id,concepts
W1980167768,"['solid acid catalyst', 'acid catalyst', 'catalyst', 'heterogeneous acid catalysis', 'heterogeneous catalysis', 'environmental concern', 'zeolite', 'petrochemical processing', 'delaminated zeolite', 'ferrierite', 'sonification', 'catalytic activity', 'selectivity', 'esterification reaction', 'mesoporous molecular sieves', 'mesoporous', 'keggin heteropolyacids', 'heteropolyacids']"
W1980857046,"['first-principles study', 'structures and properties', 'titanium-substituted mg hydrogen storage alloy', 'zinc-substituted mg hydrogen storage alloy', 'mg hydrogen storage alloy', 'hydrogen storage alloy', 'transition metal element', 'improvement mechanism', 'mg-based hydrogen storage', 'hydrogen storage', 'dehydrogenation dynamics performance', 'thermodynamic behavior', 'hydrogenation/dehydrogenation']"
W1980903181,"['ideal strength', 'nano-component', 'nano-structure', 'strength', 'elastic constant', 'computational technology', 'quantum mechanic', 'mechanical characteristic', 'material atom species', 'simple crystal', 'perfect lattice', 'fcc', 'bcc', 'tension', 'vacuum', 'grain boundary', 'nano-film', 'nano-wire', 'nano-dot', 'clusters', 'electronic device', 'micro nano electro-mechanical system', 'micro nano electro-mechanical system (mems)', 'mems', 'neMS', 'mechanical property', 'atomic component', 'instability criteria', 'elastic constant', 'computational technology', 'quantum mechanic', 'mechanical characteristic', 'material atom species', 'simple crystal', 'perfect lattice', 'fcc', 'bcc', 'tension', 'vacuum', 'grain boundary', 'nano-film', 'nano-wire', 'nano-dot', 'clusters', 'electronic device', 'micro nano electro-mechanical system', 'micro nano electro-mechanical system (mems)', 'mems', 'neMS', 'mechanical property']"
W1981137830,"['penicillium sp.,', 'raw material', 'metal nanoparticle', 'antibiosis', 'silver nanoparticle', 'antimicrobial agent', 'resistance', 'microorganism', 'fungi', 'biosynthesis', 'silver nanoparticle synthesis', 'extracellular method', 'intracellular method', 'uv-vis spectrophotometer', 'transmission electron microscopy', 'tm', 'antibacterial activity', 'bacillus cereus', 'proteus vulgaris', 'staphylococcus aureus', 'staphylococcus epidermidis', 'nanoparticle', 'antibiotic']"
W1981570493,"['microstructural stability', 'duplex stainless steel weldment', 'duplex stainless steel', 'stainless steel', 'welding experience', '2205 type duplex stainless steel', '2205', 'superduplex stainless steel', 'sdss', 'tig welding', 'laser beam welding', 'silica powder', 'activated tig welding', 'atig', 'flux', 'ferrite/austenite phase ratio', 'phase ratio', 'thermal ageing', 'optical microscopy', 'scanning electron microscopy', 'thermoelectric power measurement', 'phase transformation', 'incubation time']"
W1981951642,"['integrated modeling', 'strength evolution', 'almgsialloy', 'hot deformation', 'deformation', 'physically based model', 'material strength', 'solute', 'precipitate', 'strengthening mechanism', 'solid solution strengthening', 'labusch-naborro model', 'work hardening', 'kocks model', 'preepitation strengthening', 'dispersoid', 'oworan by-pass', 'dynamic recovery', 'thermal activation', 'dislocation climb', 'computational thermodynamics code', 'matcalc materials calculator', 'compression tests', '6xxx series aluminium alloys', 'aluminium alloys']"
W1982527278,"['vinyl polymer/znano composite', 'vinyl polymer', 'znano', 'leather tanning agent', 'leather', 'tanning agent', 'free radical polymerization', 'polymerization', 'ultrasonic treatment', 'leather tanning', 'chromate tanning agent', 'thermal property', 'mechanical property', 'carboxyl group', 'hydroxyl group', 'polymerization reaction', 'crystalline structure', 'nano composite', 'copolymer chain', 'tec m images', 'tensile strength', 'tearing strength', 'thermal stability', 'tga plots']"
W1982622236,"['oxidation at high temperature', 'high temperature oxidation', 'high temperature', 'ni base alloy', 'co base alloy', 'fe base alloy', 'carbide fraction', 'carbides', 'cast alloy', 'nixc', 'ncox', 'nfcx', 'oxidation in air', 'surface characterization', 'sub-surface characterization', 'diffusion easiness', 'chromium diffusion', 'chromium gradient', 'sub-surface microstructure transformation', 'oxidation transformation', 'catastrophic oxidation']"
W1983041811,"['spray forming', 'az91 magnesium alloy', 'magnesium alloy', 'si addition', 'rapid solidification', 'atomization stage', 'droplet flight stage', 'spray forming parameter', 'porosity level', 'morphology', 'billet preform', 'om', 'sem/eds', 'xrd', 'as-cast microstructure', 'fast cooling rate', 'solidification rate', 'supersaturated matrix', 'equiaxed-shaped phase']"
W1983178832,"['solvent controlled synthesis', 'tin oxide nanocatalyst', 'tin oxide', 'nanocatalyst', 'photodegradation', 'environmental hazardous material', 'photodegradation of environmental hazardous material', 'hydrothermal method', 'isoamyl alcohol', 'fourier transmission infrared spectroscopy', 'fourier transmission', 'infrared spectroscopy', 'scanning electron microscopy', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'thermogravimetric analysis', 'nanocatalyst under uv-visible light', 'photodegradation of methyl green', 'methyl green', 'industrial waste water', 'photodegradation activity', 'double sphere model', 'ion-ion interaction', 'degradation of pollutant', 'high performance liquid chromatography', 'liquid chromatography']"
W1983278649,"['ultrafine grained austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'large strain deformation', 'deformation', 'annealing', 'mechanical property', 'cold working', 'twining', 'partial martensitic transformation', 'martensitic transformation', 'elongated austenite/ferrite grain', 'austenite/ferrite grain', 'transverse size', 'strain', 'tensile strength', 'ferrite-austenite reversion', 'reversion', 'transverse grain/subgrain size']"
W1983586075,"['heat treatment', 'rare earth-transition metal sintered magnets', 'rare earth-transition metal', 'sintered magnets', 'coercivity', 'post-sintering heat treatment', 'slow cooling', 'finite volume method', 'finite volume', 'diffusivity', 'phase diagram']"
W1983715078,"['mechanical strength evaluation', 'cualbe shape memory alloy', 'shape memory alloy', 'thermal condition', 'inducation melting', 'room temperature', 'protective atmosphere', 'melting', 'de beryllium content', 'beryllium content', 'ultimate stress', 'rupture drop', 'alloys', 'brittle']"
W1983716170,"['dislocation reduction', 'dislocation', 'bulk growth', 'sic crystal', 'crystal', 'micropipe defect', 'defection', 'bulk growth process', 'etch pit density', 'conventional crystal', 'large diameter crystal']"
W1983828145,"['surface effect', 'bent perfect crystal monochromator', 'monochromator', 'residual strain scanning', 'strain scanning', 'bragg diffraction optic', 'diffraction optic', 'cylindrically bent monochromator', 'monochromator bending radius', 'reactor spectrum', 'neutron', 'cylindrically bent', 'monochromator bending radius', 'narrow quasiparallel output beam', 'quasiparallel output beam', 'residual strain scanning surface effect', 'surface effect']"
W1983899395,"['chlorapatite conversion', 'hydrothermal conversion', 'high temperature hydrothermal conversion', 'high temperature', 'hydrothermal', 'biomaterial', 'dentistry', 'orthopedic', 'synthetic calcium phosphate biomaterial', 'biomaterial', 'calcium phosphate', 'bone substitute', 'tooth substitute', 'structural and crystallographic similarity', 'biological apatite', 'mechanical property', 'chlorapatite single crystal', 'hydroxyapatite whisker', 'reinforcement', 'calcium phosphate bioceramic', 'calcium phosphate cement', 'high-temperature hydrothermal condition', 'moisture condition', 'sem', 'xrd', 'eds', 'ftir', 'chlorapatite structure']"
W1983949447,"['electrical characteristic', 'reliability', 'defects', 'integrated evaluation platform', 'sic epitaxial films', 'wafer', 'epitaxial films', 'tddb reliability', 'q bd', 'wafer surface', 'cmp surface', 'scratches', 'step-bunching area formation', 'step-bunching lines', 'trapezoid-shape defects', 'downstream bases', 'degradation', 'flat surface', 'step bunching']"
W1984044992,"['yield and plastic deformation', 'plastic deformation', 'elevated temperature', 'elevated', 'mgalloy az31', 'mgalloy', 'az31', 'wrought mg-alloy sheets', 'wrought mg-alloy', 'mg-alloy', 'yield stress', 'proof stress', 'uniform elongation', 'elongation', 'ductility', 'plate sample', 'plastic deformation anisotropy', 'anisotropy', 'thermal activation law-arrhenius equation']"
W1984091580,"['nanostructured product', 'historical render', 'consolidation product', 'nanostructure', 'compatible consolidation product', 'conservation', 'durability', 'historical render conservation', 'restitution of cohesion', 'physical or chemical action', 'surface consolidation', 'aggregating property', 'organic consolidant', 'mineral consolidant', 'calcium hydroxide', 'ethyl silicate', 'silicate product', 'limewater dispersion', 'ethyl silicate', 'mortar sample', 'mortar', 'compression strenght', 'flexural strenght', 'superficial hardness', 'microstructural analysis', 'chemical analysis']"
W1984710194,"['superplastic flow', 'metal extrusion', 'kobo method', 'low temperature', 'severe plastic deformation', 'cylic change', 'deformation path', 'shear bands', 'plastic flow', 'point defects', 'self interstitials', 'excessive concentration', 'nanocluster', 'superplasticity', 'aluminum alloy', '7075', 'nanometric grain size', 'grain size', 'superplastic flow of metals']"
W1985371933,"['in-situ gold nanoparticle generation', 'gold nanoparticle generation', 'nanoparticle generation', 'ceramic heater', 'local heating area', 'heater surface temperature', 'gold nanoparticle concentration', 'particle size distribution', 'spherical nanoparticles', 'non-agglomerated nanoparticles', 'air as carrier gas', 'carrier gas', 'x-ray diffraction analysis', 'x-ray']"
W1986686068,"['electrical characterization', 'pin diode', 'p+ layer selectively grown', 'vls transport', 'off-axis 4hsc', '4hsc', 'p++ localized epitaxial area', 'epitaxial area', 'vapour-liquid-solid', 'vls', 'high temperature annealing', 'annealing']"
W1986823846,"['ag-doped bi2wo6 photocatalyst', 'photocatalyst', 'bi2wo6', 'doped photocatalyst', 'synthesis', 'activity', 'photocatalytic activity', 'degrading rhb', 'visible light irradiation', 'irradiation', 'photocatalytic degradation', 'degradation', 'bi2wo6 photocatalyst', 'catalyst']"
W1987664990,"['microstructural evolution', 'microstructure', 'aa7449 plate', 'friction stir welding', 'post weld heat treatment', 'heat treatment', 'second phase particle distribution', 'cross weld hardness profile', 'second phase particle', 'cross weld hardness', 'underaged condition', 'welding', 'post weld heat treatment', 'overaged condition', 'parent material', 'precipitate distribution', 'small angle x-ray scattering', 'x-ray scattering', 'x-ray', 'tEM', 'fegsem', 'hardness', 'heat affected zone', 'strength minimum', 'nugget hardness', 'parent hardness', 'nugget', 'precipitate formation', 'natural ageing', 'coarse overaged precipitates', 'overaged']"
W1987902833,"['abductive network', 'finite element method', 'forging force', 'final face width', 'spur gear', 'gear', 'precision gear forging', 'production rate', 'strength', 'finite element analysis', 'forging process', 'complete filling', 'power requirement', 'face width', 'abductive network', 'numerical simulation', 'prediction model']"
W1989464265,"['hydrogen intercalation', 'epitaxial graphene', 'graphene', 'sic', 'n-doping', 'electronic influence', 'subtrate', 'surface transfer doping', 'electron acceptor', 'graphene transfer', 'hydrogen intercalation', 'quasi-free standing epitaxial graphene', 'free standing graphene', 'graphene monolayer', 'epitaxial monolayer graphene', 'decoupled bilayer', 'annealing']"
W1989500995,"['surface property', 'mechanical property', 'cellulose micro-fiber reinforcement', 'cellulose micro-fiber', 'recycle polyethylene film', 'polyethylene film', 'biodegradable packaging', 'recycled polyethylene', 'polyethylene', 'chemical-treated cotton fabric waste micro fiber', 'cotton fabric waste', 'micro fiber', 'compatibilizer', 'polyethylene-graft-maleic anhydride', 'maleic anhydride', 'pe-g-ma', 'biodegradable packaging', 'packaging', 'melt-blending technique', 'extrusion blow molding machine', 'tensile strength', 'tensile modulus', 'film formation', 'microbial colonization', 'surface property change', 'bulk property change']"
W1989919634,"['intragranular ferrite nucleation', 'intragranular ferrite', 'ferrite nucleation', 'nucleation', 'steel', 'ultra-fine grain steel', 'grain steel', 'non-metallic inclusion', 'nucleation on non-metallic inclusion', 'interfacial energy', 'austenite', 'ferrite', 'solute depletion zone', 'strain energy', 'thermal coefficient', 'iron', 'nitride', 'carbide', 'ferrite nucleation on such as vn', 'vn', 'thermal strain energy', 'phase transformation', 'nucleation at very small undercoolings']"
W1990314451,"['extruder heads geometry', 'extruder heads', 'ceramic product', 'clay brick', 'plastic brick', 'clay mineral content', 'laboratory extruder', 'homogenization', 'wetting', 'conical extruder head', 'spherical extruder head', 'torus extruder head', 'extruder screw rotation', 'optical microscopy', 'scanning electron microscopy', 'microscopy', 'sec', 'physical property', 'green product', 'drying', 'firing', 'pressure', 'theoretical calculation', 'measurement', 'compressive strength', 'fired brick product', 'density', 'water adsorption', 'extruder screw rotation speed', 'ceramic', 'property']"
W1990524230,"['niobium', 'microalloyed structural steel', 'microalloyed engineering steel', 'structural steel', 'engineering steel', 'steel', 'strength', 'toughness', 'austenite grain size control', 'austenite grain size', 'grain size control', 'reheating', 'grain refinement', 'precipitation hardening', 'austenite transformation', 'lower carbon content', 'carbon content', 'toughness improvement', 'weldability improvement']"
W1991033316,"['iron aluminium-base alloy', 'aluminium-base alloy', 'strengthening laves phase', 'laves phase', 'structural application', 'high temperature', 'deformation characteristic', 'deformation', 'hardening effect', 'laves phase precipitation', 'atomic ordering', 'fealta alloy', 'tafe0.5+x alo', 'al0.5-x2', 'ordered fealta alloy', 'disordered fealta alloy', 'a2 disorder', 'do3 order', 'b2 order', 'solubility in feal alloys', 'preecipitate coarsening', 'yield stress', 'ductility', 'oxidation resistance', 'iron aluminium-base', 'aluminium-base']"
W1991094828,"['grain refinement', 'magnesium alloy', 'continuous severe plastic deformation', 'plastic deformation', 'equal channel angular pressing', 'ecap', 'superplasticity', 'batch mode nature', 'repetitive processing', 'ultrafine grained structure', 'continuous extrusion forming conform process', 'extrusion forming conform process', 'metal forming', 'cast mg-3%al-1%zn az31 rod', 'feedstock', 'cast structure grain size', 'uniaxial tensile test', 'tensile test', 'strain rate', 'shear deformation', 'ecap', 'continuous route', 'long product', 'conventional rolling', 'forging', 'extrusion']"
W1991289921,"['tribolayer formation', 'self-grading process', 'soft anti-friction alloy', 'anti-friction alloy', 'journal bearings', 'metal-metal composite', 'functionally graded system', 'severe wear', 'physical process', 'tribolayer formation theory', 'simplified analysis', 'thermodynamic', 'anti-friction property', 'wear-resistant contact layer', 'wear resistance']"
W1991419526,"['dynamic transformation', 'torsion simulation', 'strip rolling', 'steel', 'rolling load', 'flow stress', 'dynamic transformation during torsion simulation', 'torsion simulation', 'nob-steel', 'high temperature flow curve', 'plain c-steel', 'plain nb-steel', 'boratto diagram', 'paraequilibrium', 'orthoequilibrium', 'austenite dynamic transformation', 'ferrite dynamic transformation', 'displacive dynamic transformation', 'widmanstatten plate', 'polygonal grain formation']"
W1991657185,"['orientation of biological apatite', 'biological apatite', 'rat calvaria', 'calvaria', 'microbeam x-ray diffractometer', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'apatite crystallites', 'bone mechanical function', 'bone formation process', 'membranous ossification', 'intracartilaginous ossification', 'ossification', 'bone growth rate', 'mineral apposition rate', 'calvarial bone', 'flat bone', 'transmission optical system', 'diffraction pattern', 'imaging plate', 'diffraction peak intensity', 'hexagonal apatite', 'apatite', 'calvarial bone surface', 'parietal bone', 'bone growth', 'x-ray diffraction analysis', 'diffraction analysis']"
W1991947404,"['liquid snagbi alloy', 'liquid alloy', 'fused salt emf method', 'fused salt', 'emf', 'galvanic cell', 'fused salts electrolyte', 'electrolyte', 'temperature range', 'tin activity', 'raoults low', 'ternary alloy', 'pseudo binary system', 'snagbi', 'darkens method', 'gibbs-duhem equation']"
W1992127324,"['erbium alloy', 'al alloy', 'mechanical property', 'corrosion resistance', 'microstructure', 'pure aluminum', '5xxx series al alloy', '5xxx series', 'erbium alloying', 'aging hardness response', 'aging hardness', 'thermal stability', 'thermal property', 'particle formation zone', 'pfz', 'fatigue property', 'fatigue', 'fracture toughness', 'microstructure and property']"
W1992880608,"['time-ageing time', 'time-ageing', 'time-equivalence', 'non-linear creep', 'polymeric material', 'polymer', 'creep rate', 'physical ageing', 'intrinsic time', 'polymethyl methacrylate', 'methyl methacrylate', 'pmma', 'short-term creep strain', 'stress level', 'time-ageing time superposition principle', 'time-superposition', 'long-term creep behavior', 'creep', 'modeled', 'time-ageing time equivalence', 'time-stress equivalence', 'linear viscoelastic region', 'non-linear viscoelastic region', 'master creep compliance curve', 'creep curve', 'logarithmic time axis', 'accelerated test technique', 'mechanical behavior', 'polymer']"
W1992891835,"['sol-gel synthesis', 'sio2-tio2 film', 'antireflection coating', 'coating', 'monocrystalline silicon', 'silicon', 'antireflective films', 'dip-coating', 'tetraethoxysilane', 'teos', 'titanium isopropoxide', 'tipt', 'refractive index', 'film thickness', 'coating process', 'wafer', 'reflection', 'optical parameter', 'dipping', 'refractive index increase', 'lower reflection', 'sub-layer', 'sol-gel method', 'asarc for si solar cells']"
W1993476893,"['carbothermal reduction', 'carbothermal nitridation', 'quartz mineral', 'alpha silicon nitride powder', 'silicon nitride powder', 'carbon', 'quartz', 'alumina tube furnace', 'alumina', 'nitrogen flow', 'x-ray diffraction', 'xrd', 'carbothermal reduction and nitridation', 'carbothermal reduction and nitridation of quartz mineral', 'reduction', 'nitridation', 'quartz powder', 'carbon black', 'no carbon', 'carbon black', 'flowing nitrogen gas', 'nitrogen gas']"
W1993795664,"['processing', 'mechanical property', 'pm processed fecucoalloy', 'pm processed alloy', 'fecucoalloy', 'co content reduction', 'co content', 'elemental blending powder', 'powder blending', 'pressing', 'sintering', 'sintered microstructure', 'hardness test', 'wear test', 'impregnated diamond tool', 'impregnation', 'diamond tool']"
W1994028300,"['bulk ultrafine-grained nickel', 'ultrafine-grained nickel', 'nickel', 'nanopowders', 'consolidation', 'hot isostatic pressing', 'isostatic pressing', 'spark plasma sintering', 'sparks plasma sintering', 'sps', 'nickel-oxide content', 'grain size', 'yield strength', 'room temperature', 'dislocation density', 'flow stress', 'strain hardening', 'strain', 'deformation mechanism', 'grain rotation', 'grain boundary-related mechanism', 'sliding', 'decohesion', 'dislocation motion']"
W1994167232,"['sonochemical synthesis', 'metal oxide', 'sonochemical', 'inorganic medicine', 'bhasma', 'inorganic', 'nanomedicine', 'india', 'ayurveda', 'allopathic medicine', 'ultrasound assisted technique', 'ultrasound', 'sonochemical synthesis of transition metal oxides', 'transition metal oxide', 'metal oxide synthesis', 'copper oxide', 'tamra bhasma', 'copper', 'therapeutic', 'copper oxide synthesis', 'inherently safer', 'environmentally benign green chemistry', 'green chemistry']"
W1994504562,"['polynuclear molybdenum complex', 'polynuclear tungsten complex', 'molybdenum complex', 'tungsten complex', '3-hydroxypicolinic acid', 'hydroxypicolinic acid', 'europium 3+', 'europium', 'polynuclear complex', 'solid compound', 'hydrothermal method', 'ft-ir spectroscopy', 'ft-raman spectroscopy', 'elemental analysis', 'photoluminescent property', 'sensitization', 'europium luminescence', '3-hydroxypicolinate ligand', 'polyoxometalate moiety']"
W1994668177,"['high inversion channel mobility', 'inversion channel mobility', '4hsic', 'c000-1 epitaxial substrate', 'epitaxial substrate', 'vicinal below 1 off-angle', 'off-angle', 'sic power', 'fast switching device', 'on-resistance', 'channel mobility', 'interface state density dit', 'sio2/sic interface roughness', 'sio2/sic interfaces', 'inversion channel mobility', 'c0001 face', 'high off-angle', 'sioc epitaxial growth', 'epitaxial growth', 'inversion-channel mobility', 'sioc fabrication', 'vicinal off-angle', 'off-angle reduction', 'channel mobility reduction', 'c0001 epitaxial substrate']"
W1994844699,"['neutron diffraction study', 'neutron diffraction', 'residual stress', 'plastic strain', 'welded beryllium ring', 'beryllium ring', 'welding', 'plastic deformation', 'base metal', 'tensile circumferential residual stress', 'tensile stress', 'residual stress', 'plastic deformation', 'neutron']"
W1995426829,"['structure-magnetic property', 'nanocrystalline spinel ferrite', 'nanocrystalline ferrite', 'high energy ball milling', 'ball milling', 'mecanochemical synthesis', 'zinc manganese nanocrystalline ferrite', 'mechanical milling', 'precursor oxide', 'carbonate', 'ceramic product', 'hydroxide', 'oxide', 'x-ray diffraction', 'x-ray', 'diffraction', 'differential scanning calorimetry', 'calorimetry', 'mossbauer spectroscopy', 'vibrating sample magnetometry', 'vsm', 'ferrite synthesis', 'ceramic method', 'mechanical treatment', 'nanocrystalline structure', 'improved magnetic property', 'decreased magnetic property', 'thermal treatment', 'disordered mechano-synthesized ferrite', 'mechano-synthesized ferrite', 'crystallisation', 'ceramic method']"
W1996029114,"['microstructure evolution', 'cast mg alloy', 'cast mg', 'mg alloy', 'cellular automaton model', 'simulation', 'microstructure evolution simulation', 'dendrite morphology', 'dendrite tip growth kinetic', 'local equilibrium composition', 'local actual composition', 'solute transport equation', 'hexagonal mesh', 'orthogonal mesh', 'ca calculation', 'single dendrite evolution', 'columnar dendrites growth', 'multi-grain growth', 'metallographic examination', 'step-shaped casting', 'microstructure evolution simulation']"
W1996798848,"['modification of recrystallization texture', 'recrystallization texture', 'cross rolling', 'ferritic stainless steel sheet', 'stainless steel sheet', 'crystallographic texture', 'crystallography', 'through-thickness texture gradient', 'through-thickness', 'rotated cube orientation', 'normal rolling', 'pronounced 001<110>', '001<110>', '45 rotation', 'rd', 'nd', 'cross rolling', 'taylor deformation model']"
W1996955868,"['electrical property', 'aluminium oxide film', 'atomic layer deposition', 'n-type 4hsic', 'n-type 4hsic wafer', 'wafer', 'atomic layer deposition', 'electrical property of aluminium oxide film', 'electrical property of wafer', 'wafer property', 'al2o3 deposition', 'metal-oxide-semiconductor capacitor', 'mos capacitor', 'capacitance-voltage measurement', 'current-voltage measurement', 'deep level transient spectroscopy', 'dltс measurement', 'oxidant', 'h2o', 'o3', 'wafer oxide deposition', 'flat-band voltage shift', 'ar atmosphere', 'wafer annealing', 'annealing treatment', 'leakage current']"
W1997083972,"['weld pool shaping', 'microstructural control', 'computer generated holographic optic laser welding', 'laser welding', 'steel', 'stainless steel', 'holographic optical element', 'hoe', 'beam profile', 'gaussian', 'rugby post', 'offest rugby post', 'autogenous weld', 'plain carbon steel']"
W1997539681,"['adsorption of dye', 'adsorption of metal ion', 'radiation hydrogels', 'hydrogels', 'gamma radiation', 'acrylamide-co-acrylic acid hydrogel', 'acrylamide', 'co-acrylic acid', 'radiation crosslinking', 'swelling property', 'methyl violet solution', 'congo red solution', 'diffusion within hydrogel', 'non-fickian diffusion', 'swelling behavior', 'adsorption capacity', 'cu2+ uptake', 'pH effect', 'metal ions adsorption']"
W1997699193,"['silicon vacancy', 'sic', 'photoluminescence spectra', 'photoluminescence', 'internal transition', 'charge state', 'magnetic resonance signal', 'initial state', 'final state']"
W1997925588,"['hot ductility', 'hot deformation', 'stainless steels', 'steels', 'nitrogen content', 'mechanical strength', 'elongation', 'strain rates', 'deformation degree', 'high nitrogen content', 'high nitrogen dss alloy', 'duplex stainless steels', 'phase shape', 'phase volume fraction', 'hot ductility optimization']"
W1998256227,"['ultrafine grained copper alloy', 'copper alloy', 'continuous repetitive corrugation and straightening method', 'repetitive corrugation and straightening', 'corrugation and straightening', 'straightening', 'mechanical property', 'electrical conductivity', 'microstructure', 'precipitation strengthened copper alloy', 'copper alloy strip', 'die set construction', 'tensile testing machine', 'microscopy', 'electron microscopy', 'ebsd', 'semi industrial application', 'grain size reduction']"
W1998703076,"['magnesium by-product', 'vermiculite formulation', 'fire resistant mortar', 'fire resistant', 'building fire', 'endothermic decomposition', 'mechanical property', 'by-product', 'aggregate', 'fireproof mortar', 'fire resistance', 'by-products mixture', 'synergic effect']"
W1998705765,"['microstructural analysis', 'tensile properties', 'squeeze cast al-7%mg alloy', 'squeeze casting', 'casting', 'magnesium alloy', 'lightest structural alloy', 'structural alloy', 'aerospace industry', 'automobile industry', 'microstructure and defects formation', 'defects formation', 'pressure variation', 'microstructure and properties', 'properties', 'cooling rate', 'squeezing']"
W1998884035,"['modelling simulation', 'bolted joint', 'harmonic excitation', 'harmonic loading', 'hysteretic behavior', 'hysteretic', 'frame structure', 'bolted joints', 'jenkins element', 'bouc-wen model', 'bouc-wen', 'hysteresis loop', 'finite element model']"
W1999056004,"['electromagnetic enhancement', 'carbon transport', 'carbon distribution', 'liquid source', 'crystal', 'parasitic nucleation', 'nucleation', 'growth front stability', 'growth front', 'growth rate', 'sic solution growth', 'numerical modeling', 'finite element method', 'convective flow pattern', 'melt', 'coil frequency', 'electromagnetic convection', 'growth rate enhancement']"
W1999059803,"['open-cell microporous nickel foam', 'microporous nickel foam', 'nickel foam', 'space-holding particle sintering method', 'particulate polymeric material pmma', 'particulate polymeric material', 'pmma', 'porous characteristic', 'scanning electron microscopy', 'mechanical property', 'compressive test', 'open-cell macroporous structure', 'macroporous structure', 'enhanced mechanical property']"
W1999065669,"['apatite ceramic', 'apatite', 'crystal orientation', 'preferential crystal orientation', 'biological hard tissue', 'hard tissue', 'c-axis', 'biological apatite crystallites', 'apatite crystallites', 'bone grafting', 'bioceramic', 'bone', 'femur bone', 'longitudinal direction', 'long bone', 'micro-beam x-ray diffractometer', 'x-ray diffractometer', 'x-ray', 'crystal orientation', 'texture', 'bone graft', 'pore', 'annealing temperature', 'one-dimensional preferential alignment', 'c-axis alignment', 'low-energy low angle boundary', 'low angle boundary', 'synthesis apatite ceramic', 'synthesis apatite', 'biological hard tissue', 'hard tissue', 'c-axis', 'biological apatite crystallites', 'apatite crystallites', 'bone grafting', 'bioceramic', 'bone', 'femur bone', 'longitudinal direction', 'long bone', 'micro-beam x-ray diffractometer', 'x-ray diffractometer', 'x-ray', 'crystal orientation', 'texture', 'bone graft', 'pore', 'annealing temperature', 'one-dimensional preferential alignment', 'c-axis alignment', 'low-energy low angle boundary', 'low angle boundary', 'synthesis apatite ceramic']"
W1999200860,"['hot workability', 'high nitrogen austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'hot working temperature', 'ductility', 'edge cracking', 'ferrite content', 'slab reheat temperature', 'slab reheat', 'boron', 'nitrogen solubility', 'ladle', 'slag-metal interface', 'steelmaking constraint', 'gauge hot rolling']"
W1999498792,"['erosion resistance', 'high temperature oxidation resistance', 'oxidation resistance', 'thermal barrier coating', 'tbc', 'coating', 'sol-gel route', 'ceramic top coat', 'sol-gel', 'bond coats', 'ptal', 'erosion', 'cyclic oxidation', 'oxidation', 'bond coat affect', 'eb pvd', 'ps', 'erosion rates', 'aging effect', 'thick coating']"
W1999954709,"['solidification grain refinement', 'solidification', 'grain refinement', 'wrought mgalloy', 'mgalloy', 'zinc', 'grain size', 'cooling rate', 'vertical direct chill casting', 'direct chill casting', 'extrusion', 'operating window', 'recrystallisation', 'recrystallization']"
W2000020341,"['prediction', 'residual stress', 'fatigue life', 'magnesium alloy', 'laser shot peening', 'laser shot', 'peening', 'numerical study', 'fatigue life prediction', 'fatigue life prediction', 'fea model', 'residual stress field', 'fatigue life prediction', 'abaqus software', 'msc.fatigue code', 'processing parameter', 'single laser shot peening', 'one side laser shot peening', 'both sides laser shot peening', 'untreated sample', 'compressive residual stress', 'peening number', 'residual stress saturation', 'fatigue life increase']"
W2000206406,"['joining', 'ceramic matrix composite', 'ceramic', 'matrix composite', 'carbon fiber reinforcement', 'high temperature structural material', 'aeronautical application', 'astronautical application', 'joining technique', 'reaction joining process', 'preceramic polymer', 'polysilazane', 'welding compound', 'weld strength', 'infiltration', 'pyrolysis', 'sampling', 'temperature', 'shearing strength', 'amorphous ceramic interlayer', 'amorphous', 'ceramic interlayer', 'phase analysis', 'contact at the interface', 'interface', 'crystal', 'si3n4 preceramic polymer', 'polymer']"
W2000245070,"['drift-free high power pinned diode', 'high power pinned diode', 'pinned diode', 'drift-free diode', 'evolution of pinned diode', 'pi diode', 'high critical field', 'minority carrier lifetime', 'blocking up to 20 kv', '20 kv', 'carrying 25 a', 'fast switching', 'reverse recovery charge', 'stacking fault growth', 'basal plane screw dislocation', 'dislocation', 'forward voltage stability', 'lbpd1 process', 'lbpd2 process', 'power device fabrication', 'power device', 'forward voltage stability improvement', 'yield improvement', '10 kv pinned diode', '50 a pinned diode', 'pi diode technology', 'long-term forward voltage stability', 'long-term stability']"
W2000800525,"['microstructure', 'mechanical property', 'feal2o3 nanocomposite', 'nanocomposite', 'reactive milling', 'spark plasma sintering', 'sintering', 'in-situ fe-based nanocomposite', 'in-situ', 'al2o3 particle', 'reactive milling in toluene medium', 'toluene medium', 'powder consolidation', 'spark plasma sintering process', 'transmission electron microscopy', 'consolidated feal2o3', 'heterogeneous grain structure', 'nano', 'submicron', 'micron', 'nanometer al2o3 particles', 'hardness']"
