id,concepts
W1950181934,"['al vacuum annealing', 'vacuum annealing', 'a-si deposition', 'aluminum-induced crystallization', 'crystallization', 'e-beam evaporated amorphous silicon', 'amorphous silicon', 'evaporated silicon', 'silicon', 'al layer vacuum annealing', 'vacuum annealing', 'al layer', 'crystal growth rate', 'crystal growth', 'grain boundary density']"
W1952232004,"['ge/si core/shell nanowire', 'core/shell nanowire', 'nanowire', 'low temperature grown si shell thickness', 'low temperature', 'si shell thickness', 'ge nanowire', 'vapor-liquid-solid chemical vapor deposition', 'vapor-liquid-solid', 'chemical vapor deposition', 'cvd', 'narrow ge core', 'thin si shell', 'ge nanowire preparation', 'ge chemical vapor deposition', 'vls chemical vapor deposition', 'ge core and shell nanowires', 'si2h6 gas', 'epitaxial si film', 'hole accumulation', 'electrical measurement']"
W1963270711,"['capped nanopowder system', 'coupled nanopowder system', 'nanopowder system', 'sol-gel method', 'nonthermal method', 'fe3o4 nanopowder', 'tio2 nanopowder', 'coreshell nanopowder', 'composite nanopowder', 'structural property', 'magnetic property', 'structural and magnetic property', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'scanning electron microscopy', 'sem', 'vacuum magnetic measurement', 'vmm']"
W1964122832,"['multiple quantum well laser', 'multiple quantum well', 'laser', 'mbe', 'gan', 'nitrogen', 'gas-source mbe', 'ammonia', 'gan template substrate', 'dry-etched laser facet', 'low dislocation density free-standing gan substrate', 'cleaved laser facet', 'minimum threshold current density', 'pulsed duty cycle', 'thermal effect', 'cw operation', 'gan substrate']"
W1964394642,"['growth parameter', 'three-dimensional inas island', 'inas island', '001 silicon substrate', 'silicon substrate', 'stranski-krastanow method', 'sk method', 'atomic-force-microscopy image', 'microscopy', 'reflection-high-energy-electron-diffraction', 'diffraction', 'high-energy-electron', 'electron', 'island growth', 'growth temperature', 'injection', 'island distribution', 'density']"
W1965266010,"['mbe growth', 'mbe', 'mgeas2:mn', 'manganese doped iii-v-ii', 'iii-v-ii', 'ferromagnetic semiconductor', 'ferromagnetic', 'semiconductor', 'growth on gaas substrate', 'gaas substrate', 'xps measurement', 'stoichiometric growth condition', 'x-ray diffraction', 'tEM', 'phase separation', 'formation of mg32', 'columnar grain', 'x-ray diffraction', 'tEM', 'lattice constant', 'chalcopyrite phase', 'flux variation', 'hall measurement', 'room temperature', 'conduction type', 'germanium rich sample', 'manganese layer deposition', 'co-evaporation', 'magnetic layer']"
W1965875742,"['sensitivity increasing lateral flow assay', 'lateral flow assay', 'enrichment module', 'polyethylene sintered body', 'polyethylene', 'sintered body', 'immunoassay', 'pregnancy test', 'sample volume', 'immuno', 'cleavable biological interface structure', 'biological interface structure', 'monomeric concanavalin a concanavalin a domain', 'concanavalin a', 'monomeric streptavidin domain streptavidin', 'streptavidin', 'mannan', 'porous polyethylene sintered body', 'polyethylene', 'sintered body', 'immobilization procedure', 'bradford assay', 'fusion protein', 'enrichment module functionality', 'model assay', 'horseradish peroxidase', 'peroxidase', 'photometric detection', 'binding property', 'fusion protein binding', 'polyethylene sintered body', 'enrichment module', 'immunoassay']"
W1966151100,"['defect structure', '2halin', '6hsc substrate', '3-bilayer-height step-and-terrace structure', 'step-and-terrace structure', 'terrace', 'rf-plasma-assisted molecular-beam epitaxy', 'molecular-beam epitaxy', 'atomic force microscopy', 'x-ray diffraction', 'transmission electron microscopy', 'electron microscopy', 'threading dislocation', 'pre-existing step-edge', 'gas etching', 'sacrificial oxidation', 'stacking mismatch boundary', 'stacking sequence']"
W1967159020,"['deposition condition', 'percolation', 'single-walled carbon nanotube network', 'carbon nanotube network', 'carbon nanotube', 'nanotube', 'network', 'laminar-flow deposition', 'deposition method', 'successive deposition cycle', 'aqueous suspension', 'partially aligned nanotube', 'macroscopic conductivity', 'percolation theory', 'thin-film', 'orthogonal directionality', 'current capacity']"
W1967225688,"['luminescence simulation', 'ensembles of silicon nanocrystal', 'silicon nanocrystal', 'luminescence', 'cluster cluster interaction', 'densely-packed ensemble', 'excitation mechanism', 'recombination process', 'emission spectrum', 'lifetime', 'dynamic molecular cauloid model', 'molecular cauloid', 'forster-type multipole energy transfer', 'multipole energy transfer', 'tunneling interaction', 'radiative decay', 'non-radiative trapping', 'lognormal distribution', 'nucleus size distribution', 'homogeneous broadening', 'inhomogeneous broadening', 'nc packing density', 'non-radiative trapping', 'ensemle luminescence spectrum']"
W1967379014,"['vapor condensation growth', 'vapor condensation', 'zno nanorod flower structure', 'zno nanorod', 'flower structure', 'self-organized three-dimensional nanostructure', 'self-organized', 'three-dimensional nanostructure', 'nucleus', 'substrate surface', 'two-dimensional planar arrangement', 'planar arrangement', 'three-dimensional flower-like structure', 'flower-like', 'surface diffusion mechanism', 'electron microscopic techniques', 'photoluminescence', 'free excitonic transition', 'free exciton', 'cathodoluminescence', 'optical emission area']"
W1968231624,"['ultra-thin tunneling oxide', 'tunneling oxide', 'oxide', 'silicon solar cell', 'solar cell', 'quantum size effect', 'quantum effect', 'photovoltaic', 'crystalline silicon', 'silicon', 'oxidizing crystalline silicon', 'crystalline silicon oxidation', 'rf plasma source', 'plasma source', 'si/sio2 nanostructure', 'hetero-emitter', 'passivation layer', 'quantum size effect photovoltaic', 'silicon oxide', 'si/siO2 junction', 'carrier transport', 'tunneling current', 'amorphous silicon deposition', 'recrystallization', 'surface tension', 'dewetting', 'crystalline silicon nanodot', 'nanodot', 'shell tunneling oxide', 'close-packing sphere', 'sphere stacking']"
W1968734945,"['conductivity modification', 'proton conducting polymer gel electrolyte', 'proton polymer gel electrolyte', 'polymer gel electrolyte', 'fumed silica', 'nano size fumed silica', 'non-aqueous proton conducting polymer gel electrolyte', 'ammonium hexafluorophosphate', 'nh4pф3', 'conductivity behavior', 'viscosity behavior', 'nano size fumed silica', 'free ion concentration', 'ion aggregate dissociation', 'high conducting interfacial layer', 'p h measurement', 'mobility measurement', 'ftir result', 'temperature effect on conductivity', 'temperature effect on viscosity']"
W1968891229,"['electron paramagnetic resonance', 'epr', 'ni distribution', 'laneycoo3 solid solution', 'laneycoo3', 'solid solution', 'epr spectroscopy', 'co1-yoxide', 'co1-y', 'ni cluster', 'ferromagnetic coupled co3+ co4+ impurity ions', 'ferromagnetic', 'co3+ co4+ impurity ions', 'impurity ions', 'tetragonal lattice', 'thermal annealing', 'epr silent']"
W1970287830,"['afterglow', 'thermoluminescence', 'infrared-stimulated luminescence', 'luminescence', 'high pressure high temperature type Ib synthetic diamond', 'high pressure', 'high temperature', 'synthetic diamond', 'nitrogen impurity', 'localized trapping state', 'electron hole', 'activation energy', 'conduction band', 'valence band', 'vacancy impurity-related defect', 'afterglow luminescence', 'thermoluminescence', 'infrared-stimulated luminescence', 'luminescence in beta-irradiated samples', 'beta-irradiation', 'deconvoluted tl glow curve', 'tl glow curve', 'multiple impurity-related defect', 'irradiation', 'wtl dosimetry']"
W1971894022,"['self-assembled nanowhisker', 'nanowhisker', 'mbe', 'inp001 surface', 'mbe technique', 'molecular-beam epitaxy', 'ge nanowhisker growth', 'mnb-based nanocluster-mediated vapour-liquid-solid growth', 'vapour-liquid-solid growth', 'catalyst-free growth mechanism', 'magnetic property measurement', 'ferromagnetic behaviour', 'room temperature']"
W1974370962,"['red emission', 'enhanced red emission', 'red emission phosphor', 'white light-emitting diode', 'led', 'light-emitting diode', 'structural adjustment', 'camao4:eu3+ phosphor', 'phosphor', 'red-emitting phosphor', 'solid solution', 'crystal symmetry', 'luminescent property', 'near-ultraviolet excitation', 'ultraviolet excitation', 'red emission at 613nm', 'charge-compensation mechanism', 'charge-compensation', 'centrosymmetry', 'increased ratio', '5d07f2 to 5d07f1', '5d07f2', '5d07f1', 'phosphor structure', 'structural adjustment by na+ incorporation', 'na+ incorporation']"
W1978271598,"['reactive sputtering', 'sputtering', 'transparent light emitting thin film', 'light emitting thin film', 'transparent thin film', 'light emission', 'mns thin films', 'flexible displays market', 'flexible displays', 'high deposition rate', 'no substrate heating', 'reactive sputtering technology', 'hiatus', 'electroluminescence', 'planarised pet substrate', 'pet substrate', 'post-annealing', 'deposition temperature', 'zns:mn', 'high deposition rate', 'no substrate heating', 'reactive sputtering technology', 'hiatus', 'electroluminescence', 'planarised pet substrate', 'pet substrate', 'post-annealing', 'deposition temperature']"
W1978458798,"['indium tin oxide thin films', 'indium tin oxide', 'thin films', 'ion beam assisted deposition technique', 'deposition technique', 'ion beam', 'film properties', 'amorphous structure', 'ion beam current', 'aftm measurements', 'surface roughness', 'optical properties', 'transmittance', 'hall measurements', 'electrical resistivity', 'ftir measurements', 'infra-red reflectance', 'deposition at room temperature', 'room temperature']"
W1979265445,"['photoluminescence', 'silicon delta-doping', 'doping', 'gan barrier layer', 'barrier layer', 'inx gan multi-quantum wells', 'multi-quantum wells', 'gan', 'inx gan', 'photoluminescence intensity', 'metalorganic chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'temperature dependent photoluminescence', 'photoluminescence measurement', 'effective injection', 'electron injection', 'quantum well layer', 'hole confinement', 'higher band offset']"
W1979337831,"['color center', 'yb:yag crystal', 'yb:yag', 'temperature-gradient technique', 'temperature-gradient', 'gamma irradiation', 'thermal treatment', 'color center investigation', 'impurity defect', 'gamma irradiations', 'thermal treatment', 'absorption intensity change', 'oxygen-vacancy defect', 'wiley-vchverlag gmbh & co. kga', 'weinheim']"
W1979905949,"['isochronal shear stress relaxation', 'shear stress relaxation', 'bulk glassy pd40cu30ni10p20', 'ribbon glassy pd40cu30ni10p20', 'pd40cu30ni10p20', 'glassy pd40cu30ni10p20', 'torque relaxation', 'isochronal linear heating', 'bulk samples', 'ribbon samples', 'preannealing', 'thermal annealing', 'relaxation law', 'plastic flow', 'thermally aged samples', 'supercooled liquid state']"
W1980111117,"['morphological characteristics', 'magnetite aggregates', 'aggregates', 'addition of bifunctional ligands', 'bifunctional ligands', 'ligands', 'magnetite clusters', 'citrate-capped magnetites', 'citrate', 'co-precipitation process', 'co-precipitation', 'diamine molecules', 'chain length', 'diamine-linked magnetite aggregates', 'diamine-linked magnetite', 'magnetite aggregates', 'particle size', 'crosslinking', 'c-4 diamines', 'c-8 diamines', 'c-12 diamines', 'excessive addition', 'irregular-shaped cfe3o4', 'spherical particles', 'rod-shaped particles', 'morphological changes', 'strong oxidative process', 'oxidative process', 'recyclable catalyst', 'catalyst', 'active electrode materials', 'li-ion batteries', 'batteries']"
W1980363484,"['acoustical force nanolithography', 'nanolithography', 'thin polymer film', 'polymer film', 'atomic force microscope', 'nanomachining', 'thin polymer resist film', 'nanoscale device fabrication', 'in-plane acoustic wave', 'sample support', 'enhanced intermittent force', 'force exerted by afm tip', 'force', 'afm tip', 'light diffraction limit', 'light', 'diffraction limit', 'feasibility assessment', 'acoustic wave', 'magnitude', 'preloading force']"
W1980868005,"['femtosecond pulse reflection', 'femtosecond pulse', 'soft x-ray free-electron laser', 'free-electron laser', 'x-ray', 'laser', 'periodical multilayer', 'multilayer', 'soft x-ray free-electron laser source', 'free-electron laser source', 'flash', 'hamburg', 'multilayer optical element', 'optical element', 'highly intense x-ray irradiation', 'x-ray irradiation', 'xray', 'time response', 'low absorbing layer', 'la/b', 'pulse train', 'gaussian shaped sub-pulse', 'sub-pulse', 'electron-beam evaporation technique', 'evaporation technique', 'reflectivity measurement', 'beSSY II', 'profile fitting']"
W1981019548,"['integrated impedance based hydrocarbon gas sensor', 'hydrocarbon gas sensor', 'zeolite', 'cr2o3 thin film interface', 'thin film interface', 'electrochemical mechanism', 'impedance changes', 'na-zeolite', 'gas sensor effect', 'zeolite layer', 'p-doped zeolite', 'platinum-doped zeolite', 'p-doped zeolite layer', 'chromia films', 'electrode', 'asymmetrical cell', 'cell', 'na+ ion conducting layer', 'ion conducting layer', 'sensing characteristics', 'gas sorption', 'zeolite micropore', 'electrochemical potential', 'surface', 'integrated devices']"
W1981918842,"['thermal stress relaxation', 'thermal stress', 'magnesium matrix composite', 'matrix composite', 'mechanical spectroscopy', 'spectroscopy', 'gas pressure infiltration method', 'infiltration method', 'metallic matrix', 'unidirectional orientation', 'bridgeman technique', 'damping', 'dependence on orientation', 'relaxation by dislocation motion', 'dislocation motion', 'solid friction mechanism', 'fitting parameter', 'mobile dislocation density']"
W1983236414,"['threshold voltage', 'eosfet', 'reference electrode', 'oxide-electrolyte interface', 'oxide-electrolyte', 'electrolyte', 'mosfet', 'work function', 'redox system', 'electrical polarization', 'free surface', 'threshold', 'homologous mosfet', 'molecular dynamics simulation', 'sensor application', 'electrical double layer']"
W1984317712,"['electronegativity', 'transport property', 'lao.83 manganate', 'manganate', 'electrical transport', 'magnetic property', 'doped sample', 'ionic radius', 'average ionic radii', 'doping ion', 'electrical transport property', 'magnetic property', 'bi3+-doped lao.83 manganate', 'y3+-doped lao.83 manganate', 'manganate', 'electronegativity', 'wiley-vchverlag gmbh co. kgaa', 'weinheim']"
W1985469986,"['superconductivity', 'inn', 'crystal structure', 'wurtzite', 'interplanar spacing', 'tetragonal in101', 'crystallographic similarity', 'electronic property', 'semiconducting inn', 'crystallographic similarity', 'tunneling', 'superconducting transition temperature', 'highly disordered inn', 'grain', '101 plane parallel to sapphire 0001', 'sapphire 0001', 'superconductor to insulator transition', 'insulator transition']"
W1986239599,"['silicon carbide', 'group iii-nitride', 'micro-mechanical device', 'nanomechanical device', 'resonator beam', 'resonant frequency', 'epitaxial silicon carbide layer', 'silicon carbide layer', 'aln', 'electron cyclotron resonance plasma', 'plasma', 'anisotropic etching', 'isotropic etching', 'resonator bar', 'magneto motive actuation', 'thin conductive metal layer', 'electrical characterization', 'coupled beams', 'read-out unit', 'capacitive', 'piezoelectric']"
W1986965765,"['selective-area growth', 'recessed-gate galn mesfet', 'mesfet', 'galn', 'plasma-assisted molecular beam epitaxy', 'plasma-assisted molecular beam', 'epitaxy', 'sagar', 'recessed-gate structure', 'metal-semiconductor field-effect transistor', 'field-effect transistor', 'mesfet', 'etching', 'polycrystalline galn', 'single crystal n-galn', 'n-galn', 'ohmic contact', 'contact resistivity', 'dc characteristic']"
W1990179565,"['transparent carbon nanotube field emission device', 'carbon nanotube field emission device', 'field emission device', 'display', 'lamp', 'transparent carbon nanotube', 'carbon nanotube', 'field emission', 'display device', 'lamp device', 'fabrication method', 'graphitized single wall carbon nanotube', 'carbon nanotube', 'sodium-lime glass', 'arc discharge method', 'post-heat treatment', 'sn/ito glass', 'sn/ito', 'nanotube', 'mechanical adhesion', 'electrical contact', 'oxidation in air', 'air oxidation', 'emission current density', 'heat-treated sn composite', 'sn particles', 'transparent oxide form', 'emission property', 'longer life time', 'transparency', 'emitter device']"
W1991103936,"['dose rate effect', 'thermoluminescence kinetic property', 'thermoluminescence', 'diamond film', 'microwave plasma assisted chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'silicon substrate', 'radiation exposure', 'linear dose behavior', 'dose behavior', 'dose response', 'single first order kinetics peak', 'first order kinetics peak', 'kinetics', 'dosimetric application', 'microwave plasma']"
W1991326615,"['bi2sr2cacu2o8 surfaces', 'surfaces', 'cleaved surfaces', 'low temperature cleavage', 'room temperature cleavage', 'secondary ion mass spectrometry', 'mass spectrometry', 'work function measurement', 'work function', 'surface composition difference', 'cleaved surfaces', 'secondary ions', 'ca+', 'sr+', 'cu+', 'siMS measurements', 'work function increase', 'work function decrease', 'surface oxygen content', 'cleavage effectiveness']"
W1992185711,"['gate dielectric thickness', 'dielectric thickness', 'electrical property', 'algn/gan substrate', 'gan substrate', 'metal-insulator-semiconductor heterostructure field effect transistor', 'heterostructure field effect transistor', 'field effect transistor', 'ald', 'atomic layer deposition', 'improved device performance', 'mishfet', 'gate leakage current', 'sheet carrier concentration', 'carrier concentration', 'oxide thickness', 'surface passivation', 'dc-to-rf dispersion', 'dc dispersion', 'rf dispersion']"
W1992232428,"['numerical study', 'magnetization properties', 'current density properties', 'trapped field properties', 'doped-sm123 bulk superconductor', 'bulk superconductor', 'sm123', 'fem code', 'critical state model', 'electromagnetic behavior', 'yb211-doped sm123 bulk superconductor', 'yb211-doped sm123', 'sm123 bulk superconductor', 'bulk superconductor', 'magnetization loops', 'numerical modelling', 'trapped field', 'x=0.25', 'non-uniform applied field', 'uniform applied field', 'electric field', 'current density', 'sample edge', 'superconductor']"
W1992392369,"['gamma irradiation', 'air annealing', 'air annealing on yb-doped yalo3 single crystals', 'air annealing on crystals', 'ycristals', 'absorption spectra', 'absorption property', 'gamma irradiation effect', 'irradiation effect', 'valence change', 'yb-doped yaloo3', 'yaloo3', 'irradiation', 'air annealing', 'wiley-vchverlag gmbh co. kg', 'wiley-vchverlag', ' Verlag', 'kg']"
W1992418970,"['growth', 'structural characterization', 'ferromagnetic cr-doped ga nanowires', 'ferromagnetic', 'cr-doped ga nanowires', 'nanowires', 'ferromagnetic', 'charge overlap', 'n2 p state', 'cr3 d state', 'robustness', 'mn-doped ga nanowires', 'single-crystalline ga nanowires', 'ga nanowires', 'ferromagnetism', 'room temperature', 'structural study', 'diameter', 'nano']"
W1993032755,"['synthesis', 'characterization', 'host-guest material', 'host-guest', 'coumarin', 'hydrotalcite layer', 'led application', 'led', 'luminescent moiety', 'hydrotalcite host', 'luminescent material', 'coumarin-3-carboxylic acid', 'hydrothermal synthesis', 'intercalation', 'znalhtlc', 'x-ray diffraction', 'x-ray', 'ftir', 'icp-ms', 'tga', 'sem', 'thermal stability', 'luminescent property', 'photoluminescence', 'visible region', 'in-situ x-ray diffraction', 'x-ray diffraction measurement']"
W1993917002,"['external mechanical strain', 'mechanical strain', 'magneto-electric effect', 'epitaxial film', 'yttrium iron garnet', 'yttrium', 'iron', 'garnet', 'electric-field-dependent magnetic property', 'laser polarimeter technique', 'magneto-electric manifestation', 'laser polarimeter', 'electromagneto-optical effect', 'magneto-optical effect', 'eMO effect', 'lowered symmetry in crystal', 'crystal', 'nonuniform deformation', 'yig film']"
W1994453450,"['tin nanocomposite', 'nanocomposite', 'molten salt method', 'molten salt', 'lithium ion battery', 'lithium battery', 'anode material', 'x-ray diffraction', 'x-ray', 'transmission electron microscopy', 'electron microscopy', 'chargedischarge property', 'cycling property', 'co3o4 compound', 'co3o4', 'capacity retention', 'high specific capacity']"
W1994807620,"['gainaspsb', 'sbs', 'heterostructure', 'mid-infrared light emitting diode', 'light emitting diode', 'narrow gap semiconductor', 'semiconductor light source', 'mid-infrared spectral range', 'photoluminescence emission spectrum', 'lpe', 'lattice-matched', 'homojunction pin light-emitting diode', 'light-emitting diode', 'electroluminescence', 'pentenary alloy']"
W1995142013,"['visible anisotropic deformation', 'anisotropic deformation', 'chalcogenide glass', 'chalcogenide', 'glass flake', 'semi-free glass flake', 'sub-mm scale anisotropic deformation', 'anisotropic deformation', 'linearly-polarized cw bandgap light', 'bandgap light', 'photo-induced birefringence', 'birefringence', 'optical torque', 'photo-induced fluidity', 'fluidity', 'photo-induced', 'cantilever', 'deformation rate', 'photo-induced fluidity']"
W1996802833,"['nanocarbon field emission device', 'field emission device', 'field emission', 'nanocarbon', 'electron emission device', 'electron emission', 'microstructure', 'temperature unaffected electronics', 'radiation unaffected electronics', 'unaffected electronics']"
W1998120182,"['nano-scale architecture', 'nano-scale', 'image processing', 'image', 'highly parallel computing architecture', 'highly parallel computing', 'computing architecture', 'reconfigurable mesh', 'ferromagnetic spin-wave bus', 'spin-wave bus', 'ferromagnetic', 'image processing application', 'reconfigurable mesh', 'spin-wave', 'superposition characteristic', 'concurrent writes', 'n1 /2 x n1 /2 image', 'n1 /2', 'x', 'n1 /2 x n1 /2 image', 'labeling', 'nearest neighbour', 'convex hull', 'single figure']"
W1998407078,"['simulation', 'ingan quantum well', 'quantum well', 'reduced internal polarization', 'internal polarization', 'iii-nitride light emitting diodes', 'light emitting diodes', 'wee devices', 'iv characteristics', 'internal quantum efficiency', 'nitride structural design', 'structural design', 'decreased polarization charges', 'quaternary alingan material']"
W2000106675,"['mechanical property', 'spark plasma sintering', 'sps', 'permanent magnet', 'ndfeb', 'conventional sintering', 'microstructure', 'impact toughness', 'bending strength', 'fracture morphology', 'fracture', 'inter-granular fracture', 'intra-granular fracture', 'fine and uniform ndfeb main phase crystal grain', 'evenly distributed nd-rich phase', 'improved mechanical property']"
W2000471544,"['doping-induced change', 'doping-induced change in valence band edge structure', 'valence band edge structure', 'homoepitaxial diamond film', 'diamond film', 'mott's critical density', 'mott', 'metal-nonmetal transition', 'metal-nonmetal', 'boron-doped diamond', 'p-type diamond', 'diamond-based application', 'diamond-based', 'valence band edge', 'homoepitaxial boron-doped diamond', 'boron concentration', 'metal-like behavior', 'fermi-level', 'valence band edge Fermi-level', 'lightly doped sample', 'excited-state acceptor', 'acceptor', 'overlapping']"
W2001984739,"['alloy nanowire', 'nanowire', 'pseudobinary eutectic system', 'pseudobinary', 'eutectic', 'two-phase field', 'solid solution', 'nichael alloy', 'wcr solid solution', 'solid solution', 'directional solidification', 'electrochemical procedure', 'nanowire release', 'matrix release']"
W2002096569,"['preparation', 'material analysis', 'morphology', 'cr2 ox ti ox', 'gas sensor', 'titanium substituted chromium oxide', 'chromium oxide', 'titanium oxide', 'gas sensing application', 'synthesis of chromium oxide', 'titanium oxide', 'solid state fourier transform infrared spectroscopy', 'fourier transform infrared spectroscopy', 'raman spectroscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'sintering step', 'powder', 'dispersion', 'high energy grinding', 'grinding', 'particle size distribution', 'crystallite size', 'inkjet technology', 'gas-sensing layer', 'porosity', 'sub-micron particle', 'highly sensitive gas-sensing behavior', 'nitrogen dioxide', 'gas detection']"
W2003330563,"['high power violet laser diode', 'violet laser diode', 'crack-free layer', 'gan substrate', 'nitride based violet laser', 'violet laser', 'epitaxial growth', 'striped pattern', 'grooved substrate', 'no crack', 'laser device', 'pulsed output power', 'operating current', 'voltage', 'mean-time-to-failure', 'pulsed condition', 'output power']"
W2004382666,"['room temperature electroluminescence', 'electroluminescence', 'multilayer gesi heterostructure', 'heterostructure', 'gesi', 'room temperature', 'lt spectrum', 'd1-d4 lines', 'd1-d4', 'electron-hole pair recombination', 'recombination', 'ge quantum dot', 'quantum dot', 'pl band', 'low temperature', 'sbdoping', 'si spacer layers', 'exciton activation energy', 'exciton', 'time resolved pl', 'pl decay', 'wavelength', 'i-type heterojunction', 'ii-type heterojunction', 'ge miniband', 'electroluminescence measurement', 'silibe diode structures', 'diode', 'ge quantum dot silbel', 'silbel', 'electroluminescence spectrum', 'el spectrum', 'radiative recombination', 'recombination', 'ge quantum dot silbel electroluminescence', 'silbel electroluminescence', 'el efficiency']"
W2005376863,"['interface stability', 'magnetic tunnel barrier', 'electrode', 'grazing incidence x-ray scattering', 'x-ray scattering', 'annealing', 'in-situ annealing', 'mgo-based electrode', 'electrode', 'magnetic tunnel junction', 'it Cobased electrode', 'low temperature annealing', 'tunnelling magnetoresistance', 'tMR', 'specular reflectivity', 'diffuse scatter', 'crystallization', 'irmn pinning layer', 'pinning layer', 'diffusion', 'mn', 'multilayer']"
W2005747689,"['interdiffusion', 'sige alloy', 'ge content', 'x-ray reflectivity', 'x-ray', 'specular reflectivity', 'annealing', 'ge profile', 'strain-compensated si/sige multilayer', 'multilayer', 'strain-compensated', 'ge content relaxed si0.75ge0.25 pseudosubstrate', 'ge content relaxed si0.5ge0.5 pseudosubstrate', 'molecular beam epitaxy', 'mbe', 'x-ray specular reflectivity scan', 'diffusion coefficient', 'activation energy', 'prefactor', 'sige']"
W2006158264,"['hot-wire cvd', 'copper film', 'self-assembled-monolayer', 'monolayer', 'silicon wafer', 'low-temperature silicon oxide', 'silicon oxide', 'lto', 'silk', 'tungsten hot-wire', 'tungsten', 'hot-wire', 'chemical vapor deposition', 'cvd', 'cupreselect', 'hexfafluoroacetylacetonate', 'hexfafluoroacetylacetonate', 'cu1+ trimethylvinylsilane', 'trimethylvinylsilane', 'deposition', 'resistivity', 'thermally grown film', 'film', 'deposition rate', 'wiley-vchverlag gmbh co. kgaa', 'wiley-vchverlag', 'co. kgaa', 'weinheim']"
W2007412798,"['znO thin film', 'znO', 'sol-gel method', 'low temperature ozone oxidation', 'ozone oxidation', 'oxidation', 'thin film', 'silicon oxide substrate', '2-methoxyethanol solution', 'zinc acetate dihydrate', 'air', 'pure oxygen', 'ozone in oxygen', 'thermal annealing', 'x-ray diffraction', 'x-ray', 'diffraction', 'xrd', '0002 peak', 'x-ray diffraction X-ray', 'x-ray X-ray']"
W2008011690,"['x-ray diffraction', 'x-ray', 'diffraction', 'microdefect', 'silicon crystal', 'high-energy electron irradiation', 'electron irradiation', 'irradiation', 'czochralski method', 'diffraction method', 'high-resolution x-ray', 'x-ray', 'diffraction', 'dislocation loop', 'oxygen precipitate', 'reciprocal space map', 'rocking curve', 'statistical dynamical theory', 'x-ray diffraction by imperfect crystals']"
W2008031715,"['thallium sulfide layer', 'sulfide layer', 'polyethylene', 'nanostructured silica', 'sulfurisation-reaction process', 'sulfurisation process', 'reaction process', 'higher polythionic acid', 'polythionic acid', 'alkaline thallium1+ sulfate solution', 'thallium1+ sulfate solution', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'film surface morphology', 'scanning electron microscope', 'electron microscope', 'microscope', 'atomic force microscope', 'force microscope', 'film deposition', 'pe substrate', 'silica-polystyrene beads matrix', 'beads matrix', 'homogeneous structure', 'film roughness']"
W2010358962,"['diffusion length', 'gettered multicrystalline silicon', 'multicrystalline silicon', 'solar cells', 'cross-sectional lbic scan', 'light-beam-induced-current', 'light-beam', 'bulk diffusion length', 'diffusion length', 'solar cell', 'recombination velocity', 'light-beam-induced-current current', 'lbic', 'gettering', 'undesired impurity', 'bulk', 'sacrificial porous silicon layer', 'porous silicon', 'ps layer', 'heat treatment', 'unwanted impurity', 'ps regions', 'dissolving ps layers']"
W2011217877,"['nitride semiconductor', 'microwave device', 'lp-mocvd', 'gaaln/gann heterostructure', 'heterostructure', 'sapphire substrate', 'silicon carbide substrate', 'hemt', 'loadpull measurement', 'output power density', 'wafer', '10 gHz load pull system', 'load pull system', 'gaaln/ingan/gann double heterostructure', 'double heterostructure', 'ingan channel layer', 'carrier confinement', 'two-dimensional electron gas density', 'two-dimensional electron gas', '2degs', 'rf output power', 'lattice-matched heterostructure', 'inhaln/gann heterostructure']"
W2011975694,"['polarized raman spectroscopy', 'raman spectroscopy', 'crystal anisotropy', 'elastic stress field', 'silicon single-crystal', 'silicon', 'crystallographic orientation', 'anisotropic volume change', 'volume change', 'pyramidal indenter', 'indenter', 'multiaxial stress', 'phonon scatter', 'residual elastic stress field', 'elastic stress field', 'indentation print', 'volumetric compaction factor', 'compaction factor', 'highly compressible solid', 'anomalous glasses', 'silicon surface', 'crystal anisotropy play', 'residual stress field']"
W2015673118,"['annealing temperature', 'electromagnetic absorption', 'crystalline fesiyal alloy powder-polymer composite', 'crystalline fesiyal', 'powder-polymer composite', 'polymer', 'lattice strain', 'microforged fesiyal alloy powder', 'microforging', 'stress relaxation', 'simulated power loss', 'near-field regime', 'ferromagnetic metal powder-polymer composite', 'ferromagnetic metal', 'powder-polymer composite', 'electromagnetic absorption property']"
W2016148908,"['epitaxial electrodeposition', 'electrodeposition', 'zno thin film', 'gan bulk single crystal', 'gan', 'rotating disk electrode', 'electrodeposit', 'reduction of o2', 'native surface', 'hcl dipping', 'electrolysis', 'koutecky-levich analysis', 'charge transfer rate constant', 'charge transfer', 'transfer coefficient', 'electrodeposition from zncl2 bath', 'epitaxial growth', 'xrd scan', 'xrd', 'zno100gan100 alignment', 'xrd scan with adjusted to zno102', 'xrd scan', 'gan active surface', 'narrowing of full width at half maximum', 'full width at half maximum', 'fwhm', 'surface morphology in scanning electron microscopy', 'electron microscopy', 'sem']"
