id,concepts
W4220758990,"['strength improvement', 'thermal shock resistance', 'glass-ceramic', 'microstructure regulation', 'crystallization', 'silica-alumina-zinc-oxyca-zirconium-titanium', 'silica', 'alumina', 'zinc', 'oxyca', 'zirconium', 'titanium', 'needle-like crystal', 'needle precipitation', 'foreign ceramics addition', 'needle precipitation retardation', 'al2o3 addition', 'ceo2 addition', 'zrsi4 precipitation', 'ctisio5 precipitation', 'glass-ceramics', 'controlled crystallization', 'oxide particle addition', 'parent glass', 'crystallization behavior', 'fracture strength', 'thermal shock behavior', 'unfavorable needle-like crystals', 'annealed at', 'fracture strength maintenance', 'thermal shock resistance enhancement', 'thermodynamic favorable reactions', 'particulate znal2o4 formation', 'neeled crystal precipitation inhibition', 'ceo2 addition', 'caztiso5 precipitation inhibition', 'particulate zinc oxide formation', 'zinc oxide', 'caztiso5 precipitation inhibition', 'thermal exposure prolongation', 'primary crystal caztiso7 formation', 'caztiso7', 'thermal exposure', 'needle precipitation inhibition', 'particulate zinc oxide formation', 'zinc oxide', 'thermal exposure', 'needle precipitation inhibition', 'particulate zinc oxide formation', 'zinc oxide', 'thermal exposure']"
W4220759194,"['cu-rich nanoprecipitate', 'nanoprecipitate', 'strength', 'ductility', 'ferritic stainless steel', 'stainless steel', 'high-density dislocation', 'dislocation', 'deformation hardening mechanism', 'hardening mechanism', 'crystal structure transformation', 'cu-rich nanoprecipitate', 'blocking mechanism', 'bcccu', 'dislocation block', 'short-term aging', 'particle size', 'number density', 'plastic instability', 'strength', 'ductility']"
W4220764372,"['tailoring precipitation', 'properties', 'high-strength aluminum alloy plate', 'aluminum alloy plate', 'low-temperature retrogression', 'retrogression', 're-aging', 'strength', 'electrical conductivity', '7050 aluminium alloy', 'aluminium alloy', 'low retrogression temperature', 'retrogression temperature', 'preevolution', 'precipitation growth', 'strength and corrosion resistance', 'corrosion resistance', 'electrical conductivity', 'microstructure', 'aging processes', 'stress corrosion cracking resistance', 'stress corrosion cracking', 'cracking', 'intergranular precipitates', 'intragranular precipitates', 'microhardness', 'rapid responsiveness', 'mid-thick plates', 'high-strength aluminum', 'aluminum', 'electrical conductivity', 'through-thickness strength', 'quenching sensitivity', 'precipitate evolution', 'mechanistic connection', 'properties']"
W4220781599,"['high strength', 'high electrical conductivity', 'cute alloy', 'continuous extrusion', 'extrusion', 'grain size refinement', 'dynamic recrystallization', 'cu2te phase', 'recrystallization', 'subgrain growth', 'tensile strength', 'yield strength', 'yield to tensile ratio', 'electrical conductivity', 'room temperature', 'dislocation strengthening', 'boundary strengthening', 'increment', 'grain boundaries', 'dislocations', 'electrical resistivity']"
W4220814641,"['one-step pda coating strategy', 'pda coating', 'blood-contacting engineering', 'blood-contacting', 'engineering', 'coating mechanism', 'pdapolymerization', 'surface corrosion', 'local corrosion', 'platelets adhesion', 'pdalaurentian double-coated structure', 'laurentian double-coated', 'double-coated structure', 'mechanical performance degradation', 'pitting corrosion', 'insufficient biocompatibility', 'biodegradable metallic materials', 'biodegradable', 'in vitro degradation', 'anticoagulation performance', 'prothrombin time', 'activated partial thromboplastin time', 'co-incubation', 'platelets adhesion', 'smooth double-coated structure', 'double-coated', 'active biodegradable alloy', 'biodegradable alloy', 'drug loading']"
W4220882590,"['thermoelectric generator', 'thermoelectric', 'wood aerogel', 'aerogel', 'low-grade heat energy harvesting', 'low-grade heat', 'heat energy harvesting', 'harvesting', 'cnt/pedot-decorated thermoelectric network', 'cnt/pedot', 'thermoelectric network', 'wood-based framework', 'anisotropic structure', 'energy filtering effect', 'te performance', 'waste heat energy harvesting', 'waste heat', 'harvesting', 'conversion', 'thermoelectric generator', 'wearable electronic devices', 'carbon nanotube', 'poly3', '4-ethylenedioxythiophene', 'cnt/pedot wood aerogel', 'wood aerogel', 'thermal conductivity', 'seebeck coefficient', 'electrical conductivity', 'energy filtering effect', 'vertical teg', 'output power', 'mass-specific power', 'compressibility', 'fatigue resistance', 'layered structure', 'cnt/pedot wood aerogel', 'low-power electronic devices', 'electronic devices']"
W4220914235,"['solid solution strengthening', 'high-entropy alloy', 'first-principles study', 'hardness', 'conventional alloy', 'high-entropy alloy', 'misfit parameter', 'shear modulus misfit parameter', 'first-principles calculation', 'host/alloy family-dependent fitting constant', 'hardness prediction', 'labusch-nabarro model', 'expansion', 'fe-based alloy', 'co-based alloy', 'ni-based alloy']"
W4220933237,"['phase-field model', 'simulating growth', 'sideplates growth', 'branching', 'titanium alloy', 'cooling process', 'titanium', 'phase-field simulation', 'interface anisotropy function', 'non-symmetry', 'forking behavior', 'sideplates', 'interfacial energy anisotropy', 'alloying element partition', 'local region', 'stabilizing element', 'crystal orientation', 'widmansttten colony', 'microstructure evolution', 'branching microstructure']"
W4220988239,"['atomistic simulation', 'defect generation', 'cu/sic composites', 'cooling', 'coefficient of thermal expansion (cte)', 'thermal residual stresses', 'thermal defects', 'metal-matrix composites', 'residual stresses', 'thermal defects', 'mechanical property', 'simulation', 'idealized cu/sic composites', 'cu/sic', 'dislocation', 'stacking fault tetrahedron', 'tetrahedron', 'cooling process', 'cooling stage', 'plastic deformation', 'defect formation mechanism', 'dislocation strengthening mechanism', 'thermal mismatch', 'constituents']"
W4221010322,"['stable silicon nitride', 'silicon nitride', 'initial oxidation', 'oxidation', 'atomic and molecular levels', 'density functional theory', 'molecular dynamic calculation', 'molecular dynamic', 'md calculation', 'md', 'oxidation process', 'surface oxidation', 'oxidation rate', 'nitrogen vacancy', 'nitrogen', 'vacancy', 'high temperature performance', 'density functional theory calculation', 'si3n4', 'ceramics', 'oxygen-sensitive', 'oxidation resistance', 'molecular dynamic simulation', 'simulation', 'oxidation process', '001 surface', 'room temperature', 'high temperature', 'molecular dynamic simulation', 'oxidation rate', 'nitrogen-vacancy formation', 'vacancy formation', 'molecular dynamic calculation', 'si3n4 001 surface stability', 'stability']"
W4221070863,"['hollow microsphere', 'porous carbon shell', 'carbon shell', 'embedded nanoparticles', 'cu/co bimetal nanoparticles', 'bimetal nanoparticles', 'simultaneous formation', 'carbon carrier', 'cu/co nanocatalysts', 'interlocking microstructures', 'carbon supported non-noble catalysts', 'catalytic hydrogenation performance', 'hydrogenation', 'non-noble catalysts', 'spray drying-calcination', 'mass-production', 'magnetic separation property', 'supported non-noble bimetal nanocatalyst', 'non-noble bimetals', 'natural abundance', 'low cost', 'conventional strategy', 'spray drying', 'heat treatment', 'morphology', 'microstructure', 'catalytic activity', 'reaction rate constant', 'metallic phase', 'support-metal interaction', 'supported heterostructure', 'heterostructure']"
W4221119970,"['elastoplastic analysis', 'elastoplastic', 'aa7075-o aluminum sheet', 'aluminum sheet', 'hybrid micro-scale representative volume element modeling', 'micro-scale representative volume element', 'representative volume element', 'rvem', 'really-distributed particles', 'in-situ sem experimental testing', 'sem', 'tensile testing', 'in-situ tensile testing', 'tensile testing', 'plastic deformation', 'interfacial failure', '3d rve models', 'real-distribution of particles', 'particle characteristics', 'slip-induced shear band formation', 'shear band formation', 'void initiation', 'void growth', 'linkage', 'plastic strain maps', 'microstructural strain maps', 'local strain maps', 'particle size', 'particle shape', 'particle orientation', 'particle volume fraction', 'matrix-particle interface properties', 'global stress-strain/strain-hardening curves', 'interfacial failure mechanisms', 'real 3d microstructure-based rve models', 'microstructure-based rve models', 'rvem', 'plastic deformation', 'in-situ tensile test', 'tensile test']"
W4224018599,"['atomistic dynamic', 'disconnection-mediated grain boundary plasticity', 'grain boundary plasticity', 'nucleation dynamics', 'propagation dynamics', 'interaction dynamics', 'nucleation', 'propagation', 'interaction', 'gold nanocrystal', 'atomic scale', 'nucleation dynamics in gold nanocrystal', 'molecular dynamic simulation', 'molecular simulation', 'transmission electron microscopy', 'nanomechanical testing', 'electron microscopy', 'microscopy', 'shear-coupled migration', 'migration', 'flath', 'transmission electron', 'molecular dynamic', 'simulation', 'site-dependent nucleation', 'nucleation', 'shear-driven propagation', 'propagation', 'diverse interaction', 'diverse interaction with disconnection', 'disconnection', 'metallic material', 'plasticity', 'molecular dynamic', 'simulation']"
W4224227456,"['interfacial interaction', 'immiscible composite', 'spectroscopic microscopy', 'microscopy', 'connectivity by spectroscopy', 'spectroscopic', 'conditional bonding', 'w and cu', 'electronic microscopy', 'x-ray spectroscopy', 'structural detail', 'physical detail', 'morphological data', 'spectral data', 'spectroscopic microscopy', 'connectivity', 'spectral data analysis', 'morphological data analysis', 'electronic mode', 'chemical reconstruction', 'atomic structure', 'first-principle calculation', 'first-principle calculation', 'immiscible composite', 'spectroscopic microscopy', 'microscopy', 'connectivity by spectroscopy', 'spectroscopic', 'conditional bonding', 'w and cu', 'electronic microscopy', 'x-ray spectroscopy', 'structural detail', 'physical detail', 'morphological data', 'spectral data', 'spectroscopic microscopy', 'connectivity', 'spectral data analysis', 'morphological data analysis', 'electronic mode', 'chemical reconstruction', 'atomic structure', 'first-principle calculation', 'first-principle calculation', 'immiscible composite']"
W4224994153,"['ultrafine-grained ti-15zr-xcu alloys', 'ultrafine-grained ti-15zr-xcu', 'martensite decomposition', 'thermomechanical coupling', 'dynamic recrystallization nucleation rate', 'nucleation rate', 'cu alloying', 'grain refinement', 'biomedical ti-15zr alloy', 'ti-15zr', 'cu content', 'compression', 'tensile strength', 'ductility', 'roxolid ti-zr', 'dental implants', 'implants']"
W4225135406,"['enhanced thermoelectric performance', 'thermoelectric performance', 'n-type mg3.2sbi0.5', 'n-type', 'mg3.2sbi0.5', 'lanthanide doping', 'doping with lanthanides', 'lanthanide', 'fermi level', 'dos of valence band', 'valence band', 'doping efficiency', 'carrier concentration', 'mg-based thermoelectric materials', 'thermoelectric', 'green environmental protection', 'lower price']"
W4225136968,"['cobalt vacancy', 'cobalt telluride', 'fast ionic/electronic diffusion', 'lithium-ion half/full battery', 'lithium-ion battery', 'electrode material', 'unique structure', 'copper-doped co1-xemail protected carbon hollow nanoboxes', 'hollow nanoboxes', 'chemical etching', 'cuco1-xemail protected', 'high-temperature tellurization process', 'tellurization process', 'fast diffusion', 'diffusion', 'gibbs free energy change', 'xps', 'theoretical calculation', 'electronic interaction', 'n-doped carbon', 'nc', 'charge transfer', 'lithium storage property', 'conversion-type cobalt-based material', 'cobalt-based material', 'cose2', 'n-canode', 'long-life battery', 'high-capacity battery', 'energy density', 'power density', 'cobalt-based anode', 'anode']"
W4225728014,"['long-period stacking ordered phase', 'long-period stacking', 'stacking', 'ternary mgal alloy', 'ternary alloy', 'mgal', 'yal', 'phase equilibria', 'thermodynamically stable phase', 'coexistence', 'atomic-scale resolution identification', 'isothermal section', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'electron microscopy', 'transmission electron microscopy', 'microscopy', 'polytype', 'transformation', 'stoichiometric compound', 'ternary solubility', '18r phase', '10h phase', 'dissolution limit', 'isothermal section']"
W4226023924,"['deformation twinning', 'octahedron-based face-centered cubic metallic structure', 'face-centered cubic metallic structure', 'localized shear-force dipole', 'shear-force dipole', 'atomic displacement', 'monocrystalline fe nanoparticle', 'nob23zr6 nanoparticle', 'octahedron-motif-based mn23th6-type fcc structure', 'fcc structure', 'deformation twinning introduction', 'cold work', 'transmission electron microscopy', 'geometric phase analysis', 'zero-net-strain path', 'deformation twinning loading criterion', 'nanostructured material', 'deformation twinning', 'face-centered cubic nanocrystalline materials', 'uniaxial compression', 'shockley partial dislocation', 'atomic-scale observation', 'zero-net-strain path', 'deformation twinning', 'short 1 1 1 plane', '1 1 1 plane', 'shear deformation', 'shear-force dipole', 'domino effect', 'uniaxial compression', 'deformation behavior']"
W4226245826,"['heterogeneous precipitate microstructure', 'heterogeneous precipitate', 'simultaneous improvement', 'strength', 'ductility', 'titani alloy', 'step-aging', 'microstructure design', 'nucleation and growth', 'nucleation', 'growth', 'pseudospinodal decomposition', 'decomposition', 'deformation twin', 'dislocation slip', 'multi-phase alloy', 'phase field simulation', 'heat treatment schedule', 'crystal plasticity finite element modeling', 'finite element modeling', 'bimodal + microstructure', 'two-step heat treatment', 'mechanical property', 'microstructure design']"
W4280527001,"['friction', 'wear behavior', 'bioinspired composite', 'nacre-like lamellar architecture', 'nacre-like', 'lamellar architecture', 'brick-and-mortar architecture', 'brick-and-mortar', 'human enamel', 'tooth wear', 'standardized testing method', 'wear behavior', 'mechanism', 'hardness', 'stiffness', 'dentAL application', 'ceramic-polymer composite', 'nacre-like lamellar and brick-and-mortar architectures', 'nacre-like composites', 'tooth', 'reciprocating friction', 'enamel', 'wear mechanism', 'ceramic content', 'smooth ceramic', 'fracture toughness', 'machinability', 'dentAL application', 'ceramic-polymer composite']"
W4280563952,"['endless recrystallization', 'high-entropy alloy', 'high-entropy', 'fcc-based high-entropy alloy', 'fcc', 'recrystallization behavior', 'high temperature', 'recrystallization volume fraction', 'heterostructure', 'mechanical property', 'tensile strength', 'endless recrystallization state', 'partially recrystallized microstructure', 'thermostable heterostructure', 'microstructure', 'recovery kinetic', 'recrystallization kinetic', 'grain growth kinetic', 'precipitate coarsening kinetic', 'coarsening kinetic', 'pinning effect', 'intergranular precipitate', 'service temperature range', 'heterogeneous material']"
W4280645675,"['artificial synapse', 'vertically assembled van der waals ferromlectric heterojunction', 'vertically assembled heterojunction', 'van der waals', 'ferroelectric', 'memristor', '2d ferroelectric heterojunction', 'memristive behavior', 'synaptic function', 'gate tunable', 'ferroelectric memtransistor', 'memtransistor', 'neuromorphic computation', 'two-dimensional layered material', 'layered material', 'ion migration', 'atomic defect migration', 'migration', 'reliability', 'tunability', 'non-atomic-diffusion based memtransistor', 'non-atomic-diffusion', 'vertically-integrated ferroelectric memristor', 'ferroelectric memristor', 'hetero-integration', 'two-dimensional ferroelectric material', 'two-dimensional', 'cuinps2s6cips', 'graphite/cuinps2s6cips/mos2 vertical heterostructure', 'heterostructure', 'excitatory postsynaptic current', 'paired-pulse-facilitation', 'spike-amplitude-dependent plasticity', 'plasticity', 'gate tuning', 'neuronal function', 'ferroelectric material']"
W4281484994,"['ultra-high strength', 'densely ultra-fine lpso phase', 'lpso phase', 'ultra-fine lpso', 'lpso', 'uniaxial compression', 'compression', 'micropillar', 'ultrahigh strength', 'long period stacking ordered lpso structures', 'long period stacking', 'stacking', 'ordered structures', 'mg alloy', 'as-cast alloy', 'coarse lpso phases', 'friction stir processing', 'fsp', 'y-12.8', 'z-4.7', 'y-12.8y-4.7zn wt% alloy', 'y-12.8', 'z-4.7', 'coarse lpso phases refinement', 'densely ultrafine lpso blocks', 'ultrafine lpso blocks', 'uniaxial compression of micropillars', 'micropillar compression', 'strengthening effect', 'long period stacking ordered lpso structures', 'long period stacking', 'stacking', 'ordered structures', 'mg alloy', 'as-cast alloy', 'coarse lpso phases', 'friction stir processing', 'fsp', 'y-12.8', 'z-4.7', 'y-12.8y-4.7zn wt% alloy', 'y-12.8', 'z-4.7', 'coarse lpso phases refinement', 'densely ultrafine lpso blocks', 'ultrafine lpso blocks', 'uniaxial compression of micropillars', 'micropillar compression', 'strengthening effect']"
W4281641552,"['cell retrievable strategy', 'extracellular matrix', 'active biointerface', 'ecm coatings', 'cells harvesting', 'ECM', 'stem cell differentiation', 'cell adhesion', 'natural ecms', 'detached cells', 'reusable ecms', 'cell residual', 'ecm coatings extraction', 'cell gluing', 'cell lysis', 'stem cell differentiation promotion', 'physical cue', 'chemical cue', 'cell sheets re-cultivation', 'cell sheets re-use', 'ecm coating preparation', 'regenerative medicine', 'biomedical engineering']"
W4281654749,"['tensile property', 'deformation behavior', 'extra-low interstitial fine-grained powder metallurgy near alpha titanium alloy', 'extra-low interstitial', 'near alpha', 'titanium alloy', 'powder metallurgy', 'pre-alloyed powder', 'hydrogenation', 'thermomechanical consolidation', 'consolidation', 'coarse powder', 'spherical powder', 'pre-alloyed powder', 'powder compaction', 'fast sintering', 'in-situ dehydrogenation', 'dehydrogenation', 'immediate hot extrusion', 'hot extrusion', 'fully dense martensitic microstructure', 'martensitic microstructure', 'improved yield strength', 'yield strength', 'tensile ductility', 'ductility', 'strain hardening capability', 'heterogeneous deformation', 'deformation', 'microcrack formation', 'microcrack', 'coordinated deformation']"
W4281728869,"['composition design', 'titanium alloy', 'high-strength', 'ultrahigh-ductility', 'strength-ductility trade-off', 'strong strain partitioning effect', 'dislocation pile-up effect', 'si', 'in-situ ebsd/dic', 'in-situ tem', 'trip/twip/dpu coupling effect', 'plastic deformation', 'strain hardening rate', 'titanium alloys']"
W4281893459,"['pressureless crystallization', 'crystallization', 'glass', 'radiation detection', 'radiation', 'radiation detection composite', 'scintillating composite', 'high crystallinity', 'ba5si8o21 composite', 'glass crystallization strategy', 'radiation detection composite', 'scintillation property', 'light yield', 'eudoped composite', 'ceramics', 'medical diagnostic', 'security inspection', 'resource exploration', 'particle physics', 'pore-free mechanical properties', 'optical turbidity', 'efficient scintillating luminescence', 'scintillating luminescence', 'radiation detector', 'gamma ray monitoring', 'monitoring gamma ray', 'radiation detection device', 'gamma ray', 'radiation detection composites', 'radiation detection', 'ba5si8o21', 'high crystallinity ba5si8o21 composite', 'glass crystallization', 'radiation detection composites']"
W4281985328,"['solution cooling rate', 'microstructure', 'creep deformation mechanism', 'rhenium-free second-generation single crystal superalloy', 'crystal superalloy', 'second-generation', 'single crystal', 'air cooling method', 'creep lifetime', 'dislocation lock', 'retarded phase coarsening', 'dislocation network density', 'long-term ageing test', 'nucleation and precipitation', 'secondary phase', 'cooling scenario', 'microstructure and creep behavior', 'novel single-crystal sx superalloy', 'sx superalloy', 'creep life', 'air cooling', 'coarsening', 'dislocation movement', 'stacking fault energy', 'lattice misfit', 'excess dislocation density', 'creep resistance', 'secondary phase size', 'blockage of dislocation movement', 'long-term ageing test', 'ageing test']"
W4283014879,"['transport property', 'topological crystalline insulator', 'insulator', 'ferrimagnetic insulator heterostructure', 'heterostructure', 'high quality snte/re3feo12 epitaxial heterostructure', 'epitaxial heterostructure', 'domain disorder', 'magnetic interface', 'magnetoelectrical transport', 'linear magnetoresistance', 'nonlinear hall', 'quantum electronic device', 'quantum', 'electronic device', 'molecular beam epitaxy', 'mbe', 'linear magnetic resistance', 'lrm', 'weak antilocalization', 'antilocalization', 'carrier characteristic', 'crystal plane', 'surface dirac electron', 'dirac electron', 'disordered domain distribution', 'domain distribution', 'tunable topological electronic device', 'electronic device']"
W4283073479,"['in-situ monitored chemical bath deposition', 'chemical bath deposition', 'planar niO layer', 'inverted perovskite solar cell', 'perovskite solar cell', 'enhanced efficiency', 'solution route', 'hole transport layer', 'niH2O x NH36 -x 2+ cation', 'c0.5 concentration', 'enhanced efficiency', 'electron transporting material', 'snO2', 'n-i-p perovskite solar cell', 'hysteresis-free perovskite solar cell', 'perovskite solar cell', 'inverted p-i-n', 'chemical bath deposition', 'niO planar film', 'charge transport', 'ultraviolett photoelectron spectroscopy', 'photoelectron spectroscopy', 'transient absorption spectroscopy', 'absorption spectroscopy', 'time-resolved photoluminescence', 'photoluminescence', 'enhanced conductivity', 'aligned energy band levels', 'charge transport in perovskite solar cells', 'perovskite solar cells']"
W4284977931,"['wafer-scale field-effect transistor', 'wafer-scale transistor', 'field-effect transistor', 'two-dimensional semiconductor', 'semiconductor', 'vacuum transferring technique', 'electrical contact architecture', 'contact capability', '3d metal', '2d semiconductors', 'magnetron sputtering system', 'sputtering system', 'schottky barrier height', 'barrier height', 'contact resistivity', 'resistor network model', 'energy-band diagrams', 'nanoscale electronic device', 'two-dimensional semiconductor', 'edge-treatment method', 'mature method', 'metal deposition', 'in-situ plasma treatment', 'plasma treatment', 'edge contact', 'thick moss2 channel', 'in-situ plasma', 'plasma', 'electrical measurement', 'current-crowding effect', 'small contact area', 'temperature-dependent transport measurement', 'transport measurement', 'schottky barrier', 'tunnelling barrier', 'carrier transport mechanism', 'resistor network', 'energy-band diagram', 'wafer-scale electronic device']"
W4285401432,"['uv light-induced oxygen doping', 'oxygen doping', 'graphitic carbon nitride', 'carbon nitride', 'deep trapping', 'enhancement in co2 photoreduction activity', 'co2 photoreduction', 'photoreduction activity', 'carbon non-metal photocatalyst', 'photocatalyst', 'visible light absorption', 'carrier density', 'charge recombination', 'electron deep trapping', 'photoreduction of co2 to ch4', 'co2 photoreduction', 'photocatalytic co2 reduction', 'co2 reduction', 'graphitic carbon nitride skeleton', 'carbon nitride skeleton', 'precursory ultraviolet light irradiation', 'ultraviolet light irradiation', 'electrochemical test', 'photoluminescence spectroscopy', 'nanosecond transient absorption', 'density functional theory calculation', 'light absorption', 'electron density', 'co2 adsorption energy', 'co2 photoreduction activity', 'photoreduction', 'cyclic stability', '24-hour cycle test', 'cycle test']"
W4287448599,"['fe/n co-doped nano-tio2 wrapped mesoporous carbon sphere', 'mesoporous carbon sphere', 'mesoporous', 'carbon sphere', 'synergetic adsorption', 'adsorption', 'photocatalysis', 'photodegradation', 'paraxylene', 'rhb', 'carbon-based adsorption', 'carbon-based', 'tio2-based photocatalysis', 'tio2-based', 'photocatalysis', 'constructing ctio2 architectures', 'ctio2 architectures', 'removal efficiency', 'synergistic action', 'core-shell structure', 'hierarchical structure', 'in-situ migration', 'photocatalytic efficiency', 'photocatalytic', 'pollutant purification', 'pollutant', 'visible-light irradiation', 'irradiation', 'degradation efficiency', 'rhodamine b', 'paraxylene', 'degradation', 'environmental pollutant', 'treating environmental pollutant', 'environmental pollutant']"
W4287881865,"['local chemical ordering', 'radiation damage behavior', 'multi-principal element alloy', 'multi-principal element', 'nucleation of dislocation', 'dislocation growth', 'crfeni mpea', 'irradiation swelling', 'stair-rod dislocation', 'radiation damage tolerance', 'multi-principal element alloy', 'nucleation of dislocation', 'dislocation growth', 'crfeni mpea', 'irradiation swelling', 'stair-rod dislocation', 'radiation damage tolerance', 'molecular dynamics simulation', 'monte carlo simulation', 'radiation resistance', 'atomic bonding', 'migration path', 'energy of defect diffusion', 'design of radiation resistance']"
W4288870995,"['nitric oxide-generating self-assembling peptide hydrogel coating', 'self-assembling peptide hydrogel coating', 'hydrogel coating', 'blood-contacting device', 'hemocompatibility', 'thrombosis', 'metal material', 'active centre selenocysteine', 'selenocysteine', 'glutathione peroxidase', 'peroxidase', 'hydrogel', 'self-assembling peptide radada4', 'radada4', 'functionalized hydrogel', 'stainless steel', 'antithrombotic ability', 'platelet behavior', 'plasmatic coagulation', 'coagulation', 'nitric oxide', 's-nitrosothiol', 's-nitrosothiols', 'endogenous s-nitrosothiol', 's-nitrosothiol', 'antithrombotic', 'in vitro', 'ex vivo', 'platelet behavior regulation', 'plasmatic coagulation reduction', 'coagulation reduction', 'antithrombotic ability improvement', 'in vitro antithrombotic', 'ex vivo antithrombotic', 'in vitro', 'ex vivo']"
W4289525484,"['synergistic coupling', 'ni3znc0.7 decorated with homogeneous multimetal cocnife nitrogen-codoped carbon matrix', 'high-entropy catalysts', 'efficient overall water splitting', 'water splitting', 'transition metal nitrogen-codoped carbide', 'multifunctional electrical properties', 'electrical properties', 'catalytic efficiency', 'pomegranate-like high-entropy electrocatalyst', 'pomegranate-like electrocatalyst', 'high-entropy', 'zeolitic imidazolate framework', 'imidazolate framework', 'thermal annealing method', 'multimetal codoped zeolitic imidazolate framework', 'zeolitic', 'imidazolate', 'overpotential', 'oxygen evolution reaction', 'hydrogen evolution reaction', 'cell voltage', 'irio2/c electrode', 'palladium-based catalyst', 'catalyst', 'water splitting', 'green hydrogen energy industry']"
W4290790708,"['retained austenite', 'austenite', 'fracture behavior', 'press-hardened steel', 'steel', 'tensile property', 'bending property', 'auto-tempering', 'martensite', 'die quenching', 'tensile performance', 'bendability', 'press hardened steels', 'cr and si alloyed phs', 'si alloy', 'die contact pressure', 'press hardening process', 'hot stamping process optimization', 'cr and si-containing press-hardened steel']"
W4291115353,"['hydroxyapatite coating', '3d-printed bioactive porous composite ceramic scaffold', '3d-printing', 'bioactive porous composite ceramic scaffold', 'ceramic scaffold', 'bone regeneration', 'bone regeneration in vivo', 'in vivo', 'pi3k/akt/mtor signaling pathway', 'pi3k/akt/mtor', 'cell fate', 'surface mineralization', 'mineralization', 'hierarchical scaffold', '3d-printing and surface mineralization', 'surface mineralization', 'biomimetic multi-structured scaffold', '3d-printing', 'bone regeneration', 'osseointegration', 'hydroxyapatite coating', 'cell differentiation', 'bone augmentation', 'two-step method', 'modified bone graft material', 'bone graft material', 'bone tissue engineering', 'porous architecture', 'implantation', 'bone regeneration', 'apatite-forming ability', 'tricalcium phosphate', 'tcpp', 'calcium silicate', 'cs', 'hydrothermal reaction', 'cell proliferation', 'alkaline phosphatase activity', 'cells', 'osteogenic gene expression', 'pi3k kinase', 'protein kinase b', 'mammalian target of rapamycin', 'mtor', 'runx2 protein', 'bmp2 protein', 'inhibitor', 'hy-10358']"
W4291116996,"['difunctional nh2-modified mof', 'mof', 'ion channel', 'stable lif-rich sei construction', 'stable sei construction', 'lif-rich sei', 'sei', 'all-solid-state lithium metal battery', 'lithium metal battery', 'solid-state battery', 'zeolitic imidazolate frameworks', 'imidazolate frameworks', 'two different functional groups nh2, ch3', 'imidazolate', 'functional group', 'zeolitic', 'densely li-rich solid electrolyte interphase', 'solid electrolyte interphase', 'li-rich', 'sei construction', 'catalytic effect', 'groups on li-rich solid electrolyte interphase', 'li-rich solid electrolyte interphase', 'catalytic effect of groups', 'zeolitic imidazolate frameworks modified by two different functional groups nh2, ch3', 'imidazolate frameworks modified by two different functional groups', 'two different functional groups', 'nh2', 'ch3', 'fillers of polyethylene oxide polyethylene oxide composite solid electrolytes', 'polyethylene oxide', 'zeolitic imidazolate frameworks modified by two different functional groups', 'imidazolate', 'zeolitic imidazolate frameworks', 'catalytic effect of groups on li-rich solid electrolyte interphase', 'li-rich solid electrolyte interphase', 'catalytic effect', 'zeolitic imidazolate frameworks modified by two different functional groups', 'two different functional groups', 'nh2', 'ch3', 'lif-rich sei', 'sei', 'all-solid-state lithium metal battery', 'lithium metal battery', 'solid-state battery', 'zeolitic imidazolate frameworks modified by two different functional groups', 'imidazolate', 'zeolitic', 'densely li-rich solid electrolyte interphase', 'li-rich solid electrolyte interphase', 'catalytic effect of groups', 'zeolitic imidazolate frameworks modified by two different functional groups', 'two different functional groups', 'nh2', 'ch3', 'lif-rich sei', 'sei', '"
W4292688089,"['tailored material structure', 'simultaneous material structure tailoring', 'surface property', 'robust sodium storage', 'sodium storage', 'tiO2', 'atomic structure modulation', 'energy storage performance', 'battery material', 'hydrogenation', 'fluorination', 'electrical conductivity', 'surface activity', 'high electrical conductivity', 'high surface activity', 'sodium-ion reaction dynamics', 'na+ storage', 'na+ storage performance', 'na+ battery', 'commercial cathode', 'cathode', 'power output', 'energy band analysis', 'density functional theory calculation', 'dft calculation']"
W4292722245,"['bone formation', 'bone', 'hydroxyapatite nanorod', 'nanorod', 'bone defect', 'clinical problem', 'immune microenvironment', 'bioactive material', 'regulate immune microenvironment', 'immune microenvironment regulation', 'tailored property', 'bone tissue engineering', 'slowly released ca2+', 'ca2+', 'macrophage polarization', 'inflammatory cytokine secretion', 'pi3k-akt pathway', 'wnt-catenin pathway', 'osteogenic differentiation', 'rat bone marrow mesenchymal stem cell', 'mesenchymal stem cell', 'stem cell', 'bone defect treatment']"
W4292791497,"['hydrogel', 'antichondrosarcoma', 'antibacterial', 'tissue repair', 'biological activity', 'photothermal effect', 'articular cartilage defects', 'cartilage defects', 'tissue repair', 'sericin', 'procyanidins', 'polydopamine', 'zinc finger peptide conjugated polymer', 'zinc finger', 'peptide conjugated polymer', 'conjugated polymer', 'hydrogel products', '3d printing', 'chondrocytes', 'staphylococcus aureus', 'escherichia coli', 'antioxidative activity', 'biocompatibility', 'florescent property', 'photoacoustic property', 'rabbit articular cartilage defects', 'articular cartilage defects', 'autologous chondrocyte', 'skin burning wound', 'wound', 'hydrogel', 'clinical treatment', 'chondrosarcoma', 'tissue defect regeneration', 'regeneration']"
