id,concepts
W2902095165,"['antibacterial modification', 'nanofibrous membrane', 'air filtration', 'air filtration membrane', 'nanofibrous membrane', 'polyamide 6', 'electrospinning', 'one-step technology', 'chemical composition stability', 'antibacterial activity stability', 'air-blowing test', 'x-ray diffraction', 'x-ray', 'diffraction', 'high-resolution scanning electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'chemical composition', 'antibacterial activity', 'air-blowing device', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'electrokinetic analysis', 'antibacterial tests']"
W2902241989,"['tissue phantom', 'dielectric property', 'human forearm section', 'multi-frequency bioimpedance analysis', 'bioimpedance analysis', 'low frequency', 'human blood', 'physical simulant', 'biological specimen', 'human blood', 'conductivity value', 'permittivity value', 'dispersion frequency range', 'propylene glycol', '4 m saline solution', 'blood', 'agar with 0.05% saline mixture', 'agar', 'gelatine', 'propylene glycol', 'muscle property', 'quadra impedance spectroscopy device', 'impedance spectroscopy device', 'cole model', 'dielectric response', 'research and development', 'research', 'training platform', 'bioimpedance application']"
W2903422248,"['in situ preparation', 'in situ preparation method', 'osteogenic property', 'bone regeneration', 'bone regeneration property', 'bone regeneration in vivo', 'in vivo', 'simulated body fluid', 'mesoporous bioactive glass nanosphere', 'mesoporous bioactive glass', 'bioactive glass', 'one-step in situ polymerization method', 'in situ polymerization method', 'polymerization method', 'inclusion during polymerization', 'polymerization reaction', 'porous nanocomposite scaffold', 'nanocomposite scaffold', 'cytocompatibility assay', 'stem cell', 'bone regeneration property', 'critical-sized femoral defect model', 'femoral defect model', 'rat', 'in vitro', 'cytocompatibility', 'apatite crystallization', 'in vitro crystallization', 'stem cell differentiation assay', 'in vivo bone regeneration', 'in vivo', 'bone regeneration', 'nanodimensional bioactive glass particle', 'nanodimensional bioactive glass', 'bioactive glass particle']"
W2904818458,"['recirculating peritoneal dialysis system', 'peritoneal dialysis', 'urease-fixed silk fibroin membrane filter', 'silk fibroin membrane filter', 'spherical carbonaceous adsorbent', 'carbonaceous adsorbent', 'artificial kidney', 'wearable artificial kidney', 'urease-immobilized silk fibroin membrane', 'polymer-based spherical carbonaceous adsorbent', 'spherical carbonaceous adsorbent', 'carbonaceous adsorbent', 'removal of uremic toxins', 'end-stage renal disease', 'esrd', 'in-vitro study', 'in-vivo study', 'dialysate exchange system', 'dialysate', 'urea', 'creatinine', 'uric acid', 'phosphorus', '2-microglobulin', 'removal efficiency', 'silk fibroin membrane', 'polymer-based spherical carbonaceous adsorbent', 'spherical carbonaceous adsorbent', 'carbonaceous adsorbent', 'artificial kidney', 'wearable artificial kidney', 'kidney', 'urease', 'in-vitro', 'in-vivo']"
W2907124410,"['structural feature', 'bio-mineralization', 'alumina zirconia composite', 'alumina zirconia', 'zirconia', 'structural feature optimization', 'bio-mineralization optimization', 'combined ca2+ and po43- additions', 'in-situ synthetic approach', 'powder synthesis', 'equimolar concentration of al3+ and zr4+ precursors', 'crystallization of tetragonal zirconia', 'tetragonal zirconia', 'zirconia crystallization', 'in-situ synthetic approach', 'in-situ synthesis', 'powder synthesis', 'equimolar concentration', 'in-situ', 'ca2+ and po43- additions', 'in-situ addition', 'in-situ combinaison', 'in-situ formation', 'in-situ process', 'in-situ method', 'in-situ preparation', 'in-situ synthesized material', 'in-situ synthesized composites', 'in-situ synthesized polymer', 'in-situ polymer', 'in-situ nanocomposite', 'in-situ nanomaterial', 'in-situ process of material formation', 'in-situ process of nanomaterial formation', 'in-situ formation of material', 'in-situ formation of nanomaterial', 'in-situ preparation of material', 'in-situ preparation of nanomaterial', 'in-situ composite', 'in-situ polymer', 'in-situ nanocomposite', 'in-situ nanomaterial', 'in-situ material formation', 'in-situ process of material formation', 'in-situ process of nanomaterial formation', 'in-situ formation of material', 'in-situ formation of nanomaterial', 'in-situ preparation of material', 'in-situ preparation of nanomaterial', 'simulated body fluid', 'in vitro cell culture tests', 'cell culture tests', 'in vitro tests', 'cells', 'in situ synthetic approach', 'in situ synthetic', 'in situ']"
W2908007602,"['nitrodopamine', 'dopamine', 'bone regeneration application', 'bone regeneration', 'polydopamine', 'nitrodopamine structure', 'titanium surface', 'titanium oxide nanotubes', 'nanotubes', 'stable film', 'bioadhesive', 'film architecture', 'coating', 'surface characterization technique', 'surface characterization', 'scanning electron microscopy', 'raman', 'x-ray diffraction', 'x-ray', 'x-ray diffraction', 'xps', 'wettability', 'flexural strength', 'titanium nanotubes', 'cell morphology', 'cell viability', 'cell proliferation', 'pre-osteoblast differentiation', 'osteoblast differentiation', 'bone regeneration field', 'enhanced osteogenic potential', 'osteogenic', 'focal adhesion', 'cell spreading', 'cell response']"
W2908069070,"['mesoporous silica nanoparticle', 'mesoporous silica', 'theranostic nanoplatform', 'nanoplatform', 'ion doping', 'surface modification', 'pore adsorption', 'well-dispersed aqueous system', 'multifunctional theranostic nanoparticle', 'theranostic', 'mri', 'lymph system-targeted delivery', 'delivery', 'hyaluronic acid molecule', 'co-assemble process', 'primate carrier', 'mri imaging']"
W2908304188,"['slow-release lubrication effect', 'lubrication effect', 'graphene oxide', 'polyethylene glycol', 'chitosan', 'sodium glycerophosphate hydrogel', 'hydrogel', 'artificial joints', 'wear', 'biomimetic lubricant', 'composite hydrogel', 'slow-release lubrication', 'graphene oxide/polyethylene glycol', 'chitosan/sodium glycerophosphate hydrogel', 'in vitro', 'lubrication', 'artificial joint', 'wear', 'biomimetic lubricant', 'graphene oxide/polyethylene glycol', 'chitosan/sodium glycerophosphate hydrogel', 'in vitro', 'wear', 'artificial joint', 'lubrication effect', 'graphene oxide', 'polyethylene glycol', 'chitosan', 'sodium glycerophosphate hydrogel', 'hydrogel', 'in vitro', 'wear', 'artificial joint', 'lubrication', 'in vitro', 'wear', 'artificial joint', 'graphene oxide', 'polyethylene glycol', 'chitosan', 'sodium glycerophosphate hydrogel', 'hydrogel']"
W2908488909,"['photosensitizer conjugated cuins heterostructured nanorod', 'cancer targeted photothermal/photodynamic synergistic therapy', 'cancer targeted therapy', 'photothermal therapy', 'photodynamic therapy', 'non-invasive medical technology', 'invasive medical technology', 'treatment of cancers', 'cuins heterostructured nanorod', 'heterostructured nanorod', 'nanorod', 'cancer targeted nanohybrid', 'ce6ha-cis phototherapeutic nanohybrid', 'phototherapeutic nanohybrid', 'cancer therapy', 'targeted photodynamic therapy', 'targeted photothermal therapy', 'photodynamic therapy', 'photothermal therapy', 'ce6', 'chlorin e6', 'hyaluronic acid', 'ha', 'tumor-specific targeting vector', 'tumor-specific', 'targeting vector', 'cancer cell', 'cluster determinant 44 receptor', 'cd44 receptor', 'photothermal conversion efficiency', 'photo-stability', 'photodynamic activity', 'in vitro experiment', 'in vivo experiment', 'cytotoxicity', 'synergistic photodynamic and photothermal cancer cell killing effect', 'cancer cell killing effect', 'cancer cell', 'phototherapeutic nanohybrid', 'in vitro experiment', 'in vivo experiment']"
W2910394414,"['fluorescent molybdenum nanocluster', 'molybdenum nanocluster', 'nanocluster', 'fluorescence', 'biological imaging', 'imaging', 'biological', 'ambient temperature', 'thermal synthesis', 'capping agent', 'initial fluorescence', 'fluorescence intensity', 'nanocluster diameter', 'pH stability', 'drug delivery', 'biological delivery', 'quantum yield', 'cancer cell imaging', 'imaging', 'hacat cell', 'a549 cell', 'cycl voltammetry', 'uvvis spectroscopy', 'spectroscopy', 'mo nanoclusters', 'cancer cell imaging', 'imaging']"
W2910964712,"['nanoporous titanium niobium alloy surface', 'nanoporous surface', 'titanium niobium alloy', 'hydrogen peroxide oxidative etching', 'hydrogen peroxide', 'oxidative etching', 'osteogenic differentiation', 'human mesenchymal stromal cell', 'mesenchymal stromal cell', 'stiffness', 'tissue engineering', 'cellular response', 'surface structure', 'etching technique', 'hydrogen peroxide electrolyte solution', 'cell culture experiment', 'proliferation', 'focal adhesion complex', 'focal adhesion', 'cell area', 'cell solidity', 'osteogenic differentiation', 'alizarin red staining', 'stimulated osteogenic differentiation', 'osseointegration', 'low stiffness', 'tissue engineering', 'mesenchymal stromal cell']"
W2913574715,"['in vivo approach', 'in vivo', 'calcium deficient hydroxyapatite filler', 'hydroxyapatite filler', 'bone induction factor', 'tissue engineering', 'biomaterials', 'cells', 'biologically active molecules', 'functional tissues', 'polymeric matrix', 'ceramic fillers', 'reduction of mechanical resistance', 'ceramic-polymer systems', 'calcium-deficient hydroxyapatite whiskers', 'whiskers', 'bioceramic', 'mechanical', 'osteoconduction', 'polymeric matrix', 'solvent casting', 'particulate leaching', 'composite scaffold', 'pcl scaffolds', 'alkaline hydrolysis', 'xrd', 'xrf', 'sem', 'porosity', 'compression test', 'apatite deposition', 'cytotoxicity', 'bioactivity', 'needle-like morphology', 'ca/p ratio', 'calcium deficient hydroxyapatite', 'hydroxyapatite', 'interconnected pores', 'cellular infiltration', 'cellular infiltration from surrounding tissue', 'new bone formation', 'bone formation', 'scaffold', 'morphology', 'tissue engineering', 'biomaterials', 'cells', 'biologically active molecules', 'functional tissues', 'polymeric matrix', 'ceramic fillers', 'reduction of mechanical resistance', 'ceramic-polymer systems', 'calcium-deficient hydroxyapatite whiskers', 'whiskers', 'bioceramic', 'mechanical', 'osteoconduction', 'polymeric matrix', 'solvent casting', 'particulate leaching', 'composite scaffold', 'pcl scaffolds', 'alkaline hydrolysis', 'xrd', 'xrf', 'sem', 'porosity', 'compression test', 'apatite deposition', 'cytotoxicity', 'bioactivity', 'needle-like morphology', 'ca/p ratio', 'calcium deficient hydroxyapatite', 'hydroxyapatite"
W2913658670,"['nanoscale surface electrical property', 'surface electrical property', 'partially biodegradable conducting polymer', 'biodegradable polymer', 'conducting polymer', 'atomic force microscopy', 'microscopy', 'fibronectin adhesion', 'fibronectin', 'atomic force microscopy afm', 'protein adhesion', 'copolymer', 'poly3,4-ethylenedioxythiophene', 'polyd,l-lactic acid', 'pedot-co-pdlla', 'water contact angle', 'current', 'conductivity', 'grain structure', 'fibronectin-functionalized afm probe', 'force measurement', 'adhesion force', 'electrical surface', 'stem cell migration and differentiation', 'stem cell migration', 'stem cell differentiation']"
W2914793474,"['nano-structured titania layer', 'nano-structured titania', 'titania layer', 'titanium surface', 'enhanced bioactivity', 'antibacterial activity', 'cell compatibility', 'nano-structured titanate layer', 'chemical treatment', 'h2o2', 'ca(no3)2/agno3 solutions', 'heat treatment', 'apatite-forming ability', 'simulated body fluid', 'sbf', 'antimicrobial activity', 'pathogenic staphylococcus aureus', 'staphylococcus aureus', 'bone mineral', 'apatite formation', 'surface modification', 'orthopaedic implants', 'enhanced bioactivity', 'antibacterial activity', 'cell compatibility']"
W2920176383,"['online monitoring', 'biofilm formation', 'nanostructured electrode surface', 'electrode surface', 'biofilm formation monitoring', 'industrial process', 'microbiology', 'biomedical application', 'nano-structured bioelectrochemical platform', 'nano-structured platform', 'sensing biofilm formation', 'monitoring biofilm formation', 'electrochemical change', 'morphological change', 'reduced graphene oxide nanosheets', 'graphene oxide', 'hyperbranched chitosan nanoparticles', 'chitosan nanoparticles', 'hyperbranched chitosan', 'nano-composite', 'electrode modifier', 'anodic respiration', 'planktonic state', 'biofilm matrix state', 'conductive nanostructured element', 'direct assay', 'biofilm formation without preachment', 'morphological change in bacterial cell wall', 'scanning electron microscopy', 'electron dispersive x-ray analysis', 'x-ray analysis', 'energy dispersive x-ray analysis', 'mes', 'electron exchange', 'monitoring electron exchange']"
W2920388638,"['potentiometric sensor', 'flowered-like mgal layered double hydroxides', 'layered double hydroxides', 'multiwalled carbon nanotubes', 'carbon nanotubes', 'nanocomposite', 'bambuterol hydrochloride determination', 'bambuterol hydrochloride', 'portable analytical devices', 'carbon paste sensors', 'flowered-like mgal', 'nernstian slope', 'linear working range', 'detection limit', 'quantification limit', 'blood electrolyte', 'analytical method', 'drug determination', 'surface water', 'human plasma', 'urine samples', 'recovery data']"
W2923305006,"['graphite/ag/agcl nanocomposite', 'nanocomposite', 'electrocatalyst', 'selective electroxidation', 'electroxidation', 'oxalic acid', 'assay in real samples', 'real samples', 'carbon paste electrode', 'electrode', 'differential pulse voltammetry', 'voltammetry', 'sensitivity', 'urine sample', 'spinach sample', 'electrochemical detection', 'detectioin']"
W2924674246,"['green fabrication', 'anti-bacterial layer', 'endotracheal tubing', 'endotracheal', 'tubing', 'silver nanoparticles', 'polyelectrolyte multilayered film', 'multilayered film', 'layer-by-layer technique', 'layer-by-layer', 'layer', 'silver nanoparticles embedded', 'embedded', 'polyelectrolyte', 'ventilator-associated pneumonia', 'pneumonia', 'green chemistry', 'aqueous layer-by-layer technique', 'layer-by-layer', 'silver nanoparticles', 'eucalyptus citriodora leaf extract', 'leaf extract', 'film coating', 'curved surface', 'silver nanoparticles content', 'staphylococcus aureus', 'staphylococcus', 'pseudomonas aeruginosa', 'pseudomonas', 'cytotoxic effect', 'human lung epithelial cell', 'lung epithelial cell', 'epithelial cell']"
W2933873045,"['enhanced angiogenic response', 'angiogenic response', 'ionic dissolution product', 'boron-incorporated calcium silicate coating', 'calcium silicate coating', 'bone defect repair', 'osteogenic repair', 'inorganic ion', 'in vitro angiogenic effect', 'in vitro tubule formation', 'tubule formation', 'growth factor', 'vegf', 'bfgf', 'ang1', 'receptor', 'vegfr-2', 'bfgfr', 'gene expression', 'pro-angiogenic growth factor', 'pro-angiogenic', 'upregulation', 'downregulation', 'vEGF protein synthesis', 'vEGFR-2 protein synthesis', 'eNOS', 'akt phosphorylation', 'nO synthesis']"
W2940555216,"['hydrophobically modified polyvinyl alcohol', 'polyvinyl alcohol', 'antithrombogenic coating material', 'coating material', 'blood compatibilities', 'alkyl chain length', 'alkyl chain', 'polypropylene film', 'polypropylene', 'platelet adhesion', 'platelet', 'fibrinogen adsorption', 'hydration water structure', 'differential scanning calorimetry', 'calorimetry', 'fibrinogen chain activity', 'chain activity', 'blood contacting material']"
W2942009261,"['ionic liquid tethered peg-based polyurethane-siloxane membrane', 'ionic liquid', 'tethered peg', 'polyurethane-siloxane membrane', 'membrane', 'co2/ch4 separation', 'co2 separation', 'ch4 separation', 'polyethylene glycol', 'peg', 'quaternary ammonium ionic liquid', 'ammonium ionic liquid', 'ionic liquid', 'chloropropyltriethoxysilane', 'cloropropyltriethoxysilane', 'ndpa', 'methoxysilane-functionalized quaternary ammonium component', 'methoxysilane-functionalized quaternary ammonium', 'quaternary ammonium', 'ammonium', 'sol-gel hydrolysis and condensation reaction', 'hydrolysis and condensation reaction', 'permeation test', 'co2 removal', 'ch4', 'co2/ch4 separation', 'selectivity', 'co2 permeability']"
W2944274187,"['non-invasive monitoring', 'uspio-labeled silk fibroin/hydroxyapatite scaffold', 'silk fibroin', 'hydroxyapatite', 'scaffold', 'dental pulp regeneration', 'dental pulp', 'regeneration', 'ultrasmall superparamagnetic iron oxide', 'uspio', 'magnetic resonance imaging contrast agent', 'mri contrast agent', 'odontogenic differentiation', 'dental stem cells', 'stem cells', 'cytotoxicity', 'subcutaneous implantation', 'nude mice', 'tooth fragment', 'mri', 'relaxation rate', 'dental regeneration', 'scaffold degradation', 'dentin sialophosphoprotein', 'dentin matrix acidic phosphoprotein', 'odontoblast-like cell differentiation', 'revascularization', 'mineralization', 'he staining', 'alizarin red staining']"
W2946186066,"['structural characterization', 'short range order', 'biocompatibility', 'adipose-derived mesenchymal stromal cells', 'mesenchymal stromal cells', 'regenerative medicine', 'hard tissue', 'soft tissue', 'mesenchymal stromal cell', 'self-renewal', 'multipotent capacities', 'physical properties', 'bioglass', 'stoichiometric 45s5', 'total structure factors', 'total pair distribution function', 'in-vitro compatibility', 'in-vitro', 'human', 'osteoinduction assays', 'actin cytoskeleton organization', 'nuclei irregularities', 'hydroxyapatite depositions', 'cell adhesion', 'cell growth', 'long-term growth', 'non-toxicity', 'animals', 'transplantation', 'bone repair', 'tissue repair', 'mesenchymal stromal cell transplantation', 'stromal cell transplantation']"
W2947041443,"['ionic polymer', 'targeted drug delivery application', 'targeted drug delivery', 'drug delivery', 'coating material', 'fe3o4 nanoparticle', 'nanoparticle', 'superparamagnetic iron oxide nanoparticle', 'superparamagnetic', 'iron oxide nanoparticle', 'nanostructure', 'colloidal instability', 'drug loading capacity', 'tumor tissue', 'magnetic property', 'tumor site', 'external magnetic field', 'biopolymer', 'colloidal property', 'cytotoxicity', 'drug adsorption', 'drug delivery capacity', 'surface charge', 'healthy cell', 'cancer cell', 'drug delivery agent']"
W2947577616,"['engineered dressing', 'hybrid chitosan-silica', 'hybrid dressing', 'keratin growth factor', 'keratin', 'wound healing', 'biological dressing', 'extracellular matrix material', 'ecm', 'therapeutic agent', 'wound healing acceleration', 'chitosan dressing', 'sol-gel derived silica', 'silica', 'chitosan', 'keratinocyte growth factor', 'kgf', 'keratinocyte', 'wound healing process', 'skin regeneration', 'excisional wound model', 'tissue regeneration', 'chitosan dressing combined with kgf', 'chitosan dressing', 'kgf']"
W2947588025,"['simple and rapid method', 'porous gold nanoparticle', 'gold nanoparticle', 'improving dna loading capacity', 'dna loading capacity', 'high surface area-to-volume ratio', 'surface area-to-volume ratio', 'drug delivery', 'biosensor', 'fuel cell', 'de-alloying approach', 'stable nanoparticle', 'tween 20-capped tween', 'tween', 'nitric acid', 'dna loading on nanoparticle', 'salt-aging method', 'incubation time', 'nano-biotechnology']"
W2952682269,"['improved antioxidant activity', 'antioxidant activity', 'oxidative stability', 'spray dried european eel oil microcapsule', 'spray dried', 'microcapsule', 'emulsification process', 'eel protein isolate concentration', 'eel protein isolate', 'wall material', 'oxidative stability', 'emulsification procedure', 'homogenization', 'ultrasonication', 'particle size', 'encapsulation efficiency', 'scanning electron microscopy', 'metal chelating potential', 'antioxidant activity', 'ultrasonication process', 'eel oil']"
W2956737053,"['multifunctional ti-xcu coatings', 'multifunctional coating', 'cardiovascular interfaces', 'microstructure control', 'surface chemistry control', 'hybrid hipims/dc magnetron co-sputtering', 'sputtering', 'co-sputtering', 'antibacterial properties', 'blood-contacting interfaces', 'blood-contacting', 'microstructure', 'surface chemistry', 'coatings', 'xrd', 'hrtem', 'corrosion resistance', 'copper ions release', 'copper ions', 'pbs solution', 'corrosion', 'cardiovascular devices', 'stents', 'coronary implants', 'antibacterial properties', 'amorphous phases', 'staphylococcus aureus bacteria', 'antibacterial', 'cytotoxic', 'blood-contacting implant surfaces', 'implant surfaces']"
W2968852783,"['protein corona formation', 'protein corona', 'colloidal nanoparticle', 'nanoparticle', 'depletant polymer', 'polymer', 'colloidal destabilization', 'biologically-compatible media', 'high ionic strength', 'nanoparticle suspension', 'polymer promotion', 'colloidal stability', 'steric force', 'depletion force', 'biological component', 'organism', 'colloidal silica nanoparticle', 'silica nanoparticle', 'phosphate-buffered saline', 'pbs', 'electrosteric stabilization', 'protein corona formation in human blood plasma', 'blood plasma', 'colloidal stabilizing agent', 'nanoparticle surface accessibility', 'protein molecule', 'biomolecule access', 'biomolecule surface access', 'nanoparticle surface access', 'protein corona composition']"
W2972605516,"['nanoharvesting', 'bioactive material', 'living plant culture', 'plant culture', 'plant secondary metabolite', 'therapeutic', 'plant cell culture', 'enrichment', 'nanoparticle', 'silica nanoparticle', 'engineered silica nanoparticle', 'mesoporous silica nanoparticle', 'titanium dioxide', 'amine', 'intracellular uptake', 'fluorescence quenching', 'radical scavenging assay', 'antioxidant activity', 'hippocampal nicotinic receptor', 'nicotinic receptor', 'solute recovery', 'flavonoid synthesis']"
W2980611110,"['double porous poly caprolactone/chitosan polymer', 'poly caprolactone/chitosan polymer', 'tissue engineering scaffold', 'tissue engineering', 'double porous polymer', 'polymer blend', 'chemical optimization', 'solvent phase', 'non-solvent phase', 'phase inversion technique', 'pcl/chitosan proportion', 'physico-chemical property', 'atr-ftir', 'xrd', 'dsc', 'morphological characterization', 'rapid enzymatic degradation', 'lipase', 'vascular scaffold', 'human umbilical vein endothelial cell', 'endothelial cell', 'laser scanning confocal microscopy', 'confocal microscopy', 'cytoskeleton integrity', 'small diameter vascular graft', 'vessel graft', 'three-dimensional cellular adhesion', 'cellular adhesion', 'spongy network', 'nutrient transfer', 'oxygen transfer', 'growth factor transfer']"
W2981181328,"['polydopamine aminoglycoside nanoconjugate', 'polydopamine', 'aminoglycoside', 'antimicrobial evaluation', 'cytocompatibility', 'nanoparticle-nanomaterial', 'nanotechnology', 'neurotransmitter', 'dopamine', 'self-polymerization', 'organic biopolymer', 'polydopamine nanoparticle', 'self-polymerized polydopamine', 'polydopamine nanoparticle', 'tethered aminoglycoside', 'antimicrobial potency', 'bacterial strain', 'resistant bacterial strain', 'cytocompatibility', 'pd-ag nanoconjugate', 'gentamicin', 'kanamycin', 'neomycin', 'physicochemical technique', 'antimicrobial potency', 'human embryonic kidney cell', 'hek 293 cell', 'glioblastoma cell', 'u87 cell', 'antimicrobial', 'self-assembled nanomaterial', 'nanomaterial']"
W2989438710,"['rapid fabrication electrode', 'electrode', 'alpha fetoprotein detection', 'mesoporous carbon hollow sphere', 'mesoporous carbon', 'carbon', 'hollow sphere', 'mno2 functionalized mesoporous carbon', 'mno2', 'mesoporous carbon hollow sphere functionalized', 'concentration detection', 'label-free sensing electrochemical platform', 'electrochemical platform', 'label-free sensing', 'afp detection', 'liver cancer', 'sensitive afp detection', 'wide range', 'mesoporous carbon hollow sphere mchs', 'mchs', 'afp detection electrode', 'electrochemical detection', 'cycling voltammetry', 'voltammetry', 'h2o2 decomposition', 'electrochemical signal', 'immunosensor', 'h2o2', 'electrocatalytic activity', 'immunosensor detection range', 'human serum sample', 'serum sample', 'afp detection in human serum', 'serum', 'liver cancer patient', 'early diagnosis', 'prognosis examination', 'electrochemical detection method', 'mesoporous carbon hollow sphere mchs functionalized', 'mchs functionalized', 'afp detection method']"
W2991634417,"['mixed micelle', 'mixed micelles', 'folate', 'radicals', 'stereocomplexation', 'drug delivery', 'multifunctional mixed micelles', 'targeting folates', 'periphery', 'stable radicals', 'core', 'folate-polyethylene glycol-block-polyd-lactide', 'polyethylene glycol', 'block-polyd-lactide', 'pdla', 'methyl ether-block-polyl-lactide-2', 'polyethylene glycol methyl ether', 'block-polyl-lactide', 'tetramethylpiperidine-1-oxyl', 'tempO', 'ring-opening polymerization', 'rop', 'lactide', 'gel permeation chromatography', 'gpc', 'nuclear magnetic resonance', 'nuclear magnetic resonance spectroscopy', '1h nuclear magnetic resonance spectroscopy', '1h nmr', 'micelles', 'dynamic light scattering', 'diffusion electron microscopy', 'temc', 'electron paramagnetic resonance', 'epr', 'hydrophobic anticancer drug', 'anticancer drug', 'controlled in vitro drug release', 'in vitro drug release', 'biocompatibility', 'cellular uptake', 'smart drug delivery']"
W2995342772,"['fish scale derived hydroxyapatite', 'hydroxyapatite', 'hybrid peptide nanofiber scaffold', 'peptide nanofiber scaffold', 'periodontal tissue regeneration', 'periodontal', 'tissue regeneration', 'nanofiber', 'blending', 'self-assembly', 'peptide bolaamphiphile', 'amphiphile', 'bis n-amido-glutamic acid', 'glutamic acid', 'heptane tetracarboxylate', 'polygalacturnonic acid', 'haip', 'mechanical strength', 'young's modulus', 'cell proliferation', 'cell-scaffold matrix', 'gingival fibroblast', 'cell alignment', 'osteoblast like cell differentiation', 'osteoblast', 'differentiation ability', 'snapper scale', 'biomaterial']"
W2997126592,"['pyrene', 'polypeptide', 'self-assembly nano-carrier', 'colon cancer suppression', 'in vitro colon cancer suppression', 'in vivo colon cancer suppression', 'in vitro', 'in vivo', 'drug dosage', 'precision medicine', 'nanocarrier', 'flexible drug capacity', 'structural stability', 'customized treatment', 'therapeutic efficacy', 'unexpected side effects', 'nanoparticles', 'drug releasing', 'cross-linked pyrene', 'supramolecular recognition', 'pyrene-modified polypeptide', 'polypeptide', 'drug payload', 'in vitro cytotoxicity', 'in vivo cytotoxicity', 'cytotoxicity', 'colon cancer cells', 'in vitro colon cancer suppression', 'in vivo colon cancer suppression', 'pyrene', 'polypeptide', 'self-assembly nano-carrier', 'colon cancer suppression in vitro', 'colon cancer suppression in vivo', 'in vitro colon cancer suppression', 'in vivo colon cancer suppression']"
W3000714690,"['protein drug delivery system', 'photoactive compound', 'photoactive', 'glioblastoma brain cancer', 'glioblastoma', 'brain cancer', 'blood-brain barrier', 'nanomedicine', 'alternative therapy', 'tumor cell', 'drug distribution', 'drug resistance', 'whey protein nanocarrier', 'aluminum phthalocyanine chloride', 'aluminum phthalocyanine', 'cloride', 'spray drying technique', 'particle size', 'drug loading', 'hydrophobic drug', 'irradiation', 'photodamage', 'neoplasic cell', 'effective adjuvant treatment', 'malignant glioma']"
W3004575567,"['konjac glucomannan', 'polyvinyl alcohol', 'nanofiber', 'skin healing property', 'skin healing', 'fibrinogen adsorption', 'fibrin', 'skin tissue engineering', 'skin scaffold', 'molecular dynamic simulation', 'protein adsorption', 'konjac glucomannan property', 'skin wound healing process', 'fibrin capability', 'molecular dynamic simulation', 'protein adsorption experiment', 'eads adsorption energy', 'fibrinogen adsorption rate', 'blood adsorption capacity', '3t3 fibroblast', 'cell culture', 'optical density', 'mechanical property', 'wound dressing material', 'wound dressing']"
W3010880363,"['coconut inflorescence sap', 'inflorescence sap', 'silver nanoparticle', 'antimicrobial property', 'cytotoxic property', 'nanoparticle', 'green synthesis', 'biological extract', 'phloem sap', 'coconut inflorescence sap metabolomic profiling', 'metabolomic profiling', 'secondary metabolite', 'sugar', 'lipid', 'peptide', 'positive mode', 'negative mode', 'silver nitrate concentration', 'inflorescence sap concentration', 'incubation temperature', 'crystalline nature', 'spherical particle', 'smooth thin shell', 'poly-dispersed diameter', 'tissue culture', 'arecanut', 'bacterial contamination', 'antimicrobial property', 'human pathogenic bacteria', 'escherichia coli', 'salmonella typhimurium', 'vibrio parahaemolyticus', 'reactive oxygen species', 'protein leakage', 'cytotoxicity', 'hela cell', 'cytotoxic', 'silver nanoparticle synthesis', 'inflorescence sap', 'coconut', 'nanoparticle', 'antimicrobial property', 'cytotoxic property', 'silver nanoparticle', 'metabolomic profiling', 'secondary metabolite', 'sugar', 'lipid', 'peptide', 'positive mode', 'negative mode', 'silver nitrate concentration', 'inflorescence sap concentration', 'incubation temperature', 'crystalline nature', 'spherical particle', 'smooth thin shell', 'poly-dispersed diameter', 'tissue culture', 'arecanut', 'bacterial contamination', 'antimicrobial property', 'human pathogenic bacteria', 'escherichia coli', 'salmonella typhimurium', 'vibrio parahaemolyticus', 'reactive oxygen species', 'protein leakage', 'cytotoxicity', 'hela cell', 'cytotoxic', 'silver nanoparticle synthesis']"
W3012285387,"['injectable supramolecular nanohydrogel', 'supramolecular nanohydrogel', 'micellar self-assembling calix4arene derivative', 'calix4arene derivative', 'curcumin', 'sustained drug release', 'drug release', 'soft and smart material', 'nanomedicine', 'self-assembling low-molecular-weight building block', 'low-molecular-weight building block', 'structural property', 'mechanical property', 'functional property', 'biofriendly micellar self-assembling choline-calix4arene derivative', 'choline-calix4arene derivative', 'curcumin', 'natural and multitarget pharmacologically relevant drug', 'pharmacologically relevant drug', 'simulation', 'nanohydrogel formation', 'self-healing nanohydrogel', 'injectable nanohydrogel', 'pbs medium', 'physiological pH', 'micellar nanohydrogel', 'self-healing property', 'injectable property', 'curcumin-loaded micelles', 'micelles', 'drug release', 'low rate', 'nanoscale micelle', 'promising novel material', 'drug delivery']"
W3013121382,"['natural chitosan membrane', 'chitosan membrane', 'insect corneal lenses', 'drug carrier', 'point of care test', 'point of care', 'pharmaceutically active compound', 'nanoparticles', 'capsules', 'composites', 'films', 'chitosan gel', 'loading active substance', 'desired shape', 'thermal stability', 'three-dimensional chitosan lenses', 'chitosan lenses', 'tabanus bovinus', 'quercetin', 'release profile', 'chitin membrane', 'stereo microscopy', 'binocular microscopy', 'scanning electron microscopy', 'electron microscopy', 'ftir', 'tga', 'elemental analysis', 'surface wettability analysis', 'wave length', 'light', 'drug carrier material', 'releasing properties', 'point of care assay', 'assay']"
