id,concepts
W2351868897,"['statistical theory of cross-linking reaction', 'cross-linking reaction', 'numerical simulation of curing process', 'curing process', 'resin transfer molding', 'transfer molding', 'resin', 'numerical calculation equation', 'kinetic equation', 'curing reaction kinetic equation', 'finite element method', 'numerical simulation']"
W2351892844,"['flow-induced crystallization model', 'crystallization model', 'semi-crystalline polymer', 'polymer', 'crystalline morphology', 'crystalline kinetics', 'crystalline mechanism', 'semi-crystalline polymer under flow', 'flow', 'crystalline morphology development', 'crystalline kinetics development', 'crystalline mechanism development', 'performance of final products', 'flow-induced crystallization', 'cae computer aided engineering', 'simulation', 'micro-structure change', 'crystallization kinetic', 'crystallization mechanism']"
W2351893724,"['mechanical property', 'polypropylene composites', 'polypropylene', 'rice husk powder', 'powder', 'tensile fracture surface', 'scanning electron microscope', 'sem', 'particle size', 'powder content', 'mechanical property optimization', 'tensile strength', 'breaking elongation', 'flexural strength', 'modulus', 'tough damage', 'congomeration', 'destructive property']"
W2351903350,"['co-solvent', 'pva/sio2 hybrid', 'hybrid', 'sol-gel process', 'phases separation', 'floccules', 'pva-teos system', 'pva', 'teos', 'improper pH value', 'flocculent deposit', 'organic co-solvent', 'transparence', 'shrinkage', 'phases separation', 'synthesis']"
W2351908761,"['curing reaction', 'medium-temperature cured epoxy resin', 'medium-temperature cured', 'epoxy resin', 'curing agent', 'differential scanning calorimetry', 'calorimetry', 'curing parameter', 'activation energy', 'mmpd']"
W2351935657,"['preparation', 'mechanical property', 'keratin plastic', 'plastic', 'wool', 'non-degradable plastic', 'degradable plastic', 'peracetic acid oxidation', 'oxidation', 'moulding', 'pressure', 'moulding temperature', 'plasticizer content', 'tensile-strength', 'elongation at break', 'glycerol plasticizer', 'water plasticizer', 'food package']"
W2351938133,"['interfacial morphology', 'properties', 'polypropylene composite', 'polypropylene', 'grafted polyolefin coating synthetic mica', 'maleic anhydride grafted isotactic polypropylene', 'polypropylene', 'grafted polyolefin coating synthetic mica', 'synthetic mica', 'coating synthetic mica', 'maleic anhydride', 'isotactic polypropylene', 'polypropylene', 'settling behavior', 'fracture morphology', 'properties', 'composite']"
W2351957997,"['crystalline morphology', 'crystalline', 'hdpe molded by gas assisted injection', 'gas assisted injection', 'injection', 'scanning electronic microscopy', 'microscopy', 'crystalline morphology exploration', 'multilayer structure', 'multiple crystalline structure', 'spherulite', 'shish-kebab', 'oriented parallel lamellar stacks', 'lamellar stacks', 'conventional injection', 'cinj', 'molding', 'gas', 'exploration']"
W2351963745,"['asphalt modification', 'waste-eva', 'packaging asphalt', 'recycled waste suit-bags', 'waste-eva', 'polymeric modifiers', 'road asphalt', 'softening point', 'extension', 'penetration', 'combined modification', 'physical effect', 'microscopic structure analysis', 'network structure', 'shear yield', 'asphalt performance']"
W2352005638,"['long-term stress aging', 'long-term stress', 'structure', 'properties', 'nylon 6', 'polyamide', 'accelerating aging behavior', 'accelerating aging', 'creep behavior', 'mechanical properties', 'molecular structure', 'orientation crystallization behavior', 'variating load', 'variating time', 'load', 'time', 'creep', 'polyamide pa6', 'polyamide aging', 'tensile strength', 'tensility', 'elongation at break', 'break', 'molecular weight', 'end-group', 'orientation degree', 'crystallinity', 'oxidative degradation', 'degradation']"
W2352045513,"['synthesis', 'technics', 'circumstance-free detergency builder', 'detergency builder', 'polyepoxysuccinic acid', 'phosphorus-free', 'nitrogen-free', 'biodegradable sequestering agent', 'sequestering agent', 'cleansing agent', 'tartaric acid', 'unreacted maleic acid', 'maleic acid', 'spectrophotometer', 'scale inhibition efficiency', 'inhibition efficiency', 'initiator amount', 'yield of esha']"
W2352047804,"['cooling rate', 'mechanical property', 'polyethylene special pipe material', 'polyethylene', 'pipe material', 'piping', 'cooling way', 'yield strength', 'impact strength', 'toughening mechanism', 'sev m', 'dsc', 'density method', 'craze effect', 'plastic deformation process', 'crystallite', 'crystallinity', 'plastic deformation', 'craze', 'fracture surface', 'toughness', 'enhancement']"
W2352077231,"['compounding ratio', 'high-pressure crystallization', 'crystallization', 'pet/pc blend', 'pet', 'pc', 'sem observation', 'waxd measurement', 'crystal morphology', 'extended-chain crystal', 'grownup stereo-open spherulite', 'large size spherulite', 'crystallinity', 'pc ratio', 'crystallization rate', 'pc droplet', 'heterogeneity', 'mean micro-strain', 'miscibility']"
W2352122104,"['synthesis', 'soluble cross-linked polystyrene-divinylbenzene-natural rubber', 'polystyrene-divinylbenzene-natural rubber', 'styrene', 'divinylbenzene', 'natural rubber', 'copolymerization', 'double bond', 'intramolecular reaction', 'chain growth', 'cross-linking process', 'solubility']"
W2352170865,"['permeation rate', 'permeation', 'pdms membranes', 'nano-silica', 'pervaporative removal', 'pervaporative', 'propylene glycol monomethyl ether', 'propylene glycol', 'ether', 'water', 'polydimethylsiloxane membranes', 'silica', 'separation performance', 'mass fraction', 'flux', 'separation factor', 'nano-silica filler content', 'pdms quality scores']"
W2352178515,"['polyimide', 'pmda-odazhai', 'morphology', 'imidization temperature', 'imidization degree', 'film thickness', 'boiling temperature', 'solvent', 'imidization procedure', 'average molecular weight', 'molecular chain orientation', 'molecular chain packing', 'residual solvent', 'tg of partially imidized polyamic acid', 'chain mobility', 'polyimide film', 'crystallization', 'monoclinic', 'polyamic acid', 'imidization', 'good property']"
W2352192322,"['devulcanization', 'ground tire rubber', 'rubber', 'high stress-induced reaction', 'stress-induced reaction', 'toughening polypropylene', 'polypropylene', 'screw rotation speed', 'twin screw extruder', 'extrusion temperature', 'gel content', 'melt flow rate', 'thermoplastic material', 'bearing fluid', 'extrusion', 'chain scission', 'oxidative degradation', 'cross-linking network', 'ground tire rubber', 'shear stress', 'extruder', 'intrinsic viscosity', 'fourier transform infrared spectra', 'ft-ir', 'sol', 'blend', 'izod impact strength', 'impact strength']"
W2352234475,"['polyacrylate/starch semi-interpenetrating network hydrogels', 'semi-interpenetrating network hydrogels', 'hydrogels', 'polyacrylate', 'starch', 'two-step aqueous solution polymerization', 'two-step polymerization', 'polymerization', 'crosslinker', 'n-n'-methylene bisacrylamide', 'methylene bisacrylamide', 'bisacrylamide', 'ammonium persulfate', 'aps', 'sodium pyrosulfite', 'redox initiator', 'swelling kinetic', 'water retention', 'ionic strength sensitivity', 'release property', 'methyl orange dye', 'salt solutions', 'dye', 'hydrogels synthesis']"
W2352247087,"['grafting', 'sbs', 'maleic anhydride', 'supercritical carbon dioxide', 'carbon dioxide', 'surface property', 'swelling agent', 'styrene-butadiene-styrene tri-block copolymer', 'tri-block copolymer', 'copolymer', 'monomer content', 'initiator content', 'reaction time', 'grafting degree', 'supercritical CO2', 'co2', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscopy', 'electron microscopy', 'water contact angle measurement', 'water contact angle', 'surface property change', 'hydrophilic surface', 'hydrophobic surface']"
W2352248428,"['cold crystallization', 'thermal stability', 'polylactide', 'carbon nanotubes composites', 'carbon nanotubes', 'melt mixing', 'transmission electron microscope', 'differential scanning calorimeter', 'calorimeter', 'thermogram', 'itric analysis', 'carboxyl present', 'nice dispersion', 'nanocomposites', 'neat pla', 'cooling process', 'melt state', 'crystallization', 'solid state', 'heating process', 'thermal stability increases', 'carbon nanotubes composites']"
W2352325953,"['emulsion polymerization condition', 'emulsion polymerization', 'permittivity', 'feo4/conductive polyaniline nanoparticle', 'polyaniline', 'nanoparticle', 'ferromagnetic behavior', 'electrical behavior', 'dodecyl benzene sulfonic acid', 'surfactant', 'dopant', 'ammonium persulfate', 'oxidant', 'dielectric loss', 'core-shell structure', 'massive feo4', 'dielectric', 'loss', 'dissipative mechanism']"
W2352388051,"['waterborne polyurethane', 'polyurethane', 'dibromoneopentyl glycol', 'bromoneopentyl glycol', 'butyl glycol', 'waterborne polyurethane modification', 'high temperature stability', 'low temperature stability', 'mechanical stability', 'transmission electron microscopy', 'morphology of polyurethane dispersion particles', 'water absorption', 'static contact angle', 'membrane properties', 'tensile strength', 'elongation at break', 'newtonia fluid', 'rheological test']"
W2352406728,"['quantum chemistry', 'ann methods', 'glass transition temperature', 'polyacrylate', 'structural unit', 'dft/6-31gd', 'thermal energy', 'length of side chain', 'total molecular energy', 'most negative net charge', 'net charge of c_6', 'polarizability', 'glass transition', 'pattern recognition method', 'quantum chemical descriptor', 'two class polymer', 'stepwise regression', 'ann methods']"
W2352418191,"['polyvinylidene fluoride-sulfonated polystyrene proton exchange membrane', 'proton exchange membrane', 'polyvinylidene fluoride', 'sulfonated polystyrene', 'thermally induced polymerization and phase transformation technique', 'thermally induced polymerization', 'phase transformation', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'scanning electron microscopy', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'water uptake', 'proton conductivity', 'methanol permeability', 'pristine pvdf membrane', 'pvdf', 'polyvinylidene fluoride', 'composite membrane', 'polystyrene', 'sulfonic acid groups', 'proton conductivity', 'methanol permeability', 'nafion-117', 'ratio of proton conductivity and methanol permeability']"
W2352425770,"['adsorbing 2,4-dichlorophenol', '2,4-dichlorophenol', 'adsorption', 'resene polymeric adsorbent', 'polymeric adsorbent', 'hypercrosslinked polystyrene-divinylbenzene copolymer', 'copolymer', 'resene', 'oxydol', 'nitric acid', 'static adsorption', 'adorbent', 'oxydol oxidation', 'nitric acid oxidation', 'chemisorption', 'adhesion', 'adsorption capacity', 'aqeous solution']"
W2352438614,"['simulated hypervelocity impact', 'hypervelocity impact', 'impact', 'ptfe film', 'laser driven flyer method', 'flyer method', 'hypervelocity impact on ptfefilm', 'ptfe', 'flyer method', 'laser', 'radial crack', 'ductile fracture', 'brittle fracture', 'central penetration region', 'penetration region', 'damage morphology', 'glass transition temperature', 'polymer fracture', 'polymer', 'temperature gradient']"
W2352449034,"['gradual change impedance', 'impedance', 'polymer micro-particle', 'sound absorption material', 'sound absorption', 'surface impedance', 'material characteristic impedance', 'thickness', 'sound absorption property', 'acoustic property', 'fabrication', 'principle of impedance matching', 'impedance matching', 'sound absorption performance', 'particle material']"
W2352496017,"['non-isothermal crystallization', 'crystallization', 'polyethylene terephthalate', 'polyethylene', 'terephthalate', 'in-situ microfibrillar reinforced blend', 'microfibrillar reinforcement', 'blend', 'slit extrusion', 'hot stretch', 'quenching', 'differential scanning calorimeter', 'calorimeter', 'nucleation', 'heterogeneous crystallization nucleation', 'crystallization nucleation', 'nucleation temperature', 'cooling rate', 'crystallization peak', 'wide crystallization peak', 'lower crystallization temperature']"
W2352530726,"['konjac glucomannan', 'xanthan gum', 'alginate sodium', 'complex gel', 'drug-release', 'succus entericus', 'konjac glucomannan blended', 'xanthan gum blended', 'alginate sodium blended', 'blended complex gel', 'texture analysis', 'infrared spectrum', 'x-ray', 'scanning electron microscope', 'thermogravimetry analysis', 'hydrogen-bonding interaction', 'compact structure', 'crystallinity', 'gastric juice', 'network fabric', 'drug-releasing carrier', 'nimodipine', 'lansoprazole', 'properties of konjac glucomannan blended complex gel', 'properties of xanthan gum blended complex gel', 'properties of alginate sodium blended complex gel']"
W2352572743,"['hydrolysis reaction process', 'hydrolysis reaction', 'skin-core composite polyacrylonitrile fiber', 'polyacrylonitrile fiber', 'chemical change', 'hydrolysis reaction process chemical change', 'skin-core composite fiber', 'grafting acrylonitrile onto cellulose fiber', 'cellulose fiber', 'acrylonitrile', 'hydrolysis with naoh aq solution', 'naoh aq solution', 'x-ray photoelectron Spectroscopy', 'x-ray', 'photoelectron Spectroscopy', 'spectroscopy', 'ir', 'x-ray photoelectron', 'ir spectroscopy', 'chemical process', 'hydrogel skin layer', 'hydrolysis process', 'core-fibers', 'fiber']"
W2352582675,"['preparation', 'properties', 'chitosan-g-polyacrylic acid/sepiolite superabsorbent composites', 'chitosan-g-polyacrylic acid', 'polyacrylic acid', 'sepiolite', 'superabsorbent composites', 'graft polymerization', 'chitosan', 'acrylic acid', 'sepiolite', 'water absorbency', 'swelling rate', 'ft-ir spectra', 'spectra', 'graft polymerization reaction', 'distilled water', 'swelling rate enhancement', 'water absorbency enhancement']"
W2352597229,"['composite polymer electrolyte', 'polymer electrolyte', 'low cross-linked copolymer', 'low cross-linked', 'copolymer', 'linear polyurethane', 'hyperbranched polyurethane', 'polyurethane', 'dsc curve', 'copolymer mhpcu', 'hybrid linear and hyperbranched polyurethane', 'hybrid', 'carbonyl group coordination', 'carbonyl group', 'lithium ion', 'lithium salt aggregates', 'salt aggregates', 'raman spectra', 'lithium salt', 'salt concentration', 'electrolyte conductivity', 'hyperbranched polyurethane concentration', 'conductivity']"
W2352607821,"['conductive composite', 'conductive', 'multi-component polymer', 'multi-component', 'polymer', 'carbon black', 'double percolation behavior', 'percolation behavior', 'percolation threshold', 'fillers', 'negative temperature coefficient effect', 'ntc effect', 'resistance', 'carbon black filled multi-component polymer', 'carbon black filled polymer', 'polymer matrix', 'conductivity', 'mechanism of conductivity', 'relationship between conductivity and temperature']"
W2352609027,"['crystal forms', 'mechanical properties', 'polypropylene', 'polypropylene filled with nano-caco', 'nano-caco', 'compound surface-treating agent', 'surface-treating agent', 'melt blending method', 'melt blending', 'nanoparticle', 'coupling agent', 'x-ray diffraction', 'x-ray', 'differential scanning calorimetry', 'calorimetry', 'crystal form', 'x-ray diffraction', 'dsc']"
W2352623989,"['surface property', 'nbr-pf-tdi-ath', 'interfacial characteristic', 'pvc', 'ath surface', 'chemical bonding', 'tolylene diisocyanate', 'alkyl phenolic-formaldehyde resin', 'formaldehyde resin', 'acrylonitrile-butadiene rubber', 'butadiene rubber', 'contact angle', 'polychloride', 'tdi', 'pf', 'nbr', 'surface polarity', 'surface tension', 'interfacial tension', 'pvc composite', 'wu percolation theory', 'percolation theory']"
W2352627429,"['infrared radiation study', 'infrared radiation', 'compressive mechanical property', 'compressive property', 'umhwpe acetabular cup material', 'acetabular cup material', 'loading rate', 'advanced testing apparatus', 'advanced testing method', 'deformation process', 'thermal infrared radiation temperature', 'infrared radiation temperature', 'compressive stress', 'compressive strain', 'average infrared radiation temperature', 'airt', 'mechanical work']"
W2352643934,"['cellulose triacetate', 'liquid crystal display', 'display', 'acetylation', 'hydrolyzation', 'cellulose skeleton', 'grafts', 'ir spectroscopy', 'uv spectroscopy', 'mechanical property tester', 'chemical analysis', 'transparency', 'birefringence', 'mechanical property', 'polarizing plate', 'protective film']"
W2352648303,"['fermentation', 'adsorption separation', 'nisin production', 'nisin', 'biomacromolecule inhibition', 'biomacromolecule', 'cell growth', 'nisin synthesis', 'adsorption capability', 'fermentation temperature', 'pH', 'resin addition', 'fermentation broth', 'tisil', 'total titer']"
W2352648485,"['preparation', 'characterization', 'pdms/sio2 hybrid electrospinning fibers', 'hybrid electrospinning fibers', 'electrospinning fibers', 'pdms', 'sio2', 'sol-gel technology', 'electrospinning method', 'fibers', 'smooth continuous fiber formation', 'fiber mats', 'morphologies', 'components', 'thermal properties', 'fesem', 'ft-ir', 'tg', 'condensation reaction', 'hydroxyl group', 'polydimethylsiloxane', 'pdms', 'tetraethoxysilane', 'teos', 'stable high temperature', 'fibers diameter', 'pdms content']"
W2352668426,"['poly methyl methacrylate nano-particle', 'nano-particle', 'minisuspension polymerization', 'polymerization', 'monomer', 'initiator', 'emulsifying dispersion rate', 'emulsifying dispersion', 'kinetics', 'narrow particle size distribution', 'viscosity', 'radical polymerization', 'monomer increase', 'shearing rate during dispersion', 'dispersion', 'conversion monomer', 'particle size']"
W2352668818,"['polypropylene composite super-short fiber', 'polypropylene', 'super-short fiber', 'melt intercalation technique', 'nanocomposite', 'montmorillonite', 'melt intercalation', 'spinnability', 'x-ray diffraction', 'xrd', 'x-ray', 'montmorillonite interlayer spacing', 'interlayer spacing', 'polymer intercalation', 'scanning electron microscope', 'electron microscope', 'morphology', 'drilling fluid modification', 'drilling fluid', 'fibers dispersion', 'fluid viscosity', 'filtration reduction']"
W2352670434,"['magnetron sputtering', 'fluorocarbon coating', 'fluorocarbon', 'coating', 'pet fabric', 'magnetron sputtering technology', 'sputtering', 'parameter optimization', 'waterproof capability', 'ultraviolett resistance', 'film thickness', 'sputtering time', 'power', 'pressure', 'temperature', 'analysis', 'keywords']"
W2352732500,"['thermal ageing', 'apmoc', 'thermal ageing apmoc', 'high temperature drier', 'high temperature', 'drier', 'single filament tensile testing', 'tensile testing', 'structure analysis', 'molecular structure change', 'tensile property', 'crystallinity', 'high temperature ageing', 'mechanical property', 'embrittlement', 'fibre elongation decrease', 'combined failure fracture', 'scanning electron microscope', 'electron microscope', 'fibre failure', 'fibrillation', 'brittle rupture']"
W2352737147,"['polylactide', 'sio2 organic-inorganic hybrid material', 'sio2', 'hybrid material', 'polylactide silica', 'tetraethoxysilane', 'two-step method', 'monomer', 'coupling agent', 'ft-ir', 'dsc', 'tem', 'covalent bond', 'aptes', 'glass transition temperature', 'sol fraction', 'amide reaction', 'reaction temperature', 'reaction time']"
W2352778273,"['preparation', 'structure characterization', 'nano-cocO_3', 'tussah silk fibroin composite membranes', 'nano-cocO_3', 'tussah silk fibroin', 'composite membranes', 'silk fibroin films', 'nano-cocO_3 particle', 'particle dispersion', 'regenerated silk fibroin', 'dsc', 'tg', 'xrd', 'ir', 'thermal properties', 'conformation change', 'silk i to silk ii', 'ir']"
W2352778952,"['graft modification', 'collagen', 'blending spinning', 'spinning', 'sodium thiocyanate', 'thiocyanate', 'aqueous solution', 'solubility', 'fiber production', 'infrared spectrum', 'x-ray diffraction', 'x-ray diffraction', 'spinning solution', 'polyacrylonitrile', 'pany', 'breakin strength', 'micro-appearance', 'scanning electron microscope', 'electron microscope', 'longitudinal groove', 'draw ratio']"
W2352843598,"['hyperbranched polyamine-ester', 'polyamine-ester', 'leather industry', 'leather', 'retanning agent', 'hydroxyl group', 'molecular surface', 'anti-rupture strength', 'air permeability', 'traditional retanning agent']"
W2352873178,"['holographic recording characteristic', 'holographic recording', 'photopolymer', 'bma-ma copolymer', 'bma-ma', 'water soluble copolymer', 'n-butyl methacrylate', 'butyl methacrylate', 'methacrylic acid', 'solution polymerization', 'photosensitivity', 'reflective efficiency', 'space resolution', 'exposure energy constant', 'exposure time constant', 'as-synthesized photopolymer', 'applied holographic material']"
W2352893178,"['graft copolymerization', 'hydroxyethyl methacrylate', 'chlorinated polyethylene', 'chlorinated', 'polyethylene', 'suspension grafting technique', 'suspension grafting', 'benzoyl peroxide', 'free radical initiator', 'ethyl acetate', 'sweller', 'optimum reaction condition', 'reaction temperature', 'initiator amount', 'monomer amount', 'infrared spectroscopy', 'spectroscopy']"
W2352894354,"['self-reinforced hdpe', 'hdpe', 'low frequency vibration injection molding', 'vibration injection molding', 'injection molding', 'mechanical property', 'dumbbell specimen', 'vibration injection molding device', 'low-frequency vibration', 'yield strength', 'plastic loss', 'frequency range', 'elongation at break', 'row-nucleated lamella', 'flow direction', 'shish-kebab structure', 'sem photo']"
W2352925908,"['fatigue property', 'annular specimen', 'abs/sbs', 'abs/gs', 'filler', 'stress', 'fatigue profile', 'sbs content', 'abssbs fatigue property', 'absgf fatigue property', 'fatigue property of abs/sbs', 'fatigue property of abs/gs']"
W2352927771,"['sequence distribution', 'pam-madquad', 'pam-madquad prepared by different methods', 'binary polymerization', 'polymerization', 'am/madquad', 'inverse microemulsion copolymerization', 'microemulsion copolymerization', 'monomer concentration', 'reactivity ratio', 'inverse microemulsion', 'microemulsion', 'copolymer instantaneous composition', 'copolymer', 'sequence distribution of pam-madquad', 'homogeneous copolymer']"
W2352965999,"['proton conductive property', 'proton conductive', 'methanol rejecting property', 'methanol rejecting', 'pamps/pva composite proton exchange membrane', 'pamps', 'pva', 'proton exchange membrane', 'polymer electrolyte membrane', 'polymer', 'electrolyte', 'membrane', 'dmfc', 'methanol concentration', 'mechanical property', 'ionic conductivity', 'methanol permeability', 'composite membrane', '50% pamps', '50% pamps composite membrane', 'composite membrane', 'mechanical property', 'ionic conductivity', 'methanol permeability']"
W2353023231,"['natural pyrethrum nanocapsule', 'nanocapsule', 'microemulsion polymerization', 'microemulsion', 'polymerization', 'emulsifier content', 'shell-core ratio', 'particle size', 'size distribution', 'structure of nano-capsules', 'nano-capsules', 'microemulsion stability', 'perfect nano-capsule']"
W2353043424,"['disposal with statistical theory', 'statistical theory', 'nuclear magnetic resonance data', 'nuclear magnetic resonance', 'sequence structure', 'rubber component', 'strengthen toughness', 'PP kettle', 'PP', 'bernoullian model', 'markov model', 'variance', 'bernoullian', 'markov', 'distribution curve', 'copolymer', 'ethylene component', 'propylene component', 'sampling composition', 'copolymer composition', 'distribution index', 'chain segment', 'number average method', 'weight average method']"
W2353062328,"['sodium alginate', 'sodium alginate swelling properties', 'swelling properties', 'semi-interpentrating hydrogel', 'hydrogel', 'polyN-isopropylacrylamide', 'isopropylacrylamide', 'equilibrium swelling ratio', 'swelling ratio', 'swelling and deswelling rate', 'deswelling rate', 'volume phase transition temperature', 'phase transition temperature', 'molecular weight', 'sodium alginate amount', 'acidic condition', 'basic condition', 'deswelling rate with small sa amount']"
W2353067687,"['interface structure', 'pa66/sio2 nanocomposite', 'nanocomposite', 'mechanical property', 'melt compounding', 'twin-screw extruder', 'extruder', 'fourier-transform infrared spectroscopy', 'fourier-transform', 'infrared spectroscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'transmission electron microscopy', 'electron microscopy', 'mechanical testing', 'tensile strength', 'material toughness']"
W2353104455,"['modified polyurethane membrane', 'polyurethane membrane', 'pervaporation', 'pervaporation performance', 'benzene/cyclohexane mixture', 'benzene', 'cyclohexane', 'permeability', 'separation factor', 'coac2', 'cyclodextrin', 'filled in', 'structure investigation', 'pervaporation performance', 'coaac2', 'cyclodextrin', 'filled in', 'benzene/cyclohexane mixture', 'permeability', 'separation factor', 'coaac2', 'cyclodextrin', 'filled in']"
W2353111403,"['structure and properties', 'ethylene-vinyl acetate copolymer', 'nano-tio2', 'nano-sio2', 'nano-particles', 'polymer matrix', 'dispersion', 'mechanical property', 'rheological property', 'one-pot technique', 'nanoparticle', 'grain size', 'vinyltriethoxysilane', 'ft-ir spectra', 'tensile strength', 'tensile elongation', 'rheological behavior', 'apparent viscosity', 'flowability']"
W2353116355,"['polymer structure', 'electro-optical property', 'polymer network-stabilized liquid crystal film', 'liquid crystal', 'polymer network-stabilized', 'electro-optical', 'photoreactive biphenyl methacrylate monomer', 'photopolymerization induced phase separation', 'monomer structure', 'alignment layer', 'transmittance', 'curing time', 'liquid crystal concentration', 'driving voltage', 'polyimide', 'alignment layer', 'bifunctional monomer', 'single functional monomer', 'unsteady polymer network', 'electro-optical curve']"
W2353141413,"['miscibility', 'thermal properties', 'crystal morphology', 'polyethylene terephthalate', 'polyethylene', 'terephthalate', 'blend', 'melting behavior', 'cold-crystallization', 'crystal morphology', 'phase morphology', 'wide-angle x-ray diffraction', 'x-ray diffraction', 'differential scanning calorimetry', 'calorimetry', 'polarized optical microscopy', 'scanning electron microscopy', 'electron microscopy', 'separator', 'polyethylene terephthalate/polytrimethylene terephthalate blends', 'polyethylene terephthalate/polytrimethylene terephthalate', 'blends']"
W2353235156,"['chain extender', 'molecular weight', 'recycled pet bottle', 'recycled pet', 'pet bottle', 'pet', 'reactive extrusion processing', 'extrusion processing', 'reactive processing', 'chain extender kind', 'chain extender content', 'reactive processing condition', 'molecular weight of recycled pet', 'recycled pet', 'pyromellitic dianhydride', 'pyromellitic', 'dianhydride', 'reactive extrusion', 'butyl stannoate', 'stannoate']"
W2353243511,"['numerical simulation', 'polymeric flow', 'flow simulation', 'fiber suspension', 'leonov constitutive model', 'leonov', 'constitutive model', 'mathematical model', 'polymeric flow with fiber suspension', 'non-isothermal polymeric flow', 'non-equilibrium thermodynamic scale', 'thermodynamic scale', 'fiber orientation tensor', 'reinforced fibers', 'conservation equation', 'flow field', 'viscoelastic polymeric flow', 'planar contraction flow', 'simulation', 'mechanical property']"
W2353244091,"['ozone oxidation', 'structure and properties', 'super light ethylene-vinyl acetate copolymer', 'ethylene-vinyl acetate copolymer', 'super light foam material', 'foam material', 'ozone oxidation time', 'ozone oxidation effect', 'ozone oxidation on structure and properties', 'ozone oxidation on foam', 'foam density', 'polar groups', 'macromolecular chains', 'ozone oxidation on light density polyethylene', 'light density polyethylene', 'ldpe', 'ft-ir', 'dsc', 'dma', 'sem', 'mechanical testing', 'foam preparation', 'ethylene-vinyl acetate copolymer foam', 'super light foam']"
W2353285367,"['polyacrylamide-co-styrene monodisperse functional microsphere', 'monodisperse functional microsphere', 'emulsion polymerization', 'emulsion polymerization method', 'styrene', 'acrylamide', 'potassium persulfate', 'thermogravimetry analysis', 'transmission electron microscopy', 'microsphere', 'fourier transform infrared spectrum', 'fourier transform', 'infrared spectrum', 'monomer', 'initiator', 'emulsifier content', 'thermal stability', 'amino group', 'surface']"
W2353285752,"['hybrid polymer solar cell', 'polymer solar cell', 'solar cell', 'performance influencing factor', 'influencing factor', 'light weight', 'low cost', 'photovoltaic cell', 'organic hybrid solar cell', 'bulk heterojunction concept', 'heterojunction', 'donor-acceptor network', 'interpenetrating network', 'sandwich', 'work function', 'charge separation', 'charge transport', 'photon absorption', 'recombination reduction', 'spin casting solvent', 'spin casting', 'conjugated polymer', 'thermal annealing', 'electrode']"
W2353302331,"['biodegradable pbs/phb blend', 'biodegradable blend', 'pbs/phb blend', 'poly butylene succinate', 'poly-hydroxybutyrate', 'butylene succinate', 'hydroxybutyrate', 'biodegradation in soil supernatant', 'biodegradation in compost', 'thermal stability', 'crystallinity', 'surface morphology', 'scanning electron microscope', 'tg', 'wide angle x-ray diffraction', 'x-ray diffraction', 'biodegradation speed', 'biodegradation in soil supernatant', 'biodegradation in compost', 'erosion trace', 'big holes']"
W2353307043,"['self-assembly monolayer', 'monolayer', 'peg diazo-resin', 'carboxylated polyethylene surface', 'carboxylated surface', 'co2 pulsed plasma treatment', 'pulsed plasma treatment', 'plasma treatment', 'polyethylene glycol chain', 'electrostatic self-assembly method', 'self-assembly method', 'polycation', 'covalent linkage', 'decomposition dynamics', 'diazo group', 'uv-visible spectroscopy', 'spectroscopy', 'modified surface', 'fourier transform infrared spectrum', 'fourier transform', 'infrared spectrum', 'contact angle measurement', 'carboxyl anion', 'surface etching', 'polar solvent corrosion', 'n,n-dimethylformamide', 'dmf-zncl2-h2o', 'water contact angle', 'hdpe surface', 'electrovalent linkage', 'covalenic stabilization', 'peg monolayer']"
W2353314264,"['polyphenylene ether', 'polyurethane blend', 'polyphenylene ether polyurethane blend', 'polyurethane', 'blend', 'differential scanning calorimentry', 'scanning electron microscope', 'fourier transform infrared spectroscopy', 'htpb-ps', 'tensile strength', 'blend', 'elongation at break', 'heat degradation temperature', 'degradation temperature']"
W2353386229,"['crystallization', 'morphology', 'pet/sio2 nanocomposite', 'nanocomposite', 'pet', 'sio2', 'crystallization and morphology', 'crystallization behavior', 'x-ray diffraction', 'xrd', 'morphology analysis', 'direct polymerization', 'monomer dispersed organic modified silica nanocomposite', 'organic modified silica', 'silica nanocomposite', 'nanocomposite synthesis', 'crystallization time', 'crystallization temperature', 'sem', 'x-ray diffraction analysis', 'dsc', 'melting property']"
W2353393417,"['one-dimensional polymer material', 'polymer material', 'polymer nanofiber', 'polymer nanotube', 'nanofiber', 'nanotube', 'electrospinning', 'porous template', 'fiber template', 'self-assembly', 'one-dimensional polymer', 'polymer', 'application']"
W2353435104,"['flexural modulus', 'bagasse fiber-reinforced biodegradable composite', 'biodegradable composite', 'reinforced biodegradable composite', 'thermal property', 'bagasse fiber', 'press forming', 'cox shear-lag model', 'shear-lag model', 'flexural modulus prediction', 'cellular structure', 'raw bagasse fibre', 'cross section', 'density', 'rigidity']"
