id,concepts
W4200051209,"['sc-modified almg alloy', 'sc-modified almg', 'almg', 'selective laser melting', 'laser melting', 'relative density', 'energy density', 'laser power', 'scanning speed', 'hatch distance', 'equiaxed grain', 'columnar grain', 'nano-scale al3sc phases', 'nano-scale phases', 'precipitation', 'mechanical property', 'isothermal temperature', 'low-angle grain boundary', 'high-angle grain boundary', 'brittle cracking mechanism', 'ductile cracking mechanism', 'columnar grain', 'equiaxed grain', 'brittle fracture', 'ductile fracture', 'laser power', 'scanning speed', 'hatch distance', 'tensile strength', 'tensile elongation', 'aging treatment']"
W4200063360,"['micron-sized in situ tiC particle', 'in situ tiC particle', 'tiC particle', 'tensile property', 'fracture mechanism', 'martensitic wear-resistant steel', 'elevated temperature', 'slag transportation', 'cement production', 'high-temperature tensile', 'tensile behavior', 'fracture mechanism', 'thermal stability', 'matrix', 'low and medium temperature range', 'low and medium', 'elevated temperature range', 'cavity formation', 'ductile fracture', 'micro-cavity', 'interfacial debonding', 'load-bearing strengthening']"
W4200175765,"['in-situ duplex structure formation', 'duplex structure formation', 'high tensile strength', 'super duplex stainless steel', 'stainless steel', 'directed laser deposition', 'laser deposition', 'powder bed fusion', 'laser powder bed fusion', 'microstructure', 'thermal treatment', 'duplex phase fraction', 'metal powder based directed laser deposition', 'directed laser deposition', 'microstructure development', 'mechanical properties', 'additively manufactured super duplex stainless steel', 'super duplex stainless steel', 'wrought alloy', 'tensile testing', 'flow strength model', 'flow strength', 'dislocation storage', 'strain hardening']"
W4200267422,"['interfacial investigation', 'explosion-welded al/steel plate', 'microstructure', 'mechanical property', 'residual stress', 'explosion-welding', 'vortex', 'trapped jetting', 'microstructure-mechanical property relationship', 'nanoindentation test', 'hardness', 'al/steel interface', 'microhardness', 'internal stress', 'contour method', 'tensile stress', 'smoothed particles hydrodynamics', 'particles hydrodynamics', 'simulation', 'wave boundary', 'vortex zone', 'jet moving ahead of collision point', 'high-velocity oblique process', 'oblique process']"
W4200281023,"['microstructure', 'mechanical property', 'graphene nanoplatelet', 'graphene nanoplatelet reinforcement', '2024al alloy', '2024al', 'ultrasonic vibration dispersion', 'ultrasound', 'michromechanical property analysis', 'strengthening mechanism', 'interface bonding', 'tensile strength', 'yield strength', 'microhardness', 'additive', 'brittle al3 phase', 'brittle phase', 'ultrasound vibration', 'magnetic stirring treatment', 'stirring treatment', 'dispersion', 'load transfer', 'pull-out']"
W4200283217,"['micro-mechanism', 'strength improvement', 'ductility improvement', 'squeeze-cast alloy', 'alcu alloy', 'heat treatment', 'microstructure evolution', 'mechanical property', 'squeeze casting', 'alu phase disappearance', 'solution treatment', 'aging treatment', 'nano-sized or submicron-sized al12mnu precipitates', 'nano-sized precipitates', 'submicron-sized precipitates', 'nano-scale interface coherency', 'interface coherency', 't6 treatment', 'ultimate tensile strength', 'yield strength', 'elongation', 'precipitation strengthening', 'two kinds of precipitates', 'precipitation']"
W4200335291,"['microstructure evolution', 'mechanical properties evolution', 'annealing', 'heavily rolled alccocrfeni2.1 eutectic high-entropy alloy', 'heavily rolled alccocrfeni2.1', 'eutectic high-entropy alloy', 'fcc phase', 'bcc phase', 'deformation-induced boundary', 'diffraction data', 'recrystallization', 'coarsening', 'submicron range', 'tensile test', 'yield strength', 'good ductility', 'partially recrystallized sample', 'work-hardening capacity', 'plastic deformation', 'yield drop', 'recrystallized fraction']"
W4200410364,"['strengthening', 'dynamic recrystallization', 'recrystallization', 'refractory high entropy alloy', 'refractory', 'high entropy alloy', 'entropy', 'mechanical property', 'intermetallic silicide', 'solidification', 'eutectic', 'body-center cubic matrix', 'hexagonal silicide', 'grain refinement', 'intergranular silicide', 'compressive strength', 'transgranular fracture', 'fracture', 'dynamic recrystallization', 'necklace-like microstructure', 'small-sized grain', 'grain boundary', 'solute effect', 'elevated temperature', 'deformation compatibility']"
W4200534193,"['deformation behavior', 'bulk metallic glass', 'metallic glass', 'high-entropy bulk metallic glass', 'low-entropy bulk metallic glass', 'compressive deformation', 'deformation', 'strain-stress curves', 'shear bands', 'ductility', 'mechanical property', 'strain rate', 'hot deformation', 'free volume theory', 'activation volume', 'viscosity', 'newtonian flow']"
W4205507726,"['in-situ observation', 'microstructurally small fatigue crack initiation', 'microstructurally small fatigue crack growth', 'fatigue crack initiation', 'fatigue crack growth', 'additively-manufactured alloy', 'additively-manufactured', 'microstructural feature', 'fatigue property', 'microscopic fatigue crack initiation', 'microscopic fatigue crack growth', 'fatigue life', 'rolled plate', 'powder bed electron beam melting', 'electron beam melting', 'selective laser melting', 'laser melting', 'wire-fed electron beam additive manufacturing', 'electron beam additive manufacturing', 'additive manufacturing method', 'microstructure', '718 alloy', 'fatigue crack initiation behavior', 'fatigue crack growth behavior', 'ebm', 'slm', 'wfeam', '001 texture', 'robust 001 texture', 'fatigue life difference', 'cross-sectional electron back scatter diffraction', 'electron back scatter diffraction', 'ebsd', 'early stage fatigue crack growth rate', 'fatigue crack growth rate', 'low-angle grain boundary', 'grain boundary', 'shear mode fatigue crack growth rate', 'shear mode', 'fatigue crack initiation behavior', 'fatigue crack growth behavior']"
W4205593243,"['solute cluster', 'plastic instability', 'magnesium alloy', 'plastic deformation', 'flow behavior', 'lders band formation', 'dynamic strain aging', 'mg1%mn-1%nd wt.% alloy', 'uniaxial tension', 'ambient temperature', 'heat treatment', 'solute concentration', 'microstructure', 'three dimensional atom probe tomography', 'atom probe tomography', 'tomography', 'spatial distribution', 'alloying element', 'nanoscale solute cluster', 'size distribution', 'chemical composition', 'statistical significance', 'deformation carrier', 'atomic scale', 'plastic instability triggering']"
W4205684250,"['solid solution induced back-stress', 'back-stress', 'multi-principal element alloy', 'multi-principal element', 'alloy', 'face-centered cubic structure', 'fcc structure', 'cross-slip', 'screw dislocation', 'fcc', 'local fluctuation', 'spatial distribution', 'atom species', 'shockley partial dislocation', 'plastic deformation', 'nonlinear kinematic hardening', 'isotropic hardening', 'dislocation forest stress', 'back-stress', 'non-equiatomic cr12fe42mn24ni22 medium entropy alloy', 'equiatomic alloy', 'finite element method', 'numerical simulation']"
W4205857801,"['metastable ti alloy', 'ti alloy', 'mechanical property', 'strain-transformable microstructure', 'microstructure', 'precipitation strengthening', 'trip effect', 'strength', 'ductility', 'martensitic phase transformation', 'sim', 'orientation relationship', 'phenomenological theory of martensite crystallography', 'martensite crystallography', 'phenomenological theory', 'twinning mode', 'deformation', 'accommodation of internal stresses', 'internal stresses', 'pyramidal slip', 'shear', 'lath', 'tensile mechanical property']"
W4206111030,"['microstructure', 'mechanical property', 'titanium alloy', 'room-temperature rolling', 'cryorolling', 'room-temperature rolling and cryorolling', 'cryorolling', 'microstructure characterization', 'scanning electron microscopy', 'x-ray diffraction', 'transmission electron microscopy', 'hardness', 'tensile property', 'specimen thickness reduction', 'grain refinement', 'dislocation density', 'phase break', 'shear stress', 'hardness value', 'tensile strength', 'maximum tensile strength', 'tensile', 'annealing temperature', 'thermostability']"
W4206427611,"['microstructure', 'mechanical property', 'ultrahigh strength', 'high ductility', 'thermo-mechanical treatment', 'thermo-mechanical', 'copper alloy', 'miniaturized component', 'heterogeneous structure', 'non-uniform grain', 'laves phase', 'grain growth', 'fcc structured cu4ti phase', 'sub-micro size', 'coarse-grained alloy', 'cold-rolling', 'strengthening mechanism', 'deformation hardening', 'tensile deformation behavior', 'semi in-situ observation', 'tensile deformation', 'deformation mechanism', 'texture', 's', '110', '1 1 1', '331', '441', 'goss', 'copper', '012', '8 2 1', '032', '22 3']"
W4206898838,"['crack initiation and propagation behaviour', 'high-temperature very-high-cycle fatigue', 'fatigue', 'very-high-cycle fatigue', 'fatigue behavior', 'directionally solidified columnar-grained superalloy', 'columnar-grained superalloy', 'single-crystal superalloy', 'superalloy', 'oxidation', 'recrystallization', 'very-high-cycle fatigue of columnar-grained dz125', 'columnar-grained dz125', 'single-crystal dz6 superalloys', 'dz6 superalloys', 'temperature increase', 'mode-i cracking tendency', 'internal oxide penetration', 'recrystallization', 'electrolytically polished surface', 'mechanically polished surface', 'strain localization', 'subsurface', 'crystallographic stage i', 'crystallographic stage', 'mode i propagation', 'high-angle grain boundaries', 'crack path deflection', 'columnar-grained superalloy', 'oxidation assisted mode i cracking', 'surface recrystallization', 'oxide penetration', 'fatigue behavior']"
W4206964079,"['stress effect', 'creep', 'precipitation', 'dislocation evolution', 'alli alloy', 'large panel fabrication', 'large panel', 'fabrication', 'synergy', 'high strength', 'good toughness', 'corrosion resistance', 'light weight', 'creep-ageing behavior', 'transmission electron microscopy', 'x-ray diffraction', 'diffusion creep', 'dislocation creep', 'steep stress exponent', 'steep stress', 'creep strain', 'accumulated creep strain', 'dislocation density', 'precipitation kinetic', 'dominance', 't-1 over precipitates', 't-1', 'steady state creep strain rate', 'steady state', 'dislocation density increase', 'nonlinear increase', 'creep-ageing time']"
W4207046865,"['elastic property', 'porous copper', 'porous fabrication', 'lost carbonate sintering', 'lost carbonate', 'sintering', 'porosity', 'ductility', 'corrosion resistance', 'thermal conductivity', 'electrical conductivity', 'powder mixing', 'pressing', 'sintering', 'final washing', 'structural analysis', 'density measurement', 'archimedes principle', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase analysis', 'scanning electron microscopy', 'microstructural analysis', 'ultrasound phase spectroscopy', 'spectroscopy', 'transversely isotropic symmetry', 'micromechanical model', 'dependence of elastic constants', 'porosity']"
W4210434794,"['deformation behavior', 'microstructural evolution', 'titanium alloy', 'electropulsing-assisted microtension process', 'microtension', 'titanium alloy formability', 'electrically assisted processing', 'uniaxial electropulsing-assisted microtensile test', 'microtensile test', 'joule heating', 'mechanical response', 'microstructural evolution', 'scanning electron microscopy', 'electron backscatter diffraction', 'transmission electron microscopy', 'nite element model', 'electrothermomechanical model', 'stress', 'temperature', 'dynamic recrystallization', 'substructure evolution', 'texture evolution', 'dislocation density', 'microcrack propagation', 'premature failure', 'thermal expansion effect', 'electroplasticity', 'thermal effect', 'skin effect', 'pinch effect', 'interaction between electrons and dislocations', 'phonon frequency', 'flow stress']"
W4210446113,"['heterogeneous lamella-structured aluminum alloy', 'heterogeneous lamella', 'lamella-structured aluminum alloy', 'aluminum alloy', 'powder thixoforming', 'thixoforming', 'casting method', 'multiple heterogeneities', 'grain size heterogeneity', 'composition heterogeneity', 'ultimate tensile strength', 'uniform elongation', 'strain partitioning', 'in-situ scanning electron microscope', 'scanning electron microscope', 'electron microscope', 'strain partitioning effect', 'tensile performance', 'powder thixoforming', 'geometrically necessary dislocation strengthening', 'dislocation strengthening', 'strain partitioning', 'ductility', 'strength']"
W4210472506,"['alnni added medium mn steel', 'alnni steel', 'medium mn steel', 'tailoring b2nial precipitates', 'aging treatment', 'precipitates', 'strength-ductility combination', 'intercritically annealed fe8mn4al-3.5ni-0.6si-0.2c steel', 'intercritically annealed steel', 'one-stage aging treatment', 'two-stage aging', 'one-stage aging', 'two-stage aging', 'microstructure', 'precipitates characteristics', 'mechanical properties', 'deformation behavior', 'nano-sized nial precipitates', 'ferrite', 'austenite', 'phase-selective precipitation', 'nial of varying sizes', 'ferrite', 'austenite', 'trip-twip effect', 'precipitation strengthening', 'nial in austenite phase', 'work-hardening', 'deformation', 'elongation', 'strength']"
W4210662980,"['high-temperature strength', 'nano-sized eutectic structure', 'eutectic structure', 'laser powder bed fusion', 'laser', 'powder bed fusion', 'binary alloy', 'hypereutectic alloy', 'additive manufacturing', 'yield strength', 'lightweight material', 'lightweight', 'nanoscale cellular morphology']"
W4210700399,"['modified heat-treatment', 'heat-treatment', 'microstructure', 'mechanical property', 'additively manufactured inconel', 'additively manufactured', 'inconel', 'microstructure analysis', 'mechanical property analysis', 'laser powder bed fusion technique', 'laser', 'powder bed fusion', 'fusion', 'msh treatment', 'rapid heating-cooling rate', 'cellular-dendritic structure', 'laves phase', 'microstructural inhomogeneity', 'hardness value', 'solvus temperature', 'dissolution', 'columnar dendritic microstructure', 'cellular dendritic microstructure']"
W4210834114,"['compositional microstructural sensitivity', 'actuation fatigue response', 'high temperature shape memory alloy', 'shape memory alloy', 'martensitic transformation temperature', 'transformation characteristic', 'ni-ti based shape memory alloy', 'tensile actuation fatigue experiment', 'fatigue life', 'ni content', 'non-metallic inclusion', 'thermal and compositional study', 'thermomechanical testing', 'actuation fatigue property']"
W4210985709,"['microstructural heterogeneity', 'structural defects', 'mechanical behaviour', 'wire+arc additively manufactured inconel', 'additively manufactured inconel', 'inconel', 'build orientation', 'heat treatment schedule', 'microstructure', 'mechanical property', 'thin-walled component', 'additively manufactured component', 'cold metal transfer process', 'cmt-waam', 'uniaxial tensile test', 'tensile test', 'digital image correlation', 'microhardness analysis', 'fractography', 'mechanical behavior', 'wrought material', 'solution treatment', 'ageing constituent', 'grain growth', 'localised low hardness', 'yield strength', 'elastic modulus', 'strain localization', 'ductility', 'oil and gas heat treatment', 'porosity', 'hot cracking', 'strain mapping', 'waam']"
W4211008354,"['aging temperature', 'mechanical property', 'tc21 alloy', 'multi-level lamellar microstructure', 'multi-level lamellar', 'microstructure', 'solid solution', 'annealing', 'aging', 'optical microscope', 'scanning electron microscope', 'transmission electron microscope', 'laser scanning confocal microscope', 'image analysis software', 'hall-petch formula', 'strength', 'grain boundary phase', 'cleavage fracture', 'crack propagation path', 'c crack', 'fracture mechanisms']"
W4211151209,"['mechanical property', 'electrical property', 'thermo-mechanical process', 'copper alloy', 'ultimate tensile strength', 'tensile strength', 'electrical conductivity', 'conductivity', 'cold-rolling', 'aging', 'two-stage cold-rolling and aging', 'cold-rolling', 'aging', 'pre-aging', 'two-stage cold-rolling-aging', 'cold-rolling', 'aging', 'diffuse dislocation distribution', 'dislocation distribution', 'nano-scale pn-ni2si precipitate', 'pn-ni2si precipitate', 'precipitate', 'solute atom precipitation', 'solute atom precipitation during aging', 'aging', 'two sizes of pn-ni2si phase precipitates', 'pn-ni2si phase precipitates', 'strength', 'conductivity', 'thermo-mechanical process', 'copper alloy']"
W4211229490,"['binder jetting microstructure variability', 'binder jetting', 'low cycle fatigue behavior', 'fatigue behavior', '316l stainless steel alloy powder', 'stainless steel alloy powder', 'powder particle size distribution', 'post-processing heat treatment', 'failure mechanism', 'microstructural feature', 'porosity', 'grain size', 'secondary phases', 'annealing twins', 'fatigue crack initiation', 'primitive porosity lines', 'sintering', 'hip treatment', 'process-induced porosity', 'porosity reduction', 'pore roundness', 'grain coarsening', 'annealing twins formation']"
W4212946873,"['ni-tinol parts', 'microstructural requirement', 'compositional requirement', 'mechanical requirement', 'bone replacement implant', 'bone replacement', 'porous ni-tinol parts', 'porous', 'laser powder bed fusion technique', 'laser powder bed fusion', 'powder bed fusion', 'ni-rich pre-alloyed ni-tinol powder', 'pre-alloyed ni-tinol powder', 'ni-rich powder', 'post-printing heat treatment', 'heat treatment', 'microstructure', 'phase transformation', 'mechanical property', 'dense part', 'porous part', 'laser power', 'scanning velocity', 'hatch spacing', 'layer thickness', 'bone replacement implant', 'implant']"
W4214611669,"['anisotropy', 'wire arc additive manufacturing', 'additive manufacturing', 'inconel', 'multi-layered wall', 'molten pool thermal history', 'thermal history', 'layer number', 'deposition process', 'non-contact type ir pyrometer', 'ir pyrometer', 'pyrometer', 'cooling rate', 'coarse grains', 'elemental segregation', 'laves phase formation', 'mechanical property', 'tensile specimen', 'subtrate', 'ductility', 'fracture surface analysis', 'sem', 'corrosion test', 'elemental composition', 'xrd analysis', 'hardness test', 'xrd']"
W4214667742,"['ni content', 'al content', 'preepitation behavior', 'mechanical property', 'preepitation-hardened cocrfen alloy', 'high-entropy alloy', 'morphology', 'volume fraction of precipitates', 'coherent precipitate', 'incoherent precipitate', 'heusler phase', 'strengthening material', 'ductility', 'ni/al ratio', 'precipitation behavior', 'heusler phase formation', 'maximum volume fraction', 'tensile strength', 'decent ductility']"
W4214725147,"['twinning deformation', 'work hardening', 'commercially pure titanium', 'titanium', 'grain size', 'texture', 'twinning deformation', 'instantaneous work-hardening exponent', 'work-hardening exponent', 'n', 'dislocation density', 'flow stress', 'bailey-hirsh equation', 'bailey-hirsh', 'taylor factor', 'burgers vector size', 'grain refinement', 'texture change', 'dislocation density increment rate', 'c+a dislocation', 'taylor factor']"
W4214756736,"['multiple minor element', 'minor element', 'strength-ductility synergy', 'high-entropy alloy', 'multicomponent high-entropy alloy', 'multiple principal element', 'principal element', 'microstructure', 'mechanical behavior', 'fe35ni20co20cr20al2.5ti1.0cu1.0si0.5', 'face-centered cubic phase', 'fcph', 'fully recrystallized state', 'recrystallized state', 'yield strength', 'elongation', 'dislocation slip', 'mechanical twin', 'local stress field', 'atomic size mismatch', 'elastic mismatch', 'mobile dislocation', 'stacking fault', 'fc-phase stability', 'deformation twinning', 'tension']"
W4214838129,"['microstructural evolution', 'strengthening mechanism', 'heat-treated additively manufactured alloy', 'additively manufactured alloy', 'microstructural evolution and strengthening', 'microstructure', 'strengthening', 'aging', '300', '350', '300-350', '41-al-8-6cu-0-5mn-0-9zr-alloy', '41-al-8-6cu-0-5mn-0-9zr', 'aging process', 'breakdown', 'spheroidization', 'interconnected alu network', 'metastable-alu precipitates', 'nanometric l1-2-al3zr', 'room-temperature yield strength', 'room-temperature', 'yield strength', 'grain boundary strengthening', 'solid solution strengthening', 'particle strengthening', 'strain hardening behavior', 'preecipitate interaction', 'dislocation interaction']"
W4220706351,"['ultrasound-assisted dispersion', 'ultrasound-assisted', 'dispersion', 'tib2 nanoparticles', '7075 matrix hybrid composites', 'matrix hybrid composites', 'refinement', 'nanoparticle', 'mechanical property', 'particulate reinforcement', 'aluminum matrix composites', 'nanoparticle clustering', 'clustering', 'agglomeration', 'melts', 'strengthening efficacy', 'ultrasound cavitation', 'ultrasound', 'acoustic streaming', 'particle distribution', 'mesoscale agglomerate', 'high-strength aluminum alloy', '7075 aluminum alloy', 'aluminum alloy', 'tib2 particle', 'x-ray computed tomography', 'x-ray', 'synchrotron radiation', 'radiation', 'x-ray computed tomography result', 'ct result', 'particle dispersion mechanism', 'ultrasound vibration treatment', 'uvt', 'tensile test', 'strength enhancement', 'ductility', 'nano-size tib2 particle', 'micro-size tib2 particle', 'grain boundary', 'owowan strengthening', 'ductility improvement', 'transmission electron microscopy', 'microscopy', 'strengthening contribution calculation']"
W4220746375,"['ambient temperature property', 'elevated temperature property', 'sc-modified al6ni alloy', 'zr-modified al6ni alloy', 'al6ni alloy', 'al6ni', 'strengthening alloy', 'microfiber', 'nanoprecipitate', 'eutectic al-6ni wt.% alloy', 'solidification', 'micro-alloying', 'sc-zr microalloying', 'secondary al3sc-zr precipitate', 'primary al3sc-zr precipitate', 'hypoeutectic microstructure', 'nucleation on solidification', 'nucleation', 'coherent al3sc-zn precipitate', 'incoherent precipitate', 'precipitation strengthening', 'load-transfer strengthening', 'load-transfer']"
W4220765215,"['deformation phenomena', 'cracking phenomena', 'cold sprayed alloy powder', 'cold spray', 'nanoscale aluminum oxide film', 'al oxide film', 'focused ion beam', 'transmission electron microscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'oxide layer structure', 'crystalline al2o3', 'surface contact', 'contact-induced elastic-plastic deformation', 'elastic-plastic deformation', 'heating', 'cracking', 'analytical model', 'finite element analysis', 'molecular dynamic simulation', 'molecular dynamic', 'young's modulus', 'strain to failure', 'fracture energy', 'oxide film', 'bi-linear johnson-cook finite element simulation', 'johnson-cook', 'finite element simulation', 'powder impact', 'splat deformation', 'recrystallization temperature', 'bonding', 'mechanical interlocking']"
W4220866744,"['microstructural property', 'mechanical property', 'dissimilar friction stir welded', 'friction stir welding', 'entropy alloy', 'cocrfemnin stainless steel', 'sts304 stainless steel', 'sts304', 'cryogenic tensile property', 'tensile property', 'martensitic transformation', 'martensitic', 'plasticity']"
W4220898495,"['transformation behavior', 'tensile functional property', 'electron beam wire-feed additive manufacturing', 'additive manufacturing', 'niti shape memory alloy', 'microstructure', 'thermomechanical response', 'ebam', 'process parameter', 'surface formation quality', 'building direction', 'one-stage am transformation behavior', 'am transformation', 'phase transformation temperature', 'ni-evaporation', 'beam power', 'tensile superelasticity', 'shape memory effect', 'post heat treatment', 'raw material']"
W4220997252,"['nanocompound-induced anti-softening mechanism', 'anti-softening mechanism', 'cucr alloy', 'high strength', 'high conductivity', 'softening resistance', 'nanocompound', 'cu/cr interface', 'coarsening', 'cr precipitate', 'coadding element', 'aging treatment', 'diffusion rate', 'recrystallization', 'high softening temperature', 'cucr alloy', 'co-ti compound', 'compound precipitate']"
W4221061778,"['in-situ tiб2 particle', 'in-situ particle', 'tiб2 particle', 'particle', 'microstructure', 'mechanical property', 'alfeni', 'selective laser melting', 'sLM', 'nano-tib2 particle', 'strength-ductility trade-off', 'strength', 'ductility', 'nano-tib2', 'in-situ tiб2 decorated alfeni composite', 'in-situ tiб2', 'decorated alfeni', 'composite', 'sLM processability', 'large elongated grain', 'strong 100 texture', 'equiaxed grain', 'random orientation', 'alfeni phase', 'tensile test', 'stress-strain curve', 'strength', 'ductility']"
W4223579220,"['creep property', 'microstructure evolution', 'laser powder-bed fusion', 'laser powder-bed', 'fusion', 'eutectic alsi10mg', 'aging behavior', 'creep resistance', 'si phase', 'fine interconnected network', '100200 nm filament', 'as-printed alloy', 'coarsening', 'blocky, 23 m particle', 'hardness decreasing', 'power-law', 'hypereutectic alsi alloys', 'coarse si particles', 'eutectic alce', 'alceni', 'more coarsening-resistant eutectics phases', 'ale 3', 'al3n i', 'laser powder-bed fusion alsi10mg', 'powere-law creep behavior', 'high apparent stress exponent', 'high apparent creep activation energy', 'dislocation creep', 'load-transfer', 'non-creeping si particles', 'threshold stress']"
W4224121087,"['heat treatment', 'precipitate', 'tensile property', 'ni-base superalloy', 'superalloy', 'solution temperature', 'microstructure', 'mechanical property', 'wrought superalloy', 'dissolution kinetic model', 'dissolution kinetic', 'primary precipitate', 'coarse primary precipitate', 'fine primary precipitate', 'grain growth', 'secondary precipitate', 'tensile test', 'room temperature', 'ductile fracture', 'brittle fracture']"
W4224215982,"['high temperature mechanical property', 'lightweight alloy', 'lightweight', 'limited application', 'service temperature', 't8 state', 'suitable alloy', 'tensile strength', 'tensile temperature', 'elongation', 't1 phase coarsening', 't1 phase thickening', 'dislocation density', 'deformation texture', 'decrease of strength', 'high rate of strength decline', 'taylor factor', 'precipitation-free zone', 'sub-grain structure', 'dynamic recovery', 'sub-grain boundary']"
W4224249796,"['cold metal transfer plus pulse welding', 'pulse welding', 'metal transfer', 'welding', 'g115 steel', 'ultra-supercritical power plant', 'uscp', 'power plant', 'welded joint', 'pwht', 'heat input', 'microstructure', 'mechanical property', 'high temperature duration', 'welded durations', 'high temperature tempering effect', 'tempering effect', 'precipitates', 'grain boundary', 'pinning effect', 'hardness', 'strength', 'ferrite content', 'charpy impact toughness']"
W4225253443,"['al/ti ratio', 'oxide dispersion strengthening', 'ods superalloys', 'superalloys', 'mechanical alloying', 'mechanical alloying and spark plasma sintering', 'spar plasma sintering', 'spark plasma', 'nanoscale oxides', 'vickers hardness', 'nano-sized oxide', 'y4zr3o12', 'y2ti2o7', 'nano-sized oxide', 'y4zr3o12', 'y2ti2o7', 'yaggy 3 al5o12', 'y4zr3o12', 'yaggy 3 al5o12', 'y2ti2o7', 'nano-sized oxide', 'y4zr3o12', 'y2ti2o7', 'yamyc al2o9', 'yamyc al2o9', 'yap orthorhombic yao3', 'yap orthorhombic', 'yao3', 'nano-sized oxide', 'y4zr3o12', 'y2ti2o7', 'yamyc al2o9', 'yap orthorhombic yao3', 'y4zr3o12', 'y2ti2o7', 'yamyc al2o9', 'yap orthorhombic yao3', 'hardness', 'ods', 'mechanical alloying and spark plasma sintering', 'spar plasma', 'spark plasma sintering', 'sintering', 'nanoscale oxides', 'vickers hardness', 'nano-sized oxide', 'y4zr3o12', 'y2ti2o7', 'nano-sized oxide', 'y4zr3o12', 'y2ti2o7', 'yaggy 3 al5o12', 'y4zr3o12', 'yaggy 3 al5o12', 'y2ti2o7', 'nano-sized oxide', 'y4zr3o12', 'y2ti2o7', 'yamyc"
W4225271740,"['significant improvement', 'creep property', 'mgyb based alloy', 'nano-spaced stacking faults', 'stacking faults', 'mg alloys', 'lightest structural metallic material', 'lightest structural material', 'structural metallic material', 'structural material', 'creep resistance', 'nano-spaced stacking faults introduction', 'stacking faults introduction', 'mg-3yb-0.6zn-0.4zn wt.% alloy', 'alloying y', 'y alloying', 'minimum creep rate reduction', 'creep rate reduction']"
W4225819663,"['electroplastic effect', 'microstructural mechanism', 'electrically assisted deformation', 'deformation', 'nickel-based superalloys', 'superalloys', 'solid solution inconel', 'inconel', 'electric current', 'grain rotation', 'dislocation recovery', 'bracket-shaped void', 'void', 'elongation', 'non-magnetic characteristic', 'low current density', 'electroplastic mechanism', 'local joule heat', 'atomic bond weakening', 'electron imbalance', 'precipitation strengthening', 'grain boundary strengthening', 'dislocation strengthening', 'solid solution strengthening', 'dislocation morphology', 'cross pattern', 'electron imbalance', 'matrix around carbides', 'carbides', 'large bracket-shaped void', 'premature fracture', 'electrically assisted tension', 'tension']"
W4226020197,"['microstructure', 'mechanical property', 'mg-4gd-0.5zn alloy', 'mg-4gd-0.5zn', 'zn effect', 'ductility', 'strength-ductility balance', 'grain refinement', 'texture softening', 'precipitation of zn-containing second phases', 'zn content', 'extruded alloy', 'texture intensity', 'coherent precipitate', 'semi-coherent precipitate', 'strengthening effect', 'crack source', 'high ductility']"
W4234994081,"['microstructure', 'brittleductile transition temperature', 'elevated temperature compressive behavior', 'directionally solidified niyalcrmohf alloy', 'directionally solidified alloy', 'hot isostatically pressed alloy', 'hot isostatically pressed', 'isostatically pressed', 'annealed alloy', 'nial matrix', 'lamellar crmo', 'heusler phase', 'ni2alhf', 'atomically flat interface', 'mechanical property', 'brittleductile transition temperature', 'cooperative dislocation generation', 'cooperative dislocation', 'dislocation generation', 'deformation behavior', 'power-law']"
W4237441006,"['energetics of sigma phase formation', 'sigma phase formation', 'thermodynamic modelling', 'crfew system', 'ab initio total energy', 'linear muffin-tin orbital method', 'linear muffin-tin orbital', 'muffin-tin orbital', 'atomic sphere approximation', 'total energy', 'full-potential linear augmented plane wave method', 'wave method', 'augmented plane wave method', 'plane wave method', 'equilibrium structure parameter', 'energy of formation', 'physical approach', 'thermodynamic modelling', 'calphad approach']"
W4280532574,"['precipitate evolution', 'austenite matrix', 'mechanical property', 'alumina-forming austenitic steel', 'power plant component', 'high-temperature property', 'corrosion resistance', 'particle size', 'volume fraction', 'precipitate', 'isothermal-aging', 'strength', 'vickers hardness', 'vickers', 'ferrite', 'coarse precipitate', 'isothermal-aging time', 'diffusion', 'segragation', 'cr element', 'segration and diffusion', 'diffusion in ferrite', 'ferrite region', 'coarsening of precipitates', 'yield strength', '1171 mpa']"
W4281479372,"['high-temperature deformation behavior', 'high-temperature deformation', 'deformation behavior', 'recrystallization mechanism', 'near beta titanium alloy', 'beta titanium alloy', 'titanium alloy', 'isothermal compression tests', 'electron backscatter diffraction', 'ebsd', 'quantitative analysis', 'stress-strain curves', 'activation energy', 'microstructure characterization', 'dynamic recovery', 'dynamic recrystallization', 'drx', 'deformation temperature', 'true strain', 'recrystallization grains', 'grain orientation spread', 'microstructural characteristics', 'discontinuous dynamic recrystallization', 'ddrx', 'grain boundaries bulging', 'continuous dynamic recrystallization', 'cdrx', 'progressive sub-grains rotation', 'flow softening rate', 'deformation texture', 'bcc fiber', 'bcc fiber', 'bcc fiber', 'deformation texture', 'drx', 'deformation parameters', 'deformation texture', 'progressive sub-grains rotation', 'grain boundaries bulging', 'ddrx', 'cdrx', 'deformation temperature', 'flow softening rate', 'electron backscatter diffraction', 'diffraction']"
