id,concepts
W2072419493,"['bovine pericardium', 'pericardium', 'cross-linking', 'polyurethane prepolymer', 'polyurethane', 'aqueous medium', 'non-catalyzed water-soluble blocked polyurethane prepolymer', 'collagenous scaffold', 'collagenous', 'scaffold', 'concentration', 'time', 'medium volume', 'pH', 'stability', 'microstructure', 'tensile mechanical behavior', 'acellular pericardial matrix', 'pericardial matrix', 'denaturation temperature', 'collagenase degradation', 'amine groups', 'viscoelastic property', 'glutaraldehyde method', 'tensile property']"
W2075817244,"['osteogenesis property', 'angiogenesis property', 'dental pulp cell', 'injectable tricalcium phosphate cement', 'tricalcium phosphate cement', 'silica-doped tricalcium phosphate', 'injectable cement', 'diametral tensile strength', 'tensile strength', 'si-doped tricalcium phosphate', 'human dental pulp cell', 'dental pulp cell', 'proliferation', 'differentiation', 'degradation', 'bone repair material']"
W2076755241,"['protective coating', 'hybrid coating', 'nanocomposite coating', 'antibacterial effect', 'epidemic', 'pathogenic bacterial strain', 'mrsa', 'hospital-acquired bacterial infection', 'antibiotic', 'silver ion', 'copper ion', 'nanoparticle', 'titanium dioxide', 'sol-gel method', 'dip-coating', 'spin-coating', 'abrasion resistance', 'washability tester', 'antibacterial activity', 'irradiation', 'uv-a lamp', 'daylight fluorescent lamp']"
W2078020543,"['optical absorption', 'au/ag coreshell nanoparticle', 'coreshell nanoparticle', 'nanoparticle', 'linear optical response property', 'bimetallic coreshell spherical nanoparticle', 'spherical nanoparticle', 'dielectric behavior', 'drude model', 'bulk dielectric data', 'simple combination law', 'dynamic polarizability', 'binary particle', 'wigner-seitz radius']"
W2078055704,"['nanostructured hydroxyapatite powder', 'hydroxyapatite powder', 'flame-based technique', 'flame-based', 'calcium phosphate', 'bioceramics', 'atomization device', 'pilot flame', 'main flame', 'powder collector system', 'calcium acetate', 'ammonium phosphate', 'ethanol', 'water', 'precursor solution', 'ca/p molar ratio', 'biological hydroxyapatite', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'fourier-transform infrared spectroscopy', 'fourier-transform', 'infrared spectroscopy', 'scanning electronic microscopy', 'transmission electronic microscopy', 'electronic microscopy', 'crystallite size', 'transmission electron microscopy', 'microscopy', 'surface area', 'as-synthetized powder', 'calcined powder']"
W2078982631,"['optical property', 'dielectric property', 'double helix dna thin film', 'double helix dna', 'thin film', 'spin-coating technique', 'spin-coating', 'glass substrate', 'optical constant', 'refractive index', 'extinction coefficient', 'dielectric constant', 'dissipation factor', 'relaxation time', 'optical conductivity', 'wave length', 'wemple-di-domenico model', 'oscillator strength', 'oscillator wavelength', 'oscillator energy', 'refractive index dispersion', 'refractive index dispersion parameter', 'dispersion energy', 'optical band gap', 'tauc model', 'direct transition', 'indirect transition']"
W2079038539,"['turning contact angle', 'contact angle', 'glass plate', 'plasma-polymerized styrene', 'plasma-polymerized allylamine', 'plasma-polymerized acrylic acid', 'plasma polymerization', 'styrene', 'allylamine', 'acrylic acid', 'film-state', 'contact angle measurement', 'glass plate', 'pp-films', 'polymerization condition', 'vacuum condition', 'environmental adaptability', 'polar functional group', 'polymer surface', 'polar functional group turnover']"
W2082288439,"['molecular architecture', 'layer composition', 'cuppc-c60 photovoltaic device', 'photovoltaic device', 'copper phthalocyanine', 'phthalocyanine', 'fullerene', 'heterojunction', 'co-deposition', 'annealing', 'mixed cuppc:c60 layer', 'mixed layer', 'donor-acceptor blend', 'exciton dissociation', 'organic molecular beam deposition', 'morphological property', 'spectroscopic property', 'power conversion efficiency', 'cuppc layer', 'c60 layer', 'continuous layer', 'organic material electrode interface', 'electrode interface', 'thermal annealing', 'structural defect', 'morphological templating', 'exciton separation', 'reduced interfacial area']"
W2088122692,"['block copolymer', 'bloock copolymer', 'polymer', 'ppv', 'gas sensor', 'electronic nose', 'chemiresistive gas sensor', 'chemiresistive', 'gas sensor assembly', 'doped block copolymer', 'organic solvent vapor', 'solvent vapor', 'polymeric sensor', 'sensitive polymer', 'fast response', 'durability', 'six-month durability']"
W2093378785,"['calcium carbonate crystal growth', 'calcium carbonate', 'calcium', 'carbonate', 'crystal growth', 'silk fibroin hydrogel system', 'hydrogel system', 'silk fibroin', 'ion diffusion method', 'ion diffusion', 'calcites morphology', 'time-dependent growth study', 'crystallization process', 'crystallization', 'silk fibroin concentration', 'silk fibroin structure', 'caocoh growth']"
W2094934974,"['endogenous quinoid moiety', 'quinoid moiety', 'carbon fibre', 'micro ph sensor', 'pH sensor', 'redox profile', 'electrochemically oxidised carbon fibre', 'carbon fibre', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'surface after anodisation', 'anodisation', 'endogenous quinone moiety', 'quinone moiety', 'square wave voltammogram', 'voltammogram', 'buffer solution', 'pH 3-9', 'buffer solution pH 3-9', 'oxidation process', 'peak potential', 'nernstian', 'discrete 2-electrode reusable probe', '2-electrode reusable probe', 'reusable probe', 'rapid assessment of pH', 'electrochemical performance']"
W2095354270,"['anti-amyloidogenic activity', 'amyloidogenic activity', 'glutathione-covered gold nanoparticles', 'gold nanoparticles', 'amyloid fibrils', 'hen egg-white lysozyme', 'lysozyme', 'anti-amyloid activity', 'thioflavin t assay', 'atomic force microscopy', 'transmission electron microscopy', 'electron microscopy', 'aggregate formation', 'depolymerization', 'concentration-dependent characteristics', 'acidic pH', 'amyloid aggregates', 'depolymerization action', 'inhibitory action', 'amyloid aggregation', 'half inhibition concentration', 'inhibition', 'half depolymerization nanoparticles concentration', 'depolymerization', 'nanoparticles']"
W2158856262,"['surface characteristics', 'biocompatibility', 'pure mg alloy', 'mgca alloy', 'sterilization process', 'steam autoclave sterilization', 'autoclave sterilization', 'ethylene oxide steam sterilization', 'steam sterilization', 'glutaraldehyde sterilization', 'dry heat sterilization', 'co60 ray radiation sterilization', 'radiation sterilization', 'cellular adhesive experiment', 'adhesive experiment', 'platelet adhesion', 'hemolysis test', 'hemolysis', 'cellular adhesion', 'surface free energy', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'grazing incidence x-ray diffraction', 'x-ray diffraction', 'water contact angle', 'surface', 'cytotoxicity', 'hemocompatibility']"
W2168618542,"['hydrothermal synthesis', 'thermal evolution', 'carbonate-fluorhydroxyapatite scaffold', 'carbonate-fluorhydroxyapatite', 'scaffold', 'cuttlefish bones', 'phase composition', 'crystal structure', 'morphology', 'powder x-ray diffraction', 'x-ray diffraction', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'scanning electron microscopy', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'carbonate incorporation', 'channel a-type', 'substituted po43- group', 'po43- group', 'vibration band', 'bending 2 mode', 'carbonate substitution', 'additional sharp and intense band', 'non-apatitic carbonate substitution', 'carbon dioxide', 'tetrahedral po43- sites', 'rietveld structure refinement', 'rietveld', 'isotropic temperature parameters', '2a site']"
W2188087636,"['sno2 nanoparticles', 'porous silica nanoparticles', 'polyethyleneimine nanoparticles', 'pH-responsive drug delivery', 'drug delivery', 'nanocarrier', 'fluorescent nanoparticle', 'pore channels', 'brunauer-emmett-teller', 'brunauer-emmett-teller analysis', 'bead area', 'aspirin', 'releasing behavior', 'sno2/porous silica/polyethyleneimine nanoparticles', 'sno2/ps/pei', 'pei', 'pH-responsive release', 'drug-dependent fluorescence', 'fluorescence', 'sno2 nanoparticles fabrication']"
W2199874202,"['electrochemical study', 'osteoblast adhesion', 'engineered tin dioxide nanotubular surfaces', 'tin dioxide nanotubular surfaces', 'titaniun alloy', 'osteoblast adhesion study', 'human pre-osteoblast cell adhesion', 'mc3tt3 cell adhesion', 'cell proliferation', 'surface morphology', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'cylic potentiodynamic polarization test', 'polarization test', 'electrochemical impedance spectroscopy', 'vertically aligned nanotubes', 'pre-osteoblast cell proliferation', 'cell-material interaction', 'titanium leached metal ions', 'leached metal ions', 'tetrazolium-based bio-assay', 'tetrazolium-based bio-assay', 'mts']"
W2208178646,"['naproxen conjugated mpegpcl micelle', 'naproxen', 'mpegpcl micelle', 'drug delivery', 'triggered drug delivery', 'drug', 'naproxen conjugated methoxy polyethylene glycol-poly-caprolactone copolymer', 'methoxy polyethylene glycol-poly-caprolactone copolymer', 'copolymer', 'dicyclohexylcarbodiimide', 'dimethylaminopyridine', 'naproxen conjugated copolymer', 'conjugated copolymer', 'self-assembled micelle', 'micelle', 'tissue engineering', 'regenerative medicine', 'drug release', 'in vitro release', 'in vitro', 'kinetic model', 'first-order kinetic', 'makoid-banakar kinetic', 'weibull kinetic', 'logistic kinetic', 'gompertz kinetic']"
W2263173746,"['gold nanoparticle surface co-functionalization approach', 'surface co-functionalization approach', 'polyethylene glycol', 'peg', 'non-specific protein adsorption', 'internalization', 'cancer therapeutic', 'clinical usefulness', 'gold nanoparticle', 'cancer', 'therapeutic', 'monolayer', 'bifunctional polyethylene glycol peg linker', 'linker', 'bioavailability', 'functional agent', 'dynamic light scattering', 'fourier transform infrared spectroscopy', 'gel electrophoresis', 'citrate capped au nanoparticle', 'au nanoparticle', 'physiological salt condition', 'gel electrophoresis migration profile', 'fetal calf serum', 'cellular uptake', 'mda-mb-231 cell line', 'mda-mb-231', 'mcf 10a cell line', 'mcf 10a', 'cellular internalization', 'gold nanoparticle surface co-functionalization approach', 'surface co-functionalization', 'polyethylene glycol', 'peptide co-functionalized au nanoparticle', 'au nanoparticle', 'mixed monolayer', 'bifunctional polyethylene glycol peg linker', 'linker methodology', 'bioavailability', 'stable salt condition', 'gel electrophoresis migration profile', 'fetal calf serum', 'cellular uptake', 'au nanoparticle surface co-functionalization approach', 'surface co-functionalization', 'polyethylene glycol', 'peptide co-functionalized au nanoparticle', 'au nanoparticle', 'mixed monolayer', 'bifunctional polyethylene glycol peg linker', 'linker methodology', 'bioavailability', 'stable salt condition', 'gel electrophoresis migration profile', 'fetal calf serum', 'cellular uptake', 'au nanoparticle surface co-functionalization approach', 'surface co-functionalization', 'polyethylene glycol', 'peptide co-functionalized au nan"
W2275887593,"['enhanced bioavailability', 'bioavailability', 'cinnarizine nanosuspension', 'nanosuspension', 'particle size engineering', 'particle size', 'physicochemical investigation', 'erratic bioavailability', 'poorly soluble drug', 'solubility', 'oral solid dosage form', 'low gastric acidity', 'prefcipitation-ultrasonication', 'ultrasonication', 'nanosuspension stability', 'poly vinyl alcohol', 'pva', 'antisolvent', 'drug content', 'dsc', 'ft-ir', 'drug interaction', 'dissolution rate', 'response surface methodology', 'polynomial equation', 'in-vivo study', 'rat', 'cmax', 'auc012', 'reference preparation']"
W2282673051,"['differential pulse voltammetric determination', 'nanomolar concentration', 'antiviral drug', 'antiviral', 'drug', 'acyclovir', 'polymer film modified glassy carbon electrode', 'electrochemical sensor', 'eriochrome black t', 'electropolymerization', 'field emission scanning electron microscopy', 'electrooxidation', 'acyclovir electrooxidation', 'differential pulse voltammetry', 'acetate buffer', 'pharmaceutical formulation', 'blood serum', 'reproducibility', 'selectivity', 'antifouling effect']"
W2316213874,"['surface coating', 'porous titanium scaffold', 'porous scaffold', 'titanium scaffold', 'hydroxyxapatite', 'titanium dioxide', 'coating', 'poreous ti scaffold', 'acid-alkali acid-alkali treatment', 'acid-alkali treatment', 'pulse electrochemical deposition', 'pulse deposition', 'electrochemical deposition', 'deposition cycles', 'pulse current density', 'stirring', 'nanorod-like ha sediments', 'nanorod-like', 'ha', 'protein adsorption', 'cellular experiment', 'serum protein adsorption', 'alkaline phosphatase activity', 'mc3t3-e1 osteoblasts', 'osteoblasts']"
W2320424785,"['inorganic/organic ratio', 'inorganic/organic', 'chemical coupling', 'porous silica/chitosan hybrid scaffold', 'hybrid scaffold', 'tissue engineering application', 'mechanical property', 'biodegradation', 'inorganic/organic coupling agent', 'covalent coupling agent', 'silica source', 'chitosan', 'freeze drying process', '3-glycidoxypropyl trimethoxysilane', 'tetraethylorthosilicate', 'inorganic weight ratio', 'organic weight ratio', 'compression testing', 'cytocompatibility', 'live/dead assay', 'silica content', 'hybrid property']"
W2329818475,"['poly3-hydroxybutyrate-co-3-hydroxyvalerate biocomposite', 'poly3-hydroxybutyrate-co-3-hydroxyvalerate', 'reinforcement by hydroxyapatite', 'hydroxyapatite reinforcement', 'extrusion processing', 'poly3-hydroxybutyrate-co-3-hydroxyvalerate biocomposite formation', 'poly3-hydroxybutyrate-co-3-hydroxyvalerate biocomposite fabrication', 'melt extrusion', 'untreated hydroxyapatite crystal', 'surface-treated hydroxyapatite crystal', 'hydroxyapatite crystal', 'x-ray diffraction', 'xrd', 'ftir', 'dsc', 'scanning electron microscope', 'silane coupling agent', 'silane-treated hydroxyapatite nanoparticle', 'nanoparticle', 'mechanical performance', 'nanocomposite', 'halpin-tsai model', 'hui-shia model', 'initial composite stiffness', 'micromechanical model']"
W2332604842,"['sral2o4: eu2+, dy3+/cspcl electrospun nanocomposite scaffold', 'nanocomposite scaffold', 'retinal tissue regeneration', 'retinal tissue', 'tissue regeneration', 'sral2o4', 'nanophosphor', 'sol-gel method', 'peg coating', 'peg', 'electrospinning', 'cspcl copolymer', 'photo-luminescence', 'morphological characteristic', 'proliferation rate', 'differentiation', 'retinal neural cell', 'photo receptor', 'flexibility', 'integrity']"
W2332638903,"['compressive deformation behavior', 'compressive deformation', 'porous ti', 'finite element analysis', 'finite element', 'porous commercially pure ti', 'porous ti', 'additive manufacturing technique', 'laser engineered net shaping', 'len', 'mechanical behavior', 'solid and porous samples', 'solid samples', 'porous samples', 'quasi-static compressive loading', 'compressive loading', 'fracture surface', 'failure mode', 'finite element analysis', 'micro-computed tomography', 'ct', 'laser deposited solid and porous cpti samples', 'solid and porous cpti samples', 'cell culture', 'cell proliferation', 'non-toxic nature']"
W2340069718,"['ciprofloxacin-eluting ureteral stent', 'ureteral stent', 'antibacterial application', 'antibacterial', 'biodegradable polymer', 'biodegradable', 'reservoir', 'interventional therapy', 'local drug delivery', 'polyl-lactide-co--caprolactone', 'plcl', 'ciprofloxacin lactate', 'lactate', 'stent coating', 'dipping method', 'artificial urine', 'urine', 'degradation behavior', 'weight loss', 'morphological change', 'chain scission', 'erosion', 'hydrolysis reaction', 'acidic degradation residue', 'ciprofloxacin-loaded coating', 'ciprofloxacin', 'bacterial resistance', 'e. coli', 's. aureus', 'human foreskin fibroblast', 'foreskin fibroblast', 'ciprofloxacin lactate coating', 'antibacterial coating', 'long-term coating']"
W2394770502,"['zns nanoparticles', 'nanoparticles', 'montmorillonite', 'colorimetric detection', 'h2o2', 'rapid colorimetric detection', 'colorimetric detection', 'peroxidase-like activity', 'peroxidase', 'catalytic activity', 'zns-montmorillonite', 'zns-mmt', 'nanocomposites', 'peroxidase substrate', 'tetramethylbenzidine', 'tmb', 'blue color product', 'colorimetric sensor', 'h2o2 detection', 'h2o2 detection', 'hydroxyl radical detection', 'esp data', 'peroxidase-like catalytic activity', 'catalytic activity']"
W2407150556,"['electrochemical dna biosensor', 'dna biosensor', 'biosensor', 'magnetic bar carbon paste electrode', 'carbon paste electrode', 'electrode', 'fe3o4nps-reduced graphene oxide/panhs nanocomposite', 'nanomaterial', 'label-free dna biosensor', 'dna sequences detection', 'brca1 5382 insc mutation', 'dna sequences detection strands', 'immobilization', 'infrared spectroscopy', 'vibrating sample magnetometer', 'magnetometer', 'electrochemical impedance spectroscopy', 'spectroscopy', 'cyclic voltammetry', 'dna biosensor', 'dna detection', 'probe dna immobilization', 'probe dna', 'hybridization process', 'hybridization', 'dna target detection', 'dna target', 'linear relationship', 'correlation coefficient', 'detection limit', 'non-complementary sequences detection', 'ssdna', 'mutation detection', 'branca1 5382 insc mutation detection', 'insc mutation', 'carbon paste electrode', 'electrochemical detection', 'dna biosensor detection', 'electrochemical detection', 'magnetic bar carbon paste electrode', 'carbon paste electrode', 'electrode', 'fe3o4nps-reduced graphene oxide/panhs nanocomposite', 'nanomaterial', 'label-free dna biosensor', 'dna sequences detection', 'brca1 5382 insc mutation', 'dna sequences detection strands', 'immobilization', 'infrared spectroscopy', 'vibrating sample magnetometer', 'magnetometer', 'electrochemical impedance spectroscopy', 'spectroscopy', 'cyclic voltammetry', 'dna biosensor', 'dna detection', 'probe dna immobilization', 'probe dna', 'hybridization process', 'hybridization', 'dna target detection', 'dna target', 'linear relationship', 'correlation coefficient', 'detection limit', 'non-complementary sequences detection', 'ss"
W2410716120,"['layer-by-layer assembly', 'layer-by-layer', 'functionalized reduced graphene oxide', 'reduced graphene oxide', 'graphene oxide', 'electrochemistry', 'glucose detection', 'glucose biosensor', 'biosensor', 'electron transport property', 'graphene', 'enzymatic biosensor', 'enzymatic biosensors', 'biological sensor', 'biological sensors', 'polydiallyldimethylammonium chloride', 'pdamc', 'positively charged graphene', 'negatively charged graphene', 'graphene oxide dispersion', 'stable aqueous dispersion', 'graphene layer-by-layer films', 'layer-by-layer films', 'cyclic voltammetry', 'amperometric measurement', 'detection limit', 'sensitivity', 'surface plasmon resonance', 'plasmon resonance']"
W2411705928,"['layered double hydroxide nanoparticle', 'layered double hydroxide', 'nanoparticle', 'salicylate', 'controlled release', 'catalyst', 'ceramic precursor', 'anionic pollutant trap', 'additive for polymer', 'nanomedicine', 'mg1-xalx no3x oh2 ldh nanoparticle', 'nanoparticle synthesis', 'co-precipitation method', 'aqueous solution', 'mgno32.6h2o', 'alno33.9h2o', 'intercalation', 'anion exchange method', 'n2 atmosphere', 'x-ray diffraction', 'x-ray', 'diffraction', 'basal planes', 'x-ray diffraction plot', 'ftir spectroscopy', 'differential thermal analysis', 'dta', 'particle size distribution', 'dls studies', 'cumulative release kinetic', 'salicylate release kinetic', 'cytotoxicity tests', 'less toxic nature', 'nanohybrid']"
W2462407846,"['loofah based scaffold', 'loofah', 'scaffold', 'hydroxyapatite', 'cellulose', 'poly-l-lactic acid', 'chondrocyte-like cell', 'chondrocyte', 'biomechanical characteristic', 'tensile test', 'energy dispersive x-ray spectrometry', 'x-ray spectrometry', 'cell attachment', 'mechanical property', 'differential scanning calorimetry', 'calorimetry', 'x-ray diffraction', 'x-ray', 'ca-phosphate', 'ca-p', 'phosphate', 'cell viability test', 'x-ray diffraction', 'x-ray', 'masson trichrome', 'toluidine blue', 'hematoxylin and eosin', 'masson', 'toluidine', 'immunohistochemistry', 'extracellular matrix', 'proteoglycan', 'type iii collagen', 'cartilage tissue engineering', 'tissue engineering']"
W2481317528,"['multifunctional soft hybrid bio-platform', 'hybrid bio-platform', 'nano-silver', 'natural compound', 'nano-silver nanohybrid', 'nanohybrid', 'chitosan', 'lipid', 'phyto-compound', 'chlorophyll a', 'curcumin', 'stable zeta potential', 'spherical-shaped nano-entity', 'nanodisc', 'atomic force microscopy', 'differential scanning calorimetry', 'dsc', 'absorption spectroscopy', 'emission spectroscopy', 'spectral fingerprint', 'antioxidant activity', 'biocidal property', 'escherichia coli', 'inhibition zone diameter', 'hemocompatibility', 'in vitro cytotoxicity', 'cancer treatment', 'cancer cell', 'normal cell', 'coating', 'antimicrobial', 'antioxidant']"
W2482457443,"['physicochemical property', 'surface modification', 'titanium alloy', 'orthopedic implant', 'implant', 'ti6al4v alloy', 'ti6al7nb alloy', 'ald method', 'tio2 layer', 'implant surgery', 'bone surgery', 'ald process', 'temperature', 'cycle', 'aftm', 'scanning electron microscope', 'wettability', 'potentiodynamic test', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'scratch test', 'nanohardness', 'layer thickness']"
W2507738938,"['biocompatible nanocapsule', 'lutein-polymer-lipid nanocapsule', 'lutein', 'polymer', 'lipid', 'nanocapsule', 'acute toxicity', 'subacute toxicity', 'toxicity', 'bioavailability', 'mice', 'particle size', 'zeta potential', 'surface morphology', 'interaction', 'lutein', 'poly-lactic-co-glycolic acid', 'plga', 'phospholipid', 'nanocapsule', 'acute study', 'subacute study', 'gavage', 'single dose', 'clinical observation', 'ophthalmic examination', 'body weight', 'organ weight', 'hematology', 'histopathology', 'clinical chemistry parameter', 'subacute study', 'no observed adverse effect level', 'no observed adverse effect', 'plasma level', 'tissue level', 'human trial']"
W2524791106,"['polypyrrole nanowire', 'nanowire', 'positive effect', 'mc3t3-e1 cell function', 'cell function', 'electrical stimulation', 'conducting polymer', 'biocompatibility', 'conductivity', 'bone tissue regeneration', 'bone regeneration', 'functional coating', 'cholic acid doped ppy nanowire', 'cholic acid', 'ppy nanowire', 'electrochemical polymerization', 'porous intertwined coating', 'electrical conductivity', 'electrochemical activity', 'hydrophilicity', 'surface energy', 'cell adhesion', 'cell proliferation', 'cell differentiation', 'alkaline phosphatase activity', 'bone-carboxyglutamic acid-containing protein', 'bone-carboxyglutamic acid', 'carboxyglutamic acid', 'calcium deposition', 'bone damage repairing', 'bone regeneration', 'electrical stimulation', 'treatment']"
W2535179091,"['mesoporous hydroxyapatite nanoparticle', 'mesoporous nanoparticle', 'hydroxyapatite', 'nanoparticle', 'aqueous solution', 'hexametaphosphate', 'tea polyphenol', 'mesoporous structure', 'hydrothermal processing', 'inorganic phosphorus source', 'phosphorus source', 'mesoporous structure formation', 'drug delivery', 'pH-responsive anticancer drug delivery', 'anticancer drug delivery', 'cancer drug', 'doxorubicin', 'doxorubicin (drug)', 'mesoporous hydroxyapatite nanoparticle', 'pH-sensitive drug delivery', 'drug delivery property', 'hexametaphosphate salt', 'inorganic phosphorus source', 'phosphorus source', 'mesoporous structure formation', 'mesoporous hydroxyapatite nanoparticle', 'cancer drug delivery', 'drug delivery', 'tea polyphenol', 'mesoporous hydroxyapatite nanoparticle', 'pH-responsive anticancer drug delivery', 'anticancer drug', 'cancer', 'drug delivery', 'mesoporous structure', 'mesoporous property']"
W2537914671,"['mesenchymal stem cell', 'stem cell', 'adhesion', 'biomimetic polymer', 'biomimetic', 'polymer', 'mesenchymal', 'cell therapy', 'self-renewal', 'multi-potency', 'autologous transplantation', 'isolation', 'culture system', 'extracellular matrix', 'tissue engineering', 'biocompatibility', 'biomimetic texture', 'chemistry', 'in-vitro adhesion', 'in-vivo adhesion', 'preclinical adhesion', 'cell adhesion', 'surface biochemical factor', 'biophysical factor', 'cell natural micro-environment', 'cell artificial micro-environment', 'in-vitro adhesion optimization']"
W2547576322,"['quercetin', 'nanohydroxyapatite modification', 'decellularized goat-lung scaffold', 'goat-lung scaffold', 'bone regeneration', 'bone regeneration', 'lung tissue', 'decellularization', 'crosslinking', 'quercetin', 'nanohydroxyapatite', 'hydroxyapatite', 'in-silico docking study', 'docking study', 'autodock vina', 'in-vitro mineralization', 'mineralization', 'alizarin red test', 'in-vitro', 'bone-like microenvironment', 'bone regeneration biomimetic', 'regeneration', 'biomimetic']"
W2551720039,"['electrostatic interaction', 'controlled drug delivery', 'drug delivery', 'nanogel', 'synthesis', 'antibody', 'peptide', 'diffusion', 'polymeric network pore', 'click strategy', 'polymer chain', 'drug linkage', 'electrostatic interaction between polymeric chains and drugs', 'polymer chain', 'drug diffusion', 'release kinetic', 'peg-pei nanogel', 'protonation degree', 'charge drug mimetic', 'sodium fluorescein', 'fluorescein', 'rhodamine b', 'rhodamine', 'counterion', 'protonation', 'drug delivery system']"
W2559998738,"['coral-like nanocomposite', 'nanocomposite', 'enhanced enzyme-mimetic activity', 'enzyme-mimetic activity', 'biosensing application', 'nanomaterials-based enzymatic mimic', 'low cost', 'high stability', 'efficient catalytic ability', 'cerium oxide', 'nanoflake', 'high surface area', 'coral-like nio nanostructures', 'nanostructures', 'element mapping', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'x-ray photoelectron spectroscopy', 'xps', 'peroxidase-like activity', 'peroxidase', 'catalytic activity', 'cerium content', 'steady-state kinetic', 'steady-state kinetic', 'h2o2 determination', 'colorimetric h2o2 sensor', 'fast response', 'clinical diagnosis', 'biotechnology', 'enzymatic mimic', 'catalytic ability', 'high stability', 'low cost']"
W2560818504,"['gyrospun antimicrobial nanoparticle loaded fibrous polymeric filter', 'antimicrobial nanoparticle', 'nanoparticle', 'fibrous polymeric filter', 'polymeric filter', 'one-step approach', 'hybrid nanoparticle embedded polymer fibres', 'pressurized gyration', 'gyration', 'x-ray diffraction analysis', 'x-ray diffraction', 'nanoparticle concentration', 'polymer solution', 'fibre diameter', 'pore size', 'morphology', 'continuous bead-free fibre', 'bead-free fibre', 'energy dispersive x-ray analysis', 'x-ray analysis', 'metallic disc', 'filter', 'antibacterial activity', 'pseudomonas aeruginosa', 'p. aeruginosa', 'antibacterial efficacy']"
W2588832262,"['cycloaliphatic hydrophilic polyurethane', 'polyurethane', 'l-ascorbic acid', 'ascorbic acid', 'soft tissue regeneration', 'regenerative medicine', 'tissue regeneration', 'flora 2009', 'szymaska-pasternak', 'taikarimi', 'ibrahim', 'myrvik', 'volk', 'amorphous', 'dihydroxyethylene-butylene adipate', 'butylene adipate', 'adipate', 'chain extender', 'aliphatic 4,4'-methylenebiscyclohexyl isocyanate', 'isocyanate', 'non-toxic diisocyanate', 'biomedical polyurethane synthesis', 'polyurethane synthesis', 'florence nightingale', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'proton nuclear magnetic resonance spectroscopy', 'nuclear magnetic resonance spectroscopy', 'magnetic resonance spectroscopy', 'differential scanning calorimetry', 'calorimetry', 'glass transition temperature', 'melting temperature', 'melting enthalpy', 'degradation behavior', 'canola oil', 'saline solution', 'distilled water', 'phosphate buffered saline', 'contact angle study', 'hemocompatibility test', 'human blood', 'microbiological test', 'regenerative medicine', 'tissue regeneration', 'ascorbic acid', 'flora 2009', 'szymaska-pasternak', 'taikarimi', 'ibrahim', 'myrvik', 'volk', 'amorphous', 'dihydroxyethylene-butylene adipate', 'butylene adipate', 'adipate', 'chain extender', 'aliphatic 4,4'-methylenebiscyclohexyl isocyanate', 'isocyanate', 'non-toxic diisocyanate', 'biomedical polyurethane synthesis', 'polyurethane synthesis', 'fl"
W2595812232,"['in situ synthesis', 'bilayered gradient polyvinyl alcohol/hydroxyapatite composite hydrogel', 'bilayered hydrogel', 'in situ synthesis', 'directional freezing-thawing', 'freezing-thawing', 'electrophoresis method', 'electrophoresis', 'anisotropic mechanical property', 'gradient mechanical property', 'pva hydrogels', 'pva', 'hydroxyapatite', 'ha nanoparticles', 'in-situ synthesis', 'alignment channel structure', 'electrophoresis nanoparticles', 'bilayered gradient hydrogel', 'ha particles', 'cathode', 'tensile modulus', 'compressive modulus', 'binding strength', 'osteoblast cell adhesion', 'cell adhesion', 'hydrogel']"
W2598454672,"['electrochemically reduced graphene oxide', 'graphene oxide', 'poly-glycine composite modified electrode', 'poly-glycine', 'electrode', 'sensitive determination', 'l-dopa', 'electrochemical technique', 'glycine poly-gly', 'composite modified electrode', 'morphology', 'glassy carbon electrode', 'electrochemical characterization', 'electrocatalytic activity', 'differential pulse voltammetry', 'voltammetry', 'quantification', 'l-dopa', 'uric acid', 'lod', 'sensitivity', 'selectivity', 'real sample analysis', 'sensor']"
