id,concepts
W2245517047,"['low temperature synthesis', 'tio2 srtio3 films', 'ti substrate', 'thickness', 'adherence', 'surface morphology', 'amorphous-like amo.tiO2 film', 'chemical treatment', 'h2o2hcl aqueous solution', 'amorphous-like film', 'uniform and adhesive film', 'cracks', 'annealing', 'air', 'crystallinity', 'rutile-type', 'srtio3 film', 'ar', 'heat treatment', 'film thickness', 'surface morphology', 'chemical treatment', 'tiO2 thin films', 'srtio3 phase']"
W2245532067,"['continuous cooling transformation diagram', 'continuous cooling transformation', 'cooling transformation', 'alzngalmagy alloy', 'dilatometry', 'cooling rate', 'coefficient of thermal expansion', 'thermal expansion', 'precipitation reaction', 'dissolution reaction', 'start temperature', 'finish temperature', 'mgzn2 precipitation reaction', 'dsc result']"
W2245552535,"['gold nanoparticle', 'nanoparticle', 'titanium oxide', 'anodized titanium oxide', 'nanotube', 'catalysis application', 'thermal evaporation', 'conventional method', 'electrochemical anodization', 'anodization', 'field emission scanning electron microscopy', 'electron microscopy', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'structural characterization', 'elemental characterization', 'supported gold nanoparticle', 'nanoparticle attachment', 'titanium oxide nanotube', 'catalysis', 'metal-metal oxide synthetic device']"
W2245569658,"['stability study', 'stability', 'hsic semiconductor detector', 'thermal neutron irradiation', 'neutron irradiation', 'ion implantation', 'aluminum metallic contact', 'leakage current', 'signal to noise ratio', 'implantation parameter', 'lower leakage current', 'higher signal to noise ratio', 'pulse height spectra', 'electrical behavior', 'before irradiation', 'after irradiation']"
W2245611678,"['alkali solution soaking time', 'alkali solution', 'interfacial shear strength', 'cantala fiber', 'recycled hdpe', 'natural fibers', 'thermoplastics matrix', 'mechanical property', 'composite', 'alkali treatment', 'hot press machine', 'sodium hydroxide solution', 'single fiber pullout test', 'pullout test']"
W2245786691,"['spinning staple hybrid yarn', 'hybrid yarn', 'lightweight construction', 'lightweight construction building', 'carbon fiber waste', 'carbon fiber', 'recycling carbon fiber', 'carbon fiber waste reuse', 'recycling', 'spinning production line', 'nonwoven', 'short fiber reinforced injection molded part', 'injection molded part', 'flyer frame', 'carding', 'drafting', 'roving', 'brittle carbon fiber', 'carbon fiber processing', 'fiber length mixing ratio', 'sliver', 'high-quality hybrid yarn', 'yarn twist']"
W2245920413,"['bending collapse behaviour', 'polyurethane foam-filled rectangular magnesium alloy az31b tube', 'magnesium alloy az31b tube', 'tube', 'quasi-static dynamic three-point bending test', 'three-point bending test', 'crash performance', 'german aerospace centre', 'aerospace centre', 'institute of vehicle concepts', 'vehicle concepts', 'foam-filled beam', 'foam density', 'tungsten inert gas welding', 'tungsten inert', 'welding', 'cathodic dip painting', 'polyurethane foam injection', 'polyurethane', 'energy absorption', 'empty tubes', 'mild steel dc04 tube', 'steel dc04 tube', 'foam-filled tubes', 'load carrying capacity', 'numerical simulation', 'material model mat-124', 'ls-dyna explicit fema package', 'explicit fema', 'fema', 'stress-strain curve', 'failure parameter', 'material model']"
W2245928801,"['silicon growth', 'on-sic001/s001', 'pressure influence', 'thermal effect', 'crystal quality', 'chemical vapor deposition', 'cvd', 'film growth', 'growth parameter', 'crystal quality of si films', 'si films', 'chemical vapor deposition on-sic001/s001 epilayers', 'on-sic001/s001 epilayers', 'epilayers', 'antiphase boundary', 'ptw', 'structural property', 'gas environment', 'thermal annealing']"
W2245945884,"['nanoferrite', 'catalyst', 'methyl transesterification', 'transesterification', 'soybean oil', 'renewable energy', 'biodiesel', 'rural areas', 'oil derivatives spending', 'job creation', 'chemical synthesis', 'combustion reaction', 'urea', 'resistance heating coil', 'x-ray diffraction', 'xrd', 'thermogravimetric analysis', 'tga', 'textural analysis', 'bench catalytic test', 'catalytic test', 'methyl ester', 'gas chromatography']"
W2246148775,"['photocatalytic activity', 'photocatalytic', 'fe-doped zno', 'zno', 'montmorillonite nanocomposite', 'nanocomposite', 'malachite green degradation', 'degradation', 'photocatalyst', 'co-precipitation method', 'x-ray diffraction', 'x-ray', 'diffraction', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'fourier-transform infrared absorption', 'infrared absorption', 'electron spin resonance', 'spin resonance', 'photocatalytic efficiency', 'montmorillonite', 'reactive species', 'degradation of organic dyes', 'organic dyes', 'scavengers', 'electron role in dye degradation']"
W2246378153,"['particle size analysis', 'particle size', 'nanoparticles', 'polyethyleneglycol', 'nanotechnology', 'intelligent devices', 'magnetic nanoparticles', 'cancer treatments', 'in vivo applications', 'magnetite nanoparticles', 'particle size characterization', 'fe3o4 crystals', 'polyethyleneglycol peg', 'scherrer equation', 'nanosight']"
W2246636834,"['high temperature cmos circuit', 'cmos circuit', 'silicon carbide', 'sic', 'mos integrated circuit', 'integrated circuit', 'n-channel mosfet', 'p-channel mosfet', 'mosfet', 'temperature range', 'room temperature', '400c', 'test and demonstrator circuit', 'logic part', 'pulse width modulator', 'configurable timer', 'analogue multiplexer', 'multiplexer', 'leakage current', 'power switching device', 'power switching', 'cmos', 'active pull up', 'active pull down', 'charging current', 'discharging current', 'power mosfet switch', 'mosfet switch', 'switching current', 'bipolar switch']"
W2247015051,"['low-temperature thermoelectric property', 'thermoelectric property', 'zn-4-sb-3', 'hot pressing', 'seebeck coefficient', 'electrical conductivity', 'thermal conductivity', 'thermoelectric figure of merit', 'phase transformation', 'lattice thermal conductivity', 'phonon scattering center', 'thermoelectric property improvement']"
W2247152262,"['sb addition', 'sn addition', 'pb addition', 'microstructure', 'mechanical property', 'az91 alloy', 'alloy', 'preepitation sequence', 'room temperature tensile property', 'high temperature tensile property', 'tensile property', 'grain refinement', 'mg3sb2 phase', 'mg2sn phase', 'lamellar precipitate', 'improved tensile property', 'tensile property improvement']"
W2247285925,"['mechanical property', 'morphological property', 'meranti wood flour', 'wood flour', 'polypropylene composite', 'polypropylene', 'meranti wood flour filled polypropylene composite', 'polypropylene copolymer', 'twins-screw extruder', 'extruder', 'tensile', 'flexural', 'impact', 'injection-molded specimen', 'injection molding', 'morphological property', 'maleic anhydride grafted polypropylene', 'polypropylene', 'maleic anhydride', 'grafted polypropylene', 'Mapp', 'scanning electron microscopy', 'fibre-matrix adhesion', 'adhesion']"
W2247381913,"['complexing agent', 'electroless nickel coating', 'nickel coating', 'cu substrate', 'substrate', 'coating deposition rate', 'coating process', 'sodium citrate', 'sodium acetate', 'nipp solution', 'coating solution', 'morpology', 'thickness', 'surface roughness', 'scanning electron microscope', 'electron dispersive x-ray', 'x-ray', 'optical microscope', 'atomic force microscope', 'force microscope']"
W2247703142,"['shallow level', 'deep level', 'al+-implanted p-type 4hsic', 'implanted p-type 4hsic', 'thermal admittance spectroscopy', 'thermal spectroscopy', 'sic', 'dynamic characteristic', 'carrier emission time constant', 'carrier response', 'ionization energy', 'capture cross-section', 'sic bandgap', 'emission time constant', 'carrier response', 'thermal admittance', 'deep level', 'al+-implanted sample']"
W2247748489,"['chip separation method', 'chip separation', '4hsc', 'sic', 'mechanical blade dicing', 'blade dicing', 'state-of-the-art technique', 'sic device', 'diamond coated dicing blade', 'dicing blade', 'feed rate', 'tool breakage', 'wafer diameter', 'ablation laser dicing', 'laser dicing', 'stealth dicing', 'thermal laser separation', 'laser separation']"
W2247801184,"['li-fe po4 synthesis route', 'olivine-type lithium iron phosphate', 'lithium iron phosphate', 'li-fe po4', 'powder synthesis', 'solid state reaction', 'ultrasonic spray pyrolysis', 'spray pyrolysis', 'sonochemical treatment', 'sonochemical', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'particle morphology', 'scanning electron microscopy', 'electron microscopy', 'cathode material']"
W2248064447,"['far-infrared phonon spectroscopy', 'far-infrared', 'phonon spectroscopy', 'nanoparticle', 'cd1-xmnxcs nanoparticle', 'mnxcs', 'far-infrared reflection spectral range', 'far-infrared reflection', 'spectral range', 'raman spectroscopy', 'nanoparticle d ~ 4.5 nm', 'd ~ 4.5 nm', 'aqueous solution precipitation', 'aqueous solution', 'precipitation', 'bulk cds', 'cds', 'nano-size', 'far-infrared mode', 'linear chain model', 'mass defect', 'force constant defect']"
W2248125061,"['heat treatment', 'mechanical property', 'copper-beryllium alloy', 'copper-beryllium', 'elastic modulus', 'good strength', 'aging treatment', 'peak ageing hardness', 'heat treatment cycle', 'synergetic combination', 'moderate strength', 'good toughness', 'ageing curves', 'tensile evaluation', 'sub-zero temperatures', 'optical microscope', 'transmission electron microscope', 'electron microscope', 'precipitation behavior', 'coefficient of thermal expansion', 'thermal conductivity', 'aged samples']"
W2248168243,"['di-luminescence', 'luminescence', 'sihc', 'sixc', 'atomsitic model', 'annealing behavior', 'silicon vacancy', 'local vibrational modes', 'excitonic-like character', 'excitonic', 'photoluminescence']"
W2248350240,"['anodic oxidation', 'anodic oxidation of amc', 'aluminium matrix composites', 'aluminium', 'age-hardenable aluminium alloy', 'homogeneously dispersed hard particle', 'light-weight material', 'light-weight structure', 'selective corrosion', 'powder-metallurgical processed alloy', 'wrought alloy', 'microstructure of anodic aluminium oxide', 'anodic oxidation of aluminium', 'anodizing behavior', 'pore structure', 'particle incorporation into aao coating', 'coating thickness', 'process parameter']"
W2248364228,"['nanostructured mg2ni-based compound', 'nanostructured compound', 'mg2ni-based compound', 'hydrogen plasma-metal reaction method', 'hydrogen plasma-metal', 'metal reaction method', 'metal', 'nanoparticle', 'lattice parameter', 'hydrogen absorption behavior']"
W2248560621,"['non-isothermal crystallization kinetic', 'non-isothermal crystallization', 'crystallization kinetic', 'amorphous alloy', 'differential scanning calorimetry', 'calorimetry', 'heating rate', 'co67fe4cr7si8b14', 'co67fe4cr7si8b14 amorphous ribbon', 'co67fer 7 si8b14', 'two-stage crystallization', 'crystallization peak', 'kissinger equation', 'ozawa equation', 'johnson-mehl-avrami method', 'nucleation and growth behavior', 'nucleation', 'growth', 'local activation energy', 'ofwozawa', 'flynn', 'wall', 'nucleation energy', 'growth energy']"
W2248560639,"['determination of instability', 'instability', 'zr-2.5nb-0.5cu', 'lyapunov function', 'hot workability', 'gleeble-3800', 'hot compression test', 'deformation behavior', 'flow instability', 'flow', 'lyapunov function', 'softening', 'strain rate', 'deformation condition', 'rate of change', 'm', 's', 'log strain rate', 'stable flow']"
W2248562571,"['cobalt ferrite particle', 'cobalt ferrite', 'ferrite', 'nanoparticle', 'sol-gel method', 'pH control', 'temperature control', 'reflux process', 'monodispersed nanoparticle', 'magnetic property', 'coo bond', 'feo bond', 'ftir measurement', 'x-ray diffraction', 'xrd', 'vibrating sample magnetometer', 'magnetometer', 'magnetic remnant', 'coercive field']"
W2248788285,"['isothermal treatment effect', 'carbon vacancy', 'silicon carbide', 'carbon vacancy in silicon carbide', 'minority carrier lifetime defect', 'high temperature treatment', 'heat treatment', 'n-type epitaxial sample', 'epitaxial sample', 'isothermal treatment', 'carbon vacancy concentration', 'cv concentration', 'cooling rate', 'equilibrium condition', 'cv formation', 'fast cooling', 'slow cooling']"
W2249068552,"['structural property', 'optical property', 'cu2mnsn4 thin film', 'thin film', 'sol-gel technique', 'metal salt', 'thiourea', 'x-ray diffraction', 'x-ray', 'ray diffraction', 'raman spectroscopy', 'scanning electron microscopy', 'electron microscopy', 'atomic force microscopy', 'microscopy', 'band gap', 'solar cell', 'cu2mnsn4', 'soda lime glass substrate']"
W2249178462,"['high temperature deformation', 'deformation', 'bulk metallic glass composite', 'metallic glass', 'thermal property', 'differential scanning calorimeter', 'calorimeter', 'dsc', 'dendrite phase', 'epma', 'xrd', 'tem', 'glass transition temperature', 'crystallization onset temperature', 'bcc structure', 'biaxial compressive test', 'compression test', 'strain rate', 'hardness', 'matrix', 'dendrite', 'elongation', 'strength']"
W2249246048,"['grain refinement', 'magnesium alloy', 'zk60', 'multi-step isothermal forging', 'isothermal forging', 'forcing', 'partially recrystallized structure', 'hot-pressed structure', 'ultrafine-grained structure', 'sub grain size', 'recrystallization', 'processing temperature', 'second phases', 'new grains']"
W2249291833,"['modification of polystyrene morphology', 'polystyrene morphology', 'coated zinc phthalocyanine layer', 'zinc phthalocyanine layer', 'frequency change in qcm sensor', 'qcm sensor', 'solvent influence on polystyrene', 'solvent', 'layered morphology of zinc phthalocyanine', 'zinc phthalocyanine', 'bovine serum albumin immobilization', 'bovine serum albumin', 'immobilization', 'quartz crystal microbalance sensor', 'microbalance sensor', 'surface roughness', 'chloroform', 'solvents', 'polystyrene surface', 'deposition', 'zinc phthalocyanine layer', 'layer thickness', 'f']"
W2249450668,"['abrasive water jet machining', 'abrasive machining', 'water jet machining', 'jet machining', 'aluminum-silicon carbide particulate metal matrix composite', 'particulate metal matrix composite', 'metal matrix composite', 'aluminum-silicon carbide', 'silicon carbide', 'particle reinforced metal matrix composite', 'particle reinforcement', 'metal matrix', 'machinability', 'stir casting method', 'ceramic particle reinforcement', 'surface roughness', 'composite material']"
W2249512787,"['electrical property', 'hydrogen intercalated epitaxial graphene', 'epitaxial graphene', 'hydrogen intercalation', 'graphene', 'sic interface', 'nanoscale current mapping', 'current mapping', 'conductive atomic force microscopy', 'atomic force microscopy', 'force microscopy', 'aFM', 'schottky barrier height', 'barrier height', 'contact size', 'schottky', 'current mapping', 'sic miscut angle', 'miscut angle', 'elevator effect', 'doping', 'terraces']"
W2249605476,"['steel composite', 'steel', 'damascus technique', 'manufacturing process', 'forge welding', 'steel with different composition', 'carbon content', 'carbon addition', 'tensile strength', 'hardness', 'metallographic method', 'metallographic investigation', 'interface between steel layers', 'carbon diffusion', 'oxide enclosure', 'slag stringer', 'light optical microscopy', 'vickers microhardness measurement']"
W2249686377,"['industrial approach', 'power device', 'silicon carbide metal-oxide-semiconductor field effect transistor', 'silicon carbide', 'metal-oxide-semiconductor field effect transistor', 'field effect transistor', 'power electronics application', 'power electronics', 'mosfet']"
W2249953598,"['microscopic characterization', 'cellulose nanocrystal', 'sisal fiber', 'alkalization', 'bleaching', 'sulfuric acid hydrolysis', 'hydrolysis', 'air cooling', 'ice cooling', 'morphology', 'crystallinity', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'nanowhisker', 'nanospherical', 'acid hydrolysis', 'heterogeneous nanowhisker', 'homogeneous nanowhisker', 'nanowhisker width', 'nanowhisker length', 'monoclinic b-cellulose', 'b-cellulose', 'residual lignin', 'lignin', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'x-ray diffraction', 'x-ray']"
W2249999334,"['phase evolution', 'yttrium iron garnet', 'yig', 'solid state sintering', 'particle size effect', 'particle size', 'fe2o3 particle size', 'reaction 3y2o3-5fe2o3', 'reaction', 'yig powder', 'solid state reaction', 'rietveld refinement method', 'refinement method', 'yig formation', 'reaction pathway', 'particle distance', 'mass-transfer kinetic', 'mass-transfer kinetic']"
W2254214579,"['hydrogen effect', 'superplastic deformation', 'submicrocrystalline ti6al4v alloy', 'submicrocrystalline alloy', 'ti6al4v alloy', 'hydrogenation effect', 'submicrocrystalline alloy during superplastic deformation', 'solid solution strengthening', 'plastic deformation localization', 'deformation to failure', 'flow stress', 'deformation', 'hydrogen degassing', 'alloy']"
W2261118647,"['next generation insert', 'forced coolant application', 'machining', 'inconel 718', 'machining technology', 'hard-to-cut material', 'cooling feature', 'forced coolant', 'inconel', 'nusselt insert', 'surface area', 'heat dissipation', 'metal cutting concept', 'tool wear', 'v c', 'm/min', 'f', 'a p', 'catastrophic failure', 'mrr']"
W2262299002,"['ba0.5 sr0.5 co0.8 fe0.2 sdc carbonate composite cathode', 'low-temperature solid oxide fuel cell', 'solid oxide fuel cell', 'fuel cell', 'carbonate composite cathode', 'cathode', 'li/na2 carbonate molarity', 'high-energy ball milling', 'ball milling', 'calcination', 'uniaxial pressing', 'pellet sintering', 'powder behavior', 'image j software', 'field-emission scanning electron microscopy', 'scanning electron microscopy', 'dilatometry', 'cross-section morphology', 'archimedes principle', 'energy-dispersive spectroscopy', 'eds', 'solid oxide fuel cell application', 'fuel cell application']"
W2265342523,"['two-dimensional molecular dynamic simulation', 'molecular dynamic simulation', 'grain refinement', 'molecular dynamic', 'simulation', 'grain boundary sliding', 'defects movement', 'severe plastic deformation', 'nanopolycrystalline system', 'structure formation', 'grain growth refinement', 'loading scheme', 'atomistic detail', 'grain growth', 'elongated grain', 'plastic deformation', 'maximal shear stress']"
W2270182696,"['spectral property', 'milling surface', 'surface machining', 'machine tool vibration', 'uncomfortable noise', 'cutting tool damage', 'parts machine tool damage', 'machined surface quality', 'vibrations', 'helical tool', 'serrated tool', 'non-uniform pitch angle', 'millng process', 'free vibration', 'forced vibration', 'self-excited vibration', 'parametrically forced vibration', 'surface quality', 'chatter', 'regenerative cutting process', 'cutting stability', 'helical tool milling', 'large axial immersion', 'vibration signal', 'spectral property prediction', 'chatter identification']"
W2271291874,"['bentonite addition', 'bentonite', 'geopolymer concrete', 'geothermal silica', 'silica scaling', 'geothermal power plant', 'silica recovery', 'geopolymer concrete', 'geopolymer', 'alkaline activator', 'raw material ratio', 'temperature optimization', 'mixing and casting', 'curing time', 'curing temperature', 'compressive strength', 'geopolymer bond', 'microstructure', 'scanning electron microscopy', 'sem']"
W2278735913,"['immobilized ionic liquid', 'immobilized liquid', 'ionic liquid', 'silica', 'carbon dioxide adsorption', 'carbon dioxide desorption', 'adsorption', 'desorption', 'support material', 'sol-gel method', 'x-ray diffraction', 'xrd', 'thermal gravimetric analysis', 'dta', 'bet analysis', 'co2 adsorption', 'co2 desorption', 'temperature-program-desorption', 'tpd', 'emimhso4-silica system', '1-ethyl-3-methylimidazolium hydrogensulfate', '1-ethyl-3-methylimidazolium', 'imidazolium', 'ionic liquid on silica', 'silica support', 'carbon dioxide sorption', 'sorption', 'imidazolium-based ionic liquid', 'imidazolium']"
W2280076076,"['superplasticity', 'timeetal54m sheets', 'timeetal54m', 'ti-5al-4v-0.75mo-0.5fe', 'ti-5al-4v', 'alpha/beta titanium alloy', 'laboratory scale ti-54m sheets', 'laboratory scale', 'flow stress', 'temperature', 'strain rate', 'gauge', 'production scale', 'time-m patented process', 'astm e2448 coupon tests', 'coupon tests', 'superplasticity', 'primary alpha particle size']"
W2281257301,"['experimental study', 'thermodynamic modeling', 'phase equilibrium', 'pbOfe2o3 system', 'pbOfe2o3', 'lead oxide', 'iron oxide', 'systematized literature data', 'edx data', 'dta data', 'pxrd data', 'phase diagram', 'thermodynamic function optimization', 'thermodynamic modeling', 'lead oxide iron oxide system']"
W2282055754,"['machinability characteristic', 'ebm', 'dmls', 'titanium alloy', 'titaniun alloy', 'additive manufacturing', 'micro-machinability', 'machinability', 'net-shape part', 'micro-milling technique', 'tool geometry', 'work piece', 'electron beam melting', 'direct metal laser sintering', 'laser sintering', 'micro-machining', 'kugler micro-milling centre', 'micro-milling centre', 'tungsten carbide tool', 'slotting strategy', 'full factorial design', 'cutting speed', 'feed per tooth', 'surface integrity', 'tool damage', 'microstructure alteration']"
W2285474132,"['molybdenum oxide reduction', 'molybdenum oxide', 'reduction behavior', 'carbon monoxide atmosphere', 'carbon monoxide', 'temperature programmed reduction', 'x-ray diffraction spectroscopy', 'x-ray diffraction', 'xrd', 'reduction peak', 'non-isothermal reduction', 'isothermal reduction', 'mo4o11 intermediate phase', 'intermediate phase', 'completed reduction', 'co atmosphere', 'reduction stage', 'mo6+mo5+ reduction stage', 'mo5+mo4+ reduction stage', 'molbdenum carbide formation', 'carbide formation', 'metallic molybdenum formation']"
W2287029963,"['thermodynamic modelling', 'rare-earth element', 'oxygen interaction', 'fusibility curve', 'feolala2o3al2o3', 'feoc Ce2O3Al2O3', 'La2O3', 'metal melt', 'oxide phase', 'conjugation', 'metal melts existence', 'oxide phases', 'equilibrium', 'al2o3', 'ce2o3al2o3', 'feoc Ce2O3Al2O3 fusibility curve', 'feolala2o3al2o3 fusibility curve', 'e2o3', 'metal melt', 'oxide phases', 'equilibrium', 'diagram of active components consumption', 'iron deoxidation', 'cerium', 'aluminium', 'la2o3al2o3', 'ce La2O3Al2O3', 'al2o3', 'deoxidation']"
W2289728013,"['lightweight geopolymer concrete', 'lightweight concrete', 'geopolymer concrete', 'environmentally friendly concrete', 'fire-resistant concrete', 'concrete', 'fly ash', 'ash', 'rice husk ash', 'fermipan', 'alkaline activation method', 'geopolymer synthesis', 'light aggregate', 'forming pores', 'density concrete', 'x-ray diffraction', 'x-ray', 'diffraction', 'new phase formation', 'scanning electron microscopy', 'microscopy', 'compressive strength', 'fire resistance testing']"
W2299174552,"['co3o4/nitrogen-doped graphene composite', 'co3o4', 'nitrogen-doped graphene', 'graphene', 'electrochemical performance', 'nanoflake', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive x-ray spectrometer', 'x-ray spectrometer', 'spectrometer']"
W2303334424,"['microstructure evolution', 'hardness', 'alcrfeNi', 'high entropy alloy', 'molar ratio', 'bcc structure', 'b2 structure', 'cr solid solution', 'nial intermetallic compound', 'microstructure transformation', 'dendrite/inter-dendrite eutectic microstructures', 'eutectic microstructures', 'crfe2.32moni phases', 'net-like cr, fe phases', 'ni stabilizer', 'fcc stabilizer', 'hardness evolution']"
W2311417617,"['preparation', 'conductivity', 'carbon fiber', 'silver', 'carbon fiber coated with silver', 'electroless plating', 'plating', 'scanning electron microscope', 'microscope', 'x-ray diffraction analysis', 'x-ray diffraction', 'diffraction', 'surface hydroxylation step', 'hydroxylation step', 'activation step', 'electroless plating step', 'plating step', 'carbon fibers', 'silver layer', 'coating conditions', 'conductivity of silver-coated carbon fibers', 'silver layer coating', 'coating', 'agno3 solution concentration', 'agno3 concentration', 'reaction temperature', 'carbon fiber conductivity']"
W2312925689,"['polydopamine nanoparticle', 'polydopamine', 'nanoparticle', 'polyN-isopropylacrylamide-based nanocomposite hydrogel', 'polyN-isopropylacrylamide', 'nanocomposite hydrogel', 'hydrogel', 'free-radical-scavenging property', 'free-radical', 'in-situ-free-radical polymerization', 'in-situ polymerization', 'radical polymerization', 'polyN-isopropylacrylamide polymerization', 'polymerization', 'n-isopropyl acrylamide', 'isopropyl acrylamide', 'dsc', 'lower critical solution temperature', 'lower critical solution', 'antioxidant property', 'antioxidant', 'scavenge activity', 'scavenge']"
W2313810721,"['strength', 'porosity', 'blast furnace slag', 'blast furnace', 'slag', 'alkali activated blast furnace slag', 'alkali', 'activated blast furnace slag', 'fluidized bed combustion fly ash', 'fluidized bed combustion', 'fly ash', 'by-pass cement kiln dust', 'by-pass cement kiln dust', 'shrinkage reducing admixture', 'early age strength', 'pore size distribution', 'portland cement', 'ordinary portland cement']"
W2314466814,"['ionic liquid-assisted synthesis', 'ionic liquid', 'synthesis', 'c@zrsio4 ceramic inclusion pigment', 'pigment', 'ceramic', 'inclusion pigment', 'reflux time', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'chromatic value', 'cie color system', 'color system', 'pigment in the absence of ionic liquid', 'ionic liquid', 'coexistence of two crystal phases', 'm-zro2 phase', 'zrsiO4 phase', 'tinting ability', 'ceramic decoration']"
W2315790923,"['sm+3 concentration', 'sm+3 concentration on vibrational property', 'vibrational property', 'luminescent property', 'lanthanum orthophosphate', 'lanthanum', 'phosphate', 'rare earth ion doping', 'rare earth ion', 'quantum efficiency', 'monoclinic lanthanum orthophosphate', 'hydrothermal synthesis', 'sem', 'xrd', 'ftir', 'raman spectroscopy', 'luminescence spectroscopy', 'luminescence', 'lattice parameter', 'sm+3 concentration linear hypsochromic shift', 'infrared spectroscopic wavenumbers', 'raman band positions', 'emission spectra', 'non-centrosymmetric environment']"
W2316254718,"['neodymium concentration', 'neodymium', 'structural property', 'optical property', 'tellurite based glass system', 'tellurite', 'glass system', 'melt-quenching method', 'x-ray diffraction', 'x-ray', 'diffraction', 'fourier transform analysis', 'fourier transform', 'ir', 'amorphous nature', 'transmission band', 'teo3 structural unit', 'non-bridging oxygen', 'uv-vis spectrophotometer', 'spectrophotometer', 'absorption spectra', 'indirect optical band gap', 'band gap']"
W2316605932,"['ultrasonic vibration', 'applied pressure', 'microstructure', 'mechanical property', 'al-5.0cu-0.6mn-0.6fe alloy', 'al-5.0cu-0.6mn-0.6fe', 'ultrasonic vibration combined with squeeze casting', 'squeeze casting', 'microstructure formation', 'hardness', 'globular grain', 'brittle intermetallic compound', 'intermetallic compound', 'solidification', 'chinese script shape', 'polyhedral shape', 'grain refinement', 'fe-rich intermetallic compound', 'intermetallic compound formation', 'low cost casting', 'green casting']"
W2318293276,"['plasma electrolytic hardening', 'plasma hardening', 'electrolytic hardening', 'nitrohardening', 'medium carbon steel', 'carbon steel', 'hardness', 'plasma electrolytic quenching', 'quenching', 'pulse conditions', 'nitrogen diffusion', 'austenitization temperature', 'martensite formation', 'layer microhardness', 'corrosion resistance', 'cross-sectional microstructure', 'microstructure', 'phase constituents', 'external oxide layer', 'nitrided layer', 'corrosion resistance increase', 'corrosion potential', 'corrosion current density', 'nitriding', 'ammonium chloride', 'ammonium nitrate']"
W2318882955,"['grain size', 'electrochemical corrosion behavior', 'electrochemical corrosion', 'nickel-based alloy', 'oil exploitation', 'drilling and production equipment', 'sea water environment', 'corrosion resistance', 'structural design', 'grain size variation', 'electrochemical impedance spectroscopy', 'spectroscopy', 'polarization curve', 'corrosion behavior', 'coarse-grained alloy', 'large grain size', 'small grain size', 'corrosivity resistant nature', 'alloy 718']"
W2319927966,"['morse potential stiffness', 'morse potential', 'stiffness', 'discrete breather', '2d close-packed crystal', 'close-packed crystal', 'crystal', 'frequency', 'amplitude']"
W2321595600,"['rice husk', 'structure', 'composition', 'surface treatment', 'silicon dioxide', 'nanoparticle', 'protective property', 'mechanical stability', 'nanoparticle', 'photosynthesis', 'cellulose fiber', 'accompanying ion', 'epoxy resin material', 'composite epoxy resin', 'chs epoxy', 'calcination', 'wear resistance', 'coefficient of friction', 'adhesion', 'hard phase', 'load transfer', 'polymer surface protection']"
W2322320520,"['polymer surface modification method', 'surface modification method', 'polymer', 'surface modification', 'solution processing method', 'plasma treatment', 'surface grafting method', 'irradiation treatment', 'atomic force microscopy probe shock', 'probe shock', 'polymer material', 'modification method', 'surface property', 'hydrophilicity', 'wear resistance', 'nanometer level', 'new property', 'solution processing', 'plasma treatment', 'surface grafting', 'irradiation treatment', 'atomic force microscopy probe shock', 'probe shock']"
W2322719693,"['al-doped zno nanorods', 'nanorods', 'low temperature hydrothermal method', 'hydrothermal method', 'seed substrate', '1-d al-doped zno nanorods', 'aluminum nitrate', 'concentration of aluminum nitrate', 'al doping', 'zno nanorods', 'photoconductivity', 'uv sensing', 'uv light', 'sensing value', 'responsivity']"
W2323019443,"['chemical plating', 'ni content plating', 'thermoelectric property', 'mechanical property', 'p-type bi0.5sb0.15te3 bulk alloy', 'bulk alloy', 'thermoelectric', 'mechanical', 'nickel content plating', 'hot pressing', 'powder coating', 'ni particle coating', 'sintering process', 'ni te2 concentration', 'grain boundary', 'thermal conductivity', 'seebeck coefficient', 'coefficient', 'ductility', 'hot pressing process', 'mechanical property improvement', 'thermoelectric property improvement']"
W2323786624,"['thermoelectric enhancement', 'thermoelectric', 'polyaniline', 'graphene oxide', 'GO', 'grafting', 'amide reaction', 'in-situ polymerization', 'polymerization', 'thermoelectric property', 'power factor', 'hydrazine hydrate reduction', 'reduction', 'graphene']"
W2325265396,"['hall-petch relation', 'spheroidized carbon steel', 'carbon steel', 'carbon', 'cementite particle size distribution', 'particle size distribution', 'thermomechanical processing', 'spheroidized structure', 'variable thermomechanical processing', 'thermomechanical processing', 'cementite', 'intragranular particle', 'intergranular particle', 'ferrite matrix', 'grain boundary strengthening', 'composite model', 'average orientation factor', 'stress prediction', 'literature constant', 'linear fit', 'grain size']"
