id,concepts
W2119321830,"['unsteady heat conduction', 'heat conduction', 'plane flaw', 'anisotropic media', 'perturbation method', 'analytical solution', 'three-dimensional thermal conduction', 'composite material', 'delamination', 'laplace transform', 'fourier integral transform', 'cartesian geometry', 'numerical solution', 'semi-analytical solution', 'integral equation', 'modelling reduction', 'first order analytical perturbation method', 'perturbation method', 'pade's approximant approach', 'pade', 'approximation']"
W2128333655,"['heat transfer', 'microstructured polymer optical fiber preform', 'microstructured polymer optical fiber', 'polymer optical fiber', 'preform heating', 'polymer fibre fabrication', 'polymer fibre', 'internal air-structure', 'air-structure', 'microstructured polymer optical fiber preform heating', 'numerical heat transfer simulation', 'preform heating simulation', 'radiation simulation', 'two-dimensional conductive heat transfer model', 'conductive heat transfer', 'surface radiation', 'simulation', 'transient heat transfer', 'preform temperature distribution', 'drawing furnace', 'internal temperature measurement']"
W2156001600,"['ellipsoidal void growth', 'ellipsoidal void orientation change', 'void growth', 'void orientation change', 'rigid plastic matrix', 'plastic matrix', 'ductile damage model', 'damage model', 'skew-symmetric tensor-valued function', 'wang', 'boehler', 'finite element model', 'three-dimensional unit cell', 'unit cell', 'tilted ellipsoidal void', 'constitutive parameter', 'bilby-kolbuszewski model', 'bilby-kolbuszewski', 'eshelby model', 'elastic field', 'rice-tracey void growth law', 'rice', 'tracey', 'void growth law', 'thomason', 'non-linear finite element analysis']"
W2167868259,"['metal-semiconductor band structure', 'implanted ohmic contact', 'ohmic contact', 'gan', 'sic', 'wide band gap semiconductor', 'semiconductor', 'implanted ohmic ode', 'numerical fashion', 'ohmic contact property', 'partial ionization of impurity', 'impurity level band energy', 'carrier concentration', 'ms schottky barrier lowering', 'schottky barrier', 'barrier height']"
W2274099679,"['interatomic potential', 'robust tool', 'characterization', 'materials genome initiative', 'materials genome', 'simulation', 'nist interatomic potentials repository', 'interatomic potentials', 'restricted environment', 'python-based script', 'property evaluation', 'property', 'script integration', 'modern platform', 'stacking fault energy calculation', 'stacking fault energy', 'element', 'simulation automation', 'property calculation']"
W2332239672,"['ab initio study', 'tungsten defects', 'surface defects', 'point defects', 'self-interstitial atom', 'self-interstitial', 'vacancy', 'light impurity atom', 'nuclear fusion reactor', 'radiation flux', 'bulk defect evolution', 'surface defect evolution', 'charge density analysis', 'structural property', 'mechanical property', 'tungsten basis', 'nanoscopic view', 'light atom presence', 'native defects']"
W2333869716,"['discrete dislocation plasticity', 'discrete plasticity', 'crystal plasticity finite element method', 'finite element method', 'plastic deformation', 'large polycrystal', 'planar discrete dislocation plasticity', 'discrete dislocation', 'plasticity', 'crystal', 'finite element', 'sub-model calculation', 'iterative scheme', 'bi-crystal film', 'uniaxial tension', 'indentation', 'thin film', 'substrate', 'plastic substrate', 'film thickness', 'indentation depth', 'plastic substrate model', 'coupling method', 'indentation depth', 'size effect', 'dislocation mediated plasticity', 'mechanical response', 'polycrystalline material', 'elastic/plastic boundary value problem']"
W2345630636,"['coarse-grained molecular dynamic simulation', 'molecular dynamic simulation', 'void growth process', 'block structure', 'semicrystalline polymer', 'polymer', 'fracture process', 'amorphous polymer', 'semicrystalline polymer', 'coarse-grained molecular dynamic simulation', 'molecular dynamic simulation', 'stress', 'strain', 'attractive interaction', 'void', 'elongation', 'bonding', 'amorphous region', 'folded polymer', 'polymer relaxation']"
W2524988593,"['empirical force field-based kinetic monte carlo simulation', 'monte carlo simulation', 'precipitate evolution', 'precipitate growth', 'alcu alloy', 'nanoscale precipitate', 'morphological evolution', 'accelerated morphological evolution', 'atomistic simulation', 'kinetic monte carlo methodology', 'molecular simulator', 'lammps', 'spparks', 'guiner-preston zone', 'dilute alcu alloy', 'copper concentration', 'copper monolayer', 'energetically favored phase', 'johnson-mehl-avrami theory', 'jma theory', 'phase transformation index', 'grain boundary', 'segragation of copper atoms', 'open source potential', 'molecular simulator', 'lammps', 'spparks']"
W2562134846,"['atomistic simulation', 'voronoi-based coated nanoporous metal', 'voronoi', 'coated nanoporous metal', 'nanoporous metal', 'thermodynamic stability', 'coated nanoporous structure', 'voronoi tessellation technique', 'molecular dynamic simulation', 'molecular dynamic', 'ligament', 'coating', 'physical characteristic', 'atomsitic model', 'au/pt', 'thermodynamic stability investigation', 'md simulation', 'uniaxial tensile loading simulation', 'tensile loading simulation', 'nanoporous model', 'effective youngs modulus', 'youngs modulus', 'nanoporous structure stability', 'common neighbour analysis', 'mechanical behavior']"
W2590103116,"['simplified model', 'tig-dressing', 'numerical simulation', 'simulation', 'materials science', 'engineering', 'simplified model numerical simulation', 'simplified model', 'numerical simulation']"
W2601338417,"['compressive deformation', 'compressive failure', 'porous bulk metallic glass', 'bulk metallic glass', 'engineering material', 'strength', 'plastic strain', 'uniaxial compression', 'finite element simulation', 'pore volume fraction', 'pore', 'stress-strain curve', 'failure mechanism', 'nucleation of shear band', 'shear band', 'ductile cracking', 'porosity reduction', 'self-contact of the pores', 'pore collapse', 'densification', 'ellipsoidal pore', 'pore geometry', 'failure mechanism']"
W2610579050,"['static recrystallization', 'recrystallization', '7055 aluminum alloy', 'aluminum alloy', 'cellular automaton', 'flow behavior', 'microstructure evolution', 'multi-pass deformation', 'deformation', 'flow stress', 'microstructure variation', 'pass interval period', 'hot compression test', 'compression test', 'nucleation rate', 'grain growth', 'grain topology', 'statistical computation', 'strain', 'strain rate', 'initial grain size', 'grain refinement', 'flow stress prediction', 'microstructure morphology', 'simulation']"
W2748285335,"['binary alloy', 'first order phase transition', 'phase transition', 'binary alloy with variable mobility', 'mobility', 'cahn-hilliard equation', 'metastable state', 'simulation', 'fourier spectral method', 'solid solution', 'nucleation rate', 'nucleation', 'average size', 'concentration of precipitates', 'autocorrelation function', 'diffusion growth', 'coarsening']"
W2750392500,"['texture', 'grain size', 'residual stress', 'nanocrystalline thin film', 'nanocrystalline thin films', 'residual stress of nanocrystalline thin films', 'thin film interconnect', 'deposition condition', 'thermal loading cycle', 'multiple thermal loading cycle', 'thermal loading', 'nucleation and growth defect', 'failure', 'reliability testing', 'use condition', 'dislocation dynamics simulation', 'cyclic loading', 'nanocrystalline copper', 'copper', 'grain misorientation', 'grain size distribution', 'residual stress distribution', 'void failure', 'dislocation loop', 'grain boundary', 'residual stress of nanocrystalline thin films', 'simulation']"
W2916729369,"['uncertainty quantification', 'uncertainty propagation', 'calphad modeling', 'calphad', 'integrated computational materials engineering', 'computational materials engineering', 'computerized materials engineering', 'materials engineering', 'alloy design', 'integrated computational approach', 'deterministic model', 'thermodynamic model', 'phase stability', 'phase', 'thermodynamic boundary condition', 'calphad community', 'deterministic effort', 'frequentist interpretation', 'bayesian interpretation', 'thermodynamic property', 'phase diagram prediction', 'propagation of uncertainty', 'thermodynamic property prediction', 'model selection', 'model fusion']"
W2943903295,"['molecular dynamic study', 'molecular dynamic', 'sintering process', 'graphene nanoplatelet', 'nanoplatelet', 'reinforced aluminum matrix composite', 'aluminum matrix composite', 'powder sintering', 'simulation', 'molecular dynamic simulation', 'nanoparticle size', 'sintering temperature', 'uniaxial tensile simulation', 'tensile simulation', 'mechanical property', 'sintered composite', 'coalescence mechanism', 'nanoparticle system', 'surface diffusion', 'grain boundary diffusion', 'volume diffusion', 'dislocation reinforcement', 'stress transfer', 'reinforcement mechanism']"
W2951400909,"['atomistic-object kinetic monte carlo simulation', 'monte carlo simulation', 'irradiation damage', 'tungsten', 'off-lattice atomistic configuration', 'atomic-level transition', 'object kinetic monte carlo code', 'monte carlo code', 'atomic configuration', 'defect object', 'empirical potential', 'dipole tensor formalism', 'mobile interstitial cluster', 'molecular dynamics simulation', 'primary radiation damage', 'defect structure', 'cascade simulation', 'molecular dynamic simulation', 'near-temperature-independent evolution', 'internal relaxation', 'sessile object']"
W2976091505,"['atomistic simulation', 'radiation-induced defect', 'radiation defect', 'austenitic stainless steel', 'stainless steel', 'molecular dynamic method', 'molecular dynamic', 'edge dislocation', 'solute cluster-dislocation loop defect', 'solute cluster', 'dislocation loop', 'molecular dynamic simulation', 'radiation-induced defects', 'nuclear reactor', 'core structural component', 'nuclear reactor core', 'radiation', 'shear stress', 'obstacle array', 'peak shear stress', 'effective obstacle strength', 'dislocation loops', 'solute clusters', 'orientation', 'molecular dynamic simulation of radiation-induced defects', 'radiation-induced defects simulation']"
W2981760627,"['molecular dynamic simulation', 'extended defect', 'evolution', 'sic', 'cubic sic material', 'electronic device application', 'partial dislocation complex', 'stacking fault', 'atomistic simulation', 'molecular dynamic', 'simulation', 'tersoff potential', 'analytical bond order potential', 'vashishta potential', 'dislocation behavior', 'defect dynamics', 'stacking faults', 'dislocation system', 'reconstruction of dislocation core structures', 'molecular dynamic simulation study', 'property']"
W1500830599,"['thermal property', 'phase transition', 'titanium oxide', 'titanium', 'oxide', 'first-principles density functional theory', 'density functional theory', 'quasi-harmonic debye model', 'debye model', 'thermodynamic property', 'phase transition', 'computational fluid dynamics', 'fluid dynamics', 'bulk modulus', 'molar heat capacity', 'thermal expansion coefficient', 'pressure range', 'temperature range']"
W1964579097,"['spatial averaging volume', 'spatial averaging', 'stress estimation', 'atomistic methods', 'atomistic scale', 'continuum point', 'volume averaging', 'region size', 'ising model', 'copper', 'elasticity problem']"
W1968858282,"['crack tip field', 'three independent slip system', 'slip system', 'nial single crystal', 'single crystal', 'ideally plastic', 'plastic', 'ordered nial single crystal', 'nial', 'b2bcc type structure', 'b2bcc', 'crack on 010 plane', '010 plane', 'plane plastic flow', 'plastic flow', 'slip plane', 'yield condition', 'elastic-ideally plastic asymptotic solution', 'asymptotic solution', 'stress field', 'in r type singularity', 'singularity', 'shearing discontinuity', 'finite element solution']"
W1970021146,"['elastic micro-strain energy', 'micro-strain energy', 'austenitemartensite interface', 'niti', 'interfacial energy', 'elastic micro-strains', 'austenitetwinned martensite interface', 'niti shape memory alloy', 'cubic-to-monoclinic b2b19 transformation', 'cubic-to-monoclinic', 'b2b19 transformation', 'energetically favourable local shape', 'finite element computation', 'energy minimization', 'shape parameter', 'elastic anisotropy', 'finite-strain kinematics', 'atomic-scale interfacial energy']"
W1970913051,"['monte carlo simulation', 'two-dimensional monte carlo simulation', 'monte carlo', 'colloidal dispersion', 'rod-like ferromagnetic particle', 'ferromagnetic particle', 'magnetic field', 'internal microstructure', 'clust-moving monte carlo', 'monte carlo method', 'orientational distribution', 'pair correlation function', 'magnetic field increase', 'particle alignment', 'chain-like cluster', 'chain-like cluster formation', 'magnetic interaction', 'aspect ratio', 'straight linear structure', 'step-like structure', 'chain-like cluster formation', 'potential energy curve', 'spherocylinder particle', 'shape dependence']"
W1971880823,"['rubber elastic analogy', 'hardening in glassy polymer', 'glassy polymer', 'molecular dynamic simulation', 'molecular simulation', 'atomistic model', 'strain hardening response', 'constitutive theory', 'glassy polymer', 'affine orientation', 'entanglement network', 'stress-strain curve', 'langevin statistics', 'gaussian statistics', 'thermodynamic deformation process', 'free energy description', 'plastic deformation', 'locked in energy']"
W1974543329,"['multi-scale modelling', 'heterogeneous material', 'fixed microstructure', 'evolving microstructure', 'microstructure', 'spatial length scale', 'continuum mechanics', 'classical method', 'homogenization technique', 'couple information', 'mathematical consistent', 'physically meaningful', 'formulation', 'numerical technique', 'passing information', 'wavelet computational method', 'wavelet computational', 'wavelet galerkin method', 'galerkin method', 'wavelet projection method', 'projection method', 'multi-scale variational formulation', 'asymptotic expansion method', 'double-grid numerical method']"
W1980262412,"['pressure-velocity coupling', 'two-phase zone', 'solidification shrinkage', 'solidification', 'open cavity', 'binary constituent shrinkage-induced flow', 'solidification flow', 'continuum mixture model', 'multiphase conservation equation', 'multiphase conservation', 'finite-element method', 'free surface flow', 'elliptic grid transformation', 'volumetric contraction', 'density difference', 'solid phase', 'liquid phase', 'multiphase mass transport', 'multiphase momentum transport', 'implicit', 'direct velocity-pressure coupling', 'boundary condition', 'free surface', 'gas pressure', 'external stress']"
W1983850056,"['relaxation of thermal stresses', 'thermal stresses', 'dislocation flow', 'dislocation multiplication', 'continuous casting', 'silicon', 'semi-analytical model', 'simulating thermal stress generation', 'thermoelastic stress source', 'plane strain approximation', 'alexander and haasen model', 'owowan equation', 'plastic relaxation', 'dislocation density']"
W1985019329,"['interface roughness', 'oxidation process', 'oxidation', 'theoretical model', 'phase field simulation', 'simulation', 'oxidation kinetics model', 'oxidation kinetic', 'curvature', 'oxidation-induced volume change', 'pilling-bedworth ratio', 'pilling-bedworth', 'feccyaloy fiber', 'fiber', 'oxidation rates', 'fluctuant oxidation interface', 'phase field method', 'smooth interface during high temperature oxidation', 'stress distribution', 'stress level']"
W1988049477,"['shear response', 'asymmetric tilt grain boundary', 'tilt grain boundary', 'fcc metal', 'atomistic simulation', 'embedded atom method interatomic potential', 'interatomic potential', 'bicrystal model', 'coincidence site lattice theory', 'csl theory', 'shear', 'grain boundary plane', 'gb plane', 'structure transformation', 'twin boundary', 'csl', 'dsc', 'theory', 'sliding migration coupled motion', 'sliding', 'migration', 'csl-dsc theory', 'dsc', 'structure transformation path', 'sliding migration path']"
W1992668992,"['large deformation', 'layered-silicate', 'pET nanocomposite', 'nanocomposite', 'glass transition', 'computational modelling', 'thermoplastic reinforcement', 'thermoplastic', 'layered-silicate nanoparticle', 'cost-effective reinforcement', 'simulation', 'morphology evolution', 'deformation', 'non-linear numerical modelling', 'non-linear modelling', 'representative volume element', 'rvf', 'elasto-viscoplastic constitutive model', 'constitutive model', 'finite element solver', 'abaqus', 'umat subroutine', 'monte-carlo-based algorithm', 'straight high-aspect ratio particle', 'straight particle', 'high-aspect ratio particle', 'monte-carlo algorithm', 'strain-stiffening behavior', 'nanocomposite morphology', 'particle re-orientation', 'stress-induced pre-crystallization', 'viscous flow lock-up', 'computational model', 'strain rate', 'temperature', 'morphology evolution', 'end-use property']"
W1993340239,"['spherical nano-indentation', 'nano-indentation', 'hard thin film', 'soft substrate', 'layered system', 'hard film', 'soft substrate', 'stress field evolution', 'strain field evolution', 'stress field', 'strain field', 'numerical simulation', 'indenter radius', 'elastic stress field interaction', 'plastic deformation', 'load-error-tolerable limit', 'load-error-tolerable', 'loaddisplacement curves', 'strain field evolution beyond critical indentation limit']"
W2001488444,"['internal impurity', 'mechanical property', 'conductance property', 'gold nanowire', 'elongation', 'first principle calculation', 'contaminated gold nanowire', 'h2o', 'o2', 'gold atom', 'bond strength', 'nanowire elongation', 'nanowire', 'impurity migration', 'surface migration', 'single atom chain', 'nw fracture', 'auau bond', 'fracture strength', 'conductance effect', 'main pathway', 'o2 location', 'late stage elongation']"
W2005758820,"['interatomic potential', 'permanent magnet', 'magnetic anisotropy', 'interface', 'grain boundary', 'magnetoelastic anisotropy', 'atomic structure', 'molecular dynamic simulation', 'crystal system', 'neodymium magnet', 'crystal property', 'lattice parameter', 'elastic coefficient', 'molecular dynamic', 'interface structure', 'grain boundary structure', 'magnetoelastic anisotropy evaluation']"
W2006948810,"['iron ore reduction', 'iron ore', 'fixed bed', 'simulation', 'direct reduction', 'fixed-bed process', 'iron ore reduction', 'reduction', 'refractory', 'insulator', 'cylinder reactor', 'reactor', 'iron ore pellets', 'reducing gas', 'gas', 'finite-difference method', 'simplified differential equation', 'differential equation', 'gas-pellet heat transfer', 'gas-pellet', 'heat transfer', 'insulator-environment heat transfer', 'insulator-environment', 'heat change', 'reaction', 'reducibility test', 'laboratory reducibility test', 'pilot plant reducibility test', 'simulation']"
W2007056386,"['dislocation generation', 'high pressure czochralski growth', 'high pressure growth', 'czochralski growth', 'single crystal', 'inp', 'visco-plastic deformation model', 'visco-plastic constitutive model', 'constitutive model', 'abaqus finite element software', 'finite element software', 'user-defined subroutine', 'subroutine', 'alexander-haasen model', 'alexander-haasen', 'dislocation density', 'uni-axial deformation test', 'deformation test', 'constant strain rate deformation', 'strain rate', 'multi-slip deformation', 'high strain rate', 'high dislocation density', 'temperature', 'strain']"
W2015665169,"['model simulation', 'melt flow', 'micro-injection molding', 'injection molding', 'melt flow simulation', 'finite element method', 'finite element', 'viscoelastic flow', 'finite difference method', 'melt viscoelasticity', 'melt pressure', 'gate temperature', 'melt front advancement', 'cavity', 'short shot experiment', 'micro-motor shaft', 'motor shaft']"
W2015911480,"['thermoelectric power', 'two-dimensional metal/metal composite', 'metal/metal composite', 'numerical approach', 'coupled transport', 'metal', 'seebeck coefficient', 'two-dimensional metal/metal composite structure', 'metal/metal composite structure', 'surface fraction', 'geometry', 'temperature', 'potential', 'thermoelectric current distribution', 'thermoelectric power measurement', 'multi-constituent material', 'current distribution in inhomogeneous material', 'inhomogeneous material', 'thermal gradient', 'thermoelectric method', 'magnetic readout']"
W2021601791,"['phase stability', 'phase stability of pu alloys', 'pu alloys', 'short range order', 'chemical short range order', 'short range order', 'formation energy', 'density functional theory', 'local spin-density approximation', 'spin-density approximation', 'non-local corrections', 'exchange-correlation functional', 'fcc superstructure', 'total energy calculation', 'cluster variation method', 'structural stability', 'chemical short range order', 'pu x solid solution', 'solid solution', 'temperature', 'composition', 'pu x phase diagram']"
W2021717594,"['binary alloy solidification structure simulation', 'solidification structure simulation', 'solidification', 'binary alloy', 'diffusion-limited aggregation model', 'multi-particle diffusion-limited aggregation model', 'diffusion-limited aggregation', 'aggregation', 'surface rearrangement', 'thermodynamic solidification', 'kinetic solidification', 'isothermal solidification', 'two-dimensional simulation', 'solid-liquid interface', 'diffusion', 'mobile particle', 'atoms diffusion', 'solidification morphology', 'diffusion coefficient', 'sticking rule', 'solidifying particle', 'dendritic growth mode', 'massive growth mode', 'equiaxed growth mode', 'eutectic', 'transition']"
W2025657516,"['finite-element modelling', 'non-destructive material evaluation', 'non-destructive evaluation', 'material evaluation', 'finite-element method', 'finite element', 'mesh analysis', 'computer simulation', 'bibliography', 'finite-element methods', 'non-destructive evaluation of materials', 'electrical magnetic and electromagnetic methods', 'sonic methods', 'mechanical methods', 'optical methods', 'condition monitoring', 'other methods']"
W2028868331,"['atomistic simulation', 'grain boundary mobility', 'interphase boundary mobility', 'migration interface', 'molecular dynamics', 'thermodynamic property', 'kinetic property', 'grain boundary', 'interphase boundary', 'molecular dynamic technique', 'simulation', 'grain boundary mobility extraction', 'fluctuation method', 'applied driving force method', 'structural phase transformation', 'fcc-bcc interphase boundary']"
W2032281530,"['simulation study', 'formation properties', 'nano-clusters', 'rapid solidification structure', 'solidification structure', 'sodium', 'molecular dynamic method', 'molecular dynamic', 'molecular simulation', 'clust-type index method', 'defective icosahedron', 'icosahedron', 'amorphous structure', 'liquid', 'supercooled liquid', 'cluster formation', 'cluster evolution', 'nano-clusters formation', 'rapid solidification process', 'solidification process', 'small cluster formation', 'cluster aggregation', 'supercooled liquid', 'nano-clusters formation in liquid metal', 'liquid metal', 'nano-clusters formation in liquid metal na', 'nano-clusters formation in liquid metal al', 'gaseous deposition', 'ionic spray method', 'spray method']"
W2036703106,"['heat conductive property', 'heat conductive', 'convective property', 'convective', 'open-cell graphite foam', 'graphite foam', 'foam microstructure', 'temperature', 'foam surface friction characteristic', 'cooling fluid property', 'thermal conductivity', 'convective heat transfer coefficient', 'pressure drop']"
W2037153732,"['atomistic simulation', 'microcrack healing', 'microcrack', 'aluminium', 'molecular dynamics method', 'molecular dynamics', 'microcrack healing during heating', 'microcrack healing under compressive stress', 'compressive stress', 'microcrack sealing', 'dislocation generation', 'dislocation motion', 'pre-existing dislocations', 'crack plane orientation', 'crack plane', 'molecular dynamics', 'simulation']"
W2044821638,"['fluid flow', 'twin-screw extruder', 'extruder', 'rheomixing', 'simulation', 'numerical simulation', 'metallurgical alloy', 'rheological behavior', 'viscoelastic flow', 'immiscible alloy', 'flow field', 'piecewise linear interface construction/volume-of-fluid method', 'interface construction/volume-of-fluid method', 'microstructure', 'droplet interaction', 'viscosity', 'numerical result']"
W2046191946,"['evolution kinetic', 'interstitial loop', 'irradiated material', 'phase-field model', 'phase-field', 'defect evolution', 'vacancy accumulation', 'void formation', 'volumetric swelling', 'phase-field modeling', 'diffusion', 'vacancy diffusion', 'interstitial diffusion', 'elastic interaction', 'interstitial concentration', 'chemical potential', 'growth kinetic', 'growth', 'elastic interaction effect', 'small interstitial loop', 'large loop', 'loop stability', 'linear growth rate']"
W2048159814,"['heterogeneity', 'dislocation nucleation barrier', 'dislocation nucleation', 'cracktip', 'fe', 'atomistic model', 'nucleation barrier', 'spatial effect', 'chemical effect', 'surface step', 'crackfront', 'substitutional solute', 'emission slip plane', 'activation energy barrier', 'cracktip orientation', 'loading', 'heterogeneity density', 'volume of activation', 'stress intensity']"
W2049881619,"['computational creep continuum damage mechanic', 'computational damage mechanic', 'damage mechanic', 'material selection', 'high-temperature weldment', 'weldment', 'mechanism-based constitutive equation', 'constitutive equation', 'ferritic steel', 'high-temperature creep', 'high-temperature damage', 'weld material', 'heat-affected-zone material', 'haz material', 'pressurized steam pipe', 'steam pipe', 'computational study', 'weld material variation', 'haz material variation', 'steam pipe lifetime', 'pipeline', 'computer color field plot', 'creep damage', 'failure', 'stress', 'strain', 'damage evolution']"
W2057250254,"['internal relaxation', 'hcp lattice', 'monoatomic hcp lattice', 'hcp', 'strain', 'homogeneous strain', 'short-range embedded-atom method embedded-atom method', 'embedded-atom method', 'computer energy minimization', 'energy minimization', 'analytic expansion', 'relaxation displacement', 'strain strain', 'shear strain', 'c11c12/2-strain', 'c66-strain', 'elastic constant', 'relaxation effect', 'c44-strain', 'square strain', 'softening', 'large strain']"
W2058075765,"['texture parameter model', 'texture', 'rolled steel sheet', 'planar anisotropy', 'steel sheets', 'orientation distribution function', 'odf', 'alpha fibe', 'gamma fibe', 'goss component', 'cube component', 'steel sheet texture optimization', 'planar anisotropy optimization', 'formability optimization', 'taylor theory', 'r-value profile']"
W2058777671,"['atomistic simulation', 'structural property', 'vibrational property', 'simulation', 'structural', 'vibrational', 'ternary ternary compound', 'interatomic pair potential', 'lattice inversion method', 'orthorhombic structure', 'space group cmmm', 'wyckoff position', 'lattice constant', 'phonon density of state', 'actinide compound']"
W2070595288,"['wire drawing texture', 'texture development', 'cufe', 'macroscopic heterogeneity', 'microscopic heterogeneity', 'deformation heterogeneity', 'viscoplastic self-consistent micromechanical model', 'viscoplastic', 'micromechanical model', 'finite element method', 'fem', 'two-phase cufe material', 'two-phase', 'cufe material', 'micromechanical model', 'finite element method', 'wire drawing texture development', 'neutron diffraction experimental texture', 'diffraction experimental texture', 'taylor simulation', 'grain heterogeneity', 'spin', 'co-spin model', 'ellipsoid axes orientation', 'co-spin', 'orientation']"
W2074413216,"['topological fingerprint', 'intermetallic compound', 'automated classification', 'simulation data', 'atomistic simulation', 'coordination polyhedron', 'intermetallic crystal phase', 'crystal phase', 'nearest neighbour environment', 'local environment', 'topological fingerprint', 'crystal phases', 'topologically close-packed phase', 'multi-phase structure', 'point defect', 'extended defect', 'interface region', 'structural change', 'phase transformation']"
W2081052804,"['atomic modeling', 'multi-scale modeling', 'non-equilibrium dynamic', 'metal-metal contact', 'coarse graining method', 'molecular dynamic simulation', 'simulation', 'joule heating', 'heat transport', 'classical molecular dynamic simulation', 'gold-gold nano-asperity contact', 'nano-asperity sliding', 'sliding', 'copper-aluminum interface', 'copper-aluminum', 'dislocation nucleation', 'dislocation', 'stacking fault', 'thompson tetrahedra', 'nanowire', 'plasticity', 'melting', 'boiling', 'subsurface plasticity', 'subsurface', 'plastic damage', 'copper substrate', 'aluminum asperity', 'copper asperity', 'plowing', 'molecular dynamic']"
W2082936359,"['analytical integration', 'forces induction', 'dislocation', 'surface element', 'nodal force', 'dislocation segment', 'surface element nodal force', 'nodal force calculation', 'stress field', 'dislocation ensemble', 'surface element nodal force calculation', 'nodal force calculation', 'integration by parts', 'non-singular stress field', 'global mechanical equilibrium', 'virtual semi-infinite segment', 'semi-infinite segment']"
W2087430260,"['microstructure evolution', 'microstructure', 'precipitation process', 'precipitation', 'population balance approach', 'population balance', 'kinetic model', 'phase transformation', 'second-phase particle precipitation', 'particle precipitation', 'matrix', 'nucleation', 'growth', 'coarsening', 'particle population', 'particle size distribution', 'psd', 'mechanical property', 'strength model', 'lattice resistance', 'solid solution hardening', 'precipitation hardening', 'isothermal condition', 'non-isothermal condition', 'aluminium alloy', '6xxx aluminium alloy', 'aluminium', 'hardness data', 'age hardening response']"
W2092302116,"['modelling variable', 'lattice strain distribution', 'deformed polycrystal', 'polycrystal', 'neutron diffraction experiment', 'diffraction experiment', 'finite element simulation', 'face centred cubic crystal', 'crystal', 'plastic deformation', 'aluminium alloy', 'elastic lattice strain', 'finite element simulation of aggregate', 'aggregate', 'crystallographic texture', 'crystallographic texture sampling', 'simulation', 'low probability event', 'fatigue', 'fracture', 'macroscopic stress', 'unloaded state', 'uncertainty']"
W2101740767,"['dislocation dynamics', 'non-convex domain', 'non-convex', 'finite element', 'embedded discontinuity', 'van der giessen', 'needleman', 'two-dimensional finite domain', 'free surface', 'crystal', 'slip segment', 'image stress', 'finite element analysis', 'crack propagation', 'solid']"
W2144174730,"['quantum mechanical study', 'solid solution effect', 'solid solution', 'dislocation nucleation', 'nanoindentation', 'multiscale quasicontinuum density functional theory', 'multiscale quasicontinuum', 'density functional theory', 'dft', 'al thin film', 'mg impurity', 'quasicontinuum', 'hardness', 'local configuration impurity', 'random distribution impurity', 'impurity distribution', 'plasticity behavior', 'full dislocation', 'partial dislocation', 'nucleation of dislocations', 'dislocation nucleation', 'local distribution impurity in an alloy']"
W2153555839,"['elastic field', 'elastic energy', 'coherent surface island', 'surface island', 'isotropic elasticity', 'stress field', 'elastic energy association', 'coherent surface island as areal point of dilatation', 'dilatation', 'island shape', 'finite element method', 'spherical cap', 'cylinder', 'island aspect ratio', 'stress field', 'energy', 'lattice mismatch', 'dot volume', 'dot/surface contact area', 'contact area', 'island interaction energy', 'island interaction', 'surface island shape impact', 'strain energy']"
W2169617738,"['adaptive mesh refinement finite element method', 'finite element method', 'fem', 'mesh refinement', 'damage evolution', 'heterogeneous brittle media', 'heterogeneous', 'brittle media', 'length scale', 'coupling length scale', 'trans-scale coupling', 'adaptive serendipity element', 'serendipity element', 'discontinuous base function', 'incompatible displacement', 'numerical example', 'quasi-static loading', 'damage and rupture', 'heterogeneous brittle media simulation']"
W2461384654,"['electrical conduction', 'hybrid nanomaterial', 'nanomaterial', 'embedded non-penetrating conductive particle', 'non-penetrating conductive particle', 'conductive particle', 'resistor network model', 'resistor network', 'impenetrability', 'particle placement', 'intra-particle conductivity', 'electrospun carbon nanofiber', 'carbon nanofiber', 'turbostratic domain alignment', 'turbostratic domain', 'aspect ratio', 'particle growth', 'nucleation site', 'growth rate', 'electrical conductivity', 'particle alignment', 'anisotropic growth rate ratio', 'anisotropic growth rate', 'carbon nanofiber electrical conductivity', 'carbon nanofiber']"
W2531884537,"['morphology evolution', 'densification', 'solid-state sintering', 'solid-state', 'sintering', 'kinetic monte Carlo simulation', 'monte Carlo simulation', 'microstructure control', 'post-sintering material property', 'post-sintering', 'strength', 'toughness', 'density', 'numerical sintering simulation', 'surface energy minimization', 'dilating particle', 'vacancy annihilation model', 'heterogeneous densification rate', 'densification rate', 'sintering stress', 'mass transport', 'particle displacement', 'grain boundary migration', 'interfacial energy minimization', 'coarsening', 'neck formation', 'neck growth', 'diffusion-induced evolution', 'particle morphology', 'neck formation and growth', 'master sintering curve', 'sintering property', 'pore size', 'final material density']"
W2607317364,"['zener pinning', 'coherent particle', 'pinning efficiency', 'particle reorientation mechanism', 'molecular dynamic simulation', 'molecular simulation', 'coppernickel model alloy', 'copper-nickel', 'molecular dynamic', 'simulation', 'ni particle', 'migrating cu grain boundary', 'cu grain boundary', 'boundary passage', 'cutting', 'volume fraction', 'grain boundary motion', 'boundary motion', 'migration velocity', 'misorientation dependence', 'grain growth', 'atomistic mechanism']"
