id,concepts
W4312186629,"['polyphenylsilsesquioxane', 'polyphenylsilsesquioxanes', 'hybrid glass', 'glass reinforcement', 'multi-wall carbon nanotube', 'carbon nanotube', 'reinforcement', 'sol-gel method', 'alkoxysilane precursor', 'monosubstituted alkoxysilane', 'disubstituted alkoxysilane', 'multi-wall carbon nanotube addition', 'carbon nanotube addition', 'mechanical property', 'structural property', 'functional property', 'yield composite film', 'contact angle', 'hardness', 'fracture toughness', 'fracture', 'energy absorption', 'optical transmission']"
W4312186891,"['thermal property', 'structural property', 'polylactic acid', 'silica', 'alumina', 'composite material', 'casting method', 'thermal property of composite material', 'structural property of composite material', 'morphological property', 'optical property', 'structural property of morphological and optical', 'glass transition temperature', 'nucleating agent', 'x-ray diffraction', 'xrd', 'crystallinity', 'dsc', 'casting method', 'polylactic acid/silica/alumina composite films', 'silicon dioxide', 'alumina', 'polylactic acid/silicon dioxide/alumina composite films', 'polylactic acid/silicon dioxide composite films', 'polylactic acid/alumina composite films']"
W4312186949,"['grain boundary morphology', 'grain boundary', 'ddc sensitivity', 'nickel base alloy', 'inconel52', 'metal welding', 'thermal simulation', 'high temperature tensile test', 'tensile test', 'ductility', 'ductility dip cracking', 'ddc', 'welding', 'simulation', 'grain boundary morphology effect', 'straight grain boundary', 'straight', 'grain boundary', 'precipitates in grain boundaries', 'precipitates', 'tensile rate', 'stress concentration', 'strain localization', 'trigeminal grain boundary', 'grain boundary migration', 'disperse strain concentration', 'dislocation movement', 'deformation time', 'grain boundary sliding', 'strain rate', 'climbing', 'critical shear stress', 'deformation resistance']"
W4312186990,"['multiphysics coupled simulation', 'coupled simulation', 'electrolytic machining', 'toothed groove', 'gear', 'aviation', 'reliability', 'high performance', 'aircraft engine', 'electrolytic', 'multiphysics coupling model', 'gas-liquid two-phase flow field', 'two-phase flow field', 'temperature field', 'bubble rate', 'conductivity', 'current density', 'processing gap', 'simulation result']"
W4312187082,"['mechanical performance', 'durability', 'mortar', 'slag cement', 'naoh-activated slag', 'sustainable mortar', 'cement production', 'setting time', 'hydration heat', 'mechanical strength', 'drying shrinkage', 'sulfuric acid attack', 'sulfate attack', 'portland cement', 'slag cement', 'alkali-activated slag', 'sodium hydroxide', 'naoh', 'compressive strength', 'shrinkage', 'hydration heat', 'x-ray diffraction', 'xrd', 'binder paste', 'portlandite', 'calcium silicate hydrate', 'csb', 'hydrotalcite', 'hydration products']"
W4312215870,"['basalt fiber', 'strength', 'alkali-activated slag-tailing cement', 'alkali-activated cement', 'slag-tailing', 'cement bodies', 'lead-zinc tailings', 'lead-zinc', 'uniaxial compressive strength', 'compressive strength', 'flexural strength', 'confining pressure', 'triaxial compressive strength', 'triaxial', 'confinement pressure']"
W4312215941,"['ultraviolet aging', 'rheological property', 'microstructure', 'rubber asphalt', 'asphalt', 'high altitude area', 'high altitude', 'strong ultraviolett radiation', 'ultraviolett radiation', 'qinghai tibet plateau', 'tibet plateau', 'brittleness', 'hardening', 'asphalt pavement', 'pavement', 'accelerated uv aging test', 'uv radiation intensity', 'xining', 'qinghai province', 'rheological property change', 'microstructure change', 'complex modulus', 'phase angle', 'deformation recovery performance', 'micro crack', 'low-temperature crack resistance', 'fatigue failure resistance']"
W4312216136,"['durable asphalt mixture', 'asphalt mixture', 'bridge deck pavement', 'fatigue cracks', 'rutting deformation', 'styrene butadiene styrene', 'sbs', 'epoxy resin', 'ep', 'high durability asphalt mixture', 'hdam', 'laboratory tests', 'fatigue life', 'high temperature stability', 'low temperature resistance', 'water damage resistance', 'service areas']"
W4312216312,"['frost resistance', 'cement asphalt mortar', 'slab ballastless track structure', 'ballastless track', 'cement mortar', 'asphalt mortar', 'slab', 'emulsified asphalt', 'sand', 'air entraining agent', 'stirring process', 'working property', 'mechanical property', 'freezing resistance', 'cement dosage', 'emulsified asphalt dosage', 'sand dosage', 'compressive strength', 'air content', 'mortar', 'frost resistance improvement']"
W4312216335,"['materials property', 'mechanical property', 'steel tube-confined coral concrete', 'confined coral concrete', 'coral concrete', 'reinforcement mechanism', 'steel tube', 'concrete filled steel tube composite structure', 'concrete filled steel tube', 'compression member', 'low aggregate strength', 'aggregate strength', 'reinforcement mechanism of coral concrete', 'hoop effect', 'theoretical analysis', 'triaxial compressive bearing', 'bearing', 'failure mechanism', 'axial compression bearing capacity comparative test', 'comparative test', 'normal concrete', 'coral concrete', 'steel tube restraint', 'steel tube', 'compressive bearing capacity']"
W4312225206,"['enhancement mechanical property', 'mechanical property', 'polymer reinforcement', 'nano graphene', 'graphene', 'resin', 'industrial field', 'medical field', 'metals', 'physical property', 'composite resin', 'high compressive strength', 'corrosion resistance', 'light weight', 'ease of application', 'transparency', 'tensile strength', 'fatigue life', 'impact resistance', 'hardness', 'polymeric material', 'epoxy', 'nanomaterials', 'graphene']"
W4312225216,"['pmma-dpet based polymer blend', 'polymer blend', 'pmma', 'dpet', 'depolymerized polyethylene terephthalate', 'polyethylene terephthalate', 'pet', 'blending polymer', 'fourier-transform infrared spectroscopy', 'fourier-transform', 'infrared spectroscopy', 'differential scanning calorimetry', 'calorimetry', 'scanning electron microscopy', 'electron microscopy', 'melting temperature', 'melting', 'surface morphology', 'micropore structure', 'particle morphology', 'phase separation']"
W4312225221,"['biodiesel', 'fogging system', 'azadirachta indica oil', 'insecticide', 'mosquito', 'larvae', 'thermal fogging system', 'open fogging test', 'fogging', 'insecticide carrier fuel', 'hydrotalcite catalyzed transesterification', 'transesterification', 'palm oil', 'adulticidal activity', 'larvicidal activity', 'fuel-insecticide solution', 'fog', 'mosquito mortality rate', 'spread-ability test']"
W4312225225,"['crashworthiness parameter', 'axial static crushing', 'static crushing', 'natural composite', 'hybrid composite', 'natural fiber', 'heavy and expensive material', 'light and cheap natural fiber', 'noise reduction', 'strength enhancement', 'fuel management', 'absorption of energy', 'failure style', 'composite thin shell tube', 'thin-walled steel column', 'vehicle structural part', 'jute fiber', 'hand layup technique', 'fiber reinforced epoxy composite tube', 'static crushing tube', 'stress strain', 'resin epoxy', 'circular geometry', 'square geometry', 'two circular diameters', 'two square side lengths', 'circular diameter', 'square side length', 'kevlar fiber', 'glass fiber', 'natural jute fiber', 'desirable result', 'best result']"
W4312225236,"['compressive strength', 'expansion characteristics', 'mortar mixture', 'mortar', 'aggregate', 'basic oxygen furnace steel slag', 'basic oxygen furnace steel', 'steelmaking process', 'by-products', 'blast-furnace slag', 'blast-furnace', 'expansive volumetric characteristics', 'free lime', 'free magnesia', 'portlandite', 'ladle slag', 'natural aging process', 'compressive strength', 'expansion characteristics', 'mortar mixtures', 'chronologically aged-basic oxygen furnace steel slag', 'basic oxygen furnace steel slag', 'aggregates', 'ggbfs', 'fly ash', 'steelmaking process', 'by-products', 'blast-furnace slag', 'expansive volumetric characteristics', 'free lime', 'free magnesia', 'portlandite', 'ladle slag', 'natural aging process', 'compressive strength', 'expansion characteristics', 'mortar mixtures', 'chronologically aged-basic oxygen furnace steel slag', 'basic oxygen furnace steel slag', 'aggregates', 'ggbfs', 'fly ash', 'steelmaking process', 'by-products', 'blast-furnace slag', 'expansive volumetric characteristics', 'free lime', 'free magnesia', 'portlandite', 'ladle slag', 'natural aging process', 'compressive strength', 'expansion characteristics', 'mortar mixtures', 'chronologically aged-basic oxygen furnace steel slag', 'basic oxygen furnace steel slag', 'aggregates', 'ggbfs', 'fly ash', 'steelmaking process', 'by-products', 'blast-furnace slag', 'expansive volumetric characteristics', 'free lime', 'free magnesia', 'portlandite', 'ladle slag', 'natural aging process', 'compressive strength', 'expansion characteristics', 'mortar mixtures', 'chronologically aged-basic oxygen furnace steel slag', 'basic oxygen furnace steel slag', 'aggregates', 'ggbfs', 'fly ash', 'steelmaking process', '"
W4312225268,"['supported noble metal pt', 'noble metal pt', 'levulinic acid', 'cellulose', 'platinum pt', 'noble metal', 'porous catalyst support', 'catalyst support', 'silica-alumina', 'gamma-alumina', 'impregnation method', 'thermogravimetric analysis', 'fourier-transform infrared spectroscopy', 'brunauer-emmett-teller', 'particle size analyzer', 'cellulose conversion', 'levulinic acid yield', 'semi-batch reactor', 'reaction temperature']"
W4312225354,"['in-situ surface treatment', 'surface treatment', 'all-cellulose composite', 'alkyl ketene dimer', 'akd', 'solvent infusion processing', 'sip', 'water repellence', 'single polymer composite', 'spc', 'cellulose', 'reinforcing phase', 'matrix phase', 'hydrophilic characteristic', 'cellulose', 'fourier transform infrared spectroscopy', 'ftir', 'microstructure image', 'continuous coating appearance', 'cloud-like coating appearance', 'water contact angle', 'wca', 'water content', 'outdoor application']"
W4312225374,"['biodiesel production', 'transesterification', 'pilot plant waste', 'eggshell', 'nickel ni/eggshell catalyst', 'catalyst', 'transesterification reaction', 'pilot plant waste disposal problem', 'disposal problem', 'water pollution', 'soil pollution', 'human health concern', 'aquatic ecosystem disruption', 'ecosystem disruption', 'biodiesel yield', 'biodiesel quality', 'catalyst preparation method', 'catalyst reaction temperature', 'methanol-to-oil ratio', 'weight of catalyst', 'tga analysis', 'ftir analysis', 'physical property', 'density', 'flash point', 'kinematic viscosity', 'kissinger-akahira-sunose kinetic model', 'kissinger-akahira-sunose', 'kinetic model', 'catalyst preparation method wet impregnation', 'impregnation', 'solgel method', 'impregnation method', 'solgel method', 'gcms analysis', 'fTIR analysis', 'yield', 'catalyst property']"
W4312225383,"['durian fiber-reinforced composite', 'durian fiber-reinforced', 'automotive skin material', 'skin material', 'medium-density fiberboard', 'fiberboard', 'urea formaldehyde', 'binder', 'automotive panel', 'physical property', 'mechanical property', 'fiberboard', 'surface morphology', 'elemental analysis', 'ft-ir analysis', 'thermal stability', 'density', 'thickness swelling', 'water absorption', 'internal bond', 'modulus of elasticity', 'modulus of rupture']"
W4312225389,"['mechanical characteristic', 'thermal characteristic', 'dielectrical characteristic', 'polystyrene reinforcement', 'polystyrene', 'glass fiber', 'additive kaolin', 'kaolin', 'tensile', 'impact', 'hardness', 'thermal conductivity', 'dielectric', 'coloring', 'yield point', 'young modulus', 'elongation', 'tensile strength', 'impact result', 'rebound energy', 'energy absorption test', 'thermal conductivity and dielectric coefficient']"
W4312225449,"['natural hybrid reinforcement effect', 'hybrid reinforcement effect', 'mechanical property', 'un unsaturated polyester', 'polyester', 'natural particle', 'pomegranate psp', 'coconut shell particle csp', 'sisal fiber', 'structural application', 'hand-layup technique', 'flexural strength', 'flexural modulus', 'impact strength', 'max shear strength', 'surface roughness', 'chemical treatment', 'particle size distribution', 'psd', 'flexural modulus increase', 'impact strength increase', 'max shear strength increase']"
W4318485808,"['alkali-fluoride', 'photoluminescence property', 'photoluminescence', 'tb3+ doped phosphate glass', 'phosphate glass', 'alkali fluoride', 'photoluminescence property of tb3+ doped phosphate glass', 'photoluminescence of tb3+ doped phosphate glass', 'absorption spectra', 'luminescence spectra', 'photoluminescence', 'terbium ion', 'electronic transition', 'tb3+ ion', '377 nm excitation', 'excitation', 'decay time', 'cie-color-coordinates diagram', 'color-coordinates', 'green laser']"
W4318485814,"['phosphotungstic acid', 'filled matrix', 'carboxymethyl cellulose', 'polyvinyl alcohol', 'matrix', 'polymer electrolyte membrane', 'membrane', 'methanol resistance', 'citric acid', 'crosslinking agent', 'scanning electron microscopy', 'x-ray diffraction', 'fourier transform infra-red', 'chemical stability', 'water uptake', 'methanol uptake', 'methanol permeability', 'ion exchange capacity', 'oxidation stability', 'weight loss', 'water withdrawal', 'methanol withdrawal', 'methanol permeability', 'direct methanol fuel cell', 'fuel cell']"
W4318485857,"['iron nanoparticles', 'nanoparticles', 'citric acid', 'citrates', 'chemical reduction method', 'reduction agent', 'chemical reduction', 'citric acid reduction', 'trisodium citrate', 'capping material', 'homogenous yellow transparent solution', 'spherical size', 'uv-vis spectra', 'fluorescence excitation', 'fluorescence']"
W4318485866,"['distorted octahedral anisotropy', 'distorted octahedral magnetocrystalline anisotropy', 'magnetocrystalline anisotropy', 'anisotropy', 'ferrite', 'magnetic recording', 'sensors', 'radar-absorbent materials', 'catalysts', 'energy-storage devices', 'solid-state reaction', 'fe2o3 powder', 'excess mno2 powder', 'structural property', 'morphological property', 'xrd', 'sem', 'cubic bixbite', 'bixbite', 'diffraction peak', 'vsm', 'ferrimagnetic behavior', 'magnetic hysteresis loop', 'hysteresis loop', 'remnant magnetization', 'coercive field', 'magnetic moment', 'anisotropy constant']"
W4318485881,"['photocatalytic activity', 'coo/zno nanocrystalline', 'nanocrystalline', 'dye wastewater treatment', 'wastewater treatment', 'uv light', 'carrier recombination', 'thermal oxidation', 'coo synthesis', 'hydrothermal method', 'calcination process', 'preepitation method', 'x-ray diffraction', 'fourier transform infrared spectroscopy', 'uv-visible spectroscopy', 'cubic spinel phase structure', 'hexagonal phase structure', 'crystallite size', 'ftir spectrum', 'vibrations', 'co3+ octahedral hole', 'co2+ tetrahedral hole', 'znO', 'band gap energy', 'methylene blue dyes photodegradation', 'photodegradation', 'uv light irradiation', 'irradiation', 'aqueous solution', 'coo photocatalyst', 'carrier recombination-induced thermal oxidation', 'thermal oxidation', 'coo stability', 'synthesis', 'hydrothermal method', 'calcination process', 'precipitation method', 'x-ray diffraction', 'fourier transform infrared spectroscopy', 'uv-visible spectroscopy', 'cubic spinel phase structure', 'hexagonal phase structure', 'crystallite size', 'ftir spectrum', 'vibrations', 'co3+ octahedral hole', 'co2+ tetrahedral hole', 'znO', 'band gap energy', 'methylene blue dyes photodegradation', 'photodegradation', 'uv light irradiation', 'irradiation', 'aqueous solution', 'coo photocatalyst', 'carrier recombination-induced thermal oxidation', 'thermal oxidation', 'coo stability', 'synthesis', 'hydrothermal method', 'calcination process', 'precipitation method', 'x-ray diffraction', 'fourier transform infrared spectroscopy', 'uv-visible spectroscopy', 'cubic spinel phase structure', 'hexagonal phase structure', 'crystallite size', 'ftir"
W4318485885,"['sodium fluoride', 'photoluminescence property', 'sodium fluoride doped fluoro-borophosphate glass', 'fluoro-borophosphate glass', 'photoluminescence', 'samarium ion doped fluoro-borophosphate glass', 'fluoro-borophosphate glass medium', 'samarium ion', 'natrrium fluoride', 'fluoro-borophosphate glass composition', 'melting and quenching technique', 'optical', 'photoluminescence', 'uv-vis-nir spectrophotometer', 'spectrofluorophotometer', 'ground state', 'absorption spectrum', 'judd-ofelt intensity parameter', 'judd-ofelt', 'emission spectrum', 'borophosphate glass', 'sodium fluoride doped fluoro-borophosphate glass', 'fluoro-borophosphate glass property', 'photoluminescence property of fluoro-borophosphate glass', 'samarium ion doped fluoro-borophosphate glass property']"
W4318485897,"['physical emission cross section', 'stimulated emission cross section', 'cross section', 'nd<sup>3+</sup> doped lithium fluorophosphate glass', 'nd<sup>3+</sup>', 'lithium fluorophosphate glass', 'lithium fluorophosphate', 'glass', 'stimulated emission', 'radiative lifetime', 'quantum efficiency']"
W4318485909,"['carbon black doped graphite composite', 'carbon black doped graphite', 'graphite composite', 'bipolar plate compound', 'improving conductivity', 'conductivity', 'fuel cells', 'fuel cell', 'hot press', 'hot press temperature', 'press temperature', 'pressure', 'time', 'relative density', 'conduction bridge', 'conductivity bridge', 'conductivity improvement', 'bending strength', 'graphite composites']"
W4318485919,"['rkkY interaction', 'spin valve structure', 'spin valve', 'laalo3 spacer', 'laalo3', 'indirect interaction', 'localized magnetic moment', 'magnetic moment', 'conduction electron', 'multilayer', 'conductor', 'non-magnetic spacer', 'long-range exchange interaction', 'exchange interaction', 'charge transfer', 'density functional theory', 'dft', 'band structure', 'charge doping', 'indirect band gap', 'valence', 'conduction', 'fermi energy shift', 'charge doping', 'conducting characteristic', 'spin-polarized conduction electron', 'spin polarization', 'magnetization', 'mediated interaction']"
W4318485966,"['crystal structure', 'magnetic properties', 'strsr coo', 'oxygen deficiency', 'oxygen deficiency sr coo', 'stable powder', 'brownmillerite', 'chemical oxidation', 'x-ray diffraction', 'x-ray', 'diffraction', 'tetragonal structure', 'i4', 'mmm', 'lattice constants', 'iodometric titration', 'edx measurement', 'magnetic impurities', 'room temperature magnetic applications']"
W4318485967,"['phase composition', 'crystal structure', 'microwave dielectric property', 'nb-doped yttrium aluminum garnet ceramic', 'nb-doped yttrium aluminum', 'garnet', 'solid-state reaction method', 'solid-state reaction', 'yttrium-aluminum garnet solid solution', 'yttrium-aluminum', 'micromorphology improvement', 'quality factor', 'dielectric property', 'microwave', 'micromorphology', 'physical property', 'sintering condition', 'microwave field']"
W4318485979,"['low magnetic field effect', 'electrochemical performance', 'supercapacitor', 'asymmetric supercapacitor', 'supercapacitor performance', 'carbon-based composites', 'carbon-based', 'mno2-carbon composites', 'magnetic field effect', 'energy storage system', 'supercapacitor performance change', 'galvanostatic charge-discharge instrument', 'charge-discharge instrument', 'charging capacitance', 'discharging capacitance', 'high capacitance', 'magnetic field effect on supercapacitor performance', 'supercapacitor performance improvement']"
W4318485982,"['drying temperature variation', 'biodegradable plastic', 'biodegradable', 'plastic packaging', 'environmentally friendly plastic', 'safe plastic', 'mechanical property', 'thermal property', 'tensile strength', 'tensility', 'elongation', 'glycerol plasticizer', 'plasticizer', 'drying temperature', 'morphological analysis', 'thermal analysis', 'gas chromatography-mass spectrometry', 'mass spectrometry', 'gc-ms']"
W4318485984,"['mechanical characterization', 'mechanical properties', 'composite reinforcement', 'corn husk fiber', 'corn husk', 'coffee husk fiber', 'coffee husk', 'waste utilization', 'tensile strength', 'bending strength', 'hand lay up method', 'specimen printing', 'naoh treatment', 'tensile test', 'maximum bending test']"
W4318486007,"['manufacturing', 'performance', 'al2o3/al compound powder', 'al2o3/al powder', 'al', 'powder metallurgy', 'metal material', 'ceramic material', 'cermet', 'ball milling', 'densification property', 'high-performance cermet', 'surface pinning', 'ball-to-powder ratio', 'pinning distribution', 'density', 'hardness', 'molding pressure', 'surface unevenness', 'fired sample', 'bonding strength', 'silver-white spherical substance']"
W4318486026,"['hydrolysis ratio', 'structure', 'adsorption property', 'porous starch', 'enzymolysis', 'enzymolysis combination', 'amylase', 'glucoamylase', 'adsorption capacity', 'crystallinity', 'native starch', 'enzymolysis degree', 'enzymolysis progress', 'specific surface area', 'adsoption object', 'methylene blue', 'soybean oil', 'adsoption capacity', 'pseudo-first-order kinetic model', 'kinetic model', 'oil absorption ratio']"
W4318486089,"['properties and mechanism', 'al2o3-al composite powder', 'al2o3-al composite', 'hydrothermal method', 'wear resistance', 'aluminum matrix composites', 'aluminum', 'matrix composites', 'powder material', 'encapsulation degree', 'salt and alkali', 'alkali', 'ammonia water', 'aluminum nitrate', 'stirring speed', 'stirring time', 'heating temperature', 'composite powder', 'powder properties']"
W4318486135,"['microstructure', 'hardness properties', 'hardfacing overlay', 'shielded metal arc welding', 'arc welding', 'low carbon steel plate', 'steel plate', 'welding current parameter', 'electrode hv-450', 'hardfacing electrode', '3.2 mm diameter', 'optical microscopy', 'scanning electron microscopy', 'energy dispersive spectroscopy', 'eds', 'hardness test', 'weld overlay']"
W4318586483,"['frictional performance', 'polyphenyl ester', 'polytetrafluoroethylene', 'polyphenyl ester modified polytetrafluoroethylene', 'polyphenyl ester', 'polytetrafluoroethylene', 'coefficient of friction', 'wear performance', 'frictional vibration performance', 'dry friction', 'water lubrication friction', 'polyphenyl ester modified polytetrafluoroethylene composites', 'blending', 'specific pressure', 'wear', 'coefficient of friction', 'frictional vibration', 'water-lubricated friction', 'lubrication performance', 'working pressure']"
W4319943853,"['iron oxide nanoparticles', 'iron oxide', 'nanoparticles', 'hydrothermal pyrolysis', 'pyrolysis', 'reaction time', 'x-ray diffractometer', 'x-ray diffraction', 'xrd', 'crystallinity', 'crystal phase', 'maghemite', 'magnetite', 'particle size', 'scanning electron microscope', 'electron microscope', 'edx spectroscopy', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'ir spectroscopy', 'stretching mode', 'feo', 'magnetite phase', 'spray pyrolysis', 'spray pyrolysis technique', 'hydrothermal spray pyrolysis', 'pyrolysis technique', 'fast preparation', 'high speed', 'good homogeneity', 'pure material', 'small particle size']"
W4319943859,"['fluorescent silica nanoparticle', 'nanoparticle', 'antibody detection', 'antibody', 'silica nanoparticle', 'fluorescence', 'biosensor', 'high sensitivity', 'high selectivity', 'fast response', 'cost-effective', 'silica nanoparticle', 'signal platform', 'bioassay', 'dynamic unit', 'antibody labeling', 'antigen labeling', 'surface modification technique', 'selective recognition', 'sensitive detection', 'signal amplification', 'fluorescent silica nanoparticle', 'sol-gel method', 'hydrosilylation technique', 'ftir spectra', 'amide group conjugation', 'fluorescence spectroscopy', 'fluorescence intensity', 'immunodetection', 'antibody detection', 'fluorescence detection']"
W4319944830,"['nanocomposite tungsten carbide button', 'nanocomposite', 'tungsten carbide', 'button', 'nano powder', 'co nanopowder', 'zro2 nanopowder', 'solid-state mixing technique', 'mechanical mixing technique', 'nanocrystalline characteristic', 'fast sintering technique', 'nanocomposite powder', 'full dense button', 'nano hardness', 'young's modulus']"
W4319946215,"['x-ray diffraction', 'x-ray', 'diffraction', 'natural based magnetic silica nanoparticles', 'magnetic silica nanoparticles', 'silica nanoparticles', 'nanoparticles', 'synthesis', 'ultrasonic assisted co-precipitation', 'co-precipitation', 'magnetic nanopowders', 'magnetic', 'sodium silicate', 'sol-gel method', 'geothermal power plant waste', 'power plant waste', 'silica sludge', 'x-ray diffraction results', 'x-ray', 'diffraction']"
W4319946272,"['silver nano-particle', 'silver nano-particles', 'silver micro-particle', 'silver micro-particles', 'biosynthesis', 'sambiloto leaves extract', 'andrographis paniculata leaves extract', 'reductor agent', 'silver particle', 'particle size', 'uv-vis spectrophotometer', 'scanning electron microscopy', 'microscope', 'absorbance peak', 'silver nano-particle production', 'silver micro-particle production']"
W4360846197,"['molecular dynamic simulation', 'structural property', 'hydrated tobermorite', 'tobermorite', 'geometric optimization', 'elastic moduli', 'ca24si22o52oh16h2o28 supercell', 'supercell', 'water molecule embedment', 'molecule rotation', 'x axis', 'y axis', 'z axis', 'internal energy', 'crystal lattice', 'stable structure', 'richardson crystallographic database', 'richardson', 'crystallographic database', 'rietveld refinement', 'structural property of hydrated portland cement', 'portland cement', 'water content']"
W4360846200,"['micronized dunite additive', 'dunite additive', 'fine-grained concrete', 'concrete', 'dense concrete structure', 'cement hydration', 'concrete strength', 'dense concrete', 'magnesian rocks', 'central aldan yakutia', 'petrographic study', 'thermographic study', 'charge preparation', 'pre-firing', 'fine intergrinding', 'additional mechanical activation', 'mechanical activation', 'stone density', 'active agent', 'crystallization structure', 'autoclaved reactive powder concrete', 'reactive powder concrete', 'superplasticizer', 'sp-1 superplasticizer', 'concrete strength grade']"
W4360846233,"['thermal insulation material', 'mechanical processing of wood', 'wood', 'thermal insulation', 'waste', 'gypsum-wood composite', 'chip-and-glue composite', 'resource-saving technology', 'birch pulp extract', 'cellulose', 'lignin', 'd-erythrosis', 'cement dough', 'cement', 'hardening', 'compressive strength', 'saccharide', 'aggregate composite', 'chemical', 'urea-formaldehyde glue', 'gypsum', 'scanning electron microscopy', 'microcrystalline cotton cellulose', 'cotton cellulose', 'cavitation-treated sawdust', 'sawdust', 'compressive strength', 'regression dependences', 'mechanical processing', 'insulation material']"
W4360846480,"['non-functional polyorganosiloxane additive', 'polyorganosiloxane additive', 'hydrophysical property', 'cement system', 'cement', 'hydrophobic property', 'mechanical activation', 'efflorescence formation', 'calcium hydroxide', 'cement stone']"
W4360850928,"['plywood construction', 'phenol-formaldehyde binder', 'phenol-formaldehyde', 'binder', 'hydrogen peroxide', 'pressing temperature', 'physical characteristic', 'mechanical characteristic', 'plywood curing time', 'phenolic binder', 'hydrogen peroxide addition', 'static bending strength', 'cleavage strength', 'thicken swelling', 'water cleavage', 'ir spectra', 'bond structure formation', 'active methylene group', 'degree curing', 'modified binder']"
W4360851208,"['wood filler', 'arbolite', 'freshly cut wood species', 'wood species', 'silica sol', 'polycondensation method', 'x-ray fluorescence spectroscopy', 'x-ray fluorescence', 'fluorescence spectroscopy', 'wood filler treatment', 'additive', 'open pore', 'wood vascular', 'x-ray multilayer map', 'energy-dispersive x-ray spectroscopy', 'x-ray', 'multilayer map', 'calcium cation', 'hydration cementing material', 'arbolite strength', 'birch chip', 'aspen chip', 'pine chip', 'silica sol particle', 'wood filler preparation']"
W4360961667,"['temperature effect', 'dynamic characteristics', 'carbon-kevlar fiber reinforced composites', 'carbon-kevlar fiber', 'kevlar fiber', 'fiber reinforced composites', 'carbon-kevlar fiber reinforcement', 'ly 556 resin', 'ar 951 hardener', 'carbon fiber', 'kevlar fiber', 'hand lay-up', 'tma', 'dma', 'dynamic mechanical analyzer', 'thermomechanical analyzer', 'dynamic properties', 'astm e756', 'tma samples', 'dma samples', 'three-point bending loading', 'three-point bending', 'bending', 'storage modulus', 'loss modulus', 'tan delta']"
W4360961678,"['composite filament', 'metallic powder', '3d printing', '3d printing technology', '3d printing filament', 'filament', 'thermoplastic pla', 'polymer', 'aliphatic polyester', 'copper powder', 'thermoplastic pla composite', 'composite structure', '3d printing technology', 'fused deposition modeling', 'rapid prototyping', 'printed sample', 'sintering process', 'fracture analysis', 'sem', 'eds']"
W4360961699,"['raster point deposition methodology', 'deformation analysis', 'sheet metal part', 'pressing', 'car bodywork', 'deformation zone', 'hot-dip galvanized metal', 'galvanized metal', 'point pattern deposition', 'electrochemical deposition', 'laser', 'scanning electron microscope', 'light optical microscopy', 'electron backscattered diffraction']"
W4360961706,"['alpha-case layer formation', 'oxidation of ti6al4v surface', 'ti6al4v', 'two-phase titanium alloy', 'ti alloy', 'diffusion of oxygen', 'oxygen diffusion', 'surface layer', 'deformation characteristic', 'metallographic analysis', 'light microscopy', 'polarized light', 'dark field', 'scanning electron microscopy', 'sem', 'microhardness measurement', 'zwick roell', 'hv0.2', 'stn en 6507', 'microhardness', 'impact stress', 'charpy impact test', 'impact', 'surface layers']"
W4360961856,"['machinability', 'al2o3', 'fly ash reinforced aluminum hybrid composites', 'aluminum hybrid composites', 'carbide inserts', 'carbide', 'machining', 'mechanical behavior', 'traditional materials', 'wide range of conditions', 'wide range of applications', 'machining forces', 'surface quality', 'tool wear', 'stir casting', 'coated carbide inserts', 'uncoated carbide inserts', 'taguchi analysis']"
W4360962036,"['concrete component', 'water supply and disposal system', 'water supply', 'water disposal', 'social vital activity', 'operation feature', 'reliability', 'longevity', 'concrete filler', 'concrete property', 'cement gaging', 'dusty component', 'construction site', 'conventional concrete mix', 'cement stretch-out', 'ash waste', 'expanded clay dust', 'prefabricated unit quality', 'construction savings', 'environmental protection', 'pollution reduction']"
W4360962472,"['thermal resistance', 'alumina', 'aluminium beverage cans', 'beverage cans', 'environmental contamination', 'solid waste', 'environmental concern', 'sol-gel technique', 'thermal properties', 'tga analysis', 'reaction temperature', 'used aluminium cans', 'sustainable catalysts', 'catalytic supports', 'catalytic', 'weight loss', 'stability', 'tga']"
W4360962479,"['direct production of tin bronze', 'tin bronze', 'copper and cassiterite ore', 'cassiterite ore', 'bronze age', 'alloying copper with metallic tin', 'metallic tin', 'cassiterite ore from cornwall', 'cornwall', 'schlaggenwald', 'wolframite', 'copper melting', 'charcoal', 'snt smelting', 'tungsten reduction', 'tin content in bronze', 'bronze', 'cassiterite deposits of cornwall', 'cornwall']"
W4360962511,"['rare-earth doping', 'dynamic magnetic property', 'magnetic property', 'feiga alloy', 'elevated frequency', 'ring-shaped binary alloy', 'binary alloy', 'coercive field', 'remanent induction', 'hysteresis loop', 'initial permeability', 'elevated frequency', 'binary alloy']"
W4360962515,"['process parameter optimization', 'fdm 3d printer', '3d printer', 'petg', 'carbon fiber petg', 'carbon fiber', 'fdm printer', 'manufacturing technology', '3d printing', 'plastic material', 'composite material', 'stl file', 'tessellation error', 'makerbot software', 'printing parameter', 'taguchi method', 'material property']"
