id,concepts
W2967808598,"['inhomogeneous strain', 'inhomogeneous strain and recrystallisation', 'recrystallisation', 'shot-peened inconel 625 alloy', 'shot-peened alloy', 'alloy', 'annealing', 'microstructural variation', 'microstructure', 'scanning electron microscopy', 'electron backscatter diffraction analysis', 'diffraction analysis', 'nickel superalloy']"
W2971628401,"['creep resistance', 'heat resistant alloy', 'reformer tube application', 'reformer tube', 'microstructure', 'phase transformation', 'creep resistance', 'austenitic fennic alloy', 'silicon content', 'ex-service tube', 'tensile deformation', 'hcp-ferrite transformation', 'fc-graphite transformation', 'fc-austenite transformation', 'fc-carbide transformation', 'carbide formation', 'carbide coarsening', 'carbide precipitation', 'carbide co-precipitation', 'carbide redistribution', 'carbide stabilization', 'dislocation dynamics', 'dynamic recrystallization', 'drc', 'grain growth', 'grain boundary energies', 'gbe', 'interphase boundary energies', 'ibe', 'cellular automata', 'ca', 'simulation', 'predictive capabilities', 'national energy technology center', 'netc']"
W2975147269,"['thermal simulation', 'numerical simulation', 'mould electromagnetic stirring', 'mould', 'electromagnetic stirring', 'cc continuous casting', 'cc', 'bearing steel', 'thermal simulation apparatus', 'numerical simulation apparatus', 'simulation']"
W2981529049,"['microstructural evolution', 'microstructural', 'rolling contact fatigue', 'fatigue', 'bearing material', 'service life', 'microstructure evolution', 'service life impact', 'feature microstructure', 'rolling contact']"
W2989026153,"['microstructure evolution', 'microstructure', 'ferrite', 'intercritical deformation', 'deformation', 'low carbon microalloyed steel', 'low carbon steel', 'microalloyed steel', 'strain', 'deformation temperature', 'strain rate', 'electron backscatter diffraction', 'ebsd', 'deformation microstructure', 'microalloying element', 'carbon content', 'carbon', 'microstructure evolution during intercritical deformation', 'microstructure evolution during deformation']"
W2998618601,"['microstructure', 'mechanical properties', 'ta1/3/a21 composite plate', 'ta1/3/a21', 'explosive welding', 'welding', 'microstructure and mechanical properties', 'explosive', 'composite plate', 'bonding interface', 'wavy appearance', 'ti alloy', 'alloy']"
W3007756874,"['heterogeneous microstructure', 'microstructure', 'large forged product', 'forged product', 'nonlinear ultrasonic method', 'ultrasound', 'attenuation', 'nonlinearity', 'microstructure characterisation', 'large dimension forgings', 'austenitic steel', 'duplex steel', 'stainless steel', 'carbon steel', 'low alloy steel', 'high alloy steel', 'non-ferrous alloys', 'acoustic parameters', 'ultrasonic waves', 'time of flight', 'echo delay', 'intensity ratio', 'spectral analysis']"
W3009304255,"['microstructure', 'tensile property', 'aged low-density steel', 'low-density steel', 'microstructural evolution', 'deformation behaviour', 'fe-13 mn-8 al-0.8 c wt-low-density steel', 'fe-13 mn-8 al-0.8 c', 'mnn-8 al-0.8 c', 'cold rolling', 'aging treatment', 'vo percentage']"
W3010838419,"['x-ray diffraction', 'x-ray', 'diffraction', 'microstructural analysis', 'cold spray', 'cupto2 layers', 'antibacterial substance', 'bactericidal material', 'bacteriostatic material', 'copper', 'properties', 'deposition', 'microstructural analysis of cupto2 layers', 'cold spray deposition']"
W3025312815,"['element-wise scheme', 'local mechanical anisotropy', 'fibre-reinforced composite', 'fibre reinforcement', 'mechanical anisotropy', 'constitutive equation', 'bi-phasic material', 'orientation tensor', 'direct notation', 'refinement', 'correction factor']"
W3026013128,"['coalescence of martensite', 'martensite', 'uniaxial tension', 'tensile tension', 'tensile loading', 'nucleation', 'growth', 'bcc phase', 'pure fcc iron', 'fcc iron', 'molecular dynamics simulation', 'simulation', 'iron crystallite', 'atomistic simulation']"
W3034914918,"['austenite stability', 'austenite', 'medium mn steel', 'steel', 'structure and mechanical property', 'mechanical property', 'steel stability', 'heat treatment', 'intercritical quenching', 'quenching', 'austenite formation', 'carbon content', 'manganese content', 'aluminum content', 'microstructure analysis', 'electron backscatter diffraction', 'ebsd', 'spheroidite', 'carbide', 'ferrite', 'bainite', 'martensite', 'a5 structure', 'a3 structure', 'a1 structure', 'a2 structure', 'a1 phase', 'a5 phase', 'a3 phase', 'deformation microstructure', 'deformation behaviour', 'tensile testing', 'hopkinson bar', 'hopkinson pressure', 'energy absorption', 'high-temperature tensile testing', 'tensile testing at high temperature']"
W3036666246,"['cu al ni shape memory alloy strips', 'shape memory alloy', 'sma', 'spray deposition-hot rolling route', 'spray deposition', 'hot rolling', 'near-full density cu al ni shape memory alloy strips', 'near-full density', 'density', 'atomised liquid cu al ni alloy spraying', 'atomised liquid', 'liquid cu al ni alloy', 'cu al ni alloy', 'shape memory effect', 'sme', 'martin process', 'martin', 'cycling-induced softening', 'cycling', 'deformation', 'recovery']"
W3038064909,"['acicular ferrite nucleation', 'acicular ferrite growth', 'nucleation', 'growth', 'submerged arc welding', 'arc welding', 'welded joint', 'crystallographic point of view', 'crystallographic', 'wield metals', 'nucleation and growth']"
W3043189691,"['three-layer joined al/cu/al sheet', 'three-layer joined sheet', 'annealed temperature', 'formability', 'multi-layer sheets', 'multi-layer', 'expanded use', 'forming limit curve', 'sheets']"
W3046190049,"['creep behaviour', 'equiaxed fine-grain ti-al-based alloy', 'equiaxed fine-grain alloy', 'ti-al-based alloy', 'alloy', 'powder metallurgy', 'powder metallurgy method', 'chemical composition', 'ti45al5nb', 'creep', 'microstructure', 'micro-structures', 'mechanical properties', 'high-temperature mechanical properties']"
W3046595332,"['high-temperature mechanical property', 'high-temperature', 'mechanical property', 'al7si0.6mg alloy', 'al7si0.6mg', 'wire + arc additive manufacturing', 'additive manufacturing', 'tensile property', 'strengthening phase', 'temperature effect', 'tensile test', 'wire arc additive manufacturing']"
W3082133578,"['intercritical temperature', 'intercritical temperature effect', 'strain hardening', 'dual-phase bainite/ferrite steel', 'dual-phase steel', 'bainite', 'ferrite', 'medium-carbon dual-phase steel', 'intercritical annealing', 'austempering', 'carbide volume fraction', 'microstructure formation']"
W3095080470,"['homogenisation effect', 'mechanical behavior', 'pitting behavior', '2205 duplex stainless steel', 'duplex stainless steel', 'stainless steel', 'grain boundary character distribution', 'grain boundary', 'mechanical behavior pitting resistance', 'pitting resistance', 'ultrafine grained 2205 duplex stainless steel', 'ultrafine grained 2205', '2205', 'homogenisation', 'electron backscatter diffraction', 'ebsd']"
W3129590289,"['dynamic mechanical behaviour', 'adiabatic temperature rise', 'temperature rise', 'fe mn alc steel', 'steel', 'twining-induced plasticity steel', 'twining', 'plasticity', 'dynamic tensile test', 'tensile test', 'constitutive model', 'constitutive', 'fem analysis', 'finite element method analysis', 'fem']"
W3129663679,"['microstructural evolution', 'microstructural', 'high strain rate compression deformation', 'high strain rate', 'compression deformation', 'deformation', 'mg6zn0.6zr alloy', 'mg6zn0.6zr', 'alloy', 'single magnesium cell deformation behaviour', 'deformation behaviour', 'extrusion', 'strain rate']"
W3133021010,"['nanoindentation', 'nanoindentaion', 'high-entropy alloy', 'atomic study', 'mechanical behavior', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'indenter', 'indentation', 'entropy alloy']"
W3187118774,"['tribological behavior', 'tribology', 'b4csc composite ceramic', 'b4csc', 'ceramic', 'water lubrication', 'lubrication', 'counterpart', 'tribological test', 'si3n4', 'al2o3', 'suj2 high carbon chromium steel', 'carbon chromium steel', 'chromium steel']"
W4233276800,"['heat treatment', 'microstructure', 'mechanical property', 'spray forming', 'cu-15ni-8sn', 'spray forming alloy', 'osprey process', 'thermomechanical treatment', 'high strength', 'reasonable ductility', 'cold working', 'two phase region', 'recrystallisation', 'spinodal decomposition', 'small grain size', 'yield stress', 'grain size hardening', 'spinodal hardening', 'internal strain amplitude', 'progressive ordering', 'tin rich site', 'short high temperature anneal', 'medium short low temperature anneal', 'low temperature anneal', 'recovery anneal', 'partial recrystallisation', 'tensile elongation']"
W645837227,"['thermal processing', 'mechanical processing', 'tensile property', 'powder formed aluminium', 'powder formed metal', 'aluminium', 'metal matrix composite', 'mmc', 'aging response', 'unstretched and naturally aged metal matrix composite', 'unstretched and naturally aged', 're-solution treated metal matrix composite', 're-solution treated', 'tensile strength', 'elastic modulus', 'ductility', 'microvoid coalescence', 'microvoid', 'void nucleation', 'void', 'shear', 'failure mode', 'notch sensitivity', 'zigzag shear fracture', 'facet size', 'particle fracture', 'tensile failure', 'manufacturing process']"
W824138223,"['microstructure', 'bond strength', 'nicr steel', 'al2o3joints', 'brazed nicr steel', 'brazed al2o3joints', 'sintered al2o3', 'active metal brazing', 'agcuzt alloy', 'sn or al', 'zro2 layer', 'monoclinic structure', 'zr migration', 'molten brazing alloy', 'al2o3 surface', 'redox reaction', 'cuag eutectic alloy', 'precipitates', 'nicr steel fracture shear strength', 'fracture shear strength']"
W1496143106,"['metallic glass coating', 'thick metallic glass coating', 'laser cladding', 'clad cooling rate', 'epitaxial growth', 'dendrite', 'glass forming ability', 'supercooled liquid region', 'hardness', 'corrosion resistance', 'corrosion']"
W1507560079,"['micro-defect effect', 'micro-defect', 'gigacycle fatigue', 'fatigue', 'high strength low alloy steel', 'high strength', 'low alloy steel', 'axial loading', 'sn property', 'very slow crack growth', 'crack growth', 'micro-defect effect on sn property', 'micro-defect effect on crack growth', 'duplex sn property', 'rotating bending', 'failure under axial loading', 'microstructural inhomogeneity', 'stress distribution', 'crack propagation', 'gigacycle fatigue regime', 'fatigue strength', 'size of micro-defect']"
W1515724474,"['interfacial reaction', 'k2ti6o13w/al2o3/al composite', 'k2ti6o13w', 'al2o3', 'al composite', 'matrix composite', 'potassium titanate whisker', 'whisker', 'sol-gel alumina', 'alumina', 'squeeze casting', 'interface bonding', 'coated composite', 'thermal exposure', 'decomposition', 'whisker structure', 'tensile fracturing', 'coating/matrix interface', 'interfacial bonding']"
W1545234135,"['nanostructured ceo2-coated tio2', 'nanostructured ceo2', 'ceo2', 'tio2', 'synthesis', 'nanostructured tiO2', 'sol-gel technology', 'x-ray diffraction', 'x-ray', 'diffraction', 'tem', 'high resolution electron microscopy', 'electron microscopy', 'microstructures', 'catalytic effect', 'oxygen sensitivity', 'sensitivity']"
W1565040968,"['irradiation stability', 'irradiation', 'lithium hydride neutron shielding material', 'lithium hydride', 'neutron shielding material', 'most efficient neutron shield', 'neutron shield', 'use temperature', 'mechanical properties', 'thermal conductivity', 'irradiation swelling behaviour', 'swelling behaviour', 'factors that affect irradiation swelling', 'swelling', 'development trends']"
W1565124153,"['first-principles calculation', 'nuclear magnetic resonance', 'nuclear resonance', 'paramagnetic material', 'paramagnetism', 'lithium intercalation material', 'lithium-ion battery', 'platinum nanoparticle', 'catalysis', 'electron transport property', 'lithium-ion battery', 'platinum nanoparticle', 'catalysis', 'electron transport', 'solid state nuclear magnetic resonance', 'nuclear magnetic resonance', 'nuclear resonance', 'spin', 'hyperfine interaction', 'dominant interaction', 'quantum mechanics', 'quantum calculation', 'decoding spectral', 'spectral decoding']"
W1583155298,"['crystal structure', 'compound fe17gd2', 'compound fe17tb2', 'differential thermal analysis', 'dilatometry', 'fe17gd2 alloy', 'fe17tdb alloy', 'allotropic change', 'rhombohedral zn2th2 type', 'hexagonal ni17th2 type', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase transformation', 'as cast sample', 'fe17gtb alloys']"
W1597996488,"['substructure evolution', 'substructure', 'continuous rolling', 'microalloyed steel strip', 'steel strip', 'microalloy', 'rolling', 'steel', 'subgrain size', 'subgrain', 'dislocation density', 'diffraction spectra', 'x-ray', 'x-ray diffraction', 'x-ray diffraction spectra', 'x-ray spectra', 'rolling temperature', 'nb precipitation', 'nbc precipitation', 'particle precipitation', 'precipitation', 'austenite temperature range', 'austenite', 'tem']"
W1636638872,"['feo4-based magnetic nanoparticle', 'magnetic nanoparticle', 'nanoparticle', 'synthesis', 'application', 'wastewater treatment', 'biological field', 'magnetic resonance imaging contrast agent', 'contrast agent', 'hyperthermia therapy', 'therapy', 'protein separation', 'magnetism', 'polymer', 'small molecule', 'silica', 'metal', 'carbon', 'chemical preparation method', 'modification method', 'application of feo4-based magnetic nanoparticle']"
W1663527370,"['thermodynamic analysis', 'processability', 'mgalznmn alloy', 'rheocasting', 'two-stage thermodynamic calculation procedure', 'thermodynamic calculation procedure', 'kazakov criteria', 'processability assessment', 'az91', 'az61', 'am60b', 'semisolid slurry', 'microstructure formation', '-mg17al12 phase', 'continuous network formation', 'primary -mg gain boundary', 'contiguous space formation']"
W1714793313,"['heat treatment', 'phase transformation', 'rolling', 'forged titanium alloy', 'titanium alloy', 'preehension', 'preehension transformation', 'temperature change', 'phase constitution', 'preehension precipitates', 'lamellar precipitate', 'type 2 precipitate', 'elemental segregation', 'segregation']"
W1904990337,"['anionic polymerization', 'living anionic polymerization', 'monomer', 'styrene', '1,3-diene monomer', '2-vinylpyridine', '4-vinylpyridine', 'methacrylate derivative', 'acrylamide derivative', 'cyclic monomer', 'other monomer', 'reaction with electrophile', 'chain-functionalized polymer', 'architectural polymer', 'block copolymer', 'graft copolymer', 'star-branched polymer', 'dendrimer-like star-branched polymer', 'molecular weight control', 'narrow molecular weight distribution', 'stereoregularity', 'chain-functionalization']"
W1963954011,"['creep rupture', 'creep', 'grain boundary cavitation', 'grain boundary', 'cavitation', 'void shape change', 'void', 'grain boundary diffusion', 'dislocation creep', 'dislocation', 'void shape change during creep rupture', 'creep rupture time', 'plastic limit-load', 'micro-necking', 'intervoid matrix material', 'metallic alloy', 'ductility', 'necking', 'uniaxial loading', 'biaxial loading']"
W1964207813,"['room temperature deformation', 'room temperature recrystallisation', 'lead alloy', 'leadtin alloy', 'torsion', 'plane strain compression', 'constitutive behavior', 'static recrystallisation behavior', 'recrystallisation behavior', 'hot steel', 'dynamic restoration process', 'static process', 'interrupted deformation']"
W1964493285,"['strain induced martensite formation', 'martensite formation', 'austenite stainless steel', 'stainless steel', 'electron backscattered diffraction', 'backscattered diffraction', 'diffraction', 'cyclic loading', 'static loading', 'plastic deformation', 'twinning deformation', 'maximum cyclic stress', 'fe-phase', 'total area fraction', 'fracture', 'r ratio effect', 'strain', 'martensite formation characteristics', 'austenite']"
W1964630890,"['influence of al', 'strength', 'impact behaviour', 'hot rolled plain cmn steel', 'hot rolled steel', 'low s steel', 'impact properties', 'n level', 'wt-%', 'impact transition temperature', 'grain boundary carbide', 'carbide', 'grain size', 'impact transition temperature decreasing', 'strength level', 'aln precipitation', 'preecipitation', 'martensite', 'deterioration in impact behavior', 'n level reduction', 'grain refinement', 'solid solution hardening effect', 'al', 'impact transition temperature remaining constant', 'carbide refinement']"
W1964972326,"['current enhanced wettability', 'enhanced wettability', 'eutectic snbi melt', 'eutectic', 'snbi melt', 'cu substrate', 'substrate', 'interfacial reaction layer growth', 'interfacial reaction layer', 'growth rate', 'growth', 'spread of melt', 'melt spread', 'steady state contact angle', 'contact angle', 'electric current', 'wetting behavior']"
W1965336306,"['unified theory', 'segregated interstitial', 'interstitial', 'grain boundary cohesion', 'grain boundary', 'electron theory of chemisorption', 'chemisorption', 'iron', 'valence level', 'fermi level', 'embedded atom', 'cationic role', 'hybridisation', 'd band', 'covalent bond', 'brittleness', 'intergranular brittleness']"
W1965558165,"['microstructure', 'texture', 'mechanical property', 'aluminium alloy', 'aluminium', '5%sic particulate composite', 'particulate composite', 'texture analysis', 'microstructure analysis', 'mechanical property analysis', 'crack propagation mechanism', 'crack propagation', 'hot isostatic pressing', 'mechanical alloying', 'hot isostatic pressing', 'aluminium powder mechanical alloying', 'aluminium powder', 'mechanical alloying', 'blending', 'plate hot rolling']"
W1965960441,"['titanium', 'power generation industry', 'power generation', 'steam condenser', 'materials selection', 'copper-base alloy', 'commercially pure titanium tubing', 'tubing', 'test', 'service', 'condenser design', 'low-pressure turbine blading', 'low-pressure turbine']"
W1966154262,"['thermal cycling', 'thermal barrier coating', 'microstructural evolution', 'interfacial toughness', 'damage initiation', 'y2o3 partially stabilised zr02 thermal barrier coating', 'y2o3', 'partially stabilised zr02', 'thermal barrier coating', 'electro-beam physical vapour deposition', 'microstructural evolution of thermal barrier coating', 'interfacial toughness of thermal barrier coating', 'damage initiation of thermal barrier coating', 'thermal cycle', 'bond coat', 'bc', 'phase transformation', 'thermally grown oxide', 'tgo', 'spinel layer', 'al2o3 layer', 'high growth rate', 'planar place', 'toughness decrease']"
W1966525003,"['high temperature stability', 'fine grained alloy', 'nanosized sc particles', 'particles', 'al7075 alloy', 'al7075', 'base metal matrix composite', 'matrix matrix composite', 'matrix', 'particles reinforcement', 'equal channel angular pressing', 'ecap', 'true effective strain', 'microstructural stability', 'precipitate particles', 'reinforcement phase', 'continuous grain coarsening', 'discontinuous grain coarsening', 'ecap generated equiaxed grain size', 'equiaxed grain size', 'annealing', 'grain boundary interactions', 'mgzn2 precipitates', 'oxide particles', 'precipitate particles', 'pinning effect', 'grain growth', 'particle pinning effect']"
W1967031688,"['dielectric property', 'gold nanoparticle', 'cross-linked nanoparticle', 'dithiol spacer', 'solid material', 'gold nanoparticle cross-linked', 'dithiol spacer molecule', 'toluene/water two-phase system', 'sodium borohydride', 'reducing agent', 'two-phase system', 'sodium borohydride reduction', 'nanoparticle colloid', 'dithiol compound', '1,5-pentanedithiol', '1,9-nonanedithiol', 'dielectric property investigation', 'dielectric spectrometer', 'broadband dielectric spectrometer', 'frequency range', 'imaginary loss factor', 'conductivity']"
W1967750931,"['mechanical theory', 'strain rate sensitivity index', 'strain rate', 'sensitivity index', 'gauge length', 'crosshead velocity', 'load', 'fundamental definition', 'strain rate sensitivity', 'tensile testing curves', 'tensile testing', 'constants load', 'measuring equipment', 'mathematical analysis', 'unified method']"
W1968001709,"['carbide precipitation', 'low carbon niobium steel', 'low carbon niobium', 'niobium steel', 'manganese', 'chromium', 'nucb wt-% steel', 'austenite-ferrite transformation kinetic', 'ferrite transformation', 'austenite', 'interphase precipitation', 'carbide free ferrite', 'formation at the / interface', 'v-shaped carbides', 'carbide fibres', 'carbide morphologies', 'retardation of the transformation', 'alloying additions']"
W1968118117,"['fatigue crack initiation', 'fatigue crack', 'piping steel', 'notch', 'root notch', 'crack initiation', 'monitoring technique', 'crack growth', 'hightemperature water environment', 'compact-type specimen', 'carbon steel', 'sa 333 gr. 6', 'notched compact-type specimen', 'carbon steel compact-type specimen', 'neubernotch method', 'strain-controlled fatigue data', 'fatigue data', 'smooth specimen', 'asme boiler and pressure vessel code', 'boiler and pressure vessel code', 'electrical-potential technique', 'reversing dc electrical potential', 'electrical potential', 'quantitative information', 'surface cracks', 'notched bars', 'high-temperature water environment', 'water environment']"
W1968996056,"['dual phase vitreous enamel', 'vitreous enamel', 'transmission electron microscopy', 'electron microscopy', 'enamel/substrate interface', 'ion beam milling', 'cross-section', 'dual phase', 'protrusions', 'fe', 'glass', 'substrate', 'high density', 'small intermetallic particles', 'intermetallic particles', 'toughening', 'enamel-substrate bond', 'bond']"
W1969512183,"['titanium addition', 'mechanical property', 'alcumgag alloy', 'preehension hardening response', 'microstructure', 'differential scanning calorimetry', 'calorimetry', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'preehension hardening', 'high tensile strength', 'density of fine precipitates', 'thermal stability', 'fine precipitates', 'intermetallic compound al3ti', 'intermetallic compound']"
W1969890564,"['hydrogen pickup', 'hydrogen', 'ion nitriding', 'nitriding', 'steel', 'energy recoil detection analysis', 'energy recoil detection', 'detection', 'surface hydrogen peak', 'glow discharge', 'bulk hydrogen', 'hydrogen distribution', 'treatment time', 'nitrogen profile', 'microhardness profile']"
W1970035722,"['surface coating', 'cooling slope rheocasting process', 'cooling slope', 'rheocasting', 'feedstock materials', 'semisolid processing', 'forming of solidification shell', 'solidification shell', 'morphology of al phase', 'al phase', 'zebra form coating', 'coating', 'solidification', 'grain morphology']"
W1970113005,"['fast electron backscatter diffraction detector', 'electron backscatter diffraction', 'ebsd', 'detector', 'nordlys f', 'field emission gun sem', 'sem', 'hot stage', 'metal annealing phenomena', 'annealing phenomena', 'metals', 'electron backscatter diffraction camera', 'diffraction camera', 'camscan mx2500', 'nordlys', 'electron backscatter diffraction imaging']"
W1970142285,"['superplastic deformation', 'high temperature titanium alloy', 'high temperature ti alloy', 'ti alloy', 'superplastic forming', 'forming stresses', 'forging', 'flow stress', 'strain rate sensitivity', 'strain anisotropy', '300% superplastic elongation', 'elongation', 'room temperature', 'tensile property', 'strain enhanced grain growth', 'grain growth', 'superplastic deformation', 'creep performance', 'microstructure', 'texture']"
W1970189373,"['microstructural evolution', 'textural evolution', 'large strain hot rolling', 'hot rolling', 'lsr', 'mgal az31 alloy', 'alloy', 'grain refinement', 'large strain rolling', 'cdrx', 'dynamic recrystallisation']"
W1970374447,"['microstructure evolution', 'mechanical properties', 'nickel based honeycomb sandwich', 'honeycomb sandwich', 'high temperature brazing', 'superalloy honeycomb sandwich', 'honeycomb', 'sandwich', 'out of plate mechanical properties', 'high temperature brazing', 'maximum tensile stress', 'tensile stress', 'compressive yield strength', 'yield strength', 'specsimens aged for 2 h', 'specsimens aged for 5 h', 'specsimens aged for 10 h', 'tensile elongation', 'intermetallic compounds', 'eutectic structure', 'solid solution', 'matrix']"
W1970963630,"['transition wear', 'wear behaviour', 'friction', 'sliding dry', 'sliding', 'nilo-alloy', 'work hardened alloy', 'block on disc wear test', 'block on disc', 'tribological transition', 'friction measurement', 'surface temperature measurement', 'running in friction peak', 'abrasive action', 'metallic wear abrasion', 'carbide', 'adhesion', 'oxidative friction', 'oxide film', 'intermetallic alloy']"
W1971851055,"['cyclic deformation', 'microstructural behaviour', 'reduced activation ferriticmartsensitic steel', 'ferriticmartensitic steel', 'steel', 'cyclic behavior', 'dislocation structure', 'eurofer 97 steel', 'flow stress component', 'flow stress', 'friction stress', 'back stress', 'softening tempered martensitic steel', 'martensitic steel', 'tempering']"
W1971993644,"['dislocation splitting', 'dislocation', 'hardening', 'local atomic arrangement', 'ordered particle', 'critical resolved shear stress', 'shear stress', 'lattice misfit hardening', 'lattice misfit', 'modulus hardening']"
W1972207039,"['maximum precipitate density', 'precipitate density', 'maximum precipitate', 'preecipitate', 'copper rich cuco alloy system', 'copper', 'cuco', 'aluminium rich alsc alloy system', 'aluminium', 'alsc', 'nucleation rate', 'nucleation', 'solute diffusion coefficient', 'diffusion', 'closed form solution', 'first principle']"
W1972439293,"['magnetic field', 'solidification structure', 'centrifugal cast high speed steel roll', 'high speed steel roll', 'electromagnetic field', 'solidification', 'carbide type', 'carbide size', 'carbide distribution', 'carbide volume fraction', 'grain boundary', 'carbide formation', 'bulk hardness', 'retained austenite', 'matrix hardness', 'improved property', 'wear resistance', 'thermal fatigue property', 'centrifugal casting', 'improvement in property']"
W1972524192,"['artificial strain aging', 'strain aging', 'microstructure', 'mechanical property', 'single-bead ferritic weld metal', 'ferritic weld metal', 'weld metal', 'artificial strain aging condition', 'dislocation density', 'precipitate formation', 'ferrite grain', 'submicrometre scale difference', 'mechanical property change']"
W1972852404,"['coating', 'alloy addition', 'fibre distribution', 'hardness', 'cast aluminium base short steel fibre reinforced composite', 'steel fibre', 'aluminium base', 'short steel fibre reinforced composite', 'stir casting', 'fibre distribution in cast composite', 'cast composite', 'sectioning', 'microstructure observation', 'fibre segregation area', 'fibre volume fraction', 'copper coating', 'nickel coating', 'density', 'hardness', 'copper coating on fibres', 'alloying with magnesium', 'magnesium', 'uniform fibre distribution', 'copper coated fibre reinforced composite']"
W1973125341,"['quenching steel plate', 'sodium polyacrylate solution', 'sodium polyacrylate', 'polyacrylate', 'photographic study', 'vapour-liquid mixture', 'surface cooling', 'steel plate', 'cooling solution', 'surface heat transfer coefficient', 'quenching characteristic', 'aquaquench acr solution', 'aquaquench', 'quenching oil', 'nucleate boiling stage', 'convective cooling stage', 'vapour blanket stage', 'polymer concentration', 'cooling stage']"
W1973223082,"['fatigue crack propagation behaviour', 'fatigue crack', 'corrosion resistance', 'alznmgcuacsn alloy', 'alznmgcu', 'sn alloy', 'solution aging grain size', 'grain size', 'precipitation free zone', 'fatigue crack propagation resistance', 'discontinuous distribution of grain boundary precipitates', 'grain boundary precipitates', 'igc resistance']"
W1973355215,"['thermal property', 'thermal expansion coefficient', 'thermal conductivity', 'alsi matrix reinforced fine sicp composite', 'alsi matrix', 'reinforced fine sicp', 'fine sicp', 'stir casting', 'microstructure', 'particles/matrix interface property', 'particles/matrix interface', 'thermal property of composite', 'weight percentage of sicp', 'sicp']"
W1973436983,"['multilayer laser cladding', 'laser cladding', 'powder mixture', 'co based alloy', 'vanadium carbide', 'powder mixture of co based alloy', 'vanadium carbide', 'stainless steel', 'sus304', '24 kW cwco2 laser', 'co2 laser', 'powder feeder', 'functionally gradient material multilayer cladding', 'multilayer cladding', 'functional gradient', 'cracks sensitivity', 'preheating temperature', 'vanadium carbide particles', 'particle fraction', 'clad layer']"
W1973678365,"['microstructural evolution', 'microstructural', 'hot rolling', 'commercially pure iron', 'iron', 'deformation', 'equiaxed subgrain', 'subgrain', 'original grain boundary', 'grain boundary', 'long layered substructure', 'layered substructure', 'parallel dense dislocation wall', 'dense dislocation wall', 'microband', 'strain', 'dense dislocation wall', 'new subboundary', 'subboundary', 'fully equiaxed subgrain', 'subgrain development']"
W1973798367,"['hot rolling texture', 'cold rolling texture', 'steel', 'artificial neural network model', 'neural network model', 'bayesian neural network model', 'bayesian', 'neural network', 'texture prediction', 'online prediction', 'low carbon steel', 'extralow carbon steel', 'carbon steel', 'thermomechanical process', 'austenite rolling', 'ferrite rolling', 'coiling', 'cold working', 'subsequent annealing', 'fibre texture data', 'normal anisotropy', 'steel product optimization']"
W1973820971,"['interfacial reaction', 'mechanical reliability', 'eutectic sn07cu/immersion ag-plated cu solder joint', 'sn07cu', 'immersion ag-plated cu', 'plated cu substrate', 'sn07cu wt-% ball-grid array', 'bga', 'interfacial reaction', 'joint reliability', 'immersion ag-plating', 'plating layer', 'molten sncu solder', 'solder', 'dissolved ag', 'dissolved cu', 'cu layer', 'intermetallic compound', 'solder matrix', 'off-eutectic reaction', 'eutectic phase', 'cu6sn5 intermetallic compound', 'imc layer', 'shear test', 'failure mode', 'bulk-related failure', 'interface-related failure', 'brittle fracture', 'cu sn imc layer', 'sn imc layer', 'plated cu substrate', 'reflow', 'aging treatment', 'shear test', 'failure mode']"
W1974373133,"['cold work', 'mechanical property', 'hight-strength steel', 'automotive component', 'weight reduction', 'low-alloy steel', 'formable and strengthenable steel', 'formable steel', 'strengthenable steel', 'nitriding heat treatment', 'microstructure', 'property', 'fe-ti-n alloy', 'annealed state', 'nitriding', 'extreme hardness', 'extreme brittleness', 'ductility', 'subcell structure', 'embrittlement', 'strength increase', 'tn cluster', 'tn part', 'cold work influence']"
W1975008296,"['sputter alloying', 'sputter', 'high temperature shape memory thin films', 'high temperature', 'shape memory', 'thin films', 'simultaneous sputter deposition', 'sputter deposition', 'elemental ni target', 'ti target', 'hf target', 'film composition', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray', 'diffractometry', 'crystallisation', 'differential scanning calorimetry', 'calorimetry', 'martensitic transformation', 'x-ray diffractometry', 'xrd', 'atomic force microscopy', 'microscopy', 'shape memory effect', 'one way shape memory effect', 'force microscopy', 'xrd', 'fine grain structure', 'atomic force microscopy', 'x-ray']"
W1975193470,"['forming limit', 'fracture limit', 'aluminium alloy', 'aluminium', 'hydraulic bulging', 'hydraulic', 'bulging', 'marciniak type deep drawing', 'deep drawing', 'tensile test', 'fracture pattern', 'rolling direction', 'transverse direction', 'tensile test', 'fracture', 'scanning electron microscopy', 'electron microscopy', 'ductile fracture', 'shearing', 'through thickness direction', 'through thickness', 'alternating shear lips', 'lip']"
W1975512243,"['atom probe analysis', 'atom probe', 'decomposition', 'fen martensite', 'nitrogen martensite', 'heat treatment', 'autocorrelation function', 'atomic scale composition change', 'martensite decomposition', 'nitrogen rich region', 'nitrogen depleted matrix', 'nitrogen depletion', 'transition nitride precipitate', 'nitrogen deficient fen', 'perfect fen']"
