id,concepts
W2059207352,"['microwave analysis', 'two-dimensional cv model', 'two-dimensional cv and noise model', 'cv model', 'noise model', 'algn/gan modfet', 'gan modfet', 'modfet', 'electron gas density', 'spontaneous effect', 'polarization effect', 'capacitance', 'transconductance', 'drain conductance', 'frequency of operation', 'high transconductance', 'cut-off frequency', 'gate length', 'noise coefficient', 'parasitic source resistance', 'parasitic gate resistance', 'simulation result']"
W2061820671,"['optical fiber dynamic light scattering measurement system', 'dynamic light scattering measurement system', 'nanometer particle size', 'particle size', 'optical fiber', 'multimode fiber probe', 'multimode fiber', 'laser light', 'single-mode fiber probe', 'single-mode fiber', 'scattering light', 'measuring ability', 'polystyrene nanoparticles', 'nanoparticles', 'scattering angle', 'particle size measurement']"
W2062027315,"['mechanical-chemical corrosion theory', 'downhole tubing', 'downhole tubing corrosion', 'co2 corrosion', 'oil field co2 corrosion', 'co2 corrosion research', 'simulating experiment', 'n2 pressure', 'coupon stress', 'n2 adding procedure', 'working space for researchers', 'hoop stress', 'formation compress', 'liquid column internal pressure', 'pit cavity', 'stress concentration effect', 'mechanical-chemical corrosion']"
W2062749207,"['phase-formation behavior', 'phase formation', 'composite ceramic powder', 'rice husk ash', 'biomass cogeneration plant', 'renewable energy', 'fossil fuel', 'global dependency', 'sialon', 'carbothermal nitridation', 'carbothermal', 'nitridation', 'rice husk ash waste', 'renewable energy source', 'carbothermal process']"
W2066926275,"['stress distribution', 'stress', 'single-lap adhesively bonded beam', 'adhesively bonded beam', 'beam', 'tension', 'analytical model', 'adherend', 'joint kinematics', 'governing equation', 'plane strain condition', 'stress distribution of the adhesive', 'adhesive']"
W2069601568,"['aluminium process fault detection', 'aluminium process fault', 'fault detection', 'diagnosis', 'industrial application', 'smelting', 'fault detection system', 'fault diagnosis system', 'monitoring system', 'knowledge', 'technique', 'usage frequency', 'results presentation', 'smelting data', 'augmented reality', 'operator view', 'industrial plant', 'situation-oriented action']"
W2069609274,"['laser welding parameter', 'laser welding', 'ni-ti shape memory alloy', 'shape memory alloy', 'flat plate', '4.5 kw continuous wave cw nd:yag laser', 'laser', 'cw nd:yag laser', 'nd:yag laser', 'morphology', 'welding depth', 'welding width', 'quality of welded seam', 'heat input', 'mechanical property', 'functional property', 'laser welding formation', 'laser welding and engineering application', 'ni-ti alloy', 'tensile strength', 'shape memory behavior']"
W2071602695,"['rock failure pattern', 'rock failure', 'creep', 'digital speckle correlation method', 'speckle correlation', 'mechanical characteristic', 'uniaxial compression test', 'compression test', 'pushing steel-plate anchored in rock', 'steel-plate', 'anchored in rock', 'rljw-2000 servo test', 'servo test', 'digital speckle correlation method', 'dscm']"
W2074482959,"['sers active surface', 'surface enhanced raman spectroscopy', 'raman spectroscopy', 'excimer laser irradiation', 'laser irradiation', 'polyimide sample', 'raman spectroscopy substrate', 'focused excimer laser beam', 'arf excimer laser', 'fluence', 'pld', 'silver coating', 'raman microscopy', 'rhodamine 6g aqueous solution', 'rhodamine 6g', 'aqueous solution', 'c', 'math', 'mrow', 'mtext', 'mo=', 'msup', 'mrow', 'mn', 'laser fluence', 'raman intensity', 'scanning electron microscopy', 'electron microscopy', 'finite element modeling', 'laser-absorption induced heating', 'heating', 'polyimide foil', 'temperature distribution', 'irradiated polyimide sample']"
W2080672235,"['material stiffness', 'injection moulded microspecimen', 'injection moulding', 'polymer micropart', 'mechanical material property', 'micropart', 'tensile test method', 'bending test method', 'tensile test', 'bending test', 'down-scaled standard specimen', 'testing method', 'mechanical value', 'process-induced modified mechanical behavior', 'microbending test']"
W2085897412,"['enhanced viscosity', 'viscosity', 'aqueous palygorskite suspension', 'palygorskite', 'rheological property', 'stability', 'viscosity', 'palygorskite suspension', 'physical processing method', 'chemical processing method', 'pressing', 'ultrasound scattering', 'acidification', 'chemical additive', 'dispersed state', 'apparent viscosity', 'plastic viscosity', 'acid-treated palygorskite suspension', 'bentonite', 'fresh water', 'magnesium oxide', 'electrostatic attractive interaction', 'charged particle', 'structural inversion', 'flocculation']"
W2086024698,"['static recrystallization behavior', 'recrystallization behavior', 'precipitation behavior', 'vn microalloyed steel', 'microalloyed steel', 'double compression test', 'gleeble-3800 thermomechanical simulator', 'simulator', 'austenite', 'stress offset method', 'kinetic model', 'static recrystallization', 'precipitation', 'temperature', 'strain', 'time interval', 'softening behavior', 'pinning effect', 'plateau', 'plateaus', 'recrystallization process']"
W2086310333,"['mechanical behavior', 'composite geomembrane', 'permeable cushion material', 'cushion material', 'geomembrane', 'rock-fill dam', 'dam', 'direct shear test', 'friction behavior', 'non-linear elastic model', 'elastic model', 'non-linear elastic perfectly plastic model', 'perfectly plastic model', 'fast lagrangian analysis of continua in three dimensions', 'lagrangian analysis', 'continua', 'three dimensions', 'f', 'l', 'a', 'c']"
W2087548181,"['low cost carbon nanofiber based spiral inductor', 'carbon nanofiber', 'spiral inductor', 'inductive property', 'carbon fiber', 'inductor material', 'simulation software', 'hardware implementation', 'copper inductor lines', 'inductor lines', 'quality factor', 'frequency']"
W2088089871,"['na content', 'physical property', 'ba0.5sr0.5tio3', 'sol-gel process', 'sol-gel', 'electron paramagnetic resonance', 'paramagnetic resonance', 'uv-visible spectroscopy', 'photoluminescence', 'violet emission', 'blue emission', 'green emission', 'phase structure', 'oxygen deficiency', 'titanium deficiency', 'tetragonal structure', 'cubic phase', 'x-ray diffraction', 'x-ray', 'diffraction', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'spectroscopy', 'x-ray photoelectron', 'photoelectron', 'oxidation of ti3+ ions', 'ti3+ ions', 'oxidation', 'tetragonal to cubic phase transition', 'tetragonal to cubic', 'cubic phase transition', 'ba0.5sr0.5tio3 powder', 'powder']"
W2089125414,"['templateless synthesis', 'hollow gadolinium doped cerium oxide nanofiber', 'nanofiber', 'gadolinium doped cerium oxide', 'electrospinning', 'nanofiber synthesis', 'pvp precursor', 'nitrate precursor', 'hollow channel evolution', 'tg-dta', 'ex situ tem', 'electrospinning fiber', 'crystallization', 'nano-gdc20', 'pvp decomposition stage', 'structural property', 'morphological property', 'ftir', 'fe-sem', 'tem', 'eds', 'xrd', 'raman scattering', 'doping', 'cerium oxide', 'xrd', 'raman']"
W2089180481,"['radial deformation', 'turbine casing', 'non-linear dynamic radial deformation', 'non-linear', 'radial deformation control', 'time-varying least square support vector machine', 'least square support vector machine', 'support vector machine', 'svm', 'mathematical model', 'non-linear material property', 'dynamic thermal load', 'optimal control model', 'turbine casing radial deformation', 'non-linear dynamic optimal control', 'optimal control', 'numerical experiment', 'computational efficiency', 'reliability degree', 'gas turbine', 'high performance', 'high reliability']"
