id,concepts
W2392758406,"['thermal degradation', 'thermal stability', 'polysulfide-based polyurea', 'polysulfide', 'polyurea', 'tg', 'dta', 'atr-ir', 'isocyanate', 'liquid polysulfide', 'ipdi', 'tdi', '2,5-diamino-3,6-dimethylmercaptotoluene', 'ethacure-300', 'degradation mechanism', 'thermal degradation activation energy', 'polyester polyurethanes', 'hard segment', 'mechanical property']"
W2392819835,"['microstructure', 'polyimide', 'azo-dye chromophore side-chain', 'azon-dye', 'chromophore side-chain', 'nitrogen ion implantation', 'non-linear optical polyimide', 'non-linear', 'polyimide', 'diazo coupling reaction', 'diazo coupling', 'polyamic acid', 'imidization reaction', 'imidization', 'nitrogen ion implantation thin films', 'implantation', 'microstructure and thermal stability', 'thermal stability', 'ft-ir', 'uv-vis', 'x-ray diffraction', 'x-ray', 'differential thermal analysis', 'dta']"
W2392826700,"['injection processing parameter', 'injection processing', 'high density polyethylene foaming behavior', 'polyethylene foaming', 'foaming behavior', 'chemical foaming', 'foamed high density polyethylene', 'high density polyethylene', 'scanning electron microscope', 'electron microscope', 'image-pro software', 'cell size', 'cell density', 'cell size distribution', 'chemical foaming preparation', 'foamed materials', 'injection temperature', 'injection pressure', 'injection speed', 'cooling time', 'decompose rate', 'foaming agent', 'melt-viscosity', 'statistical design analysis', 'microcells', 'high grade microcells']"
W2392869776,"['modified melamine formaldehyde resin', 'melamine formaldehyde resin', 'resin', 'spinnability', 'flexibility', 'fiber', 'benzoguanamine', 'pva', 'reagent', 'spin fibers', 'excellent spinnability', 'fibers', 'flame-retardant capability', 'ir', 'sem', 'tg-dta', 'viscosity', 'structure', 'appearance', 'glazed surface', 'flame-retardant performance']"
W2392876774,"['crystallization study', 'crystallization', 'polypropylene', 'carbon nanotubes', 'carbon nanotube', 'filler', 'slenderness ratio', 'melting process', 'nucleation', 'pp/cnts composite', 'cnts/pp composite', 'tem', 'sem', 'dsc', 'tga', 'crystallization', 'nucleation in pp/cnts composite', 'nucleation in pp/cnts', 'carbon nanotubes filling into polypropylene', 'carbon nanotubes filling', 'polypropylene', 'crystallization study in polypropylene/carbon nanotubes composite', 'polypropylene/carbon nanotubes composite']"
W2392879784,"['liquid crystalline bismaleimide', 'bismaleimide', 'liquid crystalline', 'mesomorphic phase behavior', 'differential scanning calorimetry', 'hot stage polarized light microscopy', 'polarized light microscopy', 'mesomorphic phase', 'liquid crystalline phase', 'ball granul texture', 'nematic phase', 'heating/cooling process']"
W2392901333,"['polyelectrolyte', 'polymeric material', 'water-soluble', 'charged property', 'viscoelastic property', 'flocculant', 'polymer flooding reagent', 'dispersant', 'water-absorber', 'medical sustaining release material', 'ecology', 'energy', 'bio-medical', 'functional material', 'bio-macromolecule', 'water-process', 'petroleum recovery', 'application', 'research']"
W2392976745,"['surface modification', 'diopside', 'reinforced rubber material', 'rubber material', 'reinforcement', 'stearic acid', 'aluminate coupling agent', 'silane coupling agent', 'contact angle', 'activation index', 'surface modification effect', 'mechanical property', 'rubber', 'filling material', 'carbon black', 'reinforcement effect', 'polymer matrix bond', 'bond strength', 'cost reduction']"
W2393016717,"['thermal conductive composite', 'thermal conductance', 'bn/hdpel plastics', 'bn filler dispersion status', 'filler dispersion status', 'bn filler content', 'hdpe particle size', 'temperature effect on thermal conductivity', 'thermal conductivity', 'powder mixing', 'bn particle dispersion state', 'conductive chain formation', 'alumina short fiber', 'thermal conductivity increase', 'bn particles', 'combined use']"
W2393045409,"['amphiphilic block copolymer', 'block copolymer', 'silicon gel surface', 'ratrp', 'peroxide', 'silica gel surface', 'methyl methacrylate polymerization', 'polymerization', 'reverse atom transfer radical polymerization', 'radical polymerization', 'catalyst', 'ligand', 'macroinitiator', 'atom transfer radical polymerization', 'radpol', 'acrylamide', 'functional amphiphilic block copolymer', 'silicon gel', 'pmma', 'b-pam', 'x-ray photoelectron Spectroscopy', 'x-ray', 'photoelectron Spectroscopy', 'spectroscopy', 'gas Chromatography', 'chromatography', 'scanning Probe Microscopy', 'probe Microscopy', 'tga']"
W2393124554,"['nano-sio2', 'nano-siO2', 'glass fibers', 'micro-hardness', 'nylon 6 composites', 'nylon 6', 'in-situ polymerization', 'screw extruder method', 'micro-hardness measurement', 'micro-scerometer', 'hardness increase', 'nano-siO2 content increment', 'glass fibers content increment', 'hardness mechanism']"
W2393125494,"['thermal degradation kinetic', 'thermal degradation', 'halogen-free flame-retarded polypropylene', 'flame-retarded polypropylene', 'polypropylene', 'ifr/sio2/pp', 'ifr/sio2', 'thermal stability', 'thermal degradation kinetic analysis', 'dynamic thermogravimetric analysis', 'tga', 'n2 atmosphere', 'heating rate', 'thermal degradation activation energy', 'kissinger method', 'flynn-wall-ozawa method', 'flame retardance', 'thermal degradation kinetic mechanism', 'coast-redfern method', 'coast-redfern', 'random nucleation reaction', 'nucleation reaction', 'n=1', 'kinetic equation', 'ifr/sio2/pp thermal decomposition mechanism', 'ifr/sio2/pp thermal decomposition', 'ifr/sio2']"
W2393145120,"['intumescent flame-retardant polypropylene system', 'polypropylene', 'flame-retardant', 'intumescent', 'burning behavior', 'composite', 'polypropylene/intumescent flame retardant/montmorillonite', 'intumescent flame retardant', 'montmorillonite', 'flame retardancy', 'limit oxygen index', 'loi', 'vertical burning test', 'ul-94', 'flame retardant system', 'scanning electronic microscopy', 'fourier transform infrared', 'fourier transform', 'char residue', 'burning', 'morphology', 'structure', 'char layer', 'transition speed', 'oxygen']"
W2393152382,"['mah-g-pe', 'foams structure', 'foams mechanical property', 'high-density polyethylene', 'polyethylene', 'wood foamed composite', 'foamed composite', 'plastic matrix', 'mean diameter distribution', 'mechanical property', 'foamed material', 'unfoamed material', 'distribution change', 'mah-g-pe influence']"
W2393152494,"['thermal behavior', 'crystalline structure', 'pp/poe blend', 'blend', 'polypropylene', 'polyethylene-octene copolymer', 'copolymer', 'ethylene-octene', 'twins-screw extruder', 'extruder', 'melting state', 'differential scanning calorimetry', 'calorimetry', 'polarized optical microscopy', 'microscopy', 'wide-angle x-ray diffraction', 'x-ray diffraction', 'x-ray', 'crystallization temperature', 'crystallization rate', 'heterogeneous nucleation', 'nucleation', 'form pp', 'apparent crystalline lamellar thickness', 'crystalline lamellar thickness', 'diffusion motion', 'packing', 'diffusion', 'crystallization', 'polypropylene macromolecular chain', 'macromolecular chain', 'chain diffusion', 'packing diffusion']"
W2393171006,"['cellulose sponge', 'ionic liquid', 'solvent', 'pore forming agent', 'cotton pulp', 'raw material', '1-butyl-3-methylimidazolium chloride', '1-butyl-3-methylimidazolium', 'imidazolium', 'cotton pulp', 'sodium sulfate', 'pore forming agent', 'absorbent cotton', 'water adsorption capacity', 'moisture retention rate', 'tensile strength', 'dyeing properties', 'morphological structure', 'cellulose sponge']"
W2393220150,"['preparation conducting poly3,4-ethylenedioxythiophene', 'conducting poly3,4-ethylenedioxythiophene', 'poly3,4-ethylenedioxythiophene', 'properties', 'electrode', 'electrochemical polymerization', 'polymerization', 'aqueous solution', '3,4-ethylenedioxythiophene', 'pedot', 'supporting electrolyte', 'tsona', 'licl4', 'sodium sulfate', 'voltammetry', 'cylic voltammetry', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'dopant', 'adhesion', 'poly3', '4-ethylenedioxythiophene', 'ethylenedioxythiophene']"
W2393239205,"['preparation', 'properties', 'nano-cocost/short pet fibers/pp composites', 'nano-cocost', 'short pet fibers', 'pp composites', 'pp', 'polyethylene terephthalate fibers', 'pet fibers', 'mechanical properties', 'nano-cocost/pet fibers/pp composites', 'x-ray diffraction', 'x-ray', 'dynamic mechanical analysis', 'scanning electron microscope', 'electron microscope']"
W2393276365,"['rheological behavior', 'mechanical property', 'polypropylene', 'polyethylene glycol modified montmorillonite', 'montmorillonite', 'nanocomposite', 'melt intercalation method', 'intercalation method', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'mechanical property optimization', 'impact strength', 'elongation', 'storage modulus', 'loss modulus', 'complex viscosity']"
W2393308472,"['macromolecule coupling agent', 'macromolecule', 'flexible segment', 'strcture and property', 'wood-plastic composite', 'coupling agent', 'sisal fiber', 'polypropylene', 'differential scanning calorimetry', 'calorimetry', 'mechanical testing', 'wide angle x-ray diffraction', 'x-ray diffraction', 'scanning electron microscope', 'electron microscope', 'interface adhesion', 'surface treatment', 'thermal stability', 'crystallization rate', 'crystallinity', 'crystal form']"
W2393315954,"['polyethylene glycol macroazoinitiator', 'macroazoinitiator', '4,4-azobis-4-cyanopentanoyl chloride', '4,4-azobis-4-cyanopentanoic acid', 'phosphorus pentachloride', 'polyethylene glycol', 'azoinitiator', 'condensation reaction', 'fourier transform infrared spectroscopy', 'ft-ir', 'proton nuclear magnetic resonance', '1h nmr', 'ultraviolet spectrum', 'uv', 'gel permeation chromatography', 'gpc', 'kinetic thermal decomposition', 'differential scanning calorimetry', 'calorimetry', 'decomposition activation energy', 'frequency factor', '120.2 kj/mol', 'kj/mol', '1.1651014 s-1']"
W2393325501,"['molecular structure', 'molecular', 'dry abrasion behavior', 'wet abrasion behavior', 'abrasion behavior', 'natural rubber', 'rotating cylindrical drum device', 'cylindrical drum device', 'drum device', 'adhesive friction', 'hysteresis friction', 'mechanical property', 'rubber abrasion loss', 'rubber', 'molecular weight']"
W2393348090,"['formulation', 'phase behaviour', 'microemulsion', 'emulsifier', 'acrylamide', '2-methacryloyloxyethyltrimethyl ammonium chloride', 'sodium-2-acrylamido-2-methyl-propane-sulfonate', 'hexamethylene', 'monomer concentration', 'mole ratio', 'amdquat', 'sodium amps', 'penetration', 'phase inversion', 'microemulsion system', 'pseudo-ternary phase diagram']"
W2393364132,"['polyimide film', 'polyimide', 'copolymerization', 'blending', 'polyimide property', 'chemical structure', 'thermal property', 'fourier-transform infrared', 'thermal-mechanical analyzer', 'universal test machine', 'thermo-gravimetric analysis', 'thermal decomposition temperature', 'glass transition temperature', 'mechanical property', 'solubility']"
W2393364632,"['synthesis', 'structure', 'thermoplastic elastomer', 'elastomer', 'cpe-cg-hea', '2-hydroxy ethyl acrylate', '2-hydroxy', 'ethyl acrylate', 'acrylate', 'polyethylene main chain', 'in-situ chlorinating graft copolymerization', 'chlorinating graft copolymerization', 'graft copolymerization', 'infrared spectroscopic analysis', 'infrared spectroscopic', 'hydrogen nuclear magnetic resonance spectroscopic analysis', 'hydrogen nuclear magnetic resonance spectroscopic', 'nuclear magnetic resonance spectroscopic', 'nmr spectroscopic', 'spectroscopic analysis', 'flow rate of chlorination', 'chlorination', 'graft degree', 'reactive condition', 'reaction temperature', 'chlorine content', 'ingredient proportion', 'flow rate']"
W2393377933,"['amphoteric nano-polyacrylamide', 'nano-polyacrylamide', 'inverse microemulsion copolymerization', 'inverse microemulsion', 'microemulsion', 'polyacrylamide', 'orthogonal experimental design', 'inverse microemulsion polymerization', 'complex emulsifier', 'isooctane', 'redox system', 'reaction temperature', 'reaction time', 'oil-water ratio', 'initiator concentration', 'initiator ratio', 'molecular weight', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'ft-ir']"
W2393412431,"['vu-khanh parameter', 'fracture toughness', 'polymer blend', 'polymeric material', 'fracture energy at crack initiation', 'fracture energy', 'crack initiation', 'tearing modulus']"
W2393440597,"['liquefied corn-straw-based epoxy resin', 'liquefied corn-straw', 'epoxy resin', 'corn straw', 'phenol', 'epichlorohydrin', 'liquefied corn-straw-based epoxy resin synthesis', 'liquefied corn-straw-based epoxy resin characterization', 'butadiene-acrylonitrile copolymer', 'butadiene-acrylonitrile', 'copolymer', 'residue content', 'orthogonal test', 'reactant-to-epichlorohydrin ratio', 'catalyst amount', 'shearing strength', 'adhesive', 'thermal stability', 'thermogravimetry analysis']"
W2393442432,"['compatibilization effect', 'fluororubber', 'fluororubber blend', 'silicone rubber', 'silicone rubber blend', 'fluororubber graft vinyltriethoxysilane', 'vinyltriethoxysilane', 'compatibilizer', 'mechanical property', 'compression set', 'oil-resistant property', 'dynamic mechanical thermal analyzer', 'dma', 'compatibilization effect on fluororubber/silicone rubber blends', 'fluororubber graft vinyltriethoxysilane amount', 'mechanical property improvement', 'compression set decrease', 'oil-resistant property improvement']"
W2393465721,"['number of extrusion', 'extrusion', 'compatibilizing agent', 'mechanical property', 'abs/pmma', 'acrylonitrile-butadiene-styrene', 'butadiene', 'styrene', 'blend', 'corotating twin-screw extruder', 'twin-screw extruder', 'extruder', 'glass transition temperature', 'differential scanning calorimetry', 'calorimetry', 'fracture surface', 'scanning electron microscopy', 'electron microscopy', 'microscopy', 'tensile strength', 'impact strength', 'modifier', 'ductile rupture', 'brittle rupture', 'styrene-maleic anhydride copolymer', 'copolymer', 'butadiene-acrylonitrile monomer', 'monomer']"
W2393473648,"['mathematical model', 'migration prediction', 'plastic packaging material', 'packaging material', 'chemical substance migration', 'chemical substance', 'food contamination', 'food safety', 'fda', 'european commission', 'ec', 'united states', 'european union', 'food migration research', 'migration research', 'instrumental analysis', 'gc', 'gc-ms', 'hplc', 'lc-ms', 'ft-ir', 'nrm', 'mathematical migration model']"
W2393481697,"['sebs-g-ma', 'ma', 'properties', 'structure', 'r-pet/ldpe blend', 'blend', 'compatibilization', 'recycled polyethylene terephthalate', 'recycled pet', 'pet', 'linear low density polyethylene', 'lldpe', 'mechanical property testing', 'dsc', 'dma', 'sem', 'tensile property', 'thermal property', 'charpy impact strength', 'impact strength', 'elongation at break', 'congeries of salami structure']"
W2393496889,"['nano-silver/pvp composite', 'nano-silver', 'pvp', 'in-situ ultraviolet irradiation', 'ultraviolet irradiation', 'irradiation', 'transmission electron microscopy', 'electron microscopy', 'infrared spectrum', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'c1s binding energy', 'carbonyl oxygen', 'n1s binding energy', 'carbonyl carbon', 'p- conjugation effect', 'conjugation']"
W2393497543,"['numerical simulation', 'semi-crystalline plastics', 'injection mold filling', 'injection mold', 'temperature distribution', 'non-isothermal condition', 'stress-induced effect', 'crystallization', 'semi-crystalline plastics materials', 'injection-mold filling', 'kinetics theory', 'thermodynamics theory', 'shear-induced crystallization', 'elevated equilibrium melting temperature', 'micro-scale kinetic equation', 'macro-scale energy equation', 'flowing simulation', 'relative degree of crystallinity', 'crystallization statute']"
W2393557287,"['epoxy resin', 'thermal resistance', 'high thermal resistance', 'obdurability', 'multifunctional epoxy resin', 'improved conventional epoxy resin', 'conventional epoxy resin', 'curing mixture', 'tHPA', 'emi-2,4', 'tde-85', 'curing agent', 'tensile strength', 'bending strength', 'impact strength', 'thermal properties', 'dma', 'molecular structure', 'infrared absorption spectroscopy']"
W2393559917,"['in situ compatibilization', 'in situ compatiblization', 'PP/PSBlend', 'Blend', 'Friedel-Crafts alkylation reaction', 'Friedel-Crafts alkylation', 'anhydrous aluminum chloride', 'AlCl3', 'alkylation reaction', 'polypropylene', 'polystyrene', 'PP', 'PS', 'Blend properties', 'Mechanical properties', 'Friedel-Crafts benzene ring alkylation', 'Benzene ring alkylation', 'Copolymer formation', 'Grafting co-polymer', 'Compatilizer', 'Chain scission', 'PS', 'PP']"
W2393579316,"['heat conductive composite', 'silicone rubber', 'thermal conductivity', 'elastomeric thermal pads', 'heat dissipation', 'thermal pads', 'al2o3 filler', 'bn filler', 'thermal conductivity examination', 'coefficient of thermal expansion examination', 'heat stability examination', 'coefficient of thermal expansion silicone rubber', 'silicone rubber', 'thermal conductivity examination', 'heat stability examination', 'composite preparation', 'silicone rubber composition', 'heat dissipation technology', 'thermal pads technology', 'agari model', 'conductive chain formation', 'hybrid filler', 'al2o3 filler', 'bn filler', 'thermal conductivity improvement']"
W2393634681,"['coupling agent', 'interfacial adhesion', 'evva/magnesium hydroxide composite', 'evva', 'magnesium hydroxide', 'surface treatment', 'aminopropyltriethoxy silane', 'isopropyl tri-dioctylpyrophosphate titanate', 'titanate', 'stearic acid', 'mechanical property', 'sevta filled with mh', 'elongation at break', 'tensile strength', 'glass transition temperature', 'dynamic loss tangent data', 'dmta', 'interfacial bonding intensity']"
W2393643429,"['raft crosslinking polymerization', 'crosslinking polymerization', 'dimethacrylate', 'thiocarbonyl sulfanyl compound', 'chain transfer agent', 'raft', 'reversible addition-fragmentation transfer', 'dsc', 'gpc', 'dma', 'living manner', 'kinetics', 'types and dosage of cat', 'cat', 'free radical polymerization', 'polymer network']"
W2393742664,"['diffusion behavior', 'small molecule diffusion', 'polymer', 'molecular simulation', 'computational chemistry', 'materials science', 'molecular force field', 'polysiloxane', 'polyimide', 'polyalkene', 'molecular simulation description', 'small molecule diffusion behavior']"
W2393823786,"['polyurethane/znanocomposite', 'polyurethane', 'znanocomposite', 'nanocomposite', 'in-situ polymerization', 'polymerization', 'morphology', 'structure', 'mechanical property', 'dsc', 'tem', 'fT-ir', 'znano particle', 'particle dispersion', 'soft phase', 'hard phase', 'ordered structure', 'hydrogen bonding', 'urethane group', 'stiffness', 'toughness']"
W2393830928,"['thermotropic main-chain liquid crystalline ionomer', 'liquid crystalline ionomer', 'telechelic group', 'mesogenic unit', 'transesterification', 'liquid crystalline polymer', 'polycodensation', 'tetrachloroethane', 'solution polymerization', 'nematic liquid crystalline polymer', 'photographs of polarizing microscope', 'polarizing microscope', 'liquid crystal', 'chemical structure', 'thermal property', 'dsc', 'waxd']"
W2393866837,"['copolymerization', 'tung oil', 'soybean oil', 'styrene', 'free-radical copolymerization', 'radical copolymerization', 'elastomer', 'tough plastic', 'rigid plastic', 'glycerol mono-carboxylate', 'gpc', 'nmr analysis', 'double bond', 'copolymer chain', 'cross-linked copolymer', 'modulus', 'room temperature']"
W2393882969,"['self-assembly', 'pani', 'peg', 'triblock copolymer', 'copolymer', 'chemical oxidation', 'oxidation', 'molecular weight', 'aggregating behavior', 'self-assembling behavior', 'solvent', 'tga', 'laser light scattering', 'scanning electron microscope', 'sem', 'aggregate', 'pani-98-peg-136-pani-98 tri-block copolymer', 'copolymer', 'chemical oxidation', 'oxidation', 'molecular weight', 'aggregating behavior', 'self-assembling behavior', 'solvent', 'tga', 'laser light scattering', 'scanning electron microscope', 'sem', 'aggregate', 'spherical self-assembly structure', 'rods self-assembly structure', 'vesicles self-assembly structure', 'flowers self-assembly structure']"
W2393917663,"['alternating squaraine-styrene copolymer', 'squaraine', 'styrene', 'copolymer', 'photovoltaic property', 'photovoltaic', 'soluble in common solvent', 'common solvent', 'dsc', 'tga', 'thermal stability', 'photovoltaic result', 'polymer solar cell', 'solar cell']"
W2393941169,"['dissolubility', 'silk fibroin', 'functionalized ionic liquid', 'ionic liquid', 'silk', 'fibroin', 'solvent', '1-2-hydroxylethyl-3-methylimidazolium chloride', 'chloride', 'imidazolium', 'methylimidazolium', 'dissolubility of silk fibroin', 'regenerated silk fibroin', 'silk fibroin ionic liquid solution', 'coagulating methanol', 'methanol', 'digital photograph', 'ft-ir', 'sem', 'tga', 'morphology', 'fiber', 'ft-ir spectra', 'thermal stability', 'thermal decomposition']"
W2393952090,"['properties of esbr', 'esbr', 'filled esbr', 'surface-modified in-situ nanosilica', 'nanosilica', 'siliane coupling agent', 'silica modified in-situ', 'mechanical property', 'cure characteristic', 'dynamic mechanical property', 'siliane coupling agent interaction mechanism', 'link network', 'reactive nano-silica', 'nano-silica', 'tensile strength', 'tear strength', 'elongation', 'vulcanizate', 'rubber-filler adhesion', 'chemical bond', 'high friction', 'rubber', 'esbr']"
W2393952734,"['polyhexanediol carbonate diol', 'polyhexanediol', 'carbonate diol', 'diol', 'tiobu4', 'polymerization reaction', 'atmospheric pressure', 'vacuum', 'catalytic activity', 'fourier transform infrared spectrum', 'fourier transform', 'infrared', '1h nuclear magnetic resonance spectrum', 'nuclear magnetic resonance', 'gel permeation chromatography', 'chromatography', 'differential scanning calorimetry', 'calorimetry']"
W2393966743,"['polymerization technique', 'core-shell acrylate emulsion', 'acrylate emulsion', 'butyl acrylate', 'methyl methacrylate', 'acrylate acid', 'batch process', 'semi-continual process', 'pre-emulsification semi-continual seed emulsion polymerization', 'semi-continual seed emulsion polymerization', 'emulsion polymerization', 'monomer mass ratio', 'reaction temperature', 'particle size distribution', 'particle stability', 'mechanical property of coating', 'coating']"
W2393979255,"['nsubstituted phenyl maleimide', 'maleimide', 'cyano-group', 'phthalonitrile phenoxylmaleimide', 'phthalonitrile', 'maleimide thermal behavior', 'thermal behavior', 'tga', 'dsc', 'thermo free radical reaction', 'free radical reaction', 'bis4-maleimidophenylmethane', 'mass loss', 'char yield']"
W2393988389,"['bicomponent nucleator', 'nucleator', 'pimelic acid', 'calcium stearate', 'crystal form isotactic polypropylene', 'crystal form', 'isotactic polypropylene', 'polypropylene', 'crystal form content', 'melt mixing', 'nucleator-calcium pimelate', 'calcium pimelate', 'melt mixing temperature', 'crystallization temperature', 'crystallization', 'nucleator-calcium pimelate formation']"
W2394010194,"['computer simulation', 'polyethylene oxide', 'isothermal crystallization', 'isothermal', 'crystallization', 'monte carlo method', 'monte carlo', 'avrami equation', 'avrami', 'simulated isothermal crystallization', 'nucleation condition', 'nucleation', 'monte carlo simulation', 'linear growth rate', 'spherulites', 'crystallization rate', 'hot stage', 'polarized optical microscopy', 'polarized optical microscopy', 'microscopy']"
W2394024701,"['experimental analysis', 'finite element analysis', 'curing process', 'single-lapsed adhesive joint', 'adhesive joint', 'closed condition', 'enclosure condition', 'adhesive-bonded joint', 'adhesive layer', '3-d finite element model', 'heat transferring model', 'cure kinetics', 'simulation', 'validation', 'temperature distribution', 'single-lap area', 'curing time', 'degree of curing', 'cure progress']"
W2394026615,"['thermostimulative shape memory property', 'shape memory property', 'high density polyethylene', 'polyethylene', 'nylon6', 'thermal shape memory blend', 'melting extrusion', 'reactive compatibilizer', 'ethylene/octane copolymer graft maleic anhydride', 'copolymer graft maleic anhydride', 'maleic anhydride', 'reactive compatibilizer', 'blend', 'physical crosslink', 'fixed phase', 'recovery rate', 'recovery speed', 'thermal stimulative shape memory property', 'shape recovery rate', 'shape recovery temperature', '135', 'stretch ratio', '80/20', '10']"
W2394037628,"['graft copolymerization', 'inverse emulsion system', 'emulsion system', 'monomer', 'starch', 'ammonium persulfate', 'initiator', 'reactive mechanism', 'polymerization rate', 'kinetic equation', 'free radical polymerization', 'free radical', 'unimolecular termination', 'bimolecular termination']"
W2394081049,"['cold crystallization', 'crystallization', 'melt behavior', 'polylactide', 'montmorillonite nanocomposite', 'nanocomposite', 'melt intercalation', 'intercalation', 'dsc', 'x-ray diffraction', 'x-ray', 'xrd', 'crystallization behavior', 'melting behavior', 'pure pla', 'pla', 'montmorillonite', 'nanocomposite crystallization', 'nanocomposite melting']"
W2394088983,"['optical property', 'crystallization behavior', 'pet/sio2 nanocomposite', 'nanocomposite', 'core-shell siO2/pmma nanocomposite particle', 'emulsion polymerization', 'polymethyl methacrylate', 'nano-silica', 'pMMA', 'siO2/pmma nanocomposite particle', 'melted pET', 'polyethylene terephthalate', 'optical property', 'crystallization behavior', 'nanoscale inorganic particle', 'nucleation effect', 'spherulite growth rate', 'transparence', 'deionized water', 'iso-butanol', 'nanoparticle encapsulation', 'crystallization rate', 'half-width temperature crystallization peak', 'pet']"
W2394148888,"['chain-extending reaction', 'chain-extending', 'phospholipid polylactide', 'phospholipid', 'polylactide', 'isocyanate', 'hemocompatibility', '1h nuclear magnetic resonance spectrum', 'nuclear magnetic resonance spectrum', 'fourier transform infrared spectrum', 'infrared spectrum', 'chain-extending reaction success', 'molecular weight by gel permeation in chromatography', 'chromatography', 'gel permeation', 'n increase', 'no matter how to change chain-extending reaction conditions', 'chain-extending reaction conditions', 'polylactide increase', 'polylactide tended to becoming cross-linking', 'cross-linking', 'molecular structure']"
W2394150515,"['slip length', 'gas-assisted extrusion die', 'extrusion die', 'pressure drop', 'first normal stress', 'navier slip law', 'mixed finite element method', 'finite element method', 'evss', 'supg', 'elastic-viscous stress split', 'evss/supg', 'petrov-galerkin', 'rheological constitutive equation', 'flowing visco-elastic polymer', 'simulation', 'pressure drop reduction', 'local exit stress concentration', 'gas injection', 'melt flow', 'full-slip']"
W2394169959,"['copolymerization', 'dioxanone', 'lactide', '1h nuclear magnetic resonance', 'nuclear magnetic resonance', 'nmr', 'bulk copolymerization', 'copolymerization product', '1h nuclear magnetic resonance spectrum', 'nuclear magnetic resonance spectrum', 'conversion', 'pdo', 'lactide', 'sequence structure', 'copolymerization capability', 'polymeric capability', 'feeding molar ratio', 'molar ratio', 'dimmer sequence', 'trimer sequence', 'copolymer chain', 'average sequence length']"
W2394179369,"['self-crosslinkable core-shell acrylic siloxane emulsion', 'core-shell acrylic siloxane emulsion', 'acrylic siloxane emulsion', 'emulsion', 'latex particle', 'seed-emulsion polymerization', 'polymerization', 'rheologic behavior', 'expansion fluid characteristic', 'viscosity', 'shearing stress', 'self-crosslinking', 'vinyltriethoxylsilane', 'film formation', 'room temperature', 'copolymer film', 'tensile strength', 'pH value', 'self-crosslinking characteristic', 'convenience operation', 'low energy consumption', 'difficult processing for crosslinking copolymer', 'crosslinking copolymer']"
W2394188612,"['die swell', 'double-layer polymer coextrusion', 'polymer coextrusion', 'simulation', 'finite element method', 'non-newtonian polymeric fluid', 'isothermal polymeric fluid', 'coextrusion process', 'finite element method', 'die swell phenomena', 'surface quality of die walls', 'straight zone at die exit', 'die swell ratio', 'convergence angle', 'interface shape']"
W2394242371,"['lignocellulose-based polymer material', 'lignocellulose', 'polymer material', 'biomass utilization', 'biomass', 'lignocellulosic composite', 'reinforcing agent', 'filler', 'polymer composite', 'liquefied lignocellulose', 'phenolic formaldehyde resin', 'formaldehyde resin', 'epoxy resin', 'polyurethane', 'carbon material', 'carbonization', 'impregnation', 'amphiphilic lignocellulose derivative', 'hydrogels', 'crosslinking agent']"
W2394246944,"['pass solution characteristic', 'pass solution', 'solution electrospinnability', 'electrospinnability', 'nanofiber morphology', 'nanofiber', 'solution of polyarylene sulfide sulfone', 'polyarylene sulfide sulfone', 'mixed solvent', 'phenol', 'tetrachlorothane', 'dynamic viscosity', 'conductivity', 'surface tension', 'beads formation', 'nanofiber diameter']"
W2394251493,"['movement analyze', 'movement', 'bubble entering', 'melt polymer field', 'polymer field', 'melt polymer', 'field', 'bubble movement', 'visual flow-field', 'flow-field', 'synthesis coefficient', 'influence of bubble movement', 'bubble movement']"
W2394296716,"['amylaase', 'phase transition property', 'phase transition', 'starch granule', 'starch', 'bacterial amylase', 'gluco amylase', 'fungal amylase', 'differential scanning calorimetry', 'calorimetry', 'brabender viscograph', 'viscograph', 'hydrolysis degree', 'hydrolysis', 'amorphous degradation', 'crystalline degradation', 'peak viscosity', 'gelatinization temperature']"
W2394302537,"['poly n-isopropylacrylamide-co-acrylic acid microgel', 'poly n-isopropylacrylamide', 'microgel', 'atomic force microscopy', 'crosslinked poly n-isopropylacrylamide-co-acrylic acid microgel', 'surfactant-free emulsion polymerization', 'emulsion polymerization', 'morphology', 'environmental sensitivity', 'afm', 'monodispersed microgel particles', 'dried microgel latex particles', 'volume decrease', 'temperature increase', 'temperature-sensitivity']"
W2394314626,"['inverse emulsion', 'emulsion', 'carboxymethylated nature powder', 'nature powder', 'powder', 'stability', 'nonionic surfactant', 'span-80', 'op-10', 'liquid paraffin', 'hydrophilic monomer', 'monomer', 'emulsifier', 'aqueous phase', 'lipophile-hydrophile balance', 'hlb', 'concentration of emulsifier', 'emulsifier concentration', 'water-in-oil emulsion', 'steady emulsion']"
W2394315978,"['starch/acrylamide inverse emulsion stability', 'starch/acrylamide inverse emulsion', 'inverse emulsion', 'emulsion', 'cassava starch', 'acrylamide', 'span80', 'tween80', 'emulsifier', 'inverse emulsion formation', 'h lb value', 'mixed emulsifier', 'oil/water inverse emulsion', 'graft copolymerization', 'acrylamide', 'cassava starch', 'orthogonal experiment', 'polymerization rate', 'graft efficiency']"
