id,concepts
W2090739603,"['diffusion-controlled migration', 'interface-controlled migration', 'migration', 'austenite', 'ferrite', 'front', 'austenitization', 'alloy steel', 'case-hardenable alloy steel', 'case-hardenable', 'high-temperature confocal scanning laser microscope', 'confocal scanning laser microscope', 'laser microscope', 'isothermal temperature profile', 'non-isothermal temperature profile', 'temperature profile', 'diffusion-controlled migration', 'interface-reaction-controlled migration', 'partitionless phase transformation', 'carbon distribution', 'microstructure', 'thermal profile', 'diffusion-controlled migration', 'diffusion', 'semi-infinite diffusion model', 'growth rate']"
W2125433525,"['machinability', 'green powder metallurgy component', 'powder metallurgy', 'tool wear', 'high-performance powder metallurgy steel', 'powder metallurgy steel', 'green machining', 'binder/lubricant technology', 'green strength', 'machinability optimization', 'turning', 'sintered mechanical property', 'mechanical property']"
W2163837283,"['copper alloy-impregnated carbon-carbon hybrid composite', 'carbon-carbon hybrid composite', 'carbon-carbon', 'hybrid composite', 'electronic packaging application', 'packaging application', 'porous carbon-carbon preform', 'three-dimensional network', 'pan polyacrylonitrile-based carbon fiber', 'chemical vapor-deposited carbon', 'cvd carbon', 'impregnation by oxygen-free high-conductivity cuhccu', 'impregnation', 'oxygen-free high-conductivity', 'high-conductivity', 'cu-6si-0.9cr', 'cu-0.3si-0.3cr', 'wt pct alloy', 'pressure infiltration casting', 'thermal management application', 'electronic application', 'thermal expansion property', 'coefficient of thermal expansion', 'thermal conductivity', 'in-plane direction']"
W2527997204,"['dilution', 'microsegregation', 'aws er nicrmo-14 alloy welding cladding', 'aws er', 'nicrmo-14', 'cladding', 'fusion zone', 'tig cold wire feed process', 'cold wire feed', 'geometric characteristic', 'cladding dilution', 'chemical composition measurement', 'microsegregation calculation', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'dendrite', 'fusion zone chemical composition', 'wire feed rate reduction', 'wire feed rate', 'solid phase incorporation', 'liquid phase segregation', 'partition coefficient']"
W2737115409,"['ultrafine-grained plate', 'ultrafine grain', 'almgs alloy', 'incremental equal channel angular pressing', 'equal channel angular pressing', 'angular pressing', 'microstructure', 'mechanical property', 'aluminum alloy', 'aluminum', 'magnesium', 'low anisotropy', 'homogeneous processing', 'square plate', 'microstructure analysis', 'mechanical property analysis', 'grain size decrease', 'high-angle grain boundary', 'grain refinement mechanism', 'stacking fault energy', 'dislocation mobility', 'tensile strength increase', 'yield strength increase', 'low anisotropy', 'spd processing']"
W2742746363,"['heterogeneous creep deformation', 'heterogeneous creep', 'microstructure', 'fe-30cr-3alalloys', 'strengthening alloy', 'fossil-fueled power plant', 'fossil-fueled', 'power plant', 'creep strength', 'ferritic-martensitic steel', 'ferritic-martensitic', 'steel', 'lapsev phase', 'microstructural characterization', 'creep rupture testing', 'creep', 'lapsev phase precipitation', 'lapsev phase precipitation within matrix', 'lapsev phase precipitation at grain boundaries', 'grain boundary', 'cavitation nucleation', 'cavitation', 'ductile failure', 'failure', 'phenomenological model', 'creep strain rate', 'dislocation', 'particle', 'crosscutting research program', 'crosscutting research']"
W2754859461,"['microstructure', 'thermal cycle', 'micrograph', '9 wt pct chromium martensitic steel', 'martensitic steel', 'chromium steel', 'microstructure investigation', 'electron microscopy', 'ion microscopy', 'dilatometer', 'thermal cycle simulation', 'microstructural property', 'single-pass bead-on-plate weld', 'bead-on-plate weld', 'parent metal', 'grade 92 steel', 'microstructural region', 'completely transformed region', 'partially transformed region', 'overtempered region', 'overtempering', 'haz failure', 'weldment failure']"
W2806782142,"['microstructure', 'mechanical property', 'almgsizn alloy', 'gravity die casting', 'die casting', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'mg32al phase', 'zn content', 'preecipitation phase', 'metallurgical analysis', 'solutionizing', 'aging', 'mechanical property enhancement', 'yield strength', 'ultimate tensile strength', 'tensile strength', 'elongation']"
W2885191823,"['non-uniform boundary migration', 'boundary migration', 'recrystallization kinetic', 'recrystallization', 'post-mortem electron microscopy', 'electron microscopy', 'in-situ three-dimensional x-ray diffraction', 'three-dimensional x-ray diffraction', 'x-ray diffraction', 'ex-situ electron microscopy', 'electron microscopy', 'cold-rolled copper', 'copper', 'avrami exponent', 'nucleation growth rate', 'nucleation', 'migration velocity', 'recrystallizing boundary', 'amoeba-like growth', 'recrystallization model']"
W2902149793,"['anisotropy of mass transfer', 'mass transfer', 'sintering', 'powder material', 'pore-particle structure orientation', 'micromechanical model', 'shrinkage anisotropy', 'metallic powder', 'grain boundary diffusion', 'dislocation pipe-enhanced volume diffusion', 'iron powder', 'green form', 'sintering step', 'plastic deformation', 'dislocation pipe diffusion mechanism', 'shrinkage rate', 'compaction loading', 'transverse direction', 'structural activity', 'geometric activity', 'nanoindentation', 'electron backscatter diffraction', 'diffraction', 'lattice rotation']"
W2913249495,"['quench sensitivity', 'dispersoid-containing almgsialloy', 'dispersoid', 'cooling rate', 'natural-aging time', 'natural-aging', 'positron annihilation lifetime spectroscopy', 'positron spectroscopy', 'lifetime spectroscopy', 'differential scanning calorimetry', 'calorimetry', 'transmission electron microscopy', 'clustering reaction', 'precipitation reaction', 'solute loss', 'nonhardening precipitate', 'cooling from solution treatment', 'solution treatment', 'vacancy', 'precipitation sequence']"
W2967956963,"['pressureless sintering', 'sintering', 'titanium', 'high-frequency induction heating', 'induction heating', 'alternative heating source', 'commercially pure ti powder', 'powder compact density', 'powder compact', 'diffusion bonding', 'diffusion', 'grain growth', 'fracture surface', 'tensile property', 'ti-grade', 'metallic interparticle bonding']"
W2979697876,"['chromium nitride', 'intragranular austenite', 'super duplex stainless steel', 'stainless steel', 'steel', 'multipass welding', 'welding', 'heat treatment', 'quenching', 'transmission electron microscopy', 'scanning electron microscopy', 'electron backscatter', 'transmission kikuchi diffraction', 'ferrite grain', 'chromium nitride', 'halite-type structure', 'clusters of crcn', 'trigonal cr2n particle', 'plate of crn', 'nitride morphology', 'predominantly rod-shaped cr2n', 'secondary austenite idiomorphs', 'idiomorphs', 'electron diffraction', 'crystallographic relationship', 'metastable crn', 'intragranular austenite formation', 'duplex stainless steels']"
W3120984200,"['fracture resistance', 'advanced high-strength steel sheets', 'automotive application', 'tensile test', 'fracture toughness measurement', 'hole expansion test', 'fracture-related parameter', 'true fracture strain', 'true thickness strain', 'fracture toughness at crack initiation', 'crack initiation', 'essential work of fracture', 'local formability', 'crack propagation resistance', 'fracture toughness', 'microstructural feature', 'crack propagation resistance', 'ahss classification', 'edge-cracking prediction', 'physically motivated fracture criterion', 'fatigue pre-cracked dent specimen']"
W3123441614,"['strain rate dependent ductility', 'strain rate', 'ductility', 'quenched and partitioned steels', 'high strength', 'formability', 'affordable cost', 'mass reduction', 'vehicle mass', 'fuel consumption', 'steelmaking', 'deformation-induced martensitic transformation', 'deformation-induced martensitic transformation DIMT', 'martensitic transformation', 'metastable retained austenite', 'austenite stability', 'tensile test', 'intercritically annealed cmnsi steel', 'intercritically annealed steel', 'strain rate', 'uniform elongation', 'strain hardening exponent', 'strain localization', 'chemical driving force', 'deformation-induced heat accumulation', 'nucleation site', 'formability optimization', 'vehicle crash behavior']"
W931903801,"['accommodation of plastic deformation', 'plastic deformation', 'ultrasound-induced grain rotation', 'ultrasound', 'grain rotation', 'low-carbon steel', 'carbon steel', 'electron backscatter diffraction', 'diffraction', 'softening effect', 'tensile deformation', 'in-situ ultrasonic treatment', 'ultrasonic treatment', 'bimodal grain size distribution', 'equiaxed grain', 'dynamic recrystallization', 'lattice rotation', 'sub-grain rotation']"
W1864836377,"['temperature effect', 'nano-microstructure', 'mechanical behavior', 'nanotwinned ag films', 'nanotwinned ag', 'in-situ annealed nanotwinned films', 'ex-situ annealed nanotwinned films', 'nanotwinned films', 'in-situ annealing', 'ex-situ annealing', 'annealing', 'thermal stability', 'twin boundaries', 'grain boundaries', 'dislocation density', 'macroscopic yield stress', 'coherent ctb', 'incoherent itb', 'coherent ctb 3-111', 'incoherent itb 3-112', 'thermal stability of twin boundaries', 'grain size', 'twin spacing', 'yield stress', 'in-situ tem observation', 'tem observation', 'dislocation mobility', 'dislocation annihilation', 'rotation of grains', 'low-angle grain boundaries', 'columnar grains', 'hall-petch relationship', 'grain size change', 'deformation of nanotwinned ag films', 'deformation', 'in-situ annealing', 'ex-situ annealing']"
W1973307891,"['precipitate behavior', 'hot-deformation', 'low-manganese pipeline steel', 'low-manganese steel', 'titanium-added pipeline steel', 'titanium-added steel', 'transmission electron microscopy', 'transmission electron', 'scanning electron microscopy', 'scanning electron', 'energy-dispersive spectrometry', 'eds analysis', 'deformation temperature', 'strain rate', 'automatic inclusion analysis', 'inclusion analysis', 'mechanical property', 'deformation', 'steel']"
W1973346218,"['dendrite size', 'tensile deformation behavior', 'tensile deformation', 'amorphous matrix composite', 'amorphous', 'ductile dendrite', 'ductile', 'deformation band', 'yield strength', 'uniform elongation', 'deformation band formation', 'wide deformation', 'tensile strength', 'ductility', 'plate form', 'rolling', 'extrusion', 'strip casting']"
W1978965385,"['dynamic deformation behavior', 'dynamic fracture behavior', 'deformation behavior', 'fracture behavior', 'zr-based amorphous alloy', 'amorphous alloy', 'quasi-static compressive test', 'compressive kolsky bar', 'compressive kolsky', 'microstructure', 'fracture mode', 'ductility', 'dynamic loading', 'maximum shear stress', 'shear stress', 'ductility', 'fracture mechanism', 'fractured surface']"
W1984207164,"['single-grain approach', 'single-grain', 'recrystallization kinetic', 'recrystallization', 'cold-rolled single-phase metal', 'cold-rolled', 'single-phase metal', 'metal', 'microstructure', 'textural component', 'deformed state', 'single-grain approach', 'as-deformed grain orientation', 'grain orientation', 'stored energy', 'subgrain size', 'sub-boundary misorientation', 'nucleation-site density', 'nucleation-site', 'nucleation', 'initial grain size', 'deformation', 'recrystallization kinetic of a cold-rolled aa1050 alloy', 'recrystallization of a cold-rolled aa1050 alloy', 'aa1050 alloy', 'alloy']"
W1985994986,"['isothermal idiomorphic ferrite formation', 'idiomorphic ferrite formation', 'ferrite formation', 'vanadium-titanium microalloyed steel', 'microalloyed steel', 'vanadium-titanium steel', 'steel', 'isothermal austenite-to-idiomorphic ferrite transformation', 'austenite-to-idiomorphic ferrite transformation', 'idiomorphic ferrite transformation', 'nucleation of idiomorphic ferrite', 'intragranular nucleation', 'scanning electron microscopy', 'electron microscopy', 'austenite grain size', 'isothermal decomposition of austenite in idiomorphic ferrite']"
W1993225927,"['microstructure', 'wear property', 'fracture property', 'two-layered surface composite', 'vc/ti-6al-4v', 'surface composite', 'high-energy electron-beam irradiation', 'electron-beam irradiation', 'hardness', 'wear resistance', 'fracture toughness', 'microstructure correlation', 'powder mixture', 'electron-beam irradiation', 'one-layered surface composite', 'two-layered surface composite', 'layer formation', 'carbide', 'martensitic', 't-ti matrix', 'microstructural modification', 'hard carbide', 'hardened matrix', 'wear resistance improvement', 'in-situ observation', 'fracture process', 'microcrack', 'shear band', 'fracture toughness', 'electron-beam irradiation']"
W2014740983,"['thermal creep', 'irradiation creep', 'titanium aluminide', 'advanced nuclear plant environment', 'nuclear plant', 'elevated temperature material', 'maximum operating temperature', 'oxidation resistance', 'cast gamma-alpha-2 titanium aluminide', 'gamma-alpha-2 titanium aluminide', 'helium implantation', 'dog-bone', 'temperature range', 'irradiation', 'thermal creep', 'ferritic oxide-dispersion-strengthened material', 'pm2000', 'nickel-base superalloy', 'nickel-base', 'stress rupture property', 'ods alloy', 'irradiation creep performance', 'irradiation resistance', 'swelling', 'helium embrittlement', 'nucle-base alloys']"
W2023329721,"['austenite-to-allotriomorphic-ferrite-transformation', 'austenite-to-ferrite-transformation', 'allotriomorphic-ferrite-transformation', 'ferrite', 'microalloyed-steel', 'vanadium-titanium-microalloyed-steel', 'vanadium-titanium', 'eutectoid-temperature', 'soft-impingement-effect', 'gilmour-et-al-analysis', 'carbon-enrichment', 'carbon-concentration', 'carbon-content', 'pearlite', 'carbon-sink', 'parabolic-law', 'semi-infinite-extent-austenite', 'isothermal-decomposition', 'decomposition', 'temperature-studied', 'experimental-and-predicted-values', 'volume-fraction-ferrite', 'ferrite-formation', 'carbon-content-austenite', 'austenite-decomposition']"
W2023490112,"['sticking phenomenon', 'hot rolling', 'ferritic stainless steel', 'sts 430j1l', 'sts 436l', 'high-temperature wear tester', 'wear tester', 'nucleation stage', 'growth stage', 'saturation stage', 'high-temperature hardness', 'sticking nucleation site', 'nucleation site', 'growth rate', 'sticking', 'feoc oxide layer', 'rolled material', 'hot-rolling simulation test', 'simulation test']"
W2024413778,"['grain size', 'temperature', 'superplastic deformation', 'deformation behavior', '7075 alloy', 'internal-variable theory', 'structural superplasticity', 'superplasticity', 'flow curve', 'load relaxation test', 'grain-boundary sliding', 'accommodating dislocation glide', 'dislocation glide', 'newtonian viscous flow', 'viscous flow', 'power-index', 'grain refinement', 'deformation curve', 'grain-matrix deformation', 'deformation', 'flow-stress region', 'superplastic deformation behavior']"
W2024955527,"['microstructure correlation', 'microstructure', 'hardness', 'wear resistance', 'corrosion resistance', 'powder-injection-molded specimen', 'powder-injection-molding', 'fe-alloy powder', 'powder injection molding', 'stainless steel', 'ss316l', 'injection molding', 'sintering', 'densified specimen', 'pores', 'cr-fe2b dispersed in austenite or martensite matrix', 'thermal stability', 'corrosion resistance', 'pip', 'properties']"
W2025566047,"['hydrogen embrittlement behavior', 'hydrogen embrittlement', 'ferritic stainless steel', 'stainless steel', 'slow strain rate test', 'bending test', 'thermal desorption spectrometry', 'desorption spectrometry', 'cathodical hydrogen charging', 'hydrogen charging', 'passive layer', 'potentiodynamic polarization curve', 'polarization curve', 'precipitation of laves phase', 'laves phase', 'grain boundary', 'crack propagation', 'interface between laves phase and matrix', 'dissolution of laves phase', 'solution heat treatment', 'quenching', 'mechanical property', 'formability']"
W2039438586,"['laminated metal composite', 'metal composite', 'infiltration', 'steel-magnesium alloy', 'magnesium alloy', 'dimpled steel sheet', 'steel sheet', 'liquid magnesium alloy', 'gas pressure infiltration', 'infiltration', 'warm rolling', 'tensile strength', 'rule-of-mixtures', 'uniform thickness', 'tensile elongation', 'ductility', 'bulk steel', 'magnesium alloy in as-cast', 'as-cast', 'work hardening', 'steel layer']"
W2040139520,"['microstructural refinement', 'as-cast al-12.6 wt pct si alloy', 'as-cast alloy', 'thermomechanical treatment', 'heavily deformable material', 'cold working', 'fine microstructure', 'minute silicon crystal', 'eutectic alsi cast alloy', 'hypereutectic alsi cast alloy', 'repeated thermomechanical treatment', 'thermomechanical treatment', 'silicon crystal', 'ductility', 'cold-work annealing', 'plasticity', 'wrought', 'tensile strength', 'tensile elongation', 'strain hardening', 'cast material']"
W2040985192,"['dynamic torsional property', 'dynamic torsion', 'adiabatic shear banding behavior', 'ballistically impacted aluminum-lithium alloy', 'aluminum-lithium alloy', 'ballistic impact', 'dynamic kolsky bar test', 'kolsky bar', 'deformation property', 'dynamic kolsky bar', 'ballistic impact testing', 'optical microscope', 'scanning electron microscope', 'electron microscope', 'impacted area', 'front side', 'delaminated sheet', 'fragmentation', 'plastic flow', 'adiabatic shear band', 'ballistic impact resistance', 'target material', 'microstructure', 'strength level', 'dynamic torsional property', 'adiabatic shear banding behavior']"
W2041541173,"['irradiated metal waste', 'metal waste', 'pyrometallurgical treatment', 'used ebr-ii fuel', 'ebr-ii', 'fission product', 'noble metal', 'electrorefining process', 'consolidation melting', 'melting', 'high temperature', 'cladding hull', 'noble metal fission product', 'uranium fuel alloy', 'uranium fuel', 'zirconium', 'fezr intermetallic', 'intermetallic', 'actinide', 'metal waste ingot', 'chemical assay', 'microstructural characterization', 'immobilization']"
W2048764286,"['precipitate formation', 'low-temperature nitrided cold-rolled fe94ni4ti2 film', 'low-temperature nitrided cold-rolled fe94ni4cr3 film', 'cold-rolled fe94ni4ti2 film', 'cold-rolled fe94ni4cr3 film', 'nitriding in gaseous mixture', 'nitriding', 'h2 atmosphere', 'reduction in h2 atmosphere', 'reduction', 'transmission electron microscopy', 'tem', 'preecipitate formation', 'nitrogen uptake', 'nitrogen release', 'dilation of matrix', 'misfit and coherency', 'dilation', 'nitrogen uptake', 'guinier-preston zones', 'mixed fetn precipitates', 'guinier-preston zones']"
W2050424205,"['clustering behavior', 'vacancy behavior', 'high-solute almgsialloy', 'low-solute almgsialloy', 'solute almgsialloy', 'heat treatment', 'transmission electron microscopy', 'muon spin relaxation measurement', 'transmission electron microscopy measurement', 'muon spin relaxation', 'precipitate microstructure', 'vacancy distribution', 'solute', 'over-aging', 'high temperature', 'incoherent over-aged precipitate', 'over-aging precipitate', 'muon trapping', 'nucleation precipitate', 'aging of the material']"
W2051198259,"['mushy-zone rayleigh number', 'rayleigh number', 'macrosegregation', 'channel segregate formation', 'directional solidification', 'solidification', 'metallic alloy', 'side-branching contribution', 'mushy-zone permeability', 'rayleigh number correlation', 'longitudinal macrosegregation', 'mushy-zone convection', 'channel segregate formation prediction']"
W2063303698,"['microstructure', 'mechanical properties', 'ultra-fine-grained almgsi tubes', 'ultra-fine-grained tubes', 'parallel tubular channel angular pressing', 'angular pressing', 'parallel tubular channel', 'tubular channel', 'grain refinement', 'mechanical property', 'tensile test', 'hardness measurement', 'electron back-scattered diffraction', 'scanning electron microscopy', 'microscopy', 'elongated subgrain', 'subgrain', 'equiaxed grain', 'grain', 'high-angle grain boundary', 'microhardness', 'processing tube', 'yield strength', 'ultimate tensile strength', 'ductile fracture', 'necking zone', 'big dimple', 'dimple', 'limited ductile fracture', 'ductile fracture', 'fine dimple']"
W2071335806,"['bauschinger effect', 'microalloyed steel', 'work softening', 'strength development', 'uoe line-pipe forming', 'line-pipe forming', 'cold metal forming technology', 'steel', 'microalloy precipitate', 'prior processing', 'retained work hardening', 'work hardening coefficient', 'forward deformation', 'reverse deformation', 'deformation', 'particle number density', 'dislocation density', 'hsla steel', 'strength development during uoe forming', 'large diameter line pipe']"
W2072379415,"['temperature', 'strain rate', 'high-temperature workability', 'workability', 'strip-cast mg-3al-1zn alloy', 'strip-cast', 'mg-3al-1zn alloy', 'az31 alloy', 'isothermal compression test', 'compression test', 'strain', 'processing map', 'microstructural analysis', 'isothermal', 'compression', 'maximum efficiency', 'optimum processing condition', 'processing instability', 'initial texture development', 'twin formation', 'deformation mechanism']"
W2073702884,"['corrosion behavior', 'nanocrystalline nipp electrodeposited coating', 'nanocrystalline coating', 'nipp electrodeposited coating', 'electrodeposited coating', 'corrosion', 'in-weight nacl solution', 'nacl solution', 'microstructure', 'nanocrystalline grain', 'transmission electron microscopy', 'electron microscopy', 'corrosion rate', 'polarization potential', 'bath temperature', 'pitting', 'field-emission scanning electron microscope', 'electron microscope', 'crack', 'delamination', 'layered structure', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'x-ray', 'corrosion pit']"
W2082884582,"['intensive melt shearing', 'melt shearing', 'microstructure', 'mechanical property', 'almgalloy', 'high added impurity content', 'impurity content', 'melt conditioning', 'shear melt conditioning', 'yield strength', 'ultimate tensile strength', 'tensile', 'fractographic analysis', 'tensile fracture', 'clustered iron-based intermetallic particle', 'coarse iron-based intermetallic particle', 'improved mechanical property', 'ingot', 'small book mold', 'fine grain', 'coarse grain', 'needle-shaped iron particle', 'chinese script iron particle', 'iron bearing intermetallic particle', 'mg2si particle', 'rolling', 'yield strength', 'ultimate tensile strength', 'tensile', 'elongation', 'intensively melt sheared and processed sheet', 'conventionally cast and processed sheet', 'fractographic analysis', 'tensile fracture surface', 'clustered iron-based intermetallic particle', 'coarse iron-based intermetallic particle', 'improved mechanical property']"
W2107068663,"['convection', 'thermally unstable solidification', 'solidification', 'magnetic field', 'directionally solidified hypoeutectic lead-tin', 'directionally solidified hypoeutectic lead-tin and hypereutectic lead-tin', 'lead-tin', 'upward growth', 'downward growth', 'rayleigh number', 'cyclic temperature fluctuation', 'time periodic temperature fluctuation', 'transverse magnetic field', 'magnetic field', 'convective driving force', 'temperature inversion', 'convection flow', 'waveform of temperature fluctuations', 'temperature fluctuations', 'flow velocity', 'longitudinal macrosegregation', 'interdendritic melt', 'mushy zone']"
W2137925876,"['microstructure development', 'hot working', 'hot working process', 'hot working processes', 'control theory', 'state-space type model', 'material behavior', 'mechanics of the process', 'process control parameter', 'strain', 'strain rate', 'temperature', 'grain size', 'extrusion', 'plain carbon steel', 'carbon steel', 'die geometry', 'ram velocity']"
W2164862486,"['ultrafine-size particulate metal matrix composite', 'particulate metal matrix composite', 'metal matrix composite', 'advanced shear technology', 'shear technology', 'uneven distribution of reinforcement', 'uneven matrix distribution', 'high cost of component production', 'particulate metal matrix composites', 'melt-conditioning high-pressure die-cast', 'die-cast', 'twin-screw mechanism', 'high shear dispersive mixing action', 'dispersive mixing action', 'twin-screw', 'agglomerate cohesive force', 'cohesive force', 'high shear rate', 'turbulence', 'slurry direct shaping', 'die-casting', 'as-cast condition', 'uniform distribution', 'tensile strength', 'ductility']"
W2222416705,"['texture evolution', 'twist extrusion', 'extrusion', 'plastic deformation', 'microstructural change', 'metallic material', 'non-uniform deformation', 'non-monotonic deformation', 'microstructural change during twist extrusion', 'copper', 'pre-textured copper', 'crystal plasticity simulation', 'strain reversal texture', 'crystal plasticity simulation', 'strain reversal', 'grain refinement', 'imperfect strain reversal', 'material asymmetry', 'non-random initial texture']"
W2278393526,"['type iv cracking resistance', 'crmo steel', 'steel weld', 'thermo-mechanical processing', 'microstructure characterization', 'grade 91 modifiedr-1mo steel', 'astm a387 steel', 'thermo-mechanical treatment', 'austenite phase region', 'isothermal aging', 'precipitation kinetic', 'mx precipitation', 'nob', 'vanadium', 'austenite matrix', 'tempering', 'mx dispersion', 'martensitic microstructure', 'steel', 'cross-weld creep strength', 'cross-weld creep', 'creep resistant', 'weld thermal cycles', 'heat-affected zone', 'dislocation climb mechanism', 'creep deformation', 'deformation']"
W2513262586,"['eutectoid transformation', 'nodular cast iron', 'cast iron', 'solidification microsegregation', 'microsegregation', 'ferrite', 'graphite', 'stable system', 'metastable system', 'diffusion', 'austenite decomposition', 'long-range diffusion', 'product matrix', 'stable transformation', 'metastable transformation', 'physical model', 'local para-equilibrium', 'solid-state transformation', 'steel']"
W2556198067,"['residual stress', 'laser peened marine steel', 'shot peened marine steel', 'marine steel', 'laser peening', 'surface treatment', 'compressive residual stress', 'laser peening method', 'peen layer', 'laser hit', 'protective ablative layer', 'ablative layer', 'x-ray diffraction', 'synchrotron x-ray diffraction', 'x-ray diffraction', 'synchrotron x-ray', 'x-ray', 'diffraction', 'incremental center-hole drilling', 'center-hole drilling', 'contour method', 'residual stress determination', 'ablative tape', 'compressive stress', 'surface compressive stress', 'diffraction', 'synchrotron x-ray diffraction', 'x-ray diffraction', 'shot peening']"
W2614090399,"['transient-liquid-phase bonding', 'liquid-phase bonding', 'h230nicbased alloy', 'h230', 'nicointerlayer', 'mechanical property', 'solid-solution-strengthening ni-based alloy', 'ni-based alloy', 'stacks', 'interlayer composition', 'bonding time', 'microstructure', 'pores', 'isothermally solidified zone', 'isotherm', 'carbide precipitate', 'carbide', 'transmission electron microscopy', 'atom probe tomography', 'tomography', 'electron microscopy', 'carbide precipitation', 'yield strength', 'elongation', 'ductile cup-and-cone-type fracture', 'cup-and-cone', 'plastic strain', 'transient-liquid-phase bonding using nip', 'nicp', 'interlayer']"
W274910427,"['aves phase', 'high-temperature deformation', 'microstructure evolution', 'ferritic stainless steel', 'niobium-containing ferritic stainless steels', 'automotive exhaust component', 'oxidation resistance', 'thermal fatigue resistance', 'high-temperature strength', 'mechanical behavior', 'dynamic microstructural change', 'microstructural change', 'precipitation', 'precipitate coarsening', 'strain hardening', 'recovery', 'recrystallization', 'flow strength', 'transmission electron microscopy', 'electron microscopy', 'dislocation distribution', 'precipitate morphology', 'stressstrain curve', 'aves phase nucleation', 'aves phase growth', 'transmission electron microscopy', 'electron microscopy', 'strain effect', 'precipitate growth', 'rowan strengthening', 'rowan', 'microstructural change', 'aves phase nucleation and growth', 'strain effect on precipitate growth', 'rowan strengthening', 'ferritic stainless steel', 'niobium-containing ferritic stainless steels', 'automotive exhaust component', 'oxidation resistance', 'thermal fatigue resistance', 'high-temperature strength', 'mechanical behavior', 'dynamic microstructural change', 'microstructural change', 'precipitation', 'precipitate coarsening', 'strain hardening', 'recovery', 'recrystallization', 'flow strength', 'transmission electron microscopy', 'electron microscopy', 'dislocation distribution', 'precipitate morphology', 'stressstrain curve', 'aves phase nucleation', 'aves phase growth', 'transmission electron microscopy', 'electron microscopy', 'strain effect', 'precipitate growth', 'rowan strengthening', 'rowan', 'microstructural change', 'aves phase nucleation and growth', 'strain effect on precipitate growth', 'rowan strengthening', 'ferritic stainless steel', 'niobium-containing ferritic stainless steels', 'automotive exhaust component', 'oxidation resistance', 'thermal fatigue resistance', 'high-temperature strength', 'mechanical behavior', 'dynamic"
W2765974276,"['enhanced densification', 'densification', 'liquid phase sintering', 'boron-containing master alloy', 'master alloy', 'high density', 'high-performance application', 'gas-atomized nimnb master alloy', 'nimnb master alloy', 'liquid formation stage', 'master alloy melting', 'liquid phase-1', 'eutectic phase formation', 'liquid phase-2', 'mo and c addition', 'mo addition', 'carbon addition', 'microstructural embrittlement', 'continuous boride network', 'grain boundary', 'sintering behavior', 'liquid generation', 'mechanical testing', 'reduced master alloy content', '2.5 wt % master alloy content', '1.5 wt % master alloy content', 'boron content', 'sintering activation', 'liquid phase formation', 'high density in pm steels']"
W2803532643,"['alpha plate growth', 'primary alpha plate growth', 'titanium alloy', 'titani alloy', 'widmansttten plate growth', 'plate growth', 'diffusivity', 'supersaturation', 'plate growth velocity', 'maxima', 'solute field', 'plate thickness', 'intergrowth', 'solute field extent', 'interface concentration', 'o content', 'mo content', 'plate length', 'continuous cooling', 'fast plate growth kinetic', 'fast kinetic', 'slow plate growth kinetic', 'slow kinetic', 'integrated microstructure design']"
W2810636669,"['single-crystal ni-base superalloy', 'ni-base superalloy', 'superalloy', 'refractory element', 'numerical optimization', 'efficient use', 'simulation', 'calphad calculation', 'semi-empirical model', 'alloy development', 'calphad', 'numerical multi-criteria optimization tool', 'calphad calculation', 'semi-empirical model', 'single-crystal', 'phase stability', 'alloy composition prediction', 'phase stability model']"
W2907719492,"['retrogression forming', 'warm forming', 'high-strength aluminum alloy', 'high-strength aluminum', 'aluminum', 'aluminum alloy', 'aa7075-t6 sheet', 'retrogression heat treatment', 'simultaneous warm forming', 'automotive paint-bake cycle', 'automotive paint', 'bake', 'tensile ductility', 'ductility', 'retrogression behavior', 'supplier', 'high-temperature deformation', 'deformation', 'plastic flow', 'dislocation-climb-controlled creep', 'creep', 'aa7075-t6']"
W2944541964,"['partitioning of ti', 'thermally grown chromia scale', 'chromia scale', 'polycrystalline nickel-based superalloy', 'superalloy', 'nickel-based superalloy', 'atomistic-scale quantitative measurement', 'atomistic-scale', 'quantitative measurement', 'oxide scale growth', 'oxide scale', 'grain boundary diffusion', 'bulk composition']"
W2946498366,"['extrudability', 'new mgalzn-re alloy', 'mgalzn-re alloy', 'alloying element', 'extrudate temperature', 'hot shortness', 'dynamic recrystallization', 'drx', 'grain refinement', 'second-phase particle', 'phase particle', 'grain boundary', 'mechanical property', 'billet temperature', 'stem speed', 'reduction ratio', 'mean grain size', 'ys', 'uts', 'elongation']"
W3047504124,"['process gas', 'scan speed', 'properties', 'productivity', 'thin 316l structure', '316l structure', 'laser-powder bed fusion', 'laser powder bed fusion', 'robustness', 'productivity', 'thin wall structure', 'stainless steel component', 'surface roughness', 'build rate', 'sample size effect', 'strength', 'elongation', 'speed scanning', 'texture', 'cell size', 'grain size factor', 'preferential orientation', 'high strength', 'stainless steel']"
W1791003477,"['microstructure', 'mechanical property', 'metastable austenitic stainless steel', 'austenitic stainless steel', 'stainless steel', 'reversion treatment', 'grain refinement', 'deformation', 'martensitic transformation', 'commercial aisi 301ln grade', 'cold rolling process', 'thickness reduction', 'monotonic mechanical property', 'cyclic mechanical property', 'microstructural change', 'fatigue limit improvement', 'annealed condition']"
