id,concepts
W3213994612,"['microstructure deformation mechanism', 'microstructure', 'tensile mechanical property', 'nickel-based single crystal superalloy', 'single crystal superalloy', 'molecular dynamic simulation', 'embedded cubic model', 'tensile deformation mechanism', 'slip system', 'molecular dynamic', 'mechanical property', 'interfacial microstructure evolution', 'tensile loading', 'main slip system', '1/6/1-12', '1/6/1-11-2', '1/6/1-11-12', '1/6/1-6-2', '1/6/1-6-12', 'yield point', 'dislocation network', 'stacking fault', 'stacking fault band', 'face-centered cubic structure', 'fcc structure', 'temperature effect', 'yield strength', 'elastic modulus', 'dislocation network destruction', 'thermally activated cross-slip mechanism', 'cross-slip', 'simulation']"
W3214791793,"['competitive growth', 'diverging columnar grain', 'columnar grain', 'directional solidification', 'solidification', 'three-dimensional phase-field study', 'phase-field study', 'three-dimensional', 'phase-field', 'simulation', 'diverging grain growth', 'grain growth', 'branching mechanism', 'three-dimensional diverging grain growth', 'diverging grain growth', 'grain boundary', 'zigzag diverging grain boundary', 'diverging grain boundary', 'stochastic tertiary branching behavior', 'tertiary branching behavior', 'monotonic variation', 'grain elimination rate', 'uod dendrite', 'fo dendrite', 'stagger configuration', 'liquid space size', 'liquid space', 'diverging grain growth', 'competition of secondary arms', 'secondary arms', 'liquid space size', 'grain elimination', 'two-dimensional diverging grain growth', 'two-dimensional', 'non-uniplanar grain growth', 'non-uniplanar']"
W3214919739,"['polyimide', 'boron nitride nanosheets', 'nanosheets', 'thermally conductive composite insulating material', 'insulating material', 'thermal conductivity', 'dielectric constant', 'molecular dynamic simulation', 'simulation', 'thermal parameter', 'mechanical parameter', 'electrical parameter', 'doping concentration', 'doping', 'molecular dynamic', 'md', 'surface binding energy', 'van der waals interaction', 'phonon transfer capacity', 'electron movement', 'lattice vibration', 'mechanical property', 'thermal conductivity', 'charge capturing trap', 'charge shielding layer', 'breakdown strength']"
W3217236562,"['displacement damage mechanism', 'displacement damage', 'damage mechanism', 'si', 'ge', 'gaas', 'solar cell', 'radiation resistance', 'molecular dynamic', 'molecular simulation', 'radiation damage mechanism', 'molecular simulation', 'cascade collision process', 'cascade collision', 'tersoff potential', 'radiation damage', 'semiconductor material', 'frenkel pair defect', 'radiation resistance determination', 'nrt model', 'atomic image', 'irradiated defects', 'degradation', 'multi-junction solar cell']"
W3217394396,"['metal-semiconductor property', 'semiconductor property', 'strain-tuned electronic structure', 'electronic structure', 'snp3 monolayer', 'monolayer', 'structural stability', 'buckling angle', 'biaxial strain', 'biaxial strain application', 'enhanced hybridization', 'p-z p-x orbital', 'p-z p-x', 'orbital hybridization', 'energy of bonding state', 'bonding state', 'band gap closure', 'compressive strain', 'tensile strain', 'uniaxial tensile strain', 'tensile strain', 'gep3', 'gesnp6', 'valence electron', 'atomic orbital composition', 'band engineering', 'two-dimensional material']"
W3217759168,"['tuning strength-ductility synergy', 'strength-ductility synergy', 'nanograined cu', 'nanograined', 'nanotwin volume fraction', 'nanotwin', 'volume fraction', 'strain gradient plasticity', 'plasticity', 'johnson-cook failure criterion', 'failure criterion', 'ductility', 'nanotwinned regions', 'ng metals', 'improved ductility', 'strain gradient analysis', 'failure mode', 'interface debonding', 'debtonding', 'reversal of ductility', 'ductility reversal', 'oblique square type', 'square type', 'circular type', 'array arrangement', 'staggered arrangement', 'improved array arrangement', 'strain gradient analysis', 'failure mode']"
W392125273,"['interfacial energy balance', 'delta to gamma transformation kinetic', 'carbon steel', 'dispersed second phase particle', 'phase-field simulation', 'phase-field', 'second phase particle', 'migration of interface', 'carbon steels', 'pinning effect', 'polycrystalline material', 'volume fraction', 'particle size', 'interfacial energy', 'two-dimensional phase-field simulation', 'phase-field simulation', 'migration acceleration', 'total interfacial energy', 'interface passing through the particle', 'interface migration acceleration', 'migration acceleration acceleration']"
W394964030,"['rebuttal comments', 'binary nanocrystalline alloy', 'nanocrystalline alloy', 'grain growth', 'solute selection', 'thermodynamic stability map', 'darling et al.', 'nanocrystalline stability', 'promising solute', 'lejcek and hofmann', 'thermodynamic properties', 'binary systems', 'nanocrystalline materials', 'phase transformation temperature', 'phase transformation']"
W4200003856,"['ab initio investigation', 'phase stability', 'thermo-physical property', 'mechanical property', 'high-entropy refractory metal silicide', 'refractory metal silicide', 'silicide', 'c40-type hexagonal structure', 'hexagonal structure', 'density functional theory', 'special quasi-random structure approach', 'quasi-random structure approach', 'chemical disorder', 'elastic moduli', 'equilibrium lattice parameter', ' Debye model', 'bulk modulus', 'voigt-reuss-hill scheme', 'voigt-reuss-hill', 'voigt-reuss', 'hill', 'pugh ratio', 'poisson ratio', 'cauchy pressure']"
W4200015006,"['atomic mechanism', 'amorphous carbon film', 'graphene', 'cu substrate', 'amorphous carbon', 'carbon film', 'graphene transformation', 'transition metal catalysis', 'molecular dynamic simulation', 'molecular dynamic', 'diffusion atom', 'atomic-level simulation', 'simulation', 'cu001 surface', 'cu110 surface', 'cu111 surface', 'microstructure evolution', 'molecular dynamic simulation', 'carbon atom diffusion', 'graphene formation', 'single-layer graphene', 'multilayer graphene', 'surface density', 'graphene defect', 'quality analysis', 'cu001 crystal plane', 'crystal plane', 'vertical bond breaking', 'horizontal bond reconstruction', 'six-carbon c6 ring', 'c6 ring', 'cu substrate parallel', 'parallel']"
W4200086766,"['first-principles study', 'tritium diffusion', 'concentration-dependent tritium diffusion', 'tritium', 'hydride', 'zirconium hydride', 'zirconium', 'sn impurity', 'impurity', 'diffusion', 'diffusion pathway', 'diffusion barrier', 'substitutional sn impurity', 'sn', 'diffusion calculation']"
W4200162033,"['atomistic simulation', 'martensite microstructural evolution', 'martensite', 'temperature-driven martensitic phase transformation', 'mesoscale microstructure', 'mechanical property', 'phase transition', 'bcc to hcp', 'hcp', 'atomistic modeling', 'local stress condition', 'microstructural evolution', 'deformation gradient map', 'lattice distortion', 'mechanical constraint', 'interface', 'inter-variant boundary', 'antiphase defect', 'two-fold degeneracy shuffling displacement', 'shuffling displacement', 'triple junction formation', 'texture evolution', 'free shape change', 'matrix surrounding', 'growing martensite nucleus']"
W4200172422,"['representative volume element size', 'volume element size', 'magnetorheological elastomer', 'smart composite material', 'elasticity', 'magnetic particle', 'silicone-based elastomer', 'multi-scale analysis', 'combined approach', 'microstructural information', 'macroscopic continuum', 'finite element method', 'statistical analysis', 'coefficient of variation', 'lower bound', 'mre', 'material property', 'stiffness', 'permeability', 'magnetoelastic coupling coefficient', 'piezomagnetic continuum model', 'gradients']"
W4200255196,"['grain boundary grooving', 'grain boundary', 'grooving', 'polycrystalline thin film', 'polycrystalline', 'thin film', 'phase-field study', 'phase-field model', 'surface diffusion', 'diffusion', 'grain boundary grooving', 'mullins', 'anisotropic interface', 'finite grain size', 'grain growth velocity', 'groove depth', 'pitting', 'hexagonal grain', 'film thickness', 'sharp interface result', 'anisotropy in surface energy', 'surface energy', 'grain growth promotion', 'hole formation prevention']"
W4200320403,"['spin gapless semiconductor', 'semiconductor', 'antiferromagnetic monolayer hc4n3bn', 'antiferromagnetic', 'monolayer', 'strain', 'density functional study', 'triazine', 'graphitic site', 'b-n site', 'molecular dynamic simulation', 'thermal stability', 'electronic structure calculation', 'antiferromagnetic ground state', 'magnetic transition', 'ferro-magnetic state', 'ferrimagnetic state', 'spin gapless semiconductor', 'electronic structure', 'strained system']"
W4200339193,"['load-oriented thickness-dependent friction behavior', 'graphene', 'friction behavior', 'substrate', 'stiffness', 'solid lubricant', 'lubricant', 'sliding interface', 'molecular dynamic simulation', 'molecular simulation', 'simulation', 'covalent bond formation', 'sliding interface', 'friction force', 'single-layer graphene', 'double-layer graphene', 'rigid substrate', 'out-of-plane stiffness', 'suspended graphene', 'tribo-chemical reaction', 'nanodevice', 'nanomaterial', 'lamellar atomic structure', 'nanolubricant', 'tunable friction characteristic']"
W4200401331,"['tunable indirect to direct band gap transition', 'indirect to direct band gap transition', 'band gap transition', 'fe ta al heusler alloy', 'heusler alloy', 'hydrostatic pressure effect', 'hydrostatic pressure', 'density functional theory', 'electronic property', 'optical property', 'semiconductor', 'energy gap', 'direct to indirect band gap transition', 'phonon dispersion', 'optical conductivity spectra', 'electronic and optical property', 'heusler compound', 'energy application', 'thermoelectric', 'spintronic']"
W4200425510,"['energetic stabilisation', 'kinetic stabilisation', 'guinier-preston zone morphology', 'guinier-preston zone', 'binary alcu alloy', 'alcu', 'monte-carlo simulation', 'atomistic monte-carlo simulation', 'monte-carlo', 'cluster expansion Hamiltonian', 'cluster expansion', 'density functional theory', 'diffusion event', 'diffusion', 'cu diffusion', 'cu growth event', 'atomistically resolved concentration field', 'diffusion current', 'formation energy profile', 'energetic stabilization', 'kinetic stabilization', 'computational study']"
W4200456016,"['asymmetric chirality', 'asymmetric chiralitly', 'chain density', 'polymer melt', 'polymer', 'molecular dynamics simulation', 'molecular simulation', 'chain stiffness', 'thermodynamic property', 'dynamic property', 'all-atom molecular dynamic simulation', 'molecular dynamic simulation', 'stereochemical unit', 'trans series', 'polymer chain', 'free energy landscape', 'dihedral pair', 'chain stiffness', 'small-angle neutron scattering', 'neutron scattering', 'rotational isomeric state', 'isomeric state', 'single chain simulation', 'chain density']"
W4200465747,"['shape stability', 'electronic structure', 'pt3m alloy nanoparticle', 'pt3m', 'nanoparticle', 'density functional theory calculation', 'cohesive energy', 'face-centered cubic', 'face-centered tetragonal', 'truncated octahedron', 'icosahedron', 'truncated cube', 'fcc', 'fct', 'cohesive energy calculation', 'twin boundary energy', 'pt-skin configuration', 'icosahedral fcc', 'truncated octahedral fct', 'pt3m nanoparticle', 'charge transfer', 'shrinkage effect', 'volcano plot']"
W4200493450,"['interlayer coupling', 'janus wsete', 'wsete', 'bilayer wse2', 'surface modification', 'electronic property', 'optical property', 'wse2 bilayer', 'tellurization', 'heterostructure', 'strain', 'first-principles calculation', 'coulomb iondipole interaction', 'interlayer distance', 'bandgap', 'tensile strain', 'optical absorption', 'work function', 'photodetection', 'photoresponse time', 'high-performance optoelectronic device']"
W4200498499,"['mechanical property', 'thermal conductivity', 'pentadiamond', 'molecular dynamic', 'simulation', 'carbon material', 'super electricity-conducting performance', 'thermoelectric', 'carbon allotrope', 'carbon allotrope structure', 'diamond', 'graphene', 'carbon nanotube', 'young's modulus', 'thermal conductivity', 'crystal orientation', 'loading condition', 'temperature', 'mechanical property', 'thermal conductivity', 'pentadiamond', 'extrapolation method']"
W4205163870,"['phase-field modeling', 'carbon fiber oxidation', 'carbon fiber', 'heat conduction', 'mesoscale model', 'multiphysics mesoscale model', 'mesoscale', 'phenolic impregnated carbon ablator thermal protection system', 'thermal protection system', 'phenolic impregnation', 'carbon ablator', 'oxidation reaction', 'oxidation', 'carbon fiber oxidation', 'mesoscale modeling', 'simulation', 'impregnated carbon', 'carbon', 'oxygen', 'carbon monoxide', 'endothermic oxidation reaction', 'endothermic', 'oxidation reaction', 'multiphysics object-oriented simulation environment moose', 'moose', 'verification', 'surface reaction', 'sensitivity analysis', 'reaction rate', 'fiber diameter', 'temperature', 'gas flow', 'fiber oxidation']"
W4205271769,"['numerical method', 'phase-field model', 'diblock copolymer melt', 'copolymer melt', 'monomer', 'bonded covalently', 'copolymer chain', 'microphase separation', 'critical temperature', 'mathematical model', 'total free energy functional', 'free energy functional', 'kinetic', 'gradient', 'double well', 'long-range nonlocal potential', 'saulyev-type scheme', 'linearly stabilized convex splitting method', 'convex splitting method', 'explicit numerical method', 'simulation', 'lamellar structure', 'hex-cylinder structure', 'hex-cylinder', 'morphology']"
W4205467164,"['rare microstructure', 'material property', 'filled rubber', 'rubber', 'machine learning based simulation', 'simulation', 'machine learning', 'filling rubber', 'high dimensional space search', 'replica exchange mcmc', 'mcmc', 'local search', 'gradient descent', 'cnn-based surrogate model', 'cnn', 'surrogate model', 'CGMD simulation', 'modulus', 'filling morphology', 'sampling and analysis', 'morphology', 'desired material property', 'random sampling', 'filled rubber simulation', 'complex filler morphology', 'simulation', 'random sampling method', 'sampling method', 'high-dimensional parameter space', 'stress', 'morphology sampling']"
W4205518422,"['stable phases', 'crystal alloy', 'properties', 'tetragonal phases', 'cubic phase', 'mechanically stable', 'dynamically stable', 'hard magnets', 'high-temperature structural materials', 'lattice nutation', 'magnetoelastic force', 'particle swarm optimization crystal structure search method', 'particle swarm optimization', 'crystal structure search', 'first-principles calculations', 'structurally stable phases', 'space groups', 'enthalpy of formation', 'ferromagnetic state', 'phonon spectra', 'dynamic stability', 'elastic constant', 'uniaxial magneto-crystalline anisotropy', 'thermal expansion coefficient', 'bulk modulus', 'ductility', 'high-pressure stability', 'structural transition', 'tetragonal phases', 'ductile fd 3 m structure', 'fe2pd crystal alloy']"
W4205645851,"['micro-spall damage', 'micro-spall', 'shock loading', 'lead', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 're-compaction', 'single crystal pb', 'second shock wave loading', 'shock wave', 'molecular dynamics', 'damage area', 'internal micro jet', 'void collapse', 'uneven distribution', 'microstructural change', 'free surface', 'compaction', 'wavefront plane broadening']"
W4205827610,"['dislocation', 'pore', 'elastically anisotropic single crystal nickel-base superalloy', 'elastically anisotropic superalloy', 'single crystal', 'nickel-base superalloy', 'superalloy', 'pores', 'service life', 'hot isostatic pressing', 'hip', 'plastic activity', 'gliding dislocation', 'dislocation line', 'edge part', 'stacking', 'octahedral direction', 'isotropic elastic theory', 'elastic theory', 'dislocation configuration', 'low angle boundary']"
W4206219443,"['mechanical property', 'heat transport property', 'molecular dynamic simulation', 'simulation', 'ab initio-based interaction potential', 'interaction potential', 'half-heusler', 'titanium-zirconium-nickel-tin', 'titanium-zirconium', 'nickel-tin', 'molecular dynamic', 'abinitio calculation', 'structural formation energy', 'forcing', 'stress', 'embedded atomic model', 'atomic model', 'potential', 'molecular dynamic simulation', 'simulation', 'mechanical property', 'heat transport property']"
W4206477278,"['radiation defect', 'nanoindentation test', 'nanoindentation', 'bcc fe', 'bcc fecr alloy', 'molecular dynamic simulation', 'simulation', 'nanoindenttion test', 'defect-free crystal', '300', '600', 'defected crystal', '300', 'fe-9cr alloy', 'pure fe', 'fe-9cr', 'radiation defects', 'void', 'dislocation loop', 'cr precipitate', 'material response', 'force-depth curve', 'hardness', 'reduced modulus', 'macroscopic parameter', 'crystal', 'radiation defects only', 'dislocation loop emission', 'indenter', 'crystal plasticity-finite-element method', 'finite-element method', 'dislocation dynamics', 'molecular dynamic', 'simulation']"
W4206626760,"['reactive force-field molecular dynamic simulation', 'molecular dynamic simulation', 'surface reaction', 'sih x = 24 species', 'sih x', 'chemical vapor deposition process', 'cvd', 'thin film deposition', 'plasma-enhanced chemical vapor deposition', 'plasma', 'chemical reation', 'physical dynamics', 'simulation model', 'plasma-enhanced chemical vapor deposition process', 'plasma', 'h coverage', 'potential parameter set', 'dissociation energy', 'gaseous species', 'surface collision', 'collision', 'bond dissociation', 'gaseous species', 'thermal movement', 'h atom inhibition', 'dangling bond termination', 'sic', 'sige']"
W4207011944,"['amphoteric behavior', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'caoal2o3tio2 ternary melt', 'ternary melt', 'cao', 'al2o3', 'tio2', 'metallurgical melt', 'slag performance', 'local structural order', 'particle coordination', 'molecular dynamic', 'simulation', 'caoal2o3tio2 ternary melt', 'ternary melt', 'cao', 'al2o3', 'tio2', 'metallurgical melt', 'slag performance', 'local structural order', 'particle coordination', 'molecular dynamic simulation', 'simulation']"
W4210246599,"['mapping creep life', 'creep life', 'nickel-based sx superalloys', 'sx superalloys', 'superalloys', 'large compositional space', 'two-model linkage method', 'linkage method', 'machine learning', 'data-driven machine learning', 'nickel-based single crystal superalloys', 'single crystal superalloys', 'small dataset', 'prediction model', 'creep stress', 'judgment model', 'adjustment model', 'prediction result', 'alloying element', 'synergistic effect', 'multiple alloying element', 'compositional design', 'compositional optimization']"
W4210256868,"['formic acid adsorption', 'formic acid hydrogenation', 'adsorption', 'hydrogenation', 'cu3zn material', 'bulk alloying effect', 'co2 hydrogenation reactivity', 'co2', 'hydrogenation reactivity', 'cu/zno-based catalyst', 'cu/zno', 'methanol synthesis', 'co2/h2 mixtures', 'cu-based catalyst', 'density functional method', 'periodic supercell slab model', 'clean surface', 'hcooh adsorption', 'molecular adsorption', 'cu3zn114', 'cu3zn214', 'cu111 substrate', 'surface chemical composition', 'co2 hydrogenation catalyst', 'co2 hydrogenation', 'hcooh binding', 'reactive hcooh species', 'stepped alloy surface', 'atomicly flat alloy surface', 'alloy surface', 'slow reaction', 'binary bulk alloy', 'reduced cu/zno catalyst', 'catalytic performance', 'methanol synthesis process']"
W4210354168,"['magnetic performance oriented composition design', 'magnetic performance', 'smco based alloy', 'machine learning', 'experimental studies', 'crystal structure', 'interatomic interaction', 'rare earth permanent magnet', 'prediction', 'magnetic property', 'effective composition design', 'smco alloy', 'high-temperature application', 'most promising permanent magnet', 'intuition', 'experience', 'trial-and-error method', 'machine learning', 'data-driven strategy', 'criteria for elements selection', 'new-type smco based alloy', 'excellent comprehensive magnetic performance', 'multistep feature selection', 'machine learning loops', 'properties prediction', 'composition design']"
W4210420706,"['crack', 'si anode performance', 'na-ion battery', 'mg-ion battery', 'atomic multiscale study', 'multiscale simulation', 'quantum mechanical method', 'molecular mechanical method', 'simulation', 'quantum mechanical', 'molecular mechanical', 'crack impact', 'na-ion battery performance', 'mg-ion battery performance', 'si anode', 'crack front', 'crack tip', 'binding energy gradient', 'binding strength', 'fast channel', 'diffusion channel', 'diffusion', 'cracks as fast channel', 'li diffusion', 'diffusion into crack', 'interstitial trap', 'interstitial', 'charging and discharging rate', 'charging', 'discharging']"
W4210440717,"['channel wettability', 'single-file water transport', 'water transport', 'sub-nanometer channel', 'nanochannel', 'liquid transport', 'biological channel', 'aquaporin-1', 'water molecule', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'filling form', 'water molecule', 'channel wettability', 'external pressure', 'filling', 'hydrophilic channel', 'single-file transport', 'water permeability', 'staggered arrangement', 'hydrophobic region', 'hydrophilic region']"
W4210546305,"['helium diffusion', 'helium stability', 'energetics', 'vacancytype cluster', 'fe6.25cr3.13ni at.% ternary alloy', 'ab-initio method', 'dft', 'interstitial helium diffusion', 'limiting vacancy concentration', 'long-range migration', 'individual helium', 'tetrahedral interstitial', 'octahedral interstitial', 'tetrahedral gap', 'octahedral gap', 'helium bubble', 'short-range migration', 'multiple-vacancy', 'helium bubble nucleation', 'multiple-vacancy trapping', 'clustermodel stability', 'clustermodel energetics', 'irradiation expansion resistance', 'thermal helium desorption spectra', 'helium-induced embrittlement', 'helium-induced hardening']"
W4212865420,"['structural basis', 'short-time relaxation dynamics', 'long-time relaxation dynamics', 'relaxation dynamics', 'metallic glass-forming liquid', 'glass-forming liquid', 'molecular dynamic simulation', 'molecular simulation', 'model metallic glass-forming liquid', 'debye-waller factor', 'debye-waller', 'local symmetry', 'atomic cluster', 'debye-waller factor calculation', 'debye-waller factor simulation', 'power-law behavior', 'debye-waller equation', 'debye-waller time', 'polymer system', 'metallic glass-forming system', 'simulation', 'equations']"
W4213050632,"['fast prediction', 'phase equilibrium', 'multi-component phase field model', 'multi-component phase field', 'phase field', 'solidification', 'phase field simulation', 'solidification simulation', 'tialvfe alloy', 'tialvfe', 'convex hull method', 'temperature-dependent phase equilibrium prediction', 'multi-component system', 'phase field equation', 'isothermal solidification', 'continuous cooling solidification', 'thermo-calc calculation', 'equilibrium prediction', 'local phase equilibrium']"
W4213415922,"['reaction kinetics parameter', 'phenolic resin', 'molecular dynamic', 'unsupervised machine learning', 'machine learning', 'energy dynamic', 'breaking formation bond', 'bond', 'molecular simulation', 'ablative material', 'non-crosslinked polymer', 'crosslinked polymer', 'pyrolysis decomposition', 'non-negative matrix factorization', 'nonnegative matrix factorization', 'nmtx', 'concentration profile', 'degree of crosslinking', 'heating rate', 'continuum level thermal response solver', 'molecular dynamic simulation', 'gas molecule', 'chemical equilibrium', 'one-dimensional heat conduction analysis', 'heat conduction analysis', 'axi-symmetric geometry', 'pyrolysis gas species', 'solid material density', 'density evolution', 'molecular dynamic simulation', 'ablative material']"
W4214491520,"['transport behavior', 'thermoelectric properties', 'snse/sns heterostructure', 'heterostructure', 'asymmetric strain engineering', 'strain engineering', 'two-dimensional materials', 'crystal structure', 'electric transport behavior', 'thermoelectric properties', 'layer components', 'van der waals heterojunction', 'emergent electronic property', 'emergent thermoelectric property', 'snse', 'thermoelectric', 'high-promising thermoelectric candidate', 'high-promising', 'thermoelectric candidate', 'strain-induced asymmetric bonding-transition', 'bonding-transition', 'electrical transport property', 'power factor', 'armchair direction', 'compressed snssnse hetero-bilayer', 'compressed bilayer', 'depressed carrier scattering rate', 'carrier scattering rate', 'high power factor', 'thermoelectric material', 'van der waals', 'in-plane weak bonding']"
W4214630708,"['artificial neural network potential', 'neural network potential', 'molecular dynamic simulation', 'molecular dynamic', 'tin', 'interatomic potential', 'neural network', 'ab-initio molecular dynamic simulation', 'molecular dynamic simulation', 'meam potential', 'meam', 'wear and corrosion resistance', 'corrosion resistance', 'rock-salt-type crystal structure', 'rock-salt', 'molecular dynamic simulation', 'neural network-based method', 'interatomic potential', 'neural network potential', 'molecular dynamic simulation', 'mechanical property', 'ab-initio molecular dynamic simulation', 'molecular dynamic simulation', 'aiMD', 'neural network', 'atomic configuration', 'total potential energy', 'total potential', 'force on each atom', 'molecular dynamic simulation', 'mechanical property', 'artificial neural network potential', 'neural network', 'molecular dynamic simulation', 'tin', 'wear and corrosion resistance', 'corrosion resistance', 'rock-salt-type crystal structure', 'rock-salt', 'molecular dynamic simulation', 'neural network-based method', 'interatomic potential', 'neural network potential', 'molecular dynamic simulation', 'mechanical property', 'ab-initio molecular dynamic simulation', 'molecular dynamic simulation', 'aiMD', 'neural network', 'atomic configuration', 'total potential energy', 'total potential', 'force on each atom', 'molecular dynamic simulation', 'mechanical property', 'tin']"
W4214630849,"['mg-sc ternary phase stability', 'ternary phase stability', 'constituent binary cluster expansion', 'binary cluster expansion', 'binary', 'cluster expansion', 'lightweight', 'strong', 'industrial use', 'scandium', 'computationally efficient metric', 'computation', 'ternary rare earth element addition', 'rare earth element', 'addition', 'stabilize bcc phase', 'bcc phase', 'y or er', 'er', 'la', 'ce', 'nd', 'binary system integration', 'integration']"
W4214745834,"['peierls-nabarro model', 'twining dislocation', 'fcc metal', 'deformation twinning', 'deformation behavior', 'twinning partial dislocation', 'multiscale plasticity model', 'plasticity model', 'fcc crystal', 'stacking fault energy', 'semi-discrete variational peierls-nabarro model', 'peierls-nabarro', 'non-local correction', 'surface correction', 'core-width', 'peierls stress', 'edge twinning dislocation', 'screw twinning dislocation', 'alternate-shear mode', 'alternate shear', 'disregistry energy', 'middle layer', 'layer-by-layer mechanism', 'layer by layer', 'peierls barrier', 'intrinsic lattice resistance', 'lattice resistance']"
W4214923440,"['size dependence', 'stoichiometric dependence', 'thermal conductivity', 'molecular dynamic study', 'molecular dynamic', 'wurtzite ingan', 'thermal conductivities', 'molecular dynamic simulation', 'equilibrium molecular dynamic simulation', 'molecular simulation', 'thermal conductivity simulation', 'mean free path', 'simulation', 'parabolic relationship', 'phonon dispersion', 'phonon density of states', 'flattened dispersive phononic curve', 'boltzmann transport equation', 'boltzmann', 'thermal management', 'ingan based devices']"
W4220664156,"['stochastic coreshell approximation', 'stochastic coreshell', 'accelerated atomistic modeling', 'atomistic modeling', 'irradiation-induced damage', 'irradiation effects', 'nuclear technology', 'molecular dynamics simulation', 'molecular simulation', 'structural damage', 'collision cascade', 'computational expense', 'long-term exposure', 'irradiation', 'stochastic coreshell approximation of collision cascades', 'collision cascades', 'defect structures', 'primary radiation damage', 'radiation damage', 'md simulations', 'simulation']"
W4220735799,"['radial distribution function', 'radial function', 'architecture of ptcu bimetallic nanoparticles', 'bimetallic nanoparticle', 'platinum-cuprum nanoparticle', 'nanoparticle', 'catalytic property', 'stability', 'activity', 'single-metal platinum material', 'platinum material', 'structural arrangement of atom', 'atoms', 'nanoparticles architecture', 'random solid solution', 'junction', 'coreshell', 'gradient', 'molecular dynamic simulation', 'extended x-ray absorption fine structure spectra', 'x-ray absorption', 'x-ray', 'spectra', 'machine learning', 'ml algorithm', 'classification method']"
W4220737143,"['hydrogen localization', 'hydrogen formation', 'cluster formation', 'alpha-zirconium', 'zirconium', 'nuclear energy', 'semiconducting application', 'corrosion resistance', 'low thermal neutrons cross-section', 'thermodynamically favorable interstitial sequestering', 'density functional theory simulation', 'density functional theory', 'simulation', 'hydrogen insertion', 'zr matrix', 'thermodynamics', 'kinetics', 'tetrahedral site occupation', 'cooperative effect', 'h localization', 'h pair', 'most stable configuration', 'nudged elastic band simulation', 'nudged elastic band', 'diffusion barrier', 'monomer diffusion barrier', 'formation route', 'metal', 'alloy']"
W4220767100,"['mechanistic insight', 'pbseo3 decomposition', 'lead selenite', 'millling', 'lead se', 'nanostructure formation', 'mechanochemical synthesis', 'x-ray diffraction', 'x-ray', 'diffraction', 'rietveld refinement', 'refinement', 'chemical composition change', 'density functional theory', 'diffusion', 'atomic layer', 'diffusion state', 'spatial rearrangement', 'electronic property', 'lead selenite decomposition']"
W4220804568,"['spinodal limit', 'supercooled liquid al', 'liquid al', 'supercooled liquid', 'homogeneous nucleation limit', 'molecular dynamics simulation', 'nucleation time', 'crystal nucleation', 'nucleation energy barrier', 'kinetic spinodal', 'thermodynamic spinodal', 'nucleation energy barrier', 'stokes-einstein relation', 'stokes-einstein', 'se relation breakdown', 'glass formation ability', 'liquid al']"
W4220814727,"['temperature effect', 'concentration effect', 'substrate material effect', 'calcium carbonate scaling', 'calcium carbonate', 'molecular simulation', 'density functional theory', 'molecular dynamic simulation', 'scaling mechanism', 'molecular level', 'critical temperature', 'scaling ion', 'scaling cluster', 'scaling ability', 'interaction', 'fe111', 'ni111', 'cu111', 'density functional theory', 'scaling capacity']"
W4220892929,"['dendrite-resolved simulation', 'full-melt-pool simulation', 'non-steady-state effect', 'approximate model', 'epitaxial columnar growth', 'multiply oriented dendrite', 'dendrite', 'cell', 'polycrystalline alcu substrate', 'two-dimensional phase-field simulation', 'phase-field simulation', 'direct numerical simulation', 'nns', 'single-crystal phase-field simulation', 'phase-field', 'rectangular geometry', 'line model', 'simulation', 'welding condition', 'additive manufacturing condition', 'additive manufacturing', 'dns simulation', 'grid point', 'primary spacing', 'microstructure response', 'geometric crowding effect', 'crowding effect', 'simulation']"
W4220966511,"['anti-backstress', 'backstress', 'grain boundary', 'plastic deformation', 'plastic deformation of metals', 'metal', 'long-range internal stress', 'internal stress', 'accumulation of geometrically necessary dislocations', 'geometrically necessary dislocations', 'dislocations', 'grain orientation', 'backstress inside grains', 'dislocation dynamics', 'plastic strain', 'macroscopic mechanical behavior', 'polycrystals', 'crystal plasticity models']"
W4221006754,"['thermodynamic growth condition', 'high-efficiency copper zinc tin sulphide', 'high-efficiency sulphide', 'copper zinc tin sulphide', 'sulphide', 'power conversion efficiency', 'photovoltaic', 'photovoltaic front-runner', 'open-circuit voltage', 'short-circuit current density', 'single-phase', 'cu2znzns4', 'cu2znzns', 'antisite pair', 'cuzn-snzn', 's-vacancy', 'anion-poor growth condition', 'growth condition', 'first-principles calculation', 'se-poor growth condition', 'se-rich alloy composition', 'solar-to-current efficiency']"
W4221137504,"['short-to-medium range atomic order', 'atomic order', 'metallic glasses', 'zrcu metallic glasses', 'metallic glass', 'cu pressure', 'pressure', 'unusual contraction', 'contraction', 'ztz pairs', 'pair contraction', 'molecular dynamic simulation', 'molecular simulation', 'hydrostatic compression', 'electronic configuration', 'icosahedral order', 'mechanically soft bond', 'structural similarity', 'short-to-medium-range order', 'pressure effect', 'alloying with cu']"
