id,concepts
W1981802257,"['high strength alloy', 'mg alloy', 'mg11gd4.5y1nd1.5zn0.5zn alloy', 'thermomechanical treatment', 'hot extrusion', 'cold rolling', 'ageing treatment', 'proof stress', 'ultimate tensile strength', 'tensile strength', 'elongation to failure', 'room temperature', 'stacking faults', 'long period stacking ordered phase', 'stacking ordered phase', 'precipitates', 'mg5re phase', 'grain boundaries', 'phase inside grains', 'texture component', 'deformed alloy', 'unusual prismatic texture']"
W1981850409,"['low temperature thermal aging', 'low temperature', 'thermal aging', 'austenitic stainless steel welds', 'stainless steel welds', 'mechanical property', 'light water reactor', 'light water reactors', 'reactor operating temperature', 'thermal aging embrittlement', 'embrittlement', 'spinodal decomposition', 'g-phase precipitation', 'ferrite', 'tensile property', 'impact toughness', 'charpy impact test', 'upper-shelf energy', 'lower-shelf energy', 'ductile-brittle transition temperature', 'microhardness', 'ferrite phase', 'arrhenius relationship', 'activation energy', 'constant activation energy']"
W1987471009,"['mechanical property', '3d fiber reinforcement', 'fiber reinforcement', '3d fiber reinforced composite', 'silicon carbide', 'carbon fiber reinforcement', 'chemical vapor infiltration', 'infiltration', 'density', 'flexural strength', 'bending', 'shear', 'impact loading', 'failure behavior', 'thermal expansion coefficient', 'interfacial bonding', 'fracture toughness', 'work of fracture', 'weibull modulus', 'charpy impact test', 'dynamic fracture toughness']"
W1989165396,"['toughness deterioration', 'advanced high strength bainitic steel', 'high strength bainitic steel', 'bainitic steel', 'manganese alloyed bainitic steel', 'carbide free bainitic steel', 'bainite formation', 'cementite precipitation', 'tempered martensitic steel', 'martensitic steel', 'toughness improvement', 'silicon alloying', 'strongly orientated martensite band', 'martensite band', 'manganese redistribution during solidification', 'solidification', 'hardness distribution', 'microstructure', 'stress concentration', 'crack nucleation']"
W1992601545,"['iron concentration', 'manganese concentration', 'intermetallic compound formation', 'aluminum-silicon alloy', 'aluminum', 'silicon', 'complex intermetallic morphology', 'cr concentration', 'star-like intermetallic', 'platelet phase', 'sludge formation temperature', 'power equation', 'iron content', 'manganese concentration', 'intermetallic compound volume percentage']"
W1995285784,"['li addition', 'mechanical behavior', 'texture', 'as-extruded az31 magnesium alloy', 'as-extruded', 'magnesium alloy', 'lithium alloying addition', 'room temperature formability', 'formability', 'microstructure', 'texture evolution', 'optical microscopy', 'x-ray diffraction', 'xrd', 'electronic backscattered diffraction', 'ebsd', 'tensile test', 'tensility', 'mechanical anisotropy', 'planar anisotropy', 'elongation', 'rotation of basal poles', 'transverse direction', 'c/a ratio', 'recrystallized structure', 'tensile test', 'thickness reduction', 'width reduction']"
W1996463730,"['root flaw', 'friction stir weld', 'fatigue property', '2024-t3 aluminum alloy', 'aluminum alloy', 'fatigue experiment', 'fatigue strength', 'fatigue life', 'international institute of welding', 'iiw', 'welding parameter', 'fatigue life of flawed welds', 'fatigue characteristic value', '2106 cycle']"
W2001295441,"['hot cracking', 'almgsi alloy', 'laser welding', 'laser welding operating parameter', 'laser welding effect', 'special alloy', 'aluminiummagnesiumsilicon', 'laser beam', 'welding process', 'speeds', 'cooling rate', 'laser beam interaction', 'tensile strength', 'crack quantity', 'avoiding hot cracking', 'welding speed', 'wire parameter', 'welding stability', 'technological window']"
W2004175549,"['martensite decomposition', 'martensite', 'titanium alloy', 'hydrogenated titanium alloy', 'hydrogenated', 'annealing', 'phase field', 'water quenching', 'optical microscopy', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'phases and phase transformations', 'timetemperature-transformation', 'ttt', 'hexagonal close packed', 'hcp', 'orthorhombic martensite', 'on the other hand', 'metastable phase', 'equilibrium phase', 'residual phase', 'hydrogen concentration', 'nose temperature', 'nose', 'start of martensite decomposition', 'start of decomposition', 'decomposition time']"
W2005131364,"['molybdenum disilicide composite', 'molybdenum disilicide', 'disilicide', 'creep deformation', 'deformation', 'moSi2', 'sic', 'ws2 alloy', 'alloy', 'compression', 'temperature range', 'reinforcement', 'alloying', 'composite strengthening', 'composite', 'fibers', 'activation energy', 'activation volume', 'creep mechanism', 'newtonian viscous flow', 'diffusion process', 'power-law creep', 'power-law', 'dislocation climb']"
W2006061069,"['billet deformation', 'equal channel angular pressing', 'ultra-fine grained material', 'geometric parameter', 'friction between billet and mold', 'corner gap shape', 'back pressure', 'back pressing plunger', 'mold corner', 'finite element analysis', 'optical observation', 'square-grid-distortion', 'external force friction', 'back pressure', 'mold corner shape', 'uniform microstructure', 'variation', 'index factor']"
W2007456130,"['zr addition', 'microstructure', 'mechanical property', 'electrical property', 'cu7 wt.%ag alloy', 'wt.%zr', 'discontinuous precipitation mode', 'continuous precipitation mode', 'secondary phase', 'deformation strain', 'logarithmic drawing strain', 'ultimate tensile strength', 'tensile strength', 'strain to failure', 'electrical conductivity', 'copper standard', 'copper']"
W2007584148,"['thermal property', 'pineapple leaf fiber', 'pineapple leaf', 'fiber reinforcement', 'reinforcement', 'thermal conductivity', 'thermal diffusivity', 'phenol formaldehyde', 'pf', 'transient plane source technique', 'plane source technique', 'effective thermal conductivity', 'effective thermal diffusivity', 'thermal diffusivity', 'fiber loading', 'y. agari', 'model thermal conductivity', 'rayleigh-maxwell model', 'meredith-tobias model']"
W2010684355,"['ultra-long cycle fatigue', 'high-strength carbon steel', 'fatigue', 'carbon steel', 'fatigue crack propagation', 'fatigue crack', 'surface crack initiation', 'internal inclusion crack initiation', 'crack initiation', 'fatigue crack propagation life', 'high cycle fatigue life', 'crack growth rate', 'hydrogen assisted fatigue mechanism', 'hydrogen assisted fatigue', 'total fatigue life', 'crack initiated at internal inclusions', 'internal inclusions', 'optical dark area', 'oda', 'hydrogen assisted fatigue', 'fatigue life']"
W2015464386,"['fabrication', 'nanostructured al base alloy', 'nanostructure', 'mechanical strength', 'mechanical ductility', 'homogeneous dispersion', 'amorphous phase', 'finely mixed structure', 'nanoscale icosahedral particle', 'icosahedral particle', 'al phase', 'ferromagnetism', 'subnanoscale control', 'atomic configuration']"
W2019065730,"['phase transformation', 'aisi 410 stainless steel', 'aisi 410', 'stainless steel', 'dislocated lath martensite', 'martensite', 'cooling rate', 'air cooling', 'austenitized specimen', 'martensite start temperature', 'inter-martensite retained austenite film', 'retained austenite film', 'micro-twinning', 'micro-twin', 'bainitic structure', 'diffusional transformation', 'diffusional', 'deformation', 'mechanical stabilization', 'mechanical', 'aisi']"
W2019338694,"['growth behavior', 'reactive diffusion', 'solid-state temperatures', 'diffusion bonding technique', 'diffusion couple', 'annealing', 'ni/sn interface', 'wavy layer', 'granular particles', 'ni3sn4 layer', 'monotonic increase', 'annealing time', 'diffusion coefficient', 'grain boundary diffusion', 'diffusion', 'au-sn reactive diffusion', 'solder', 'inhibitor']"
W2019954840,"['microstructure', 'properties', 'ultra-fine grain cucr alloy', 'cucr alloy', 'equal-channel angular pressing', 'angular pressing', 'microstructure and properties', 'fatigue property', 'fatigue', 'tensile property', 'tensile', 'cellular subgrain', 'low-angle grain boundary', 'high-angle grain boundary', 'grain boundary', 'equiaxed subgrain', 'fatigue limit', 'fatigue life', 'stress-controlled fatigue', 'stress-controlled', 'fatigue behavior']"
W2022149559,"['dynamic recrystallization', 'superaustenitic stainless steel', 'stainless steel', '16%cr and 25%ni', '16%cr', '25%ni', 'hot compression test', 'hot compression', 'strain rate', 'microstructural analysis', 'flow stress', 'hyperbolic sine equation', 'apparent activation energy', 'deformation temperature', 'deformation strain rate', 'logarithm of the zener-hollomon parameter', 'zener-hollomon', 'segregation of substitutional impurity elements', 'substitutional impurity elements', 'grain boundaries', 'recrystallization initiation', 'recrystallization evolution']"
W2029968720,"['mechanical approach', 'residual stress field', 'shot peening', 'shot peening residual stress', 'shot peening residual stress field', 'residual stress', 'compressive residual stress', 'analytical model', 'shot-peening condition', 'steel', 'heat treatment condition', 'residual stress field prediction', 'prediction']"
W2031622681,"['predicting stiffness', 'predicting strength', 'single-walled carbon nanotube', 'carbon nanotube', 'molecular-mechanics based finite element approach', 'finite element approach', 'molecular-mechanics', 'nanotube stiffness', 'nanotube diameter', 'nanotube helicity', 'poisson ratio', 'nanotube strength', 'modified morse potential function', 'morse potential function', 'breakage of cc chemical bond', 'cc chemical bond', 'chemical bond', 'separation energy', 'fracture strain']"
W2034929618,"['high strength nanolayer composite', 'nanolayer composite', 'nanolayer', 'mg/nb nanolayer composites', 'nb', 'nanolayer films', 'sputter deposition', 'microstructure', 'mechanical property', 'metastable mg', 'body-centered cubic structure', 'multilayers', 'hardness', 'grain size', 'cu/nb multilayers', 'al/nb multilayers', 'strengthening mechanism']"
W2035659054,"['extraordinary high-strength mg8al0.5zn alloy', 'high-strength alloy', 'low temperature and slow speed extrusion', 'slow speed extrusion', 'extrusion', 'tensile yield strength', 'tensility', 'ultimate tensile strength', 'elongation', 'tension-compression yield asymmetry', 'asymmetry', 'ultra-fine recrystallized grains', 'recrystallization', 'nanoscale mg17al12 precipitates', 'precipitates', 'strong basal texture', 'basal texture']"
W2038887528,"['micro/mesoscale sheet forming process', 'mesoscale sheet forming process', 'sheet forming process', 'uniform size dependent material constitutive model', 'material constitutive model', 'finite element method', 'metal forming process design', 'conventional material model', 'size/scale effect', 'microforming', 'traditional macroforming', 'macroforming', 'uniform size dependent constitutive model', 'constitutive model', 'scale factor', 'size dependent term', 'size independent term', 'uniaxial tension experiment', 'tension experiment', 'numerical simulation', 'punch force', 'mises stress distribution', 'size effect', 'process design']"
W2040949659,"['magnetically driven shape memory alloy', 'shape memory alloy', 'magnetic shape memory effect', 'msm effect', 'strain', 'magnetic field', 'physical change', 'computational modelling', 'atomic-scale calculation', 'structural variant', 'magnetic anisotropy', 'curie temperature', 'mesoscopic scale', 'phase field model']"
W2042900478,"['hall-petch relation', 'deformation twinning', 'solid solution magnesium alloy', 'magnesium alloy', 'grain size', 'alloying element', 'yield strength', 'twinning', 'hall-petch', 'pure magnesium', 'diluted solid solution alloy', 'solid solution alloy', 'mgy alloy', 'mgz alloy', 'grain boundary', 'low misorientation angle', 'low schmid factor', 'schmid factor', 'expansion/propagation', 'plateau region', 'yielding behavior', 'basal slip']"
W2045682390,"['yielding', 'strain hardening', 'titanium alloy', 'high oxygen content', 'plastic deformation behavior', 'tensile properties', 'hot rolling', 'solution treatment', 'hot rolling and solution treatment', 'hot rolling and solution', 'tensile strength', '0.2% proof stress', 'elongation', 'oxygen content', 'ductility', 'deformation behavior', 'multiple slip system', 'slip mechanism', 'deformation-induced martensite transformation', 'martensite transformation', 'slip', 'young's modulus']"
W2045913157,"['corrosion performance', 'iron aluminide intermetallic', 'intermetallic', 'structural material', 'cladding', 'structural alloys', 'elevated temperature', 'slow-growing adherent alumina scale', 'alumina scale', 'single-oxidant environment', 'multi-oxidant environment', 'oxide scale', 'breakaway corrosion', 'non-oxide scale', 'power generation system', 'sulfur carbon chlorine oxygen', 'industrial application', 'surface cladding', 'coating', 'corrosion experience']"
W2046308435,"['tribological property', 'sicp-reinforced al-4.5% cu-1.5% mg alloy composite', 'al-4.5% cu-1.5% mg alloy', 'alloy composite', 'carbide stirring', 'semi-solid alloy slurry', 'remelting', 'casting', 'pin-on-disk tribometry', 'automatic scratch testing', 'diamond stylus', 'polished specimen surface', 'wear rate', 'friction coefficient', 'carbide particle size', 'carbide particle spacing', 'solution and ageing treatment', 'wear resistance', 'microhardness']"
W2048433274,"['high-pressure torsion', 'torsion', 'cold-consolidation', 'copper chip', 'machining', 'copper', 'ecap', 'hpt', 'consolidated disc', 'microstructure', 'hardness', 'equal-channel angular pressing', 'angular pressing', 'ecap', 'pressing', 'saturation in grain refinement', 'grain refinement', 'heat release', 'high-pressure straining']"
W2049537961,"['microstructure', 'mechanical property', 'laser forming', 'repair', '17-4ph stainless steel', 'stainless steel', 'microhardness', 'solid formation', 'laser', 'microstructure and hardness', 'laser solid formation', 'microhardness investigation', 'mechanical property investigation']"
W2049713255,"['annealing', 'interface microstructure', 'tensile property', 'rolled al/mg/al tri-layer clad sheet', 'rolled clad sheet', 'post-roll annealing', '1060 pure al/mg0.2al1.75mn0.75ce alloy', '1060 pure al', 'tri-layer clad', 'clad', 'interface reaction phase', 'hot and cold rolling process', 'combined hot and cold rolling', 'hot and cold rolling', 'diffusion mechanism', 'interface intermetallic compound', 'intermetallic compound', 'diffusion', 'ultimate tensile strength', 'tensile', 'yield strength', 'elongation', 'interface debonding', 'tensile test', 'debonding', 'zigzag multiple cracking', 'multiple cracking', 'fragmentation']"
W2052648260,"['al2o3 nanocomposite', 'nanocomposite', 'sub-micron ni particle', 'sub-micron ni', 'nial2o4', 'sintering', 'ceramic preform', 'infiltration', 'liquid salt', 'reduction', 'pressureless sintering', 'metal particle', 'open pore', 'ceramic preform', 'evaporation', 'gas phase', 'oxygen partial pressure', 'reaction', 'ni-spinel', 'ni-spinel formation', 'spinel', 'three-point bending experiment', 'bending experiment', 'strength increase', 'nickel reinforcement']"
W2060106063,"['defect structure', 'zirconium diboride powder', 'self-propagating high-temperature synthesis', 'high-temperature synthesis', 'thermal synthesis', 'defect structures', 'powder preparation', 'replacement reaction process', 'carbothermic reduction process', 'carbothermic reduction', 'sinterability', 'zirconium diboride', 'powder']"
W2063063808,"['coarse-grained az91d magnesium casting', 'coarse-grained casting', 'az91d magnesium', 'magnesium', 'creep property', 'creep specimen', 'ingot', 'creep rate', 'elongation to fracture', 'steady-state stage', 'stress exponent', 'activation energy', 'fractography', 'fracture', 'intergranular fracture']"
W2079038170,"['grain boundary serration', 'grain boundary', 'serration', 'creep resistance', 'wrought nickel-based superalloy', 'nickel-based superalloy', 'superalloy', 'heat treatment parameter', 'heat treatment', 'nimonic 263', 'nimonic', 'particle', 'm23c6', 'slow-cooling', 'solution treatment temperature', 'specimen', 'slow-cooling from solution treatment', 'slow-cooling from solution', 'grain boundary serration', 'amplitude', 'wavelength', 'grain size', 'cooling rate', 'm23c6 carbide characteristic', 'carbide characteristic', 'granular morphology', 'planar morphology', 'lowered density', 'coherency pattern', 'cavitation', 'crack propagation', 'carbide', 'grain boundary configuration']"
W2079845752,"['rate-dependent deformation', 'rate-dependent localization', 'fully dense ti-6al-4v', 'porous ti-6al-4v', 'ti-6al-4v', 'microstructures', 'heat-treatment', 'widmanstatten microstructure', 'strain hardening', 'flow stress', 'quasistatic strain rate', 'dynamic strain rate', 'constitutive response', 'torsion', 'compression', 'deformation instability', 'localized shearing failure', 'shearing failure', 'deformed shear bands', 'progressive compaction', 'pores', 'shear bands', 'dynamic torsion', 'critical shear strain', 'deformation in shearing', 'destabilization in shearing', 'stabilization in compression']"
W2085094076,"['interfacial reaction', 'age hardening', 'al-mg-si metal matrix composite', 'metal matrix composite', 'sic particle', 'compocasting technique', 'as-received particle', 'oxidized particle', 'analytical transmission electron microscopy', 'electron microscopy', 'age hardening response', 'interfacial reaction', 'hardening', 'matrix alloy']"
W2085703998,"['microstructure evolution', 'mechanical property', 'microstructure', 'friction stir welding', 'fsw', 'thermo-mechanical behavior', 'thermo-mechanical', 'finite element software', 'abaqus', 'mechanical property prediction', 'microstructure prediction', 'similar friction stir welding', 'dissimilar friction stir welding', 'aa5086', 'aa6061', 'thermo-mechanical behavior prediction', 'computational simulation']"
W2085775449,"['composition effect', 'growth rate effect', 'directionally solidified ti-al alloy', 'ti-al alloy', 'microstructure', 'deformation behavior', 'fully lamellar ti-al alloy', 'lamellar ti-al', 'microstructure analysis', 'deformation analysis', 'directional solidification technique', 'stabilizing element', 'phase field', 'growth rate', 'lamellar orientation', 'mo stabilizing element', 'nb stabilizing element', 'cr stabilizing element', 'ti-al system', 'lamellar boundary orientation', 'growth rate effect on lamellar boundary orientation', 'ds ingot']"
W2089350257,"['microstructural degradation', 'microstructural change', 'dislocation structure', 'z-phase formation', 'gr.91 steel', 'creep', 'low stress', 'interrupted steel sample', 'applied stress', 'creep life', 'subgrain size increase', 'subgrain coarsening', 'subgrain recovery', 'prior-austenite grain boundary', 'prior-austenite grain boundary formation', 'austenite grain boundary', 'grain boundary formation', 'creep rupture', 'm-x particle', 'n-b phase formation', 'n-b phase', 'v content', 'z-phase formation time', 'long-term creep', 'short-term creep', 'creep data']"
W2092240114,"['grain size', 'compressive behaviour', 'compressive', 'ultrafine grained pure mg', 'pure mg', 'equal channel angular pressing', 'angular pressing', 'room temperature', 'refined coarse-grained 980m ingot', 'multi-pass equal channel angular pressing', 'equal channel angular pressing', 'back pressure', 'compressive deformation behavior', 'deformation twinning', 'work hardening', 'dislocation slip', 'plasticity', 'constant stress']"
W2092624474,"['isothermal mechanical stirring', 'mechanical stirring', 'semisolid condition', 'alsi alloy', 'rheocasting', 'shear rate', 'stirring time', 'grain refiner', 'cooling rate', 'primary particle morphology', 'globular primary particles', 'mechanical stirring with radial flow impeller', 'radial flow impeller', 'particle growth', 'particle growth theories']"
W2096069526,"['thermomechanical fatigue damage evolution', 'thermomechanical fatigue', 'fatigue damage', 'sac solder joint', 'solder joint', 'cylic thermal loading', 'thematic loading', 'snagcu solder interconnection', 'copper plate', 'optical microscopy', 'scanning electron microscopy', 'microscopy', 'fatigue mechanism', 'persistent slip band', 'slip band', 'elastic finite element modelling', 'finite element modelling', 'thermal mismatch', 'intrinsic thermal mismatch', 'mechanical constraint', 'cu on soldered joint', 'stress field', 'fatigue damage location', 'fatigue severeness']"
W2096734608,"['heat treatment', 'damping response', 'magnesium alloy', 'az91d magnesium alloy', 'magnesium alloy az91d', 'strain amplitude', 'frequency', 'temperature', 'damping capacity', 'granato-lcke model', 'second-phase particle', 'grain', 'dislocation', 'internal friction', 'solution treatment', 'aging', 'room temperature', 'thermal activation']"
W2098545356,"['finite element model', 'three-dimensional finite element model', 'finite element', 'molten pool size', 'molten pool', 'stainless steel 410', 'stainless steel', 'lens rapid fabrication process', 'rapid fabrication', 'laser engineered net shaping', 'laser', 'net shaping', 'solid phase transformation', 'material property', 'continuous cooling transformation diagram', 'laser beam', 'gaussian distribution', 'heat flux', 'moving heat source', 'conical shape', 'laser power', 'translational speed', 'single-wall plate', 'transient', 'cooling rate', 'phase transformation', 'hardness', 'part']"
W2098721551,"['mesoscale modeling', 'microstructurally small fatigue crack', 'fatigue crack', 'metallic polycrystal', 'polycrystal', 'high cycle fatigue regime', 'fatigue regime', 'microstructure feature', 'grain size', 'morphological texture', 'crystallographic texture', 'fatigue model', 'early crack growth', 'crack formation', 'microstructural design', 'fatigue-resistant engineering alloy', 'engineering alloy', 'crystal plasticity finite element simulation', 'crystal plasticity', 'finite element simulation', 'microstructure and crack growth estimation', 'microstructure and crack growth', 'transgranular growth', 'grain-by-grain growth estimation', 'grain-by-grain growth', 'fatigue crack initiation', 'bimodal grain size distribution', 'powder processed ni-base superalloy', 'ni-base superalloy', 'aircraft gas turbine disk', 'gas turbine disk', 'intergranular failure', 'failure']"
W2102712153,"['density', 'character of dislocation', 'dislocation', 'size-distribution of subgrain', 'subgrain', 'deformed metal', 'x-ray diffraction profile analysis', 'x-ray diffraction', 'xrd', 'profile analysis', 'copper specimen', 'equal channel angular pressing', 'equal channel angular pressing (eca)', 'pressing', 'cold rolling', 'anisotropic strain broadening', 'diffraction profile', 'dislocation contrast factor', 'screw or edge character of dislocation', 'williamson-hall', 'warren-averbach', 'modified williamson-hall', 'warren-averbach', 'grain-size distribution', 'log-normal', 'median', 'variance']"
W2111358327,"['thermal expansion anisotropy', 'extruded sic particle reinforced aluminum alloy matrix composite', 'extruded sic particle reinforcement', 'sic particle', 'aluminum alloy matrix composite', 'matrix composite', 'thermal expansion behavior', 'metal matrix composites', 'particle volume percent', 'extrusion direction', 'coefficient of thermal expansion', 'thermal mechanical analyzer', 'anisotropic distribution', 'short transverse direction', 'transverse direction', 'longitudinal direction', 'finite element modeling', 'fem', 'microstructure', 'internal stress', 'anisotropic thermal behavior']"
W2121365671,"['bimodal microstructure', 'bimodal deformation', 'cryomilled bulk nanocrystalline alloy', 'cryomilled alloy', 'bulk nanocrystalline alloy', 'nanocrystalline alloy', 'microstructure', 'mechanical property', 'deformation response', 'grain refinement', 'atomized al7.5mg powder', 'cryomilled nanocrystalline powder', 'cryomilled powder', '15% unmilled coarse-grained powder', '30% unmilled coarse-grained powder', 'coarse-grained powder', 'hot isostatic pressing', 'hot isostatic pressing', 'extrusion', 'mechanical property', 'yield strength', 'ultimate strength', 'ductility', 'toughness', 'deformation mechanism', 'coarse-grain band', 'nanocrystalline region']"
W2534325069,"['high strength alloy', 'high electrical conductivity', 'cucrzr alloy', 'cryorolling', 'intermediate aging treatment', 'cryorolling and aging treatment', 'microstructure', 'mechanical property', 'electrical property', 'precipitation behavior', 'tensile strength', 'electrical conductivity', 'primary 30% thickness reduction', 'intermediate aging', 'secondary 60% thickness reduction', 'cryogenic temperature', 'cryorolling', 'aging treatment', 'twinned boundary strengthening', 'grain boundary strengthening', 'precipitation strengthening', 'strain hardening', 'twinned/matrix lamellar thickness', 'lamellar thickness', 'energy-dispersive spectroscopy', 'eds mapping', 'cu-1cr-0.1zr wt% alloy strips', 'cryorolling and aging', 'eds mapping', 'core-shell structure']"
W2617901111,"['processing parameter', 'dynamic recrystallization', 'recrystallization', 'annealing twin boundary evolution', 'annealing twin', 'nickel base superalloy', 'superalloy', 'strain rate', 'temperature', 'drx kinetic', 'annealing twin domain', 'low strain rate domain', 'high strain rate domain', 'drx fraction', 'coarse grain microstructure', 'coarse grains', 'stored energy', 'adiabatic temperature rise', 'drx nucleation', 'deformation temperature', 'deformation', 'twins evolution', 'twin-length density', 'drx fraction']"
W2913993938,"['second phase particle', 'mechanical property', 'grain growth', 'cold-worked cocrfemenni alloy', 'cold-worked alloy', 'annealing', 'cochrfefernin alloy', 'face-centered cubic fcc matrix', 'recrystallization', 'body-centered cubic bcc phase', 'sigma phase particle', 'annealing time', 'fcc grain growth', 'pinning effect', 'second phase particle precipitation', 'strength', 'softening']"
W1172251645,"['damage', 'fracture', 'dual-phase steels', 'martensite volume fraction', 'martensite', 'damage behavior', 'micromechanical modeling', 'micromechanical analysis', 'finite element cell calculation', 'cell calculation', 'strength', 'fracture resistance']"
W1254488977,"['precipitation behavior', 'precipitation', 'aluminum alloy', 'additive manufacturing', 'emerging technology', 'near net shape structure', 'computer model', 'metallic alloy', 'legacy alloy', 'cast alloy', 'wrought alloy', 'high performance structure', 'mechanical work', 'heat treatment', 'homogeneous precipitation', 'plates', 'transmission electron microscopy', 'microhardness', 'tensile testing', 'additive manufacturing heat treatment', 'peak aged wrought aluminum', 'aluminum']"
W1927840140,"['hot deformation characteristic', 'dynamic recrystallization', 'refractory high-entropy alloy', 'refractory', 'high-entropy alloy', 'hea', 'isothermal compression test', 'compression test', 'strain rate', 'scanning electron microscope', 'electron backscatter diffraction', 'diffraction', 'stress-strain behavior', 'microstructure evolution', 'dynamic recrystallization', 'drx', 'work-hardening stage', 'fracture', 'strain rate', 'dendritic structure', 'nucleation mechanism', 'discontinuous dynamic recrystallization', 'continuous dynamic recrystallization', 'cdrx']"
W1967050845,"['microstructural characterization', 'tensile properties', 'hot pressed alsic composites', 'hot pressed composites', 'microstructure', 'tensile property', 'alsic', 'particulate metal matrix composites', 'particulate', 'matrix composites', 'powder mixtures', 'hot pressing', 'nitrogen atmosphere', 'liquid phase formation', 'pore free structures', 'elastic modulus', 'tensile strength', 'yield strength', 'reinforcement', 'ductility']"
W1969198139,"['aspect ratio', 'particle size', 'microwave property', 'microwave', 'gas atomization', 'fe cr si al alloy flawkes', 'structural property', 'electromagnetic property', 'powder smss', 'ball milling', 'millng time', 'powder aspect ratio', 'complex permittivity', 'permeability', 'reflectivity peak', 'wave impedance matching', 'real part', 'complex permittivity', 'permeability']"
W1969652845,"['deformation twinning', 'intermetallic compound', 'shear', 'shuffle', 'geometric description', 'mechanical twinning', 'twins in general lattice', 'superlattice', 'kinematic process', 'mechanical twinning formation', 'hfv2-nb', 'c15 cubic laves phase', 'laves phase', 'synchroshear', 'atomic layer', 'long shear vector', 'atomic shuffle']"
W1970654899,"['ferrite grain size', 'tensile deformation', 'low carbon steel', 'stress-strain curves', 'tensile test', 'strain rate', 'luders deformation', 'necking', 'luders band', 'work-hardening', 'lower yield stress', 'lower flow stress', 'flow stress', 'strain rate', 'grain refinement strengthening', 'athermal stress component']"
W1971264924,"['consolidation ma amorphous niti powder', 'amorphous niti powder', 'spark plasma sintering', 'spar plasma sintering', 'rapid powder consolidation', 'powder consolidation', 'amorphous niti alloy', 'mechanical alloying', 'densified sample', 'grain size', 'sintering temperature', 'sem', 'tem', 'crystalline structure formation', 'solid state reaction', 'liquid phase', 'low melting point phase', 'niti2 phase', 'property of amorphous niti alloys', 'mechanical alloying', 'spark plasma sintering']"
W1973988704,"['hot deformation behavior', 'as-homogenized alclisczr alloy', 'as-homogenized alloy', 'hot deformation', 'microstructure evolution', 'isothermal compression test', 'deformation temperature range', 'strain rate', 'constitutive model', 'hyperbolic-sine equation', 'flow stress', 'hyperbolic-sine', 'dynamic materials model', 'processing map', 'hot workability', 'dynamic recovery', 'dynamic recrystallization', 'power dissipation', 'flow instability domain', 'hot working parameter']"
W1974893722,"['grain refiner', 'al7si alloy', 'al7si', 'alloy', 'tib ratio', 'addition level', 'master alloy', 'b-containing master alloy', 'conventional grain refiner', 'al5tib master alloy', 'mechanical property', 'grain refinement', 'lm-25', 'sr as modifier']"
W1976853580,"['post-weld formability', 'friction stir welded al alloy', 'friction stir weld', 'al alloy', 'tailor welded blank', 'automotive industry', 'formability', 'fracture limit strain', 'plane strain deformation', 'microstructure', 'subgrain size', 'stir zone', 'large grain size', 'low density of dislocations', 'dislocations', 'sub-boundaries']"
W1982458051,"['cr3+ photoluminescence piezo-spectroscopy', 'plasma-sprayed thermal barrier coating', 'thermal barrier coating', 'residual stress measurement', 'residual stress', 'plasma-sprayed', 'non-destructive inspection technique', 'inspection technique', 'thermally grown oxide', 'oxide', 'y2o3-stabilized zro2', 'y2o3-stabilized zro2 thermal barrier coating', 'zro2', 'thermal barrier coating', 'tbc', 'plasma-spray', 'taper-polishing', 'cr3+ photoluminescence signal', 'non-tgo signal', 'chemical analysis', 'plasma-spray feedstock powder', 'powder', 'heat-treatment', 'monolithic ceramic', 'porosity', 'grain boundary', 'splat boundary', 'signal attenuation', 'vacuum-impregnation', 'high-refractive-index material', 'mineral oil', 'stycast epoxy', 'impregnation', 'thermally grown oxide', 'oxide', 'y2o3-stabilized zro2', 'zro2', 'thermal barrier coating', 'tbc', 'plasma-spray', 'taper-polishing', 'cr3+ photoluminescence signal', 'non-tgo signal', 'chemical analysis', 'plasma-spray feedstock powder', 'powder', 'heat-treatment', 'monolithic ceramic', 'porosity', 'grain boundary', 'splat boundary', 'signal attenuation', 'vacuum-impregnation', 'high-refractive-index material', 'mineral oil', 'stycast epoxy', 'impregnation', 'thermally grown oxide', 'oxide', 'y2o3-stabilized zro2', 'zro2', 'thermal barrier coating', 'tbc', 'plasma-spray', 'taper-polishing', 'cr3+ photoluminescence signal', 'non-tgo signal', 'chemical analysis"
W1991376755,"['decomposition of primary mc carbide', 'primary mc carbide', 'fracture behavior', 'cast ni-base superalloy', 'ni-base superalloy', 'thermal exposure', 'cast superalloy', 'diffusion-controlled process', 'diffusion', 'transformation product', 'reaction region', 'diffusion of alloying element', 'delta m microstructure', 'gamma interface', 'eta phase', 'alpha-w phase', 'long-term thermally exposed alloy', 'thermal exposure', 'alloy cracking incidence', 'cracking', 'grain boundary', 'mc carbide']"
