id,concepts
W2065010592,"['face-centred cubic to body-centred cubic martensitic transformation', 'martensitic transformation', 'fecco particle', 'copper matrix', 'metastable face-centred cubic fcc precipitate particle', 'metastable face-centred cubic', 'face-centred cubic', 'bcc', 'stable body-centred cubic', 'body-centred cubic', 'plastic deformation', 'internal twinned body-centred cubic structure', 'twinned body-centred cubic structure', 'plastic deformation of alloy', 'partial or complete removal of surrounding cu matrix', 'cu matrix', 'loss of full coherency', 'coherency', 'fecco particle coarsening', 'coarsening', 'ternary addition of co', 'co addition', 'destabilization of fcc particles', 'destabilization', 'fecco to bcc martensitic transformation', 'fecco to bcc', 'martensitic transformation in feco particles', 'cooling', 'simple cooling']"
W2077895916,"['brittle material', 'concrete', 'ceramic', 'fibre reinforcement', 'strength', 'toughness', 'pseudo strain-hardening phenomenon', 'pseudo strain-hardening', 'fibre system', 'ductility', 'aveston', 'marshall', 'continuous aligned fibre reinforcement', 'randomly oriented discontinuous fibre reinforcement', 'discontinuous fibre reinforcement', 'fibre reinforcement', 'ultimate tensile strain', 'tensile strain', 'micromechanical model', 'fracture energy', 'polyethylene fibre', 'cement paste', 'cementitious composites', 'cyclic loads', 'ongoing research', 'buckling', 'bridging nylon fibres', 'nylon fibres', 'cement composite', 'analytic model', 'tension', 'discontinuous nylon fibres', 'fibre volume fraction', 'servo hydraulic tester', 'optical microscope', 'multiple cracks', 'stress-strain curve']"
W2161636593,"['structural variation', 'compositional variation', 'aluminium alloy', 'melt quenching', 'meltspinning', 'heterogeneous solidification structure', 'solidification structure', 'local cooling rate', 'alloying element concentration', 'melt-spinning technique', 'hypo-eutectic alloy', 'mechanical polishing', 'etching', 'neophot microscope', 'x-ray microanalysis', 'electron microprobe', 'x-ray', 'microanalysis']"
W2056627646,"['leachability control', 'cementitious binder', 'nuclear waste', 'watersoluble radioactive metal atom', 'radioactive metal atom', 'nuclear energy', 'imobilization radionuclide', 'solid waste form', 'storage repository', 'multiple physical and chemical barriers', 'physical and chemical barriers', 'contaminant release', 'radionuclide stabilization', 'stable binder phase', 'groundwater flow restriction', 'diffusion barrier']"
W1993912554,"['kevlar 49 fibre', 'tensile strength', 'x-ray diffraction peak positions', 'x-ray diffraction', 'x-ray', 'diffraction', 'tensile strength and x-ray diffraction peak positions', 'diffraction peak positions', 'kevlar fibre', 'fibre', 'delta 2 theta', 'wide-angle x-ray diffraction patterns']"
W2165340258,"['microscopic in-situ observation', 'in-situ observation', 'craze formation', 'polystyrene-glass bead composite', 'polystyrene', 'glass bead', 'craze formation in polystyrene-glass bead composites', 'microscopic in-situ observation of craze formation', 'in-situ observation of craze formation', 'dewetting', 'interface between bead matrix', 'bead matrix']"
W1987480420,"['liquid-forming additive', 'liquid-forming', 'superplastic deformation', 'deformation', 'alumina', 'low-temperature superplastic deformation', 'low-temperature', 'sintered alumina', '2 mol% liquid-forming additive', 'liquid-forming additive', 'superplasticity', 'cuo-added 2ytzp', '2ytzp', 'temperature-dependent characteristic', '2y-tzp']"
W2141791717,"['enhanced superplastic deformation', 'superplastic deformation', 'yttria-stabilized tetragonal zirconia polycrystal', 'tetragonal zirconia polycrystal', 'zirconia', 'liquid-forming additive', 'liquid phase-forming cuo', 'cuo', 'superplastic deformation system', 'deformation system', 'stress exponent', 'activation energy', 'melting temperature', 'liquid phase', 'deformation mechanism', 'diffusion-control', 'interface-control', 'z20a composite', 'al203', 'liquid-forming additive', 'enhanced deformability']"
W2023573190,"['adsorption of copper 2+ ions', 'copper 2+ ions', 'blast furnace sludge', 'blast furnace', 'sludge', 'aqueous solution', 'financial assistance', 'comision interministerial de ciencia y tecnologia', 'comision interministerial', 'ciencia y tecnologia', 'programa nacional de materiales', 'nacional de materiales', 'mat93-0096']"
W1987969988,"['coordination of iron', 'iron coordination', 'e-glass', 'magnetic measurement', 'magnetic', 'feo2o3', 'oxide', 'silica', 'esr measurement', 'esr', 'magnetic measurement', 'network former', 'iron oxide', 'leaching', '4 nhcl', 'diamagnetic', 'esr measurement', 'magnetic susceptibility measurement']"
W2084016860,"['interface stability', 'vacuum infiltrated stainless steel', 'vacuum infiltrated', 'stainless steel', 'reinforced aluminium composites', 'reinforced aluminium', 'aluminium composites', 'interface reaction', 'ir', 'stainless steel wire', 'nichrome wire', 'vacuum infiltration', 'temperature exposure', 'microscope examination', 'photomicrograph', 'as-cast state', 'no interface reaction', 'ir products', 'irp growth', 'fiber surface', 'temperature', 'tensile strength', 'nichrome-reinforced aluminium composite', 'nichrome-reinforced', 'aluminium composite', 'irp growth outward', 'ultimate tensile strength', 'tensile strength decrease', 'sharp decline', 'decline']"
W2123007490,"['deformation mechanism', 'deformation', 'yba2cu3o7-x ag2o composite', 'yba2cu3o7-x', 'ag2o', 'in-situ', 'compaction load compressive', 'compaction load', 'compressive', 'interparticle welding', 'welding', 'structural integrity', 'strength', 'green state', 'metallization', 'plastic flow', 'compaction load', 'x-ray diffraction', 'x-ray', 'diffraction', 'density measurement', 'archimedes method', 'archimedes', 'void-free aggregate', 'ag20', 'identical composition', 'theoretical density', 'metallization phenomenon', 'compacts', 'large initial volume fraction of ag20', 'volume fraction', 'density']"
W1980369594,"['petrographic thin sectioning technique', 'thin sectioning technique', 'composite material', 'tough high-performance composites', 'high-performance composites', 'analytical method', 'morphological yield', 'fracture characteristic', 'correlation', 'light microscopy', 'fibre concentration', 'reflected light microscopy', 'microtomed section', 'cast film', 'etched surface', 'petrographic thin sectioning', 'transmission polarized light microscopy', 'transmission polarized light', 'microscopy', 'deformation mechanism characterization', 'deformation mechanism', 'polymer system', 'failure mode', 'glass-filled polycarbonate', 'toughened nylon', 'rubber-toughened epoxy', 'epoxy', 'plastic zone', 'crack tip', 'toughened polycarbonate', 'toughened epoxy resin', 'polycarbonate', 'resin']"
W1984791574,"['skin-core morphology', 'in-situ composite', 'in-situ composition', 'polycarbonate', 'liquid crystalline polymer', 'liquid crystalline', 'mechanical property', 'self-reinforcement effect', 'rigid rod-like molecular structure', 'high strength', 'high stiffness', 'liquid crystalline polymer fibre', 'kevlar', 'vectran', 'thermotropic liquid crystalline polymer', 'blending thermotropic liquid crystalline polymers', 'isotropic polymer matrix', 'melt blending process', 'polyester blend', 'nylon blend', 'polcarbonate blend', 'polystyrene blend', 'polypropylene blend', 'polysulphone blend', 'polyether imide blend', 'polyphenylene sulphide blend', 'extrusion blended material', 'extrusion', 'draw-down ratio', 'scanning electron microscopy', 'x-ray diffraction', 'transmission electron microscopy', 'crystalline structure', 'aramid fibre', 'thermotropic polyester fibre', 'polyester', 'liquid crystalline polyester', 'skin-core morphology', 'polycarbonate blend']"
W2056509926,"['silicon nitride powder', 'silicon nitride', 'powder', 'sialon ceramic', 'ceramic', 'oxygen impurity', 'a-phase content', 'a-phase', 'sinterability', 'sintering', 'density']"
W1969995926,"['acicular ferrite', 'bainite', 'alloy-steel weld metal', 'weld metal', 'fusion zone', 'multirun weld metal', 'liquidus', 'reheated zone', 'deposition', 'austenite grain', 'acicular ferrite transformation', 'sheaf-like bainitic ferrite', 'classical sheaf-like bainitic ferrite', 'babu and bhadeshia']"
W2004225149,"['thermal diffusivity', 'halogeno benzimidazole complexes', 'halogeno benzimidazole', 'cobalti', 'copper ii', 'copper(i)', 'laser induced photoacoustic effect', 'photoacoustic effect', 'spectroscopic technique', 'rosencwaig-gersho theory', 'thermal properties', 'acoustic signal', 'microphone', 'optical properties', 'metal complexes', 'benzimidazole derivatives', 'transition metal ion', 'imidazole ligand', 'low molecular weight complexes', 'cuu containing imidazole ligand', 'anti-amoebic activity', 'nitro groups', 'azole compounds', 'oxidation of substituted phenols', 'catalytic activity', 'ligand structure', 'coch', 'cu2+', 'cu+', 'laser induced photoacoustic', 'photoacoustic']"
W2058850945,"['x-ray analysis', 'grinding', 'heat-treated carbon', 'carbon', 'graphite', 'graphitized polyvinyl chloride coke', 'coke', 'crystal structure', 'natural graphite', 'graphite', 'graphitization', 'x-ray diffraction method', 'x-ray', 'diffraction', 'mesophase pitch', 'pitch', 'heat treatment', 'residence time', 'graphitization index', 'agate mortar', 'mortar']"
W2076791608,"['preparation', 'nitridation', 'silicon whisker', 'silicon', 'whisker', 'high-purity silicon nitride powder', 'high-temperature ceramic material', 'ceramic', 'silicon tetrachloride', 'zinc', 'reduction', 'silicon', 'vapour reaction', 'two-zone horizontal furnace', 'horizontal furnace', 'silicon nitride whisker', 'x-ray diffraction', 'x-ray diffraction', 'electron microscopy', 'whisker', 'low reaction temperature', 'nitration', 'in-situ nitration', 'nitrogen flow', 'ammonia gas', 'dry ammonia gas', 'ammonia gas', 'alpha-si3n4', 'ceramic composite']"
W2171792039,"['x-ray analysis', 'stacking faults', 'ytterbium', 'room temperature', 'fc cc structure', 'hcp structure', 'coexistence', 'mechanical deformation', 'deformation', 'structural transformation', 'partial structural transformation', 'emery polishing', 'filing', 'stacking faults in ytterbium', 'ytterbium', 'mechanical treatment', 'x-ray']"
W2027410388,"['surface electron property', 'yttrium oxide', 'alumina', 'absorption electron acceptor', 'rare-earth oxide', 'electron acceptor', 'polymerization catalyst', 'carbon monoxide hydrogenation', 'hydrogenation', 'electron acceptor adsorption', 'catalyst', 'tetracyanoquinodimethane', 'tetracyanoquinodimethane (tcnq)', '2,3,5,6-tetrachloropbenzoquinone', '2,3,5,6-tetrachloropbenzoquinone (chloranil)', 'p-dinitrobenzene', 'm-dinitrobenzene', 'acetonitrile', '1,4-dioxan', 'solvent']"
W2066947050,"['thermodynamic calculation', 'partial phase diagram', 'alsi alloy', 'high pressure', 'pressure', 'phase diagram', 'metastable phases', 'rapid quenching', 'supersaturation', 'silicon solid solutions', 'silicon precipitations', 'dispersion-strengthened alloy', 'pressure effect', 'solubility', 'thermodynamic analysis', 'rapid pressure solidification', 'solidification', 'microstructure', 'mechanical property', 'dendritic phase', 'eutectic phase', 'clapeyron equation', 'resolution into simple diagrams']"
W2091030759,"['graphitizability', 'heat-treated coal tar', 'coal tar', 'mesophase pitch', 'mesophase', 'graphitizing carbon', 'carbon mesophase', 'mesophase structural order', 'isotropic phase', 'graphitizability microbead', 'x-ray diffraction', 'x-ray', 'diffraction', 'coal tar heat-treatment', 'metallographic characterization', 'mesophase pitch preparation']"
W2107768347,"['small specimen compact tension testing', 'compact tension testing', 'ceramics', 'compact tensile specimen', 'compact tensility', 'fracture toughness', 'compliance factor', 'polynominal expression', 'residual stress', 'fracture toughness measurement']"
W1992715835,"['bulk oxygen', 'silicon nitride', 'ir absorption', 'ir', 'oxygen in silicon nitride', 'silicon nitride lattice', 'lattice', 'powder', 'whiskers', 'xrd pattern', 'xrd', 'ir absorption spectra']"
W2016667282,"['electrical resistivity', 'resistivity', 'diphenyl pyraline hydrochloride complex', 'diphenyl pyraline hydrochloride', 'hydrochloride', 'co acetate', 'cu chloride', 'cu acetate', 'co thiocyanate', 'temp. resistivity measurement', 'resistivity measurement', 'semiconducting behavior', 'crystal structure', 'donor-acceptor stacking', 'alternate stacking', 'activation energy']"
W2090900364,"['x-ray observation', 'x-ray', 'recrystallization', 'deformed ytterbium', 'ytterbium', 'rare earth metal', 'earth metal', 'face centred cubic structure', 'cubic structure', 'hexagonal close packed structure', 'close packed structure', 'body centred cubic structure', 'centric structure', 'structural transformation', 'recrystallization and grain growth', 'grain growth', 'impurities', 'deformation']"
W2119105723,"['one possible explanation', 'non-crystalline material', 'crystalline material', 'paracrystal', 'non-crystalline matter', 'crystalline matter', 'x-ray diffraction', 'x-ray', 'neutron diffraction', 'neutron', 'electron diffraction', 'electron', 'electron microscopy', 'colloidal dimension', 'lattice point fluctuation', 'fluctuation', 'lattice packing', 'coherent lattice size', 'lattice spacing', 'paracrystauline behavior', 'empirical relation', 'square root of number of lattice planes', 'lattice planes', 'distance fluctuation', 'fluctuation degree', 'degrees of distortion', 'a/c', 'temperature', 't']"
W2088274200,"['polymer-layered silicate nanocomposite', 'layered silicate', 'nanocomposite', 'polymer', 'properties', 'uses', 'smectite clay', 'clay', 'ion exchange', 'onium cation', 'hydrophobic clay', 'synthetic route', 'exfoliation adsorption', 'adsorption', 'in-situ intercalative polymerization', 'in-situ polymerization', 'polymerization', 'melt intercalation', 'thermoplastic', 'thermoset', 'elastomer', 'intercalated nanocomposite', 'polymer chain', 'silicate layer', 'enhanced property', 'filling level', 'youngs modulus', 'storage modulus', 'thermal stability', 'gas barrier', 'flame retardancy']"
W1988133629,"['diamond-like amorphous carbon', 'amorphous carbon', 'metastable form of amorphous carbon', 'amorphous carbon', 'sp3 bonding', 'semiconductor', 'mechanical hardness', 'chemical inertness', 'optical transparency', 'deposition methods', 'deposition mechanisms', 'characterisation methods', 'electronic structure', 'gap states', 'defects', 'doping', 'luminescence', 'field emission', 'mechanical properties', 'protective coating', 'magnetic storage disks', 'optical windows', 'micro-electromechanical devices']"
W2150743378,"['surface modification', 'titanium', 'titanium alloys', 'related materials', 'biomedical application', 'hard tissue replacement', 'cardiac application', 'cardiovascular application', 'desirable property', 'low modulus', 'good fatigue strength', 'formability', 'machinability', 'corrosion resistance', 'biocompatibility', 'surface modification technology', 'mechanical treatment', 'thermal spraying', 'sol-gel', 'chemical treatment', 'electrochemical treatment', 'ion implantation', 'wear resistance', 'corrosion resistance', 'biological property', 'titanium', 'surface treatment technique']"
W1964254287,"['bulk metallic glasses', 'metallic glasses', 'amorphous alloys', 'magnetic core', 'reinforcement', 'limited scope of applications', 'small thickness', 'tensile strength', 'corrosion resistance', 'toughness', 'low internal friction', 'good processability', 'consumer electronic industries', 'sporting goods industries', 'extreme conditions', 'high pressure', 'low temperature', 'glass-forming criteria', 'new alloy system', 'processing technique']"
W2039779118,"['phosphor', 'white light-emitting diode', 'light-emitting diode', 'led', 'solid-state light source', 'energy savings', 'environment-friendliness', 'small volume', 'long persistence', 'fluorescent lamp', 'fluorescent', 'pricing', 'crystal field theory', 'structural chemistry characteristic', 'covalent bond', 'chemical bond', 'electronegativity', 'polarization effect', 'element', 'blue-led chip', 'phosphor characteristic', 'structure', 'activated ion', 'yag:ce', 'garnet', 'non-garnet', 'sulfide', 'oxynitride', 'near ultraviolet led chip', 'single-phased white-emitting phosphor', 'white-emitting phosphor', 'energy transfer', 'clue for designing novel high-performance phosphor', 'high-performance phosphor', 'crystal structure', 'luminescence property', 'device performance']"
W1977493896,"['dispersion', 'alignment', 'carbon nanotube', 'nanotube', 'polymer matrix', 'polymer', 'carbon nanotube composite', 'cnt composite', 'processability', 'functional property', 'in-situ polymerization', 'chemical functionalization', 'ex-situ technique', 'force field', 'magnetic field', 'electrospinning', 'liquid crystalline phase-induced method', 'liquid crystalline', 'mechanical property', 'thermal property', 'electrical property', 'electrochemical property', 'optical property', 'super-hydrophobic property', 'application', 'development']"
W1989737343,"['lead-free solder', 'microelectronics', 'microelectronic assembly', 'chip scale packaging technology', 'chip packaging', 'packaging technology', 'solder connection', 'eutectic composition', 'toxic lead', 'pb-free solder', 'engineering information', 'reliability and performance', 'melting point', 'polymeric material', 'encapsulation', 'mechanical strength', 'fatigue resistance', 'coefficient of thermal expansion', 'intermetallic compound formation', 'chemical thermodynamics', 'corrosion resistance', 'oxidation resistance']"
W3140110910,"['carbon nanotube', 'nanotube', 'properties', 'application', 'tubular structure', 'nanometer diameter', 'large length/diameter ratio', 'diameter', 'concentric shells', 'carbon network', 'honeycomb arrangement', 'graphite sheets', 'mechanical property', 'electronic property', 'one-dimensional structure', 'graphite-like arrangement', 'youngs modulus', 'tensile strength', 'composite material', 'metallic nanotube', 'semiconducting nanotube', 'field-effect transistor', 'fet', 'single-electron transistor', 'rectifying diode', 'hydrogen storage media', 'high-capacity hydrogen storage', 'hydrogen storage']"
W4211147970,"['biodegradable metal', 'metallic biomaterial', 'corrosion', 'medical device application', 'degradable metallic biomaterial', 'biodegradable', 'metallic', 'corrosion minimization strategy', 'strategy', 'degradation mechanism', 'environmental influencing factor', 'mechanical integrity degeneration', 'metabolism', 'degradation product', 'mg-based pure mg', 'mg-based', 'mgca alloy', 'mgzn alloy', 'fe-based pure fe', 'fe-based', 'fmn-based alloy', 'bulk metallic glass', 'surface modification technique', 'structural design', 'bioactive biomaterial', 'third-generation biomedical material', 'local tissue reconstruction', 'tissue reconstruction']"
W2042233106,"['microstructural characteristic', 'mechanical characteristic', 'metal matrix composite', 'in-situ metal matrix composite', 'in-situ', 'matrix composite', 'reinforcement', 'exothermal reaction', 'in-situ reinforcement', 'ultrafine ceramic reinforcement', 'stable ceramic reinforcement', 'ceramic reinforcement', 'mechanical property', 'fabrication', 'microstructure', 'creep failure', 'aluminum-based matrix composite', 'aluminum', 'creep failure']"
W2010643522,"['metallic implant biomaterial', 'implant biomaterial', 'self-assembled polymer', 'protein', 'ceramic', 'bone mineral', 'trac metal', 'structural biomaterial', 'reconstructive surgery', 'orthopedic surgery', 'blood vessel', 'implant integrity', 'systemic toxicity', 'corrosion', 'fatigue failure', 'structural component', 'repeated loading', 'wearing joint replacement', 'movement', 'stainless steel', 'alloy', 'cobalt', 'titanium', 'magnesium', 'shape memory alloy', 'nickel-titanium', 'silver', 'tantalum', 'zirconium', 'property', 'biocompatibility', 'mechanical integrity', 'corrosion fatigue', 'most promising approach', 'most promising strategy']"
W2135228968,"['plasma-surface modification', 'biomaterial', 'surface treatment technique', 'surface treatment', 'plasma technique', 'plasma implantation', 'plasma deposition', 'plasma polymerization', 'laser plasma deposition', 'plasma spraying', 'surface property', 'biocompatibility', 'enhanced surface property', 'selective surface property modification', 'bulk attribute', 'material property', 'hard tissue replacement', 'blood contacting prosthesis', 'ophthalmic device', 'biomedical device']"
W2085011616,"['flame retardant polymer material', 'flame retardant', 'polymer material', 'polymer', 'fire behavior', 'flame retardant property', 'fire test', 'synergistic effect', 'nanofiller', 'polymer matrix', 'physicochemical property', 'thermo-mechanical property', 'enhanced flame retardant behavior']"
W2041723514,"['structural property', 'mechanical property', 'polymer nanocomposite', 'polymer', 'nanocomposite', 'nanoceramic', 'carbon nanotube', 'lower volume fraction', 'nanoceramic reinforcement', 'carbon nanotube reinforcement', 'unusual property', 'commercial sector', 'layered silicate clay', 'calcium carbonate', 'silica nanoparticle', 'nanometer scale', 'high aspect ratio', 'extensive surface area', 'polymer matrix', 'nanofiller', 'uniform dispersion', 'mechanical property', 'physical characteristic']"
W2059523013,"['reliability study', 'pb-free solder joint', 'solder joint', 'electronic packaging technology', 'packaging', 'flip chip technology', 'surface mount technology', 'pb-free solder', 'environmental concern', 'high-end product', 'thermodynamic driving force', 'time-dependent kinetic process', 'morphology', 'microstructure', 'snpb solder', 'interfacial reaction', 'thick metallization', 'bond-pad', 'chip-side', 'thin-film under-bump metallization', 'under-bump metallization', 'growth layered intermetallic compound', 'layered intermetallic compound', 'rimping', 'solid state aging', 'long range interaction', 'chip-side metallization', 'substrate-side metallization', 'electromigration', 'flip chip solder joint', 'sn whisker growth', 'pb-free finish', 'leadframe']"
W1987052775,"['molecular organic electroluminescent material', 'molecular organic EL material', 'electroluminescent material', 'EL material', 'organic electroluminescent material', 'organic EL material', 'electroluminescence', 'flat panel display', 'display', 'charge transport', 'color efficiency', 'luminance efficiency', 'small molecular material', 'material issue', 'charge transport property', 'color property', 'luminance property', 'electrode/organic interface', 'interface chemical nature', 'interface chemical property', 'chemical nature of electrode/organic interface', 'interface engineering', 'electrode/organic interface engineering', 'dope organic material', 'doping', 'electrophosphorescence', 'electrophosphorescent material', 'phosphorescence', 'luminance efficiency enhancement', 'light emission', 'display fabrication', 'display', 'molecular organic electroluminescent', 'molecular organic EL']"
W2952957286,"['zno nanowire nanobelt platform', 'nanowire platform', 'nanobelt platform', 'semiconducting zinc oxide nanowires', 'semiconducting nanowires', 'nanobelts', 'one-dimensional nanomaterial', 'one-dimensional nanomateria', 'one-dimensional', 'nanotechnology', 'rational synthesis', 'structure analysis', 'novel properties', 'unique applications', 'vapor phase growth approach', 'chemical growth approach', 'polar surface dominated growth phenomena', 'nanosprings', 'nanorings', 'nanohelices', 'single-crystal zinc oxide', 'electrical properties', 'optoelectronic properties', 'field emission properties', 'mechanical properties', 'ultra-sensitive chemical nanosensors', 'chemical nanosensors', 'solar cell', 'light emitting diodes', 'nano-piezotronic devices', 'nano-piezotronic', 'piezotronic']"
W2034876082,"['resistive random access memory', 'random access memory', 'memory', 'switching mechanism', 'performance', 'material', 'review article']"
W2041601316,"['schottky barrier', 'schottky-barrier height formation', 'schottky-barrier height', 'barrier height', 'theoretical model', 'physical principle', 'interface dipole', 'chemical bond formation', 'wide range of experimental data']"
W1520442886,"['consolidation', 'synthesis', 'material', 'electric current activated sintering', 'electric current sintering', 'sintering', 'nanostructured material', 'density', 'powder', 'promoter', 'one-step synthesis and consolidation', 'one-step', 'process dynamics', 'product characteristic', 'mechanical activation', 'ball milling', 'ecas', 'pressureless sintering', 'hot pressing', 'other method']"
W2061687441,"['interfacial reaction', 'lead-free solder', 'base material', 'lead-free electronics', 'pb-free electronics', 'metallurgical evolution', 'thermodynamic-kinetic approach', 'local equilibrium', 'microstructural knowledge', 'intermetallic compound', 'solid/liquid reaction couple', 'dissolution process', 'liquid', 'therodynamic driving force', 'intermetallic compound formation', 'solder interconnection annealing', 'solid state annealing', 'microstructural change', 'binary reaction', 'base metal', 'sn', 'physical property', 'stable or metastable equilibrium', 'reliable soldered electronics assembly']"
W2114708340,"['patterning with block copolymer thin films', 'block copolymer thin films', 'nanometer-scale architecture', 'self-assembling block copolymer', 'nanodomain', 'nanolithography', 'nanoparticle synthesis', 'high-density information storage media', 'information storage media', 'electric field', 'shear field', 'surface field', 'heteroepitaxy', 'graphoepitaxy', 'two-dimensional order', 'long-range order']"
W2030223092,"['scaling', 'dimensional analysis', 'indentation measurement', 'instrumented indentation', 'conical indentation', 'pyramidal indentation', 'elastic-plastic solid', 'power-law work-hardening', 'power-law creep solid', 'linear viscoelastic material', 'viscoelastic material', 'work-hardening', 'indentation modeling', 'scaling approach', 'instrumented indentation', 'indentation loaddisplacement curve', 'hardness', 'mechanical property', 'indenter geometry', 'piling-up', 'sinking-in', 'surface profile', 'stress-strain relationship', 'time-dependent mechanical property', 'time-dependent', 'micro-scale', 'macro-scale', 'scaling approach', 'bridging micro-macro scales']"
W2081687650,"['polymer/carbon based composite', 'polymer/carbon', 'electromagnetic interference shielding material', 'electromagnetic interference', 'shielding material', 'electronic system', 'telecommunication', 'electromagnetic pollution', 'environmental question', 'wide variety of application', 'high efficiency', 'shielding material design', 'shielding material characterization', 'polymer/carbon composite']"
W2052368681,"['metal matrix nanocomposite', 'nanomaterial reinforcement', 'carbon nanotube', 'graphene nanosheet', 'one-dimensional carbon nanotube', 'two-dimensional graphene nanosheet', 'electrical property', 'mechanical property', 'thermal property', 'light weight', 'high strength', 'high performance', 'structural engineering', 'functional device', 'nanotechnology', 'advanced metal matrix nanocomposite', 'structural engineering application', 'functional device application', 'carbon nanotube synthesis', 'graphene nanosheet synthesis', 'nanomaterial composite', 'mechanical property response', 'tribological property response', 'corrosion property', 'electrical property', 'thermal property', 'hydrogen storage', 'electrocatalytic behavior', 'nanomaterial dispersion', 'metal matrix', 'interfacial precipitate', 'property response', 'fundamental', 'structure-property relationship']"
W2100270314,"['nanocrystalline material', 'nanocrystalline coating', 'submicron material', 'nanostructured material', 'microstructural length', 'grain size', 'submicron material', 'nanostructured material', 'chemical property', 'physical property', 'mechanical property', 'shape or form', 'grain boundary', 'dislocation pile-up', 'hall-petch relationship', 'dislocation pile-up', 'hall-petch', 'creep', 'super plasticity', 'plastic deformation', 'nanocrystalline coating', 'transition metal nitride nanocrystalline film', 'ion beam assisted deposition', 'deposition']"
W2161783226,"['cadmium zinc telluride', 'nuclear radiation detector material', 'nuclear detector', 'radiation detector', 'material property', 'room temperature nuclear detector', 'structural property', 'charge transport', 'contacting issue', 'detector performance', 'spectrometer performance', 'literature survey', 'bibliography']"
W208525513,"['stimulus-responsive hydrogels', 'hydrogels', 'network structure', 'hydrophilicity', 'biocompatibility', 'living tissue', 'biomaterials', 'stimulus-responsive hydrogels', 'stimulus', 'response', 'property control', 'healthcare', 'treatment of diseases', 'tissue engineering', 'wound healing', 'response modality', 'temperature hydrogels', 'pH hydrogels', 'chemical hydrogels', 'light hydrogels', 'electro hydrogels', 'shear-sensitive hydrogels', 'hydrogel properties', 'mechanism', 'pioneering work', 'current applications', 'proposed applications']"
W1974072513,"['substrate', 'gallium nitride epitaxy', 'gallium nitride', 'epitaxy', 'structural property', 'mechanical property', 'thermal property', 'chemical property', 'gaas substrate', 'liigao2 substrate', 'aln substrate', 'sapphire substrate', 'silicon substrate', 'six substrates', 'lithium silicate', 'lithium gallium oxide', 'lgao', 'properties of substrates', 'gan films', 'heteroepitaxy', 'crystallographic orientation', 'polarity', 'surface morphology', 'wetting behavior', 'defects', 'threading dislocation', 'inversion domain', 'unintentional impurity incorporation', 'impurity incorporation', 'epitaxial layer', 'sapphire', 'six substrates', 'lithium silicate', 'lithium gallium oxide', 'lgao', 'properties of substrates', 'gan films', 'heteroepitaxy', 'crystallographic orientation', 'polarity', 'surface morphology', 'wetting behavior', 'defects', 'threading dislocation', 'inversion domain', 'unintentional impurity incorporation', 'impurity incorporation', 'epitaxial layer']"
W2118690127,"['formation', 'application', 'porous silicon', 'silicon', 'pore', 'macropore', 'pore formation model', 'mesopore', 'micropore', 'si electrochemistry', 'electrochemistry', 'stochastic model']"
W2063952377,"['nanocrystalline metal', 'metal', 'amorphous solid', 'amorphous', 'crystallization', 'structure', 'property', 'polycrystalline material', 'nanometer-sized grain', 'nanocrystalline material', 'crystallization', 'amorphous solid', 'heat treatment', 'nanocrystalline nanometer-sized grain', 'structural characteristic', 'novel property', 'coarse-grained polycrystalline material', 'polycrystalline material', 'crystallization process', 'development and application']"
W2050422257,"['microstructure', 'deformation', 'two-phase -titanium aluminide', 'two-phase aluminide', 'titanium aluminide', 'engineering property', 'structural material', 'micromechanism', 'plasticity', 'fracture', 'tensile ductility', 'tensility', 'fracture resistance', 'dislocation type', 'dislocation', 'slip system', 'deformation substructure', 'mobility', 'multiplication', 'interface related plasticity', 'solid solution strengthening mechanism', 'precipitate strengthening mechanism', 'microscopic creep', 'microscopic fracture']"
W1973821320,"['wet etching', 'gan', 'aln', 'sic', 'conventional etching', 'electrochemical etching', 'electrolyte', 'defect-selective chemical etching', 'molten salt', 'etching process', 'mechanism', 'highly anisotropic etching', 'dopant-type/bandgap selective etching', 'defect-selective etching', 'isotropic etching', 'etch pit shape', 'crystal polarity', 'crystal defect density', 'crystal defect distribution', 'device fabrication', 'crystallographic etch profiles']"
W2952536832,"['ferromagnetism', 'spintronics', 'transition-metal-doped zno films', 'transition-metal', 'zno films', 'diluted magnetic oxide', 'spintronic', 'local structure', 'magnetic behavior', 'doping element', 'doping concentration', 'oxygen partial pressure', 'substrate', 'substrate orientation', 'temperature', 'deposition rate', 'post-annealing temperature', 'co-doping', 'carrier-mediated exchange', 'carrier', 'structural defect', 'tunnel junction', 'spin field-effect transistor', 'spin injection', 'spin source']"
W2038274823,"['tantalum pentoxide thin films', 'tantalum pentoxide', 'dielectric applications', 'dielectric', 'microelectronic', 'integrated microtechnology', 'microelectronic thin films', 'integrated microtechnology thin films', 'thin film deposition method', 'structural parameter', 'electrical parameter', 'semiconductor', 'optical property', 'film density', 'dielectric permittivity', 'bulk electrical conduction', 'insulating film', 'leakage current', 'antireflection coating', 'insulating layer', 'gate oxide', 'corrosion resistant material', 'sensitive layer', 'tantalum oxide layer']"
