id,concepts
W2900259563,"['parametric optimization', 'poly nvinylcaprolactam', 'pnvcl', 'thermoresponsive polymer', 'thermoresponsive', 'polymer synthesis', 'response surface methodology', 'radial basis function neural network', 'radial basis function neural network', 'neural network', 'conversion rate yield', 'radial basis function neural network', 'pnvcl polymerization', 'polymerization', 'time', 'monomer concentration', 'initiator concentration', 'conversion rate']"
W2900346351,"['thermo-electric generation model', 'thermo-electric', 'heat pipe-heat sink', 'heat pipe', 'heat sink', 'performance', 'cooling system', 'thermoelectric generator', 'teg', 'copper heat sink', 'aluminium heat sink', 'heat exchanger', 'medium temperature range', 'natural convection', 'forced convection', 'prototypical testing', 'copper heat sink', 'aluminium heat sink', 'fins', 'metal block', 'heat pipes']"
W2900354274,"['fatigue life', 'polycrystalline structural alloy', 'polycrystalline', 'structural alloy', 'mathematical model', 'elastoplastic deformation', 'low-cycle loading', 'mechanics of damaged media', 'damaged media', 'mathematical model development', 'elastoplastic behavior', 'failure process', 'evolutionary equation', 'damage accumulation', 'strength criteria', 'structural steel', 'low-cycle test', 'plastic deformation', 'damage accumulation process', 'block-type non-stationary non-symmetrical low-cycle loading', 'non-stationary low-cycle loading', 'non-symmetrical low-cycle loading']"
W2900422751,"['wear mechanism', 'wear resistant hvof thermal spray coating', 'thermal spray coating', 'hvof', 'chromium carbide-nickel chrome powder', 'chromium carbide', 'nickel chrome', 'thermal spraying', 'wear test', 'taber linear abrasion wear test', 'linear abrasion', 'abrasion', 'weight loss', 'coated pin', 'uncoated pin', 'wear resistant property', 'scanning electron microscopic', 'microscopic', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray', 'wear track', 'cracks']"
W2900483372,"['corrosion resistance', 'concrete', 'sulfuric acid solution', 'sulfuric acid', 'concrete series', 'cement mixtures', 'cem ii/a-s32.5', 'cem iii/a 32.5', 'cement', 'mixtures', 'concrete properties', 'modification', 'properties']"
W2900502478,"['in-situ detection system', 'in-situ detection', 'methane offshore shallow gas', 'offshore shallow gas', 'shallow gas', 'thin film interface', 'methane detection', 'artificial site sampled laboratory instrument', 'laboratory instrument', 'real-time detection system', 'in-situ detection system', 'gas-liquid separation membrane', 'polymer permeation', 'gas concentration', 'infrared micro gas sensor', 'micro gas sensor', 'data acquisition and communication node', 'standard gas concentration', 'single borehole layout', 'long-term on-line in-situ on-line detection', 'on-line in-situ detection', 'improved detection efficiency', 'detection data']"
W2900625092,"['crack identification', 'infrared thermal imaging', 'thermal imaging', 'steel sheet', 'crack detection', 'non-destructive testing', 'non-destructive testing technology', 'convolutional neural network', 'neural network', 'steel plate crack detection', 'crack recognition method', 'rolling electric heating rod', 'electric heating rod', 'thermal excitation source', 'new excitation method', 'surface detection', 'abnormal temperature', 'temperature gradient', 'crack identification algorithm', 'convolutional neural network model', 'network model', 'detection efficiency', 'robustness', 'test set']"
W2900652025,"['concrete resistance', 'concrete', 'expanded clay concrete', 'external influence', 'freezing-thawing cycle', 'wetting-drying cycle', 'concrete resistance increase', 'self-organization', 'structure adaptation', 'active element', 'cracks', 'inner partition surface', 'structural organization', 'adhesion force', 'cohesive bonding force', 'matrix material', 'fillers', 'selective adhesion', 'resistance increase', 'building construction safe functioning']"
W2900744018,"['accidental damage', 'sewer tunnel', 'sewer tunnel collector', 'local emergency damage', 'sewage tunnel collector', 'grekovska street', 'kharkiv', 'ukraine', 'corrosion', 'repair work', 'restoration work', 'liquidation', 'emergency damage', 'sewage tunnel collector', 'technological solution', 'organizational solution', 'recovery option', 'extrusion', 'secondary lining', 'anticorrosive property']"
W2901004368,"['methanol utilization in ci engines', 'methanol', 'ci engines', 'fossil fuel resources', 'fossil fuel', 'emission standards', 'new fuels', 'alcohols', 'oxygen content', 'combustion process', 'incomplete combustion products', 'blending methanol with diesel fuel', 'diesel fuel', 'rapeseed methyl ester', 'rapeseed', 'methyl ester', 'tdi engine', 'vw1 z', 'speeds and loads', 'unburned hydrocarbon', 'hydrocarbon', 'co emission', 'particulate emission', 'dual fuel method', 'iveco aifo 8031', 'intake manifold methanol injection', 'methanol injection', 'energy ratio', 'nox emission', 'part load emission']"
W2901053154,"['iron core', 'critical current', 'inductance', 'hs t superconducting dc induction heater', 'hs t superconducting', 'dc induction heater', 'coil', 'iron core', 'magnetic field generation', 'magnetic circuit', 'hs t superconducting dc induction heater', 'critical current', 'inductance', 'numerical calculation', 'measured critical current', 'measured inductance']"
W2901080740,"['machining parameter', 'single crystal cut', 'diamond wire saw', 'hard and brittle material', 'single-crystal sic', 'diamond wire saw', 'sawing force', 'surface roughness', 'grey system theory', 'multi-objective cutting', 'workpiece feed rate', 'wire saw speed', 'workpiece rotating speed', 'grey correlation resolution coefficient', 'significant relationship', 'optimal combination']"
W2901161028,"['single-phase hts transformer', 'hts transformer', 'cylindrical central iron core', 'iron core', 'high temperature superconducting transformer', 'superconducting transformer', 'transformer prototype', 'full-core transformer', 'air-core transformer', 'limb', 'connecting yoke', 'secondary generation hts gdbeco wires', 'secondary generation wires', 'liquid nitrogen', 'short-circuit test', 'no-load test', 'load test', 'equivalent circuit']"
W2901306230,"['concrete pipe', 'reinforced concrete pipe', 'vibro-vacuum technique', 'vibro-vacuum', 'concrete pipe casting', 'reinforced concrete pipe casting', 'pipeline construction', 'molding concrete pipe', 'reinforced concrete pipe', 'physical characteristic', 'mechanical characteristic', 'vibro-vacuum method', 'tensile strength', 'layer-by-layer axial compaction']"
W2901321474,"['static characteristic', 'pneumatic muscle', 'pneumatic', 'muscle', 'theoretical modelling', 'numerical simulation', 'experimental verification', 'theoretical mathematical model', 'mathematical model', 'simulation model', 'pneumatic muscle simulation model', 'simulink toolbox', 'matlab software environment', 'elastic force simulation', 'friction simulation', 'rubber layer', 'output force', 'pneumatic filling', 'mechanical gripper test rig', 'gripper', 'actuator', 'flexible grasping characteristic']"
W2901449317,"['environmental performance evaluation', 'financial performance evaluation', 'helicopters canopy production', 'helicopters canopy', 'canopy production', 'different materials', 'manufacturing processes', 'life cycle analysis', 'life cycle costing model', 'carbon fiber reinforced thermosetting composite', 'carbon fiber reinforced thermosetting', 'thermosetting composite', 'autoclave', 'rtm', 'cdf', 'aeronautical structural component', 'structural component', 'carbon fiber reinforced thermoplastic composite', 'thermoplastic composite', 'manufacturing scenario', 'helicopters canopy production', 'life cycle analysis', 'life cycle costing model', 'carbon fiber reinforced thermosetting composite', 'carbon fiber reinforced thermosetting', 'thermosetting composite', 'autoclave', 'rtm', 'cdf', 'aeronautical structural component', 'structural component', 'carbon fiber reinforced thermoplastic composite', 'thermoplastic composite', 'manufacturing scenario', 'helicopters canopy', 'environmental performance evaluation', 'financial performance evaluation']"
W2901492780,"['dissimilar metal joint', 'dissimilar metal', 'metal joint', 'lightweight vehicle design', 'lightweight vehicle', 'vehicle', 'steel sheet', 'aluminum alloy', 'cold metal transfer welding', 'cmt welding', 'thin sheet metal product', 'seam formation', 'microstructure', 'welding', 'compound layer', 'tensile test', 'warp deformation', 'additive manufacturing']"
W2901522335,"['proximity effect', 'electron beam lithography', 'lithography', 'layout pattern', 'electron beam', 'fast gauss transform', 'gauss transform', 'proximity effect aware detailed placement', 'detailed placement', 'cell swapping', 'cell matching', 'objective function', 'wirelength', 'density', 'overlap among cells', 'cell swapping method', 'cell matching method']"
W2901884185,"['light concrete', 'high strength light concrete', 'lightweight concrete', 'portland cement', 'organo-siliceous additive', 'siliceous additive', 'polycarboxylate superplasticizer', 'superplasticizer', 'active fine-ground siliceous component', 'fine-ground siliceous component', 'physical characteristic', 'chemical characteristic', 'hydration process', 'structure formation process', 'high kinetics', 'strength gain', 'low-basic calcium hydrosilicate', 'hydrosilicate', 'hydrogranate', 'plazolite', 'dense and strength cement stone matrix', 'concrete mix', 's4 consistency', 'portland cement consumption', 'compressive strength', 'watertightness', 'frost resistance', 'corrosion resistance', 'magnesium sulfate solution', 'sodium solution', 'ammonium solution']"
W2902045530,"['finite element simulation', 'microstructure analysis', 'nickel based alloy', 'additive manufacturing', 'finite element simulation', 'microstructure', 'laser melting', 'selective laser melting', 'laser heat source', 'temperature field cloud', 'ellipse', 'temperature gradient', 'molten pool', 'isotherm', 'substrate', 'meteor with trailing tail', 'trailing tail', 'widmanstatten structure', 'stress concentration', 'cracks']"
W2902064764,"['water-spray cooling', 'water-spray', 'continuous casting process', 'continuous casting', 'solidification process', 'liquid metal', 'shear region', 'spray heat transfer coefficient', 'cooling zone', 'gray iron continuous casting', 'simulation', 'comsol multphysic', 'transition region', 'h spray', 'wall outer temperature', 'latent heat dissipation', 'solidification time']"
W2902087726,"['co-doping', 'bivo4', 'photocatalytic performance', 'organic degradation', 'organic degradation photocatalytic', 'degradation', 'photocatalytic', 'sol-gel impregnation two-step process', 'sol-gel', 'impregnation', 'co-doping biovo4', 'co-doping', 'biovo4', 'photocatalytic activity', 'methyl orange photocatalytic degradation', 'methyl orange', 'photocatalytic degradation', 'degradation rate', 'co-doping biovo4 photocatalytic activity', 'co-doping biovo4', 'photocatalytic activity']"
W2902136068,"['mechanical model', 'mathematical model', 'wear rate', 'side face rail', 'rail wear', 'sliding', 'truck entering curve', 'curve entering', 'wheel rotating', 'normal pressure', 'point of contact', 'flange', 'rail', 'friction coefficient', 'wobble wheel set']"
W2902147384,"['invariant slow manifold', 'atomic force microscope system', 'atomic force microscope', 'derjaguin-muller-toporov force', 'derjaguin-muller-toporov', 'slow harmonic base motion', 'harmonic base motion', 'nonlinear vibration', 'linear mass-spring-damper system', 'mass-spring-damper', 'derjaguin-muller-toporov force', 'imposed slow harmonic base displacement', 'slow harmonic base displacement', 'invariant slow manifold approximation', 'bifurcation', 'chart of behavior', 'dynamic saddle-node bifurcation', 'saddle-node bifurcation', 'tapping mode']"
W2902147656,"['force requirement', 'hydroforming', 'al 99.5', 'tubular parts hydroforming', 'tubular parts', 'hydroforming technology', 'mechanical parameter', 'deformation process', 'wall thickness variation']"
W2902187818,"['cavitation', 'submicron aerosol dispersion', 'submicron aerosol', 'aerosol dispersion', 'atomizer', 'submicron aerosol formation', 'impulse atomizer', 'high-energy material', 'atomizer model', 'spray nozzle', 'countercurrent flow', 'cavitation development', 'cavitation pressure', 'outflow velocity', 'droplet size', 'optical method', 'aerosol cloud genesis', 'mathematical model']"
W2902227147,"['thin-walled parts deformation', 'thin-walled parts', 'deformation', 'gripping force', 'turning process', 'turning', 'bearing ring', 'hydraulic lathe chuck', 'lathe chuck', 'finite element method', 'fem', 'deformation of examined part', 'gripping force of hydraulic 3-jaw chuck', '3-jaw chuck', '6-jaw chuck', 'total gripping force', 'machining part deformation', 'geometrical accuracy']"
W2902261021,"['roller burnishing', 'surface roughness parameter', 'roundness', 'machining production system', 'machining time', 'market competitiveness', 'turned surface', 'roller burnishing outer rotary surface', 'rotary surface', 'surface roughness', 'ra', 'rq', 'rt', 'pressing force', 'peripheral speed', 'feed of tool', 'roller burnishing cycle', 'surface roughness change', 'negligible influence']"
W2902308023,"['simultaneous determination', 'effective component', 'compatibility proportion', 'couple', 'sophora flavescens', 'fructus ligustri lucidi', 'hplc', 'reflux extraction', 'matrine', 'oxymatrine', 'specnuezhenide', 'hpcl method', 'herbal medicine', 'anti-cancer effect', 'white blood cell', 'liver fibrosis', 'drug pair', 'rationality', 'reflux extraction', 'herbal medicine analysis', 'matrine oxymatrine specnuezhenide content', 'herbal medicine composition', 'herbal medicine extraction', 'herbal medicine analysis method']"
W2902375206,"['experimental investigation', 'ceramic insert', 'laser assisted turning', 'waspaloy', 'hard-to-cut nickel-based superalloy', 'nickel-based superalloy', 'superalloy', 'laser assisted turning', 'tool cutting ability', 'tool cutting', 'ceramic insert', 'laser beam turning', 'longitudinal turning', 'iso rpgx', 'geometry', 'laser power', 'cutting speed', 'feed', 'depth of cut', 'tool life', 'vibration signal', 'chip shape', 'chip form', 'macroscopic observation', 'sem analyses']"
W2902476294,"['computational thermal model', 'thermal model', 'unidirectional composite', 'unidirectional', 'composite', 'random fiber array', 'fiber array', 'microstructure', 'transverse thermal behavior', 'thermal behavior', 'microstructure influence', 'square periodic hexagonal periodic', 'hexagonal periodic', 'random arrangement', 'circular fibers', 'finite element simulation', 'copper matrix composite', 'carbon t-300 fibers', 'carbon t-300', 'thermal conductivity contrast', 'effective thermal property', 'random microstructure', 'microstructure prediction']"
W2902486171,"['inter-tablet coating variability', 'tablet shape', 'tablet filling level', 'tablet', 'simulation', 'discrete element method', 'dem', 'tablet coating thickness variability', 'discrete element method simulation', 'spray zone', 'coating pan', 'coating mass', 'contact model', 'property']"
W2902610933,"['numerical study', 'numerical analysis', 'laminar premixed hydrogen flame', 'premixed hydrogen flame', 'hydrogen flame', 'flame quenching', 'flame propagation', 'one-dimensional flame propagation', 'flame speed', 'two-dimensional steady-state formulation', 'two-dimensional', 'steady-state', 'flame front propagation', 'quenching mesh', 'unsteady two-dimensional analysis']"
W2902636274,"['key parameter', 'long compression ventilation', 'short pumping ventilation', 'ventilation dust removal system', 'dust removal system', 'circulation wind', 'air volume matching', 'axial air volume', 'radial air volume', 'axial air out distance', 'radial air out distance', 'coal mine', 'fully mechanized working face', 'return roadway', 'dust and respiratory dust concentration', 'dust concentration', 'respiratory dust concentration']"
W2902689173,"['start-up curve', '200 mw steam boiler', 'steam boiler', 'natural circulation', 'steam boiler start-up', 'temperature change', 'thermal stress', 'thick-walled boiler element', 'boiler element', 'faster start-up', 'steam boiler drum', 'outlet chamber', 'injection chamber', 'fresh steam superheater', 'steam cooler', 'tee', 'valve casing', 'rotor and turbine casing', 'turbine casing', 'wall thickness', 'high pressure', 'pressure value', 'european standard', 'en 12952-3', 'start-up curve determination', 'calculation result']"
W2902699491,"['vibration characteristic', 'intelligent beam', 'beam', 'sma', 'restoring force', 'automobile driving noise', 'noise', 'comfort', 'vibration control', 'structure', 'shape memory alloy wire', 'alloy wire', 'driving element', 'simplified beam structure', 'intelligent beam composite structure', 'restoring force', 'vibration control', 'liang-rogers constitutive model', 'one-dimensional constitutive model', 'matlab', 'response force changing process', 'smart beam composite structure', 'numerical simulation', 'size parameter', 'position parameter', 'natural frequency', 'beam vibration']"
W2902726963,"['accuracy estimation', 'ultrasound thermometry', 'thermometry', 'heated wire method', 'tissue-mimicking material', 'tissue-mimicking', 'ultrasound', 'thermal strain coefficient', 'coefficient', 'thermistor sensor measurement', 'time-dependent axisymmetric temperature field', 'temperature field', 'thermistor sensor']"
W2902760641,"['experimental moment resistance', 'moment resistance', 'rectangular hollow section t joint', 'hollow section', 't joint', 'load-deformation curve', 'tubular joint', 'resistance', 'plastic resistance', 'ultimate resistance', 'welded square hollow section t joint', 'square hollow section', 'in-plane bending moment', 'bending moment', 'chord face failure', 'plastic resistance', 'ultimate resistance']"
W2902772148,"['thermal flow analysis', 'vertical combustion chamber waterwall tube', 'waterwall tube', 'combustion chamber', 'thermal flow', 'temperature distribution', 'vertical pipe', 'high temperature', 'high pressure', 'medium flow', 'pipe division', 'control volume', 'temperature distribution on pipe cross-section', 'pipe height', 'material temperature variation', 'fluid parameter variation', 'algorithm', 'system operation analysis']"
W2902796552,"['thermal-insulation material', 'thermal insulation', 'frame panel', 'internal non-metallic layer', 'non-metallic layer', 'foam plastic', 'thermal-insulation and facing material', 'thermal-insulation and decorative material', 'composite type foam plastic', 'density increasing from center to surfaces', 'mathematical model', 'strong crust', 'microscopic analysis', 'roofing panel', 'frame panel', 'non-metallic layer']"
W2902836629,"['inflow port channel design', 'inflow port', 'channel design', 'spark-ignition natural gas engine', 'natural gas engine', 'spark-ignition', 'swirl motion charge', 'tangential inflow channel', 'inflow channel', 'numerical modeling', 'turbulent flow', 'combustion chamber', 'simulation', 'spark ignition', 'combustion', 'gas fuel', 'swirl motion', 'turbulent kinetic energy', 'charge swirl motion', 'reduced combustion time', 'fuel combustion', 'emissions reduction', 'nitrogen oxides', 'nox']"
W2902886960,"['concrete slurry interface detection', 'concrete slurry', 'cast-in-place pile', 'pile', 'numerical simulation method', 'laboratory test', 'pipe pressure', 'differential pressure', 'fixed distance', 'pressure along a pipe', 'differential pressure curve', 'concrete and slurry interface detection', 'transducer', 'pipe pulling']"
W2902912208,"['spheroidizing tendency', 'spheroidization mechanism', 'r1 steel', 'cold rolling', 'spheroidization annealing', 'annealing', 'cold rolling process', 'image analysis software', 'image-pro plus 6.0', 'microstructure', 'mechanical property', 'cold rolling process', 'lamellae break-up', 'isothermal temperature', 'holding time', 'ostwald ripening mechanism', 'carbide dimension', 'yield strength', 'cold formability', 'heat treatment process']"
W2902915862,"['preparation', 'property', 'wireless charging magnetic coupling component', 'wireless charging', 'magnetic coupling component', 'core-shell magnetic nanoparticle', 'microwave plasma', 'mathematical model calculation', 'core-shell magnetic particle']"
W2902917706,"['two-phase liquid metal-gas chain flow', 'liquid metal-gas chain flow', 'ultrasound echo pulse method', 'ultrasound', 'echo pulse method', 'magnetic field of permanent magnets', 'magnetic field', 'permanent magnets', 'refining metallurgical process', 'degassing metallurgical process', 'blowing-in neutral gas', 'argon', 'gas flow parameter', 'lorentz force', 'rising bubble', 'ultrasonic echo pulse method', 'ultrasonic', 'echo pulse method', 'gas phase flow zone', 'measuring method', 'ultrasonic echo', 'gainsn-argon diphase flow', 'diphase flow']"
W2902953175,"['vibration analysis', 'rotating ring', 'complex support stiffness', 'support stiffness', 'hamilton principle', 'matrix differential operator', 'galerkin method', 'state space matrix', 'natural frequency', 'vibration mode', 'frequency separation', 'frequency veering', 'rotation speed', 'nodal diameter', 'axisymmetry', 'vibration property']"
W2903016095,"['bubble chain formation', 'bubble chain', 'twin nozzle', 'brass nozzle', 'distilled water', 'bubble departure', 'liquid velocity field', 'level set method', 'numerical simulation', 'velocity field', 'bubble velocity', 'nozzle outlet', 'hydrodynamic interaction', 'bubble chain formation over twin nozzle', 'nozzle']"
W2903034773,"['tuned mass damper', 'earthquake', 'strong earthquake', 'structural damage', 'elastoplastic model', 'elastoplasticity', 'plastic deformation force', 'degrading rigidity', 'damage degree', 'maximum displacement', 'amplitude-frequency characteristic', 'harmonic action', 'accelerograms', 'seismic action', 'peak accelerations', 'energy characteristics']"
W2903078165,"['synthesis', 'structure', 'bifet:re', 'rare earth elements concentration', 'ceramic powders', 'conventional ceramic method', 'high purity raw materials', 'sintering', 'free sintering', 'cold pressing', 'xrd', 'eds', 'sem', 'dta']"
W2903078334,"['nanocomposite coating formation process', 'nanocomposite coating', 'coating', 'electrocodeposition', 'mathematical model', 'rotating cylinder electrode', 'cylinder electrode', 'electrocodeposition process', 'low reynolds k-e model', 'reynolds k-e model', 'abe-kondoh-nagano damping function', 'damping function', 'mass transport electrolyte', 'electrolyte', 'cathodic process', 'anodic process', 'tertiary current distribution theory', 'current distribution', 'diffusion-convection equation', 'diffusion', 'convection', 'electrocodeposition of cual2o3 nanoparticles', 'rotating cylinder electrode', 'cylinder electrode', 'electrocodeposition', 'nanoparticle', 'diffusion layer', 'zeta potential', 'particle zeta potential']"
W2903085510,"['alternating magnetic field', 'laminated ferromagnetic core', 'ferromagnetic core', 'preissach model', 'jiles-atherton model', 'ferromagnetic core simulation', 'simulation', 'material magnetic property', 'transformer steel', 'hysteresis loop', 'steel core', 'magnetization process', 'frequency variation', 'field amplitude variation', 'magnetostriction effect', 'ferromagnetic core inductance', 'ferromagnetic core quality factor', 'core resonance frequency', 'core mechanical resonance', 'network frequency']"
W2903132007,"['chemical cleaning', 'supercritical superheater oxide scale', 'supercritical oxide scale', 'superheater oxide scale', 'oxide scale', 'thermal power plant', 'superheater oxide film', 'tube explosion', 'turbine blade erosion', 'chemical cleaning technology', 'superheater', 'boiler', 'scale density', 'cleaning medium concentration', 'cleaning time', 'acid corrosion sample', 'slow inhibitor', 'weight-loss method', 'corrosion rate']"
W2903151552,"['ternary state diagram', 'state diagram', 'crtiuv system', 'crmnv system', 'crystal-geometric factor', 'crystal-chemical factor', 'isothermal section', 'electron number s+d per atom', 'homogeneity region', 'solid solution', 'intermetallic compound']"
W2903178714,"['numerical study', 'forced convective flow', 'convective flow', 'dropwise condensation', 'thermal lattice boltzmann simulation', 'lattice boltzmann simulation', 'shan-chen pseudopotential lattice boltzmann model', 'pseudopotential lattice boltzmann model', 'lb model', 'nucleation region', 'dropwise condensation growth', 'single condensing droplet', 'power law', 'constant contact radius mode', 'ccr mode', 'contact angle', 'streamline field', 'droplet flow', 'internal flow', 'vortices', 'suction effect', 'heat transfer enhancement', 'superimposed flow']"
W2903179879,"['numerical modeling', 'heat transfer', 'fixed-matrix regenerator', 'regenerator', 'electric thermal storage heating system', 'heating system', 'thermal energy storage', 'tes', 'central heating system', 'matlab numerical procedures', 'finite volume method', 'fvm', 'pressure drop', 'airflow', 'inner tube', 'tube', 'flow distribution', 'heat transfer coefficient', 'nusselt number', 'concentric annular duct', 'annular duct', 'circular duct', 'non-circular duct', 'taler correlation']"
W2903190770,"['prediction hydraulic performance', 'shell-and-tube heat exchanger', 'heat exchanger', '1d global method', 'cfd porous media method', 'porous media', 'heat exchanger sizing method', 'prithiviraj et al. work', 'prithiviraj', 'numerical code', 'in-house code library', 'distributed hydraulic resistance concept', 'hydraulic resistance', 'numerical model', 'pressure drop measurement', 'e-type shell-and-tube heat exchanger', 'shell-and-tube heat exchanger', 'tinker', 'flow rate repartition', 'leakage flow rate', 'pressure losses']"
W2903209220,"['optimization', 'design', 'vulcanization press', 'sandwich pressure plate', 'pressure plate', 'vulcanization compactor', 'vulcanization', 'compactor', 'stiffness compliance', 'vulcanization form tightness', 'pressure plate optimization', 'weight minimization', 'displacement minimization', 'stress minimization', 'adina software', 'matlab software', 'fe analysis']"
W2903254656,"['iron phosphate-sapo-34 composite', 'iron phosphate-sapo-34', 'sapo-34', 'absorbent', 'wastewater treatment', 'wastewater', 'high-purity fepo4', 'iron-based phosphating slag', 'phosphating slag', 'hydrothermal crystallization method', 'crystallization method', 'templating agent', 'diethylamine', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'fourier transform infrared spectroscopy', 'ft-ir', 'crystallization time', 'heavy metal ion wastewater removal', 'low-cost absorbent', 'absorbent', 'fepo4 sapo-34 crystals', 'crystallization', 'heavy metal ions removal', 'removal efficiency']"
W2903256782,"['pyrotechnic heater setup', 'calorimeter', 'micro-mango-fe2o3 thermite', 'nano-mango-fe2o3 thermite', 'combustion', 'thermitic composition', 'mg/fe2o3', 'micron-sized component', 'nano-sized component', 'hermetic steel tube', 'steel tube', 'thermocouple', 'mathematical processing', 'raw thermal data', 'combustion temperature', 'nanothermite', 'micron-sized composition', 'thermodynamic calculation', 'adiabatic temperature', 'spinel mgo phase', 'pressure effect', 'porosity effect', 'combustion temperature', 'products composition', 'process mechanism']"
W2903320305,"['seismic retrofit', 'historical masonry wall', 'masonry wall', 'natural basalt fiber strip', 'basalt fiber strip', 'bfrp', 'pre-modern concept', 'innovative material', 'post-seismic intervention', 'seismic area', 'masonry structure', 'resilient capacity', 'structural capacity', 'pre-modern concept technology', 'innovative material technology', 'historical building', 'resilient capacity technology', 'structural capacity technology']"
W2903400240,"['numerical study', 'solid phase formation', 'decompression', 'co2 pipeline', 'co2 pipelines', 'decompression of co2', 'co2 solid phase formation', 'rapid decompression', 'high-pressure co2 pipeline', 'co2 storage and transportation facility', 'high-pressure co2 storage', 'high-pressure co2 transportation', 'co2 fluid', 'discharge orifice diameter', 'co2 solid formation', 'venting co2 pipeline']"
W2903409067,"['photofunctional hybrid ionogel', 'hybrid ionogel', 'ionogel', 'terbium complex covalently modified graphene', 'graphene', 'stationary ionic liquid matrix', 'ionic liquid matrix', 'ionic liquid', 'electrolyte material', 'optical electric material', 'electrolyte', 'optical', 'butyl-3-methylimidazolium bistrifluoromethylsulfonylimide', 'imidazolium', 'bistrifluoromethylsulfonylimide', 'ionogel matrix', 'photoluminescent hybrid material', 'transparent appearance', 'green under uv light', 'photoluminescent property', 'luminescence', 'embedded ionic liquid', 'ionic liquid', 'optical-electric device']"
W2903460263,"['electrocatalytic oxidation treatment', 'electrocatalytic oxidation', '2,4,6-trinitrophenol wastewater', '2,4,6-trinitrophenol', 'toxic aromatic nitro-compound', 'pharmaceutical', 'chemical', 'pesticide production', 'stable structure', 'poor biodegradability', 'electrolysis condition', 'electrolysis', 'current density', 'electrolyte pH', 'electrolyte concentration', 'pt modified tio2 electrode', 'anode', 'titanium electrode', 'removal efficiency', 'degradation', 'nitroaromatic organic compound']"
W2903483051,"['pressure drop', 'natural circulation boiler evaporator', 'natural circulation', 'boiler evaporator', 'two-phase flow', 'homogeneous model', 'lockhart-martinelli', 'friedel', 'chisholm phase-slip model', 'martinelli-nelson graphical method', 'evaporator', 'polish power plant', 'power plant']"
W2903529706,"['microwave heating', 'oil palm mesocarp', 'oil palm', 'mesocarp', 'steam sterilization', 'sterilization', 'fruit detachment', 'wastewater', 'microwave heating oil palm fruits', 'microwave', 'electromagnetic strength', 'complex permittivity', 'oil palm mesocarp model', 'mesocarp model', 'maxwells electromagnetic waves equation', 'diffusion equation', 'moisture content', 'heat conduction equation', 'mesocarp simulation', 'electromagnetics', 'moisture', 'temperature distribution', 'surface temperature', 'radiation', 'convection', 'heat loss mechanism']"
W2903559079,"['amorphous fiber', 'bulk reinforcement concrete', 'concrete reinforcement', 'reinforcement', 'febc molten system', 'molten system', 'spinning melt', 'compressive strength', 'tensile strength', 'destructive method', 'sample conductivity', 'physical characteristic', 'mechanical characteristic']"
W2903652780,"['additive', 'hydration', 'hardening', 'magnesia composition', 'magnesia', 'technological factor', 'magnesium oxide activity', 'liquid density', 'hardening magnesium binder', 'mineral silicate', 'hydration process', 'calcium sulfate hemihydrate', 'hardening caustic magnesite', 'technogenic component', 'ferrous component', 'mixed magnesia binder', 'hydration product', 'phases transformation', 'bindings structure', 'long hardening', 'stone durability', 'dense structure hydrates', 'x-ray method', 'thermal method', 'electronic microscopy']"
W2903662084,"['silica fume', 'fly ash', 'alumina cement', 'compressive strength', 'hydration', 'aluminum hydroxide', 'long lasting compressive strength', 'binders', 'cement harden', 'chemical reaction', 'gel', 'micro silica', 'amorphous fly ash', 'silica fume', 'fly ash']"
W2903675968,"['carbon fiber fabric', 'carbon fiber', 'reinforcement', 'walls', 'aerated concrete block', 'aerated concrete', 'concrete', 'seismic region', 'masonry strength', 'non-reinforced wall', 'reinforced wall', 'carbon fiber fabric testing', 'static load testing', 'dynamic load testing', 'wall fragment testing', 'wall life-size testing']"
W2903698601,"['calibration testing', 'photoelasticity method', 'stress determination', 'forced deformation', 'temperature deformation', 'composite structure', 'photoelasticity', 'defrosting forced deformation', 'deformation simulation', 'optically-responsive material', 'freezing model element', 'defrosting model', 'forced deformation determination', 'calibration test', 'photoelastic model', 'blank', 'beam', 'material parameter', 'polymeric material strip', 'epoxy resin', 'anhydrite', 'elasticity test', 'composite disk', 'uniform heating area']"
W2903942126,"['tensile strength analysis', 'aramid fabric', 'firefighters clothing', 'accelerated aging', 'abrasion', 'firefighters clothing protection', 'personal protection', 'outer layer', 'xenon lamp', 'martindales abrasion cycle', 'martindales', 'tensile test', 'textile fabric', 'strip method', 'uv radiation', 'abrasion cycle', 'reduction of strength', '200 hours', '100 hours', 'uv radiation for 100 and 200 hours', '100 hours', '200 hours', 'tensile testing', 'material subjected to accelerated aging', 'accelerated aging', 'tensile strength studies', 'raw sample of material', 'martindales abrasion cycles', 'firefighters clothing rescue actions', 'rescue actions', 'durability evaluation', 'aramid material', 'tensile strength']"
W2903988182,"['heat transfer simulation', 'multilayered structure', 'multilayered structure heat transfer', 'mathematical model', 'heat transfer', 'metal-expanded polystyrene-metal system', 'metal-expanded polystyrene', 'polystyrene', 'mathematical simulation', 'heat source stratification', 'thermal destruction expanded polystyrene', 'expanded polystyrene', 'state transition', 'solid to gaseous state', 'state transition during heating', 'numerical simulation', 'finite difference method', 'heat-insulating capacity loss', 'fire resistance']"
