id,concepts
W2242830463,"['aging time', 'commercial aluminum alloy', 'aluminum alloy', 'zirconium addition', 'heat treatment condition', 'some properties', 'aluminum alloy cast', 'cast alloy', 'solutionizing treatment', 'artificial aging', 'hardness', 'grain size', 'natural aging']"
W2242838008,"['explosive welded ss304 and aa6061 plate', 'explosive welding', 'ss304 and aa6061 plate', 'non-conventional technique', 'non-conventional joining', 'explosive', 'metallurgical bond', 'pure aluminum interlayer', 'aluminum interlayer', 'trimonite and salt explosive', 'ultrasonic testing', 'micro-hardness variation', 'microstructure study', 'interface characteristic', 'sec/eds', 'micro-crack', 'brittle phase']"
W2242920359,"['composite metal alloy', 'metal alloy', 'additive', 'biocompatibility', 'corrosion resistance', 'properties behavior', 'endoprosthesis life', 'implant material', 'biocompability', 'corrosion resistance', 'properties behavior', 'biomaterial', 'tissue replacement', 'coordination compound', 'additive property', 'mechanical property', 'cobalt-based alloy', 'titanium-based alloy', 'magnesium-based alloy', 'poly methyl methacrylate', 'fluoroapatite', 'bioglass']"
W2242956280,"['giant magnetoimpedance', 'magnetoimpedance', 'nanocrystalline ribbon', 'annealing temperature', 'magnetoimpedance effect', 'thermal-heating stability', 'application']"
W2242974011,"['high-speed dicing', 'sic wafer', 'femtosecond pulsed laser', 'femtosecond laser', 'laser', 'wafer dicing', 'dicing technology', 'cost-effective dicing', 'cleavage groove formation', 'cleavage blade', 'chip separation', 'kerf loss', 'lattice strain', 'lattice heating effect', 'femtosecond-laser processes']"
W2243014680,"['carrier recombination', 'n-type 6hsic', 'p-type 6hsic', '6hsic', 'ultrafast supercontinuum pulse', 'supercontinuum pulse', 'femtosecond pump-probe measurement', 'femtosecond pump-probe', 'pump-probe', 'carrier dynamics', 'n-type moderate doping', 'p-type moderate doping', 'excess carrier', 'femtosecond pump-probe measurement with supercontinuum probing', 'supercontinuum probing', 'band-to-band recombination', 'carrier trapping', 'femtosecond pump-probe measurement', 'pump-probe', 'spectral fingerprint']"
W2243025959,"['spark plasma sintering', 'sintering', 'compressive loading', 'mgpsz/al2o3-trip-steel composite', 'composite material', 'metastable austenitic steel', 'tranformation-induced plasticity', 'plasticity', 'reinforcement', 'ceramic particle', 'alumina', 'mgoz', 'partially stabilized zirconia', 'partially stabilized zirconia particle', 'zirconia', 'mechanical behavior', 'compression test', 'room temperature', 'strain rate', 'trip-effect', 'steel matrix', 'ceramic volume fraction', 'compressive yield strength', 'strain strain', 'deformation-induced martensite', 'martensite', 'stacking fault energy', 'adiabatic heating', 'counteraction', 'martensitic transformation']"
W2243111944,"['tio2 nanowire', 'aluminum substrate', 'sol-gel method', 'ultrasonic impregnation approach', 'surface composite', 'al2o3', 'ultrasonic', 'colloid fabrication', 'sol-gel', 'anatase tio2 nano wires', 'heat treatment', 'diameter', 'thickness', 'aao film', 'nano pipe', 'nano plate', 'nano particle']"
W2243152415,"['preparation', 'photocatalytic activity', 'fe-doped tio2 nanopowder', 'nanopowder', 'sol-gel method', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'uv-vis', 'fTIR', 'crystal violet', 'photocatalytic degradation', 'photocatalytic property', 'phase transfer', 'anatase to rutile', 'grain boundary', 'photon absorption', 'absorbing water function', 'catalyst absorption', 'uv absorption', 'vis absorption', 'photocatalytic degradation ratio']"
W2243182955,"['hot pressing', 'zrbor-sicmosi-2-composite', 'zrbor-sic', 'moosi', 'transition metal diboride', 'melting point', 'high melting point', 'oxidation resistance', 'thermo-mechanical property', 'density', 'hafnium diboride', 'thermal shock resistance', 'sinterability', 'vacuum hot pressing', 'hot pressing', 'pressure', 'xrd phase analysis', 'microstructural investigation', 'polished and fractured composites', 'fractured composites', 'mechanical property', 'thermal property', 'electrical conductivity', 'edm process']"
W2243212085,"['colossal magneto-dielectricity', 'magneto-dielectricity', 'la2niño6', 'raman spectroscopy', 'raman', 'spin-spin coupling', 'spin-lattice coupling', 'spin-phonon coupling']"
W2243335999,"['tribological behavior', 'tribology', 'mgmg2si in-situ composite', 'in-situ composite', 'in-situ', 'elevated temperature', 'grain boundary sliding', 'liquid state processing', 'liquid state', 'silicon addition', 'microstructure', 'dry sliding tribological behavior', 'tribological behavior', 'wear mechanisms', 'wear', 'sem studies', 'wear rate', 'mg2si content', 'composite morphology', 'composite distribution']"
W2243360427,"['local structural analysis', 'structural analysis', 'al<sup>2</sup>o<sup>3</sup>', 'cr:al<sup>2</sup>o<sup>3</sup>', 'v:al<sup>2</sup>o<sup>3</sup>', 'powder xrd', 'electron density distribution', 'local structure', 'aluminum oxide', 'chromium doped aluminum oxide', 'vanadium-doped aluminum oxide', 'vanadium', 'x-ray data', 'cell parameter', 'thermal vibration parameter', '1d', '2d', '3d', 'bonding between atoms', 'maximum entropy method', 'bond length distribution', 'pair distribution function', 'particle size', 'xrd', 'sem']"
W2243367231,"['lead-free anti-ferroelectric', 'anti-ferroelectric', 'lead-free', 'bismuth sodium titanate', 'bismuth', 'sodium', 'titanate', 'ba ti o3', 'k nb o3', 'ceramics', 'sintering method', 'x-ray diffraction', 'x-ray', 'diffraction', 'perovskite structure', 'dielectric constant', 'relaxor anti-ferroelectric', 'anti-ferroelectric', 'k nb o3 addition', 'dielectric property', 'p-e hysteresis loop', 'hysteresis loop', 'energy storage density']"
W2243396519,"['statistical analysis', 'degradation data', 'red ceramic', 'ornamental stone waste', 'stone waste', 'mechanical strength', 'ceramic materials', 'dispersion', 'stress', 'minimum lot size', 'chauvenet criterion', 'tukey range test', 'red ceramic incorporated with ornamental rock waste', 'rock waste', 'fired ceramic', 'leaching process', 'natural degradation process', 'degradation process', 'statistical differences', 'data analysis']"
W2243505118,"['fundamental studies', 'fundamental research', 'ceramic/polymer material compound', 'ceramic', 'polymer', 'fibre-reinforced ceramic composite material', 'thermal property', 'mechanical property', 'chemical property', 'damage tolerance', 'superb attenuation characteristic', 'athecnuation', 'weight capacity', 'energy absorption', 'hybrid ceramic/polymer material compound', 'material design', 'binding behaviour', 'fibre-reinforced composite material', 'porosity', 'resin/hardening agent', 'polyurethane', 'optical microscopic examination', 'microscopic examination', 'mechanical attenuation characteristic', 'three-point-bending test', 'flexural strength']"
W2243528188,"['cooling medium', 'cooling medium response', 'solution treatment response', 'titanium alloy', 'ti-5al-5v-2mo', 'ti-5al-5v-2mo titanium alloy', 'martensitic plus alloy', 'metastable alloy', 'ti6al4v alloy', 'residual stress', 'air cooling', 'water quenching', 'microstructure evolution', 'hardness', 'solution treatment temperature', 'quench severity', 'dynamic aging', 'stress relieving', 'fine precipitate', 'thermal analysis']"
W2243613125,"['instability of critical electric field', 'critical electric field', 'gate oxide film', 'heavy ion irradiated sillicon carbide', 'sillicon carbide', 'electric field', 'gate oxide', 'inversion bias conditions', 'ion irradiation', 'linear energy transfer', 'let', 'gate oxide breakdown', 'mos capacitors', 'v-d.s. region', 'electric field instability']"
W2243652137,"['non-uniform avalanche phenomenon', 'avalanche phenomenon', '4hsic4', 'off 0001 p-n diode', 'p-n diode', 'floating-field ring', 'floating-field', 'breakdown', 'light emission', 'substrate misorientation', 'aluminum implantation', 'dry-oxidation passivation', 'two-dimensional simulation', 'implanted aluminum acceptor', 'asymmetric lateral straggling', 'lateral straggling', 'impact ionization coefficient']"
W2243756504,"['microstructure study', 'crystalline phase formation', 'nb2o5ba9ti2o20 microwave resonator', 'microwave resonator', 'nanotitanate dielectric resonator', 'dielectric resonator', 'barium nanotitanate', 'ceramic property', 'high-frequency dielectric property', 'dielectric constant', 'quality factor', 'local oscillator', 'inpe communication satellite', 'inpe', 'ceramic powder mixture', 'powder mixture', 'isostatic pressing', 'sintering', 'x-rays diffraction', 'scanning electronic microscopy', 'electronic microscopy', 'dielectric constant measurement', 'resonance frequency measurement', 'loaded quality factor', 'metallic box', 'ceramic densification']"
W2243757844,"['functionally graded bimetallic aluminium alloy', 'bimetallic aluminium alloy', 'sequential casting technique', 'light weight aluminium alloy', 'low-density material', 'structural material', 'transportation sector', 'lightweight', 'fuel consumption', 'emission norm', 'payload capacity', 'functionally graded material', 'mould filling process', 'cast-cast alloy', 'cast-wrought alloy', 'solidification', 'microstructure', 'hardness', 'hypereutectic alloy', 'bonding', 'automobile component', 'reduced weight', 'fuel efficiency', 'improved performance']"
W2243828735,"['tribological resistance', 'corrosion resistance', 'hastelloy c-276', 'laser surface treatment', 'laser', 'super alloy', 'nickel-based super alloy', 'corrosion resistance', 'low wear resistance', 'wear resistance', 'grain refinement', 'hardness', 'corrosion rate', 'wear and corrosion properties', 'wear property', 'corrosion property', 'laser surface melting', 'argon atmosphere', 'improved tribological property', 'improved corrosion property']"
W2243900735,"['nondestructive characterisation', 'nondestructive testing', 'metal-cfrp hybrid', 'hybrid', 'thermoplastic polymer component', 'polymer component', 'gap stiffness', 'destructive testing', 'nondestructive testing approach', 'defect characterisation', 'defect', 'fracture mechanics', 'crack values', 'destructive testing approach', 'effects of defects']"
W2244023273,"['pseudoboehmite', 'gamma-alumina', 'aluminum nitrate', 'sol-gel process', 'sol-gel', 'ammonium carbonate', 'pulp formation', 'x-ray diffraction', 'x-ray', 'scanning electron microscopy', 'electron microscopy', 'thermal analysis', 'dta', 'tg', 'calcination', 'gamma-alumina formation', 'aluminum nitrate precursor solution', 'precursor solution', 'material drying', 'pseudoboehmite formation', 'x-ray diffraction analysis', 'scanning electron microscopy', 'thermal analysis', 'dta', 'tg', 'calcination', 'gamma-alumina formation', 'aluminum nitrate precursor solution', 'precursor solution', 'material drying', 'pseudoboehmite formation', 'surface area measurement', 'bet process', 'desorption-absorption of nitrogen', 'nitrogen desorption-absorption', 't plot', 'pore volume calculation', 'calcined pseudoboehmite', 'high specific surface material']"
W2244185923,"['process parameter', 'plastic injection molding', 'injection molding', 'warpage', 'plastics', 'injection moulding process', 'moulding process', 'statistical model approach', 'injection time', 'injection pressure', 'packing pressure', 'packing time', 'cooling time', 'coolant temperature', 'mold temperature', 'melting temperature']"
W2244323780,"['silicide coating', 'niobium alloy', 'molten salt method', 'oxidation resistant coating', 'electroless molten salt method', 'molten salt', 'silicide coating development', 'surface morphology study', 'scanning electron microscopy', 'electron microscopy', 'x-ray diffraction', 'x-ray', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy']"
W2244386031,"['phase change detection', 'phase change', 'neat fiber reinforced polyamide', 'fiber reinforced polyamide', 'polyamide', 'dielectric analysis', 'online-capable dielectric analysis', 'dielectric analysis', 'differential scanning calorimetry', 'calorimetry', 'thermophysical analysis', 'sensor setup', 'insulation layer', 'short circuit problem', 'carbon fiber reinforced polyamide', 'carbon fiber reinforcement', 'polyamide melting', 'polyamide crystallization', 'melting', 'crystallization', 'frequency dependent step', 'derivative signal', 'manufacturing process']"
W2244400583,"['mobility limiting mechanism', 'mobility', '11-20 4hsicno annealed no', 'annealed no', 'lateral 11-20w', 'mos-gated hall measurement', 'mos-gated hall', 'hall measurement', 'impedance analysis of mos capacitor', 'mos capacitor', 'inversion electrons', 'interface', 'mobility', 'coulombic scattering', 'coulombic', 'electron trapping at the interface', 'electron trapping', 'positive fixed charges', 'donor-like states']"
W2244458519,"['recrystallization process', 'high temperature shape memory alloy', 'shape memory alloy', 'mechanical property', 'shape memory effect', 'cold-rolled alloy', 'recovery process', 'annealing temperature', 'grain size', 'shape memory effect', 'smart material']"
W2244468917,"['doping concentration', 'sic', 'micro spot corona-kelvin method', 'corona-kelvin method', 'micro-scale time-resolved corona-kelvin technique', 'time-resolved corona-kelvin technique', 'corona charging', 'micro-scale time-resolved', 'charge diffusion analysis', 'diffusion analysis', '2d charge diffusion', 'charge diffusion', 'surface diffusion', 'voltage decay', 'kelvin-force micro-probe', 'micro-probe', 'surface voltage decay', 'charge decay', 'voltage-charge scanning', 'scanning', 'probe']"
W2244516548,"['neutron irradiation', 'electrical characteristics', '4hsic power device', 'power device', 'diode', 'vertical diode', 'n-type epilayer', 'neutron irradiation fluence', 'fluence', 'radiation defect', 'carrier removal', 'capacitance deep-level transient spectroscopy', 'capacitance', 'deep-level transient spectroscopy', 'transient spectroscopy', 'spectroscopy', 'iv measurement', 'cv measurement', 'carrier removal rate', 'nitrogen doping', 'epilayer', 'on-state characteristic', 'off-state characteristic', 'tcad tool', 'simulation']"
W2244569575,"['ba tio3', 'pvdf composites', 'ferroelectric composites', 'dielectric loss', 'fourier transform infrared spectrum', 'fourier transform', 'infrared spectrum', 'chemical bond vibration', 'vibration', 'intercoupling', 'f-ion', 'oxygen octahedron']"
W2244678289,"['150 mm 4hsic epitaxial layer growth', '150 mm', 'epitaxial layer growth', 'planetary reactor', 'reactor', 'homo-epitaxial growth', '4hsic', 'off-axis substrate', 'substrate', 'commercial reactor', 'multi-wafer reactor', 'wafer', 'epilayer uniformity', 'surface roughness', 'afm', 'cmos', 'semiconductor']"
W2244690047,"['high temperature corrosion', 'high temperature', 'corrosion', 'ti3alc2', 'ar-1% so2 atmosphere', 'ar-1% so2', 'atmosphere', 'layered machinable ternary compound', 'machinable ternary compound', 'ti3alc2 corrosion', 'corrosion testing', '800', '900', 'ar-1% so2 gas atmosphere', 'gas atmosphere', 'scale formation', 'scale', 'tio2', 'al2o3', 'corrosion progress', 'scale thickness', 'outer ti o2 layer', 'inner ti o2', 'ti o2,al2o3-mixed layer']"
W2244710019,"['static strain analysis', 'localized strain analysis', 'strain analysis', 'high hardened linear model mock-up bearing', 'linear model mock-up bearing', 'fast breeder reactor', 'reactor', 'strain sensitivity', 'digital image correlation', 'dic', 'elastic deformation', 'plastic deformation', 'bearing elements', 'steel ball', 'raceway relative approach', 'localized strain rate', 'lvdts', 'screw gauge', 'slewing bearing', 'fast breeder reactor', 'reactor']"
W2244721062,"['heat generation', 'microstructure', 'hardness', 'cu/sicp surface composite', 'surface composite', 'friction stir processing', 'fsp', 'three-factor three-level box-behnken design', 'box-behnken design', 'process parameter', 'peak temperature', 'hardness', 'optical microscope', 'microscope', 'sicp particle', 'copper matrix', 'microhardness enhancement', 'regression model']"
W2244737517,"['texture change', 'superplastic deformation', 'fine-grained magnesium alloy', 'magnesium alloy', 'chemical composition', 'extrusion', 'microstructure', 'pre-existing basal texture', 'basal texture', 'grain boundary sliding', 'grain rotation', 'tensile deformation', 'compressive deformation', 'extrusion longitudinal direction', 'longitudinal direction', 'dislocation slip', 'accommodation mechanism', 'grain boundary sliding', 'dislocation slip']"
W2244755482,"['growth', 'uv absorption', '5 mol% zn-doped ceo2 nanoparticle', '5 mol% zn-doped ceo2', 'nanoparticle', 'simple precipitation process', 'precipitation process', 'cerium nitrate', 'zinc nitrate mixture', 'alcoholic solution', 'cerium nitrate mixture', 'zinc nitrate mixture', 'x-ray diffraction measurement', 'x-ray diffraction', 'x-ray', 'diffraction', 'cubic fluorite', 'fluorite', 'crystallite size', 'crystallinity', 'low activation energy', 'crystallite growth', 'uv absorption property', 'uv-blocker']"
W2244764011,"['preparation', 'properties', 'rigid carbon felt thermal insulation', 'thermal insulation', 'carbon felt', 'thermal insulation properties', 'matrix derived from resin', 'resin', 'carbonization', 'microstructures', 'mechanical properties', 'thermal conductivities', 'composites', 'bending strength', 'compressive strength', 'high thermal conductivity', 'thermal insulators']"
W2244768603,"['resistive switching characteristic', 'resistive switching', 'cu/sio2/pt structure', 'sio2 thin films', 'resistive layer', 'thermal annealing', 'diffusion of cu ions', 'cu ions diffusion', 'sioc2 thin films', 'diffusion', 'cu-doped sio2 layer', 'occurrence probability', 'resistive switching behavior', 'voltage sweeping mode', 'current sweeping mode', 'compliance current', 'set', 'reset', 'large reset current', 'small set current']"
W2244781273,"['physical vapor transport growth', 'vapor transport growth', '4hsic', 'vicinal surfaces', 'bulk 4hsic crystal', '4 off-axis seed', 'laser scanning confocal microscopy', 'confocal microscopy', 'facet formation', 'migration', 'growth cell', 'temperature field', 'long-term growth run', 'growth run', 'interface', 'growth regime', 'micropipe', 'dislocation', 'polytype inclusion', 'stress', 'step coalescence']"
W2244788202,"['shape memory effect', 'fabric reinforced shape memory polymer composite', 'shape memory polymer composite', 'polymer composite', 'orientation', 'shape memory effect of fabric reinforced polymer composites', 'smart material', 'matrix material', 'particles reinforcement', 'structural application', 'load and stiffness', 'fiber reinforced shape memory polymer', 'molecular switch', 'netpoint', 'epoxy shape memory resin', 'bend test', 'carbon fabric', 'carbon', '0/90/', '0/45/', '0/90//45/0//90', 'shape memory performance']"
W2244805502,"['luminescence property', 'bagd2moo44: eu3+, er3+, yb3+ phosphor', 'er3+ phosphor', 'yb3+ phosphor', 'two-color emission phosphor', 'high temperature solid-state method', 'solid-state method', 'red light emission', 'infrared light emission', 'red light', 'infrared light', '5d0-7f1 transition', '5d0-7f2 transition', '5d0-7f', 'er3+ transition', '4h11/2-4i15/2', '4h11/2', '4i15/2', '4s3/2-4i15/2', '4s3/2']"
W2244840255,"['316l stainless steel foam', 'stainless steel foam', 'biomedical application', 'metal foam', 'porous metals', 'powder metallurgy', 'powder metallurgy route', 'ss316l metal powder', 'metal powder', 'polyethylene glycol', 'carbamide', 'space holder', 'ball mill', 'milling', 'pressing', 'box furnace', 'density testing', 'porosity testing', 'morphological testing', 'scanning electron microscopy', 'electron microscopy']"
W2244878091,"['mechanical alloying', 'mechanical mixing', 'magnetic properties', 'fe90sb10 system', 'fe15sb85 system', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase transition', 'particle size', 'tEM', 'tem', 'milling', 'fe-based solid solution', 'solid solution', 'amorphous and/or nanocrystalline sb', 'nanocrystalline sb', 'heterogeneous nanocrystalline granular mixture', 'granular mixture', 'sb', 'fe and sb2fe intermetallic', 'intermetallic', 'antimony matrix', 'single domain fe particle', 'single domain', 'coercivity']"
W2244891149,"['cyclic deformation behaviour', 'cyclic deformation', 'multilayered film', 'multilayer', 'si substrate', 'high cycle fatigue', 'fatigue', 'multilayered cu film', 'cu film', 'microstructure', 'ultrasonic resonance fatigue testing system', 'fatigue testing system', 'isothermal mechanical fatigue', 'fatigue damage', 'surface damage', 'slip band formation', 'slip band', 'grain size', 'grain orientation', 'cu metallization', 'fatigue damage density', 'degradation', 'plastic deformation']"
W2244899777,"['structure', 'photoelectric property', 'cu3n thin films', 'reactive magnetron sputtering', 'magnetron sputtering', 'sputtering', 'photoelectric property optimization', 'glass substrate', 'reactive direct current magnetron sputtering', 'direct current magnetron sputtering', 'nitrogen partial pressure', 'preferring orientation', 'sputtering power', 'substrate temperature', 'nitrogen partial pressure effect', 'cu3n111 orientation', 'cu3n100 orientation', 'rich copper', 'rich nitrogen', 'transmittance', 'optical band gap', 'eg', 'resistivity']"
W2245023333,"['al2o3 addition', 'thermal property', 'mechanical property', 'binding geopolymer', 'geopolymer', 'construction industry', 'metakaolin', 'geopolymer binder', 'geopolymer synthesis', 'diffraction of x-ray', 'x-ray diffraction', 'differential thermal analysis', 'thermal analysis', 'geopolymer formation', 'sodium hydroxide', 'x-ray', 'thermogravimetric analysis', 'tga', 'mass loss sample', 'construction material', 'alumina addition', 'strength of products', 'total mass loss']"
W2245070663,"['al2o3 yag ceramic composite', 'yag', 'ceramic composite', 'oxidation', 'corrosion', 'harsh environment', 'high temperature', 'reinforcement phase', 'sintered powder mixture', 'powder mixture', 'planetary milling', 'cold uniaxial pressing', 'uniaxial pressing', 'sintering', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'microscopy', 'crystalline phase', 'x-ray diffraction', 'x-ray', 'diffraction']"
W2245129458,"['photocatalytic activity', 'photocatalytic', 'ni-dozed zno', 'zeolite supported ni-dozed zno', 'zeolite', 'co-precipitation method', 'co-precipitation', 'photocatalytic efficiency', 'zeolite supported nanoparticles', 'photodegradation of methylene blue', 'methylene blue', 'electron role', 'oh active species', 'scavenger technique']"
W2245136216,"['micromagnetic model', 'micromagnetics', 'baferrite magnet', 'magnetocrystalline anisotropy', 'high magnetocrystalline anisotropy', 'stoner-wohlfarth model', 'stoner-wohlfarth', 'ptfe', 'ptco', 'grain size', 'single domain particle size', 'net magnetostatic energy', 'magnetostatic energy', 'coercive force', 'grain size effect']"
W2245148401,"['bacteria mould surfaces commercial wooden composites', 'commercial wooden composites', 'wooden composites', 'surfaces of commercial wooden composites', 'bacteria mould', 'antimicrobial surface', 'antimicrobial', 'healthcare facility', 'public building', 'microbial infection', 'aspergillus niger', 'penicillium spp.', 'mould microscopic fungi', 'fungi', 'escherichia coli', 'staphylococcus aureus', 'bacteria growth', 'resistant surface', 'high resistant surface', 'medium resistant surface', 'not resistant surface']"
W2245152457,"['combined detachable joint', 'detachable joint', 'textile reinforced thermoplastic composite', 'thermoplastic composite', 'embedded sensor network', 'lightweight construction', 'mechanical property', 'stiffness', 'strength', 'functional element', 'conductor', 'sensor', 'actuator', 'electronic component', 'composite structure', 'layered built-up', 'joining technology', 'functional interface', 'mechanical connection', 'electrical signal', 'composite embedded conductor', 'electrical resistance', 'tensile load', 'repetitive joining operation', 'single lap shear specimen', 'double lap shear specimen', 'mechanical failure', 'electrical contact']"
W2245189597,"['electrochemical impedance spectroscopy', 'impedance spectroscopy', 'drug delivery system', 'drug delivery', 'alpha-tricalcium phosphate cement', 'tricalcium phosphate cement', 'tcphosphate cement', 'biomaterial', 'muskleskeletic tissue', 'drug delivery system of alpha-tricalcium phosphate cement', 'drug delivery system', 'gentamicin sulfate', 'electrochemical impedance', 'in vitro study', 'in vivo study']"
W2245264488,"['metal/FRP connection module', 'powder metallurgical approach', 'fiber reinforced plastics', 'light weight structure', 'metallic structure', 'spark plasma sintering', 'metal/frp connection', 'glass fiber', 'basalt fiber', 'carbon fiber', 'infiltration process', 'room temperature curing resin', 'vacuum infusion', 'shear test', 'armor', 'fiber layer', 'module shear strength', 'sintered state', 'welding connection']"
W2245290738,"['microstructure control', 'mo1-x nbx si2 intermetallic', 'intermetallic', 'c11b phase', 'c40 phase', 'systemic heat treatment', 'annealing temperature', 'annealing time', 'microstructure evolution', 'full lamellar structure formation']"
W2245315228,"['delamination', 'drilling', 'particle board', 'furniture industry', 'tool durability', 'cutting parameter', 'cutting surface quality', 'mathematical model', 'analysis of variance', 'anova']"
W2245326340,"['optical property', 'strontium aluminate', 'long persistent phosphor', 'long persistent', 'persistent', 'combustion method', 'naked eye', 'laser stimulation', 'emission spectrum', 'spectrograph', '4f65d 4f7', '4f65d', '4f7', '8s7/2 transition', 'emission peak', 'afterglow characteristic', 'rapid decay part', 'long slow one', 'afterglow mechanism']"
W2245374092,"['manganese substituted cerium oxide nanoparticle', 'manganese substituted cerium oxide', 'nanoparticle', 'cerium oxide', 'microwave refluxing method', 'refluxing method', 'x-ray diffraction', 'xrd', 'raman spectroscopy', 'spectroscopy', 'transmission electron microscopy', 'electron microscopy', 'microwave refluxing', 'lattice parameter', 'crystallite size', 'raman main band', 'lattice strain', 'distortion']"
W2245421175,"['solution flow', 'temperature distribution', 'surface morphology', 'sic', 'single crystal', 'four-hour silicon carbide', 'four-hour silicon carbide crystal', 'crystal', 'solution growth', 'seed-rotation rate', 'simulation', 'outward solution flow', 'growth front', 'flat surface region', 'flattened surface region', 'hollow-type graphite rod', 'graphite rod', 'temperature gradient', 'growth front flatness', 'sic crystal growth']"
W2245496947,"['chemical synthesis', 'sintering behaviour', 'calcium aluminate', 'polymeric precursor method', 'thermal insulation', 'cement', 'refractory concrete', 'binders', 'metalic nitrate', 'ethylene glycol', 'citric acid', 'polymeric resin', 'crystalline phase', 'x-ray diffraction', 'x-ray', 'diffraction', 'thermal property', 'thermogravimetric analysis', 'differential thermal analysis', 'thermal expansion']"
W2245534740,"['high current optical triggering', 'high current', 'optical triggering', '1225a', 'optical triggering of 18-kV 4hsicthyristor', '18-kV 4hsicthyristor', 'purely inductive load circuit', 'inductive load circuit', 'switch-on', 'amplification step pilot thyristor', 'pilot thyristor', 'current i-max', '1225a optical switching', 'optical switching']"
W2245561758,"['silica additive', 'zirconia additive', 'microstructure', 'property', 'alumina ceramic', 'mechanical strength', 'electric insulation', 'high hardness', 'good corrosion resistance', 'machinery', 'electronic and electrical', 'chemical', 'medicine', 'construction', 'high-tech', 'silicon sol', 'zirconia particle', 'cold isostatic processing', 'pressureless sintering', 'x-ray diffraction', 'xrd', 'mullite phase', 'xrd result', 'density', 'vickers hardness', 'flexural strength', 'youngs modulus', 'fracture toughness']"
W2245601060,"['densification', 'reactive milled al2o3-tic composite powder', 'reactive milled powder', 'al2o3-tic composite powder', 'powder', 'self-sustaining reaction', 'highly exothermic reaction', 'agglomerate formation', 'crystallite formation', 'nanometric crystallite', 'melting point', 'reactive milling', 'shaker/mill apparatus', 'deagglomeration processing', 'ultra-fine alumina powder', 'alumina powder', 'hot pressing', 'pressureless sintering', 'microstructure characterization', 'vickers hardness measurement', 'hardness measurement']"
W2245696697,"['humidity sensitive characteristic', 'humidity sensing behavior', 'ceramic oxide', 'znotio2tata2o5 system', 'znotio2tata2o5', 'sintering', 'electrical impedance measurement', 'capacitance measurement', 'relative humidity', 'microstructural characterization', 'x-ray diffraction', 'x-ray', 'mercury porosimetry', 'porosimetry', 'open porosity', 'surface area', 'bet nitrogen method']"
W2245700220,"['bloch oscillation', 'oscillation', 'electroluminescence', 'natural superlattice', 'superlattice', 'hexagonal crystal', 'crystal', 'electrical field', 'lattice axis', 'terahertz electroluminescence', 'electroluminescence', 'narrow line', 'optical intraladder transition', 'transition']"
W2245741256,"['crystallization', 'properties', 'glass-ceramic', 'k2o-baob2o2-al2o3-tio2 system', 'crystallization behavior', 'properties of glass-ceramic', 'mol% content', 'crystalline phase formation', 'initial composition', 'crystalline phase', 'temperature of crystallization', 'bao', 'b2o3', 'al2o3', 'tio2', 'density', 'mechanical strength', 'chemical durability', 'dielectric properties', 'dielectric constant', 'dielectric losses']"
W2245762324,"['hydroxyapatite', 'polyhydroxibutirate', 'hydroxyapatite/polyhydroxibutirate', 'polyhydroxibutirate', 'biomaterial applications', 'ceramic material', 'human bone', 'bone tissue', 'stiffness', 'young modulus', 'thermoplastic and biodegradable polymer', 'biodegradable polymer', 'infiltration of melted polyhydroxibutirate', 'porous hydroxyapatite bodies', 'porous bodies', 'compressive strength', 'paraaffin', 'sintering', 'mechanical properties']"
W2245816475,"['morphology', 'thermal property', 'chemical property', 'nanocrystalline cellulose', 'cellulose', 'banana stem', 'alkali treatment', 'bleaching process', 'acid hydrolysis', 'sulfuric acid', 'hydrolysis', 'morphology dimension', 'field emission scanning electron microscope', 'electron microscope', 'scanning electron microscope', 'thermal gravimetric analysis', 'gravimetric analysis', 'fourier transform infrared', 'infrared', 'x-ray diffraction', 'x-ray']"
W2245876043,"['increasing productivity', 'increasing process stability', 'turning aerospace materials', 'high pressure lubricoolant supply', 'lubricoolant supply', 'difficult-to-cut materials', 'titanium', 'nickel-based alloys', 'high-pressure lubricoolant supply', 'cooling', 'lubrication', 'cutting zone', 'tool wear', 'cutting speed', 'process stability', 'chip breaking', 'chip evacuation', 'energy efficiency', 'flow rate', 'machining task', 'rake face', 'jet guidance geometry', 'overflood cooling', 'cooc', 'tool temperature']"
W2245926139,"['zro2-tin composites', 'zro2', 'tin', 'composites', 'mol % y2o3-stabilized zro2-based composites', 'y2o3', 'stabilized zro2-based composites', 'hot pressing', 'densification', 'tin grain size', 'tin content', 'indentation toughness', 'toughness', 'vickers hardness', 'bending strength', 'active toughening mechanisms', 'transformaition toughening', 'toughening mechanisms']"
W2245935447,"['60co gamma ray irradiation effect', 'gamma ray irradiation effect', 'pentacene-based organic thin-film transistor', 'organic thin-film transistor', 'thin-film transistor', 'electrical characterization', 'gamma ray radiation effect', 'radiation effect', 'pentacene', 'gate insulator', 'sio2 gate insulator', 'threshold voltage shift', 'charge trapping', 'charge trap', 'rebound effect', 'negatively charged interface trap', 'interface trap', 'irradiation effect', 'field-effect mobility', 'mobility']"
