id,concepts
W4308887834,"['passivation strategy', 'c-si', 'photovoltaic application', 'carrier recombination', 'power conversion efficiency', 'first-generation solar cell', 'solar cell', 'dangling bond', 'field-effect', 'cell structure', 'passivation', 'minority carrier concentration', 'crystalline silicon', 'reduction', 'minority carrier', 'electric field', 'surface', 'dielectric layer', 'substrate compatibility', 'effectiveness', 'interface quality', 'carrier-selective emitter', 'carrier-selective emitter for contact passivation', 'carrier-selective emitter for contact passivation', 'contact passivation', 'electrolyte', 'hydrogen passivation', 'bulk defect', 'shielded-hydrogen passivation', 'laser passivation', 'trending solar cell architecture', 'solar cell architecture', 'passivation strategy', 'silicon']"
W4309475646,"['in-plane piezoelectricity', 'out-of-plane piezoelectricity', 'piezoelectricity', '2d materials', 'two-dimensional', 'li-based ternary chalcogenide monolayer structures', 'monolayer structures', 'first-principles calculation method', 'calculation method', 'direct bandgap semiconductor', 'bandgap', 'electrostatic potential gradient', 'piezoelectric coefficient', 'lightweight', 'high-performance', 'piezoelectric-nanodevice', 'piezoelectric nanodevice', 'piezoelectric property', 'first-principles calculation', 'monolayer']"
W4309477547,"['adsorption', 'catalytic removal', 'methyl orange', 'water', 'pil-go', 'tio2', 'fe3o4', 'organic-inorganic hybrid material', 'hybrid material', 'simple but effective method', 'novel material', 'polymeric ionic liquid', 'polymeric', 'ionic liquid', 'pil-go/tio2/fe3o4 composites', 'composites', 'adsorption properties', 'high specific surface area', 'go', 'nh2 in polymeric ionic liquid', 'nh2', 'polyionic liquid', 'electrostatic action', 'photoexcited electron-hole pairs', 'langmuir model', 'langmuir', 'adsorption equilibrium behavior', 'adsorption equilibrium', 'adsorption kinetic', 'kinetic', 'adsorption rate constant', 'degradation rate constant', 'degradation', 'reactive species', 'o2ohh+', 'organic-inorganic composites', 'hybrid adsorption-photocatalysis', 'high rate of dye pollutants removal', 'dye pollutants', 'pil', 'tio2/fe3o4', 'advanced oxidation process', 'aop', 'wastewater']"
W4309551357,"['co-doped ce mn perovskite', 'perovskite', 'tetracycline degradation', 'heterogeneous photocatalysis', 'photocatalysis', 'pms oxidation', 'peroxymonosulfate oxidation', 'visible-light illumination', 'catalytic activity', 'perovskites', 'metal doping', 'photocatalytic process', 'organic pollutant removal', 'co doping', 'm n o oxide', 'co doping promotion', 'co doping promotion cycles', 'co cycles', 'm n 2+ /m n 4+ redox pairs', 'redox pairs', 'superoxide radicals', 'oxidative species', 'removal of organic pollutants', 'organic pollutant removal', 'photocatalytic process', 'perovskite catalyst', 'catalytic degradation', 'tetracycline chloride', 'degradation of tetracycline', 'vis/cemno 0.4 o3 /pms system', 'vis/cemno 0.4 o3 ', 'pms', 'radicals formation', 'oxygen vacancies formation', 'catalytic activity promotion', 'coupling of photocatalysis and pms oxidation', 'photocatalysis coupling', 'pms oxidation', 'tetracycline', 'perovskite', 'perovskites', 'metal doping', 'photocatalytic process', 'organic pollutant removal', 'co doping', 'm n o oxide', 'co doping promotion', 'co doping promotion cycles', 'co cycles', 'm n 2+ /m n 4+ redox pairs', 'redox pairs', 'superoxide radicals', 'oxidative species', 'removal of organic pollutants', 'organic pollutant removal', 'photocatalytic process', 'perovskite catalyst', 'catalytic degradation', 'degradation of tetracycline', 'vis/cemno 0.4 o3 /pms system', 'vis/cemno 0.4 o3 ', 'pms', 'rad"
W4310281136,"['heat flow oxygen transport', 'double-partition', 'continuous czochralski silicon crystal growth', 'continuous czochralski', 'czochralski', 'silicon crystal growth', 'silicon crystal', '8-inch diameter silicon crystal', 'triple-crucible', 'crucible', 'wall surface area', 'diffusion convection', 'diffusion', 'convection', 'oxygen diffusion', 'oxygen convection', 'crystal-melt interface', 'crystal-melt', 'silicon melt', 'melt motion', 'heat transfer', 'numerical investigation']"
W4311903667,"['nano cubic ch3nh3sni3 perovskite', 'perovskite', 'optoelectronic lead-free schottky diode', 'lead-free schottky diode', 'schottky diode', 'diode', 'oxidation of sn2+', 'sustainable energy device', 'tin-based perovskites', 'sn2+ oxidation', 'nano cubic tin-based hybrid', 'tin-based hybrid', 'hybrid', 'schottky device', 'crystallinity', 'x-ray diffraction', 'x-ray', 'xrd', 'structural parameters', 'xrd pattern', 'uv-vis spectroscopy', 'tga', 'fesem', 'edx measurement', 'complex impedance spectroscopy', 'cis', 'conductivity relaxation time', 'dc conductivity', 'ac conductivity', 'schottky device', 'electrical characterization', 'perovskite electrical application', 'lead-free perovskite']"
W607103739,"['resistance reduction effect', 'potassium bismuth titanate', 'potassium bismuth', 'titanate', 'yttriummanganese co-doped medium curie temperature', 'curie temperature', 'barium titanate', 'lead free ceramics', 'improved synthesis process', 'synthesis process', 'resistance reduction effect of k0.5bi0.5tio3 kbt doping', 'improved synthesis process', 'yttriummanganese co-doped medium', 'barium titanate lead free', 'lead free', 'ceramics', 'resistance', 'improved synthesis process', 'k2o doping', 'bi2o3 doping', 'tio2 doping', 'kbt synthesized', 'medium curie temperature', 'curie temperature', 'ultra-low resistivity', 'sintering process', 'doping methods']"
W637286851,"['coplanar-grid electrode design', 'electrode design', 'hgi2 detector', 'mercuric iodide films', 'x-ray imaging', 'x-ray', 'imaging', 'room temperature', 'polycrystalline mercuric iodide films', 'copycrystalline', 'finite elements simulation', 'simulation', 'potential distribution', 'electrode design', 'coplanar-grid detectors', 'detectors', 'edge effects', 'asymmetrical electrodes']"
W869797489,"['first-principles investigation', 'defects at gaas/oxide interfaces', 'gaas/oxide interfaces', 'oxide interfaces', 'defects', 'electron spin resonance', 'esr', 'radiative decay rates', 'radiative decay', 'gaas surfaces', 'thermal oxidation', 'antisite defects', 'thermal oxidation of gaas surfaces', 'antisite defects formation', 'thermal oxidation of gaas surfaces', 'gaas oxide layer', 'oxide defects formation', 'radiative decay rates calculation', 'radiative decay rates', 'calculation']"
W1053965263,"['strained c:si0.55ge0.45 with embedded e:si0.75ge0.25s/d ifqw sige pfet', 'sige pfet', 'dram periphery application', 'high-k metal gate implant free quantum well', 'implant free quantum well', 'ifqw', 'dram periphery device', 'c:si 0.55 ge 0.45 channel', 'embedded e:si 0.75 ge 0.25 source/drain', 'source/drain', 'very significant source current', 'source current', 'dram compatible unstrained silicon baseline technology', 'unstrained silicon', 'baseline technology', 'hkmg', 'ifqw transistors', 'strained si transistors', 'sense amplifiers', 'drive current', 'transconductance', 'gate length', 'matching properties']"
W1072792401,"['rf characteristic', '4hsc mesfet', 'mesfet', 'clival gate', 'caval gate', 'rf parameter', 'double-recessed gate mesfet', 'multiple-recessed gate mesfet', 'mesfet structure', 'end point of clival gate area', 'end point', 'gate source capacitance', 'gs capacitance', 'gatedrain capacitance', 'cd capacitance', 'output conductance', 'cut-off frequency', 'microwave power device']"
W1517733653,"['growth', 'characterization', 'tl3inse4', 'single crystal', 'bridgman crystal growth technique', 'crystal growth', 'tetragonal structure', 'lattice parameter', 'electrical resistivity', 'hall effect', 'crystal', 'conductivity type conversion', 'p-type to n-type', 'n-type', 'electron to hole mobility ratio', 'donor impurity level', 'donor impurity', 'acceptor level', 'extrinsic type conduction', 'conduction', 'donor impurity level behavior', 'donor impurity level behavior', 'acceptor level', 'electron mass', 'hole mass', 'electronphonon short-range interaction scattering', 'scattering', 'electronphonon coupling constant']"
W1778987656,"['dopant transfer', 'poly-si thin film', 'c-si', 'device processing', 'silicon crystalline wafer', 'wafer', 'p-type silicon', 'heavy doped amorphous silicon thin film', 'amorphous silicon', 'wafer deposition', 'plasma enhanced chemical vapor deposition', 'chemical vapor deposition', 'crystalline silicon', 'dopant diffusion', 'diffusion furnace', 'sims analysis', 'dopant transfer', 'n-mosfet', 'thermally grown gate oxide', 'gate oxide', 'depletion behavior', 'threshold voltage', 'field-effect mobility']"
W1964506418,"['chemical analysis', 'structural analysis', 'etching residue layer', 'semiconductor device', 'transmission electron microscopy', 'electron microscopy', 'energy filtering transmission electron microscopy', 'transmission electron microscopy', 'field emission gun transmission electron microscope', 'cm30 feg ultratwin', 'energy-filtering field emission gun transmission electron microscope', 'field emission gun', 'transmission electron microscope', 'electron microscope', 'element distribution', 'element map', 'ultra large-scale integration', 'ulsi', 'multilayer metallization', 'metallization', 'dielectric deposition', 'dielectric metallization', 'metal deposition', 'cleaning process', 'surface chemical species', 'post-etch cleaning', 'cleaning']"
W1968576765,"['low leakage', 'high performance', 'nmosfet', 'sige layer', 'diffusion barrier', 'boron diffusion barrier', 'retrograded well structure', 'well structure', 'transconductance', 'sub-threshold swing', 'sub-threshold', 'leakage current', 'moss scaling', 'sige layer usage', 'low power and high performance']"
W1969237516,"['raman spectra', 'gapas heterostructure waveguide', 'heterostructure waveguide', 'waveguide', 'one-way optical loss', 'optical loss', 'lpe growth', 'one-way', 'free carrier concentration', 'carrier concentration', 'backward spontaneous raman spectrum', 'spontaneous raman spectrum', 'raman', 'longitudinal optical phonon line', 'longitudinal optical phonon', 'o-phonon', 'photon', 'crystal', 'waveguide fabrication']"
W1970551198,"['stark effect', 'strained ge0.6si0.4/si/ge0.6si0.4 resonant tunneling diode', 'resonant tunneling diode', 'graded spacer', 'ge spacer', 'si', 'low-power high-frequency application', 'low-power', 'high-frequency', 'n-type build-on si0.4ge0.6/si/si0.4ge0.6 double barrier', 'double barrier', 'triangular quantum well', 'quantum well', 'implanted spacer', 'lattice mismatch growth', 'electronic application', 'optoelectronic application', 'conduction-band profile', 'schrodinger equation', 'poisson equation', 'electric field', 'charge transfer', 'tunneling effect', 'spacer squared quantum well']"
W1971698116,"['nitrogen incorporation', 'nm-thin hfo2 layer', 'hfo2 layer', '100si', 'electron spin resonance', 'esr', 'amorphous hfo2 layer', 'chemical vapor deposition', 'cvd', 'chemically different precursor', 'precursor', 'n incorporation', 'ultrathin layer', 'a-hfo2', 'radiation', 'esr powder pattern', 'powder pattern', 'no2 radical', 'radical', 'a-hfo2 network', 'deposition', 'n incorporation during deposition', 'deposition process', 'electrical property', 'insulator']"
W1971745551,"['hall and photoluminescence studies', 'hall and photoluminescence', 'additional in0.3ga0.7as layer', 'additional layer', 'in0.3ga0.7as', 'thickness of additional layer', 'high electron mobility transistor', 'transistor', 'noise reduction', 'carrier mobility', 'pseudomorphic algaas/ingaas transistors', 'algaas', 'ingaas', 'photoluminescence measurements', 'carrier-donor scattering', 'carrierdonor scattering', 'electron mobility', 'sheet density', 'hall measurement', 'photoluminescence measurement', 'electron subband', 'hole subband', 'subband calculation', 'photoluminescence energy', 'carrier scattering reduction', 'interface roughness', 'electron mobility reduction', 'optimal thickness of in0.3ga0.7as', 'in0.3ga0.7as']"
W1971987034,"['visible vcsel-to-plastic optical fibre module', 'plastic optical fibre', 'high-speed optical data link', 'optical data link', 'high-speed data link', 'data link', 'surface emitting laser', 'vertical cavity surface emitting laser', 'laser', 'array of vertical cavity surface emitting lasers', 'array', 'laser arrays', 'plastic optical fibre network', 'optical fibre network', 'network', 'selective oxidation', 'fabrication process', 'continuous wave operation', 'temperature operation']"
W1978226861,"['in-situ observation', 'in-situ', 'ge layer', 'si001', 'quasi medium energy ion scattering spectroscopy', 'ion scattering spectroscopy', 'spectroscopy', 'ge layers in si001', 'ge layers', 'si001 fabrication', 'medium energy ion scattering spectroscopy', 'ion scattering', 'si', 'mbe growth', 'ge segregation', 'surface segregation', 'hydrogen mediated epitaxy', 'hydrogen', 'epitaxy', 'ge atoms spread', 'solid phase epitaxy', 'spe', 'doping atoms', 'ge layers formation']"
W1979691126,"['growth temperature dependence', 'growth', 'nanopyramid', 'selective-area flow rate modulation epitaxy', 'flow rate modulation epitaxy', 'epitaxy', 'inp nanopyramid', 'high-resolution scanning electron microscope', 'scanning electron microscope', 'electron microscope', 'microscope', 'horn direction', 'thermal pit', 'droplet', 'crystallographic model']"
W1982148265,"['bonding si islands', 'si islands', 'lsi applications', 'silicon-on-insulator', 'insulation regions', 'silicon-on-insulator formation', 'ge layer', 'chemical vapor deposition', 'cvd', 'stacked layers', 'sige layer', 'selective etching', 'etching', 'thin oxide layer', 'surface oxide', 'thermal oxidation', 'oxide layers', 'bonding', 'soi layer', 'smooth interface', 'transmission electron microscopy', 'cross-sectional transmission electron microscopy', 'electron microscopy', 'tme']"
W1982977896,"['subimplantation model', 'hydrogenated amorphous carbon film', 'hydrogenated amorphous carbon', 'amorphous carbon film', 'amorphous carbon', 'electron cyclotron resonance plasma', 'electron cyclotron resonance', 'plasma', 'methane-argon 5% mixture', 'methane-argon', 'dual ecr-rf discharge', 'discharge', 'optical transmission measurement', 'elastic recoil detection analysis', 'recoil detection analysis', 'raman spectra', 'raman', 'residual stress measurement', 'residual stress', 'ta-c film', 'tetrahedral amorphous carbon', 'ta-c', 'hydrogenated amorphous carbon film', 'hydrogenated amorphous carbon', 'amorphous carbon film', 'c:h films', 'deposition', 'pressure']"
W1984047414,"['vacancy-dioxygen center', 'dioxygen center', 'silicon-rich sige alloy', 'sige alloy', 'ftir spectroscopy', 'ab-initio modelling', 'vibrational mode', 'ge content', 'vo2 absorption band', 'absorption band', 'ge o bond formation', 'density-functional calculation', 'silicon-oxygen bond', 'ge o bond', 'ge atom perturbation', 'vo2 formation energy', 'silicon atom perturbation', 'sio bond', 'geo bond', 'ge first nearest neighbor of sio quasi-molecule', 'quasi-molecule', 'ge on same plane', 'plane', 'lvm shift', 'extra band']"
W1984165711,"['cu/ir/si trilayer structure', 'trilayer structure', 'iridium thin films', 'iridium', 'magnetron sputtering', 'sputtering', 'in-situ deposition', 'deposition', 'cu', 'si substrate', 'x-ray diffraction', 'x-ray', 'diffraction', 'copper silicide formation', 'copper silicide', 'annealing', 'vacuum', 'temperature range', 'hrtem', 'eds line-scans', 'line-scans', 'out-diffusion', 'diffusion', 'copper diffusion barrier']"
W1985203324,"['metal implant', 'carrier recombination', 'carrier recombination characteristic', 'carrier lifetime', 'ge', 'microwave probed photo-conductivity', 'photo-conductivity', 'photo-conductivity relaxation', 'photo-conductivity quenching spectroscopy', 'spectroscopy', 'carrier decay transient', 'excitation regime', 'spectrally resolved photo-quenching', 'competing recombination centre']"
W1985418898,"['fully integrated low-power low-jitter clock synthesizer', 'low-power low-jitter clock synthesizer', 'clock synthesizer', '1.2 gHz tuning range', 'tuning range', 'sige:c bicmos', 'bicmos', 'low-jitter application', 'wide continuous frequency range', 'nmos vco', 'lc tank', 'differential tuning', 'bipolar dual-modulus prescaler', 'bipolar', 'prescaler', 'jitter', 'pll']"
W1987966658,"['ultrathin oxynitridation process', 'ion implantation', 'poly si1xgex gate mos capacitor', 'poly si1xgex', 'gate mos capacitor', 'nitrogen distribution', 'poly si0.65ge0.35 gate mos samples', 'gate mos', 'secondary ion mass spectrometry', 'sims', 'rapid thermal processing', 'thermal processing', 'nitrogen implantation dose', 'implantation dose', 'implantation energy', 'sims analysis', 'uniform distribution', 'sio2 region', 'optimal temperature', 'well calibrated time', 'implantation dose', 'heat treatment', 'degradation of oxide layer', 'oxide layer', 'nitrogen and oxygen movement', 'movement', 'channel', 'poly-si0.65ge0.35 layer']"
W1988315668,"['excitation photocapacitance study', 'photocapacitance', 'el2', 'n-gaas', 'non-stoichiometry', 'charge transition characteristic', 'charge transition', 'threshold photon energy', 'photon energy', 'el2 ++ to el2 + transition', 'el2 ++', 'el2 +', 'frank-condon shift', 'frank-condon', 'lattice relaxation', 'stoichiometric composition']"
W1989495137,"['self-diffusion', 'cadmium telluride', 'cadmium telluride annealed', 'tellurium-saturated atmosphere', 'tellurium-saturated', 'diffusion behavior', 'high-purity cadte', 'radioactive tracer method', 'serial ion-beam sputter-microsectioning technique', 'sputter-microsectioning', 'diffusion coefficient', 'volume diffusion', 'self-diffusion along dislocations', 'dislocation diffusion', 'defect induced by impurity', 'impurity', 'volume diffusion', 'diffusion along dislocations']"
W1989881924,"['nanostructure growth', 'locally modified surface reactivity', 'chemical vapor deposition', 'cvd', 'si001 substrate', 'monolayer of ga', 'ga', 'islanding', 'strain-free islanding', 'island formation', 'wetting layer', 'deposition kinetic parameter', 'temperature', 'pressure', 'si and ge deposition', 'ga desorption', 'self-assembled epitaxial si island', 'epitaxial si island', 'si islands', 'island size and density', 'island morphology', 'surfactant-mediated cvd', 'quantum dot fabrication']"
W1990245227,"['lateral scaling', 'sige npn pnbi cmos process integration', 'sige npn', 'pnbi', 'cmos process integration', 'high-speed npn bipolar performance', 'npn bipolar performance', 'active scaling', 'active design rule', 'emitter window', 'collector implant design', 'self-aligned emitter integration scheme', 'self-aligned integration', 'collector implant', 'extrinsic base', 'base capacitance', 'capacitance', 'sige epi process integration', 'epi process integration', 'facet growth', 'base resistance', 'fmax gain', '120ghz ft devices', 'ft devices', 'bv ceo', 'modular integration', 'core bcmos technology nodes']"
W1992655572,"['gaas thermal treatment', 'thermal treatment', 'fullerenes', 'dislocation network', 'thermal diffusion', 'energy level', 'valence band', 'c60', 'vibration modes', 'gaas debye phonons', 'electric parameters', 'mobility', 'pure gaas crystals', 'changes in el2 level']"
W1994432185,"['migration anisotropy', 'migration', 'anisotropy', 'submonolayer growth', 'submonolayer', 'kinetics monte carlo simulation', 'monte carlo simulation', 'rate equation method', 'simulation', 'migration anisotropy tend', 'surface migration anisotropy', 'surface migration', 'effective diffusion rate', 'diffusion rate', 'hopping barrier', 'temperature']"
W1996675382,"['temperature dependence', 'photoluminescence energy', 'photoluminescence', 'cadmium telluride/zinc telluride heterostructure', 'heterostructure', 'cadmium telluride', 'zinc telluride', 'quantum confinement emission', 'quantum confinement', 'varshni formula', 'manoogian-woolley formula', 'varshni', 'manoogian-woolley', 'band gap energy', 'temperature', 'thermal dilatation', 'electron-phonon interaction', 'u parameter', 'v parameter', 'quantum well', 'monolayer', 'barrier height', 'emission color', 'quantum-well thickness', 'inflection point', 'critical thickness', 'heterostructure strain']"
W1997109068,"['one-chip-two-wavelength light source', 'light source', 'light emission', 'quantum well', 'confined quantum well', 'bluegreen light emitter', 'red light-emitting device', 'light emitter', 'inorganic semiconductor', 'zinc cadmium selenide', 'zinc selenide', 'magnesium beryllium selenide', 'magnesium beryllium selenide', 'heterostructure', 'lt-znse buffer layer', 'znse buffer layer', 'high-temperature-grown znse epilayer', 'low-temperature-grown znse buffer layer', 'gaas substrate', 'molecular beam epitaxy', 'mbe', 'optically pumped lasing', 'epitaxial integration', 'iivi laser structures', 'iii-v laser structures']"
W2001004483,"['high sensitive method', 'weak microinhomogeneity', 'microinhomogeneity', 'semiconductor', 'transverse magnetoresistance', 'nonuniform semiconductor', 'magnetic field', 'effective conductivity', 'alternating electric field', 'electric field', 'dispersion of conductivity', 'redistribution of spatial charge', 'spatial charge', 'homogeneous semiconductor', 'magnetic field broad range', 'broad range']"
W2005936588,"['stoichiometry control', 'ternary solid solution', 'solid solution', 'sublimation growth', 'sublimation', 'chalcogen partial pressure', 'partial pressure', 'growth process', 'vapor growth', 'electrical property', 'crystal growth']"
W2006481053,"['nonstoichiometry', 'defects', 'iii-v compound', 'iii-v', 'homogeneity range', 'chemical compound', 'nonmetal-to-metal atom ratio', 'metal atom', 'real anbm+', 'stoichiometry']"
W2006945870,"['electron paramagnetic resonance', 'paramagnetic resonance', 'defect center', 'phosphorus ion-implanted c60 film', 'phosphorus ion-implantation', 'c60 film', 'annealing', 'dangling bond density', 'spin defect density', 'disordered dangling bond', 'reconstruction', 'less stable defect site', 'electrical conductivity', 'band structure', 'carbon film', 'linewidth', 'relaxation times', 'optical gap', 'curie-law']"
W2009117297,"['technological process', 'opto-electro-mechanical microstructure', 'opto-electro-mechanical', 'microstructure', 'micromachining', 'microsensor application', 'integrated optics circuit', 'optical waveguide', 'photodiode', 'three-dimensional structure cantilever', 'silicon substrate', 'tensile stress', 'ansys modeling', 'stress estimation']"
W2009843672,"['zirconium oxide nanoparticle', 'nanoparticle', 'surface morphology', 'energy storage', 'electrochemical capacitor', 'capacitor', 'carbon black particle', 'particle', 'electrode', 'charge storage', 'nanocomposite', 'scanning electron microscopy', 'microscopy', 'charge stored', 'electrode', 'n-like charge change', 'nanoparticle content', 'charge storage change', 'current response', 'voltage reversal', 'end potentials']"
W2011939971,"['deep level transient spectroscopy', 'transient spectroscopy', 'inigaalph film', 'v/iii ratio', 'aligap film', 'temperature-scan deep level transient spectroscopy', 'temperature-scan', 'deep level', 'capture cross-section', 'capture cross-section measurement', 'isothermal deep level transient spectroscopy', 'isothermal', 'deep level transient spectroscopy measurement', 'dlts measurement', 'logarithmic capture mechanism', 'capture rate', 'high-frequency regime']"
W2012275187,"['high-frequency performance', 'metamorphic inp/in0.53ga0.47as/inp', 'inp', 'in0.53ga0.47as', 'inp', 'common base configuration', 'base configuration', 'gaas substrates', 'substrates', 'high-frequency noise characterization', 'noise characterization', 'power characterization', 'metamorphic inp double heterojunction bipolar transistors', 'bipolar transistors', 'double heterojunction', 'noise figure', 'gain', '2ghz', 'output power', 'power added efficiency', '2.4ghz']"
W2017862875,"['high-resolution transmission electron microscopy', 'transmission electron microscopy', 'bipolar resistive switching behavior', 'bipolar', 'resistive switching', 'tio2 thin films', 'thin films', 'sol-gel process', 'iv curves', 'cu/tio2/ato structure', 'ato structure', 'switching voltage', 'current compliance', 'microstructure', 'hrtem technology']"
W2018314268,"['traps profiling', 'traps', 'sio2/al2o3 gate stack', 'charge pumping technique', 'charge pumping', 'gate stack', 'variable voltage stress', 'variable voltage', 'frequency stress', 'frequency', 'constant voltage stress', 'constant voltage']"
W2021284364,"['auto-correlation function analysis', 'auto-correlation', 'amorphous interlayer', 'amorphous', 'interlayer', 'titanium/silicon system', 'titanium', 'silicon', 'high-resolution transmission electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'auto-correlation function analysis on amorphous interlayers', 'amorphous interlayers', 'crystalline silicide formation', 'crystalline', 'silicide formation', 'tensile stress', 'high-temperature sputtering', 'sputtering', 'silicide crystallite density', 'amorphous tiisi layer', 'tensile stress on amorphous tiisi layer', 'high-temperature sputtering on amorphous tiisi layer', 'silicide crystallite density in amorphous tiisi layer', 'ti-si system', 'titanium-silicon system', 'ti-si', 'amorphous interlayer formation', 'crystalline ti-si layer formation', 'ti-si layer formation', 'electron microscopy analysis', 'transmission electron microscopy analysis', 'acf analysis']"
W2022700076,"['p+n junction', 'bf2+ implantation', 'bf2+', 'implantation', 'silicon microstrip detector', 'microstrip detector', 'low thermal budget', 'high thermal budget', 'thermal budget', 'fluorine', 'electrical characteristic', 'crystal damage', 'annealing temperature', 'implantation dose', 'ion implantation', 'phosphorus-doped n-type silicon wafer', 'n-type silicon wafer', 'resistivity', 'tilt', 'isochronal annealing', 'n2 ambient', 'boron diffusion depth', 'fluorine diffusion', 'breakdown voltage', 'silicon microstrip detector']"
W2023190671,"['spontaneous ge island ordering', 'ge island ordering', 'island ordering', 'partial silicon capping', 'silicon capping', 'self-assembled islands', 'ge/si001 self-assembled islands', 'self-assembled islands', 'square array', '100010 directions', 'lateral arrangement', 'island arrangement', 'ge islands', 'silicon flux', 'ge si intermixing', 'intermixing', 'island shape transformation', 'island shape', 'domes', 'large pyramids', 'pyramids', 'island interaction', 'atomistic simulation', 'simulation', 'elastic repulsion', 'ge and si atom flux', 'ge and si atom', 'island flux', 'island displacement', 'island migration', 'island density', 'migration', 'density']"
W2023733382,"['reactive process modeling', 'semiconductor technology development', 'semiconductor', 'process modeling', 'physico-chemical phenomena', 'product development', 'product performance', 'yield', 'transistor performance', 'interconnect performance', 'material structure quality', 'chemical process', 'design ideals', 'process realities', 'process software-based approach', 'hybrid approach', 'modeling', 'empirical methods', 'decision-making value', 'solid-state process and device models', 'process and device models']"
W2023804086,"['lift-off', 're-growth', 'znsse epilayer', 'epilayer', 'lift-off technique', 'znsse/gaas substrate', 'substrate', 'etching solution', 'nh4oh30 %:h2o230 %=9:1', 'lift-off', 'photoluminescence', 'in mirror', 'metalorganic vapor-phase epitaxy', 'epitaxy', 'near-band emission', 'broad-band emission', 'fwhm']"
W2025248302,"['semiconductor parameter extraction', 'cathodoluminescence', 'genetic algorithm', 'absorption coefficient', 'diffusion length', 'normalized surface recombination velocity', 'recombination velocity', 'dead layer thickness', 'quantum efficiency', 'steady state cathodoluminescence signal', 'cathodoluminescence signal', 'genetic algorithm extraction', 'simulation result', 'n-type gaas defect free semi-infinite semiconductor sample', 'semi-infinite semiconductor sample', 'infinite semiconductor sample', 'genetic algorithm extraction success', 'set of parameter values']"
W2025916361,"['femtosecond nonlinear optical characterisation', 'nonlinear optical characterisation', 'silicon wafer', 'symmetry', 'femtosecond second-harmonic generation', 'second-harmonic generation', 'surface second-harmonic generation', 'crystallization', 'czochralski crystallization', 'in-situ characterization', 'pump-probe set-up', 'non-destructive in-situ information', 'vacancy-rich crystal', 'interstitial-rich crystal', 'stacking faults', 'dielectric growth']"
W2026410286,"['first-principles study', 'lattice integration', 'palladium defects', 'doped germanium', 'doped silicon', 'time-differential perturbed angular correlations spectroscopy', 'spectroscopy', 'palladium', 'doped germanium', 'antimony-doped n-type germanium', 'n-type antimony-doped germanium', 'p-type gallium-doped germanium', 'gallium-doped p-type germanium', 'undoped germanium', 'palladium-vacancy pairing', 'palladium-vacancy', 'equivalent study', 'palladium defects in doped silicon', 'silicon host', 'palladium-vacancy pairing', 'n-type silicon', 'dopant atom', 'p-type boron-doped silicon', 'boron-doped silicon', 'palladium-boron pairing', 'density functional theory calculation', 'calculation', 'dopant', 'host material', 'bond-centered interstitial site', 'interstitial site', 'palladium atom', 'spectroscopy', 'antimony-doped germanium', 'gallium-doped germanium', 'silicon']"
W2028838304,"['inline oxygen monitoring', 'oxygen monitoring', 'thermal processing tool', 'thermal processing', 'gas flow dynamics', 'silicidation process', 'rapid thermal processor', 'production-type rapid thermal processor', 'rapid thermal processor', 'rtp', 'tracer technique', 'gas flow dynamics diagnosis', 'plug flow', 'purging efficiency', 'purging', 'titanium silicidation', 'cobalt silicidation', 'silicidation', 'adsorption', 'desorption', 'temperature ramp', 'monolayer']"
W2034470419,"['nanocrystalline silicon film', 'silicon film', 'inductively coupled plasma', 'plasma', 'internal low inductance antenna', 'antenna', 'p-type hydrogenated nanocrystalline silicon', 'hydrogenated nanocrystalline silicon', 'nc-si:h', 'thin films', 'glass substrate', 'inductively coupled plasma chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'multiple internal low inductance antenna units', 'low inductance antenna', 'deposition rate', 'microstructural property', 'electrical property', 'hydrogen dilution', 'discharge power', 'working distance', 'high density plasma', 'plasma manufacture']"
W2035792486,"['precise thin-film etching process', 'thin-film etching', 'rectangle cathode tool', 'cathode tool', 'low yield of indium-tin-oxide', 'indium-tin-oxide', 'semiconductor production', 'recycle process', 'ito thin-film', 'nanotechnology application', 'nano technology', 'tft-lcd', 'thin film nanostructure', 'electrochemical etching', 'etching', 'workpiece', 'electrolyte flow rate', 'working temperature', 'high etching rate', 'ito thin-film nanostructure']"
W2035924170,"['thermal decomposition', 'thermal decomposition of tetrabromosilane', 'tetrabromosilane', 'deposition of crystalline silicon', 'silicon', 'pyrolysis', 'tetrabromosilane silbr4', 'silbr4', 'hydrogen', 'substrate', 'reaction furnace', 'flow system', 'reactant gas', 'product gas', 'decomposition of silbr4', 'tribromosilane', 'crystalline form deposition', 'crystalline form', 'decomposition temperature', 'tetrachlorosilane sicl4', 'sicl4', 'ellingham diagram', 'br-containing species', 'cl-containing species', 'si production', 'bromosilanes', 'siemens method', 'silicon production']"
W2038487424,"['low-frequency noise property', 'low-frequency noise', 'schottky barrier', 'schottky', 'buffer layer', 'metal-semiconductor-metal structure', 'metal-semiconductor-metal msms', 'mbe', 'rf-plasma-assisted mbe', 'rf-plasma', 'aln high-temperature buffer layer', 'htbl', 'gan intermediate temperature buffer layer', 'itbl', 'flicker noise', 'deep level transient fourier spectroscopy', 'dltfs', 'defect property', 'epitaxial layer', 'residue strain', 'strain relaxation', 'ganschottky barriers', 'itbl']"
