id,concepts
W1553924182,"['load capacity', 'spur gear', 'gear damage', 'psc/abs spur gear', 'psc/abs', 'plastic material', 'polyamide 66', 'teflon', 'plastic material', 'gear mechanism', 'pc/abs composite plastic material', 'spur gear testing', 'fzg experiment set', 'load capability', 'steel aisi 8620', 'flame', 'air', 'ultraviolet light', 'holding lower moisture', 'industrial area', 'advantage']"
W1494695427,"['materialisation methodology', 'ceramic rapid prototype', 'substractive method', 'ceramic rapid prototype build up', 'ceramic material', 'rapid prototype', 'biomedical industry', 'aerospace industry', 'technical ceramic', 'layered manufacturing technology', 'ceramic material compacting', 'cylindrical pre-form', 'ceramic machining', 'geometry sintering', 'geometry deformation']"
W1592778082,"['photochemical machining', 'photochemical', 'machining', 'engineering material', 'non-traditional machining', 'non-traditional', 'machining process', 'photographic etching technique', 'chemical etching technique', 'workpiece material shaping', 'strong chemical solution', 'chemical solution', 'surface dissolving', 'photographic technique', 'electronics industry', 'precision engineering industry', 'medical industry', 'decorative industry', 'microcomponent production industry', 'microcomponent', 'etching parameter', 'etchant', 'chemical additive', 'main etchant', 'etching temperature', 'machining output']"
W1903980723,"['stamping', 'sheet hydroforming test unit', 'hydroforming', 'formability of sheets', 'limiting dome height test', 'marciniak test', 'biaxial test', 'sheet hydroforming test', 'forming limit diagram', 'punch', 'blank holder', 'hydraulic system', 'electronic system', 'computer', 'electronic circuit', 'hydraulic element']"
W1485691430,"['information system', 'injection molding tool', 'injection molding', 'tool management system', 'molds', 'used tools', 'tool information system', 'faculty of technology', 'faculty of applied informatics', 'tomas bata university', 'zlin', 'czech republic', 'injection molding process', 'machinery', 'technological information', 'graphical data']"
W1495042788,"['crystallization', 'amorphous niZr alloy', 'niZr alloy', 'metallic glass', 'ribbon', 'physical property', 'resistivity', 'crystalline counterpart', 'high resistivity', 'random atomic arrangement', 'scattering', 'annealing', 'irreversible process', 'abrupt change', 'electrical resistivity', 'measuring electrical resistance', 'crystallization process']"
W1495855322,"['electrochemical deposition', 'powder', 'ternary co-ni-mo alloy', 'alkaline electrolyte', 'alkaline ammonical electrolyte', 'ammonical electrolyte', 'co-ni-mo alloy', 'eds analysis', 'x-ray analysis', 'sec analysis', 'particle size', 'deposition electrolyte', 'deposition current density', 'co-ni-mo powder', 'amorphous structure']"
W1515184580,"['degradation process', 'creep-resisting steel', 'creep-resistance', 'steel', 'mechanical behavior', 'creep behavior', 'microstructure', 'light metallography', 'sem/tem', 'electron diffraction', 'x-ray diffraction']"
W1553239259,"['fatigue strength', 'welded joint', 'tig dressing', 'tig', 'fatigue fracture', 'structural detail', 'cylic load', 'critical cross section', 'welded joint danger', 'sinergetic harmful effect', 'stress concentration', 'tensile residual stress', 'deffect', 'microstructural heterogeneity', 'fatigue resistance', 'welded joint improvement', 'tig dressing improvement', 'fatigue behavior', 'low-carbon structural steel', 'structural steel']"
W1556569673,"['cylindrical gear', 'gear', 'environment-friendly cutting', 'cutting', 'cylindrical gear machining', 'machining', 'cutting fluid', 'neardry machining', 'minimal quantity lubrication', 'lubrication', 'cooling', 'tribological system', 'process safety', 'product quality', 'cylindrical gear milling', 'milling', 'tool', 'lubrication method', 'cooling method']"
W1578120844,"['numerical simulation model', 'surface roughness', 'milling', 'feed', 'tool edge radius', 'radii', 'geometric tool-part intersection', 'tool-part intersection', 'surface topography', 'runout', 'radii difference', 'computational model', 'average roughness', 'ra', 'maximum roughness height', 'peak-to-valley', 'normal behavior', 'normal distribution', 'feed per tooth', 'feed per turn']"
W1793684779,"['binary binary binary and ternary ternary powder', 'binary powder', 'ternary powder', 'powder', 'electrolytic deposition', 'deposition', 'alkaline ammonical electrolyte', 'alkaline', 'ammonical', 'electrolyte', 'constant current density', 'current density', 'anomalous deposition', 'deposition induction', 'mo deposition', 'aqueous solutions', 'particle sizes', 'deposited powders']"
W2133239348,"['structure property', 'surface layer', 'hot work tool steel', 'hot work', 'tool steel', 'laser remelting', 'laser alloying', 'high power diode laser', 'diode laser', 'laser parameter', 'remelting laser', 'alloying laser', 'tantalum carbide', 'hardness', 'abrasive wear resistance', 'wear resistance', 'roughness', 'metallographic examination', 'hardness testing machine', 'surface layer', 'critical tool lifetime', 'tool lifetime', 'machine lifetime', 'technical equipment', 'wear loss', 'surface layer properties']"
W2163649039,"['spray drying', 'silk sericin powder', 'sericin powder', 'silk', 'powder', 'aqueous sericin solution', 'raw material', 'dry powder', 'lab-scale spray dryer', 'spray dryer', 'linear regression analysis', 'agglomeration', 'experimental design', 'drying air temperature', 'feed rate', 'sericin solution concentration', 'pulmonary drug delivery', 'drug delivery', 'pulmonary route', 'local and systemic effects', 'physical characteristic', 'spray-dried sericin', 'sericin', 'drug delivery', 'pulmonary drug delivery', 'deposition behavior', 'particle size', 'morphology', 'moisture content', 'agglomeration degree', 'formulation', 'spray drying']"
W1482613749,"['recycling process', 'white bronze chip', 'slide element', 'recycling technology', 'metal recycling', 'recycled metal', 'forming of the chip', 'remelting', 'anti-oxidation addition']"
W1495392202,"['rapid tooling', 'sand casting application', 'sand casting', 'tooling', 'shortened time', 'reduced production cost', 'turning', 'milling', 'casting', 'wide range of material', 'rapid tooling option', 'fast', 'cheap', 'better']"
W1505906258,"['thermomagnetic behavior', 'microstructure', 'rapidly quenched nd14fe79b7 alloy', 'nd14fe79b7 alloy', 'rapid quenching', 'phase composition', 'crystallite size', 'magnetic behavior', 'overstoichiometric nd14fe79b7 alloy', 'overstoichiometric', 'magnetic state', 'hard magnetic phase', 'nd2fe14b', 'crystallite size determination', 'xrd analysis', 'transmission electron microscopy', 'transmission electron microscopy', 'tm', 'derogation of magnetic properties', 'magnetic properties', 'nd2o3 formation', 'feob phase formation', 'feob', 'rapid quenching', 'thermomagnetic behavior', 'microstructure']"
W1516093290,"['tribological process', 'brush wearing', 'electric current transmission', 'rotating surface', 'electrical machine', 'brush', 'transmission of electric current', 'regression analysis', 'correlation analysis', 'tribological process of brush wearing', 'wearing brush', 'brush wearing variation', 'extreme brush wearing', 'changes in current transmission', 'current transmission arcing', 'arcing']"
W1531563750,"['hydrogen embrittlement', 'low carbon steel', 'carbon steel', 'metal absorption', 'diffusion', 'hydrogen diffusion', 'steel embrittlement', 'embrittlement', 'stress corrosion cracking', 'steels', 'hydrogen transportation', 'tensile steel specimen', 'cold worked', 'deformation', 'mechanical property']"
W1565345985,"['casting pattern plate', 'casting', 'rapid tooling', 'sand mold', 'aluminum part', 'fused deposition modeling', 'fdm', 'abs', 'casting process', 'solidified piece', 'wood or plaster model', 'rapid prototyping machine', '3d dimension', 'design and manufacture', 'time of manufacture', 'catia v5 r17', 'geometric definition', 'stereolithography format', 'stl', 'dimension bst 768', 'construction of models', 'surface finish quality', 'cad']"
W1577347365,"['polyurethane foam gasket', 'polyurethane foam', 'flanged joint system', 'flanged joint', 'sampling method', 'foam in place method', 'polyurethane material', 'mixing ratio', 'foamed gasket', 'g/s', 'foaming velocity']"
W1581247802,"['thermal barrier coating', 'microstructure', 'properties', 'bond', 'thermal barrier coatings', 'bond coat', 'heat resistance layer', 'microstructure characterisation', 'properties characterisation', 'bond coat technology', 'eb-pvd obtained thermal barrier coatings', 'diffusion coating', 'eb-pvd', 'mecryalyt', 'aluminides diffusion coating', 'durable coating', 'coating thermal barrier', 'energy conversion system', 'diesel engine', 'titanium', 'titanium aluminides']"
W1810079809,"['measurement device', 'methane concentration', 'carbon dioxide concentration', 'methane fermentation', 'biotechnology', 'waste biomass', 'polymeric materials', 'anaerobic conditions', 'laboratory fermenter', 'infra-red spectrophotometry', 'spectrophotometry', 'gas measurement loop', 'anaerobic conditions', 'carbon dioxide concentration', 'methane concentration']"
W1830762863,"['high manganese alloy', 'manganese alloy', 'triplex', 'decreased density', 'fe-26/30/al-0.9/1.2/c', 'fcc arrangement', 'nano-size carbide', 'carbide', 'low ferritic particle content', 'strength level', 'solid solution strengthening', 'matrix basis', 'preepitation fine carbide', 'k-carbide', 'absorption capacity', 'shear band', 'sip effect', 'dynamic loading', 'cryogenic technique', 'rotating machine element']"
W2177061865,"['tial/t3al-based intermetallic composite', 'intermetallic composite', 'ceramic particle reinforcement', 'ceramic particle', 'densification', 'theoretical density', 'reinforcement particle', 'pressureless reaction sintering', 'reaction sintering', 'ar+4 vol. % h2-rich environment', 'ar+4', 'h2', 'vacuum furnace', 'morphology', 'powder mixture', 'mechanical property', 'tensile test', 'secondary bonding phase', 'diffusion in liquid state', 'liquid state diffusion', 'room temperature tensile property', 'tensile property']"
W2180606423,"['oxidation', 'zr-based metallic glasses', 'metallic glasses', 'nanocrystalline alloy', 'nanocrystalline', 'oxidation kinetic', 'oxidation kinetic of bulk zr-based metallic glasses', 'bulk zr-based metallic glasses', 'diffusion', 'scale', 'zro2-glass interface', 'diffusion through scale', 'oxygen diffusion', 'nodule', 'lamella', 'tetragonal zro2', 'late transition metal', 'oxide cone', 'lamellar structure', 'tetragonal zro2', 'monoclinic zro2', 'fast oxygen diffusion', 'surface preparation', 'oxidation reaction', 'nanocrystalline or coarse crystalline alloy', 'coarse crystalline alloy', 'nanocrystallinity', 'oxidation resistance']"
W267910188,"['laser technology', 'laser application', 'cutting process', 'polymer', 'workability', 'mathematical model', 'finite element analysis', 'nonlinear heat and mass transfer', 'two-dimensional model', 'temperature distribution', 'finite element method']"
W3022943653,"['microstructure', 'thermal barrier coating', 'thermal conductivity', 'microstructure effect', 'microstructure evaluation', 'coating microstructure', 'eb-pvd', 'thermal conductivity reduction method', 'reduction method']"
W745694723,"['pet bottles recycling waste', 'pet bottles', 'recycling waste', 'recycling', 'polyethylene terephthalate', 'polyethylene', 'terephthalate', 'post-consumer pet polyethylene terephthalate containers', 'post-consumer', 'croatia', 'recycling plant', 'cleaning', 'separation', 'pET', 'waste', 'recycling process', 'compression moulding', 'mechanical properties', 'mouldings']"
W778117512,"['particle erosion resistance', 'particle erosion', 'ductile cast iron', 'cast iron', 'solid body wear loss', 'fluid with solid particles', 'solid particles', 'abrasive erosion', 'impact angle', 'wear resistance', 'steel ball', 'erosion particles', 'scanning electron microscope', 'wear scar analysis', 'abrasive erosion resistance', 'impact erosion resistance']"
W908333899,"['morphology', 'hardness', 'ndfeb magnetic material', 'ndfeb', 'polymer matrix', 'polymer binder', 'binder percentage', 'synthesized ndfeb bonded composites', 'bonded composites', 'epoxy binder content', 'ndfeb powder', 'good morphology characteristic', 'satisfactory hardness value']"
W2319699944,"['crack tip plastic blunting', 'plastic blunting', 'j-integral', 'fracture surface', 'fatigue pre-crack', 'overload fracture', 'fatigue crack', 'sub-critical stretched zone', 'stretched zone', 'flow stress', 'young's modulus', 'test temperature', 'striation spacing', 'micromechanism of glide plane decohesion', 'glide plane decohesion', 'failure overload', 'failure']"
W137709972,"['high temperature multiaxial low cycle fatigue', 'multiaxial low cycle fatigue', 'low cycle fatigue', '304 stainless steel', 'stainless steel', 'r-1mo-1/4/v cruciform specimen', 'cruciform specimen', 'air', 'strain controlled multiaxial low cycle fatigue test', 'multiaxial low cycle fatigue test', 'principal strain ratio', 'fatigue life', 'strain parameter']"
W2249079004,"['low-cycle fatigue behavior', 'low-cycle fatigue', 'austenitic stainless steel', 'sus321', 'strain controlled low-cycle fatigue test', 'fully reversed triangular wave form strain', 'strain rate', 'deformation mechanism', 'fracture morphology', 'cyclic strain induced precipitation', 'fatigue life', 'strain aging parameter', 'dynamic strain aging', 'precipitation of tic', 'n', 'm23c6', '+-phase', 'creep deformation', 'failure mode', 'transgranular type', 'intergranular']"
W2335676343,"['nonlinear analysis', 'woven fabric composite material', 'composite material', 'microscopic fracture', 'fracture', 'textile composites', 'mechanical behavior', 'computational simulation', 'homogenization method', 'microstructural design', 'flat plate', 'open hole', 'hole edge', 'knee point']"
W136422477,"['silicon nitride ceramics', 'silicon nitride', 'high pressure hot pressing', 'hot pressing', 'additives', 'high pressure', 'si3n4 powder', 'densification', 'alpha-beta phase transformation', 'phase transformation', 'vickers microhardness', 'microhardness', 'fracture toughness', 'densification stage', 'phase transformation stage', 'high-temperature hardness', 'high-temperature', 'microstructure', 'sintered body', 'fracture toughness values']"
W1997305576,"['corrosion characteristic', 'plasma-spray ceramic coated steel', 'plasma-spray', 'ceramic coated steel', 'electrochemical method', 'corroded surface', 'ceramic coating', 'undercoated nicraly layers', 'nicraly', 'sem', 'degradation process', 'anodic dissolution', 'boundary regions', 'zro2 top coat', 'nicroyal under coat layers', 'open pore', 'micro-crack', 'path through', 'corrossive media']"
W2603635607,"['hybrid betel nut composite', 'betel nut', 'hybrid composite', 'short fibre', 'sansevieria cylindrical', 'agavaceae', 'polypropylene composite', 'mechanical performance', 'tensile', 'bending', 'impact', 'extrusion and hot press molding technique', 'extrusion', 'hot press molding', 'molding', 'dielectric strength', 'water sorption capacity', 'degradation behavior', 'weathering', 'soil buried test', 'weathering test', 'soil buried test']"
W2560748586,"['analytical model', 'threshold voltage', 'sub-threshold slope', 'soi mossfet', 'son mossfet', 'mosfet', 'short channel effect', 'charge sharing', 'fringing field', 'silicon on insulator', 'insulator', 'silicon on nothing', 'nothing', 'structural parameter', 'operational parameter', 'threshold voltage roll-off', 'subthreshold slope', 'son mossfet performance', 'mosfet performance', 'short channel moss structure']"
W2744880537,"['okhuen wood', 'brachystegia nigerica wood', 'nigerica wood', 'reinforcement for polymer composite', 'polymer composite reinforcement', 'polymer composite', 'wood reinforcement', 'morphology analysis', 'scanning electron microscopy', 'x-ray diffractometer', 'thermogravimetric analysis', 'infra red spectrometry', 'functional group', 'wood fiber']"
W2185990762,"['temperature-dependence of olive oil viscosity', 'olive oil viscosity', 'viscosity', 'temperature dependence', 'jenin region in palestine', 'palestine', 'dynamic viscosity', 'butterworth equation', 'weighted butterworth equation', 'weighted', 'crc formula', 'coefficients', 'prediction']"
W2261527760,"['atomic force microscopy', 'microscopy', 'lubrication behavior', 'lubricant', 'lubricant additive', 'base oil', 'additive', 'friction modifier', 'nanotribological behavior', 'mica', 'contact mode atomic force microscope', 'atomic force microscope', 'fzmg test', 'macro scale evaluation', 'lubricant property']"
W2265029152,"['atomic force microscopy', 'microscopy', 'surface friction', 'friction', 'force microscopy', 'fm', 'microscopic analysis', 'material-induced friction', 'topography-induced friction', 'cantilever force constant', 'calibration']"
W2603745593,"['structural optical property', 'structural electrical property', 'vacuum evaporated indium doped zinc telluride thin films', 'vacuum evaporated thin films', 'indium doped zinc telluride thin films', 'zinc telluride thin films', 'thermal evaporation method', 'evaporation method', 'tractor', 'ion exchange process', 'conductivity', 'crystalline structure', 'afm', 'xrd', 'optical energy gap', 'optical absorption spectra']"
W2597528729,"['density of electron states', 'electron states', 'wurtzite-like boron nitride', 'wurtzite', 'boron nitride', 'quasi-classical calculation', 'quasi-classical', 'atomic orbitals', 'upper valence bandwidth', 'gap', 'lower conduction bandwidth']"
W2603600779,"['intermolecular force range', 'noncritical shear viscosity', 'shear viscosity', 'critical binary mixture', 'binary mixture', 'benzene-coconut oil mixture', 'coconut oil', 'digital viscometer', 'mode coupling theory', 'anomaly of shear viscosity', 'debye momentum cutoff', 'debye momentum', 'mode coupling', 'viscosity coefficient', 'critical temperature', 'concentration range', 'noncritical part of shear viscosity', 'debye momentum cutoff', 'mode coupling approach', 'intermolecular force', 'force range', 'small value of viscosity']"
W2624342255,"['as-cast microstructure', 'microstructure', 'hardness', 'chromium-rich cobalt-based alloy', 'chromium-rich alloy', 'cobalt-based alloy', 'titanium carbide', 'titanium', 'carbon', 'mechanical reinforcement', 'foundry', 'fusion and solidification', 'inert atmosphere', 'dendritic matrix', 'interdendritic carbide', 'carbide', 'script-like morphology', 'eutectic compound', 'carbon content', 'carbon', 'hardness', 'particle', 'titanium carbide', 'titanium carbonitride', 'titanium carbonitride,n', 'nitrogen', 'titanium oxide', 'oxide']"
W2736595140,"['natural dye', 'wool fabric', 'calotropis procerea', 'violet flower', 'erichrome black t', 'pre-mordant', 'dyeing time', 'dyeing temperature', 'pH value', 'reflectance spectra', 'spectrophotometer', 'cie tristimulus values', 'color yield', 'light fastness', 'wasging fastness', 'iso standard recommendation', 'fourier transform infrared spectroscopy', 'ftir', 'spectral peak intensity', 'molecular configuration', 'chemical bond', 'amorphous region', 'radical species', 'free radical', 'fiber pore', 'bond formation', 'dye penetration', 'fastness property']"
W2745642708,"['compressive property', 'impact property', 'sisal fiber reinforced hybrid composite', 'sisal fiber', 'glass fiber', 'hybrid composite', 'unsaturated polyester', 'natural fibre', 'synthetic fibre', 'matrix', 'compressive property of hybrid composite', 'impact property of hybrid composite', 'chalk powder additive', 'resin', 'sisal/glass fibre hybrid composites', 'chalk powder', 'compressive property of sisal/glass fibre hybrid composites', 'impact property of sisal/glass fibre hybrid composites']"
W2185711481,"['temperature and storage age weekly basis-dependence', 'temperature and storage age', 'viscosity', 'olive oil', 'dynamic viscosity', 'storage age', 'location', 'viscosity measurement', 'multiconstant formula', 'prediction', 'temperature dependence']"
W2187940952,"['sulfated zirconia pillared clay', 'sulfated zirconia', 'pillared clay', 'n-hexane transformation', 'n-hexane', 'zirconia', 'pillaring process', 'intercalated clay', 'dta', 'ftir', 'x-ray diffraction', 'n2-adsorption', 'thermal stability', 'bentonite clay', 'dominant microporosity', 'microporosity', 'flow system', 'atmospheric pressure', 'reaction temperature', 'isomerization', 'monobranched isomer', 'dibranched isomer', 'cracked product', 'cyclic product', 'aromatic product']"
W2566894655,"['rheology property', 'coconut oil', 'coconut', 'shear stress', 'shear rate', 'dynamic viscosity', 'viscometer measurement', 'viscometer', 'newtonian fluid', 'formula', 'temperature dependence', 'shear stress prediction', 'dynamic viscosity prediction']"
W2585042821,"['microstructural evolution', 'physical properties', 'lead-tin alloy', 'lead-tin', 'melt-spinning technique', 'whitemetal', 'electronic packaging', 'joint electronic components', 'electronic', 'packaging', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'double bridge method', 'dynamic resonance technique', 'resonance', 'microstructure', 'electrical resistivity', 'temperature coefficient of resistivity', 'tcr', 'lattice parameter', 'crystal size', 'elastic modulus', 'rapidly solidified alloy', 'electrical resistivity', 'tcr', 'lattice parameter', 'crystal size', 'solder alloy', 'bearing applications', 'butt joints', 'soldering']"
W2586514320,"['titanium dioxide', 'microstructure', 'electrochemical corrosion', 'thermal behavior', 'internal friction', 'hexatin-bismuth based alloy', 'alloy', 'nanoparticle tiO2', 'microstructure change', 'lattice microstrain', 'crystal size', '-sn phase', 'internal friction value', 'thermal diffusivity', '0.9 wt% tiO2', 'increasing ratio of tiO2']"
W2595520435,"['macroporous polymeric material', 'macroporous polymer', 'polymeric material', 'bioengineering application', 'three-dimensional porous architecture', 'porous architecture', 'biomedical science', 'biotechnological science', 'separation science', 'chemical characteristic', 'morphological characteristic', 'fabrication approach', 'highly porous biodegradable scaffold', 'biodegradable scaffold', 'tissue engineering', 'foam', 'cell attachment', 'biocompatibility', 'tissue-engineered cell-polymer construct', 'cell-polymer construct', 'fast swelling']"
W2597939823,"['rheological property', 'olive oil', 'palestine', 'shear stress', 'shear rate', 'storage age', 'storage location', 'viscosity', 'powerlaw equation', 'newtonian behavior']"
W2597940865,"['semi-elastomeric thermally conductive crumb rubber reinforced cementitious composite', 'thermally conductive crumb rubber reinforced cementitious composite', 'cementitious composite', 'permanent ball grid array stencil', 'ball grid array stencil', 'printed circuit board rework', 'rework', 'membrane', 'synthetic rubber latex', 'rubber latex', 'cement', 'crumb rubber', 'thermal conductivity', 'composite', 'rework method', 'whisker formation', 'whisker growth', 'no cleaning', 'adhesive']"
W2600362996,"['variable temperature laser light scattering microscopy', 'laser light scattering microscopy', 'light scattering microscopy', 'metal grain', 'gold', 'aluminum', 'zinc', 'titanium', 'thermally triggered volume change', 'volume change', 'relaxation time', 'thermal volume-strain variation parameter', 'thermal expansion', 'equations', 'constancy']"
W2600774531,"['titanium surface modification', 'titanium', 'magnetic resonance signal', 'gamma radiation', 'radiation', 'roughness', 'titanium implant', 'prosthesis', 'early fixation', 'mechanical stability', 'mri', 'gamma radiation', 'microstructure', 'crystallinity', 'crystal size', 'crystal orientation', 'ra', 'vickers hardness number']"
W2603198961,"['mri', 'structure', 'roughness', 'hardness', 'electrochemical corrosion', 'biomaterial', 'protechno-n dental alloy', 'dental alloy', 'magnetic resonance imaging', 'medical imaging technology', 'imaging technology', 'physical property', 'vickers hardness', 'roughness parameter', 'corrosion resistance', 'corrosion rate', 'exposure to mri']"
W2627067009,"['machinability', 'a356/al2o3 cast aluminum metal matrix nanocomposite', 'cast aluminum metal matrix nanocomposite', 'nanocomposite', 'dry machining', 'rheocasting', 'squeeze casting', 'al2o3 nanoparticle', 'nanoparticle', 'volume fraction', 'cutting force', 'coated carbide', 'machinability improvement', 'cutting force component', 'flank tool wear', 'nanoparticulates size']"
W2735837005,"['ball grid array', 'permanent semi-elastomeric thermally conductive crumb rubber reinforced stencil', 'permanent semi-elastomeric', 'thermally conductive', 'crumb rubber reinforced stencil', 'stencil', 'printed circuit board interconnect', 'pcb', 'interconnect', 'ball grid array/permanent semi-elastomeric', 'permanent', 'semi-elastomeric', 'thermally conductive crumb rubber reinforced stencil/printed circuit board interconnect', 'thermally conductive crumb rubber reinforced stencil', 'crumb rubber reinforcement', 'membrane', 'grid manner perforation', 'perforation', 'synthetic rubber latex', 'styrene acrylic emulsion binder', 'emulsion binder', 'conductive filler', 'crumb rubber', 'whisker formation', 'corrosion product', 'adhesive', 'aviation', 'shipping', 'military', 'electronic hardware', 'highly sensitive electronic hardware', 'electronic hardware application']"
W2738492350,"['biomimetic growth', 'flower-like calcite morphology', 'calcite morphology', 'crystal growth', 'calcium carbonate', 'para-aminobenzoic acid', 'paba', 'crystal phase', 'nano subunit', 'plate-like', 'scanning electron microscopy', 'electron microscopy', 'powder x-ray diffraction', 'x-ray diffraction', 'xrd']"
W2739003498,"['structural property', 'electrical property', 'optical property', 'antimony-doped tin oxide thin films', 'antimony-doped tin oxide', 'dip coating method', 'tin oxide thin films', 'antimony doping', 'x-ray diffraction analysis', 'x-ray', 'diffraction', 'resistivity', 'carrier concentration', 'hall mobility', 'transmittance']"
W2742247515,"['structural property', 'thermal property', 'optical property', 'agin1-xgax5te8', 'ingot', 'direct fusion', 'evacuated quartz ampoule', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'tetragonal structure', 'x-ray powder', 'melting temperature', 'differential thermal analysis', 'dta', 'reflectance', 'band gap energy', 'real refraction index', 'direct band gap', 'indirect band gap']"
W2743122197,"['rheological property', 'refractive index', 'olive oil', 'palestine', 'storage age', 'location', 'samples', 'refractive index measurement', 'measured value', 'decrease', 'function']"
W2743370743,"['maize cob particle', 'maize cob', 'particleboard manufacturing', 'particleboard', 'raw material', 'recycled low density polyethylene', 'polyethylene', 'particleboard production', 'microstructure', 'physical thickness', 'swelling', 'water absorption', 'mechanical modulus', 'rupture', 'bond properties', 'european standards', 'general purpose applications']"
W2744540868,"['crystallization characteristic', 'crystallization', 'pet/tio2 nanocomposite', 'nanocomposite', 'in-situ polymerization', 'polymerization', 'dimethyl terephthalate', 'ethylene glycol', 'tio2 suspension', 'dsc measurement', 'crystallization temperature', 'melt', 'melting point', 'tio2 content', 'isothermal crystallization', 'nucleus', 'crystal growth', 'waxd analysis', 'crystal lattice']"
W2744685554,"['heat capacity', 'sisal glass fibre reinforced hybrid composite', 'sisal', 'glass fibre', 'reinforced hybrid composite', 'hybrid composite', 'unsaturated polyester based sisal/glass fibre hybrid composite', 'sisal fiber', 'glass fiber', 'biodegradable composite', 'biodegradable', 'natural fibre', 'synthetic fibre', 'matrix unsaturated polyester', 'chalk powder additive', 'resin unsaturated polyester', 'chalk powder', 'heat capacity of sisal/glass fibre reinforced hybrid composites', 'chalk powder additive', 'resin unsaturated polyester']"
W2745333232,"['crumb rubber reinforced elastomeric/semielastomeric thermally conductive composite material', 'crumb rubber reinforcement', 'elastomeric/semielastomeric thermally conductive composite material', 'thermally conductive composite material', 'permanent ball grid array stencil', 'ball grid array', 'printed circuit board rework', 'rework removal', 'repair', 'replacement', 'membrane', 'perforation', 'micro-hole', 'aperture', 'soldering', 'polymer stencil', 'resoldering', 'whisker formation/growth inhibition', 'no adhesive use', 'recycling discarded stencils']"
W2749064237,"['optical study', 'fast neutron irradiated composite', 'fast neutron irradiated composite of polyvinyl alcohol and bovine serum albumin', 'polyvinyl alcohol', 'bovine serum albumin', 'biopolymer films', 'fast neutron irradiation', 'biopolymer films optical properties', 'near infrared', 'transmittance', 'spectral region', 'pva/bsa blends', 'casting technique', 'optical band gap', 'taucs extrapolation', 'weight percent bovine serum albumin']"
W2749257919,"['alloying element', 'physical property', 'lead free solder alloy', 'lead free', 'solder', 'tin-antimony', 'antimony', 'melting temperature', 'pasty range', 'elastic modulus', 'hardness', 'internal friction', 'sn93sb5bi2', 'sn93sb5bi1', 'electrical resistivity', 'commercial solder alloy']"
W2758179223,"['gamma radiation', 'radiation', 'therapeutic dose gamma radiation', 'therapeutic dose', 'gamma', 'radiation damage', 'mechanical property', 'resin-composite dental material', 'resin-composite', 'dental material', 'x-ray diffraction pattern', 'x-ray diffraction', 'x-ray', 'diffraction', 'ir spectrograph', 'ir spectrography', 'spectrograph', 'mri radiations', 'magnetic resonance imaging', 'mri', 'microstructure', 'molecular structure', 'mechanical property', 'filtek z250 composite material', 'filtek z250', 'silorane composite material', 'silorane', 'bending strength', 'breaking load', 'radiation damage', 'x-ray diffraction pattern', 'x-ray diffraction', 'x-ray', 'diffraction', 'ir spectrograph', 'ir spectrography', 'spectrograph', 'mri radiations', 'magnetic resonance imaging', 'mri', 'microstructure', 'molecular structure', 'mechanical property', 'filtek z250 composite material', 'filtek z250', 'silorane composite material', 'silorane', 'bending strength', 'breaking load']"
W2766299439,"['cooling slope casting parameter', 'cooling slope', 'wrought aluminum alloy', 'thixotropic feedstock', 'thixoforming technology', 'feedstock', 'dendritic microstructure', 'conventional casting method', 'cs casting', 'microstructural characteristic', 'pouring temperature', 'cooling length', 'tilt angle', 'billet', 'a-al primary grain', 'average grain size', 'shape factor', 'empirical correlation']"
W2774952326,"['electrochemical behaviour', 'corrosion', 'galvanic corrosion', 'fixed partial denture', 'denture', 'partial denture', 'alloy', 'fusayama saliva', 'saliva', 'electrical contact', 'post-solder alloy', 'ceramic', 'mechanical resistance', 'long times', 'parent alloy', 'post-solder alloy', 'electrode', 'aerated fusayama-type artificial saliva', 'aerated saliva', 'artificial saliva', 'corrosion potential', 'polarization resistance', 'tafel experiment', 'passive state', 'noblest element', 'corrosion current', 'galvanic current']"
W2780747154,"['natural fibre', 'rubber polyester composite', 'rubber polyester', 'sansevieria cylindrica', 'waste silk', 'jute', 'drumstick vegetable fiber', 'moringa oleifera', 'thermoset polymer', 'engineering component', 'adhesive', 'fibre reinforced composite', 'flexible material', 'ductile material', 'tensile strength', 'flexural strength', 'dielectric property', 'composite', 'retting process', 'manual processing', 'astm condition']"
W2782457456,"['microstructure', 'hardness', 'chromium-containing co-based alloy', 'co-based alloy', 'carbide reinforcement', 'mc tac', 'nb ec', 'hf ec', 'solidification', 'heat treatment', 'cobalt-based alloy', 'tac carbide', 'morphology', 'surface fraction', 'primary carbide', 'secondary carbide', 'macro-indentations', 'micro-indentations', 'as-cast matrix', 'eutectic carbide', 'highest volume fraction', 'script-like carbide']"
W2782927164,"['steady-state electron transport', 'transient electron transport', 'electron transport', 'bulk zno', 'bulk zn1-xmgxo', 'semiconductor', 'wurtzite zno', 'wurtzite', 'monte carlo model', 'monte carlo', 'three-valley model', 'electron drift velocity', 'drift velocity', 'maxium electron drift velocity', 'maxium', 'electron drift', 'scattering mechanism', 'electron mobility', 'threshold field', 'maximum electron mobility', 'mobility']"
