id,concepts
W2084318033,"['workability study', 'cold forging', 'pure aluminium powder metallurgy compact', 'powder metallurgy compact', 'pure aluminium', 'forcing', 'sintering', 'plastic deformation forging', 'workability factor', 'mean stress', 'effective stress', 'uniaxial upsetting', 'plane stress upsetting', 'triaxial stress state', 'upsetting']"
W2085600766,"['creep behavior', 'single crystal nickel base superalloy', 'nickel base superalloy', 'superalloy', 'creep activation energy', 'creep stage', 'internal stress', 'sigmao', 'microstructure', 'sem', 'tem', 'deformation mechanism', 'tensile creep', 'dislocation climb', 'deformation stage', 'creep resistance', 'gamma raft', 'creep fracture', 'cavity', 'microcrack', 'gamma/gamma phase interface']"
W2086571957,"['precipitation effect', 'aging', 'superaustenitic stainless steel', 'superferritic stainless steel', 'stainless steel', 'steel', 'corrosion resistance', 'mechanical property', 'metallurgist', 'microstructural analysis', 'microstructural stability', 'mechanical property evolution', 'aging experiment', 'hardness testing', 'preequilibrium precipitation', 'carbon-chromium-molybdenum', 'ccm', 'chro-moly steel', 'chro-moly', 'ferrite', 'carbon-chromium steel', 'accelerated aging', 'microstructure evolution during aging', 'mechanical property evolution during agging', 'hardness change during aging', 'decarburization', 'carbon loss', 'chromium loss', 'molybdenum loss', 'microalloying element', 'microalloy', 'copper', 'copper-chromium-aluminum-silicon', 'ccas', 'ferrite-pearlite', 'carbon-manganese-silicon', 'cms', 'accelerated aging heat treatment', 'hafnium', 'tantalum', 'columbium', 'tungsten', 'molybdenum', 'microstructure stability', 'mechanical property stability', 'microstructure evolution', 'mechanical property evolution', 'preequilibrium precipitation', 'carbon-chromium-molybdenum', 'ccm', 'chro-moly steel', 'chro-moly', 'ferrite', 'carbon-chromium steel', 'accelerated aging', 'microstructure evolution during aging', 'mechanical property evolution during aging', 'hardness change during aging', 'decarburization', 'carbon loss', 'chromium loss', 'molybdenum loss', 'microalloying element', 'microalloy', 'copper', 'copper-chromium-aluminum-silicon', 'ccas', 'ferrite-pearlite', 'carbon-manganese-silicon', 'cms', 'accelerated aging heat treatment', 'haf"
W2086747905,"['ceramic particulate filled metal matrix composite', 'metal matrix composite', 'particulate filled metal matrix composite', 'particulate', 'filled metal matrix composite', 'matrix composite', 'processing and characterization', 'za-27 alloy', 'hard ceramic particulate filler', 'alumina', 'silicon carbide', 'stir casting method', 'molten za-27', 'continuous stirring action', 'porosity reduction', 'improved microhardness', 'tensile strength', 'impact strength', 'flexural strength', 'filling characteristic', 'sic', 'za-27 alloy reinforcement']"
W2086824319,"['quasicrystalline phase formation', 'heat treatment', 'mechanically alloyed al65cu20fe15 alloy', 'mechanically alloyed al65cu20fe15', 'al65cu20fe15', 'x-ray diffraction', 'xrd', 'differential scanning calorimeter', 'calorimeter', 'mechanical alloying', 'speed', 'rev min-1', 'time', 'icosahedral phase', 'cubic alcu', 'fe solid solution phase', 'solid solution', 'phase identification', 'cubic phase', 'annealing', 'quasicrystalline icosahedral phase formation', 'icosahedral phase formation', 'tetragonal al2cu phase', 'tetragonal phase', 'al7cu2fe1 phase w-phase', 'w-phase']"
W2087377903,"['silicon content', 'microstructure', 'toughness', 'simulated heat affected zone', 'heat affected zone', 'titanium killed steels', 'thermally simulated heat affected zone', 'molten steels', 'oxygen content', 'inclusion phase', 'austenite grain size', 'intragranularly nucleated acicular ferrite', 'acicular ferrite', 'ferrite', 'charpy fracture surface', 'fracture surface', 'haz toughness', 'titanium killed steels properties']"
W2088652182,"['grain structure', 'mechanical property', 'land based gas turbine blade', 'land based gas', 'gas turbine blade', 'directionally solidified', 'liquid metal cooling process', 'liquid metal cooling', 'mold dimension', 'baffle area', 'withdrawal parameter', 'grain structure quality', 'two-stage heat treatment', 'tension test', 'creep test', 'yield strength', 'tensile strength', 'single crystal turbine blade']"
W2090345051,"['computer modelling', 'isothermal crystallisation', 'crystallisation', 'electroless amorphous solid', 'melt quenched amorphous solid', 'amorphous solid', 'johnson-mehl-avrami theory', 'johnson-mehl-avrami', 'avrami', 'crystallisation kinetic', 'nip', 'phosphorus concentration', 'eutectic composition', 'fe-40ni-40p-14b-6', 'fe-40ni-40p', 'melt quenched ni-p', 'differential scanning calorimetry', 'calorimetry', 'nanocrystal', 'grain growth', 'linear heating', 'linear heating experiment', 'avrami index', 'electroless ni-p']"
W2092938770,"['plasma sprayed graded titanium hydroxyapatite coating', 'plasma sprayed coating', 'titanium hydroxyapatite coating', 'ha coating', 'single gun plasma spray technology', 'plasma spray technology', 'deformed ha particle', 'titanium particle', 'ha coating network', 'cracks on coating surface', 'shear bond strength', 'crystalline ha', 'amorphous phase', 'tetracalcium phosphate', 'tcp', 'tphp', 'titanium oxide', 'tin', 'ha decomposition', 'decomposed phases']"
W2093376294,"['forced convection', 'convection', 'quenching characteristic', 'quenching', 'laboratory test', 'quenching bath', 'cooling cylindrical sample', 'cylindrical sample', 'boiling point', 'quenchant', 'kinematic of wetting', 'wetting', 'surface active substance', 'film boiling', 'pure water', 'aqueous polymer solution', 'simplified convection system', 'convection system', 'cooling process', 'commercial quenching application', 'forced convection prediction']"
W2093710624,"['temperature dependence', 'low cycle fatigue', '316n weld metal', '316ln/316n weld joint', 'weld joint', 'dynamic strain aging', 'strain aging', 'fatigue life', 'cyclic stress response', 'plastic strain accumulation', 'plastic strain', 'temperature regime', 'maximum fatigue life', 'drastic reduction in fatigue life', 'anomalous stress response', 'dominant dsa effects', 'dominant dsa', 'oxidation effects', 'fatigue behavior']"
W2094069087,"['titanium', 'titanium alloys', 'alloy', 'gas-turbine engine', 'engine', 'aircraft', 'airframes', 'structural weight', 'commercial aircraft', 'military aircraft', 'general and marine engineering', 'heat exchangers', 'steam condensers', 'chemical and electrochemical plant', 'surgical implants', 'everyday engineering material']"
W2095275855,"['boron', 'iron removal', 'iron', 'aluminium melts', 'aluminium', 'iron borides formation', 'al melt', 'sem/edx', 'xrd', 'thermodynamic calculation', 'fe concentration purification', 'boron addition']"
W2098144287,"['flow stress model', 'flow stress', 'aa 4343 aluminium alloy', 'aluminium alloy', 'high temperature deformation', 'deformation', 'constitutive equation', 'voce type hardening model', 'hardening model', 'linear softening term', 'strain', 'voce model', 'multiple linear functions', 'zener-hollomon parameter', 'arrhenius term', 'isothermal hot compression test', 'hot compression test', 'temperature', 'strain rate', 'material parameter', 'constitutive equation', 'deformation prediction']"
W2104447393,"['reactive diffusion bonding', 'diffusion bonding', 'sic/al composites', 'insert layers', 'mixed powders', 'alsi powders', 'alsiw powders', 'insert layers of mixed powders', 'porous zones', 'shear strength', 'ti added powder', 'w added powder', 'intermetallic formation', 'densely joint', 'reinforcing effect', 'high quality joint']"
W2119882454,"['high frequency induction brazing', 'induction brazing', 'tc cermets', 'steel', 'agacuzo foil', 'foil', 'interfacial microstructure', 'mechanical property', 'brazed joint', 'microstructural analysis', 'reaction layer', 'formation product', 'solid solution', 'ni3znco7', 'agss', 'brazing parameter', 'shear strength', 'joint']"
W2120266781,"['spheroidisation', 'hypereutectoid state', 'nanostructured bainitic steel', 'bainitic steel', 'nanostructured steel', 'steel', 'severe tempering', 'hardness reduction', 'divorced pearlite reaction', 'pro-eutectoid cementite', 'cementite', 'austenite', 'continuous cooling', 'two phase austenite and cementite field', 'two phase field', 'hardness value reduction']"
W2124992628,"['microstructural characterisation', 'microstructural analysis', 'alsixti cast alloy', 'cast alloy', 'intermetallic particle', 'intermetallic', 'metallographic observation', 'optical microscope', 'scanning electron microscope', 'wear test', 'pin on disc tribometer', 'tribometer', 'dry sliding condition', 'sliding condition', 'tialsi phase', 'phase precipitation', 'hardness increase', 'volume fraction']"
W2125406263,"['microstructure evolution', 'microstructure', 'aisi 347 stainless steel', 'stainless steel', 'heat treatment', 'thermomechanical treatment', 'dislocation density', 'cold rolling', 'long holding time', 'annealing', 'preequilbrium precipitation', 'nibc particles', 'recrystallization', 'equiaxed dislocation-free grains', 'high temperature range']"
W2134537134,"['structure', 'hardness', 'nimocrsi wear and corrosion resistant alloy', 'wear and corrosion resistant alloy', 'microstructure', 'hardness', 'tribaloy 700-t-700', 'tribaloy', 'nominal composition', '50ni32mo3si15cr', '50ni32mo3si15cr alloy', 'si alloy', 'eutectic matrix', 'primary laves phase', 'laves phase', 'eutectic', 'hardness at elevated temperatures', 'temperature stability']"
W2137173808,"['microstructure', 'mechanical property', 'degradation property', 'equal channel angular pressed pure magnesium', 'equal channel angular pressing', 'pure magnesium', 'biomedical application', 'biocompatible', 'biodegradable metal', 'low strength', 'plasticity', 'optical microscopes', 'mechanical properties testing', 'corrosion testing', 'processing temperature', 'routes', 'microstructure control', 'grain size', 'as cast pure magnesium', 'equal channel angular extrusion']"
W2152967849,"['thermally induced embrittlement', 'embrittlement', 'low copper rpv steel', 'low copper', 'rpv steel', 'atom probe tomography', 'tomography', 'manganese-nickel rich precipitate', 'precipitate', 'thermal aging', 'rpv steels', 'hardening embrittlement', 'non-hardening embrittlement', 'precipitation hardening', 'manganesenickel rich precipitate', 'solute clustering', 'nanoscale cluster', '3d spatial resolution', 'statistical analysis', 'atoms probe']"
W2163328080,"['velocity', 'temperature', 'alloy corrosion resistance', 'corrosion resistance', 'fluidised bed environment', 'erosion', 'alloy erosion', 'velocity effect', 'temperature effect', 'stainless steel', 'mild steel', 'electron microscopy', 'degradation', 'ranking order', 'erosion-corrosion rates', 'corrosion', 'velocity effect on erosion-corrosion rates', 'velocity in erosion-corrosion regimes']"
W2202332609,"['modified hot tearing criterion', 'hot tearing criterion', 'direct chill casting', 'aluminium alloy', 'fracture-mechanics based skk criterion', 'skk criterion', 'suyitno', 'hot tearing susceptibility evolution', 'solidification', 'solidus temperature', 'solid bridging/grain coalescence', 'hot tear propagation', 'casting practice']"
W2232896141,"['nanosized grain structure', 'nanosized grain', 'grain structure', 'martensitic r6 bearing steel', 'r6 bearing steel', 'rolling contact loading', 'rolling contact', 'white etching crack', 'microstructural characterisation', 'near-surface region', 'subsurface layer', 'oil crack', 'martensitic steel', 'atmom probe tomography', 'atom probe tomography', 'equiaxed grain structure', 'grain structure', 'cementite particle', 'spheroidisation', 'plastic deformation', 'tensile strain', 'hcp steel', 'bcc steel']"
W2267431800,"['microstructure', 'tensile behavior', 'tensile behavior of pure titanium', 'high-energy shot peening', 'shot peening', 'nanocrystalline surface layer', 'surface layer', 'pure titanium', 'severe deformation', 'deformation', 'dislocation', 'twins', 'slip bands', 'single orientation', 'intersections of twins', 'subgrains', 'nano-grains', 'randomly oriented nano-grains', 'ultimate tensile strength', 'yield strength', 'elongation', 'dislocation density', 'micro-strain', 'grain refinement']"
W2273181508,"['quenching and partitioning steel', 'hot rolling', 'direct quenching', 'annealing', 'intercritical annealing', 'annealing temperature', 'microstructure', 'mechanical propriety', 'work-hardening behaviour', 'retained austenite', 'tensile strength', 'total elongation', 'ultimate tensile strength', 'total elongation']"
W2316728787,"['hot working behaviour', 'alal2o3 particulate reinforced metal matrix composite', 'metal matrix composite', 'particulate reinforced metal matrix composite', 'matrix reinforcement', 'particulate reinforcement', 'strain rate', 'flow stress', 'activation energy', 'constitutive equation', 'strain hardening', 'dynamic recovery', 'dynamic recrystallisation']"
W2509094277,"['process optimization', 'microstructural evolution', 'microstructure', 'friction stir spot-welded al6061 joint', 'friction stir', 'spot-welded al6061 joint', 'al6061 joint', 'joint strength', 'microstructural evolution of friction stir spot-welded al6061 joint', 'tool rotation speed', 'dwell time', 'pin angle', 'tensile shear load', 'joint formation', 'empirical process map']"
W2515164724,"['drinking water lead regulation', 'drinking water lead', 'lead regulation', 'brass value chain', 'potable water system', 'united states', 'canada', 'european union', 'japan', 'metal supplier', 'original equipment manufacturer', 'designer', 'specifier', 'end-user', 'recycler', 'lead-free brass alloy', 'lead-free brass', 'manufacturing process', 'recycling process']"
W2519545898,"['small punch tensile behaviour', 'tensile behaviour', 'tensile', 'aerospace alloy', 'aerospace', 'punch sp test', 'sp test', 'mechanical property', 'limited material quantity', 'creep response', 'tensile response', 'fracture response', 'alloy down-selection', 'next-generation material', 'in-situ mechanical assessment', 'miniature disc specimen', 'progressive damage', 'fractographic investigation', 'finite element modelling', 'deformation', 'turbine and generator conference', 'charles parsons turbine', 'turbine', 'generator', 'conference']"
W2532209526,"['machining distortion', 'machining', 'distortion', 'aluminum alloy', 'al 6061', 'residual stresses', 'unwanted deformation', 'machining operation', 'parts', 'stress relieving', 're-heating', 'loss of material strength', 'material strength', 'functionality', 'lower re-heating temperature', 'temperature', 'stress relieving without significant loss', 'machining distortion reduction']"
W2538026187,"['single-electron device', 'silicon microelectronics', 'microelectronics', 'miniaturization', 'quantum effect', 'computing', 'electronics', 'nanometer scale', 'quantum effect on device property', 'conventional device', 'performance limit', 'quantum effect', 'charge sensing', 'metrological application', 'research prototype', 'commercial fabrication', 'silicon-based fabrication method']"
W2542878896,"['yttrium addition', 'corrosion behaviour', 'as-cast mg8li3al2zn alloy', 'as-cast alloy', 'mg8li3al2zn', 'li3al2zn', 'yttrium addition on microstructure', 'microstructure', 'corrosion behaviour on yttrium addition', 'corrosion', 'al2zn particles', 'microstructure formation', 'galvanic corrosion inhibition', 'grain boundary', 'noble particles', 'noble particles on grain boundary', 'corrosion inside li phase', 'li phase corrosion', 'corrosion resistance', 'compact corrosion film', 'compact film', 'continuous attack prevention']"
W2570919456,"['strength', 'toughness', 'nanostructured bainite', 'nanostructured steel', 'steel-making technique', 'mechanical property', 'maximum strength', 'yield', 'ultimate tensile strength', 'tensile strength', 'charpy impact energy', 'impact energy', 'heat treatment', 'prior austenite grain size', 'austenite grain size', 'strength increase', 'hardness tempering', 'hardness', 'plan-strain fracture toughness']"
W2767041619,"['microstructure', 'mechanical properties', 'nano and microscale sioc-included dissimilar friction stir welding', 'nano and microscale welding', 'dissimilar friction stir welding', 'friction stir welding', 'sioc particles', 'microstructure and mechanical properties', 'microstructure analysis', 'mechanical properties analysis', 'aa6061-aa2024', 'aa6061', 'aa2024', 'nano and microscale welding', 't6', 't351', 'particle size', 'electron backscatter diffraction', 'ebsd', 'transmission electron microscopy', 'tem', 'x-ray diffraction', 'xrd']"
W2771840825,"['spheroidisation', 'tungsten powder', 'radio frequency plasma', 'plasma', 'selective laser melting', 'laser melting', 'refractory metal', 'additive manufacturing', 'spherical refractory metal powder', 'flowability', 'particle size distribution', 'particle size', 'radio frequency plasma processing', 'rf plasma processing']"
W2778298390,"['crfe particle', 'crfe', 'friction property', 'wear property', 'cu-based friction material', 'cu-based', 'friction material', 'powder metallurgy sintering process', 'sintering process', 'microstructure', 'hot pressing']"
W2797628889,"['residual stress generation', 'metal matrix composite', 'matrix composite', 'cooling', 'reinforcement shapes', 'reinforcement sizes', 'reinforcement contents', 'von-mises stress', 'b directions', 'distributions of principal stresses', 'principal stresses', 'particles', 'matrix', 'cooling after reinforcement embedding']"
W2798113980,"['preparation', 'properties', 'nano-sicp/a356 composites', 'nano-sicp', 'a356 composites', 'a356', 'aluminium alloy composites', 'aluminium', 'solid-liquid mixed casting', 'solid-liquid', 'mixed casting', 'nano-sic particles', 'oxidation', 'millimetre-sized composite specimens']"
W2803776080,"['oxidation behavior', 'single crystal nickel-based superalloy', 'superalloy', 'intermediate temperature effect', 'nitrogen content', 'oxygen content', 'carbon content', 'cooling rate', 'isothermal oxidation', 'superalloys']"
W2898669142,"['nickel influence', 'microstructure', 'mechanical property', 'medium-manganese steel', 'manganese steel', 'steel', 'nanometer-sized b2 particle', 'ferrite matrix', 'high-aluminium low-density steel', 'aluminium', 'low-density steel', 'steel addition', 'density reduction', 'excellent performance']"
W2911564746,"['grain boundary engineering', 'stress corrosion cracking', '304 stainless steel', 'stainless steel', 'low strain tension', 'annealing', 'resistance', 'electron backscattered diffraction', 'diffraction', 'cracking resistance']"
W2915045779,"['hardenability', 'over-aging precipitation behaviour', 'precipitation behaviour', '7xxx aluminium alloy', 'aluminium alloy', 'jominy test', 'hardenability study', 'aging precipitation', '7150', '7055', '7056']"
W2923457731,"['corrosion behaviour', 'nanocrystalline 304 stainless steel', 'nanocrystalline steel', 'simulated secondary side environment', 'secondary side environment', 'surface nanocrystallisation', 'nanocrystallisation', 'ultrasonic surface rolling treatment', 'surface rolling treatment', 'martensite transformation', 'grain refinement', 'surface microhardness', 'corrosion resistance', 'nanocrystallines', 'pressurised water reactor', 'pwr', 'potentiodynamic polarisation', 'polarisation', 'electrochemical impedance spectroscopy', 'mott-schottky', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'croh3 protective film', 'porous structure', 'fe2o3 content', 'corrosion mechanism']"
W2968536780,"['hot tearing susceptibility', 'hot tearing', 'mgznystyr alloy', 'mgznystyr', 'yzn alloy', 'yzn', 'hot tearing induced by thermal cycle', 'thermal cycle', 'deformation induced by thermal cycle', 'deformation', 'thermal cycle deformation', 'tc deformation', 'mg alloy', 'alloy']"
W2997675551,"['residual stress', 'selective laser melting', 'sLM', 'AlSi10Mg', 'laser melting', 'finite element simulation', 'simulation', 'additive component', 'additive manufacturing', 'mfg']"
W3122764449,"['formation process', 'formation', 'selective laser melting technology', 'laser melting technology', 'multi-element mixed rare earth magnesium alloy', 'mixed rare earth magnesium alloy', 'rare earth', 'evaporation rate', 'relative density', 'laser scanning', 'laser beam', 'mg-based alloy', 'y-203', 'sm-203', 'zn-203', 'hr-203']"
W1512888718,"['collagen-hyaluronic acid interpenetrating polymer network', 'interpenetrating polymer network', 'tissue engineered heart valve', 'heart valve', 'tissue engineering', 'collagen', 'hyaluronic acid', 'inpenetrating polymer network', 'impermeable polymer network', 'permeable polymer network', 'mechanical incompatibility', 'uncontrolled degradation rate', 'degradation rate', 'drug delivery', 'regenerative medicine', 'morphology', 'drug delivery and regenerative medicine', 'controlled degradation rate', 'heart implant', 'in vivo failure', 'collagen biopolymer', 'hyaluronic acid biopolymer', 'drug delivery and regenerative medicine', 'tissue engineered heart valve', 'heart valve', 'collagen', 'hyaluronic acid']"
W1551163368,"['fatigue behaviour', 'laser sintered nylon 12', 'laser sintering', 'rotating bending test', 'reversed bending test', 'bending test', 'delamination', 'fatigue behaviour on selective laser sintered nylon parts', 'selective laser sintering', 'isotropic response', 'fatigue behaviour in rotating bending', 'fatigue behaviour in reversed bending']"
W1585989184,"['multi-walled carbon nanotube reinforced epoxy resin composite', 'multi-walled carbon nanotube', 'carbon nanotube', 'reinforced epoxy resin composite', 'epoxy resin composite', 'mechanical property', 'carbon nanotube filler', 'epoxy matrix', 'hardener modification', 'mixing condition', 'three ball rolling mill process', 'ball rolling mill', 'tensile strength', 'compressive strength', 'elastic modulus', 'epoxy resin', 'carbon nanotube filler dispersion']"
W1603390275,"['electrical transport property', 'thin film', 'a-se80 x ga20bix', 'a-se', 'dark conductivity measurement', 'dark conductivity', 'thin films', 'localised state', 'band tail', 'conduction', 'mott's condition', 'variable range hopping conduction']"
W1964308793,"['corrosion resistance', 'coated surface', 'burner rig', 'hot corrosion', 'marine gas turbine engine', 'gas turbine engine', 'rig running cost', 'rig result', 'corrosion morphology', 'gas turbine', 'operational mode']"
W1964419583,"['matrix structure', 'physical property', 'alloyed ductile cast iron', 'ductile cast iron', 'cast iron', 'thermal diffusivity', 'thermal conductivity', 'thermal diffusivity measurement', 'specific heat capacity measurement', 'density measurement', 'ferritic-pearlitic matrix structure', 'martensitic matrix structure', 'austempered matrix structure', 'thermal conductivity calculation', 'ferrite formation promotion', 'tempering of martensite', 'stage ii reaction']"
W1965345071,"['compression deformation', 'deformation', 'ultrafine grained titanium', 'ultrafine grained', 'coarse grained titanium', 'coarse grained', 'commercially pure titanium', 'titanium', 'hot compression deformation', 'isothermal simulation test', 'strain', 'temperature range', 'temperature', 'strain rate', 'peak stress', 'plastic deformation regime', 'flow stress', 'recrystallisation temperature', 'recrystallisation', 'stress-strain curves']"
W1966114607,"['changes of precipitate characteristics', 'damaged superalloy', 'superalloy', 'rejuvenation heat treatment', 'heat treatment', 'rejuvenation', 'preecipitate microstructure', 'creep damaged superalloy', 'creep damage', 'dissolution of coarsened precipitates', 'coarsened precipitates', 'solution treatment', 'cooling precipitate', 'cooling', 'aging treatment', 'double solution treatment', 'double solution', 'solution', 'air cooling']"
W1966292158,"['grain size', 'plastic anisotropy', 'low-carbon steel', 'textured polycrystalline material', 'polycrystalline material', 'texture', 'taylor theory', 'taylor', 'instantaneous anisotropy parameter', 'strain', 'geometric anisotropy', 'hall-petch relation', 'hall-petch']"
W1969050379,"['stationary gas-turbine blade', 'gas-turbine blade', 'turbine manufacturer', 'repair procedure', 'stationary gasturbine blade', 'turbine', 'blades', 'repair technique', 'regenerative heat treatment', 'heat treatment', 'hot isostatic pressing', 'hipping', 'recoating', 'machining', 'grinding', 'geometry change', 'straightening', 'hipping treatment', 'fusion and deposition technique', 'fusion', 'deposition', 'brazing', 'welding', 'inserting', 'sintering', 'plasma deposition']"
W1969159077,"['microstructure', 'microtexture', 'ultrafine ferrite', 'ferrite', 'strip rolling process', 'steel', 'equiaxed ferrite grain', 'ferrite grain', 'surface region', 'steel strip', 'strain induced transformation', 'electron backscatter diffraction', 'diffraction', 'ebsd', 'austenite grain', 'bulk x-ray texture analysis', 'x-ray', 'texture analysis', 'bainitic microstructure', 'air cooling']"
W1969941105,"['creep deformation', 'discontinuously reinforced metal matrix composite', 'discontinuously reinforced metal matrix metal composite', 'metal matrix composite', 'metal', 'matrix', 'creep characteristic', 'plastic flow', 'powder metallurgy procedure', 'powder metallurgy', 'atmospheric pressure', 'apparent stress exponent', 'threshold stress', 'fine incoherent oxide particle', 'oxide particle', 'atomisation', 'ingot metallurgy procedure', 'crystalline lattice', 'precipitate', 'load transfer', 'external load']"
W1970091044,"['nd addition', 'microstructure', 'mechanical property', 'mgcalca alloy', 'mgcalca', 'room temperature', 'microstructure and property', 'matrix phase', 'alca phase', 'nd additions', 'as cast alloy', 'extruded alloy', 'uiltimate strength', 'yield strength', 'elevated temperature', 'mg6al2ca', 'mg17al12 phase', 'aln phase']"
W1970706219,"['thin film permanent magnet', 'permanent magnet', 'hard-soft magnetic multilayer', 'coupled hard-soft magnetic multilayer', 'hard-soft multilayer', 'exchange-spring system', 'magnetic reversal process', 'microstructure', 'magnetic property']"
W1971311290,"['mechanical strength', 'fracture toughness', 'high chromium white cast iron', 'white cast iron', 'chromium white cast iron', 'cast iron', 'hard microstructure', 'intergranular chromium carbide', 'intergranular chromium', 'chromium carbide', 'tempered martensite matrix', 'martensite matrix', 'heat treatment', 'austenisation', 'quenching', 'two temperings', 'overall hardness', 'residual austenite', 'tensile test', 'compression test', 'fracture toughness test', 'failure micromechanism', 'fracture surface analysis', 'diffusion bonding', 'hot compression strength']"
W1973004588,"['microstructure', 'mechanical property', 'titanium alloyed supermartensitic stainless steel', 'supermartensitic stainless steel', 'martensitic steel', 'conventional martensitic steel', 'supermartensitic grade', 'mechanical property optimization', 'tempering treatment', 'tensile mechanical property', 'hardness', 'impact toughness', 'microstructural feature', 'field emission gun scanning electron microscope', 'scanning electron microscope', 'magnetic measurement', 'ductility parameter', 'secondary hardening', 'temper embrittlement', 'hardness test', 'low temperature impact test', 'tensile test']"
W1973215656,"['hydrogen effect', 'hydrogen', 'structure', 'slow strain rate embrittlement', 'slow strain rate', 'embrittlement', 'mill annealed ti6al4v', 'mill annealing', 'ti6al4v', 'smooth specimen', 'tensile straining', 'smooth specimen', 'hydrogen content', 'slow strain rate embrittlement', 'mechanical behavior', 'hydrogen effect on mechanical behavior', 'partitioning of hydrogen', 'hydrogen in solution', 'lattice parameter', 'phase partitioning', 'hydrogen solubility', 'hydride precipitation', '/ interface', 'mechanical property']"
W1974771448,"['friction stir welding', 'ods alloy', 'ferritic alloy', 'oxide dispersion strengthened alloy', 'ods', 'ferritic', 'oxide dispersion', 'butt joint configuration', 'stepped spiral probe', 'polycrystalline cubic boron nitride tool', 'cubic boron nitride', 'thermomechanical affected zone', 'dynamic recrystallisation', 'equiaxed ferritic grain', 'ferritic grain', 'dispersion of yttrium aluminium oxides', 'yttrium aluminium oxides', 'microindentation', 'hardness reduction', 'coarsening', 'particle depletion', 'secondary phase particle precipitation', 'mechanical alloying', 'annealing', 'massive reduction', 'weld quality']"
W1975466860,"['nanoscale fibre', 'nanoscale disc', 'intrinsic modulus', 'packing fraction', 'polymeric particulate composite', 'polymeric particulate suspension', 'non-spherical particle', 'fibre', 'disc', 'particle', 'viscosity suspension', 'viscosity', 'modulus composite', 'modulus', 'fibrous particle', 'disc particle', 'maximum random packing fraction', 'random packing fraction', 'maximum aligned packing fraction', 'aligned packing fraction', 'shear stress', 'preferential orientation', 'fibre orientation', 'disc orientation']"
W1975634010,"['aging treatment', 'microstructure', 'creep behaviour', 'snag and snagbi solder alloy', 'solder alloy', 'aging treatment temperature', 'creep behavior', 'steady state creep rate', 'state creep rate', 'bi addition', 'binary snag solder alloy', 'snag', 'creep resistance', 'diffusion of ag in sn', 'diffusion', 'x-ray diffraction measurement', 'x-ray diffraction', 'microstructure examination']"
W1976357561,"['glass forming ability', 'bulk metallic glasses', 'metallic glasses', 'r c', 'concave upward parabola', 'parabola', 'glass forming ability criterion', 'second derivative value', 'fitted curve', 'derivative value', 'mgnin system', 'pdcusi system', 'zrtiuncube system', 'prediction', 'rdc', 'zratalniciystem', 'pdcu system']"
W1978634448,"['new materials', 'industrial gas turbine', 'gas turbine', 'superalloy technology', 'turbine aerofoil', 'single crystal', 'superalloys', 'single crystals', 'oxide dispersion strengthening', 'ods', 'rapid solidification', 'solidification', 'strength', 'high temperature', 'intermediate temperature', 'engine design', 'rs superalloys', 'sc superalloys', 'corrosion resistant alloy', 'alloy', 'component fabrication', 'scale-up']"
W1978821169,"['artificial neural network', 'support vector regression', 'cutting forces', 'surface roughness', 'turning 4140 steel', 'turning steel', 'neural networks', 'support vector regression', 'regression', 'six inputs', 'tool holder vibration', 'cutting speed', 'feedrate', 'depth of cut', 'feedforward backpropagation neural network', 'backpropagation neural network', 'svr', 'coefficient of determination', 'mean absolute prediction error', 'root mean square error', 'prediction accuracy', 'tool holder vibration', 'cutting speed', 'feedrate', 'depth of cut']"
W1981092046,"['precipitation', '2101 duplex stainless steel', 'duplex stainless steel', 'stainless steel', 'aged duplex stainless steel', 'aged stainless steel', 'preecipitate', 'xrd', 'tem', 'cr2n precipitate', 'cr2n', 'plate like precipitate', 'nucleation', 'ferrite grain', 'ferrite/ferrite interface', 'ferrite/austenite interface', 'austenite', 'rapid precipitation', 'rapid']"
W1981337736,"['grain refinement', 'grain size refinement', 'nichromo-vanadium steel', 'nichromo-vanadium', 'steel', 'austenitisation', 'holding', 'heat treatment', 'grain refining', 'isothermal treatment', 'normalizing process', 'pearlite formation', 'structural heredity', 'parent austenite', 'martensitic product', 'ferritic product']"
W1982873248,"['tic addition', 'semisolid isothermal heat treated microstructure', 'semisolid heat treated microstructure', 'microstructure', 'zxa84 magnesium alloy', 'magnesium alloy', 'isothermal heat treatment', 'isothermal', 'tic modification', 'non-dendritic microstructure', 'dendritic microstructure', 'semisolid metal processing', 'fabrication', 'semisolid billet', 'non-dendritic billet', 'billet', 'tic addition', 'liquid fraction', 'unmelted primary solid particle']"
W1983307449,"['reaction sintering', 'reaction joining', 'nickel aluminide', 'aisi 316 stainless steel', 'stainless steel', 'self-propagating high temperature synthesis', 'high temperature synthesis', 'self-propagating', 'thermal synthesis', 'combustion synthesis', 'heat of combustion synthesis', 'junction formation', 'powder metallurgy compact', 'powder metallurgy', 'ni and al blends', 'al mole ratio', 'thermodynamic calculation', 'metallographic analysis', 'joining layer']"
