id,concepts
W2074435654,"['baferrite magnet', 'ferrite magnet', 'magnetic property', 'bstearate reduction agent', 'bstearate', 'reduction agent', 'anisotropic ferrite magnet', 'anisotropic', 'magnetic property improvement', 'chemical composition', 'semisintering', 'drying', 'sintering', 'nitrogen gas atmosphere', 'air', 'johnson magnetic moment', 'jr', 'hcj', 'hcb', 'bhmax', 'tc', 'ka', 'lattice constant', 'a', 'c', 'c/a']"
W2074445465,"['crystalline phase', 'particle characteristic', 'combustion-synthesized tio2 nanoparticle', 'nio2 nanoparticle', 'flame temperature', 'crystalline phase formation', 'particle characteristic formation', 'hydrogen diffusion flame', 'n2-diluted flame', 'o2-enriched coflow hydrogen diffusion flame', 'centerline temperature', 'spherical shape', 'diameter', 'xrd analysis', 'xrd', 'crystalline structure', 'anatase-phase crystalline structure', 'anatase', 'flame temperature increase', 'anatase-phase nanoparticle formation', 'flame temperature decrease', 'non-anatase-phase nanoparticle formation']"
W2074475696,"['magnetorheological damper', 'machining impeller blades', 'high temperature alloy', 'vibration problem', 'machining problem', 'stiffness adjustable damper', 'extrusion mode', 'magnetorheological elastomer', 'elastomer', 'vibration suppression', 'coil winding', 'stiffness adjustment', 'vibration', 'current']"
W2074497485,"['electrically conductive polymer', 'conductive polymer', 'polymer', 'graphite graphene', 'carbon black', 'polypropylene', 'conducting composite', 'flexural modulus', 'electrical conductivity', 'graphite filling', 'nanotube filling', 'dual filler hybrid', 'synergetic interaction', 'graphite content', 'dispersion', 'stiffness', 'triple filler hybrid', 'carbon black/nanotube ratio', 'carbon black', 'nanotube', 'conductivity', 'flexural modulus']"
W2074550843,"['bonding performance', 'air plasma treated fprp', 'air plasma', 'fprp', 'surface wettability', 'water contact angle', 'frp surface', 'direct current discharge', 'discharge', 'irradiation time', 'irradiation power', 'goniometry', 'contact angle', 'radical generation', 'radical activation', 'oxygen', 'shear strength', 'wood reinforcement', 'wood', 'fprp-wood interface', 'bond quality']"
W2074551933,"['surface coating', 'reactive layer', 'inner nano-pore', 'nantano-pore', 'lantanium gallium based oxide', 'lantanium', 'gallium', 'oxide', 'layer consisting of lanthanium gallium oxide particle', 'layer', 'inner nano-pore', 'nano-pore', 'improved surface reaction', 'surface reaction', 'high oxygen permeability', 'oxygen permeability', 'ultrasonic spray pyrolysis', 'spray pyrolysis', 'gas chromatography', 'conventional screen-printing', 'screen-printing', 'gas separation membrane', 'ceramic fuel cell', 'fuel cell']"
W2074610608,"['magnetic field-induced strain', 'magnetic field', 'strain', 'martensite', 'parent phase', 'ferromagnetic shape memory iron-palladium alloy', 'ferromagnetic', 'shape memory', 'iron-palladium alloy', 'single crystal', 'martensitic transformation', 'martensite variant rearrangement', 'magnetocrystalline anisotropy energy', 'anisotropy energy', 'shear stress', 'magnetic shear stress', 'shear stress', 'anomaly of physical property', 'elastic constant', 'dipole-dipole interaction coefficient', 'dipole-dipole interaction']"
W2074629279,"['premature breakdown', 'breakdown', 'p-n junction', '6hsic p-n junction', 'p-n junctions', 'junction', 'small temperature increase', 'illumination by light', 'light', 'bandgap energy', 'breakdown field']"
W2074634686,"['sodium enhanced oxidation', 'oxidation', 'shallow interface trap', 'interface trap', 'sio2/sic interface', 'passivation', 'si-face 4hsic', 'enhanced oxidation', 'sodium ion', 'sioc interface', 'bias stress', 'annealing', 'density of interface traps', 'oxides formation']"
W2074684268,"['microstructure', 'grain boundary motion', 'secondary recrystallization', 'recrystallization', 'fe-3%si alloy', 'fe-3%si', 'microstructure analysis', 'precipitate', 'grain boundary segregated element', 'sheets of fe-3%si alloy', 'manganese', 'sulfur', 'aluminum', 'nitrogen', 'tin', 'decarburization', 'annealing', 'grain boundary segregation', 'auger electron spectroscopy', 'electron spectroscopy', 'transmission electron microscopy', 'energy dispersive x-ray spectrometer', 'x-ray spectrometer', 'tin enrichment', 'nitrogen enrichment', 'tin', 'nitrogen', 'fine precipitate', 'manganese sulfide', 'aluminum nitride', 'silicon steel', 'abnormal grain boundary motion', 'silicon steel', 'precipitation', 'segregation']"
W2074702745,"['hydrodynamic pressure', 'hydrodynamic', 'pressure', 'magnetic fluid', 'tuned magnetic fluid damper', 'magnetic fluid damper', 'semi-active dynamic absorber', 'dynamic absorber', 'damping mass', 'natural sloshing frequency', 'sloshing', 'magnetic field', 'container filled with magnetic fluid', 'magnetic fluid', 'damping frequency']"
W2074712938,"['stable pt nanoparticle', 'mesoporous silica', 'mesoporous silicate', 'pt nanoparticle', 'nanoparticle', 'mesoporous silicate sba-15', 'mesoporous silicate sba-15', 'two-step procedure', 'pt nanoparticle formation', 'ultrasonic irradiation', 'calcinations', 'size and morphology preservation', 'stable pt nanoparticles', 'mesoporou silicate sba-15 composite', 'mesoporou silicate', 'hexagonal ordered structure', 'stable composite', 'stable pt nanoparticle doped glass fabrication']"
W2074717136,"['corrosion behavior', 'magnesium alloy', 'simulated body fluid', 'body fluid', 'implant material', 'biocompatibility', 'mechanical compatibility', 'potentiodynamic electrochemical technique', 'electrochemical technique', 'corrosion', 'magnesium alloy ax53', 'hank's solution', '0.9 wt% nacl solution', '0.9 wt% nacl', '0.7 g/l nahco3 solution', '0.7 g/l nahco3', 'x-ray diffraction', 'x-ray', 'corrosion morphology', 'scanning electron microscope', 'chemical composition']"
W2074718032,"['warm compaction', 'compaction die', 'compaction', 'radial pressure', 'rectangular die profile', 'die profile', 'metal powder compaction', 'fem analysis', 'stress state', 'deformation state', 'radial pressure', 'die', 'fem', 'variable', 'aspect ratio', 'die profile aspect ratio', 'diagonal of profile', 'die height', 'insert thickness', 'ring thickness', 'die corner radius', 'interference', 'insert material', 'hss', 'powder', 'cemented carbide', 'tensile normal stress', 'brittle material', 'thermal expansion coefficient', 'thermal expansion', 'deformation pattern', 'compaction temperature', 'thermal expansion coefficient', 'die heating']"
W2074721446,"['compositional analysis', 'polychrome', 'laser-induced breakdown spectroscopy', 'laser-induced breakdown', 'spectroscopy', 'wood polychrome', 'wood', 'baroque altarpiece', 'altarpiece', 'q-switched nd:yag laser source', 'nd:yag laser', 'laser source', 'wavelength', 'pigment', 'other material', 'libs spectra', 'spectra', 'painting conservation', 'conservation']"
W2074733699,"['genetic algorithm', 'ann integration', 'cold extrusion process design', 'cold extrusion', 'ann-based cold extrusion', 'running efficiency', 'artificial neural network', 'gan', 'binary encoding approach', 'ga chromosome', 'encoding approach', 'binary code', 'cold extruded part', 'fitness function', 'biased roulette wheel selection method', 'roulette wheel selection', 'two-point crossover', 'one-point mutation', 'mutation']"
W2074734998,"['nitrogen related deep level', 'deep level', 'gaasn film', 'piezoelectric photothermal signal', 'photothermal signal', 'temperature dependence', 'semi-insulating gaas substrate', 'insulating substrate', 'unintentionally doped p-type gaasn film', 'p-type', 'unintentionally doped', 'piezoelectric', 'gaas', 'temperature dependence of piezoelectric photothermal signal', 'photothermal signal', 'recombination rate equation', 'recombination', 'localized level', 'majority hole trap', 'nitrogen content', 'nitrogen-related recombination center', 'recombination center']"
W2074777192,"['au/pd schottky contact', 'schottky contact', 'pd/sic schottky contact', 'sic', 'contact', 'electrical property', 'annealing temperature', 'sublimation epitaxy', 'sublimation', 'barrier height', 'ideality factor', 'metallurgy', 'diffusion', 'pd/sc interface', 'electrical property during thermal treatment', 'thermal treatment', 'nitrogen ageing']"
W2074854179,"['growth rate', 'small fatigue crack', 'cast magnesium alloy', 'cast alloy', 'elevated temperature', 'open state', 'closed state', 'in-situ observation', 'scanning electron microscope', 'electron microscope', 'fatigue crack growth', 'fatigue crack', 'stress level', 'dependence', 'novel method', 'conventional method']"
W2074863346,"['size effect', 'transformation', 'graphite', 'nanodiamonds', 'pulsed-laser ablation in liquid', 'pulsed-laser ablation', 'liquid', 'fluorescent nanodiamonds', 'bioimaging', 'life science', 'metastable phase nanodiamonds', 'thermodynamic', 'kinetic', 'nanodiamond formation', 'thermodynamic and kinetic', 'carbon vapor condensation', 'carbon vapor', 'laser vaporization', 'graphite particle', 'diamond nucleus growth', 'diamond nucleus', 'graphite nucleation', 'narrow size distribution']"
W2074890823,"['solid-state disconnect', 'high power system application', 'high power system', 'sioc depletion-mode junction field effect transistor', 'junction field effect transistor', 'depletion-mode', 'trip current', 'insertion loss', 'six-phase power inverter', 'power inverter', 'fall time']"
W2074922558,"['creep strain behavior', 'transient region', 'minimum creep rate', 'tempered martensitic steel', 'martensitic steel', 'creep', 'precipitates', 'excess dislocations', 'sub-boundary hardening', 'hardening', 'creep rate', 'transient region behavior', 'movement and annihilation process', 'dislocation movement', 'dislocation annihilation', 'matrix', 'boundaries', 'minimum creep rate determination']"
W2074937438,"['solidification range', 'solidification', 'aluminium alloy', 'melt flow', 'macro-structure', 'micro-structure', 'pure aluminium', 'binary alcu alloy', 'electromagnetic pump', 'melt-guiding system', 'controlled unidirectional melt flow', 'solidification front', 'temperature control', 'melt flow velocity', 'extent of solidification range', 'macro structure change', 'microstructure change', 'columnar grain', 'dendrite arm spacing', 'melt flow change', 'macro-structure change']"
W2074983027,"['annealing', 'microstructure', 'mechanical property', 'mo3siomo5si3 eutectic', 'eutectic', 'arc-melting', 'vickers hardness', 'fracture toughness', 'fracture', 'beam specimen technique', 'indentation technique', 'compressive strength', 'strain rate']"
W2075028006,"['oxidation behavior', 'w-mo-si powders', 'mo-si powders', 'air oxidation', '400 degrees', '500 degrees', '12-hour oxidation', 'low temperature oxidation resistance', 'high temperature oxidation resistance', 'mass expansion', 'volume expansion', 'color change', 'moo3 formation', 'wo3 formation', 'w formation', 'amorphous sio2 formation', 'amorphous sio2', 'oxidation products', 'mass gain', 'oxidation rate', 'silica glass formation', 'diffusion inhibition', 'molybdenum diffusion', 'surface protection']"
W2075039920,"['coal ash', 'power plant coal ash', 'coal ash recycling', 'high performance shotcrete material', 'shotcrete material', 'power plant by-product', 'ash consumption', 'shotcrete construction material', 'long-term performance', 'silica fume', 'compressive strength', 'potential hazardous contamination', 'soil', 'fly ash', 'cement', 'hazardous material content', 'construction material']"
W2075060775,"['solidification simulation', 'melt-cast explosive', 'explosive', 'pressurization', 'flow field', 'temperature field', 'stress field', 'software of procast', 'explosives melt-casting process', 'thermodynamic characteristic', 'charge shrinkage', 'cracks', 'pore formation', 'simulation', 'casting process', 'safety performance']"
W2075066088,"['weldable primer', 'primer', 'chemical inhibitor', 'pre-painted metal sheets', 'coil-coatings', 'casings', 'roofs', 'side walls', 'automotive industry', 'welding', 'organic coating', 'spot-weld', 'anticorrosive effect', 'galvanic protection', 'zinc powder', 'corrosive primer', 'corrosion inhibitor', 'electrochemical impedance spectroscopy', 'electrochemical spectroscopy', 'scanning vibrating electrode technique', 'vibrating electrode technique', 'ce3+ salt', 'la3+ salt', 'benzotriazole', 'mercaptobenzothiazole', 'increased lifetime', 'pre-painted metal sheets coil-coatings', 'coil-coatings', 'casings', 'roofs', 'side walls', 'automotive industry', 'welding', 'organic coating', 'spot-weld', 'anticorrosive effect', 'galvanic protection', 'zinc powder', 'corrosive primer', 'corrosion inhibitor', 'electrochemical impedance spectroscopy', 'electrochemical spectroscopy', 'scanning vibrating electrode technique', 'vibrating electrode technique', 'ce3+ salt', 'la3+ salt', 'benzotriazole', 'mercaptobenzothiazole', 'increased lifetime']"
W2075080481,"['low temperature synthesis', 'low temperature', 'porous cordierite', 'cordierite', 'fly ash', 'three crystalline forms', 'metastable form', 'high temperature form', 'indialite', 'low temperature form', 'cordierite', 'phase transition behavior', 'synthesis method', 'reaction method', 'pure starting powder', 'al2o3', 'mgo', 'sio2', 'metastable cordierite', 'mg spinel phase', 'heat treatment', 'sapphirine/spinel', 'mullite/spinel']"
W2075096807,"['directional solidification', 'solidification', 'mechanical anisotropy', 'physical anisotropy', 'advanced material', 'innovative directional solidification technique', 'state key laboratory of solidification processing', 'solidification processing', 'single crystal superalloy', 'ndfeb alloys', 'high thermal gradient', 'cun alloys', 'deep supercooling of the melt', 'melt supercooling', 'solidification phenomena', 'morphological evolution', 'crystal growth', 'multi-phases']"
W2075108514,"['aluminium alloy', 'utility property', 'hot processing', 't3 condition solution annealing', 'solution annealing', 'cold forming', 'natural aging', 'microstructure', 'sub-structure', 'mechanical property', 'strength', 'plastic characteristic', 'fatigue property', 'alternative symmetrical stress in torsion', 'tensile stress', 'cyclic stress in torsion']"
W2075115035,"['dispersion state"", 'carbon nanofibre-based suspension', 'carbon nanofibre', 'simple shear', 'rheological property', 'ac conductivity', 'carbon nanofibre/epoxy suspension', 'epoxy', 'fillers dispersion state', 'low shear deformation', 'shear deformation', 'agglomerate rearrangement', 'improved dispersion', 'electrical conductivity', 'rheological observation']"
W2075152457,"['bi addition', 'thermal stability', 'tensile ductility', 'mg-3%zn-0.4%znr alloy', 'mg-3%zn-0.4%znr', 'elevated temperature', 'grain stability', 'thermal stability of grains', 'tensile ductility', 'hot-rolled state', 'bi-added alloy', 'fine mgb compounds', 'mgb compounds', 'grain boundaries', 'tensile strength', 'elevated temperature tensile properties', 'elevated temperature tensile property', 'bi addition effect', 'enhanced tensile properties']"
W2075198686,"['superplasticity', 'mgznyalloy', 'extrusion', 'machined chip', 'hot-extrusion', 'mg96zn2y2 machined chip', 'long period stacking ordered phase', 'long period stacking ordered', 'lpso', 'mg3zn3y2 phase', 'mg-phase', 'grain size', 'tem', 'superplasticity at temperature', 'temperature', 'initial strain rate', 'strain rate', 'maximum elongation', 'grain boundary sliding', 'deformation mechanism']"
W2075201633,"['numerical simulation', 'laser surface micro-texturing', 'laser surface micro-texturing simulation', 'micro-texturing', 'finite element analyzing software', 'ansys', 'finite element software', 'temperature field', 'crater', 'laser ablation', 'laser surface texturing', 'laser machining', 'nanosecond laser micromachining', 'non-smooth surface', 'rapid and effective laser machining']"
W2075228944,"['magnetization', 'giant negative magneto-resistance', 'nano-scale ni3mn1+', 'pulsed magnetic field', 'magneto-transport phenomena', 'slightly mn-rich sample', 'host ni3mn system', 'giant-negative magneto-resistance', 'nano-scale crystal', 'rapid quenching method', 'mono-role', 'optimum annealing', 'maximum magneto-resistance effect', 'longitudinal configuration', 'sample currents', 'magnetic fields', 'negative magneto-resistance', 'scattering decrease', 'conduction electrons', 'anti-parallel spin pairs', 'spin pairs', 'coherent length change', 'itinerant electrons', 'spin disorder', 'nano-scale crystal grain']"
W2075248546,"['precipitate behavior', 'microstructure evolution', 'phase in nialloys', 'internal elastic strain', 'elastic strain', 'microstructure evolution and precipitation', 'microstructure', 'precipitation', 'ordered ni3al phase', 'ni3al phase', 'phase field dynamic model', 'phase morphology', 'cuboidal shape', 'connected rectangle shape', 'aging temperature', 'al concentration', 'ordering of precipitates', 'instant precipitate formation', 'phase volume fraction', 'phase transformation velocity', 'aging temperature and composition', 'nial alloys']"
W2075273780,"['electrical characteristic', 'temperature dependence', 'deep implanted gate vertical jfet', 'vertical jfet', 'sihc', 'on-resistance', 'drain current', 'blocking-voltage', 'iv characteristic', 'temperature dependence of iv characteristics', 'dominant factor', 'switching waveform', 'sic djfet', 'half bridge', 'double-pulse circuit', 'inductive load', 'turn-off time']"
W2075276240,"['magnetic uniformity measurement', 'magnetoelastic uniformity measurement', 'amorphous ribbon', 'amorphous wire', 'magnetic uniformity', 'magnetoelastic uniformity', 'magnetostrictive delay line technique', 'delay line technique', 'bh function', 'h function', 'field and frequency', 'magnetic and magnetoelastic uniformity measurements', 'historical under test sample']"
W2075322515,"['grain refinement', 'high-purity iron base alloy', 'high-purity iron', 'thermomechanical processing', 'severe plastic deformation', 'plastic deformation', 'ultrafine grain formation', 'bulk samples', 'ferritic domain', 'cold torsion', 'warm torsion', 'torsion', 'strain', 'orientation imaging microscopy', 'imaging microscopy', 'microscopy', 'haba', 'dislocation accumulation process', 'dislocation accumulation', 'strain-induced low angle boundary', 'low angle boundary', 'equiaxed grain', 'micron scale', 'failure', 'temperature', 'microstructure', 'dynamic recovery', 'solute atom', 'second phase particle', 'torsion texture', 'ideal orientation', 'large strain']"
W2075332732,"['boost converter', 'silicon carbide power device', 'silicon carbide', 'power device', 'baseplate temperature', 'baseplate', 'switch', 'mosfet', 'schottky diode', 'diode', 'converter', '100 kHz', 'input voltage', 'output voltage', 'output rectifier', 'sihc schottky diode', 'diode efficiency', 'converter efficiency', 'silicon power device', 'loaded output', 'output loaded', 'mosfet efficiency', 'schottky efficiency']"
W2075336918,"['thermal desorption process', 'oil-contaminated soil', 'oil-contaminated', 'microwave', 'high concentration oil', 'soil contamination', 'microwave heating element', 'high temperature heating element', 'high temperature', 'thermal desorption process evaluation', 'tph', 'korea criterion', 'desorption rate', 'heat treatment process', 'shortened processing time']"
W2075368800,"['micro flash welding', 'super duplex stainless steel', 'stainless steel', 'flash butt welding technology', 'flash butt welding', 'temperature controlling system', 'super duplex stainless steel 329j4l', 'conventional duplex stainless steel 329j3l', 'gleeble thermal simulator', 'flash but welding', 'specimen', 'gleeble', 'two-stage process', 'flash action', 'contact resistance', 'deposited fine particle region', 'solid state bonding region', 'grain growth', 'heat-affected zone', 'welding time', 'bonding area']"
W2075384727,"['free machining brass', 'brass', 'lead content', 'toxic metals', 'consumer products', 'cadmium', 'hexavalent chromium', 'mercury', 'environmental impact', 'human health', 'lead content', 'free machining', 'california law', 'ab 1953', 'machinability', 'melting', 'substitution', 'lead', 'microstructure']"
W2075395412,"['two-step sintering', 'sintering', 'samaria-doped ceria', 'samaria', 'doped ceria', 'solid oxide fuel cell', 'fuel cell', 'solid oxide', 'electrolyte', 'sinterability', 'chemical method', 'high densification', 'grain growth', 'pellet sintering', 'two-step sintering process', 'sintering process', 'commercial samaria-doped ceria powder', 'powder', 'pellet', 'temperature', 'dwell temperature', 'soaking time', 'electrical conductivity', 'impedance spectroscopy', 'impedance']"
W2075398780,"['collateral damage', 'femtosecond laser micromachining', 'femtosecond laser', 'laser micromachining', 'single-crystalline silicon', 'silicon wafer', 'single-side polished silicon wafer', 'metamorphic zone', 'ablated zone', 'morphology change', 'thermal ablation', 'melt-resolidification', 'subtransparent glassy material', 'microscopic morphology', 'smooth back surface', 'wafer', 'nanomechanical property', 'nanomechanical property change']"
W2075452586,"['thermal property measurement', 'photoacoustic technique', 'hardmetal', 'thermal diffusivity', 'powder technology', 'liquid phase sintering', 'sintering', 'high pressure high temperature sintering', 'high pressure', 'high temperature', 'photoacoustic cell technique', 'open photoacoustic cell technique', 'opc', 'thermal capacity', 'photoacoustic', 'cutting tool']"
W2075467849,"['thermal stability', 'steel', 'surface nanocrystallization', 'nanocrystallization', 'surface nanocrystallization', 'fabricating nanostructured materials', 'nanostructured materials', 'thermal stability problem', 'nanostructured layer', 'supersonic particles bombarding method', 'particles bombarding method', 'microstructure', 'microhardness', 'nanostructured surface layer', 'high thermal stability']"
W2075494527,"['positron annihilation', 'surface annihilation', 'single crystal', 'silicon', 'sio2', 'graphite', 'copper', 'slow positron beam technique', 'positron beam', 'doppler broadening spectrum', 'doppler broadening', 'crystal', 'electron shell', 'copper ratio curve', 'cu ratio curve', 'high peak', 'electron shells', 'sw parameter', 'positron implantation energy', 'implantation energy', 'defects on surface', 'thermally grown siosamples', 'si oxide', 'silicon oxide', 'dangling bond', 'copper atom', 'surface si atom', 'silicon oxide with o', 'w parameter']"
W2075497622,"['reaction bonded ceramic', 'reaction bonding', 'silicon infiltration', 'infiltration', 'b4c preform', 'b preform', 'silicon infiltration process', 'infiltration process', 'volume expansion', 'density increase', 'mechanical behavior', 'vickers-hardness', 'flexural strength', 'fracture toughness']"
W2075503486,"['superplastic characteristic', 'superplastic', 'ceramic material', 'grain boundary', 'superplastic property', 'tzp', 'sio2', 'additive', 'y2o3-zro23y-tzp', 'mix powder', 'sintering', 'compression test', 'strain rate', 'flow stress', 'microstructural analysis']"
W2075517661,"['thermally-assisted tunneling model', 'tunneling model', 'sic p+-n diode', 'p+-n diode', 'reverse current', 'temperature dependence', 'reverse bias', 'leakage current', 'dominating mechanism', 'ohmic shunt resistance', 'reversal characteristics', 'thermal barrier height']"
W2075535172,"['solidification', 'metastable miscibility gap', 'metastable miscibility', 'miscibility gap', 'coccu alloy', 'ccu-x alloy', 'positive enthalpy of mixing', 'enthalpy of mixing', 'liquid phase separation', 'melt undercooling', 'rapid solidification technique', 'solidification technique', 'melt spinning', 'casting in moulding device', 'high temperature dsc', 'dsc', 'samples embedded in flux', 'phase diagram optimization', 'dsc data', 'cooling condition', 'microstructure', 'thermal history', 'samples processed in microgravity']"
W2075543622,"['thermo-mechanical modelling', 'steel plate impacted by a shot', 'steel plate', 'shot', 'thermo-mechanical problem', 'thermo-mechanical', 'steel plate impact', 'temperature rise', 'compressive residual stress', 'residual stress', 'simulation', 'hardening effect', 'metallic plate', 'infrared camera', 'temperature measurement']"
W2075572368,"['strength', 'ductility', 'electrodeposited nanocrystalline nickel', 'nanocrystalline nickel', 'nc nickel', 'average grain size', 'grain size', 'annealing', 'microstructure', 'abnormal grain growth', 'large grain', 'small grain', 'grain growth', 'annealing twins', 'annealing twin', 'twin density', 'tensile test', 'uniaxial tension', 'strain rate', 'strength', 'ductility']"
W2075587467,"['powder injection molding', 'injection molding', 'debinding procedure', 'solvent extraction', 'fe-ni', 'binder', 'polypropylene', 'paraffin wax', 'ethylene-vinyl-acetate', 'ethylene-vinyl-acetate', 'evp', 'chemical solvent', 'thermal extraction', 'hexane', 'condensing hexane vapor', 'mercury porosimetry', 'scanning electron microscopy', 'mass loss', 'poro structure', 'porosimetry', 'electron microscopy']"
W2075634773,"['intrinsic defect', 'defect', 'high-purity semi-insulating 4hsic', 'semi-insulating', 'discharge current transient spectroscopy', 'discharge current', 'transient spectroscopy', 'graphical peak analysis', 'schottky barrier diode', 'transient reverse current', 'deep level transient spectroscopy', 'isothermal capacitance transient spectroscopy', 'capacitance', 'semiconductor']"
W2075634891,"['bulk nanostructured al3ni', 'nanostructured al3ni', 'al3ni', 'high-pressure torsion', 'torsion', 'elemental micropowder', 'micropowder', 'nanograined intermetallic', 'intermetallic', 'high-pressure torsion hpt', 'pressure torsion', 'turns', 'temperature', 'melting temperature', 'nanograined al3ni', 'shear strain', 'diffusion coefficient', 'atomic interdiffusion', 'interdiffusion']"
W2075641617,"['magnetostrictive actuator', 'magnetostrictive', 'actuator', 'hysteresis loop', 'hysteresis', 'frequency', 'amplitude', 'alternating current input', 'mathematical model', 'actuator modeling']"
W2075704371,"['combined electromagnetic field', 'electromagnetic field', 'hdc casting', '2024 alalloy ingot', 'ingot', 'horizontal direction chill', 'chill', 'electromagnetic field horizontal direction chill', 'cemf', 'inner structure', 'feathery grain', 'equiaxed grain', 'conventional hdc casting', 'cemf effect', 'coarse floating grain', 'fine equiaxed grain']"
W2075705564,"['surface recombination', 'interface recombination', 'carrier lifetime', '6hsic layers', 'micro-wave photoconductivity decay measurement', 'photoconductivity', 'numerical simulation', 'bulk lifetime', 'carrier diffusion coefficient', 'carrier diffusion', 'reciprocal lifetime', 'reciprocal square thickness']"
W2075708939,"['helium-plasma treatment', 'helium-plasma', 'plasma treatment', 'uhmwpe filament', 'tensile deformation', 'nano-structural interphase', 'fiber surface', 'nano-coating', 'ductility', 'sol-gel coating', 'eyring's equation', 'sem', 'ftir', 'nano-siO2 coating', 'uniform dispersion', 'activated functional group', 'protective layer', 'fiber surface']"
W2075718118,"['work hardening behaviour', 'work hardening', 'almgmn alloy', 'alloy', 'work hardening model', 'warm stress-strain behaviour', 'cold stress-strain behaviour', 'strain-strain behavior', 'unified theory', 'dispersoids size', 'dispersoids number density', 'solute content', 'dynamic strain aging', 'mg containing aluminium alloy', 'aluminium alloy', 'multicomponent alloy', 'solid solution', 'dispersoids', 'hot deformation', 'range of almgmn alloys', 'stress-strain', 'deformation', 'alloy chemistry', 'strain rate']"
W2075736972,"['creep crack growth rate', 'creep', 'crack growth', 'base metal', 'welded metal', 'modified r-1mo steel', 'r-1mo steel', 'shielded metal arc weld method', 'arc weld', 'mechanical property', 'creep test', 'tensile test', 'compact tension specimen', 'compact tension', 'creep crack growth rate', 'da/dt', 'empirical equation', 'c*']"
W2075768098,"['numerical simulation', 'x-ray stress analysis technique', 'x-ray', 'stress analysis', 'polycrystalline cubic material', 'cubic material', 'local strain distribution', 'average strain', 'x-ray measurement', 'finite element method', 'three-dimensional random aggregate', 'isotropic single crystal', 'orthotropic single crystal', 'single crystal', 'uniaxial elastic tension', 'polycrystalline fe slab', 'polycrystalline cu slab', 'strain value', 'diffraction condition', 'diffraction peak', 'far-field stress', 'local stresses', 'average stresses']"
W2075780233,"['microstructure evolution', 'microstructure', 'thermal process', 'thermal process microstructure evolution', 'deterministic-probabilistic approach', 'hybrid deterministic-probabilistic approach', 'deterministic approach', 'probabilistic approach', 'phase field approach', 'solidification alloy', 'solidification intermetallic compound', 'crystal orientation', 'monte-carlo algorithm', 'physically meaningful simulation', 'computationally effective simulation', 'polycrystalline forming system', 'intermetallic forming system']"
W2075782688,"['la2o3', 'combustion-synthesized molybdenum disilicide', 'molybdenum disilicide', 'self-propagating high-temperature synthesis', 'shs', 'thermodynamics', 'kinetics', 'combustion process', 'doping agent', 'morphology', 'particle size', 'scanning electron microscopy', 'sem', 'hardness', 'fracture toughness', 'micro-indentation technique', 'fracture toughness', 'enhancement']"
W2075800689,"['dynamic response', 'martensite', 'ni2mnga magnetic shape memory alloy', 'magnetic shape memory alloy', 'constant magnetic field', 'magnetic field', 'stress', 'ferromagnetic alloy', 'x-ray diffraction', 'x-ray', 'diffraction', 'magnetisation measurement', 'structural aspect', 'dynamic response', 'martensite', 'x-ray diffraction', 'magnetisation measurement']"
W2075850935,"['thermal shock behaviour', 'open-cell cordierite foam', 'open-cell ceramic foam', 'molten metal filter', 'catalytic substrate', 'radiant burner', 'foam', 'permeability', 'weight', 'thermal gradient', 'material', 'molten metal filter', 'catalytic substrate', 'radiant burner', 'thermal shock behaviour', 'cordierite foam', 'replication process', 'thermal shock experiment', 'resistance furnace', 'quenching bath', 'distilled water', 'dense cordierite sample', 'cordierite', 'quench temperature difference', 'temperature difference', 'cumulative damage mechanism', 'cumulative damage', 'damage mechanism', 'pre-existing crack', 'crack']"
W2075862720,"['fine-grained structure', 'extruded magnesium alloy', 'long-period stacking order phase', 'long-period stacking order', 'stacking order phase', 'microstructure', 'warm extrusion', 'sev emission microscopy', 'tem microscopy', 'mechanical property', 'warm extrusion temperature', 'microstructure of extruded alloy', 'matrix of fine-grained hcp phase', 'hcp phase', 'elongated grain', 'fine-lamellae', 'lpso phase', 'grain size', 'grain refinement', 'stacking fault', 'grain boundary', 'strengthening', 'stability', 'fine-grained structure', 'inhibiter']"
W2075921164,"['fly ash', 'bonding material', 'low thermal expansion porous material', 'low thermal expansion', 'porous material', 'thermal expansion', 'porous', 'silicon carbide', 'sic', 'fly ash bonding material', 'vitrified bonding material', 'lialsio4 powder', 'raw material', 'porous material sintering', 'planetary ball milling', 'ball milling', 'sem micrograph', 'porous material particles', 'porous material sintering temperature', 'fa particles', 'fa melting', 'bridges between sic particles', 'thermal expansion value']"
W2075925426,"['amorphization', 'amorphous alloy powder', 'mechanical milling', 'millng', 'cuzr-based alloy', 'cuzr', 'alloy powder', 'nickel addition', 'near eutectic composition', 'plasticity', 'thermal stability', 'cuzr-based amorphous alloy', 'glass-forming ability', 'xrd analysis', 'crystallization temperature', 'supercooled liquid region', 'glass forming ability']"
W2075938213,"['silicon powder', 'silicon carbide powder', 'waste silicon wafer sludge', 'wafer sludge', 'silicon wafer', 'recycling silicon wafer sludge', 'recycling', 'silicon', 'silicon carbide powder', 'powder', 'drying rate', 'separation of liquid and solid', 'liquid', 'solid', 'sludge', 'falling drying rate', 'linear equation', 'metal component', 'wire sawing processing']"
