id,concepts
W2669917490,"['mechanical behavior', 'wear behavior', 'cu/ws2 composites', 'cu/ws2', 'spark plasma sintering', 'hot pressing', 'sintering', 'wear rate', 'lubricant', 'ws2', 'self-lubricating composites', 'interfacial reaction', 'spark plasma sintering', 'brittle phase formation', 'interface']"
W2771825238,"['microstructure', 'intergranular stress corrosion cracking susceptibility', 'intergranular stress corrosion cracking', 'stress corrosion cracking', 'dissimilar metal weld joint', 'primary water', 'microstructure characterization', 'slow strain rate tension test', 'strain rate tension test', 'dissimilar metal weld joint microstructure', 'microstructure and stress corrosion cracking', 'alloy 52m', 'heat affected zone', 'dilution zone', 'chromium-depletion', 'grain boundary', 'igscc susceptibility', 'igscc initiation', 'residual strain', 'chromium content']"
W2791939392,"['copper nitride thin film', 'copper nitride', 'thin film', 'trans-rhenium trioxide structure', 'physical property', 'low cost', 'non-toxicity', 'thermal decomposition temperature', 'lattice constant', 'insulator to semiconductor', 'semiconductor to conductor', 'conductor', 'optical information storage device', 'microelectronic semiconductor material', 'new energy material', 'crystal structure', 'optical property', 'electrical property', 'thermal property', 'element addition', 'deposition power', 'substrate temperature', 'nitrogen pressure']"
W2810526561,"['organic nano filler', 'inorganic nano filler', 'dielectric property', 'mechanical property', 'epoxy composite', 'titanium oxide', 'detonation nano-diamond', 'nano-diamond', 'ultrasonication method', 'reinforcement species', 'epoxy matrix', 'dielectric property', 'mechanical property', 'nanocomposite', 'reflection loss', 'flexural strength', 'tensile strength', 'energy to break', 'break strain', 'load transfer interface', 'nanoparticle', 'epoxy matrix']"
W2901358004,"['electropulsing treatment', 'electropulsing', 'static recrystallization', 'cold-rolled magnesium alloy', 'cold-rolled', 'magnesium alloy', 'zk60', 'static recrystallization behavior', 'recrystallization behavior', 'cold-rolled mg alloy strips', 'nucleation rate', 'nucleation', 'migration ability', 'grain boundaries', 'accelerated recrystallization', 'deformed metal', 'average grain size', 'thermal effect', 'athermal effect', 'nucleation rate increase', 'grain growth promotion', 'thermal effect', 'athermal effect', 'fewer recrystallized grains', 'grain boundaries', 'twins']"
W2903741892,"['tailoring secondary phases', 'mechanical properties', 'ods steel', 'heat treatment', 'oxide dispersion strengthened steel', 'ods', 'steel', 'mechanical alloying', 'hot isostatic pressing', 'hip', 'microstructures', 'secondary phases', 'annealing', 'tensile properties', 'm23c6 particles', 'dissolution', 'precipitation', 'tic', 'nanoemulsion particles', 'coarsening', 'y2ti2o7 nanoparticles', 'annealing process', 'microstructure control', 'integral secondary phases', 'different annealing', 'tensile results']"
W2921747459,"['zr addition', 'oxidation resistance', 'single-phase ni,ptal coating', 'ni,ptal coating', 'co-electroplating', 'ptzr composite plating', 'gaseous aluminization treatment', 'isothermal oxidation', 'cyclic oxidation', 'static air', 'nickel aluminide', 'normal ni,ptal coating', 'coating oxidation', 'oxidation rate constant', 'oxide scale spallation', 'surface rumpling', 'segementation', 'youngs modulus', 'coating degradation', 'oxide phase transformation', 'al2o3 phase transition', 'phase transition']"
W2950534237,"['hot deformation', 'deformation characterization', 'as-homogenized alclu x2a6 alloy', 'as-homogenized alclu', 'x2a6', 'microstructural evolution', 'uniaxial compression test', 'gegel criterion', 'alexander-malas criterion', 'kumar-prasad criterion', 'murty-rao criterion', 'formula deduction', 'microstructural observation', 'power dissipation map', 'murty-rao instability map', 'optimal processing parameter', 'dynamic recovery', 'partial dynamic recrystallization', 'dynamic softening mechanism', 'transmission electron microscopy', 'electron microscopy', 'primary coarse t1 al2cu li particles', 'coarse t1 particles', 'homogenized specimen', 'deformation', 'dissolution', 'secondary fine t1 particles', 'deformation-induced dislocation', 'dislocation', 'high-angle grain boundary', 'grain boundary', 'deformation-induced', 'electron microscopy observation']"
W2968497981,"['accelerated flow softening', 'dynamic transformation', 'flow softening', 'hot deformation', 'metallic material', 'two-phase region', 'coarsening grain', 'grain sample', 'coarse grain', 'strain', 'microstructure', 'thermodynamic analysis', 'crystallographic analysis', 'dynamic transformation']"
W2969014379,"['microstructure', 'mechanical properties', 'al-12si', 'al-3.5cu-1.5mg-1si', 'bimetal', 'selective laser melting', 'slm', 'interface', 'four successive zones', 'building direction', 'zone', 'fiber texture', 'electron backscatter diffraction', 'diffraction', 'grain growth', 'fiber texture development', 'room temperature yield strength', 'yield strength', 'ultimate tensile strength', 'tensile strength', 'elongation']"
W2975906769,"['elevated-temperature strength', 'recrystallization resistance', 'mn-containing dispersoid strengthening', 'dispersoid strengthening', 'almgs6082 alloy', 'almgs6082', 'precipitation behavior', 'heat treatment', 'hot-rolling', 'post-rolling annealing', 'annealing', 'elevated-temperature yield strength', 'yield strength', 'thermal stability', 'preequilibrium precipitation temperature', 'preequilibrium precipitation', 'zener drag', 'recrystallization resistance', 'coarsening rate', 'dispersoids free zone']"
W2984226150,"['amorphous materials', 'amorphous', 'supercapacitor application', 'supercapacitor', 'electrode materials', 'storage capacity', 'nano engineering', 'amorphous structure', 'large surface area', 'high conductivity', 'reduced graphene oxide', 'rgo', 'storage capacity system', 'capacitance', 'nano particle', 'amorphous nano particle', 'particle size', 'sulfur edges', 'charge transport', 'storage capacity system', 'capacitance retention', 'retention', 'cycling stability', 'cycling']"
W2994624379,"['neuroprotective effect', 'chitosan nanoparticle', 'nanoparticle', 'gene delivery system', 'acteoside', 'parkinson's disease models', 'parkinson's disease', 'drugs', 'chitosan nanoparticle gene delivery system', 'nanoparticle gene delivery system', 'acteoside a', 'nerve growth factor', 'plasmid dna', 'pd therapy', 'in vitro model', 'in vivo model', 'appdn', 'neuroprotective effect of chitosan nanoparticle', 'acteoside a', 'cell models', 'behavioral disorder', 'dopaminergic neuron loss', 'dopaminergic neuron', 'substantia nigra', 'striatum', 'immunohistochemical analysis', 'western blot analysis']"
W2999185184,"['computational complexity', 'spin-glass three-dimensional ising model', 'three-dimensional ising model', 'ising model', 'lattice size', 'crystallographic direction', 'spin-glass', '2d ising model', 'nearest neighboring plane', 'spin-glass 2d ising model', 'computational complexity of spin-glass 2d ising model', '2d ising model', 'computational complexity', 'subexponential time', 'superpolynomial']"
W3007614554,"['combined chemical design cu addition', 'cu addition', 'topographical modification', 'sla', 'ticu/sla', 'osteogenic activity', 'angiogenic activity', 'antibacterial property', 'antimicrobial dental implant material', 'implant material', 'in vitro test', 'in vivo test', 'oral anaerobic bacteria', 'p. gingivalis', 's. mutans', 'micro-submicron hybrid structure', 'hybrid structure', 'inhibitory effect', 'bone formation', 'peri-implant bone', 'bone resorption', 'bone resorption due to bacterial infection', 'infection', 'osseointegration', 'rapid osseointegration', 'multiple functional implant', 'implantation', 'dental implantation']"
W3011431229,"['rough surface', 'cu-bearing titanium alloy', 'cu-bearing', 'titanium alloy', 'multifunctional osteogenic ability', 'multifunctional antibacterial activity', 'implant-related infection', 'early bone integration', 'long-term service', 'sla-ticu surface', 'sandblasting', 'large-grits etching sla', 'antibacterial titanium-copper alloy', 'antibacterial', 'ti-cu', 'micro/submicron hierarchical structures', 'hierarchical structures', 'titanium-based implants', 'implants', 'adhesion', 'proliferation', 'apoptosis', 'differentiation', 'mc3t3-e1 cells', 'antibacterial activity', 'staphylococcus aureus', 'sandblasting and large-grits etched pure titanium', 'mechanically ground pure titanium', 'ti-cu alloy', 'm-ti', 'm-ti-cu', 'bone-related gene expressions', 'alkaline phosphates', 'collagen type i', 'runt-related transcription factor 2', 'run', 'copper-ion release', 'antibacterial effect', 'hard tissue repair', 'orthopedic surgery', 'dental implant', 'implant material']"
W3040698426,"['doped ceramic', 'indium oxide', 'negative permittivity material', 'mhz-kHz frequency region', 'tin doped indium oxide', 'epsilon-negative material', 'negative permittivity', 'sintering atmosphere', 'temperature-dependent negative permittivity', 'ac conductivity', 'carriers concentration', 'metamaterial', 'percolating composite', 'anomalous dielectric behavior', 'critical structural property', 'monophase ceramic', 'drude-lorentz oscillator model', 'electrical conductivity', 'hall effect', 'carrier character', 'carrier concentration', 'dielectric property', 'plasma oscillation', 'dielectric loss', 'carrier plasma oscillation', 'materials intrinsic nature', 'negative permittivity mechanism']"
W3044462244,"['scalable fluorine-free superhydrophobic coating', 'fluorine-free superhydrophobic coating', 'hot water repelling superhydrophobic coating', 'superhydrophobic coating', 'functionalized al2o3 nanoparticle', 'al2o3 nanoparticle', 'air cushion failure', 'oil failure', 'fluorine-containing chemical', 'tedious preparation process', 'artificial superhydrophobic material', 'superhydrophobic polymerized organosilane', 'organosilane', 'air cushion failure due to hot water droplet', 'superoleophobic coating']"
W3047644873,"['numerical investigation', 'residual stress', 'metal additive manufacturing', 'additive manufacturing', 'deposition pattern', 'residual stress distribution', 'additive manufacturing process', 'finite element method', 'temperature field', 'stress field', 'cuboid structure', 'zig-zag', 'raster', 'alternate-line', 'in-out spiral', 'out-in spiral', 'warpage', 'temperature distribution', 'peak temperature', 'equivalent residual stress', 'maximum principal residual stress', 'deposition process']"
W3047803550,"['nanostructured amorphous fe29co27ni23si9b12 high-entropy alloy', 'high-entropy alloy', 'electrocatalyst', 'oxygen evolution reaction', 'proximal configuration', 'dissimilar metal atoms', 'amorphous high-entropy alloy', 'amorphous', 'interatomic d-band ligand effect', 'd-band ligand effect', 'dense defect distribution', 'coordinatively unsaturated sites', 'high potential energy', 'loose atom bonding', 'melt spinning method', 'electrochemical corrosion etching process', 'corrosion etching', 'potential oxygen evolution electrocatalyst', 'oxygen evolution electrocatalyst', 'electrocatalyst activity', 'crystalline electrocatalyst', 'electrochemical etching', 'density functional theory calculation', 'fe29co27ni23si9b12 alloy', 'amorphous structure', 'surface interaction', 'adsorption gibbs free energy']"
W3110150928,"['thermo-mechanical history', 'microstructure', 'mechanical property', 'additively manufactured high entropy alloy', 'high entropy alloy', 'single-track coCrFeMnNi high entropy alloy', 'coCrFeMnNi', 'laser melting deposition', 'laser melting deposition deposition', 'strengthening mechanism', 'as-deposited part', 'numerical simulation', 'microstructure and mechanical property', 'thermo-mechanical history experienced during laser melting deposition', 'frictional stress strengthening', 'grain boundary strengthening', 'dislocation strengthening', 'yield strength', 'additive manufacturing']"
W3110257446,"['multi-functional polyethersulfone nanofibrous membrane', 'polyethersulfone nanofibrous membrane', 'ultra-high adsorption capacity', 'ultra-fast removal rate', 'adsorption capacity', 'removal rate', 'dyes', 'bacteria', 'negative charged bacteria', 'static adsorption', 'dynamic adsorption', 'filtration', 'water remediation', 'contamination removal', 'dyes remediation', 'bacteria remediation', 'simultaneous removal', 'polymethacrylatoethyl trimethyl ammonium chloride-co-methyl methacrylate copolymer', 'polymethacrylatoethyl trimethyl ammonium chloride', 'methyl methacrylate', 'electrospinning', 'massive removal', 'dyes removal', 'bacteria removal']"
W3137812779,"['large thickness-reduction', 'microstructure evolution', 'tensile properties', 'mg-9al-1zn alloy', 'hard-plate rolling', 'bimodal-grained az91 alloy', 'bimodal grain structure', 'ductility', 'strength', 'coarse grains', 'grain boundaries strengthening', 'grain boundaries', 'strength', 'ductility', 'microstructure evolution detail', 'electron back scattering diffraction', 'diffraction', 'az91 alloy', 'improved strength', 'improved ductility', 'hard-plate rolling hpr', 'microstructure evolution detail']"
W3161293336,"['magnetic silicate composite', 'lightweight electromagnetic wave absorption', 'lightweight absorption', 'efficient electromagnetic wave absorption', 'efficient absorption', 'absorption', 'silicate composite', 'soft template method', 'template method', 'magnetic loss component', 'dielectric loss component', 'chemical bond', 'effective bandwidth', 'hydrothermal method', 'ultra-high temperature calcined', 'electromagnetic wave absorption', 'wave absorption', 'absorption mechanism', 'iron-based silicate', 'hgms@fe2sio4', 'minimum reflection loss', 'reflection loss', 'absorption bandwidth', 'light weight', 'low water absorption', 'water absorption']"
W4214895184,"['carbon nanofilm stabilized twisty v2o3 nanorods', 'twisty v2o3 nanorods', 'v2o3 nanorods', 'enhanced multiple polarization behavior', 'multiple polarization behavior', 'electromagnetic wave absorption', 'wave absorption', 'core-shell v2o3 c nanocomposite', 'core-shell', 'electrical conductivity', 'abundant defects', 'effective absorption bandwidth', 'absorption bandwidth', 'vanadium oxides', 'low electrical conductivity', 'poor polarization properties', 'hydrothermal reaction', 'controlled pyrolysis', 'carbon nanofilm', 'conductivity tests', 'electron-spin resonance spectra', 'esr spectra', 'absorption performance', 'effective absorption bandwidth', 'absorption', 'conductivity loss', 'multiple polarization relaxation', 'polarization relaxation']"
W4220893310,"['eda-assisted synthesis', 'multifunctional snowflake-cu2s/cdzns-scheme heterojunction', 'heterojunction', 'improved photocatalytic hydrogen evolution', 'photocatalytic hydrogen evolution', 'cu2s', 'czs', 'heterojunction optimization', 'charge separation efficiency', 'morphology', 'electronic structure', 'hydrothermal method', 'hydrogen evolution rate', 'cylic endurance', 'characterization']"
W4223965626,"['zno/wwo3 heterojunction photocatalyst', 'heterojunction photocatalyst', 'photocatalyst', 'h2o2 production', 'h2o2', 'in-situ irradiated x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'spectroscopy', 's-scheme', 'heterojunction', 'enhanced photocatalytic activity', 'enhanced photocatalytic', 'photocatalytic activity', 'charge carrier spatial separation', 'charge carrier', 'spatial separation', 'enhanced photocatalytic h2o2 production', 'h2o2 production', 'in-depth insight', 'in-situ irradiated x-ray photoelectron spectroscopy investigation', 'x-ray photoelectron spectroscopy investigation', 'spectroscopy investigation', 'photocatalytic h2o2 production', 'h2o2', 'in-situ irradiated x-ray photoelectron spectroscopy', 'x-ray photoelectron spectroscopy', 'spectroscopy', 's-scheme heterojunction', 'heterojunction', 'enhanced photocatalytic activity', 'enhanced photocatalytic', 'photocatalytic activity', 'charge carrier spatial separation', 'charge carrier', 'spatial separation', 'enhanced photocatalytic h2o2 production', 'h2o2 production', 'in-depth insight', 'in-situ irradiated x-ray photoelectron spectroscopy investigation', 'x-ray photoelectron spectroscopy investigation', 'spectroscopy investigation', 'photocatalytic h2o2 production', 'h2o2', '"
W1975755973,"['porous alumina support', 'porous alumina', 'plating time', 'electroless plating', 'palladium membrane', 'palladium alloy membrane', 'hydrogen separation', 'hydrogen permeation', 'membrane morphology', 'ceramic support', 'composited membrane', 'palladium-base membrane', 'stable hydrogen permeability', 'hydrogen permeability', 'electroless plating', 'alkaline hydrazine solution', 'hydrazine', 'deposition', 'palladium film morphology', 'morphology', 'plating time', 'porosity of ceramic support', 'ceramic support', 'electroless plasing', 'palladium membrane']"
W1976998692,"['strain-induced microstructure refinement', 'microstructure refinement', 'tool steel', 'surface mechanical attrition treatment', 'attrition treatment', 'nanostructured surface layer', 'surface mechanical attrition', 'smat', 'ferrite grain refinement', 'dislocation activity', 'carbide particle', 'carbide', 'microstructure refinement process', 'scanning electron microscopy', 'electron microscopy', 'transmission electron microscopy', 'microscopy', 'carbide particle volume fraction', 'carbide particle shear strength', 'carbide particle effect', 'strain-induced microstructure refinement process']"
W1978621545,"['antibacterial behavior', 'antibacterial', 'cu-bearing type 200 stainless steel', 'stainless steel', 'steel', 'vickers hardness measurement', 'electrochemical test', 'antibacterial test', 'cu-rich precipitations', 'saturated cu', 'steel matrix', 'antibacterial capability', 'corrosion resistance', 'commercial type 200 stainless steel']"
W1987012984,"['calcimo oxide', 'white light emitting phosphor', 'white light', 'emitting phosphor', 'structural optical dielectric property', 'structural property', 'optical property', 'dielectric property', 'solid-state reaction method', 'x-ray diffraction', 'tetragonal structure', 'crystallite size', 'scanning electron microscopy', 'photoluminescence', 'dy3+ doped calcium molybdate phosphor', 'dy3+', 'k+ codoped calcium molybdate phosphor', 'codoped calcium molybdate phosphor', 'calcium molybdate phosphor', 'emission', 'blue emission', 'yellow emission', 'photoluminescence study']"
W1989410878,"['mechanical property', 'microstructural property', 'tribological property', 'reactive magnetron sputtering', 'magnetron sputtering', 'sputtering', 'high speed steel substrate', 'hss substrate', 'substrate negative bias voltage', 'negative bias voltage', 'substrate temperature', 'gas flow ratio', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'field emission scanning electron microscopy', 'electron microscopy', 'atomic force microscopy', 'nano-indenttion test', 'ball-on-disk tribometer', 'rockwell indenter', 'mechanical property enhancement', 'phase transformation', 'body-centered-cubic', 'hexagonal', 'solid solution phase', 'face-centered-cubic', 'hardness', 'effective elastic modulus', 'elastic recovery', 'tribological property']"
W2000395955,"['preparation', 'degradation', 'phenol', 'characterization', 'ti/sno2sbmo electrode', 'ti/sno2sbmo', 'molybdenum', 'sol-gel method', 'x-ray diffraction', 'xrd', 'field-emission scanning electron microscopy', 'fe-sem', 'energy dispersive spectrometry', 'eds', 'linear scanning voltammetry', 'lsv', 'coating material', 'electrochemical activity', 'phenol degradation', 'concentration of phenol', 'total organic carbon', 'toc', 'mineralization current efficiency', 'current efficiency', 'ultraviolet-visible spectroscopy', 'uv-vis spectroscopy', 'spectroscopy', 'phenol degradation', 'catalytic activity', 'removal percentage', 'toc removal', 'kinetic investigation', 'phenol degradation kinetic', 'oxygen evolution overpotential', 'overpotential']"
W2009226542,"['aligned zno nanorod array', 'znonanorod array', 'nanorod array', 'silicon substrate', 'sapphire substrate', 'thermal evaporation technique', 'evaporation technique', 'high density zno nanorods', 'thermal evaporation', 'zn powder', 'catalyst', 'nanorods', 'structural property', 'optical property', 'rod diameter', 'rod length', '0001 substrate', 'photoluminescence spectrum', 'uv emission peak', 'room temperature', 'thermal evaporation growth technique', 'growth technique', 'oxygen partial pressure', 'shape control', 'size control']"
W2009447777,"['facile synthesis', 'structural characteristics', 'raman characteristics', 'dielectric characteristics', 'antibacterial characteristics', 'antibacterial', 'cu doped zno nanoparticles', 'nanoparticles', 'chemical co-precipitation technique', 'co-precipitation', 'x-ray diffraction', 'xrd', 'xray', 'diffraction', 'cu ions', 'znO matrix', 'wurtzite phase', 'x-ray diffraction xrd', 'electron microscopy', 'morphology', 'particle size', 'raman spectroscopy', 'dielectric constant', 'dielectric loss', 'bactericidal potency', 'bactericidal', 'czno nanoparticles']"
W2014471558,"['n18 zirconium alloy', 'zirconium alloy', 'fuel cladding', 'water reactor', 'microstructure optimization', 'composition optimization', 'corrosion resistance', 'autoclave corrosion test', 'super heated steam', 'deionized water', 'lithiated water', 'lioh', 'microstructure', 'second phase particle', 'sn content reduction', 'cr addition', 'nb content addition', 'cu addition', 'zircaloy-4', 'zirlo', 'e635', 'e110', 'fuel cladding material', 'high burn-up fuel assembly', 'high burn-up', 'microstructural evolution', 'oxide layer formation', 'corrosion process']"
W2030505182,"['in-situ generated coinage nanometal', 'coinage nanometal', 'nanometal', 'crystallization behavior', 'microstructure', 'thermal property', 'mechanical property', 'sio2mgoal2o3b2o3k2omgf2bmaps glassceramic', 'glassceramic', 'density', 'non-isothermal differential scanning calorimetry', 'calorimetry', 'crystallization energy', 'fluorophlogopite mica', 'mica', 'x-ray diffraction', 'x-ray', 'fourier transformed infrared spectroscopy', 'infrared spectroscopy', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'electron microscopy', 'microstructure', 'vickers micro hardness', 'hardness', 'solid oxide fuel cell', 'fuel cell', 'high temperature sealing application']"
W2055023307,"['post heat treatment', 'corrosion resistance', 'phytic acid conversion coating', 'conversion coating', 'magnesium', 'chemical conversion coating', 'chemical conversion', 'post-coating heat treatment', 'heat treatment', 'microstructure', 'corrosion property', 'corrosion current density', 'magnesium corrosion', 'electrochemical impedance spectroscopy', 'impedance spectroscopy', 'corrosiveness', 'environment-friendly chemical conversion coating']"
W2060152532,"['silver nanowire', 'nanowire', 'rapid scalable green pathway', 'scalable pathway', 'green pathway', 'rapid synthesis', 'silver', 'nucleation stage', 'multiply twinned particle', 'particle nucleation', 'nucleation', 'agggrowth', 'water-involved heterogeneous nucleation', 'heterogeneous nucleation', 'water-involved nucleation', 'in air', 'in air synthesis', 'glycerol', 'reducing agent', 'solvent', 'high boiling point', 'boiling point', 'nucleation rate', 'yield in gram level', 'gram level yield', 'small dose of water', 'water dose', 'water/glycerol ratio', 'raman enhancement effect', 'raman', 'organic molecule', 'surface']"
W2277293337,"['interfacial heat transfer behavior', 'metal/shot sleeve', 'high pressure die casting', 'die casting', 'az91d alloy', 'high pressure', 'die casting process', 'inverse method', 'shot sleeve interfacial heat transfer coefficient', 'shot sleeve', 'interfacial heat transfer coefficient', 'static condition', 'casting process', 'slow speed', 'fast speed', 'initial temperature', 'maximum temperature', 'shot sleeve surface', 'plate-shape casting', 'casting slow speed']"
W2335368218,"['electrochemical immunosensor', 'imunosensor', 'atrazine detection', 'atrazine', 'polyaniline', 'graphene', 'layer-by-layer polyaniline/graphene structure', 'layer-by-layer', 'electrochemical detection', 'electron transfer', 'microenvironment', 'conductive signal amplification', 'sensitivity enhancement', 'environmental pollution detection', 'multiplexed detection']"
W2525721451,"['suppressing effect', 'heat treatment', 'portevin-le-chatelier phenomenon', 'portevin-le-chatelier', 'mg4%li6%zn1.2%y alloy', 'mg4%li6%zn1.2%y', 'li6%zn1.2%y', 'alloy', 'microstructural evolution', 'tensile stress-strain curve', 'tensile stress-strain', 'solute atom super-saturation degree', 'solute atom', 'mgzn precipitate formation', 'mgzn precipitate', 'pinning effect', 'mobile dislocation', 'tensile strength']"
W2551556051,"['photocatalytic property', 'luminescent property', 'stramo oxide', 'hydrothermal method', 'stirring speed', 'photocatalyst', 'luminescent material', 'x-ray diffraction analysis', 'x-ray diffraction', 'scanning electron microscopy', 'uv-diffuse reflection spectroscopy', 'uv-diffuse reflection', 'spectroscopy', 'lattice parameter', 'moo tetrahedron distortion', 'distortion', 'succulent-like morphology', 'morphology', 'band gap', 'luminescent property', 'photocatalytic property', 'photodegradation', 'methyl blue', 'photodegradation of methyl blue', 'hydrothermal preparation']"
W2556217523,"['surface mechanical attrition treatment', 'attrition treatment', 'tribological behavior', 'az31 alloy', 'nano structure gradient', 'nano structure', 'surface mechanical attrition', 'gradient nano structure', 'smat', 'dry sliding test', '3d surface profile-meter', 'scanning electron microscope', 'energy-dispersive spectrometer', 'wear resistance', 'mg alloy', 'wear mechanism', 'abrasive wear', 'oxidative wear', 'oxidative wear at 0.5m/s', 'ozidative wear', 'compact oxidation layer', 'oxidation layer', 'wear resistance', 'surface mechanical attrition treatment', 'attrition']"
W2586026664,"['friction stir welding', 'carbon nanotubes reinforced alcu-mg alloy', 'carbon nanotubes', 'reinforced alcu-mg alloy', 'alcu-mg alloy', 'composite plate', 'extrusion', 't4 treatment', 'friction stir welding', 'fsw', 'junction efficiency', 'heat-affected zone', 'haz', 'nugget zone', 'nz', 'medium rotation rate', 'relatve high travel speed', 'travel speed', 'fsw disarrangement', 'fsw disarrangement of cnt alignment', 'cnt alignment', 'to random orientation', 'dissolution of solute clusters', 'solute clusters', 'haz failure', 'failure']"
W2605379453,"['ferromagnetic element microalloying effect', 'microalloying effect', 'clustering effect', 'high b s fe-based amorphous alloy', 'amorphous alloy', 'saturation magnetic flux density', 'magnetic flux density', 'soft-magnetic property', 'microalloying effect of cobalt', 'microalloying effect of nickel', 'coercivity', 'effective permeability', 'ductile-brittle transition temperature', 'ribbon annealing', 'densely-formed feco,ni cluster', 'feco,ni cluster', 'annealing process']"
W2730985393,"['in-situ reaction synthesis', 'in-situ synthesis', 'tic', 'carbon nanotubes', 'reinforced titanium matrix composites', 'titanium matrix composites', 'vacuum hot-press sintering', 'hot-press sintering', 'hot rolling', 'microstructural evolution', 'mechanical property', 'tic particle size', 'particle size', 'matrix microstructure', 'grain refinement', 'hardness test', 'solid solution strengthening', 'carbon', 'dispersion strengthening', 'ti1wt% composites', 'ductility', 'strength', 'uniform distribution', 'smaller-sized tiC particles', 'ti matrix']"
W2766509733,"['hydrogen transport in metal', 'hydrogen transport', 'metal', 'permeation', 'thermal desorption', 'deggassing', 'electrochemical permeation', 'deggassing spectroscopy', 'spectroscopy', 'diffusion law', 'fick law', 'diffusion coefficient', 'microstructure', 'charging condition', 'evolution equation', 'classical diffusion model', 'hydrogen diffusion', 'thermal desorption spectroscopy', 'steel grade', 'polycrystalline nickel', 'processing condition', 'microstructure', 'dislocation', 'diffusion coefficient', 'martensitic steel', 'martensitic', 'strength steel', 'steel', 'hydrogen embrittlement', 'embrittlement', 'alloy design', 'process design', 'dislocation kinematics']"
W2769897445,"['microstructure', 'tensile property', 'laser cladding', 'aermet100 steel coating', 'aermet100', 'steel coating', '300m steel', 'forged 300m steel', 'laser cladding technique', 'chemical composition', 'microstructure hardness', 'tensile property', 'aermet100 clad layer', 'compositional transition zone', 'bainite', 'lath tempered martensite', 'microstructure in transition zone', 'heat affected zone', 'plate bainite', 'blocky retained austenite', 'stable heat affected zone', 'unstable heat affected zone', 'thermal cycle process', 'thick plate bainite', 'blocky retained austenite', 'ductile fracture', 'cleavage fracture', 'quasi-cleavage fracture']"
W2780962041,"['microstructure', 'corrosion behavior', 'heat affected zone', 'stainless steel', '308l-316l', 'stainless steel weld joint', 'residual strain', 'fusion boundary', 'peak strain', 'strain gradient', 'corrosion resistance', 'high temperature water', 'tangled dislocations', 'density', 'scc promotion', 'local microstructure', 'mechanical property']"
W2811051982,"['antibacterial activity', 'antibacterial', 'rice grains-like zno nanocomposites', 'rice grains-like nanocomposites', 'zno', 'nanocomposites', 'hydrothermal method', 'chemical modification', 'antibacterial performance', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'scanning electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'heterojunction', 'antimicrobial activity', 'escherichia coli', 'staphylococcus aureus', 'minimum inhibitory concentration', 'minimum bactericidal concentration', 'cu2o nanoparticles', 'ag nanoparticles', 'rice grains-like zno nanoparticles', 'antimicrobial activity of rice grains-like zno nanoparticles', 'zno nanoparticles']"
W2893561681,"['ultrasound vibration-assisted laser surface melting', 'ultrasound vibration', 'laser surface melting', 'laser', 'titanium alloy', 'eli titanium', 'surface property', 'biomedical implant', 'implant', 'ultrasound vibration while laser irradiation', 'laser irradiation', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase evolution', 'acicular martensitic', 'globular', 'martensitic', 'microscopic analysis', 'surface wettability', 'sliding wear testing', 'simulated body fluid', 'body fluid', 'lubricant entrainment', 'textured groove', 'texturing', 'surface contact area reduction', 'abrasive wear', 'wear', 'wear rate']"
W2903890977,"['cryogenic strength', 'cryogenic', 'equiatomic crconi', 'gradient hierarchical microstructure', 'hierarchical microstructure', 'cryogenic torsional pre-straining', 'cryogenic pre-straining', 'torsional pre-straining', 'microstructure', 'sequential torsion and tension tests', 'torsion and tension tests', 'twining system', 'stacking fault', 'yield strength', 'fracture strain', 'nanotwins architecture', 'shear deformation', 'mechanical performance', 'ductility']"
W2911820027,"['tempering temperature', 'microstructure', 'properties', 'ultrahigh-strength stainless steel', 'stainless steel', 'steel', 'secondary hardening', 'preequilibrium reversion', 'ferrium s53 steel', 'questek innovations', 'tensile test', 'impact test', 'decomposition', 'hardening peak', 'trigonal m-carbide', 'm-carbide', 'carbide precipitation', 'carbides', 'austenitization', 'large-size precipitates', 'strength', 'toughness']"
W2924581961,"['dissimilar al/mg alloys friction stir lap welding', 'friction stir lap welding', 'lap welding', 'zinc foil', 'ultrasonic assisted friction stir lap welding', 'ultrasonic', 'friction stir', 'mg alloy', 'al alloy', 'lap joint', 'joint quality', 'effective lap width', 'lap width', 'mixing region', 'mg zinc placement', 'placing', 'ultrasound assistance', 'tensile shear load', 'shear load', 'lap joint tensile shear load']"
W2977215653,"['weak-reduction graphene oxide membrane', 'graphene oxide membrane', 'water purification performance', 'water purification', 'two-dimensional materials', 'advanced water purification membranes', 'wastewater treatment', 'uv reduced go membranes', 'go membranes', 'polyvinylidene fluoride pvdf', 'water purification membrane', 'reduction degree', 'pollutant removal', 'scanning electron microscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'ray photoelectron spectroscopy', 'spectroscopy', 'raman spectra', 'contact angle tests', 'physical property', 'chemical property', 'filtration membrane', 'pristine graphitic sp2 domains', 'sp2 domains', 'd-spacing', 'water flux', 'dyes rejection', 'waste-water purification', 'purification']"
