id,concepts
W4295885527,"['properties of magnesium oxychloride cement', 'magnesium oxychloride cement', 'solidified soil', 'ordinary portland cement', 'portland cement', 'solidified soil road', 'road subgrade', 'subgrade', 'compaction', 'mechanical properties', 'durability', 'matlab simulation', 'mgo content', 'raw materials mgo', 'mgcl2', 'h2o', 'early strength characteristics', 'small amount of phase 5', 'layered mgoh2', 'amorphous gel', 'sio2', 'soil compaction', 'internal porosity', 'microscopic perspective', 'strength loss rate', 'cement-based solidified soil', 'cement-based', 'environment-friendly soil curing agent', 'soil curing agent', 'low environmental humidity']"
W4295885651,"['contact stress distribution model', 'asphalt mixture', 'asphalt', 'mesostructure', 'macroscopic mechanical property', 'mesostructure reflection', 'internal stress characteristic', 'pressure film technology', 'marshall specimen', 'compression part', 'red area', 'digital processing', 'asphalt mixture specimen', 'asphalt', 'skeleton structure', 'asphalt film thickness', 'particle contact characteristic', 'contact point distribution probability', 'non-linear curve', 'gradation', 'asphalt film', 'prediction model']"
W4295886472,"['microstructure', 'properties', 'super-ferritic stainless steel', 'stainless steel', 'marine construction', 'fire exposure', 'fire accident', 'mechanical property', 'tensile strength', 'total elongation', 'corrosion rate', 'fecl3 solution', 'plasticity', 'bulk-phase precipitation', 'grain boundary', 'brittle fracture pattern', 'marine environment']"
W4295924574,"['material behaviour', 'three blade propeller', 'propeller', 'metal additive manufacturing technique', 'additive manufacturing', 'laser fusion', 'metal powder bed', 'fatigue', 'lifelong disintegration', 'prototyping technology', '3-blade propeller', 'thermomechanical approach', 'propeller thermomechanical approach', 'simulation', 'printing simulation', 'material choice', 'aluminium alsi10mg', 'stainless steel', 'minimum support area', 'support area', 'top-ranked position', 'bottom-ranked position', 'three different materials', 'von mises stress']"
W4295934162,"['hollow needle tip', 'needle tip', 'nanohole', 'plasma maskless processing', 'plasma etching', 'scanning probe processing', 'probe driving', 'probe detection', 'piezoelectric thin film', 'thin film', 'array processing', 'micro-nano device', 'plasma reactor', 'air pressure', 'power excitation', 'air breakdown voltage', 'sf6 discharge', 'discharge voltage', 'reaction ionization potential', 'ionization potential', 'excitation potential', 'splitting potential', 'ion concentration', 'scanning plasma', 'nanohole hollow tip']"
W4295997792,"['multifactor influence model', 'energy dissipation rate', 'rough-strips energy dissipator', 'spillway bend', 'spillway', 'energy dissipation', 'flow stabilization', 'orthogonal tests', 'dimensional analysis', 'geometric dimensions', 'bend radius of curvature', 'bend width', 'flow velocity', 'fluid density', 'dynamic viscosity coefficient', 'gravitational acceleration', 'residual sum of squares', 'correlation coefficient', 'pearson value', 'layout parameters', 'spillway', 'orthogonal tests', 'energy dissipation rate']"
W4296077828,"['mechanical behavior', 'mechanical property', 'fsw dissimilar aluminum alloy', 'dissimilar aluminum alloy', 'postweld heat treatment', 'heat treatment', 'hss-13 tool', 'welding process', 'tensile strength', 'yield strength', 'elongation', 'hardness', 'wear behavior', 'postweld heat treatment', 'heat treatment temperature', 'material characteristic', 'as-welded joint', 'elongation percentage', 'hardness test', 'nugget zone distance']"
W4296157736,"['aerogel', 'textile', 'clothing', 'fiber type', 'fabrication technique', 'fabric structure', 'fabric porosity', 'comfort', 'thermal insulation', 'filtration', 'protective clothing', 'medical application', 'woven fabric', 'knitted fabric', 'non-woven fabric', 'electrospinning', 'nanoporous web', 'nanoporous textile', 'electrospinning', 'pure aerogel', 'aerogel composite', 'textile reinforcement', 'nanoporous structure', 'filtration application', 'thermal insulation application']"
W4296157888,"['shear performance', 'concrete beam', 'concrete', 'recycled concrete aggregate', 'recycled concrete', 'cement mortar', 'surface-attached mortar', 'virgin aggregate', 'concrete failure', 'concrete beams', 'shear reinforcement', 'pozzolanic cement', 'rice husk ash', 'slurry', 'cement', 'attachged mortar', 'shear strength', 'baant and becq-giraudon', 'zsutty', 'xu et al.', 'gastebled and may']"
W4296224118,"['predicting thermal conductivity', 'thermal conductivity', 'rock wool board', 'rock wool', 'computer x-ray tomography technique', 'x-ray tomography', 'scanning and random generation-growth model', 'random generation-growth model', 'mesostructure parameter', 'fast fourier transform method', 'fast fourier transform', 'diffusion equation', 'explicit jump diffusion', 'jump diffusion', 'fiber diameter', 'single rock wool fiber', 'thermal conductivity simulation', 'measurement result', 'empirical parameter', 'designing', 'optimizing', 'thermal conductivity']"
W4296231532,"['loading rate', 'mechanical characteristics', 'rock burst tendency', 'coal-rock combined sample', 'coal-rock', 'thermodynamic law', 'failure substance', 'strain energy', 'rock burst tendency', 'coal-rock combined sample', 'uniaxial compression', 'numerical investigation', 'rock burst energy index', 'elastic strain energy', 'dissipation energy', 'working face', 'mining', 'tunneling', 'underground engineering project', 'geological project', 'mechanical and energy evolution', 'coal-rock combined sample', 'loading rate', 'uniaxial compression']"
W4296236088,"['gel method ba2tisi2o8 ferroelectric thin film', 'ferroelectric thin film', 'three-dimensional fiber art works', 'fiber art', 'handicraft', 'three-dimensional', 'ferroelectric domain', 'physical property', 'ferromagnetic resonance line width', 'ferromagnetic resonance', 'ferroelectric film', 'handicraft three-dimensional fiber art', 'ferroelectric film', 'hysteresis loop', 'saturation polarization strength', 'temperature stability', 'flexible film', 'ba2tisi2o8', 'structured flexible film']"
W4296236127,"['graphene oxide', 'physical property', 'microstructure', 'asphalt material', 'asphalt binder', 'graphene oxide material', 'go-modified asphalt', 'asphalt binder', 'softening point', 'ductility', 'penetration test', 'rheological behavior', 'brookfield viscosity', 'dynamic shear rheological', 'rheological', 'scanning electron microscope', 'transmission electron microscope', 'microstructure', 'asphalt pavement material']"
W4296270799,"['rail gouging', 'hypersonic rocket sled test', 'rocket sled test', 'hypersonic test', 'rail steel', 'thermoviscoplastic property', 'quasistatic compression experiment', 'hopkinson bar', 'viscoplastic property', 'thermoviscoplastic constitutive model', 'adiabatic shear instability', 'shear instability', 'stress reduction', 'frictional heating', 'high-speed deformation', 'deformation', 'rail surface deformation', 'crack generation', 'crack growth', 'peel off', 'gouge formation']"
W4296270820,"['ferroelectric ceramic material', 'nanoparticle', 'outdoor environmental sculpture art', 'outdoor sculpture', 'tang sancai', 'color', 'shape', 'ceramic', 'ferroelectric ceramic', 'insulating dielectric piezoelectric magnetic semiconductor transparent infrared sensor', 'insulating dielectric', 'piezoelectric', 'magnetic', 'semiconductor', 'transparent', 'infrared sensor', 'ferroelectric ceramic manufacturing method', 'barium titanate nanoparticle', 'pyroelectric inverse process', 'electric card effect principle', 'thermodynamic maxwell relationship', 'thermodynamic landau phenomenological theory', 'elasticity system calculation', 'tetragonal barium titanate ferroelectric ceramic', 'hydrothermal nanoparticles', 'sbt/cu ferroelectric ceramic composites', 'plasma discharge mode', 'optimal sintering composite temperature', 'electrostatic spinning', 'dielectric constant', 'dielectric loss', 'silver ion', 'ideal dielectric property', 'energy storage density']"
W4296270981,"['nanotechnology-enhanced face masks', 'face masks', 'coronavirus disease 2019 pandemic', 'coronavirus', 'surgical face mask', 'disposable surgical face mask', 'ecofriendly', 'reusable masks', 'nanotechnology', 'super mechanical property', 'flexibility', 'durability', 'storage', 'thermal property', 'heat self-sterilization', 'electric charge controller', 'triboelectric filtration', 'antimicrobial effect', 'microbial growth', 'low filtration efficiency', 'graphene family', 'self-sterilization effect', 'silver nanoparticles', 'nanofiber membranes', 'high surface area', 'fiber diameter', 'porosity ratio', 'traditional mask', 'exhaled viruses', 'nanofiber-based mask', 'particle viruses', 'complex nanocomposite materials', 'nanocomposite']"
W4296312684,"['mechanical property', 'aluminum alloy thin-walled hollow column', 'thin-walled hollow column', 'hollow column', 'axial compression', 'tensile test', 'ramberg-osgood model', 'ramberg-osgood', 'stress-strain relationship', 'ramberg-osgood model', 'ramberg', 'osgood', 'axial compression trial', 'column height', 'axial compressive bearing capacity', 'local buckling failure', 'buckling failure', 'stiffness', 'displacement']"
W4296312732,"['streamline effect improvement', 'streamline', 'airfoil', 'additive manufacturing', 'dynamic stream control procedure', 'stream control procedure', 'aerodynamic drag', 'vehicle flow management', 'flow management', 'bezier curve technique', 'simulation program', 'flow regulation', 'synthetic jet module', 'stall characteristic', 'parametrization system', 'stream control method', 'flow re-energization', 'wake reduction', '3d printing', 'rapid prototyping', 'aerodynamic testing', 'drag reduction', 'surface finish']"
W4296380770,"['mechanical property', 'acoustic emission characteristic', 'sandstone', 'freezing', 'thawing', 'cold region', 'rock damage', 'local damage', 'green sandstone', 'yellow sandstone', 'freeze-thaw cycle', 'nmr image', 'mechanical test', 'binarization', 'nuclear magnetic resonance', 'physical index degradation', 'frost resistance', 'acoustic emission event rate', 'elastic deformation stage', 'stable crack propagation stage', 'crack closure stage', 'energy release', 'brittle-plastic transition', 'brittle-plastic', 'rock failure mechanism', 'rock stability', 'rock engineering']"
W4296457244,"['ancient civilization', 'cultural heritage', 'earthen ruin', 'humid environment', 'reinforcement material', 'protection material', 'nano-calcium-based material', 'composite nano-calcium-based material', 'reinforcement and protection', 'scientific research', 'technology', 'protection of earthen ruins', 'earthen ruins', 'humid environment', 'protection of ancient cultural sites', 'ancient cultural sites', 'protection', 'composite', 'nano-calcium', 'matrix', 'solid content', 'unconfined compressive strength', 'compressive strength', 'growth rate']"
W4296457671,"['friction stir welding', 'ws', 'tensile strength', 'solid state welding', 'aluminum alloy', 'dissimilar al welding', 'h-13 tool pin', 'tensile property', 'tool rotational speed', 'welding speed', 'tool tilt angle', 'tensile strength value', 'taguchi method', 'l27 method', 'experimental result', 'optimal level', 'trs', 'ws', 'tta']"
W4296462501,"['reinforced composite panel', 'reinforcement', 'cold-rolled galvanized sheet', 'galvanized sheet', 'foamed concrete', 'fire-resistance polyurethane foam', 'polyurethane foam', 'axial test', 'bending test', 'wire mesh', 'cold-rolled galvanized sheet with wire mesh', 'fire-resistance polyurethane foam', 'foamed concrete filler', 'bending strength', 'axial strength', 'composite panel', 'wire mesh', 'cold-rolled galvanized sheet', 'fire-resistance polyurethane foam', 'foamed concrete filler', 'bending', 'axial load', 'lightness']"
W4296491913,"['energy evolution characteristic', 'energy evolution', 'granite', 'loading rate effect', 'physical simulation test', 'single face fast unloading', 'three directions', 'five faces stress', 'vertical continuous loading', 'rockbursttest system', 'rock deformation', 'rock failure', 'energy accumulation', 'energy dissipation', 'energy release', 'discrete element theory', 'polycrystalline modeling', 'voronoi mineral grain', 'rockburst inoculation', 'rockburst occurrence', 'rockburst development', 'energy conversion', 'elastic strain energy', 'energy conversion rate', 'crystal scale fine model', 'grain mineral composition', 'ejection failure process', 'grain ejection', 'rock spalling', 'rock shearing', 'rock fragments ejection', 'peak strength', 'elastic strain energy of rock samples', 'loading rate', 'high rate linear growth', 'kinetic energy evolution']"
W4296492604,"['mechanical property', 'saturated fissured sandstone', 'sandstone', 'fissured sandstone', 'freeze-thaw cycle', 'freeze-thaw', 'rock', 'underground engineering', 'cold region', 'fissure angle', 'uniaxial compression', 'acoustic emission test', 'stress-strain curve', 'stress drop phenomena', 'acoustic emission', 'ringing count rate', 'cumulative ringing count', 'failure', 'fissure', 'mechanical property degradation', 'peak strength', 'elastic modulus', 'fissure width', 'freezing-thawing effect', 'freezing-thaw cycle', 'cracks', 'tensile crack', 'shear crack', 'splitting failure', 'shearing failure']"
W4296492606,"['thermogravimetric analysis', 'mechanical property', 'pebble natural filler', 'reinforced polymer composite', 'polymer composite', 'hand layup technique', 'layup technique', 'epoxy matrix', 'tensile strength', 'flexural strength', 'impact strength', 'interlaminar shear strength', 'carbon fibre composite', 'ne epoxy', 'carbon fibre', 'compressive strength', 'damping ratio', 'unidirectional arrangement', 'bonding mechanism', 'resin matrix', 'interfacial bonding performance', 'composite construction']"
W4296573070,"['recycled micropowder', 'recycled aggregate', 'cement stabilization', 'crushed aggregate', 'cement stabilization of crushed aggregate', 'concrete waste', 'brick waste', 'green full recycling', 'recycled aggregate', 'brick-concrete composite micropowder', 'brick-concrete composite fine aggregate', 'brick-concrete composite coarse aggregate', 'orthogonal test table', 'compaction characteristics', 'mechanical properties', 'shrinkage behavior', 'variance analysis', 'micromorphology', 'interface transition zone', 'itz', 'scanning electron microscopy', 'energy dispersive spectroscopy', 'sem/eds', 'compressive strength', 'bending tensile strength', 'pozzolanic activity', 'cement paste', 'aggregate', 'cement stabilization of crushed aggregate', 'concrete waste', 'brick waste', 'green full recycling', 'recycled aggregate', 'brick-concrete composite micropowder', 'brick-concrete composite fine aggregate', 'brick-concrete composite coarse aggregate', 'orthogonal test table', 'compaction characteristics', 'mechanical properties', 'shrinkage behavior', 'variance analysis', 'micromorphology', 'interface transition zone', 'itz', 'scanning electron microscopy', 'energy dispersive spectroscopy', 'sem/eds', 'compressive strength', 'bending tensile strength', 'pozzolanic activity', 'cement paste', 'aggregate', 'cement stabilization of crushed aggregate', 'concrete waste', 'brick waste', 'green full recycling', 'recycled aggregate', 'brick-concrete composite micropowder', 'brick-concrete composite fine aggregate', 'brick-concrete composite coarse aggregate', 'orthogonal test table', 'compaction characteristics', 'mechanical properties', 'shrinkage behavior', 'variance analysis', 'micromorphology', 'interface transition zone', 'itz', 'scanning electron microscopy', 'energy dispersive spectroscopy', 'sem/eds', 'compressive strength', 'bending tensile strength', 'pozzolanic activity', 'cement paste', 'aggregate', 'cement stabilization of crushed"
W4296579920,"['stir-squeeze casting', 'stir-squeeze', 'casting', 'mechanical property', 'al7475/b4c/al2o3/tib2 hybrid composite', 'hybrid composite', 'lightweight castable alloy', 'automotive', 'aerospace', 'matrix composite', 'stir-squeeze casting methodology', 'taguchi design', 'melting temperature', 'squeeze pressure', 'reinforcement', 'tensile strength', 'hardness', 'minitab-17 software', 'sn ratio', 'most significant factor', 'enhancing tensile strength', 'reinforcement', 'stir speed', 'melting temperature']"
W4296696934,"['modified carbon nanotube polyvinylidene fluoride composite film', 'carbon nanotube', 'polyvinylidene fluoride composite film', 'packaging design', 'sustainable design', 'customer need', 'environmental benefit', 'social benefit', 'corporate development', 'film preparation', 'packaging design optimization concept', 'photomechanical property', 'dielectric property', 'dielectric response', 'hydrophilic composite membrane', 'membrane separation technology', 'carbon nanotube construction', 'carbon fiber hybrid material', 'molecular pore size', 'hydrophilicity', 'surface modification', 'chemical modification', 'blending modification', 'toughening modification', 'enhancement modification', 'compatibilization modification', 'packaging design functionality']"
W4296709249,"['tang sancai cultural and creative product design', 'tang sancai', 'cultural and creative product design', 'bi4t3o12 ferroelectric nanomaterial', 'ferroelectric nanomaterial', 'nanomaterial', 'ceramic industry', 'nanometer', 'ceramic', 'sales volume', 'nanotechnology', 'sales volume growth', 'sales volume decline']"
W4296710268,"['optimizing parameter', 'zirconium carbide', 'rice husk ash', 'zirconium carbide reinforcement', 'rice husk ash reinforcement', 'aaomposite', 'stir casting', 'hardness value', 'hybrid composite', 'archimedes rule', 'turning', 'surface roughness', 'metal removal rate', 'tool wear', 'feed rate', 'tool speed']"
W4296710621,"['uniaxial mechanical property', 'mechanical property', 'coal pillar-artificial dam', 'abandoned mine', 'underground reservoir', 'coal pillar', 'artificial dam', 'bonding parameter', 'force state', 'coal pillar-artificial dam specimen', 'numerical model', 'uniaxial compression test', 'compression test', 'coal pillar-artificial dam performance', 'viscosity', 'compressive strength', 'peak strain', 'dissipated energy', 'elastic energy', 'initiation stress', 'damage stress', 'inclination']"
W4296712237,"['polypyrrole cellulose nanocrystalline composite conductive material', 'conductive material', 'garment design', 'chinese nation', 'cultural history', 'food clothing art', 'science technology economy culture', 'new materials', 'clothing design', 'pyrrole monomer', 'nanocrystals', 'water-insoluble crystal structure', 'conductive composite materials', 'composite conductive polymer materials', 'polymers', 'various conductive substances', 'composite method', 'case analysis', 'appearance style', 'functional properties', 'postmodernist clothing style', 'aesthetic habits', 'clothing design', 'innovative style']"
W4296712523,"['compressive toughness loss rate', 'compressive toughness', 'toughness', 'pasture fiber-rubber powder concrete', 'pasture fiber', 'rubber powder', 'concrete', 'waste tire rubber powder', 'modified pasture fiber', 'pasture fiber blending level', 'rapidair457 system imaging analysis', 'rapidair457 system', 'imaging analysis', 'microscopic electron microscope photo analysis', 'microscopic electron microscope', 'photo analysis', 'concrete distribution pattern', 'peak load', 'compressive toughness loss', 'strain range', 'damage energy absorption', 'web-like organization', 'concrete']"
W4296712634,"['earthquake', 'earthquake effect', 'fault gouge', 'time-history analysis', 'slope', 'finite element method', 'input seismic wave', 'earthquake data', 'korea', 'm3.0 earthquake', 'm3.9 earthquake', 'm5.1 earthquake', 'm5.4 earthquake', 'm5.8 earthquake', 'earthquake magnitude effect', 'residual shear strain', 'elastic-plastic ground', 'permanent deformation', 'earthquake magnitude', 'maximum shear stress', 'maximum strain', 'cumulative acceleration', 'maximum acceleration', 'shear strain concentration', 'fault gouge deformation', 'fault gouge destruction']"
W4296712841,"['wind tunnel testing', 'wind tunnel', 'helicopter rotor blade', 'rotor blade', 'additive manufacturing', 'aerodynamic performance', 'rotor blades', 'additive manufacturing technique', 'wind tunnel testing technique', 'computational fluid dynamics', 'fluid dynamics', 'aerodynamic analysis', 'validation', 'wind tunnel testing models', 'additive manufacturing technique', 'static analysis', 'forward speed', 'mach number', 'computational analysis', 'wind tunnel testing results', 'fdm technique']"
W4296782947,"['thermal conductivity', 'electronic conductivity', 'thermal conductivity in superconducting erbium nickel borocarbide', 'superconducting erbium nickel borocarbide', 'erbium nickel borocarbide', 'electronic energy', 'thermal conductivity calculation', 'boltzmann transport equation', 'energy dispersion relation function', 'wiedemann-franz law', 'electrical conductivity', 'thermal conductivity', 'low temperature', 'wiedemann-franz', 'superconducting transition', 'cooper pairs']"
W4296783264,"['mechanical behavior', 'local wood', 'terminalia superba', 'glued wood assembly', 'beveled configuration', 'structural element', 'connection', 'support', 'damage', 'wood construction project', 'glulam beam', 'finger-jointed glulam beam', 'glulam', 'adhesive', 'load-bearing capacity', 'finger-jointing', 'mechanical resistance', 'reconstituted beam', 'sawing loss', 'wood construction project', 'density', 'bonding surface', 'joint efficiency', 'bending strength', 'mOR', 'adhesive failure', 'axial traction mode', 'rupture']"
W4296784820,"['fe-based perovskite', 'perovskite', 'properties', 'environmental application', 'environmental', 'synthesis', 'transition metal substituent', 'wastewater treatment', 'catalysis', 'overview', 'perovskite material']"
W4296935301,"['magnesium borate whisker', 'oil well cement', 'cement', 'quasi-brittle behavior', 'reinforcement', 'slag', 'metakaolin', 'fly ash', 'cement stone', 'silica', 'magnesium borate whisker reinforced cement', 'cement reinforcement', 'static stress-strain behavior analysis', 'static stress-strain behavior', 'toughness behavior analysis', 'toughness', 'mercury intrusion porosimetry', 'mercury intrusion', 'porosimetry', 'scanning electron microscope', 'electron microscope', 'microstructure analysis', 'pore structure', 'micropore', 'denser pore structure', 'permeability', 'mechanical loading resistance', 'loading resistance']"
W4296935328,"['microstructural feature', 'tensile property', 'impact toughness', 'linear friction welded high-temperature alloy joint', 'high-temperature alloy joint', 'blisk assembly application', 'gas turbine blisk assembly', 'blisk', 'microstructure analysis', 'tensile property analysis', 'impact toughness analysis', 'oscillating frequency', 'tensile property and impact toughness', 'forging pressure', 'forging time', 'stero zoom microscope', 'optical microscope', 'scanning electron microscope', 'microstructural feature of weld region', 'tensile', 'impact toughness', 'fractured section', 'sem']"
W4296971204,"['metakaolin', 'wassa kaolin', 'used engine lubrication oil', 'lubrication oil', 'regeneration', 'adsorbent', 'clayey material', 'calcination', 'kaolin', 'x-ray fluorescence', 'x-ray diffractometry', 'scanning electron microscopy', 'energy dispersive x-ray', 'fourier transform infra-red', 'ft-ir', 'acid-clay percolation process', 'percolation', 'atomic absorption spectrometer', 'aas', 'viscosity index', 'saturates', 'carbon residues', 'aromatics', 'commercial virgin oil']"
W4297023050,"['cyclic voltammetry', 'rare earth ions', 'nanophosphor', 'sensor application', 'sensor', 'nanophosphor synthesis', 'solution combustion method', 'powder x-ray diffraction', 'x-ray diffraction', 'pxrd', 'crystallite size', 'transmission electron microscopy', 'drs', 'bandgap energy', 'electrochemical impedance spectroscopy', 'carbon paste electrode', 'modified carbon paste electrode', 'paracetamol sensing', 'acidic medium', 'response time', 'drug sensing', 'european journal of electrochemistry and solid state science', 'electrochemistry', 'solid state science', 'nanophosphor synthesis', 'solution combustion method', 'powder x-ray diffraction', 'x-ray diffraction', 'pxrd', 'crystallite size', 'transmission electron microscopy', 'drs', 'bandgap energy', 'electrochemical impedance spectroscopy', 'carbon paste electrode', 'modified carbon paste electrode', 'paracetamol sensing', 'acidic medium', 'response time', 'drug sensing', 'european journal of electrochemistry and solid state science']"
W4297024394,"['nanorobot', 'hybrid biomembrane', 'simultaneous degradation', 'toxic microorganism', 'microorganism', 'nanorobotics', 'nanoscale', 'nanometer', 'robot', 'biomaterials micro-nanorobot', 'biological concepts', 'robotic device', 'ultrasound-propelled biomaterials nanorobot', 'gold nanostructure', 'platelet layer', 'red blood cell layer', 'biohybrid micro-nanorobot', 'structural protein', 'biological functionality', 'adhesion', 'staphylococcus bacteria', 'por-forming toxin', 'toxin', 'extended sonic propulsion', 'sonic propulsion', 'blood', 'bacterial growth', 'robotic scheme', 'detoxifying robotic framework']"
W4297024481,"['statistical analysis', 'mechanical property', 'ath nanofiller', 'nanofiller', 'woven jute/polyester hybrid composite', 'hybrid composite', 'jute', 'polyester', 'nanocomposite', 'weaved jute fiber', 'lay-up approach', 'polyester nanocomposite', 'nanocomposite', 'astm specification', 'symmetrical layout', 'biocomposite', 'dust', 'weaved jute filaments', 'fibers', 'power fracture', 'fracture']"
W4297024482,"['feasibility assessment', 'semicircular bend method', 'asphalt concrete', 'cracking', 'asphalt pavement', 'fracture resistance', 'asphalt concrete fracture resistance', 'mixed fracture performance', 'fracture performance', 'support position', 'notch position', 'notch angle', 'crack propagating characteristic', 'crack initiation angle', 'fracture toughness', 'tangential stress', 'gmts theory', 'empirical model', 'stable and repeatable method']"
W4297024539,"['tribological behavior', 'tribology', 'reinforced composite', 'ag and zro2 reinforcement', 'zro2 reinforcement', 'silver reinforcement', 'zirconium oxide reinforcement', 'in-situ stir casting', 'stir casting', 'tensile', 'mechanical hardness', 'compressive strength', 'x-ray diffraction', 'x-ray', 'diffraction', 'eds', 'particle distribution', 'particle dispersion', 'wear resistance', 'pin-on-disc method', 'wear rate', 'taguchi method', 'analysis of variance', 'genetic algorithm', 'theoretical result', 'experimental result']"
W4297042754,"['repeated uniaxial compression test', 'uniaxial compression test', 'permeable friction courses mixture', 'permeable friction courses', 'seepage field', 'stress field', 'non-darcy flow permeability coefficient', 'permeability coefficient', 'porosity', 'coupled seepage and stress field', 'seepage', 'stress', 'water and load coupling', 'load coupling', 'pfc-13 specimen', 'repeated uniaxial compression', 'vacuum sealing method', 'non-darcy flow permeability coefficient tester', 'permeability', 'air void ratio', 'effective air void ratio', 'coupled action', 'water and load', 'total air void ratio', 'effective air void ratio', 'permeability coefficient', 'sharp increase', 'repeated uniaxial compression cycle', 'design construction maintenance', 'pfc mixtures']"
W4297093221,"['sustainable machining', 'eco-friendly cutting fluid', 'cutting fluid', 'vegetable oil', 'base fluid', 'eco-friendly cutting', 'thermal quality', 'tribological quality', 'metal removal process', 'turning', 'milling', 'grinding', 'drilling', 'biodegradable oil-based machining fluid', 'surface irregularity', 'machining force', 'tool wear', 'power demand', 'temperature-induced during machining', 'machining process', 'cooling property', 'lubrication property', 'cutting tool wear', 'lower power requirement']"
W4297098424,"['modulus of elasticity', 'badminton string', 'string', 'response surface methodology', 'tensile testing', 'tensile', 'elasticity', 'variable', 'two-factor interaction', 'badminton string model', 'tensile processing parameter', 'temperature', 'humidity', 'tensile rate', 'badminton string performance', 'actuall use', 'string']"
W4297147183,"['tiny spherical robot', 'spherical robot', 'magnetic field-based interference detection', 'interference detection', 'prevention framework', 'spherical robots', 'locomotion efficiency', 'obstacle avoidance', 'obstacle avoidance capacity', 'sealed outer shell', 'high-speed collision', 'hard surface', 'magnetic field-based interference detection system', 'proximity sensor', 'passive magnetic field', 'ferromagnetic barrier', 'magnetic field', 'intelligent avoidance behaviour', 'avoidance behaviour', 'trajectory tracking technique', 'tractory tracking', 'obstacle detection performance', 'design optimization', 'avoidance technique']"
W4297183759,"['- wollastonite', 'bulk density', 'ignition loss', 'clay-based ceramic material', 'clay-based', 'ceramic material', 'solid slip casting method', 'slip casting', 'firing temperature', 'clay', 'wollastonite', 'particle size', 'bulk density optimization', 'ignition loss optimization']"
W4297183898,"['investigation', 'process parameter optimization', 'wire electric discharge machining', 'electric discharge machining', 'aluminium 6082 alloy', 'aluminium', 'wired electrical discharge machining', 'die', 'tooling', 'automotive industry', 'manufacturing industry', 'pulse-on time', 'pulse-off time', 'wire feed', 'factorial design', 'surface roughness', 'kerf width', 'metal removal rate', 'productivity', 'quality of components', 'predicted response surface methodology']"
W4297184750,"['concrete constitutive model', 'concrete', 'explicit dynamic', 'abaqus', 'damage energy', 'elastoplastic damage constitutive model', 'damage energy release rate', 'failure of concrete structure', 'concrete structure', 'explicit algorithm', 'user-defined material program', 'vumat interface', 'abaqus', 'mechanical behavior', 'mesh-dependence', 'stress state', 'reciprocating loading', 'mesh size', 'hysteretic', 'bidirectional coupling', 'vumat material subroutine', 'reinforced concrete structures', 'dynamic response', 'strong nonlinear stages']"
W4297201064,"['heat index', 'primary process parameter', 'friction stir welding', 'light weight material', 'light weight', 'tool shoulder diameter', 'rotational speed', 'major influencing parameter', 'correlation', 'light weight material welding', 'welding', 'joint efficiency', 'process heat index', 'heat supply', 'stir zone', 'weld speed', 'grain growth', 'property eradication', 'heat affected zone', 'experimental study', 'aa2024-t3 plate', 'plate', 'joint efficiency', 'correlation', 'light weight material welding']"
W4297207114,"['extreme gradient boosting regressor', 'regressor', 'drilling', 'materials', 'drilling operation', 'surface integrity', 'geometrical accuracy', 'small geometrical tolerance', 'prediction model', 'xgboost regressor', 'regression', 'drilling prediction model', 'prediction model', 'design of experiment', 'experimental data', 'correlation analysis', 'k-fold cross validation', 'cross validation', 'hyperparameters', 'machine learning', 'ml', 'polynomial regressor', 'support vector regressor']"
W4297231548,"['multilayered electroactive polyaniline-zno modified gce', 'electroactive polyaniline-zno', 'polyaniline-zno', 'zno', 'ganchuang', 'paracetamol detection', 'paracetamol', 'electrochemical detection', 'glassy carbon electrode', 'ec', 'zinc oxide nanocomposite film', 'nanocomposite film', 'paracetamol deposition', 'health risk', 'sensitive detection', 'selective detection', 'multilayered electroactive polyaniline-zno nanocomposite film', 'nanocomposite film', 'paracetamol detection', 'polyaniline', 'in-situ oxidative chemical polymerization', 'oxidative chemical polymerization', 'x-ray diffraction', 'x-ray', 'differential pulse voltammetry', 'voltammetry', 'detection limit', 'ganchuang journal']"
W4297231652,"['image-based precision measurement technology', 'precision measurement technology', 'quality inspection', 'crane boom material', 'construction industry', 'cranes', 'lifting and handling', 'fourier transform', 'wavelet transform', 'surface image analysis', 'geometric information', 'boom material', 'thickness measurement', 'surface roughness', 'image measurement method', 'wavelet transform fourier transform', 'fourier transform wavelet transform', 'surface image analysis', 'jib materials', 'workpiece surface roughness detection', 'surface roughness detection', 'texture feature', 'computer detection']"
W4297231739,"['compressive strength', 'bentonite-amended cement', 'cement', 'supplementary cementitious material', 'portland cement', 'mortar samples', 'cement strength', 'microbially induced calcium carbonate precipitation', 'calcium carbonate precipitation', 'microbially induced', 'biomineralization', 'sem-eds', 'x-ray diffraction', 'x-ray', 'fii-x', 'compressive strength improvement', 'green economic choice', 'green economic', 'microbial bacterial suspension', 'reaction solution', 'bacterial concentration', 'compressive strength increase', 'green construction']"
W4297347556,"['performance characteristic', 'exhaust emission', 'ci engine', 'biofuel', 'diesel blend', 'nano-additive', 'nano-additives', 'fossil fuel asset depletion', 'fossil fuel', 'biodiesel source', 'jatropha methyl ester', 'mahua methyl ester', 'dual bio-fuel', 'jatropha methyl ester mahua methyl ester', 'mahua methyl ester', 'performance characteristic analysis', 'emission characteristic', 'air pollution', 'diesel engine', 'titanium dioxide nano-additive', 'nano-additive', 'air pollution reduction']"
