id,concepts
W2048267591,"['loading rate', 'stress-strain characteristics', 'stress-strain', 'tuff', 'time-dependent behavior', 'rock', 'uni axial compressive strength', 'compressive strength', 'strain rate', 'microscopic crack', 'cracks', 'failure', 'time-dependency', 'stress-strain behavior', 'uniaxial compression test', 'compression test', 'tuff', 'stress rate']"
W2048305051,"['vertical cutoff barrier', 'cutoff barrier', 'steel pipe sheet pile', 'sheet pile', 'h-jointed steel pipe', 'hh joint', 'coastal landfill', 'landfill', 'h-jointed', 'hh joint', 'performance improvement', 'widened application area', 'hydraulic conductivity', 'construction technique', 'soil-cement column', 'pile driving', 'soil improvement']"
W2048732063,"['post-cure time', 'mechanical property', 'plain-woven glass fabric composite', 'glass fabric composite', 'vinylester', 'post-cure', 'vickers hardness', 'resin', 'storage modulus', 'loss modulus', 'glass transition temperature', 'flexural strength', 'flexural modulus', 'dynamic viscoelastic property', 'shrinkage', 'microscopic observation', 'internal damage', 'delamination', 'matrix cracking', 'cross-linking reaction', 'adhesive strength', 'fiber-matrix interface', 'weakened adhesive strength']"
W2063332848,"['residual stress', 'shot peening', 'carburized steel', 'carburized steel shot peening', 'shot peening parameter', 'simplified theoretical formula', 'shot formula', 'motion equation', 'shot', 'li', 'hertz theory of elastic contact', 'elastic contact', 'simplified elasto-plastic theory', 'elasto-plastic theory', 'cast steel', 'fused zirconia', 'glass', 'residual stress distribution', 'x-ray diffraction', 'x-ray']"
W2068319084,"['mod.9cr-1mo steel', 'boiler component', 'ultra-supercritical thermal power plant', 'thermal power plant', 'usc thermal power plant', 'creep strength', 'welded joint', 'heat affected zone', 'haz', 'type-iv creep cracking', 'creep cracking', 'damage process', 'microstructural degradation', 'long-term creep test', 'long-term creep', 'simulated haz', 'welded joint', 'thick welded joint specimen', 'creep void', 'creep life', 'damage distribution', 'fine-grained haz', 'damage mechanics analysis']"
W2069012424,"['fatigue strength', 'poly-p-phenylene benzobisoxazole', 'benzobisoxazole', 'fibers', 'tensile property', 'fatigue property', 'tensile test', 'weibull probability distribution function', 'weibull probability distribution', 'electromagnetic force fatigue tester', 'fatigue tester', 'fatigue behavior', 'sn characteristic curves', 'stress amplitude', 'fatigue life', 'cycle dependency', 'time dependency', 'surface image', 'crack length']"
W2071895586,"['cross-sectional texture', 'transverse compressive property', 'pitch-based carbon fiber', 'carbon fiber', 'graphitic layer plane', 'transverse compressive property', 'finite element analysis', 'radially oriented fiber', 'randomly oriented fiber', 'transverse compressive test', 'direct pressing', 'single filament', 'filament strength', 'filament modulus', 'crystallite size', 'bonding between crystallites', 'bonding']"
W2073532037,"['residual stress measurement', 'shrink fitted component', 'textured alalloy', 'neutron diffraction method', 'diffraction method', 'neutron', 'residual stress', 'fem analysis', 'diffraction intensity', 'sharp profile', 'fem', 'measured value', 'diffraction', 'texture', 'poisson ratio', 'elastic constant']"
W2076434284,"['impact damage', 'scarf-repaired composite', 'composite', 'airframe', 'autoclave method', 'in-plane mechanical property', 'out-of-plane behavior', 'low-velocity impact test', 'static indentation test', 'damage configuration', 'scarf angle', 'stacking sequence', 'adhesive layer', 'repair laminate', 'debonding', 'damage growth', 'static indentation test']"
W2078618856,"['x-ray elastic constant', 'carbon steel', 'quenching', 'x-ray stress measurement', 'stress measurement', 'microstructure change', 'martensitic transformation', 'mechanical elastic constant', 'hardness', 'x-ray young's modulus', 'young's modulus', 'x-ray', 'stress measurement', 'compressive residual stress', 'residual stress', 'hardened layer', 'induction hardening', 'x-ray youngs modulus', 'youngs modulus', 'stress constant', 'microstructure change by quenching', 'quenching']"
W2088553700,"['stress-strain response', 'stress-strain', 'rock-forming mineral', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'elastic moduli', 'strength', 'quartz', 'muscovite', 'albite', 'uniaxial compression', 'shearing', 'granite', 'anisotropic property', 'interatomic potential', 'generalized potential function', 'md basic cell', 'atoms', 'calculated result', 'experimental data']"
W2091333717,"['mems soldering technique', 'soldering technique', 'self-propagating exothermic reaction', 'self-propagating', 'exothermic reaction', 'al/ni multilayer film', 'multilayer film', 'dc magnetron sputtering', 'sputtering', 'spark', 'au-sn solder film-bonded silicon element', 'silicon element', 'bonding', 'local heating technique', 'al/ni multilayer film', 'multilayer film', 'bond strength']"
W2093163038,"['tempering temperature', 'very high cycle fatigue behavior', 'low-aloy steel', 'low-aloy', 'fatigue behavior', 'cantilever-type rotary bending fatigue test', 'rotary bending fatigue test', 'fatigue', 'internal fracture mode', 'surface fracture mode', 'fatigue limit', 'granular bright facet area', 'non-metallic inclusion', 'internal fracture', 'fish-eye', 'spherical carbide particle', 'carbide particle', 'decohesion', 'matrix']"
W2312441986,"['impact welding', 'aluminum', 'titanium', 'joining interface', 'nitrogen gas gun', 'gas gun', 'impact velocity', 'aluminum projectile', 'scanning acoustic tomography', 'bonding area', 'microstructures', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'sem', 'energy', 'x-ray']"
W2312621525,"['fatigue limit', 'ferrite-pearlite hot-rolled sheet steel', 'hot-rolled sheet steel', 'sheet steel', 'strengthening mechanism', 'fatigue property', 'low carbon ferrite-pearlite sheet steel', 'solid solution of si', 'precipitation of tic', 'increased volume fraction of pearlite', 'load and strain controlled fatigue test', 'fatigue test', 'tensile strength', 'fatigue limit', 'addition of strengthening element', 'endurance ratio', 'sub-microstructure change', 'fatigue crack initiation']"
W2312822211,"['texture-induced acoustic anisotropy', 'acoustic anisotropy', 'compressive deformation', 'acoustoelasticity', 'birefringent effect', 'polarized shear wave', 'stress analysis', 'measuring texture-induced acoustic anisotropy', 'metallic material', 'plastic deformation', 'strain-rate', 'temperature', 'static compression test', 'split hopkinson pressure bar', 'split hopkinson', 'pressure bar', 'sing-around method', 'copper polycrystalline material', 'copper', 'alminum polycrystalline material', 'alminum', 'compression test']"
W2313944715,"['stochastic thermoelastic problem', 'thermoelastic problem', 'functionally graded plate', 'monte carlo simulation method', 'monte carlo simulation', 'uncertain material property', 'temperature statistics', 'thermal stress statistics', 'monte carlo simulation method', 'functionally graded material plate', 'fGM plate', 'thermal conductivity uncertainty', 'coefficient of linear thermal expanssion uncertainty', 'arbitrary nonhomogeneous thermal property', 'nonhomogeneous thermal property', 'multilayered plate', 'random thermal conductivity', 'coefficient of linear thermal expanssion', 'autocorrelation coefficient', 'crosscorrelation coefficient', 'homogeneous markov random field', 'markov random field', 'discrete coordinate']"
W2314189910,"['fatigue fracture mechanism', 'fatigue', 'smc', 'acoustic emission method', 'acoustic emission', 'automobile outer panel', 'outer panel', 'fatigue fracture', 'macroscopic fatigue fracture behavior', 'macroscopic fracture behavior', 'acoustic emission parameter', 'composite material', 'fatigue fracture mechanism explanation', 'fatigue fracture mechanism explanation failure', 'ae amplitude', 'microscopic fracture mechanism', 'fracture surface microscopic observation', 'static tensile test', 'tensile fatigue test', 'tensile', 'fatigue', 'ae frequency', 'load', 'power spectrum']"
W2314269756,"['pellet geometry', 'water absorption', 'strength', 'long jute fiber', 'jute fiber', 'polypropylene', 'ecological jute fiber', 'jute fiber reinforced polypropylene', 'polypropylene', 'strength of jute fiber reinforced polypropylene', 'polypropylene', 'jute fiber', 'twisting direction', 'pellet fiber length', 'water absorption', 'pre-penetrating matrix', 'matrix', 'jute fiber bundle', 'pellet', 'screw rotation', 'extruding pellet', 'interfacial failure', 'ravels', 'dispersions', 'fiber dispersion', 'high strength', 'devised screw', 'microscopic failure mode', 'water absorption', 'fiber strength', 'ecological jute fiber reinforcement', 'jute fiber reinforcement']"
W2314736438,"['fatigue test', 'sandstone', 'fatigue property', 'rocks', 'crank-lever fatigue testing machine', 'fatigue testing machine', 'pulsating compression test', 'iwaki sandstone', 'kimachi sandstone', 'tako sandstone', 'sn curve', 'cycles to failure', 'steel', 'stress-strain hysteresis loop', 'hysteresis loop', 'young's modulus']"
W2314968404,"['carbon steel corrosion', 'carbon steel', 'corrosion fatigue', 'buffer solution', 'electrochemical study', 'passivation', 'immunity', 'cathodic protection', 'anodic protection', 'static corrosion', 'corrosion in environment', 'electrode potential', 'nh2so4', 'metal activity', 'dissolution', 'stress cycle', 'flade potential', 'electrochemical study', 'passivation', 'immunity']"
W2315861194,"['fatigue crack growth', 'fatigue', 'titanium', 'pure titanium', 'fatigue crack', 'grain size', 'fatigue crack growth characteristic', 'crack growth', 'laboratory air', 'room temperature', 'stress ratio r-constant test', 'stress ratio', 'maximum stress intensity factor kmax-constant test', 'maximum stress intensity factor', 'crack closure measurement', 'crack growth rate', 'effective stress intensity range', 'keff', 'fracture surface examination', 'crack growth mechanism', 'crack growth resistance', 'fracture surface roughness', 'crack branching', 'crack growth rate comparison', 'structural materials', 'steels', 'nodular cast iron', 'aluminum alloy']"
W2316325691,"['residual microstress development', 'microstress development', 'two-phase material', 'tensile deformation', 'steel', 'spherical cementite particle', 'cementite particle', 'plastic strain', 'cementite phase', 'x-ray diffraction', 'x-ray', 'diffraction', 'micromechanics', 'finite element method', 'compressive residual stress', 'matrix phase', 'tensile residual stress', 'cementite phase', 'finite element method', 'deformation', 'particle distribution']"
W2316338670,"['time-and temperature dependence', 'mechanical behavior', 'transversal direction', 'fibers', 'cfrp', 'carbon fiber', 'unidirectionally-reinforced plastic', 'unidirectionally-reinforced plastic', 'epoxy resin', 'matrix', 'creep compliance', 'viscoelastic behavior', 'thermo-rheological simple property', 'shift factor', 'mixture law']"
W2316600024,"['fast multipole boundary element method', 'boundary element method', 'corrosion problem', 'corrosion', 'multipole boundary element method', 'multipole', 'boundary element', 'fmbem', 'potential problem', 'multipole expansion', 'root cell', 'iterative method', 'pipeline element', 'pipeline']"
W2318426086,"['physical aging', 'creep behavior', 'epoxy resin', 'flexural creep', 'epoxy resin', 'thermal history', 'rapidly cooled epoxy resin', 'slowly cooled epoxy resin', 'aged epoxy resin', 'long term flexural creep test', 'flexural creep test', 'short term flexural creep test', 'flexural creep', 'modified reciprocation law', 'time-temperature shift factor', 'time-temperature', 'shift factor']"
W2318638120,"['fatigue crack growth', 'fatigue crack', 'ni-base superalloys', 'superalloys', 'high temperature', 'single crystal alloy', 'physically long crack', 'crystal alloy', 'directionally-solidified alloy', 'ds alloy', 'polycrystalline alloy', 'cc alloy', 'crack opening-closing behavior', 'crack opening-closing', 'device', 'stress intensity factor', 'effective stress intensity factor', 'crack opening-closing effect', 'lack of similitude', 'crack propagation rates']"
W2318747902,"['artificial small defects', 'small defects', 'mutual interaction of small defects', 'fatigue limit', 'metal', 'small defect', 'vickers hardness', 'hard steel specimen', 'initial crack', 'two-hole defect', 'one hole defect', 'stress concentration factor', 'stress concentration', 'nodular cast iron', 'nodular', 'spheroidal graphite', 'graphite', 'nodular cast iron', 'fatigue limit prediction equation', 'extreme value', 'prediction']"
W2318795180,"['melt property', 'extrusion foaming', 'foaming', 'polypropylene', 'polytetrafluoroethylene', 'polypropylene blend', 'blended polypropylene', 'high stiffness', 'high heat resistance', 'stiffness', 'heat resistance', 'extrusion foaming processability', 'extrusion foaming process', 'cell resistance', 'rupture', 'polytetrafluoroethylene', 'ptfe', 'fibers', 'melting index', 'crystallization temperature', 'tandem extruder', 'foamed products', 'cell size distribution', 'closed cell', 'inhomogeneous distribution', 'ptfe fibers', 'pp matrix']"
W2319617956,"['internal damage', 'fiber-reinforced plastics', 'fiber reinforcement', 'plastics', 'matrix microcracks', 'elastic moduli', 'continuum damage mechanics', 'damage variable', 'strain equivalence', 'strain energy equivalence principle', 'strain energy equivalence', 'damage model', 'lamina', 'classical laminate theory', 'change in elastic moduli', 'matrix microcracks', 'uniaxial tension', 'tension']"
W2320202516,"['friction property', 'wear property', 'n+ ion-implanted silicon nitride', 'silicon nitride', 'implantation', 'surface modification', 'ball on disc type friction test', 'friction test', 'wear test', 'sintered silicon nitride', 'non-implanted silicon nitride', 'ion implantation', 'friction coefficient', 'oscillation', 'wear resistance', 'wear progress', 'irradiation damaged layer', 'radiation damage', 'early stage of rotation cycle', 'rotation cycle']"
W2320320807,"['interface energy', 'interface stress', 'amorphous silicon', 'surface energy', 'surface stress', 'molecular dynamics', 'thin film', 'intrinsic stress', 'statistical property', 'molecular dynamic', 'central limit theory', 'dispersion', 'coefficient of variation', 'continuum mechanics', 'elastic constant', 'strain', 'film thickness', 'surface reconstruction', 'si10011 surface']"
W2320427455,"['fatigue slip-band growth', 'fatigue', 'slip-band growth', 'crack initiation', 'atomic-force microscopy', 'microscopy', 'cyclic shear stress', 'shear stress', 'atomic force', 'microscope', 'slip-band formation', 'slip-direction', 'orientation imaging microscope', 'imaging microscope', 'imaging', 'slip-system activation', 'intrusion depth', 'crack intrusion', 'crack', 'slip distance', 'transgranular crack', 'cyclic shear stress torsion', 'torsion', 'cyclic normal stress bending', 'bending', 'normal stress', 'failure', 'shear stress amplitude', 'cyclic torsion', 'cyclic bending loading']"
W2320584802,"['fractographic analysis', 'corrosion fatigue cracking', 'stainless steel', 'salt aqueous solution', 'salt aqueous', 'rotating bending fatigue test', 'fatigue test', 'corrosion pit', 'intercrystalline fracture', 'crystalline fracture', 'stress amplitude', 'intercrystalline fracture percentage', 'crack path', 'subcrack', 'corrosion fatigue behavior', 'r stainless steel', 'cl- concentration', 'corrosion pit bottom']"
W2320600012,"['volume fraction of martensite', 'martensite', 'tensile deformation', 'deformation', 'resistivity', 'specimen configuration dependency', 'specimen configuration', 'martensite distribution', 'slenderness ratio', 'e martensite', 'microscopic plastic deformation', 'plastic deformation', 'resistivity-plastic strain curve', 'plastic strain', 'linear resistivity-volume fraction relationship', 'resistivity-volume fraction relationship', 'estimation', 'austenitic stainless steel']"
W2320656115,"['temperature effect', 'strain rate effect', 'strength', 'memory characteristic', 'shape memory alloy steel', 'shape memory alloy', 'steel', 'machinability', 'economical merit', 'fe-9cr-5ni-14mn-6si', 'strain rate', 'strength and memory characteristic', 'shape recovery ratio', 'linear relationship', 'logarithm strain rate', 'strain level']"
W2320855866,"['surface small crack', 'small crack', 'heat resisting alloy', 'creep-fatigue', 'fatigue', 'slow tension test', 'fast compression test', 'titanium alloy', 'titanium', 'grain size', 'multiple small cracks', 'strain range', 'crack density', 'fluctuation', 'microstructurally small cracks', 'large crack growth law', 'normalized relation', 'crack growth rate', 'crack length']"
W2321283552,"['crack propagation', 'intermittent overloading', 'overloading', 'elevated temperatures', 'creep conditions', '304 stainless steel', 'stainless steel', 'fracture life', 'linear cumulative damage', 'crack propagation rate', 'static creep crack', 'intermittent loading', 'fracture surface morphology', 'ductile transgranular fracture', 'ductility', 'glide plane decohesion', 'decohesion', 'material recovery', 'low stress period', 'crack propagation rate', 'modified j-integral', 'j-integral', 'creep cracks', 'fatigue cracks', 'j diagram']"
W2321874589,"['tensile strength', 'fine powder bed', 'powder bed', 'moisture content', 'powder', 'adhesion force', 'particle', 'pendular ring', 'water content', 'void fraction', 'non-dimentional adhesion force', 'one contact point', 'equations', 'bridges between particles', 'powder bed having', 'spheres of equal size']"
W2322019695,"['service temperature estimation', 'gas turbine bucket', 'microstructure change', 'ni-base superalloy', 'superalloy', 'temperature range', 'microstructure change of ni-base superalloy', 'temperature range of microstructure change', 'gas turbine bucket service temperature', 'prediction method', '20000hr gas turbine bucket', 'aging time', 'microstructure change growth rate', 'diameter growth', 'density change', 'thermal analysis', 'leading edge portion']"
W2322161339,"['crack propagation behavior', 'small crack', 'polycrystalline alumina', 'polycrystalline', 'alumina', 'cyclic load', 'grain size', 'bridging', 'static load', 'static', 'crack propagation tests', 'semi-elliptical surface crack', 'surface crack', 'ct specimens', 'crack propagation resistance', 'static load', 'cyclic load', 'bridging effect', 'crack opening displacement', 'crack opening', 'stress cycles', 'stress cycle', 'stress intensity factor', 'crack tip', 'fracture mechanics']"
W2322167902,"['elevated-temperature strength', 'aluminium cast alloy', 'piston', 'heat-treatment', 'nickel content', 'tensile property', 'creep strength', 'fatigue strength', 'tensile property at elevated-temperature', 'elevated-temperature', 'lever-type creep-rupture tester', 'lever-type', 'creep-rupture tester', 'creep', 'fatigue', 'ono', 'high-temperature fatigue tester', 'high-temperature', 'fatigue tester', 'fatigue strength', 'yield strength', 'heat-treatment condition', 'elevated-temperature strength', 'nickel-free alloy', 'nickel-containing alloy', 'u.s.a']"
W2322517553,"['x-ray stress measurement', 'stress measurement', 'steep stress gradient', 'stress gradient', 'near surface layer', 'surface layer', 'residual stress', 'machine parts', 'steep gradient', 'residual stress data', 'x-ray stress measurement based on sin2 method', 'sin2 method', 'shot-peened spring steel plate', 'shot-peened steel', 'spring steel', 'decarburized surface', 'finish ground 0.55%c steel round bar', '0.55%c steel', 'round bar', 'shot-peened spring steel plate', 'non-decarburized surface', 'residual stress near surface', 'x-ray', 'crk radiation', 'sin2-cosec diagram', 'bragg's angle', 'diffracted x-ray intensity', 'x-ray diffraction', 'residual stress analysis', 'linear stress variation with depth', 'depth', 'x=y']"
W2323099045,"['three-dimensional reconstruction', 'fracture surface', 'duplex stainless steel', 'stereo matching', 'stereoscopic sem', 'sem', 'fractograph', 'algorism', 'reconstruction', 'three-dimensional topography', 'stereo photography', 'window area', 'search area', 'mismatching', 'dem', 'ferritic-austenitic duplex stainless steel', 'ferritic-austenitic', 'duplex', 'slanted surface', 'cross-sectional topography', 'reconstructed dem', 'dem', 'dimple pattern', 'fracture surface feature']"
W2323448036,"['strength distribution', 'size effect', 'ceramics', 'computer-simulated experiment', 'monte-carlo method', 'monte-carlo', 'tensile strength', '3-point bending strength', '4-point bending strength', 'penny-shaped inner crack', 'inner crack', 'weibull probability paper', 'weibull probability', 'weibull modulus', 'crack strength', 'strength distribution function', 'concave weibull plot', 'weibull plot']"
W2323566073,"['wood property', 'cryptomeria japonica', 'southern kyusyu', 'obi-sugi cultivar', 'sugi cultivar', 'wood', 'dynamic testing method', 'log', 'compression test', 'grain', 'mechanical property', 'dynamic testing', 'anatomical property', 'static modulus of elasticity', 'mature wood', 'pith', 'bark', 'radial variation', 'end use', 'basic density', 's2 microfibril angle', 'mechanical performance', 'mature wood', 'juvenile wood']"
W2323877089,"['strain energy', 'cyclic pseudoelasticity', 'pseudoelasticity', 'tinni alloy', 'stress-strain curve', 'hysteresis loop', 'wire', 'uniaxial tension', 'test temperature', 'maximum strain', 'shape memory processing temperature', 'cyclic behavior', 'recoverable strain energy', 'dissipated strain energy', 'attenuation rate', 'training', 'cyclic stability', 'strain energy storage', 'strain energy dissipation', 'rate of strain energy storage', 'rate of strain energy dissipation', 'maximum strain', 'stress-induced martensitic transformation', 'martensitic transformation', 'strain energy storage and high damping']"
W2323886749,"['void nucleation model', 'void nucleation', 'steam turbine material', 'steam turbine', 'creep condition', 'high temperature component', 'thermal power plant', 'heat resistant alloy', 'nucleation growth and coalescence', 'creep void', 'void growth mechanism', 'void growth', 'scanning electron microscope', 'electron microscope', 'void nucleation behavior', 'turbine rotor material', 'creep property', 'molecular mechanics simulation', 'statistical treatment', 'void number density']"
W2323935439,"['high-pressure hydrogen exposure', 'hydrogen exposure', 'increase in volume', 'gas absorption', 'tensile properties', 'sealing rubber material', 'rubber o-ring', 'pressure vessel', 'fuel cell electric system', 'fuel cell', 'o-ring', 'extrusion', 'cracks', 'sulfur-vulcanized nbr composite', 'nbr', 'carbon black-filled sulfur-vulcanized nbr composite', 'sulfur-vulcanization', 'hydrogen gas', 'residual hydrogen content', 'hydrogen pressure', 'volume increase', 'tensile properties', 'elastic modulus', 'crosslink density', 'tensile strength', 'boundary structure', 'rubber matrix']"
W2324129092,"['porous carbon material', 'carbon material', 'woodceramics', 'electrical property', 'low-temperature region', 'carbon material sintered from wood', 'wood', 'wood-based material', 'industrial material', 'porous structure', 'light weight', 'hard property', 'heat resistance', 'anticorrosion', 'low cost in production', 'practical application', 'porous conductor', 'carrier transport process', 'semiconductor behavior', 'intra-layer interaction', 'graphite microcrystals']"
W2324647619,"['reversion austenite', 'fatigue strength', 'shot-peened maraging steel', 'maraging steel', 'static strength', 'fatigue strength improvement', 'shot peening', 'reversion austenite formation', 'fatigue fracture mode', 'fracture mode', 'surface fracture region', 'double shot peening', 'surface integrity improvement', 'surface roughness improvement', 'hardness improvement', 'compressive residual stress reduction', 'residual stress reduction', 'interior fracture region', 'fatigue strength increase']"
W2324921662,"['tensile axis', 'martensitic formation', 'sus304 stainless steel single crystal', 'sus304', 'stainless steel', 'single crystal', 'deformation', 'instron type testing machine', 'instron', 'magnetic force measurement', 'magnetic force', 'permanent magnet', 'necking down part', 'hydrogen-induced fracture', 'hydrogen-induced', 'fracture']"
W2325377634,"['oxidization of thermal barrier coatings', 'thermal barrier coatings', 'spalling stress', 'synchrotron x-rays', 'x-rays', 'bond coating', 'nichromyl-powder', 'atmospheric plasma spraying', 'plasma spraying', 'top coating', 'zirconia powder', 'yttria', 'thermal growth oxide', 'oxide growth', 'alumina layer', 'composite oxide layer', 'oxidation in air', 'spalling crack', 'spalling', 'hybrid method', 'laboratory x-rays', 'x-rays', 'high energy synchrotron x-rays', 'synchrotron x-rays']"
W2325999942,"['creep residual life', 'modified r-1mo steel', 'r-1mo steel', 'omega method', 'creep deformation', 'creep test', 'strain', 'stress', 'temperature', 'strain rate', 'residual life', 'operating plant material', 'laboratory acceleration test', 'acceleration test']"
W2326201558,"['fatigue fracture property', 'fatigue', 'fracture', 'film material', 'fatigue testing', 'film thickness', 'fatigue cracks', 'circular hole', 'base plate', 'push-pull cyclic load', 'boundary element method analysis', 'stress', 'stress intensity factor', 'iron film', 'fatigue crack propagation rate', 'plastic layer', 'crack propagation', 'residual plastic layer', 'crack opening displacement', 'stress intensity factor estimation']"
W2326584965,"['successive observation', 'crack closure behavior', 'fatigue crack', 'crack tip', 'fatigue crack closure', 'rotating bending test', 'bending test', 'plastic replica method', 'plastic replica', 'propagating fatigue crack', 'non-propagating fatigue crack', 'notch root', 'steel', 'fatigue damage', 'plastic deformation', 'crack extension', 'fatigue crack closure behavior']"
W2327684382,"['microstructure degradation', 'microstructure', 'creep', 'high cr steel weldment', 'weldment', 'electron backscatter diffraction pattern', 'diffraction pattern', 'ebsp', 'creep void initiation site', 'creep void', 'gr.122 steel', 'gr.92 steel', 'steel weld joint', 'weld joint', 'creep test', 'grain boundary', 'haz', 'martensite structure', 'recovery of martensite structure', 'martensite', 'creep void formation', 'random grain boundary', 'as-heat treated condition']"
W2327734683,"['oxidation', 'nonoxide ceramic', 'nonoxide', 'ceramic', 'hot-pressed aln', 'hot-pressed sianon', 'sintered sialon', 'hot-pressed b4c', 'water vapor', 'high temperature', 'nitrogen atmosphere', 'air atmosphere', 'water vapor pressure', 'dry air', 'oxidation rate', 'film formation', 'parabolic law', 'y2si2o7', 'yalo3', 'oxidation kinetic', 'silicon nitride', 'sialon']"
W2328202878,"['cyclic fatigue life', 'porous silicon carbide', 'dust filter', 'low-capacity fatigue testing machine', 'fatigue testing machine', 'low-capacity fatigue', 'crack propagation equation', 'weibull distribution', 'two-parameters weibull distribution', 'weibull distribution', 'stress level', 'crack propagation', 'maximum stress', 'fatigue life', 'sn relation', 'residual bending deformation', 'bending deformation', 'number of stress cycles']"
W2328409024,"['statistical treatment', 'crushing test', 'ceramic bearing balls', 'ceramic', 'balls', 'compressing two balls', 'balls compression', 'data analysis', 'compressed balls', 'censored values', 'weibull distribution', 'two-parameter weibull', 'weibull', 'experimental data', 'shape parameter', 'scale parameter', 'conventional method', 'practical point of view', 'theoretical analysis']"
W2328601777,"['segregation', 'flow of powder-particles', 'powder-particles', 'tapping', 'cylindrical vessel', 'convection of boiling water', 'boiling water', 'cylinder axis', 'vacuum', 'powder particles flow', 'cylinder axis vacancy', 'centripetal flow', 'ascending flow', 'descending flow', 'particle rotation', 'powder segregation', 'percolation', 'mechanical factor', 'particle segregation mechanism', 'percolation in top layer', 'ascending and descending flow of particles', 'additional segregation factor', 'larger particles slower descending speed']"
W2328853215,"['metalizing technology', 'metalizing', 'electronic ceramic', 'thermal spraying', 'electric conductor', 'bonding', 'free-standing aluminum specimen', 'atmospheric plasma spraying', 'plasma spraying', 'electric arc spraying', 'arc spraying', 'sprayed coating', 'young's modulus', 'poisson ratio', 'four-point bending strength', 'bending angle', 'rolled aluminum plate', 'crack length', 'crack density', 'pore', 'aluminum oxide', 'low pore volume', 'low oxide content', 'high thermal conductivity', 'low electric resistivity']"
W2329192204,"['nonuniform deformation', 'dynamic recrystallization', 'as-cast lead tin eutectic alloy', 'as-cast alloy', 'lead tin eutectic', 'lead tin', 'deformation in compression', 'compression', 'metallographic investigation', 'boundary sliding', 'dynamic recrystallization grain', 'recrystallization grain', 'colony interface', 'colony', 'deformation stage', 'dynamic recrystallization stage', 'lamella structure', 'lamella', 'equiaxed grain', 'grain boundary sliding', 'superplastic deformation', 'equiaxed structure']"
W2329471580,"['grain boundary damage parameter', 'grain boundary damage', 'damage parameter', 'damage', 'high temperature creep loading', 'creep loading', 'components life estimation', 'life estimation', 'surface structure analysis', 'sem', 'in-situ observation of creep deformation', 'creep deformation', 'ni-based super alloy', 'super alloy', 'structural material', 'void nucleation', 'void growth', 'void coalescence', 'intergranular fracture']"
W2329587139,"['life prediction', 'creep rupture data', 'creep rupture', 'xml', 'material databases', 'domestic overseas', 'sharing', 'material database', 'original concept', 'original technique', 'life prediction system', 'xml description language', 'internet', 'data structure', 'material property data', 'creep rupture property', 'xml application', 'hierarchical order', 'data analysis', 'strength comparison', 'different data structure', 'xml utilization', 'sharing technology']"
W2329696395,"['fracture mechanic', 'residual stress', 'stainless steel', 'cavitating jet', 'strengthening material', 'cavitation intensity', 'hydraulic machinery', 'cavitation erosion', 'peening', 'x-ray diffraction', 'x-ray', 'diffraction', 'x-ray method', 'stress', 'x-ray diffraction method', 'principal stress', 'tension', 'compression', 'cavitating jet', 'x-ray method', 'residual stress improvement']"
W2329769820,"['residual stress', 'ground layer ceramic', 'ceramic', 'material removal by grinding', 'grinding', 'abrasive grain', 'structural ceramic', 'al2o3', 'sic', 'sic', 'zro2', 'plastic deformation', 'burnishing action', 'grinding force', 'surface roughness', 'residual stress', 'fracture', 'hardness', 'bending strength', 'sphere indentation', 'plastic deformation zone', 'ten point average height', 'grinding direction', 'young's modulus', 'vickers hardness']"
W2329784483,"['mild steel railing', 'railing', 'marine atmosphere', 'infra-red absorption spectra', 'electron diffraction', 'electron microscopy', 'copper bearing low alloy steels', 'low alloy steels', 'seaside air', 'cu2+ ion', 'rust formation', 'aqueous solution', 'electrochemical polarization measurement', 'polarization measurement', 'rust', 'microscopic particle', 'grain size', 'adsorbed water', 'cu2+ ion in aqueous solution', 'corrosion resisting film', 'rust formation stage', 'oxygen supply', 'fe3o4 layer', 'atmospheric corrosion']"
W2329791509,"['fatigue property', 'high pressure gaseous hydrogen environment', 'high pressure gaseous hydrogen', 'hydrogen', 'stainless steel', 'high strength steel', 'steel', 'fuel cell vehicle', 'hydrogen station', 'mechanical structure design', 'cyclic pressurization fatigue test', 'tubular specimen', 'austenitic stainless steel', 'stable austenitic stainless steel', 'metastable austenitic stainless steel', 'precipitation hardening steel', 'low alloy steel', 'scm435', 'martensite phase', 'austenite phase', 'electron back scattering diffraction pattern', 'ebsd', 'diffraction pattern', 'sub-crack', 'intergranular fracture', 'fracture surface', 'transgranular fracture']"
W2329819509,"['creep-fatigue intergranular fracture', 'creep-fatigue', 'intergranular fracture', 'inner cracking type', 'cracking type', 'type 304 stainless steel', 'stainless steel', 'creep-fatigue test', 'creep-fatigue behavior', 'cracks', 'diffusive cavity', 'grain boundary diffusive cavity', 'diffusive cavity growth', 'coalescence of cracks', 'distributed small cracks', 'surface cracks', 'grain boundary sliding', 'sliding', 'tensile strain rate', 'compressive strain rate', 'strain rate', 'fracture mechanism map']"
