id,concepts
W1965438383,"['molecular dynamic potential', 'molecular dynamic', 'alo system', 'molecular simulation', 'aluminum oxide material', 'aluminum oxidation process', 'charge transfer ionic potential', 'charge transfer', 'ionic potential', 'wadley', 'filhol', 'neurock', 'modified embedded atom method', 'embedded atom method', 'reference free version', 'electrostatic fitting step', 'angular force', 'meam part', 'molecular dynamic simulation', 'simulation']"
W1967073026,"['magnetic property', 'magnetic', 'co-cluster', 'fet-cluster', 'electronic property', 'spin-polarised relativistic version', 'relativistic version', 'korringa-kohn-rostoker', 'kkr', 'multiple scattering formalism', 'multiple scattering', 'spin magnetic moment', 'orbital magnetic moment', 'exchange coupling constant', 'thermal stability', 'total magnetic moment']"
W1967091845,"['buckling property', 'vibration property', 'hetero-junctioned carbon nanotube', 'coiled carbon nanotube', 'carbon nanotube', 'buckling behavior', 'vibrational property', 'molecular mechanics finite element method', 'finite element method', 'mode shape', 'critical load', 'natural frequency', 'nanostructure']"
W1969002875,"['disbond effect', 'stress intensity factor', 'stress', 'intensity', 'repairing crack', 'bonded composite patch', 'finite element method', 'fem', 'stress intensity factor for repairing cracks', 'bonded composite repair', 'patch thickness', 'thermal residual stresses', 'residual stresses', 'metal structure']"
W1969040945,"['effective stress', 'isotropic visco-plastic composite', 'visco-plastic composite', 'isotropic', 'stress', 'state parameter', 'non-linear stress-strain relation', 'stress-strain relation', 'prandtl-reuss', 'steady state', 'al-based composite', 'sic inclusion', 'time-dependent plastic strain', 'plastic strain', 'drucker-prager material', 'drucker-prager', 'hardening problem', 'sweeping process problem', 'elastic component', 'strain']"
W1969279623,"['metallic state', 'angular dependence', '2hmos2 slab', 'slab', 'high resolution transmission electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'density functional theory', 'dft', 'honeycomb-like structure', 'stacking direction', 'c-axis', 'band structure']"
W1971466512,"['computational analysis', 'failure mechanism', 'apstbc', 'thermal barrier coatings', 'gas turbine', 'thermal barrier coating', 'life prediction', 'tbc failure mechanism', 'atmospheric plasma spraying', 'spraying', 'fe simulation', 'stress distribution', 'thermal cyclic load', 'mechanical behavior', 'tc constitutive model', 'ceramic top coat', 'non-symmetry tensile compressive loading', 'viscoplastic constitutive model', 'substrate', 'stress distribution along interfaces', 'as-deposited apstbc', 'thermally grown oxide', 'tgo', 'small cracks', 'ceramic top coat', 'off-peak', 'crack propagation', 'peak', 'internal top coat', 'spallation']"
W1972200441,"['strain-hardening law', 'strain-hardening', 'wire drawing process', 'wire drawing', 'residual stress profile', 'steel wire', 'cold drawn steel wire', 'finite element technique', 'finite element', 'cylic plasticity', 'isotropic hardening', 'steel', 'residual stress profile calculation', 'drawing', 'monotonic loading path']"
W1972524070,"['simulation', 'anisotropic grain growth', 'single phase material', 'monte carlo', 'monte carlo simulation', 'potts model', '2d grain growth', 'anisotropic grain growth', 'hexagonal grain element', 'grain boundary energy anisotropy', 'grain boundary energy', 'wulff plot', 'geometric mapping', 'grain growth anisotropy', 'statistic', 'frequency distribution', 'normalized grain radius']"
W1974152442,"['trip', 'stress-dependent transformation behavior', 'stress-dependent transformation', 'martensitic transformation', 'steel', 'phase transformation', 'tension test', 'compression test', 'tension', 'compression', 'specimen', 'dilatometer', 'greenwood-johnson parameter', 'greenwood-johnson', 'koistinen-marburger formula', 'koistinen-marburger', 'wildau']"
W1974269446,"['finite element modelling', 'frictional bridging', 'fatigue crack growth', 'fibre-reinforced metal matrix composite', 'fibre reinforcement', 'metal matrix', 'thermal expansion mismatch', 'fibre debonding', 'interface friction', 'interface degradation', 'crack-tip shielding', 'fatigue cracking', 'compact tension specimen', 'compact tension', 'crack-tip stress intensity factor', 'residual stress', 'cyclic loading', 'fibre bridging', 'elastic mismatch', 'numerical result', 'friction coefficient', 'selective reduction', 'crack-tip shielding']"
W1974858574,"['ab initio-based prediction', 'silicide precipitation', 'silicide', 'titanium', 'tem study', 'thermodynamic favorable structure', 'hypoeutectoid ti alloy', 'ti alloy', 'thermodynamic model', 'prediction', 'ti0.7si alloy', 'annealing', 'microstructure', 'phase composition', 'hexagonal ti5si3 structure', 'ab initio elastic constant']"
W1975284983,"['continuous strain path change simulation', 'sheet metal', 'plastic behavior', 'mild steel', 'distortional hardening model', 'distortional hardening', 'bauschinger effect', 'latent hardening', 'constitutive equation', 'finite element code', 'finite element', 'plastic response', 'flow stress overshooting', 'strain hardening stagnation', 'stress-strain curve', 'van riel', 'van den boogaard']"
W1977019868,"['microstructure grain boundary character', 'microstructure', 'grain boundary character', 'integrated modeling approach', 'integrated modeling', 'intergranular stress corrosion crack propagation', 'stress corrosion crack propagation', 'polycrystalline material', 'monte carlo simulation', 'markov chain theory', 'voronoi algorithm', 'microstructure construction', 'crack-propagation behavior', 'electron back-scattered diffraction', 'diffraction', 'pipeline steel', 'crack-percolation frequency']"
W1979188951,"['binary ni sn alloy system', 'ni sn alloy system', 'structural property', 'elastic property', 'vibrational property', 'thermodynamic property', 'first-principle calculation', 'molecular dynamic calculation', 'computational calculation', 'fp calculation', 'embedded atom method potential', 'meam potential', 'polycrystalline elastic property', 'isotropic intermetallic', 'intrinsic ductility', 'high temperature phase', 'lattice vibration', 'quasiharmonic phonon', 'debye approximation', 'thermodynamic property prediction', 'finite temperature molecular dynamic simulation', 'surface tension prediction']"
W1979643338,"['molecular dynamic simulation', 'molecular simulation', 'atomic structure', 'elastic property', 'mgznca amorphous alloy', 'amorphous alloy', 'atomic structure', 'elastic property', 'molecular dynamic', 'simulation', 'local structure', 'electronic structure', 'elastic constant', 'iconicity charge transfer', 'charge transfer', 'configurational entropy', 'polyhedral cell volume', 'cell volume', 'chemical bonding', 'structural characteristic', 'elastic behavior', 'amorphous alloy', 'macroscopic property']"
W1980072037,"['atomistic modeling', 'continuum modeling', 'cluster migration', 'cluster coagulation', 'precipitation reaction', 'precipitation', 'solute atom-vacancy preference', 'lattice monte carlo study', 'monte carlo', 'solute atom-vacancy preference', 'vacancy preference', 'preecipitate cluster mobility', 'preecipitate growth', 'coalescence', 'nkW-model', 'modified NKW-model', 'nkW-model', 'binary system', 'vacancy preference', 'solute atom', 'cluster mobility', 'cluster collision', 'preecipitate growth and coarsening mechanism', 'preecipitate growth', 'coarsening mechanism', 'diffusional growth', 'ostwald ripening', 'numerical kampmann-wagner type continuum model', 'kampmann-wagner', 'continuum model', 'preecipitate growth simulation', 'coalescence mechanism']"
W1981149163,"['second-moment interatomic potential', 'interatomic potential', 'aluminum', 'total-energy calculation', 'molecular dynamic application', 'molecular dynamic', 'tight-binding theory', 'tight-binding', 'bulk modulus', 'elastic constant', 'vacancy formation', 'surface energy', 'molecular-dynamic simulation', 'molecular simulation', 'temperature dependence', 'lattice constant', 'atomic mean-square displacement', 'phonon spectrum', 'surface related thermodynamic property']"
W1981603193,"['transport model', 'nuclear decontamination', 'nuclear decontamination of cementitious material', 'cementitious material', 'electromigration', 'porous medium', 'saturated porous medium', 'reactive porous medium', 'radioelement', 'cesium', 'nernst-planck equation', 'multi-species approach', 'multi-species equation', 'electrical field', 'membrane potential', 'cesium binding', 'reversible cesium sorption', 'solid phase interaction', 'decontamination rate', 'initial cesium content', 'pore solution', 'membrane potential in transport equation']"
W1982010748,"['numerical investigation', 'experimental investigation', 'temperature distribution', 'discontinuous welding', 'welding', 'temperature cycle', 'aluminum alloy structure', 'computer method', 'thermal cycle', 'weld penetration', 'weld width', 'submodeling technique', 'surface heat flux distribution function', 'volumetric heat flux distribution function', 'combined heat flux distribution function', 'arc heat input', 'weld zone', 'temperature distribution at weld backside', 'infrared thermography', 'thermal simulation', 'metal inertia gas mig process', 'mig process']"
W1982618964,"['3d monte-carlo simulation', 'monte-carlo simulation', 'recrystallization kinetic', 'recrystallization', 'stored energy gradient', 'hypothetical stored energy gradient', 'zr', 'microstructure evolution', 'simulation', 'nucleus of recrystallization', 'recrystallization nucleus', 'electron back scattered diffraction', 'diffraction', 'grain boundary', 'energy gradient', 'jmk exponent', 'deformation', 'recrystallization kinetic characteristic', 'recrystallization kinetic behavior', 'grain size distribution', 'as-deformed specimen', 'expontential type stored energy gradient']"
W1983223834,"['effective moduli', 'microcracked material', 'microcrack', 'boundary element approach', 'boundary element', 'brittle material', 'microcracks', 'tensile loading', 'open cracks', 'non-interacting cracks approximation', 'cracks approximation', 'tensile loading', 'open cracks', 'numerical result', 'non-interacting cracks', 'differential approximation', 'friction', 'sliding on crack faces', 'iterative algorithm', 'sliding', 'frictional cracks', 'effective compliance']"
W1984560246,"['neutral vacancy diffusion', 'vacancy diffusion', 'sic', 'first principles electronic structure calculation', 'electronic structure calculation', 'stable configuration', 'minimum energy path', 'diffusion mechanism']"
W1985072380,"['particle size', 'effective modulus', 'polymeric composite', 'molecular chain network microstructure', 'microstructure', 'particle size effect', 'mechanical behavior', 'polymeric composites', 'micromechanics model', 'molecular-chain-network', 'junction among molecular chains', 'cross-link density', 'effective stiffness', 'stiffness']"
W1985079835,"['parallel multigrid method', 'multigrid method', 'cahn-hilliard equation', 'equation', 'phase separation process', 'phase separation', 'finite difference scheme', 'implementations', 'splitting discretization method', 'discrete equations', 'multigrid method', 'large-scale problems', 'numerical results', 'linearly stabilized splitting scheme', 'splitting scheme', 'free energy']"
W1985189169,"['shape analysis', 'injection molding optimization', 'injection molding', 'polymer injection molding', 'injection molding optimization', 'injection', 'molding', 'shape parameter', 'optimal centering', 'skeleton transformation', 'injection point', 'filling mold']"
W1986665908,"['interface influence', 'fatigue threshold value', 'elastic bimaterial', 'fatigue crack', 'crack growing', 'elastic material', 'interface', 'fatigue crack growing', 'crack', 'mismatch elastic', 'perpendicular interface', 'interface touching crack', 'tentative procedure', 'dundurs parameter', 'fatigue threshold value estimation', 'protective layer', 'crack stop at interface', 'crack growth', 'structural failure']"
W1988758392,"['decomposition of methanol', 'methanol', 'nanosized tube of magnesium oxide', 'nanosized tube', 'mgO nanotube', 'density functional calculation', 'adsorption process', 'exterior surface', 'dissociative adsorption', 'most stable state', 'adsorption energy', 'associative adsorption', 'small barrier energy', 'cleavage of oh bond', 'methanol', 'oh bond', 'cleavage energy', 'electronic property', 'hOMO/lUMO gap']"
W1989215183,"['two-mode phase-field crystal model', 'phase-field crystal model', 'bcc metals', 'melting point', 'two-mode phase-field crystal', 'phase-field crystal', 'density wave vector', 'bcc crystals', 'solid and liquid densities', 'structure factor', 'iterative procedure', 'pfc model', 'fe in melting point', 'melting point', 'expansion in melting', 'solid and liquid densities', 'elastic constants', 'bulk modulus', 'fe', 'solid-liquid interface free energy', 'surface anisotropy']"
W1990042311,"['strain localization analysis', 'multiscale model', 'sheet metal forming', 'ductility loss criterion', 'multiscale model', 'mesoscopic grain scale', 'micromechanical constitutive law', 'large strain micromechanical constitutive law', 'self-consistent scale transition scheme', 'hardening', 'slip system level', 'mean dislocation density', 'dislocation density', 'plastic slip activity', 'regularization technique', 'viscoplastic formulation', 'monotonic loading path', 'sequential loading path', 'rices localization criterion', 'ellipticity loss', 'elastic-plastic tangent modulus', 'tangent modulus']"
W1991130479,"['zigzag snnt-amino acid interaction', 'snnt', 'amino acid', 'carbon nanotube', 'semi-conductor', 'zigzag', 'single walled carbon nanotube', 'carbon nanotube semi-conductor', 'multiple configuration', 'molecular complex', 'arginine', 'cysteine', 'lysine', 'biochemical classification', 'dissociation energy', 'backbone structure', 'amino acid']"
W1991142004,"['molecular dynamic study', 'molecular dynamic', 'vibrational property', 'graphene nanoribbon resonator', 'graphene nanoribbon', 'resonator', 'tensile loading', 'tensile loading tensile', 'axial strain', 'static condition', 'molecular dynamic simulation', 'resonance frequency', 'ultrahigh-frequency device', 'non-linear mechanical property', 'graphene nanoribbon', 'classical continuum theory', 'resonance frequency increase', 'axial strain increase', 'linear regression', 'square root function']"
W1992940571,"['molecular dynamic study', 'molecular dynamic', 'nanocomposite', 'clay nanocomposite', 'clay', 'elastic constant', 'basal spacing', 'micromechanical approach', 'nanofiller', 'polymer matrix', 'active molecular interaction', 'interphase region', 'polymer chain mobility', 'micromechanical model', 'simulation', 'isothermal bulk modulus', 'isothermal', 'bulk modulus']"
W1993562492,"['cyclic plastic behavior', 'cyclic creep behavior', 'pressure vessel', 'thermomechanical loading', 'pressure vessel under thermomechanical loading', 'structures', 'low-cycle fatigue', 'low-cycle fatigue condition', 'design structure', 'plastic behavior', 'linear kinematic hardening', 'kinematic hardening', 'norton power law', 'power law', 'numerical program', 'final stressstrain state', 'plastic strain', 'creep strain', 'unloading', 'ratchetting', 'secondary stresses', 'primary stresses']"
W1994834516,"['visible light photocatalytic activity', 'photocatalytic activity', 'crla codoping', 'srtio3', 'visible light absorption', 'absorption', 'surface alkalinization', 'alkalinization', 'dft calculation', 'calculation', 'charge balance', 'charge', 'formation energy', 'codoping', 'cr in tii charge state', 'ti charge state', 'visible-light response photocatalyst', 'photocatalyst', 'density functional theory calculation', 'dft calculation', 'crti-lasrt codoped srtio3', 'equimolar cr and la', 'la substitution', 'ti substitution', 'sbi substitution', 'tant substitution', 'nbst substitution', 'charge compensation', 'cr and la', 'highest apparent quantum efficiency', 'quantum efficiency', 'electronic structure', 'surface alkalinization effect', 'alkalinization effect', 'negative band shift', 'band shift', 'photocatalytic material', 'codoping strategy']"
W1994872659,"['tensile deformation', 'tensile fracture', 'fem simulation', 'mesoscopic level', 'finite element method', 'voronoi tessellation technology', 'heterogeneous plastic strain', 'plastic strain', 'stress distribution', 'deformation process', 'fracture mechanism', 'shear bands', 'microcracks', 'shear band', 'sintering neck', 'mechanical strength', 'fracture surface']"
W1996160451,"['antiplane interface crack', 'interface crack', 'pre-stressed fiber-reinforced elastic composite', 'fiber-reinforced elastic composite', 'pre-stressed composite', 'elastic composite', 'mode-iii interface fracture', 'fiber-reinforced elastic material', 'homogeneous elastic composite', 'initial stress', 'incremental displacement', 'linear model', 'displacement jump', 'stiffness', 'complex potential']"
W1996217340,"['reactor wall reaction', 'isothermal cvi process', 'cvi', 'isothermal process', 'mathematical model', 'simulation', 'reactor wall reaction effect', 'infiltration', 'preform structure', 'finite element method', 'molarity', 'global porosity', 'numerical simulation', 'cvi process']"
W1996849634,"['numerical study', 'numerical analysis', 'experimental study', 'experimental analysis', 'polyurethane foam', 'shock absorber material', 'shock absorber', 'highly active waste', 'licensing cask', 'cask', 'accidental scenario', 'limiter', 'impact loading', 'material model', 'simulation', 'strain rate', 'specific stress state', 'plasticity model', 'parameter identification', 'local optimization', 'global optimization', 'closed cell foam']"
W1997252002,"['fiber waviness', 'effective property', 'discontinuous fiber reinforced composite', 'discontinuous reinforcement', 'reinforcement', '3d representative volume element model', '3d representative volume element', 'reve', 'youngs modulus', 'shear modulus', 'poisson ratio', 'unidirectional discontinuous fiber reinforced composite', 'unidirectional', 'discontinuous reinforcement', 'reinforcement', 'youngs modulus', 'shear modulus', 'poisson ratio', 'curved fiber', 'straight fiber', 'fiber waviness effect', 'property variation', 'fiber volume fraction', 'fiber/matrix material property mismatch', 'spatial fiber distribution', 'fiber/matrix interphase region', 'effective property variation', 'unidirectional discontinuous fiber reinforced composite', 'numerical investigation', 'fiber spatial distribution', 'fiber interphase region']"
W1997812996,"['structural property', 'optoelectronic property', 'optoelectronic', 'lead sulfide', 'lead selenide', 'lead telluride', 'telluride', 'full-potential linearized augmented plane-wave method', 'full-potential linearized augmented plane-wave', 'augmented plane-wave', 'plane-wave', 'electronic property', 'optical property', 'computational technique', 'linearized augmented plane-wave method', 'linearized augmented plane-wave', 'plane-wave method', 'charge density', 'density of states', 'band structure', 'rocksalt structure', 'lattice constant', 'bulk modulus', 'charge density plot', 'absorption coefficient', 'optical conductivity', 'reflectivity']"
W1998410104,"['molecular dynamic simulation', 'simulation', 'stress field', 'edge dislocation', 'aluminum', 'potential function', 'molecular dynamic', 'simulation', 'stress tensor', 'isotropic continuum model', 'anisotropic continuum model', 'continuum model', 'qualitative comparison', 'quantitative comparison', 'continuum model', 'molecular dynamic simulation', 'stress tensor']"
W2001440879,"['intrinsic stresses', 'amorphous carbon films', 'molecular dynamics simulation', 'simulation', 'atomic scale', 'molecular scale', 'ion-beam deposition', 'atomic scale simulation', 'ion-beam', 'deposition', 'interatomic potential', 'slice averaging', 'stress variation', 'crystalline substrate', 'graphitic carbon', 'ta-c', 'stress threshold', 'carbon films']"
W2001617539,"['mechanical property', 'failure mechanism', 'wood cell wall layer', 'wood cell wall', 'cell wall', 'molecular dynamic simulation', 'molecular dynamic', 'simulation', 'microfibril angle', 'microfibril', 'nanocomposite', 'cellulose microfibril-reinforced nanocomposite', 'cellulose microfibril', 'nanocomposite', 'elastic modulus', 'local buckling', 'cellulose microfibril', 'kink band formation', 'compressive failure', 'micron-scale wood cell wall', 'macroscopic wood', 'nanoscale', 'bulking of microfibrils', 'water effect', 'mechanical property of wood cell wall']"
W2004335136,"['microstructure formation', 'interface dynamics', 'phase-field model', 'binary three-phase metallic alloy', 'three-phase metallic alloy', 'multi-phase solidification', 'solidification', 'polycrystalline grain structure', 'polycrystalline', 'grain structure', 'diffusion process', 'diffusion', 'phase transition', 'multi-phase alloy system', 'simulation', 'phase-field', 'numerical simulation', 'eutectic alloy', 'peritectic alloy', 'monotectic alloy', 'thin film sample', 'symmetry property', 'triple junction', 'grain growth', 'wetting']"
W2006046738,"['strain-induced phase transformation', 'phase transformation', 'high pressure', 'large shear', 'rotational diamond anvil cell', 'diamond anvil cell', 'simulation of loading', 'simulation of unloading', 'reloading', 'plastic flow', 'finite element approach', 'plastic strain-controlled kinetic equation', 'kinetic equation', 'pressure-dependent kinetic equation', 'pressure', 'kinetic', 'plastic flow in rotational diamond anvil cell', 'three-dimensional formulation', 'pressure self-multiplication/demultiplication effect', 'multiplication effect', 'demultiplication effect', 'oscillatory distribution of pressure', 'high-pressure phase', 'pressure variation', 'compression-torsion path', 'high pressure phase', 'pressure', 'rotational diamond anvil cell', 'diamond anvil cell']"
W2006782094,"['multilevel model', 'inelastic deformation', 'fcc polycrystalline', 'polycrystalline', 'structure evolution', 'internal structure evolution', 'multilevel model', 'inelastic deformation', 'material', 'internal structure evolution description', 'structure evolution description', 'variants', 'inelastic deformation model', 'constitutive relation', 'coupling constitutive relation', 'coupling', 'similar characteristic', 'material frame', 'cauchy stress tensor', 'constitutive relation', 'large deformation', 'deformation', 'hardening law', 'lattice rotation', 'crystallite', 'numerical simulation', 'simulation']"
W2008588686,"['band structure', 'electronic states', 'optical properties', 'cr-doped zns double-wall nanotube', 'double-wall nanotube', 'nanotube', 'density functional theory', 'generalized gradient approximation', 'gradient approximation', 'chromium doping', 'half-metallic feature', 'band gaps', 'minority spin', 'static dielectric constant', 'dielectric constant', 'static refractive index', 'refractive index', 'absorption peak', 'ultraviolet light', 'light absorption', 'metal doping', 'electronic property', 'optical property']"
W2008905360,"['experimental research', 'compaction behaviour modelling', 'aluminium based composites', 'silicon carbide particles', 'compressibility behavior', 'post-compacts', 'compaction pressure', 'silicon carbide content', 'al-4wt% cu powder mixture', 'hardened steel die', 'steel die', 'powder compaction equations', 'densification mechanism', 'optimal pressure', 'best densifications', 'green compact', 'microstructural analysis', 'electron probe micro analyser', 'jxa-5a jelo']"
W2010218048,"['micro-mechanical characteristic', 'thermal characteristic', 'glass fiber reinforced epoxy', 'epoxy', 'binary composite structure', 'finite element method', 'finite element', 'ansys software', 'simulation model', 'halpintai model', 'tensile strength', 'effective thermal conductivity', 'two-phase composite system', 'fiber-matrix interface', 'composite system', 'thermal conductivity']"
W2010834829,"['oxide ionic diffusion change', 'oxide ionic diffusion', 'strained lattice', 'yttria stabilized zirconia', 'zirconia', 'molecular dynamics simulation', 'molecular dynamics', 'diffusivity', 'vacancy migration barrier', 'vacancy migration', 'migration barrier', 'zr-zr jump environment', 'jump environment', 'diffusion property', 'cationic sublattice', 'oxygen diffusion pathway', 'oxygen diffusion', 'cationic sublattice distortion', 'distortion', 'oxide ion mobility', 'ion mobility', 'relaxed lattice', 'strain lattice relaxation', 'lattice relaxation', 'fast ionic conduction interface', 'ionic conduction interface', 'fast ionic conduction']"
W2013009235,"['nucleation', 'pinning', 'coercivity mechanism', 'exchange-coupled permanent magnet', 'exchange-coupled composite magnet', 'permanent magnet', 'composite magnet', 'magnetic layered system', 'micromagnetic calculation', 'coercivity', 'nucleation', 'pinning', 'hard layer', 'soft layer', 'micromagnetic calculation', 'phase change', 'interface', 'self-pinning', 'formula', 'sufficiently large soft grain', 'defect', 'anisotropy field', 'hk']"
W2014433034,"['discrete element modeling', 'mechanical response', 'pigment containing coating layer', 'coating layer', 'mechanical response under compression', 'compression', 'thin porous coating layer', 'porous coating layer', 'mineral pigment', 'particle flow model', 'particle flow', 'packed box', 'spherical pigment', 'latex particle', 'latex stiffness', 'particle-particle micro-friction', 'coating layer properties', 'pigment size distribution', 'initial porosity', 'elastic modulus', 'stiff coating structure', 'binders', 'particle-particle micro-friction', 'compressive response']"
W2015218757,"['simulation', 'semi-solid thixoforging', 'thixoforging', 'micro-macro constitutive equation', 'constitutive equation', 'micro-macro constitutive', 'micro-macro', 'isothermal steady-state behaviour', 'steady-state behaviour', 'semi-solid materials', 'micromechanics concept', 'coated inclusion', 'semi-solid behavior']"
W2015738885,"['mechanics of concentric carbon nanotubes', 'carbon nanotubes', 'concentric carbon nanotubes', 'carbon nanotube', 'interaction force', 'suction energy', 'continuum approximation', 'lennard-jones potential', 'semi-analytical method', 'van der waals interaction', 'single-walled carbon nanotubes', 'frictional effect', 'acceptance condition', 'suction energy', 'netting analysis', 'potential energy minimization', 'universal potential curve', 'inner tube', 'semi-infinite outer ones', 'multi-walled carbon nanotubes']"
W2016826749,"['stochastic model', 'double-scale model', 'effective elastic property', '2d overlapping random fibre composite', 'overlapping random fibre composite', 'random fibre composite', 'fibre composite', 'morphological parameter', 'small and overlapping fibre', 'reinforced fibre composite', 'geometric concept', 'representative volume element', 'rvf', 'fast and reliable automated generation procedure', 'automated generation procedure', 'stochastic model', 'morphological study', 'homogenisation technique', 'effective mechanical property', 'finite element method', 'fem', 'geometric approximation', 'quadrangular grid element', 'adaptive mesh refinement', 'mesh refinement', 'numerical test', 'mechanical response', 'linear continuum mechanics']"
W2017394642,"['diagonal crack propagation', 'concrete beam', 'concrete', 'flexural concrete member', 'concrete member', 'longitudinal reinforcement', 'transverse reinforcement', 'web reinforcement', 'flexural capacity', 'shear failure', 'shear', 'web reinforcement', 'diagonal crack propagation investigation', 'shear span-to-depth ratio', 'diagonal crack propagation investigation', 'finite element method', 'finite element', 'tensile stress distribution', 'changes in diagonal crack propagation', 'beam']"
W2018686408,"['brownian motion algorithm', 'brownian motion', 'tow scale modeling', 'chemical vapor infiltration', 'infiltration', 'seal-coat deposition', 'deposition', 'gas diffusion', 'gas diffusion and reaction', 'volumetric deposition', 'surface deposition', 'fibrous media', 'diffusion/reaction competition', 'deposit morphology', 'ceramic-matrix composites', 'ceramic', 'matrix', 'monte carlo routine', 'it-taylor random walk scheme', 'random walk scheme', 'monte carlo', 'gas transport', 'it-taylor', 'numerical model', 'computational tool', 'random walk scheme', 'monte carlo routine', 'gas transport by an it-taylor random walk scheme', 'random walk', 'chemical reaction', 'monte carlo routine', 'numerical validations', 'analytical estimates', '3d images', 'fibrous array', 'heterogeneous deposition reactions', 'deposition reactions', 'ceramic-matrix composites', 'numerical model']"
W2019220388,"['core structure of dislocation', 'dislocation', 'peierls model', 'atomic simulation', 'pd', '2d peierls model', 'peierls model', 'planar extension', 'large-scale atomic simulation', 'atomic simulation', 'energy balancing', 'peierls integral equation', 'variational procedure', 'misfit energy', 'electron density functional method', 'density functional method', 'atomic misfit energy', 'simulation', 'interatomic potential']"
W2019857257,"['energy absorption mechanism', 'unidirectional composite', 'dynamic loading event', 'finite element model', 'cross-ply unidirectional composite', 'unidirectional composite', 'cross-ply', 'finite element', 'dynamic loading', 'energy absorption', 'inelastic energy absorption', 'energy absorption mechanism', 'failure mode', 'fiber breakage', 'matrix shearing', 'matrix debonding', 'cohesive failure', 'ultrahigh molecular weight polyethylene fiber', 'polyethylene fiber', 'polymer matrix material', 'energy absorption capacity', 'dynamic loading case', 'blast', 'shock', 'ballistic impact', 'blast impact', 'shock impact', 'energy loss', 'cohesive failure', 'matrix failure', 'fiber failure']"
W2020898488,"['nonhomogeneity', 'dynamic stress intensity factor', 'antiplane interface crack', 'interface crack', 'functionally graded material', 'fGM', 'elastic semi-strip', 'transient response', 'crack lying at the interface', 'functionally graded material fGM', 'elastic substrate', 'finite width', 'antiplane shear impact load', 'shear impact load', 'impact load', 'flank-edge', 'traction-free flank-edge', 'traction-free', 'clamped flank-edge', 'clamped', 'singular integral equation', 'lobatto-chebyshev collocation quadrature method', 'collocation quadrature method', 'lobatto-chebyshev', 'laplace transform', 'mixed initial-boundary value problem', 'triple series equation', 'singular integral equation', 'laplace transform']"
W2021359389,"['interfacial transition behavior', 'interfacial behavior', 'composite material', 'laminated composite', 'laminated composite material', 'spatial function', 'graded property', 'epoxy laminate', 'resin enrichment', 'fibre specific distribution', 'interface law', 'asymptotic analysis', 'stress concentration', 'free-edge effect', 'multilayered symmetric cross-ply 0/90/s laminate', 'multilayered laminate', 'symmetric cross-ply laminate', 'cross-ply laminate', 'stress', 'free-edge effect evaluation', 'perfect interface model']"
W2021668913,"['failure metal/composite bonded joint', 'metal/composite bonded joint', 'bonded joint', 'aircraft application', 'automotive application', 'marine application', 'adhesion force', 'cohesion force', 'bonded joint loading', 'composite structure', 'prepreg', 'laminated composite', 'global model', 'double lap joint', 'composite substrate', 'three-dimensional solid', 'adhesive bonding', 'adhesive', 'substrate', 'interlaminar interface', 'nucleation void', 'ductile fracture', 'gurson criterion', 'hydrostatic stress', 'delamination initiation', 'static loading', 'numerical method', 'interlaminar interface simulation']"
W2022690928,"['failure estimation', 'tig butt-welded inco718 sheet', 'butt-welded inco718 sheet', 'inco718 sheet', 'creep behavior', 'plasticity behavior', 'plain specimen', 'notched specimen', 'welded specimen', 'out-of-plane distortion', 'weld bead', 'fillet radius', 'high stress concentration', 'local plastic deformation', 'plastic deformation', 'failure life', 'continuum damage mechanics', 'damage mechanics', 'finite element method', 'failure prediction', 'continuum damage', 'finite element']"
W2022992214,"['atomistic study', 'continuum study', 'carbon nanotube', 'pressure', 'finite element simulation', 'carbon nanotube under pressure', 'shell buckling', 'diamond shaped bulge', 'critical pressure', 'boundary condition']"
W2026305245,"['density functional calculation', 'response of single-walled armchair carbon nanotube', 'single-walled armchair carbon nanotube', 'armchair carbon nanotube', 'carbon nanotube', 'axial tension', 'tension', 'density functional calculation', 'atom rearrangement', 'lower energy', 'geometric effect', 'poisson effect', 'poisson', 'nanotube index number']"
W2027042362,"['finite element modeling', 'residual stress', 'holes in the thermal barrier coatings', 'thermal barrier coatings', 'residual stresses', 'sprayed coating', 'coating thickness', 'compressive stresses', 'tensile stresses', 'stress distribution', 'coating failure', 'hole radius', 'residual stress distribution', 'finite element method', 'fem']"
