id,concepts
W1517918607,"['preparation', 'luminescence properties', 'luminescence', 'white led application', 'white led', 'led', 'yag:ce phosphor', 'vacuum sintering method', 'vacuum sintering', 'crystal structure', 'luminescence property', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'pure yag phase', 'yag phase', 'average size', 'emission intensity', 'ce3+-doping concentration', 'white light-emitting diodes', 'light-emitting diodes', 'color-rendering properties', 'pr3+-doped yag:ce phosphors']"
W1524816235,"['one-dimensional nanomaterial', 'nanomaterial', 'nanofiber', 'nanowire', 'nanobelt', 'ultraviolett-sensing property', 'ultraviolett', 'sensing property', 'in-situ chemical vapor deposition method', 'chemical vapor deposition', 'cvd', 'normal pressure', 'catalyst', 'morphology', 'x-ray diffraction', 'x-ray', 'electron diffraction', 'eds', 'growth process', 'vaporsolid model', 'nonlinear iv curve', 'rectifier', 'photoresponse', 'response time', 'recovery time', 'ultraviolet sensor', 'sensor']"
W1533656860,"['hg3in2te6-based photodiode', 'photodiode', 'fiber optic communication', 'schottky barrier photodiode', 'vacuum evaporation', 'semi-transparent film', 'single crystalline substrate', 'ar ion bombardment', 'ion bombardment', 'wavelength', 'silica glass fiber', 'optical loss', 'dark current', 'sahnoyce-shockley theory', 'photoelectric parameter', 'speed of photodiode response', 'photodiode response']"
W1535645368,"['field quenching', 'photoconductive cds', 'solar thin-film cell', 'thin-film solar cell', 'solar cell', 'cadmium sulfide', 'cadmium', 'sulfide', 'photoconductive', 'frenkel-poole excitation', 'frenkel-poole', 'coulomb attractive hole trap', 'coulomb attractive trap', 'hole trap', 'pn-junction', 'thin-film semiconductor', 'semiconductor', 'tunneling field', 'tunneling', 'electronic inversion', 'hetero structure', 'negative differential conductivity', 'domain', 'maximum electric field', 'electric field']"
W1552899371,"['hole', 'electron', 'hysteresis', 'threshold voltage stability', 'organic field effect transistor', 'field effect transistor', 'electrical measurement', 'copper phthalocyanine', 'cuppc', 'silicon dioxide dielectric', 'dielectric', 'hysteresis', 'threshold voltage instability', 'combined effect', 'electron-trap density', 'hole-trap density', 'octadecyltrichlorosilane modification', 'ots modification', 'polystyrene modification', 'ps modification', 'grain-boundary density', 'semiconductor film', 'copper phthalocyanine film', 'cuppc film', 'high humidity condition', 'high humidity', 'oxygen flow', 'oxygen flow condition']"
W1564864951,"['structural property', 'optical property', 'electron-beam evaporated thin film', 'evaporated thin film', 'al2o3-doped v2o5 thin film', 'doped thin film', 'solid-state reaction method', 'tablet', 'v2o5', 'thin film', 'electron-beam evaporation technique', 'evaporation technique', 'glass substrate', 'optical characteristic', 'transmittance', 'reflectance', 'optical bandgap', 'refractive index']"
W1566348003,"['domain matching epitaxy', 'epitaxy', 'cubic in2o3', 'in2o3', 'r-plane sapphire', 'sapphire', 'undoped sn-doped mg-doped in2o3', 'undoped', 'sn-doped', 'mg-doped', 'in2o3 layers', 'plasma-assisted molecular beam epitaxy', 'plasma', 'molecular beam epitaxy', 'x-ray diffraction', 'x-ray', 'raman scattering', 'phase-pure cubic 110-oriented in2o3', 'phase-pure', 'cubic', '110-oriented in2o3', 'in2o3 layers', 'scanning electron microscopy', 'microscopy', 'facetted domains', 'surface morphology', 'facet formation', 'x-ray diffraction-scans', 'x-ray', 'diffraction-scans', 'substrate mirror-symmetry', 'mirror-symmetry', 'in-plane epitaxial relationships', 'in-plane', 'coincidence lattice', 'transmission-electron microscope', 'transmission-electron', 'microscope', 'columnar domain-structure', 'domain-structure', 'vertical growth', 'rotational domains']"
W1585558152,"['long-lasting phosphorescence property', 'phosphorescence property', 'mn2+-doped cd2ge7o16', 'cd2ge7o16', 'orange light-emitting phosphor', 'light-emitting phosphor', 'solid-state method', 'x-ray diffraction', 'x-ray', 'diffraction', 'photoluminescence', 'thermoluminescence', 'spectra', 'lifetime decay curve', 'synthesized phosphor', 'calcination', '258 nm uv light', 'uv light', 'long-lasting phosphorescence', 'color coordinate']"
W1595165575,"['defects produced by motion of dislocations', 'dislocations', 'motion of dislocations', 'silicon', 'point defects', 'gold in-diffusion', 'in-diffusion', 'gold atoms', 'deep level transient spectroscopy', 'transient spectroscopy', 'dltс', 'n-type sample', 'p-type sample', 'dislocation density', 'vacancy complex', 'slip plane', 'dslc', 'gold atoms concentration', 'dslc concentration']"
W1604937332,"['chlorine doping concentration', 'chlorine doping', 'zinc oxide', 'transparent conductive oxide', 'transparent conductive', 'pulsed laser deposition', 'pld', 'zno:cl target', 'zno:cl thin films', 'c-axis orientation', 'hexagonal wurtzite structure', 'wurtzite', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'hall effect measurement', 'uv-visible absorption spectra', 'absorption spectra', 'transmittance', 'optoelectronic devices', 'optoelectronic']"
W1748027630,"['optical interband transition', 'interband transition', 'zn2tio4 single crystal', 'single crystal', 'absorption spectrum', 'crystal', 'a-axes', 'room temperature', '200-1000nm', 'band-to-band transition', 'direct energy gap', 'indirect energy gap', 'phonon energy', 'vibrational mode', 'raman spectra', 'direct transitions']"
W1788479145,"['silicon nanostructure', 'light trapping', 'polycrystalline silicon thin film solar cell', 'solar cell', 'metal-assisted wet chemical etching', 'etching', 'light absorption', 'poly-si thin film solar cell', 'silicon film etch-back texture', 'glass substrate texture', 'random light scattering', 'light scattering', 'absorber layer', 'porous silicon', 'silicon nanowires', 'silicon nanoholes', 'electronic property', 'fabrication']"
W1790256149,"['zn-poor cu2znsnse4 thin films', 'cu2znsnse4 thin films', 'solar cell devices', 'photovoltaic-grade thin films', 'photovoltaic', 'metallic precursor', 'selenization', 'cu-poor and zn-rich compositions', 'cu-poor composition', 'zn-rich composition', 'secondary phase formation', 'device-grade films', 'film properties', 'phase characterization', 'cu2znsnse4 absorber layer', 'absorber layer', 'electronic defects', 'photovoltaic-grade absorber layer', 'photovoltaic', 'cu/zn ratio', 'cu/zn + sn ratio']"
W1805135780,"['high temperature ferromagnetic semiconductor', 'ferromagnetic semiconductor', 'diluted magnetic semiconductor', 'semiconductor', 'nanosize mn sb precipitates', 'knosize precipitates', 'mnsb precipitates', 'transport property', 'resistivity', 'magnetoresistance', 'hall effect', 'kondo effect', 'universal kondo behavior', 'hall resistivity', 'anomalous contribution', 'effect of mn sb nanoprecipitates', 'two-band model', 'two types of holes', 'charge carrier spin-dependent scattering', 'spin-dependent scattering', 'khosla-fischer model']"
W1813516108,"['rapid thermal processing annealing', 'thermal processing annealing', 'annealing', 'cu2znsn4 thin films', 'cu2znsn4', 'thin films', 'electrodeposition', 'rapid thermal annealing', 'solar thin film fabrication', 'sulfide kesterite solar cells', 'earth-abundant pure sulfide', 'sulfide', 'kesterite', 'solar cells', 'cu2znsn4 czts', 'czts', 'pre-industrial scale', '1515 cm2', 'large scale synthesis', 'annealing parameter', 's background pressure', 'vapor distribution', 's volatility', 'zn volatility', 'absorber composition', 'annealing temperature profile']"
W1828947834,"['improved performance', 'improved conductivity', 'transparent conductive oxide film', 'transparent conductive oxide', 'itc film', 'hydrogen annealing', 'near-ultraviolet light-emitting diode', 'light-emitting diode', 'ultraviolett light-emitting diode', 'co-sputtered gallium oxide', 'co-sputtered', 'gallium oxide', 'indium tin oxide', 'itos', 'electrical property', 'optical property', 'carrier concentration', 'crystallization', 'co-sputtered film', 'hydrogen annealing', 'ohmic-like contact', 'p-gan substrate', 'contact resistance']"
W1834648685,"['tuning spectral response', 'spectral response', 'black-dye based dye-sensitized solar cell', 'black-dye', 'dye-sensitized solar cell', 'solar cell', 'co-sensitization', 'co-sensitizer', 'overall conversion efficiency', 'conversion efficiency', 'dssc', 'black dye', 'co-sensitizer ak-01', 'co-sensitizer u01', 'power conversion efficiency', 'redox electrolyte', 'light absorption', 'incident-photon-to-current conversion efficiency', 'photon-to-current conversion efficiency', 'conversion efficiency spectroscopy', 'photovoltage spectroscopy', 'photovoltage', 'lifetime', 'co-adsorption', 'co-adsorbed', 'tio2', 'recombination', 'redox electrolyte']"
W1882833853,"['photoluminescence characteristic', 'organic molecule', 'accelerated aging organic light-emitting diode', 'accelerated aging', 'light-emitting diode', 'diode', 'photoluminescence', 'molecular decomposition', 'whole organic functional layer', 'organic functional layer', 'bevel-cutting and peel-off method', 'bevel-cutting', 'peel-off', 'luminance', 'degradation', 'scanning electron microscopy', 'microscopy', 'delamination', 'interfaces of organic layers/aluminum', 'interfaces of organic layers', 'aluminum', 'light-emitting layer/hole transport layer', 'light-emitting layer', 'hole transport layer', 'charges accumulation', 'heterojunction', 'accelerated aging organic light-emitting diode', 'light-emitting diode', 'diode']"
W1884767322,"['metal-rich growth condition', 'molecular beam epitaxy', 'mbe', 'epitaxial film', 'scx ga1-x n film', 'molecular beam epitaxy growth', 'growth', 'microstructure', 'catalytic decomposition', 'n2 decomposition', 'wurtzite scx ga1-x n', 'wurtzite', 'phase pure wurtzite', 'phase-pure wurtzite']"
W1891780297,"['raman study', 'insulating thin film', 'conductive thin film', 'insulating thin film conductive thin film', 'zno:al thin film', 'zno:mn thin film', 'thin film', 'raman spectroscopy', 'rf-sputtering', 'sputtering', 'doping method', 'co-sputtering', 'ion implantation', 'dopant type', 'dopant concentration', 'raman-active vibrational mode', 'peak shift', 'peak broadening', 'symmetry selection rule', 'local gap phonon mode', 'mna atom substituting znc lattice', 'cational sublattice', 'sublattice']"
W1893896180,"['ethylene glycol', 'photoelectrochemical activity', 'photoanode', 'biVO4', 'photoanode thin-film', 'fluorine-doped tin oxide', 'aerosol-assisted chemical vapor deposition', 'aacvd', 'solvent ethylene glycol', 'x-ray diffraction', 'x-ray', 'diffraction', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'microscopy', 'nanoparticle distribution', 'optical property', 'bandgap estimation', 'photoelectrochemical property', 'na2so4 electrolyte', 'sacrificial agent', 'electron-hole scavenger', 'charge-transfer characteristic', 'mott-schottky plot', 'mott-schottky', 'conduction band position', 'valence band position']"
W1957170857,"['shunt mitigation', 'shunt', 'zno:al', 'i-znio', 'cds', 'cuins,gase2 solar module', 'solar module', 'cuins', 'gase2', 'electroluminescence imaging', 'el imaging', 'macrosocpic shunt', 'mechanical shunt removal', 'shunt removal', 'dope zno:al', 'mo back contact', 'back contact', 'photovoltaic performance', 'photovoltaic', 'electroluminescence decline', 'decline']"
W1963252046,"['oxygen', 'electrical activation', 'excimer laser annealing', 'laser annealing', 'annealing', 'crystalline ge', 'fluence', 'laser annealing', 'multipulse', 'inactivation', 'solidification', 'ge oxide', 'formation of bo complexes', 'bo complexes', 'diffusivity of oxygen in liquid ge', 'liquid ge', 'o concentration profiles']"
W1970560926,"['uv led array', 'led array', 'spectroscopic biosensing', 'biosensing', 'linear array', 'ultraviolet light emitting diode', 'light emitting diode', 'uv', 'wavelength', 'fluorescence spectrum', 'fluorescence', 'single particle', 'real-time', 'optical system', 'electronics', 'compact biosensor', 'tryptophan', 'nadh', 'biofluorophore', 'particle sorting', 'micron-sized polystyrene latex sphere', 'polystyrene latex sphere', 'latex', 'spectrum']"
W1972593629,"['polymer microfibers', 'polymer microfiber', 'porous silicon template', 'silicon template', 'ordered pore lattice', 'pore lattice', 'fiber array', 'macroporous silicon', 'porous silicon', 'vacuum infiltration', 'polymer solution', 'infiltration', 'ordered array of fibers', 'microtube', 'silicon membrane', 'one end pore', 'pore opening']"
W1972782497,"['laser-field-induced effect', 'electric-field-induced effect', 'crystallinity', 'surface morphology', 'plasmon resonance', 'indium thin film', 'gold thin film', 'post-deposition treatment', 'excimer laser', 'electric field', 'morphology', 'crystallinity', 'indium film', 'gold thin film', 'three-fold grain growth', 'grain growth', 'nanocrystalline', 'crystallite size', 'laser fluence', 'flat disc-shaped grain', 'spherical grain', 'cubical grain', 'amorphous thin film', 'nanocrystalline thin film', 'crystallite size distribution', 'grain-size distribution', 'laser treatment', 'electric-field treatment']"
W1973290355,"['non-linear optical property', 'non-linear optical', 'au-tio2 granular composite', 'granular composite', 'percolation threshold', 'au percolation threshold', 'sputtering technique', 'sputtering', 'torr', 'plasmon resonant absorption', 'plasmon', 'absorption', 'second harmonic generation', 'shg', 'maximal second harmonic generation intensity', 'second harmonic generation intensity', 'nonlinear absorption coefficient', 'nonlinear absorption', 'maximal nonlinear absorption coefficient', 'nonlinear absorption coefficient', 'nonconductive film', 'local field enhancement', 'surface plasmon resonant absorption', 'plasmon resonant absorption']"
W1973471070,"['static and dynamic characterization', 'static characterization', 'dynamic characterization', 'aln thin films', 'nanocrystalline diamond thin films', 'diamond thin films', 'multi-layer structures', 'mechanical property', 'wafer bow measurement', 'wafer bow', 'bulge experiment', 'vibration measurement', 'freestanding membranes', 'reactive magnetron sputtering', 'magnetron sputtering', 'microwave plasma cvd', 'plasma cvd', 'young's modulus', 'residual stress', 'wafer bow measurement', 'bulge experiment', 'vibration measurement', 'freestanding membranes', 'growth condition', 'aln thin films', 'diamond films', 'microwave plasma cvd', 'plasma cvd', 'young's modulus', 'residual stress']"
W1977293700,"['magneto-optical investigation', 'ion implanted alloy', 'high temperature ion implantation', 'ion implantation', 'implanter alloy', 'magnetic response', 'multiple contributions', 'magnetic property', 'ion implanted mnxge alloy', 'ion implantation mnxge alloy', 'mnxge alloy', 'magneto-optical kerr effect', 'kerr effect', 'hysteresis loop', 'visible/near-infrared range', 'infrared range', 'magnetic phase', 'diluted monocrystalline ge matrix', 'monocrystalline ge matrix', 'amorphous semiconductive mn-rich precipitates', 'amorphous semiconductive', 'precipitates', 'ferromagnetic ordering', 'mx ge magnetic semiconductors']"
W1981043195,"['high breakdown voltage', 'millimeter-wave applications', 'millimeter-wave amplifiers', 'high electron mobility transistors', 'transistors', 'millimeter-wave', 'gain', 'efficiency', 'y-shaped schottky-gate', 'schottky-gate', 'gan-cap structure', 'maximum frequency of oscillation', 'oscillation', 'algan layer', 'device dimensions', 'millimeter-wave power amplifier']"
W1981688050,"['dynamical theory of x-ray diffraction', 'x-ray diffraction', 'multilayered structure', 'microdefect', 'microdefects', 'coulomb-type defect', 'coulomb-type', 'diffuse component reflection coefficient', 'reflection coefficient', 'diffuse scattering contribution', 'scattering contribution', 'rocking curve', 'ingaas/gaas multilayered structure', 'multilayered structure', 'quantum well', 'layer thickness', 'chemical composition', 'strain', 'concentration profile', 'dislocation loop', 'substrate']"
W1984385101,"['in-plane exchange bias', 'perpendicular exchange bias', 'exchange bias', 'pt/co/nio multilayers', 'multilayers', 'film thickness', 'pt/co layer repetition', 'temperature dependence', 'coercivity', 'exchange bias field', 'pt 3 nm/co 1.25 nm 4 /nio', 'in-plane exchange bias field', 'perpendicular exchange bias field', 'exchange coupling energy', 'effective co layer thickness', 'co layer in contact with nio bottom layer', 'ac susceptibility', 'temperature dependence of exchange bias', 'disordered copt phases', 'intermixed co and pt during deposition']"
W1991021364,"['physical model', 'quantum cascade laser', 'laser', 'gaas device', 'gan device', 'sige device', 'envelope function approximation', 'effective mass approximation', 'quantum cascade laser design', 'quantum cascade laser simulation', 'simulator', 'material system', 'wave function', 'carrier-phonon scattering rate', 'carrier-carrier scattering rate', 'alloy scattering rate', 'rate equation', 'carrier density', 'current density', 'gain', 'threshold current', 'temperature dependence', 'energy balance equation', 'electron temperature', 'hole temperature']"
W1995101504,"['surface modification', 'carbon nanotube', 'platinum nanoparticle deposition', 'platinum nanoparticle', 'supercritical carbon dioxide fluid', 'carbon dioxide', 'fluid', 'hydrogen reduction', 'dissolved platinum complex', 'deposition', 'transmission electron microscopy', 'scanning transmission electron microscopy', 'crystalline platinum', 'particle size', 'density', 'nucleation', 'coarsening', 'surface topography', 'carbon support', 'hydrogen plasma treatment', 'plasma']"
W1996014913,"['mbe growth', 'mbe', 'ga mangan as', 'mangan as', 'zn acceptor incorporation', 'acceptor incorporation', 'curie temperature', 'metallic behavior', 'epitaxial film properties', 'molecular beam epitaxy']"
W1998028656,"['charge carrier mobility', 'charge carrier', 'injection barrier', 'bottom contact configuration', 'top contact configuration', 'electrical probe', 'potentiometry', 'charge transient spectroscopy', 'spectroscopy', 'charge trapping', 'pentacene field effect transistor', 'field effect transistor', 'fet', 'electrical probes', 'potentiometry', 'charge transient spectroscopy', 'spectroscopy', 'charge trapping', 'pentacene', 'injection barrier', 'charge carrier mobility', 'buttom contact configuration', 'top contact configuration']"
W2001959227,"['realtime xray diffraction imaging', 'xray diffraction imaging', 'semiconductor wafer metrology', 'wafer metrology', 'high temperature in-situ experiment', 'in-situ experiment', 'silicon wafer', 'rapid thermal annealing', 'thermal annealing', 'slip nucleation', 'mechanical wafer defect', 'wafer defect', 'dislocation dynamics']"
W2004681854,"['hydrogen related phenomena', 'hydrogen phenomena', 'solar cell interfaces', 'thin a-si:h layer', 'indium-tin oxide', 'indo-tin oxide', 'atomic force microscopy', 'scanning spreading resistance microscopy', 'microscopy', 'morphology', 'nano-scale morphology', 'deposition temperature', 'highly conductive nano-dot', 'nano-dot', 'hydrogen reduction process', 'hydrogen reduction', 'a-si:h layer', 'solar cell fabrication process', 'solar cell', 'hydrogen plasma treatment', 'hydrogen plasma', 'transparency', 'local conductive channel', 'conductive channel', 'current flow', 'solar cell structure', 'shadowing', 'it:o']"
W2009621721,"['amplitude modulated step-scan fourier-transform photocurrent spectroscopy', 'step-scan fourier-transform photocurrent spectroscopy', 'fourier-transform photocurrent spectroscopy', 'photocurrent spectroscopy', 'cvd diamond thin films', 'partly compensated b-doped cvd diamond thin films', 'b-doped cvd diamond thin films', 'cvd diamond', 'semiconductor', 'high resistive semiconductor', 'dual beam photoconductivity', 'photoconductivity', 'electronic states', 'energy gap', 'localized electronic levels', 'defect-induced localized electronic levels', 'defect-induced levels', 'oxygen addition during cvd growth', 'acceptor passivation', 'acceptor', 'cvd growth']"
W2013729895,"['dislocation density reduction method', 'dislocation density reduction', 'threading dislocation density reduction', 'gan films', 'transition metal nitride interlayer', 'amorphous layer', 'scandium nitride', 'hf nitride', 'nb nitride', 'zr nitride', 'cr layer', 'pinhole density', 'holey network structure', 'gan epilayer', 'coalescence', 'dislocation density', 'electrical resistivity']"
W2015833290,"['moderate temperature sol-gel deposition', 'sol-gel deposition', 'magnesium fluoride films', 'magnesium fluoride', 'optical uv-application', 'uv-application', 'spectroscopic ellipsometry', 'ellipsometry', 'thin films', 'silicon wafer', 'sol-gel deposition process', 'bulk mgf2', 'optical properties', 'spectroscopic mapping ellipsometry', 'ellipsometry', 'mgf2', 'low-index film']"
W2017828433,"['kelvin probe force microscopy', 'force microscopy', 'electric field', 'intrinsic local electric field', 'electric field intrinsic', 'local electric field', 'kelvin probe', 'doped semiconductor', 'semiconductor', 'electrostatic force', 'conductive probe', 'doped semiconductor nanostructure', 'nanostructure', 'surface electric field', 'equilibrium charge carrier drift', 'drift', 'diffusion', 'electrical signal', 'dopant profiling', 'diffusion process', 'internal electric field']"
W2019146446,"['sic avalanche photodiode', 'sic photodiode', 'avalanche photodiode', 'photomultiplier', 'ultraviolet light detection', 'solar-blind light detection', 'light detection', 'bandgap', 'direct conversion ultraviolet photo-detector', 'photo-detector', 'ultraviolet', 'solar-blind', 'quantum efficiency', 'dark current', 'material quality', 'defect', 'single-photon avalanche diode', 'diode', 'dark count rate', 'single photon detection efficiency', 'photomultiplier array', '12-pixel photomultiplier array']"
W2023684594,"['phase switching', 'low field', 'large sustainable strain output', 'sustainable strain output', 'domain engineered ferroic crystal', 'ferroic crystal', 'induced strain', 'high electric field', 'actuator', 'sensor', 'acoustic', 'domain engineered fee single crystal', 'fe single crystal', 'fatigue', 'memory storage', 'compressive stress', 'fe relaxor', 'low field induced reversible strain', 'reversible strain', 'sustainable strain', 'fe-fe phase switching', 'polarized light microscopy', 'x-ray diffraction', 'x-ray', 'diffraction', 'macroscopic observation', 'phenomenological model', 'mechanical stress', 'strain control', 'electromechanical energy conversion']"
W2025548090,"['deposition', 'znno', 'inclined c-axis', 'c-axis', 'silicon', 'diamond', 'rf magnetron sputtering', 'magnetron sputtering', 'sputtering', 'thin zinc oxide film', 'zinc oxide film', 'nucleation side of self-standing diamond substrate', 'self-standing diamond substrate', 'diamond substrate', 'x-ray diffraction', 'xrd', 'film texture', 'scanning electron microscopy', 'microscopy', 'film morphology', 'hexagonal wurtzite crystal structure', 'crystal structure', 'x-ray diffraction', 'xrd']"
W2026126338,"['low temperature photoluminescence', 'photoluminescence', 'paratellurite teo2 crystal', 'teo2 crystal', 'scintillation', 'cryogenic bolometer', 'decay of 130te', '130te']"
W2026641000,"['polaron transition', 'charge intercalated amorphous thin film', 'amorphous thin film', 'tungsten oxide thin film', 'thin film', 'dielectric function model', 'ellipsometric experimental data', 'ellipsometry', 'wiley-vch Verlag gmbh & co. kgaa', 'wiley-vch', 'weinheim']"
W2027613865,"['columnar growth', 'ultra-thin nanocrystalline silicon film', 'ultra-thin film', 'nanocrystalline silicon film', 'quartz', 'low pressure chemical vapor deposition', 'low pressure', 'chemical vapor deposition', 'cvd', 'vertical size accuracy', 'transmission electron microscopy', 'electron microscopy', 'nanocrystal size distribution', 'two-dimensional nanocrystal array', 'plane view image', 'lateral distribution', 'mean lateral size', 'grain number']"
W2030236496,"['highly curved al1-xinx nanocrystal', 'nanocrystal', 'curved al1-xinx nanocrystal', 'lattice curvature', 'compositional gradient', 'physical vapour deposition', 'epitaxial thin film', 'thin film', 'growth model', 'whisker nanowire', 'nanowire', 'continuously varying lattice parameter', 'lattice parameter', 'solid solution', 'self-assembled curved crystal structure', 'self-assembled crystal structure', 'crystal structure']"
W2030572836,"['conductivity', 'mg doped p-type galn', 'mg doped p-type galn by molecular beam epitaxy', 'molecular beam epitaxy', 'iii-v nitride heterostructure bipolar transistors', 'bipolar transistors', 'p-type layers', 'iii-v nitride', 'mg-memory effect', 'metal-organic chemical vapor deposition', 'chemical vapor deposition', 'molecular beam epitaxy growth', 'iii/v ratio', 'growth temperature', 'mg doping', 'resistivity', 'n2-rich growth conditions', 'n2-rich', 'temperature-independent hole mobility', 'hole mobility', 'ga-rich growth conditions', 'ga-rich', 'higher hole mobility', 'temperature variation', 'p-type conductivity', 'conductivity']"
W2031008862,"['refractive index', 'static dielectric constant', 'energy band gap', 'oscillator parameter', 'ga2ses single crystal', 'ga2ses', 'optical property', 'bridgman method', 'ga2ses crystal', 'direct allowed transition band gap', 'indirect allowed transition band gap', 'allowed transition band gap', 'transmittance spectral analysis', 'reflectance spectral analysis', 'refractive index', 'oscillator energy', 'static dielectric constant', 'static refractive index']"
W2032209321,"['oxygen ion implantation', 'implanation', 'spray-pyrolyzed zno thin films', 'spray-pyrolysis', 'znO thin films', 'chemical spray pyrolysis', 'implanation with o+ ions', '100 kev o+ ions', 'x-ray diffraction', 'x-ray', 'optical absorption', 'electrical resistivity measurement', 'thermally stimulated current measurement', 'photoluminescence', 'crystallinity', 'x-ray diffraction', 'optical absorption', 'electrical resistivity', 'thermally stimulated current', 'photoluminescence', 'zinc vacancy', 'zinc', 'oxygen antisite', 'oxygen', 'photoluminescence emission', 'broad photoluminescence emission', 'depletion of photoluminescence emission', 'depletion', 'zinc vacancy photoluminescence', 'oxygen antisite photoluminescence', 'photoluminescence', 'electrical resistivity', 'higher fluence', 'fluence', 'amorphous films', 'x-ray diffraction', 'optical absorption', 'electrical resistivity measurement', 'thermally stimulated current measurement', 'photoluminescence', 'crystallinity', 'x-ray diffraction', 'optical absorption', 'electrical resistivity', 'thermally stimulated current', 'photoluminescence', 'broad optical absorption edge', 'photoluminescence emission', 'depletion of photoluminescence emission', 'depletion', 'zinc vacancy photoluminescence', 'oxygen antisite photoluminescence', 'photoluminescence', 'electrical resistivity', 'higher fluence', 'fluence', 'amorphous films', 'x-ray diffraction', 'optical absorption', 'electrical resistivity measurement', 'thermally stimulated current measurement', 'photoluminescence', 'crystallinity', 'x-ray diffraction', 'optical absorption',"
W2033051411,"['charge separation', 'charge separation control', 'electric field manipulation', 'polymer-oxide hybrid organic photovoltaic bilayer device', 'hybrid organic photovoltaic bilayer device', 'polymer-oxide', 'organic photovoltaic', 'bilayer', 'nano-structured oxide', 'inorganic acceptor', 'organic electronics', 'carrier concentration', 'oxide acceptor layer', 'bilayer h-opv', 'h-opv', 'junction potential', 'fill factor', 'interfacial layer', 'tiox', 'recombination inhibition', 'geminate electron-hole pair recombination', 'recombination inhibition by tiox', 'electric field strength', 'charge transfer', 'donor-acceptor interface']"
W2033318846,"['atomic structure', 'electronic structure', 'zno interface', 'zro2 interface', 'transparent thin-film transistor', 'thin-film transistor', 'transparent', 'electronic structure', 'laser molecular beam epitaxy', 'molecular beam epitaxy', 'epitaxial heterostructure', 'heterostructure', 'high-resolution transmission electron microscopy', 'transmission electron microscopy', 'electron microscopy', 'band alignment', 'high-k zro2 layer', 'zro2 layer', 'in-situ x-ray photoemission spectroscopy', 'x-ray photoemission spectroscopy', 'photoemission spectroscopy', 'spectroscopy', 'density functional theory', 'dft', 'valence band offset', 'conduction band offset', 'lattice mismatch', 'gate dielectric', 'transparent electronic device']"
W2035010477,"['quantum confinement', 'quantum size effect', 'ultra-thin silicon on insulator film', 'silicon on insulator', 'optical property', 'change in optical property', 'e1 critical point', 'critical point', '1/l2 dependence', 'metal', 'thin metal', 'shift in energy', 'energy shift', 'localized state', 'optical observation']"
W2036449729,"['morphology', 'thermoelectric property', 'wet-chemical doping', 'laser-sintered germanium nanoparticle', 'laser-sintering', 'germanium nanoparticle', 'porous semiconductor', 'semiconductor', 'thermoelectric energy conversion element', 'thin film', 'ge nanoparticle', 'laser-sintering in vacuum', 'vacuum', 'macroporous morphology', 'secondary electron microscopy', 'electron microscopy', 'seebeck coefficient', 'defect band', 'valence band', 'electrical conductivity', 'dopant element', 'liquid dopant', 'laser-direct writing', 'small scale thermoelectric generator', 'thermoelectric generator', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'conductivity measurement', 'thermopower measurement']"
W2040243646,"['optical property', 'photoelectric property', 'copper phthalocyanine', 'phthalocyanine', 'cadmium sulphide', 'multilayer film', 'vacuum sublimation', 'sublimation', 'x-ray diffraction', 'x-ray', 'diffraction', 'secondary ion mass spectroscopy', 'mass spectroscopy', 'optical absorption spectroscopy', 'photoconductive property', 'photosensitivity', 'three-pair cuppc/cds multilayer film', 'cuppc/cds multilayer film', 'substrate temperature', 'photocurrent', 'dark current', 'cuppc/zns multilayer film', 'zns multilayer film']"
W2042862497,"['dynamic recrystallization', 'recrystallization', 'cobalt', 'avrami relation', 'avrami plot', 'flow curve', 'deformation', 'stress-strain curve', 'deformation condition', 'softening', 'drx']"
W2051358815,"['light propagation', 'light scattering', 'porous silicon nanocomposite waveguide', 'waveguide', 'porous silicon', 'nanocomposite', 'planar waveguide', 'oxidised porous silicon layer', 'oxidised silicon', 'impregnated solvent', 'solvent', 'congo red dye', 'dye', 'polyp-phenylene vinylene polymer', 'polyp-phenylene vinylene polymer', 'ppv polymer', 'optical loss', 'surface optical scattering measurement', 'surface optical scattering', 'scattering measurement', 'waveguide optical loss', 'absorption', 'scattering', 'nanocrystallite', 'refractive index', 'impregnation type', 'congo red concentration', 'congo red', 'waveguide optical loss measurement']"
W2052461790,"['algan/ginn/gan heterostructure field-effect transistor', 'heterostructure field-effect transistor', 'field-effect transistor', 'electrical property', 'algan/ginn heterostructure', 'molar fraction', 'sheet carrier density', 'monotonic increase', 'gan template', 'field-effect transistor characteristic']"
W2054274075,"['x-ray spectroscopic investigation', 'x-ray', 'spectroscopic investigation', 'forbidden direct transition', 'direct transition', 'cugao2', 'cuinio2', 'local partial density of electronic states', 'local partial density', 'electronic states', 'x-ray absorption spectroscopy', 'x-ray emission spectroscopy', 'x-ray spectroscopy', 'absorption spectroscopy', 'emission spectroscopy', 'crystal phase', 'x-ray powder diffraction', 'x-ray diffraction', 'powder diffraction']"
