id,concepts
W2082647587,"['prediction model', 'adhesive thickness-dependence', 'bonding structure', 'aeronautic lightweight alloy', 'lightweight alloy', 'cohesive zone model', 'cohesive zone', 'adhesive layer', 'cohesive parameter', 'numerical example', 'adhesive joint', 'ductility of adhesive', 'cohesive property', 'overall strength', 'metallic adhesive bonding structure', 'bonding structure', 'adhesive thickness dependence', 'prediction']"
W2082656258,"['synthesis', 'infrared transmittance', 'curved surface diamond film', 'diamond film', 'polycrystalline curved surface diamond film', 'direct current plasma jet cvd', 'plasma jet cvd', 'molybdenum substrate', 'diamond powder', 'atom hydrogen etching', 'nucleation density', 'compact', 'continuous', 'uniform', 'columnar spreading', 'diamond film growth', 'raman spectrum', 'diamond characteristic peak', 'curved surface diamond film', 'infrared windows', 'infrared dome']"
W2082669660,"['road vehicle shock absorber', 'shock absorber', 'green energy', 'energy', 'vehicle shock absorber', 'shock absorber technology', 'suspension system', 'car body holding', 'comfort', 'safety system', 'abs', 'esp', 'steer-by-wire system', 'passive suspension system', 'solution']"
W2082674128,"['deformation', 'fracture', 'al2o3 scale', 'cooling', 'fe3al', 'oxide scale', 'oxide', 'fe3al cooling', 'finite element analysis', 'fea', 'embedded defect', 'oxide surface defect', 'oxide/substrate interface defect', 'subsurface defect', 'scale spallation', 'elastic', 'elastic plastic', 'plastic', 'stress relaxation', 'plastic deformation', 'temperature drop', 'scale spallation process', 'oxide surface crack', 'interfacial defect', 'linear elastic analysis']"
W2082690887,"['sic/sic composite', 'sic', 'lpcvd', 'molecular precursor', 'bn interphase', 'infiltration of hi-nicalon fibre tow', 'infiltration', 'bn molecular precursor', 'trisdimethylaminoborane', 'tdmab', 'halogen-free precursor', 'fibre and cvd apparatus', 'cvd apparatus', 'chemical damage', 'sic/bn/sic composite', 'classical cvd', 'hydrogen', 'methyltrichlorosilane mixture', 'tensile property', 'unload-reload cycle', 'mechanical property', 'anisotropic turbostratic bn', 'turbostratic bn', 'fibre/matrix debounding', 'debounding', 'mechanical loading']"
W2082694018,"['united states military polymer', 'united states military', 'polymer', 'sodium alginate', 'prosthetic material', 'uhmwpe powder', 'powder', 'healing process', 'chemical reagent', 'na+ ions', 'ca2+ ions', 'raw material', 'uhmwpe powder treatment', 'alginate coating', 'insoluble ca alginate coating', 'fourier transformed infrared spectroscopy', 'diffential scanning calorymetry', 'calorymetry', 'sem investigation', 'energy-dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'x-ray', 'caros acid chemical treatment', 'chemical treatment', 'surface layer preparation', 'alginate solution', 'aqueous caCl2 treatment']"
W2082712363,"['aging precipitation', 'precipitation', 'almgsialloy', 'addition', 'ag', 'cu', 'aging behaviour', 'hardness test', 'tem observation', 'age-hardening rate', 'fast aging', 'maximum hardness', 'cu addition', 'ag addition', 'effect of addition', 'tem observation']"
W2082728125,"['microstructure', 'texture', 'magnesium single crystal', 'magnesium', 'equal channel angular pressing', 'ecap', 'severe plastic deformation', 'ultrafine-grained bulk metal', 'face centered cubic structure', 'fcc', 'hexagonal close packed structure', 'hcp', 'magnesium single crystal processing', 'single crystal processing', 'ecap single pass', 'severe plastic deformation', 'plastic deformation', 'shear band', 'recrystallized region', 'mechanical twin', 'twinning system', 'texture formation', 'initial orientation']"
W2082734901,"['bimetal rod', 'rod', 'copper cladding aluminium rod', 'aluminium', 'copper cladding', 'horizontal core-filling casting equipments', 'core-filling casting', 'interfacial compound', 'primary phase', 'backscattered electron image', 'electron probe micro-analyzer', 'x-ray diffraction', 'x-ray', 'diffraction']"
W2082741916,"['isothermal austenitization', 'isothermal austenitization in banded pearlite steel', 'banded pearlite steel', 'cellular automatic simulation', 'cellular automatic', 'nucleation', 'grain growth', 'free energy based model', 'free energy', 'diffusion equation', 'finite difference method']"
W2082745020,"['synthesis', 'photophysical property', 'polystyrene derivative', 'polystyrene', 'oligofluorene pendant', 'friedel-crafts reaction', 'friedel-crafts', 'nuclear magnetic resonance', 'uv-vis spectroscopy', 'dsc', 'photoluminescence', 'electroluminescence', 'fluorescent unit', 'spin-coating', 'indium-tin oxide', 'itO-coated glass substrate', 'glass substrate', 'fluorescent property', 'photoelectric device', 'solution processing']"
W2082763676,"['micro electrode', 'electrochemical etching', 'micro cylinder electrode', 'cylinder electrode', 'tapered error', 'electrode error', 'simulation analysis', 'error influencing factor', 'effective solution']"
W2082772580,"['fiber property', 'performance of piezoelectric composite', 'piezoelectric composite', 'piezoelectric', 'fibers', 'properties', 'pzt-based pzt-5', 'pzt-5', 'pmnspzn-pzt', 'psnpzn-pzt', 'piezoelectric fiber', 'vpp method', 'dielectric property', 'ceramic fiber', 'various aspect ratios', 'aspect ratio', 'piezoelectric fiber property', 'composite performance', 'improved performance']"
W2082822949,"['carbonization mechanism', 'crystalline quality', 'heteroepitaxial growth', 'sic', 'carbonized layer', 'buffer layer', 'crystalline quality of sic films', 'epitaxial films', 'si substrate', 'carbonization under pressure', 'pressure', 'epitaxial growth mechanism', 'carbonized layer growth mechanism', 'diffusion growth mechanism', 'diffusion', 'electron diffraction analysis', 'sic film crystal axis', 'si substrate crystal axis']"
W2082826136,"['pavement performance', 'anti-aging property', 'microscale flyash', 'microscale sbs', 'modified asphalt', 'asphalt', 'melt blending', 'rolling thin film oven test', 'rolling thin film', 'oven test', 'toughness', 'strength', 'thermal stability', 'flyash dispersion', 'sbs dispersion', 'base asphalt', 'asphalt', 'penetration', 'softening point', 'ductility', 'anti-deformation ability', 'high temperature', 'rheological property', 'microstructure', 'oxygen diffusion', 'oxygen permeation']"
W2082836397,"['morphological comparison', 'pei nanocomposite membrane', 'pes nanocomposite membrane', 'bentonite clay', 'nanocomposite membrane', 'solvent evaporation technique', 'solvent evaporation', 'chloroform', 'poly imide ether', 'imide ether', 'poly sulfone ether', 'sulfone ether', 'brasgel pa', 'clay load', 'xrd', 'micro-composite structure', 'interleaved structure', 'xrd result', 'secm', 'partially exfoliated structure', 'exfoliated structure', 'intercalated structure', 'densely-formed membranes', 'seM']"
W2082847429,"['optimization of glass forming ability', 'glass forming ability', 'alnisi alloy', 'thermodynamic and kinetic approach', 'thermodynamic approach', 'kinetic approach', 'atomic packing efficiency', 'driving force criteria', 'atomic packing', 'liquidus temperature', 'crystallization', 'densely packed atomic short-range ordering', 'short-range ordering', 'amorphous structure', 'copper mould casting', 'metallic glasses', 'thermodynamic stability', 'sluggish crystallisation kinetics', 'crystallisation kinetics', 'efficient packing']"
W2082856976,"['nanoparticle fepo4 cathode material', 'nanoparticle cathode material', 'lithium ion battery', 'lithium ion', 'cathode material', 'microemulsion method', 'thermal stability', 'structure', 'morphology', 'tg/dcs', 'x-ray diffraction', 'field emission-scanning electron microscopy', 'electrochemical property', 'cyclic voltammetry', 'galvanostatic charge', 'discharge', 'diameter', 'high discharge initial specific capacity', 'discharge initial specific capacity', 'cycle', 'ce-doped fepo4 cathode materials', 'ce-doped cathode materials', 'electrochemical property improvement', 'fepo4 cathode materials', 'cathode materials']"
W2082876175,"['crack-healing behavior', 'mullite/sic particle/sic whisker multi-composite', 'multi-composite', 'mechanical property', 'fracture toughness', 'self-crack-healing ability', 'mulite', 'sic whisker', 'crack-healing ability', 'pre-crack', 'heat-treatment', 'air', 'strength recovery', 'crack-healing', 'sic content', 'whisker admixing', 'admixing', 'fracture toughness improvement', 'fracture toughness']"
W2082880943,"['gas tungsten arc welding', 'welding', 'high-temperature erosion-corrosion resistance', 'erosion-corrosion', 'incoloyladded by stellite', 'thermowell', 'petrochemical production', 'hardfacing', 'weld cladding', 'gas tungsten arc welding method', 'welding speed', 'welding current', 'shield gas flow rate', 'erosion rate', 'hardness', 'metallographic observation', 'oxidation', 'spallation', 'solid solution phases', 'carbide']"
W2082884213,"['deep ultraviolet raman spectroscopy', 'raman spectroscopy', 'epitaxial graphene', 'graphene', 'vicinal 6hsic substrate', 'si-face', 'sublimation of si from sc', 'sublimation', 'graphene layer', 'raman scattering', 'microscopic raman scattering', 'deep-ultraviolet laser excitation', 'ultraviolet laser excitation', 'laser excitation', 'graphene layer', 'si-face', 'vicinal 6hsic substrate', 'si-face substrate', 'g band', 'epitaxial graphene layer', 'graphene layer', 'data manipulation', 'data', 'peak frequency', 'peak width', 'peak intensity', 'graphene layers on sic', 'exfoliated graphene', 'compression from substrate', 'substrate']"
W2082897188,"['data conversion method', 'hsla steel', 'torsion test', 'torsion', 'steel', 'garofalo equation', 'garofalo', 'flow behavior', 'strain rate', 'strain', 'torsion data', 'torque', 'number of turns', 'rotation speed', 'true stress', 'true strain', 'true strain rate', 'flow behavior', 'strain', 'torsion data', 'torque', 'number of turns', 'rotation speed', 'garofalo equation', 'garofalo', 'flow behavior', 'strain rate', 'strain']"
W2082912624,"['bimodal pore size distribution', 'molten slag', 'incinerator', 'porous plate', 'pulsey ball mill', 'planetary ball mill', 'pellet', 'relative density', 'particle melting', 'particle coagulation', 'tumbling granulator', 'granule compressive strength', 'glass powder', 'starch water', 'slurry casting', 'mold drying', 'sound absorption coefficient', 'plate density', 'sound absorption']"
W2082918635,"['modeling', 'optimum thermal property', 'wave-typed heat sink', 'heat sink', 'computational simulation', 'thermal resistance', 'wave-typed', 'forced convection', 'icepak program', 'surface area', 'fin pitch', 'fin height', 'thermal resistance', 'wave-typed heat sink with air vent hole', 'air vent hole', 'top fin']"
W2082918704,"['strain measurement', 'fatigue crack', 'fatigue', 'crack', 'ultrafine-grained steel', 'ultrafine-grained', 'steel', 'polychromatic synchrotron radiation', 'synchrotron radiation', 'radiation', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystalline material', 'x-ray diffraction method', 'non-destructive evaluation', 'nondestructive evaluation', 'nDE', 'stress measurement', 'localized stress measurement', 'suf plates', 'spring-8', 'diffraction plane', 'fe analysis']"
W2082935435,"['core-shell type particle', 'core-shell', 'particle', 'injection method', 'silica particle', 'aluminum hydroxide', 'monodisperse sio2 core particle', 'seed technique', 'hydrolyzing tetraethylorthosilicate', 'tetraethylorthosilicate', 'ethanol solution', 'ammonia catalyst', 'shell thickness', 'free aloh3 particle', 'nahco3 solution', 'injection speed']"
W2082939552,"['internal expansive reaction', 'concrete', 'expansive reaction', 'coating', 'ingress of water', 'swelling property', 'asr reaction', 'lithium nitrate', 'modification', 'swelling property of asr reaction products', 'concrete sample', 'portuguese structure', 'internal expansive reaction', 'coatings', 'natural environment', 'accelerated environment', 'expansive property', 'microstructural property', 'electrical property']"
W2082974212,"['ytrium oxide', 'volatilization', 'silica', 'zircon', 'selective volatilization', 'silica contained in zircon', 'zircon', 'high temperatures', 'low oxygen pressure', 'oxygen pressure', 'yttrium oxide', 'enhancing volatilization', 'volatilization enhancement', 'zirconia yield', 'tetragonal stabilization', 'cubic stabilization']"
W2082980531,"['critical current characteristic', 'critical current', 'pnictide superconductor', 'superconductor', 'ba1-x k x fe22-x', 'fe-based pnictide', 'ac susceptibility measurement', 'magnetic field', 'temperature', 'ac inductive measurement campbells method', 'campbells method', 'global critical current density', 'local critical current density', 'polycrystalline superconductor', 'polycrystalline', 'flux pinning mechanism', 'fluxoid', 'labusch parameter', 'force-displacement characteristic']"
W2082992961,"['automatic programming', 'simulation', 'nc machining', 'mold core', 'luminaire reflector', 'reflector', 'axisymmetric uniform-distributed reflecting cells', 'reflecting cells', 'mathematical model', 'five-axis nc programming', 'nc programming', 'dual rotary tables', 'five-axis cnc machine tools', 'cnc machine tools', 'three-dimensional entity simulation']"
W2083000015,"['ionic crosslinked chitosan scaffold', 'ionic crosslinking', 'chitosan scaffold', 'chitosan', 'biodegradability', 'biocompatibility', 'processing', 'chemical modification', 'crosslinking', 'properties', 'freeze drying technique', 'freeze drying', 'sulfuric acid solution', 'sulfuric acid', 'chemical reaction', 'fourier transformed infrared spectroscopy', 'ftir', 'scanning electron microscopy', 'sem', 'energy dispersive spectroscopy', 'eds', 'spectroscopy', 'ir spectroscopy', 'chitosan scaffold characterization', 'infrared spectroscopy']"
W2083006939,"['preparation', 'heat treatment', 'ni60wc/cr12mobimetallic composite material', 'bimetallic composite material', 'one-step sintering', 'sintering', 'box-furnace', 'salt furnace', 'morphology', 'mechanical property', 'fabbing', 'transition zone', '480m', 'sintering time', 'furnace cooling', 'air cooling', 'ambient temperature', 'preheating', 'heating', 'quenching', 'tempering', 'two times', '2h', 'micro-hardness', 'ni60wc', 'cr12mov', 'interface binding strength']"
W2083009612,"['advanced smart material research', 'smart material', 'advanced smart material', 'advanced', 'material', 'structures', 'australian defence science and technology organization', 'australian defence science and technology', 'defence science and technology organization', 'cerp', 'signatures', 'materials', 'energy', 'smart material program', 'smart sensing', 'prognostics-based platform management', 'platform management', 'nanostructured material', 'ultrafine grained material', 'top-down severe plastic deformation processing', 'severe plastic deformation processing', 'plastic deformation', 'carbon nanotubes', 'conducting polymers', 'artificial muscles', 'low-power propulsion', 'propulsion', 'autonomous underwater systems', 'underwater systems']"
W2083033881,"['nanocrystalline zno powder', 'nanocrystalline powder', 'non-volatile memory application', 'non-volatile memory', 'memory application', 'memory', 'nanoparticle by solution method', 'solution method', 'zinc nitrate', 'sodium hydroxide', 'low temperature', 'chemical route', 'zinc nitrate zno', 'sodium hydroxide naoh', 'temperature bath concentration', 'bath concentration', 'x-ray diffraction', 'xrd', 'uv-vis spectrometer', 'transmission electron microscopy', 'photoluminescence', 'memory cells', 'switching property']"
W2083039486,"['compelling global issue', 'global issue', 'science and technology', 'materials science', 'energy growth', 'energy', 'climate change', 'adverse effect', 'national security threat', 'security threat', 'materials science research', 'scientific research', 'technology development', 'global scientific collaboration', 'global technology collaboration']"
W2083076644,"['recrystallization behavior', 'hot-rolling', 'ferrite region', 'ultra low carbon sheet steel', 'one-pass hot rolling', 'hot rolling', 'ferrite region', 'nob-added steel', 'titanium-added steel', 'ti-added steel', 'nob-added steel', 'fiber strength', 'rolling reduction', 'recrystallization behavior', 'recrystallization', 'one-pass hot rolling in ferrite region', 'one-pass hot rolling', 'ferrite region', 'nob-added steel', 'titanium-added steel', 'ti-added steel', 'nob-added steel', 'titanium-added steel', 'fiber strength', 'rolling reduction', 'recrystallization behavior', 'recrystallization', 'one-pass hot rolling in ferrite region', 'one-pass hot rolling', 'ferrite region', 'nob-added steel', 'titanium-added steel', 'ti-added steel', 'nob-added steel', 'titanium-added steel', 'fiber strength', 'rolling reduction', 'recrystallization behavior', 'recrystallization', 'one-pass hot rolling in ferrite region']"
W2083095345,"['nanostructure layer formation', 'nanostructure', 'layer formation', 'cuzralloy', 'laser remelting', 'crystalline cu based alloy', 'amorphous layer', 'surface layer', 'laser treatment', 'metallic sinking', 'wood metal', 'thermal conductivity', 'impulse mode', 'continuous mode', 'nd:yag laser', 'laser power', 'interaction time', 'xrd', 'scanning electron microscopy', 'microhardness measurement']"
W2083117885,"['l-shell ionization', 'positron impact', 'electron impact', 'positron', 'electron', 'silver target', 'gold target', 'slow positron source tepos', 'linac', 'strahlenzentrum', 'electron exchange term', 'deceleration or acceleration', 'nuclear field', 'plane wave born bwba calculation', 'plane wave born', 'born']"
W2083120350,"['dynamic analysis', 'crank-slider mechanism', 'reciprocating pump', 'rotational speed', 'vibration', 'working noise', 'multi-body dynamics theory', 'dynamic model', 'numerical example', 'validation', 'dynamic response', 'mechanism']"
W2083125719,"['magnetic property', 'microstructure', 'high temperature permanent magnet', 'permanent magnet', 'coercivity', 'operating temperature', 'cu content', 'zr content', 'fe content', 'intrinsic coercivity', 'room temperature', 'temperature coefficient of coercivity', 'rt', 'hci', '2:17r cell interior', '1:5 cell boundary phase', '2:17h lamellar phase', 'maze-like domain structure', 'phase transformation', 'degraded magnetic property']"
W2083150734,"['amorphous soft magnetic alloy', 'amorphous alloy', 'nanocrystalline soft magnetic alloy', 'nanocrystalline alloy', 'static stress annealing', 'continuous moving stress annealing', 'magnetic field annealing', 'fe-based amorphous nanocrystalline alloy', 'fe-based amorphous alloy', 'amorphous nanocrystalline', 'static stress annealing technology', 'continuous moving stress annealing technology', 'magnetic field annealing technology']"
W2083158484,"['processing and oxidation resistance', 'oxidation resistance', 'nanocrystalline fecralloy', 'nanocrystalline alloy', 'microcrystalline alloy', 'high energy ball milling', 'ball milling', 'compaction and sintering', 'sintering', 'air oxidation', 'oxidation in air', 'weight gain', 'microcrystalline alloy', 'secondary ion mass spectrometry', 'mass spectrometry', 'oxide scale formation', 'protective oxide scale']"
W2083217980,"['9-12% cr steel', '9-12% cr', 'ferritic martensitic steel', 'mechanical property', 'base and weld metal', 'microstructural characterisation', 'creep', 'damage kinetics', 'weldability', 'microstructure analysis in the course of creep', 'creep', 'modelling of precipitation and coarsening kinetics', 'simulation of complex heat treatments', 'deformation behavior under creep loading', 'creep', 'quantitative description', 'creep behavior']"
W2083220128,"['ultrasonic leak test', 'automotive brake caliper', 'brake caliper', 'leak path defect', 'differential decay method', 'pressure', 'brake fluid', 'nondestructive test', 'acoustics', 'toggle clamp', 'clamping system', 'strain gauge', 'acoustic listener', 'o-ring', 'magnetic pin gauge', 'stress', 'toggle clamp', 'clamping system', 'strain gauge', 'acoustic listener', 'o-ring', 'magnetic pin gauge', 'stress']"
W2083241282,"['cold rolling reduction', 'cross rolling', 'recrystallization texture formation', 'electro deposited pure iron', 'electro deposited iron', 'sharp and homogeneous fiber', 'fiber', 'isotropic fiber', '111 fiber', 'recrystallization', 'nucleation orientation', 'nucleation', 'nucleus growth', 'deformed matrix', 'deformed grain', 'cross cold rolling', 'cold rolling texture', 'homogeneous fiber after annealing']"
W2083255116,"['interfacial reaction', 'molten alalloy', 'titanium matrix composite', 'die-casting sleeve', 'die-casting', 'sleeve', 'in-situ synthesis', 'net-shape forming', 'vacuum induction melting furnace', 'melting furnace', 'scanning electron microscopy', 'electron probe micro-analyzer', 'x-ray diffraction', 'transmission electron microscopy', 'electron probe micro-analyzer', 'x-ray', 'diffraction', 'resistance-ability', 'molten al alloy attack', 'attack', 'furnace', 'times', 'interfacial reaction', 'erosion', 'h13 steel', 'steel', 'conventional sleeve material', 'conventional sleeve', 'moso b10 carbon fiber reinforced polymer', 'carbon fiber reinforced polymer', 'carbon fiber', 'moso', 'intralfacial reaction', 'extralfacial reaction', 'erosion', 'a380 alloy', 'alloy']"
W2083279725,"['technological factor', 'mold filling velocity', 'magnesium alloy', 'expendable pattern casting', 'pattern casting', 'vacuum degree', 'pattern density', 'pouring temperature', 'metallic static head', 'mold-filling velocity', 'az91d alloy', 'expendable pattern casting process', 'influencing law']"
W2083283758,"['microchemistry', 'microstructure model', 'physically based microstructure model', 'process model', 'through process model', 'microstructure', 'work-hardening', 'recovery', 'recrystallisation', 'finite difference based process model', 'process', 'strain', 'strain rate', 'temperature', 'microstructural sub-model', 'sub-model', 'brazing sheet aa3103', 'homogenization', 'braze cycle', 'heat exchanger', 'mechanical property', 'through process modelling', 'aluminium industry', 'novel alloy', 'alloy development']"
W2083323782,"['explosive', 'parting', 'small amount powder', 'high explosive', 'energy generation', 'short time', 'explosive material', 'releasing energy', 'tough structure', 'breaking', 'crushing', 'explosive powder', 'handling', 'successive initiation', 'wire explosion', 'electric energy', 'high volt capacitor', 'initiating head', 'atmospheric environment']"
W2083332370,"['mini ga doping', 'nanocrystalline nd4.5fe,co77.5b18 magnet', 'coercivity', 'nanocomposite', 'bonded magnet', 'microstructure', 'annealing time', 'exchange coupling interaction', 'two-phase nanocomposite', 'variational curve']"
W2083347187,"['high-cycle fatigue mechanism', 'fatigue mechanism', 'niti shape memory alloy', 'shaped memory alloy', 'mean strain', 'cold-rolled niti', 'heat treatment', 'fatigue test', 'cylic deformation', 'fatigue', 'strain amplitude', 'cyclic softening', 'cyclic hardening', 'martensite phase', 'austenite-martensite coexist status', 'austenite', 'martensite', 'cyclic deformation strain', 'transmission electron microscopy', 'microscopy', 'slip dislocation', 'habit plane', 'basal plane dislocation', 'cycling', 'microstructure evolution', 'cyclic softening', 'cyclic hardening']"
W2083348962,"['in-situ observation', 'thermal stress', 'nano-size thin aluminum film', 'nano-size thin film', 'silicon substrate', 'synchrotron radiation', 'radiation', 'thin film', 'nano-size thin aluminum films', 'silicon substrate', 'passivation', 'radiation', 'tensile stress', 'compressive stress', 'heating cycle', 'cooling cycle', 'non-linear behavior', 'hysteresis', 'thin film behavior']"
W2083349339,"['magnetic torque evaluation', 'magnetized nanoparticle', 'nanoparticle', 'magnetic actuation', 'magnetic actuation efficiency', 'ideal magnetized nano-ellipsoid', 'nano-ellipsoid', 'applied magnetic field', 'volumetric magnetic torque', 'particle shape', 'orientation', 'anisotropy']"
W2083359875,"['porcelain vitreous phase viscosity', 'porcelain', 'vitreous phase', 'viscosity', 'curve ceramic coating', 'ceramic coating', 'crystalline particle', 'vitreous matrix', 'vogel-fucher-tamman equation', 'vogel-fucher-tamman', 'equation', 'sodium feldspar', 'liquid phase', 'viscosity reduction', 'viscosity rise', 'homogenous vitreous phase', 'glasses containing sodium', 'crystalline phase', 'system homogenous composition']"
W2083433449,"['electrochemical technique', 'electrochemical', 'ceramic filtration medium cleaning', 'ceramic filtration', 'filtration medium', 'organic contaminant removal', 'organic contaminant', 'porous structure', 'electrochemical system', 'porous ceramic', 'filtration medium', 'organic contaminant cleaning', 'shear stress', 'diffuse moving layer', 'ionic state', 'ceramic filtration candle', 'commercial ceramic filtration', 'spectroscopy']"
W2083439415,"['contact line performance', 'offset cylindrical worm gearing', 'worm gearing', 'involute helical gear', 'helical gear', 'face gear', 'gear mesh theory', 'gear mesh', 'contact line equation', 'numerical simulation', 'helix angle', 'modulus', 'teeth number', 'worm', 'contact line performance improvement']"
W2083483343,"['spherical carbon nanoparticles', 'carbon nanoparticles', 'sol-gel', 'electrochemical properties', 'electrical double layer capacitor', 'capacitor', 'carbon nanoparticles preparation', 'polycondensation', 'resorcinol', 'formaldehyde', 'sol-gel method', 'cetyltrimethylammonium bromide', 'ctab', 'carbon nanotubes', 'cnt', 'carbon nanotubes in precursor solution', 'pore structure', 'electrical double layer capacitance', 'field emission scanning electron microscope', 'transmission electron microscope', 'n2 isothermal adsorption', 'cylic voltammetry', 'charge/discharge', 'charge/discharge tests', 'microstructure', 'pore distribution']"
W2083502023,"['recycled aluminum alloy matrix composite', 'recycled aluminum', 'aluminum alloy matrix composite', 'aluminum matrix composite', 'artificial pellet', 'incineration ash', 'soundness', 'preferable dispersion', 'hybrid preform', 'density measurement', 'compression strength', 'thermal conductivity', 'structural material']"
W2083533929,"['foaming agent', 'structure', 'morphology', 'al foam', 'alumix 231 foam', 'powder metallurgy', 'powder', 'mixed powder', 'compaction', 'foaming', 'foam structure', 'foam morphology', 'pore distribution', 'linear expansion', 'density', 'foam wall thickness']"
W2083552776,"['magnetic nano-sized iron oxide', 'iron oxide', 'nano-sized iron oxide', 'liquid solution', 'organic component', 'titanium silicon carbide', 'titanium', 'silicon carbide', 'metal', 'ceramic', 'infiltration sintering', 'sintering', 'purity', 'sintering time', 'infiltration', 'starting mixture', 'titanium cobalt', 'cobalt', 'density', 'infiltration sintering process']"
W2083552804,"['mechanical property', 'biomedical titanium alloy', 'titanium alloy', 'rare earth', 'rare earth oxide', 'microstructure', 'fatigue property', 'fatigue', 'yttria', 'y2o3', 'grain size', 'youngs modulus', 'tensile strength', 'high cycle fatigue limit', 'low cycle fatigue limit', 'fatigue limit', 'microstructure refinement', 'pinning effect', 'oxygen solution effect', 'y element', 'oxygen element', 'matrix']"
W2083560019,"['polycrystalline-sic thin films', 'polycrystalline-sic', 'thin films', 'cvd', 'buffer layer', 'crystallinity', 'bonding structure', 'poly-sic', 'crystalline quality', 'xrd', 'ft-ir', 'xps', 'hall effect', 'surface chemical composition', 'electron mobility', 'xps', 'hall effect']"
W2083571521,"['numerical simulation', 'cavity filling', 'solidifying', 'tialalloy investment casting', 'investment casting', 'simulation software', 'anycasting', 'pour temperature', 'pressure head', 'rotate speed', 'casting quality', 'orthogonal experiment', 'numerical simulation software', 'filling time', 'solidifying time', 'casting defect', 'liquid metal filling', 'mold filling', 'smooth filling', 'complete filling', 'temperature field']"
W2083596805,"['microstructural evolution', 'microstructure', 'ultrafine-grained steel', 'tandem rolling process', 'titanium microalloyed steel', 'microalloyed steel', 'grain size', 'csp process', 'plastic deformation', 'grain refinement', 'recrystallization', 'strain accumulation', 'thin slab', 'rapid cooling', 'large reduction per pass', 'successive plastic deformation', 'deformation', 'microstructure evolution', 'chemical composition']"
W2083613711,"['magnetic field', 'high temperature bulk superconductor', 'bulk superconductor', 'superconductor', 'magnetic field analysis', 'macroscopic field equation', 'critical state model', 'levitation force', 'permanent magnet', 'htsc', 'lorentz force equation', 'analytical method', 'measured levitation force', 'levitation force hysteresis']"
W2083634096,"['processing technique', 'wear resistance parts', 'wear resistance', 'ultra fine particles reinforced si3n4', 'si3n4', 'low friction', 'low wear', 'high strength', 'wear resistance parts', 'wear parts', 'engine durability test', 'wear resistance improvement']"
W2083645318,"['propane', 'low temperature growth', 'low temperature growth of sic film', 'sic film', 'plasma assisted cvd', 'cvd', 'crystalline quality', 'transmission electron microscope', 'x-ray diffraction', 'epitaxial growth', 'si111', 'flow rate', 'c3h8', 'substrate temperature', 'film formation', 'microstructures']"
W2083647358,"['residual stress', 'wear characteristic', 'ni3al intermetallic compound', 'intermetallic compound', 'oxidation corrosion-resistance', 'corrosion-resistance', 'high melting point', 'low-temperature hot press thermal diffusion process', 'hot press', 'thermal diffusion', 'powder mixture', 'thermal reactive diffusion', 'diffusion', 'powder element', 'residual stress', 'mechanical property', 'coefficient of thermal expansion', 'x-ray stress measurement', 'x-ray', 'stress measurement', 'spheroidal graphite cast iron', 'graphite cast iron', 'austenite stainless steel', 'stainless steel', 'wear characteristic', 'residual stress']"
W2083653618,"['high-temperature severe plastic deformation', 'high-temperature deformation', 'plastic deformation', 'ferritic steel', 'torsion', 'ferrite single-phase region', 'single-phase region', 'equivalent strain', 'strain rate', 'microstructure evolution', 'torsion deformation', 'homogeneous ultrafine grained structure', 'ultrafine grained structure', 'severe plastic deformation', 'arb', 'coarser grain size', 'high-angle grain boundary', 'monotonic torsion', 'simple shear deformation', 'strain evaluation']"
W2083682804,"['cooling process', 'cooling', 'steel plate', 'mathematics model', 'heat transfer', 'finite discrimination', 'simulation', 'located testing', 'cooling accelerator', 'manufacturing', 'steel']"
W2083687519,"['porous 3-d titanium substrate', '3-d titanium substrate', 'nanodiamond film growth', 'powder metallurgy', 'nanodiamond film', 'pre-forms sintering', 'sintering', 'space holder technique', 'carbamide particle', 'irregular shaped particle', 'hot-filament chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'solid carbon source', 'raman spectra', 'nanodiamond film quality']"
W2083697666,"['optical property', 'self-assembled quantum dot', 'quantum dot', 'inasa/alasa self-assembled quantum dot', 'inasa', 'alasa', 'quantum dot formation', 'molecular-beam epitaxy', 'invas layer', 'alasa layer', 'quantum confinement', 'single dot photoluminescence emission', 'intras photoluminescence emission', 'continuum emission', 'electron extended state', 'x conduction band', 'exciton line', 'biexciton line', 'linearly counter-polarized doublet', 'doublet', 'biexciton binding energy', 'photoluminescence excitation', 'excited state', 'polaronic coupling', 'lo-phonon energy', 'single quantum dot']"
W2083723244,"['tribological property', 'hydrogenated amorphous carbon film', 'hydrogenated amorphous carbon', 'amorphous carbon', 'film substrate', 'aluminium alloy substrate', 'substrate bias voltage', 'microwave electron cyclotron resonance chemical vapor deposition', 'microwave', 'electron cyclotron resonance', 'chemical vapor deposition', 'silicon film', 'unbalanced magnetron sputtering', 'sputtering', 'tribometer', 'air', 'room temperature', 'fiction property', 'wear property']"
